Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
11.05.2024;01:49;A 17;1;1;0;2;7;0;0;0;0;0;0;1;25;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:48;A 17;1;2;1;0;0;0;0;0;0;0;0;1;9;0;0;1;2;0;0;27;35;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:47;A 17;1;1;1;2;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;8;0;0;0;0;0;0;1;14;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:46;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:45;A 17;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;7;0;0;0;0;0;0;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:44;A 17;1;2;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;5;1;3;1;2;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:43;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:42;A 17;1;1;0;1;13;0;0;0;0;0;0;1;40;0;0;2;6;0;0;0;100;0;0;1;8;0;0;0;0;0;0;1;54;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:41;A 17;1;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:40;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;17;98;0;0;0;0;0;0;0;0;0;0;1;31;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:39;A 17;1;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;99;0;0;1;5;0;0;0;0;0;0;1;31;0;5;2;20;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:38;A 17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;49;0;0;0;5;0;0;0;0;0;0;1;44;1;45;1;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:37;A 17;1;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;10;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:36;A 17;1;0;0;1;2;0;0;0;0;0;0;0;0;1;7;0;0;1;4;26;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:35;A 17;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;9;11;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:34;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;5;84;0;0;0;0;0;0;0;0;0;0;2;41;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:33;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;84;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:32;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;1;1;0;0;1;5;0;0;0;0;0;0;2;25;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:31;A 17;1;0;0;0;0;0;0;0;0;0;0;0;4;0;3;0;0;0;0;4;47;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:30;A 17;1;0;0;0;0;0;0;0;0;0;0;1;55;1;9;1;2;1;2;41;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:29;A 17;1;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:28;A 17;1;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;1;3;0;0;2;15;1;1;1;25;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:27;A 17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;2;3;3;4;0;0;0;0;0;0;1;5;2;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:26;A 17;1;1;1;2;11;0;0;0;0;0;0;1;21;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;8;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:25;A 17;1;2;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;62;0;0;4;27;0;0;0;0;0;0;2;16;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:24;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0
11.05.2024;01:23;A 17;1;1;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;1;14;1;4;2;11;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:22;A 17;1;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;9;0;0;0;0;0;0;0;0;1;26;0;0;2;9;2;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
11.05.2024;01:21;A 17;1;2;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;2;13;0;0;0;0;0;0;1;26;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:20;A 17;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;12;30;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:19;A 17;1;2;4;1;14;0;0;0;0;0;0;1;13;0;0;2;4;0;0;4;41;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:18;A 17;1;2;1;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;61;1;0;1;18;0;0;0;0;0;0;1;20;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:17;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;22;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:16;A 17;1;2;0;0;0;0;0;0;0;0;0;0;0;1;49;0;0;1;1;0;100;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:15;A 17;1;2;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:14;A 17;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:13;A 17;1;4;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;62;1;1;3;14;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:12;A 17;1;4;18;0;0;0;0;0;0;0;0;1;10;0;0;1;6;0;0;21;63;0;0;3;13;0;0;0;0;0;0;1;29;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:11;A 17;1;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;77;1;0;1;8;1;1;2;1;0;0;1;28;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:10;A 17;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:09;A 17;1;1;46;0;0;0;0;0;0;0;0;0;13;2;0;0;0;0;0;0;10;0;0;1;4;0;0;0;0;0;0;2;18;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:08;A 17;1;1;0;0;0;0;0;0;0;0;0;1;44;0;0;0;0;0;0;1;97;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:07;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:06;A 17;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;4;0;0;1;6;2;2;0;0;1;48;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:05;A 17;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;6;0;0;0;0;0;0;1;0;0;29;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:04;A 17;1;1;9;6;34;2;3;0;0;0;0;8;44;0;0;0;0;0;0;0;100;1;5;1;11;1;3;2;6;0;0;1;46;3;37;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:03;A 17;1;0;0;2;9;0;0;0;0;0;0;3;45;0;0;2;3;0;0;0;100;0;0;1;9;0;0;0;0;0;0;1;16;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:02;A 17;1;0;0;1;4;0;0;0;0;0;0;1;25;0;0;1;1;0;0;22;98;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:01;A 17;1;1;1;2;10;1;1;0;0;0;0;1;59;0;0;2;4;0;0;0;100;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;01:00;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;0;1;6;0;0;0;0;0;0;2;39;0;0;1;43;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;1
11.05.2024;00:59;A 17;1;2;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;147;45;0;0;2;29;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:58;A 17;1;1;0;0;0;0;0;0;0;0;0;0;29;0;0;0;0;0;0;212;68;0;0;2;3;0;0;0;0;0;0;1;47;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:57;A 17;1;0;0;0;0;0;0;0;0;0;0;1;29;0;0;2;3;0;0;0;100;2;1;0;2;0;0;0;0;0;0;1;29;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:56;A 17;1;0;0;0;0;0;0;0;0;0;0;0;34;1;0;0;0;0;0;48;92;0;0;3;17;0;0;0;0;0;0;1;26;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:55;A 17;1;1;0;2;3;1;0;0;0;0;0;1;25;0;0;1;3;0;0;53;80;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:54;A 17;1;1;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;37;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:53;A 17;1;2;1;0;0;0;0;0;0;0;0;2;67;0;0;2;8;0;0;104;38;1;0;1;9;0;0;0;0;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:52;A 17;1;0;0;3;51;0;0;0;0;0;0;1;38;0;0;3;6;0;0;0;100;0;0;2;9;0;0;0;0;0;0;2;69;1;1;1;53;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:51;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;91;0;0;1;8;0;0;0;0;0;0;2;27;0;0;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:50;A 17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;10;0;0;0;0;0;0;1;5;0;3;1;17;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:49;A 17;1;1;1;3;19;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;0;1;7;0;0;0;0;0;0;1;0;1;62;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:48;A 17;1;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;100;1;0;1;1;0;0;0;0;0;0;2;2;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:47;A 17;1;3;2;0;0;0;0;0;0;0;0;1;40;0;0;2;7;0;0;0;100;0;0;4;27;0;0;0;0;0;0;1;21;0;20;0;20;0;0;1;2;0;0;0;0;2;3;0;0;0;0;0;0;2;5;0;0
11.05.2024;00:46;A 17;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;7;0;0;0;0;0;0;1;35;1;40;1;45;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:45;A 17;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:44;A 17;1;1;2;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;99;0;0;2;14;0;0;0;0;0;0;1;56;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:43;A 17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;61;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:42;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;4;25;0;0;0;0;0;0;1;62;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:41;A 17;1;2;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;10;0;0;0;0;0;0;1;49;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:40;A 17;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:39;A 17;1;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;81;1;1;0;0;1;1;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:38;A 17;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:37;A 17;1;2;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;99;1;0;3;17;0;0;0;0;0;0;1;4;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:36;A 17;1;2;2;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:35;A 17;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;84;0;0;2;41;0;0;0;0;0;0;2;46;1;34;5;28;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:34;A 17;1;3;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;52;0;0;1;5;0;0;0;0;0;0;3;15;2;2;4;22;2;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:33;A 17;1;0;0;0;0;0;0;0;0;0;0;1;98;0;0;0;0;0;0;235;76;1;4;0;0;0;0;1;6;0;0;0;0;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:32;A 17;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;341;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:31;A 17;1;1;0;0;0;0;0;0;0;0;0;3;52;0;0;2;43;0;0;133;53;0;0;2;12;0;0;0;0;0;0;1;56;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:30;A 17;1;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;170;37;1;5;1;5;0;0;0;0;0;0;1;11;4;6;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:29;A 17;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;48;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:28;A 17;1;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;46;0;0;2;13;0;0;0;0;0;0;1;67;0;0;2;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:27;A 17;1;1;0;2;12;0;0;0;0;0;0;1;22;0;28;2;4;0;0;163;67;0;0;3;22;0;0;0;0;0;0;2;37;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:26;A 17;1;1;0;5;12;1;0;0;0;0;0;0;0;1;33;0;0;1;2;209;50;0;0;1;9;0;0;0;0;0;0;0;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:25;A 17;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;186;82;0;0;1;5;0;0;0;0;0;0;4;56;1;52;1;74;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:24;A 17;1;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238;77;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:23;A 17;1;2;1;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;308;46;0;0;2;12;0;0;0;0;0;0;1;46;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:22;A 17;1;1;1;5;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;363;51;0;0;0;0;0;0;0;0;0;0;1;46;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:21;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;376;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:20;A 17;1;1;0;2;6;0;0;0;0;2;2;0;0;0;0;0;0;0;0;224;27;1;1;3;21;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:19;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.05.2024;00:18;A 17;1;2;0;6;20;0;0;0;0;0;0;1;0;0;16;1;1;0;0;183;55;0;0;3;8;0;0;0;0;0;0;1;17;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
11.05.2024;00:17;A 17;1;0;0;1;4;0;0;0;0;0;0;0;0;1;31;0;0;1;2;16;98;0;0;0;0;0;0;0;0;0;0;1;42;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
