Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
25.11.2024;00:23;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;00:22;A116;1;2;5;2;13;2;2;0;0;0;0;0;0;0;0;0;0
25.11.2024;00:21;A116;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;00:20;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;00:19;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;00:18;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;00:17;A116;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;00:16;A116;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;00:15;A116;1;1;4;4;10;2;3;0;0;0;0;0;0;0;0;0;0
25.11.2024;00:14;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;00:13;A116;1;7;9;1;4;1;1;0;0;0;0;0;0;0;0;0;0
25.11.2024;00:12;A116;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;00:11;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;00:10;A116;1;1;5;2;6;1;1;0;0;0;0;0;0;0;0;0;0
25.11.2024;00:09;A116;1;1;10;1;5;1;1;0;0;0;0;0;0;0;0;0;0
25.11.2024;00:08;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
25.11.2024;00:07;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;00:06;A116;1;2;4;2;10;2;2;0;0;0;0;0;0;0;0;0;0
25.11.2024;00:05;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;00:04;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;00:03;A116;1;0;0;1;8;2;4;0;0;0;0;0;0;0;0;0;0
25.11.2024;00:02;A116;1;3;7;1;11;3;7;0;0;0;0;0;0;0;0;0;0
25.11.2024;00:01;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.11.2024;00:00;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:59;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:58;A116;1;1;58;2;5;1;2;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:57;A116;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:56;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:55;A116;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:54;A116;1;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:53;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:52;A116;1;3;7;2;5;1;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:51;A116;1;2;6;2;4;1;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:50;A116;1;1;3;1;10;2;3;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:49;A116;1;0;0;2;9;2;3;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:48;A116;1;0;0;2;11;2;2;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:47;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:46;A116;1;0;0;2;13;2;3;0;0;0;0;1;1;0;0;0;0
24.11.2024;23:45;A116;1;1;4;4;19;4;8;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:44;A116;1;2;3;5;17;3;3;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:43;A116;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:42;A116;1;1;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:41;A116;1;0;0;2;6;2;2;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:40;A116;1;2;4;4;13;2;3;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:39;A116;1;1;4;2;5;1;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:38;A116;1;4;11;3;9;3;4;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:37;A116;1;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:36;A116;1;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:35;A116;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:34;A116;1;4;14;1;5;1;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:33;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:32;A116;1;0;0;4;19;2;26;0;0;0;0;1;2;0;0;0;0
24.11.2024;23:31;A116;1;3;4;4;9;3;4;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:30;A116;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:29;A116;1;3;39;2;10;1;3;0;0;0;0;1;1;0;0;0;0
24.11.2024;23:28;A116;1;1;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:27;A116;1;1;4;2;11;2;3;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:26;A116;1;3;3;0;0;0;0;0;0;0;0;1;22;0;0;0;0
24.11.2024;23:25;A116;1;3;8;1;13;3;4;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:24;A116;1;0;0;5;20;4;6;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:23;A116;1;1;4;4;27;4;4;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:22;A116;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:21;A116;1;0;0;2;11;2;2;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:20;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:19;A116;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:18;A116;1;3;9;1;5;1;2;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:17;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:16;A116;1;1;3;2;4;0;0;0;0;0;0;1;2;0;0;0;0
24.11.2024;23:15;A116;1;4;12;1;5;1;9;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:14;A116;1;3;6;0;0;0;100;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:13;A116;1;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:12;A116;1;2;12;4;9;2;2;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:11;A116;1;1;30;1;4;1;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:10;A116;1;1;20;4;15;3;3;0;0;0;0;1;1;0;0;0;0
24.11.2024;23:09;A116;1;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:08;A116;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:07;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:06;A116;1;1;5;3;41;4;12;0;0;0;0;0;8;0;0;0;0
24.11.2024;23:05;A116;1;6;13;0;0;0;0;1;1;0;0;1;2;1;1;0;0
24.11.2024;23:04;A116;1;3;8;3;9;2;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:03;A116;1;2;1;4;12;2;2;0;0;0;0;1;3;0;0;0;0
24.11.2024;23:02;A116;1;2;2;2;20;1;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:01;A116;1;1;6;3;13;3;3;0;0;0;0;0;0;0;0;0;0
24.11.2024;23:00;A116;1;2;9;1;5;1;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:59;A116;1;3;17;1;6;1;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:58;A116;1;2;48;1;4;1;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:57;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:56;A116;1;1;8;1;6;2;2;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:55;A116;1;0;2;5;24;4;7;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:54;A116;1;2;8;5;13;3;4;0;0;0;0;1;1;0;0;0;0
24.11.2024;22:53;A116;1;4;7;3;11;3;4;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:52;A116;1;3;4;2;10;2;2;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:51;A116;1;0;0;4;22;5;5;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:50;A116;1;2;12;1;5;1;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:49;A116;1;6;14;4;22;4;6;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:48;A116;1;3;8;4;10;1;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:47;A116;1;1;2;2;21;6;19;0;0;0;0;2;7;0;0;0;0
24.11.2024;22:46;A116;1;1;6;5;13;3;4;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:45;A116;1;6;17;1;5;1;2;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:44;A116;1;3;6;1;16;4;6;0;0;0;0;1;1;0;0;0;0
24.11.2024;22:43;A116;1;0;0;3;23;4;6;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:42;A116;1;1;49;2;11;2;3;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:41;A116;1;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:40;A116;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:39;A116;1;5;4;1;2;1;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:38;A116;1;5;20;5;13;2;4;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:37;A116;1;6;16;3;8;4;4;0;0;0;0;1;1;0;0;0;0
24.11.2024;22:36;A116;1;1;4;3;14;2;2;0;0;0;0;1;1;0;0;0;0
24.11.2024;22:35;A116;1;4;7;5;25;6;8;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:34;A116;1;3;4;2;11;2;2;0;0;0;0;1;2;0;0;0;0
24.11.2024;22:33;A116;1;3;11;4;21;2;4;0;0;0;0;1;1;0;0;0;0
24.11.2024;22:32;A116;1;2;3;4;31;4;7;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:31;A116;1;4;7;4;7;3;2;0;0;0;0;1;0;0;0;0;0
24.11.2024;22:30;A116;1;3;9;3;5;2;2;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:29;A116;1;0;10;3;8;1;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:28;A116;1;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:27;A116;1;2;7;1;4;1;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:26;A116;1;1;9;2;9;2;3;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:25;A116;1;2;8;2;3;1;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:24;A116;1;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:23;A116;1;0;0;1;12;2;3;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:22;A116;1;3;11;2;10;1;2;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:21;A116;1;3;4;2;20;3;4;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:20;A116;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:19;A116;1;4;53;2;12;2;3;0;0;0;0;1;12;0;0;0;0
24.11.2024;22:18;A116;1;5;22;4;15;1;2;0;0;1;1;0;0;0;0;0;0
24.11.2024;22:17;A116;1;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:16;A116;1;3;4;2;18;5;8;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:15;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:14;A116;1;3;5;4;18;5;8;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:13;A116;1;2;24;2;14;3;2;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:12;A116;1;7;50;3;11;0;0;1;1;0;0;1;15;1;1;0;0
24.11.2024;22:11;A116;1;1;63;3;19;5;6;0;0;0;0;1;1;0;0;0;0
24.11.2024;22:10;A116;1;6;18;4;13;1;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:09;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:08;A116;1;2;8;4;7;2;2;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:07;A116;1;0;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:06;A116;1;1;1;0;5;1;2;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:05;A116;1;3;8;5;22;4;6;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:04;A116;1;3;15;3;5;2;2;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:03;A116;1;3;13;4;21;5;8;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:02;A116;1;2;10;2;11;1;2;0;0;0;0;0;0;0;0;0;0
24.11.2024;22:01;A116;1;7;17;2;6;3;3;0;0;0;0;1;1;0;0;0;0
24.11.2024;22:00;A116;1;2;4;2;14;3;3;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:59;A116;1;1;4;1;4;1;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:58;A116;1;1;4;4;20;3;3;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:57;A116;1;4;30;1;20;4;5;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:56;A116;1;2;4;4;15;3;4;0;0;0;0;1;16;0;0;0;0
24.11.2024;21:55;A116;1;2;9;1;7;1;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:54;A116;1;3;3;4;14;3;4;0;0;0;0;1;1;0;0;0;0
24.11.2024;21:53;A116;1;5;15;2;12;2;4;0;0;0;0;0;9;0;0;0;0
24.11.2024;21:52;A116;1;5;11;3;18;1;1;0;0;0;0;2;3;0;0;0;0
24.11.2024;21:51;A116;1;1;2;7;35;8;11;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:50;A116;1;0;5;2;17;4;18;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:49;A116;1;10;35;1;11;3;26;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:48;A116;1;2;8;5;20;4;6;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:47;A116;1;7;18;4;9;2;2;0;0;0;0;1;1;0;0;0;0
24.11.2024;21:46;A116;1;5;10;1;5;1;1;0;0;0;0;1;30;0;1;0;0
24.11.2024;21:45;A116;1;3;8;2;22;4;6;0;0;0;0;1;2;1;0;0;0
24.11.2024;21:44;A116;1;1;4;3;11;2;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:43;A116;1;1;1;2;14;3;3;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:42;A116;1;2;20;1;6;1;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:41;A116;1;1;22;3;11;2;3;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:40;A116;1;1;3;4;18;3;4;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:39;A116;1;10;20;3;17;3;3;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:38;A116;1;3;11;2;11;1;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:37;A116;1;3;9;3;7;3;3;0;0;0;0;2;4;0;0;0;0
24.11.2024;21:36;A116;1;6;17;4;7;2;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:35;A116;1;2;9;6;29;6;6;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:34;A116;1;1;4;3;11;4;5;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:33;A116;1;2;3;4;39;4;36;0;0;0;0;1;2;0;0;0;0
24.11.2024;21:32;A116;1;4;8;3;13;4;5;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:31;A116;1;3;8;3;13;5;8;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:30;A116;1;7;23;6;18;3;4;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:29;A116;1;3;8;2;6;1;1;0;0;0;0;1;15;0;0;0;0
24.11.2024;21:28;A116;1;6;59;2;15;3;4;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:27;A116;1;7;23;1;6;1;2;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:26;A116;1;3;4;3;11;3;4;0;0;0;0;1;9;0;0;0;0
24.11.2024;21:25;A116;1;6;21;6;18;6;7;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:24;A116;1;8;11;3;8;1;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:23;A116;1;7;23;5;26;5;8;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:22;A116;1;5;16;3;9;3;3;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:21;A116;1;2;11;6;18;4;6;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:20;A116;1;4;12;0;0;2;4;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:19;A116;1;5;16;3;23;3;3;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:18;A116;1;7;14;2;21;1;2;0;0;0;0;1;1;0;0;0;0
24.11.2024;21:17;A116;1;7;32;1;5;1;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:16;A116;1;3;9;3;9;2;3;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:15;A116;1;1;2;3;15;4;10;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:14;A116;1;6;43;2;11;2;5;0;0;0;0;1;17;0;0;0;0
24.11.2024;21:13;A116;1;3;59;3;20;3;4;1;1;0;0;0;0;0;0;0;0
24.11.2024;21:12;A116;1;9;26;3;17;3;4;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:11;A116;1;3;6;3;9;3;4;0;0;0;0;1;2;0;0;0;0
24.11.2024;21:10;A116;1;4;22;4;24;5;6;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:09;A116;1;1;10;2;11;1;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:08;A116;1;4;4;3;9;2;2;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:07;A116;1;6;16;1;4;1;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:06;A116;1;2;8;7;32;7;12;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:05;A116;1;3;2;3;25;6;9;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:04;A116;1;4;13;1;5;1;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:03;A116;1;1;4;1;5;1;1;0;0;0;0;1;8;0;0;0;0
24.11.2024;21:02;A116;1;6;23;4;39;7;9;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:01;A116;1;1;4;4;8;2;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;21:00;A116;1;4;11;1;5;1;1;0;0;0;0;2;24;0;0;0;0
24.11.2024;20:59;A116;1;1;41;3;16;4;6;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:58;A116;1;4;17;2;9;1;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:57;A116;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:56;A116;1;4;12;4;30;10;12;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:55;A116;1;5;12;3;26;4;7;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:54;A116;1;6;11;5;22;6;10;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:53;A116;1;3;3;6;17;4;5;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:52;A116;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:51;A116;1;10;20;3;10;3;4;0;0;0;0;1;2;0;0;0;0
24.11.2024;20:50;A116;1;4;15;2;16;3;3;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:49;A116;1;6;22;5;46;2;4;0;0;0;0;2;18;1;1;0;0
24.11.2024;20:48;A116;1;5;10;2;26;3;4;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:47;A116;1;5;26;3;8;1;1;0;0;0;0;1;1;0;0;0;0
24.11.2024;20:46;A116;1;5;13;3;21;5;10;0;0;0;0;1;2;0;0;0;0
24.11.2024;20:45;A116;1;5;9;3;28;4;6;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:44;A116;1;2;15;1;15;3;4;0;0;0;0;0;3;0;0;0;0
24.11.2024;20:43;A116;1;2;93;0;0;0;0;1;1;0;0;2;29;0;0;0;0
24.11.2024;20:42;A116;1;5;24;4;28;7;10;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:41;A116;1;3;10;6;14;4;3;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:40;A116;1;10;25;6;44;9;15;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:39;A116;1;3;21;3;22;4;5;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:38;A116;1;2;12;4;17;6;8;0;0;0;0;1;1;0;0;0;0
24.11.2024;20:37;A116;1;6;26;2;31;3;7;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:36;A116;1;1;2;2;10;1;1;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:35;A116;1;5;19;3;25;4;5;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:34;A116;1;7;11;8;29;7;12;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:33;A116;1;3;24;5;37;1;34;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:32;A116;1;3;12;4;18;2;2;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:31;A116;1;3;3;8;19;4;5;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:30;A116;1;2;10;3;9;1;1;0;0;0;0;0;7;0;0;0;0
24.11.2024;20:29;A116;1;3;73;3;26;6;11;0;0;0;0;1;7;0;0;0;0
24.11.2024;20:28;A116;1;0;0;3;19;3;4;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:27;A116;1;2;8;5;19;3;3;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:26;A116;1;6;12;8;27;6;8;0;0;0;0;1;0;0;0;0;0
24.11.2024;20:25;A116;1;5;15;5;23;5;7;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:24;A116;1;3;8;6;20;4;5;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:23;A116;1;4;8;4;11;2;2;0;0;0;0;1;3;0;0;0;0
24.11.2024;20:22;A116;1;6;19;2;21;4;4;0;0;0;0;1;1;0;0;0;0
24.11.2024;20:21;A116;1;0;0;5;14;2;2;0;0;0;0;1;2;0;0;0;0
24.11.2024;20:20;A116;1;8;21;2;18;3;4;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:19;A116;1;2;2;5;33;8;11;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:18;A116;1;3;15;1;8;2;11;0;0;0;0;1;3;0;0;0;0
24.11.2024;20:17;A116;1;8;22;2;27;4;6;0;0;0;0;1;3;0;0;0;0
24.11.2024;20:16;A116;1;0;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:15;A116;1;14;26;3;19;5;7;0;0;0;0;0;0;0;0;0;0
24.11.2024;20:14;A116;1;5;15;6;17;2;2;0;0;0;0;0;0;0;0;0;0
