Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
15.11.2024;18:58;A 67;1;0;0;2;36;0;0;2;67;2;68;1;8;0;0;3;25;2;0;1;98;7;1;4;37;1;41;1;4;6;25;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
15.11.2024;18:57;A 67;1;0;0;1;57;0;0;1;92;1;93;2;19;0;0;2;11;2;0;0;88;1;0;1;4;1;74;1;5;2;3;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;4;0;;;;;;;;
15.11.2024;18:56;A 67;1;0;0;0;100;0;0;0;0;0;0;1;2;0;0;4;3;0;0;1;86;4;0;4;17;1;44;1;6;4;12;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
15.11.2024;18:55;A 67;1;0;0;0;100;0;0;2;25;2;23;2;11;0;0;3;38;7;1;4;48;2;0;2;8;2;24;2;11;2;4;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;0;;;;;;;;
15.11.2024;18:54;A 67;1;0;0;3;91;0;0;0;100;0;100;0;0;0;0;4;21;4;0;10;34;6;1;5;31;0;0;1;11;6;20;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.11.2024;18:53;A 67;1;0;0;3;48;0;0;3;86;3;87;2;29;0;0;6;23;4;0;5;80;13;2;8;62;3;76;3;47;9;29;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
15.11.2024;18:52;A 67;1;0;0;3;58;0;0;2;71;2;64;3;29;0;0;4;41;4;0;2;74;10;1;5;46;3;28;1;23;9;33;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
15.11.2024;18:51;A 67;1;0;0;2;35;0;0;0;100;0;20;1;13;0;0;4;49;9;1;5;37;4;0;3;17;1;42;1;49;5;10;5;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;0;;;;;;;;
15.11.2024;18:50;A 67;1;0;0;3;16;0;0;2;10;2;12;2;13;0;0;2;32;1;0;1;47;5;0;3;22;1;66;0;0;3;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
15.11.2024;18:49;A 67;1;0;0;7;34;0;0;0;0;0;0;0;0;0;0;1;42;3;0;0;100;4;0;5;20;2;37;2;18;8;17;4;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.11.2024;18:48;A 67;1;0;0;1;4;0;0;1;1;1;1;1;8;0;0;3;27;3;0;6;27;7;1;2;25;1;85;5;37;4;19;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
15.11.2024;18:47;A 67;1;0;0;1;39;0;0;3;1;3;2;2;16;0;0;2;10;2;0;0;35;2;0;1;8;3;6;1;45;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
15.11.2024;18:46;A 67;1;0;0;3;82;1;4;1;1;1;1;1;6;0;0;3;57;7;1;6;27;2;0;2;7;1;17;2;37;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
15.11.2024;18:45;A 67;1;0;0;1;39;0;0;0;0;0;0;0;0;0;0;5;32;5;0;2;30;4;0;4;16;1;56;1;3;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
15.11.2024;18:44;A 67;1;0;0;0;0;0;0;1;64;1;63;1;15;0;0;3;49;4;0;2;88;5;0;5;22;1;66;0;0;5;16;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;2;;;;;;;;
15.11.2024;18:43;A 67;1;0;0;2;9;0;0;1;44;1;38;1;7;0;0;2;46;5;0;2;87;7;1;2;36;3;32;3;16;5;12;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
15.11.2024;18:42;A 67;1;0;0;4;23;0;0;1;82;1;61;2;11;0;0;5;25;5;0;6;67;5;0;4;36;1;61;2;16;7;26;3;9;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;2;0;;;;;;;;
15.11.2024;18:41;A 67;1;0;0;2;50;0;0;0;0;0;0;0;0;1;1;3;21;3;0;0;47;0;0;1;2;2;62;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
15.11.2024;18:40;A 67;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;26;5;1;1;73;7;1;6;26;1;21;2;19;6;16;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
15.11.2024;18:39;A 67;1;0;0;1;8;1;2;0;0;0;0;0;0;0;0;6;28;5;0;0;96;1;0;1;4;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
15.11.2024;18:38;A 67;1;0;0;2;24;0;0;0;0;0;0;0;0;0;0;6;58;6;1;7;69;6;1;5;26;1;52;0;7;6;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
15.11.2024;18:37;A 67;1;1;7;3;70;1;0;0;18;0;17;0;0;0;0;1;12;2;0;3;17;3;0;2;13;4;58;2;43;3;8;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
15.11.2024;18:36;A 67;1;0;0;0;0;0;0;1;45;3;47;1;10;0;0;3;40;6;1;1;95;4;0;3;20;1;72;3;73;5;18;4;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
15.11.2024;18:35;A 67;1;0;0;2;31;1;1;4;77;4;77;0;81;0;0;7;41;4;0;1;78;2;0;2;25;3;88;0;88;2;13;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
15.11.2024;18:34;A 67;1;0;0;0;99;0;0;1;70;1;71;1;80;0;0;3;44;4;0;2;79;6;1;4;40;6;60;3;49;7;19;7;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
15.11.2024;18:33;A 67;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;2;3;1;0;0;93;8;1;7;38;0;100;0;100;6;19;6;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
15.11.2024;18:32;A 67;1;0;0;2;31;0;0;2;59;2;3;0;1;0;0;2;4;0;0;2;78;11;1;5;51;3;76;4;26;12;37;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
15.11.2024;18:31;A 67;1;0;0;3;29;0;0;1;74;1;4;3;32;0;0;6;23;4;0;6;30;6;1;3;25;1;30;1;5;4;17;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
15.11.2024;18:30;A 67;1;0;0;1;19;0;0;0;0;0;0;0;0;0;0;5;28;5;0;8;70;3;0;3;21;0;0;0;0;4;10;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;5;0;;;;;;;;
15.11.2024;18:29;A 67;1;0;0;2;43;0;0;1;0;1;0;0;0;0;0;5;32;4;0;0;56;6;1;5;30;0;60;0;0;5;13;2;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;8;1;;;;;;;;
15.11.2024;18:28;A 67;1;0;0;5;36;0;0;1;6;1;5;1;7;0;0;7;79;11;2;1;99;3;0;3;11;1;40;1;5;4;8;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
15.11.2024;18:27;A 67;1;0;0;3;42;0;0;0;100;0;100;0;0;0;0;6;4;1;0;4;69;5;0;2;22;1;30;1;6;5;13;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
15.11.2024;18:26;A 67;1;0;0;2;45;0;0;3;61;2;62;3;33;0;0;1;5;1;0;1;30;7;1;4;28;0;61;0;0;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
15.11.2024;18:25;A 67;1;0;0;2;88;0;0;2;56;2;57;1;41;0;0;0;88;9;1;5;66;5;0;5;24;3;55;2;20;6;14;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
15.11.2024;18:24;A 67;1;1;6;2;45;0;0;3;23;3;25;4;28;0;0;3;43;5;0;2;85;5;0;2;18;0;100;0;74;6;13;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
15.11.2024;18:23;A 67;1;0;0;1;65;0;0;4;78;4;77;1;31;0;0;4;56;4;0;2;56;2;0;1;8;3;91;1;69;2;4;5;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
15.11.2024;18:22;A 67;1;0;0;6;39;0;0;1;60;1;61;1;12;0;0;5;71;7;1;2;74;1;0;1;4;3;41;3;21;2;4;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
15.11.2024;18:21;A 67;1;0;0;1;53;0;0;1;0;1;0;1;6;0;0;1;35;5;0;0;85;1;0;1;5;1;68;1;4;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
15.11.2024;18:20;A 67;1;0;0;2;48;0;0;3;17;3;18;2;34;0;0;7;28;3;0;3;59;4;0;2;17;6;83;1;85;4;11;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
15.11.2024;18:19;A 67;1;0;0;5;87;2;9;2;6;2;5;1;6;0;0;1;6;2;0;4;31;4;0;4;18;4;18;1;28;4;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
15.11.2024;18:18;A 67;1;0;0;0;17;0;0;0;100;0;100;1;3;0;0;4;19;3;0;0;85;3;0;3;20;0;100;1;96;3;9;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
15.11.2024;18:17;A 67;1;0;0;2;45;0;0;3;73;2;77;2;50;0;0;4;29;3;0;5;56;3;0;0;41;1;1;2;12;4;13;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
15.11.2024;18:16;A 67;1;0;0;2;15;0;0;3;42;4;34;2;19;0;0;4;44;4;0;2;44;5;0;4;24;4;41;0;45;5;16;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;5;0;;;;;;;;
15.11.2024;18:15;A 67;1;1;7;1;52;1;0;1;55;1;56;1;7;0;0;3;23;3;0;1;97;8;1;3;44;1;94;1;98;5;33;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;0;;;;;;;;
15.11.2024;18:14;A 67;1;0;0;2;36;0;0;3;79;4;86;2;66;0;0;3;21;3;0;3;55;6;1;4;24;4;77;10;37;6;17;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;0;;;;;;;;
15.11.2024;18:13;A 67;1;0;0;3;96;0;0;2;41;2;40;3;22;0;0;0;46;3;0;2;67;3;0;3;12;2;43;4;32;3;7;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
15.11.2024;18:12;A 67;1;0;0;6;55;0;0;1;54;1;56;1;9;0;0;4;51;10;1;1;82;11;2;6;45;3;19;3;13;7;23;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
15.11.2024;18:11;A 67;1;0;0;2;12;1;3;1;73;1;71;1;6;0;0;7;62;4;0;1;46;4;0;4;15;0;0;0;0;4;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
15.11.2024;18:10;A 67;1;0;0;3;94;1;1;6;49;6;49;2;33;0;0;1;67;2;0;5;4;6;1;4;22;3;42;3;28;4;11;3;8;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
15.11.2024;18:09;A 67;1;0;0;0;30;0;0;1;67;1;5;3;22;0;0;2;23;3;0;6;13;4;0;4;18;1;37;1;45;4;10;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
15.11.2024;18:08;A 67;1;0;0;2;98;0;0;2;72;1;73;1;7;0;0;2;22;4;0;0;57;4;0;4;15;1;78;1;2;4;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
15.11.2024;18:07;A 67;1;0;0;2;80;2;12;2;24;3;24;2;16;0;0;2;55;4;0;1;81;12;2;5;49;5;15;4;26;7;41;9;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
15.11.2024;18:06;A 67;1;0;0;3;36;0;0;1;92;1;94;1;17;0;0;7;53;8;1;1;89;1;0;1;4;0;0;0;0;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
15.11.2024;18:05;A 67;1;0;0;2;45;0;0;4;54;4;55;4;60;0;0;7;38;4;0;2;75;6;1;3;22;3;85;1;68;4;14;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
15.11.2024;18:04;A 67;1;0;0;2;12;1;1;1;26;1;25;1;21;0;0;3;70;5;0;1;82;7;1;5;28;4;81;3;32;7;21;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;0;;;;;;;;
15.11.2024;18:03;A 67;1;0;0;2;24;0;0;1;3;1;5;1;13;0;0;5;17;3;0;0;100;7;1;5;25;1;31;2;17;7;16;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;0;;;;;;;;
15.11.2024;18:02;A 67;1;0;0;3;22;0;0;0;56;0;54;0;0;0;0;3;57;4;0;2;39;6;1;4;22;1;32;2;7;6;12;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
15.11.2024;18:01;A 67;1;0;0;4;81;0;0;1;13;1;14;2;9;0;0;0;74;5;0;0;100;3;0;4;14;6;17;1;27;4;10;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
15.11.2024;18:00;A 67;1;0;0;0;18;0;0;1;62;1;63;1;6;0;0;6;27;3;0;0;100;9;1;6;44;1;70;1;78;7;24;7;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
15.11.2024;17:59;A 67;1;0;0;2;60;0;0;3;7;3;8;1;22;0;0;5;13;2;0;1;60;4;0;4;16;1;40;1;6;5;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
15.11.2024;17:58;A 67;1;0;0;1;58;0;0;1;22;1;21;1;7;0;0;1;54;5;0;5;25;10;1;7;55;1;23;1;9;7;30;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
15.11.2024;17:57;A 67;1;0;0;1;76;0;0;3;10;3;12;3;23;0;0;2;45;6;1;10;31;2;0;2;6;1;47;1;4;2;3;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;0;;;;;;;;
15.11.2024;17:56;A 67;1;0;0;2;40;1;6;0;71;0;70;0;0;0;0;2;55;3;0;3;72;0;0;0;0;5;82;2;80;1;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
15.11.2024;17:55;A 67;1;0;0;1;84;0;0;4;52;4;53;4;43;0;0;1;46;8;1;3;37;6;1;5;26;6;88;0;100;6;17;3;12;0;0;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;3;0;;;;;;;;
15.11.2024;17:54;A 67;1;0;0;3;95;1;3;1;59;1;61;2;11;0;0;3;54;9;1;0;100;6;1;3;37;1;92;0;100;6;21;4;23;0;0;0;0;2;1;2;3;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
15.11.2024;17:53;A 67;1;0;0;2;97;0;0;4;78;3;78;1;80;0;0;5;37;1;0;4;85;9;1;0;45;6;87;0;100;5;29;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
15.11.2024;17:52;A 67;1;0;0;1;73;0;0;3;59;2;62;4;68;0;0;3;14;3;0;7;16;8;1;1;39;4;86;0;100;8;39;0;68;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;;;;;;;;
15.11.2024;17:51;A 67;1;0;0;0;68;0;0;1;84;1;71;2;93;1;2;8;24;4;0;0;100;6;1;3;32;1;96;1;70;5;16;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;0;;;;;;;;
15.11.2024;17:50;A 67;1;0;0;4;83;1;5;3;85;3;85;2;84;0;0;7;32;4;0;1;90;2;0;3;19;6;87;0;100;3;10;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
15.11.2024;17:49;A 67;1;0;0;3;22;1;0;2;70;2;70;2;8;0;0;3;51;9;1;3;69;4;0;2;13;2;47;1;34;4;8;4;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
15.11.2024;17:48;A 67;1;0;0;1;22;0;0;1;99;0;100;3;13;1;3;2;34;5;0;0;100;0;0;1;1;1;65;2;10;2;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
15.11.2024;17:47;A 67;1;0;0;2;37;0;0;2;22;4;61;3;84;0;0;4;77;8;1;1;98;5;0;1;49;4;81;0;86;1;23;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;11;2;;;;;;;;
15.11.2024;17:46;A 67;1;0;0;3;93;1;3;3;11;3;10;3;9;0;0;1;49;4;0;2;87;3;0;3;17;2;47;1;42;3;8;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
15.11.2024;17:45;A 67;1;0;0;3;44;0;0;1;89;1;90;3;67;0;0;2;22;5;1;0;90;10;1;1;41;1;57;2;14;1;38;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
15.11.2024;17:44;A 67;1;0;0;2;52;0;0;1;51;1;52;1;7;0;0;1;48;2;0;2;95;1;0;1;5;0;0;2;8;3;13;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
15.11.2024;17:43;A 67;1;0;0;3;23;0;0;3;22;3;23;2;16;0;0;3;71;6;1;1;71;2;0;1;7;0;14;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
15.11.2024;17:42;A 67;1;0;0;0;34;0;0;1;85;1;87;3;93;0;0;4;33;4;0;1;97;3;0;3;12;1;76;1;4;3;7;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
15.11.2024;17:41;A 67;1;0;0;1;39;0;0;4;70;4;69;0;76;0;0;4;47;5;0;4;69;0;0;0;0;2;66;2;29;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
15.11.2024;17:40;A 67;1;0;0;0;77;0;0;2;71;2;71;3;52;0;0;1;23;5;0;4;13;4;0;3;18;6;34;3;44;3;9;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
15.11.2024;17:39;A 67;1;0;0;2;16;0;0;1;78;1;79;2;79;0;0;3;46;6;1;2;92;8;1;6;37;1;86;2;91;8;26;7;42;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
15.11.2024;17:38;A 67;1;0;0;1;28;0;0;1;1;1;1;1;7;0;0;2;41;5;0;2;66;8;1;5;37;7;84;1;96;8;29;1;79;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
15.11.2024;17:37;A 67;1;0;0;1;98;0;0;3;23;4;11;1;5;0;0;4;51;3;0;3;95;5;0;4;22;5;82;2;81;5;13;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
15.11.2024;17:36;A 67;1;0;0;1;21;0;0;0;100;0;100;1;24;0;0;3;33;5;0;0;85;5;0;4;31;1;53;2;57;4;14;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
15.11.2024;17:35;A 67;1;0;0;3;45;0;0;2;66;2;67;3;20;0;0;4;30;3;0;0;100;5;0;2;46;2;80;0;81;5;13;1;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;9;1;;;;;;;;
15.11.2024;17:34;A 67;1;0;0;2;22;1;5;9;19;1;0;1;4;0;0;2;67;4;0;0;100;2;0;3;9;5;74;3;72;4;6;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
15.11.2024;17:33;A 67;1;0;0;4;33;0;0;1;1;1;1;0;0;0;0;3;19;3;0;0;100;11;1;5;54;1;72;2;22;10;34;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
15.11.2024;17:32;A 67;1;0;0;3;16;0;0;3;76;3;76;2;63;0;0;4;47;4;0;0;100;6;1;3;20;1;29;1;5;3;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
15.11.2024;17:31;A 67;1;0;0;1;91;0;0;2;44;1;44;3;31;0;0;2;66;5;0;1;93;3;0;4;14;5;20;0;29;4;9;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
15.11.2024;17:30;A 67;1;0;0;5;84;0;0;3;56;3;58;2;27;0;0;2;5;1;0;1;87;8;1;4;34;1;98;2;84;6;22;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
15.11.2024;17:29;A 67;1;0;0;3;48;0;1;3;78;3;78;2;26;0;0;6;33;4;0;1;67;8;1;3;40;2;94;2;81;9;24;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;2;;;;;;;;
15.11.2024;17:28;A 67;1;0;0;3;95;1;0;1;28;1;29;3;37;0;0;3;23;5;0;1;91;4;0;4;17;1;51;2;16;6;13;4;10;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;;;;;;;;
15.11.2024;17:27;A 67;1;0;0;6;37;0;0;1;50;1;52;1;13;0;0;3;26;4;0;0;91;4;0;1;15;1;74;1;6;4;10;3;8;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;8;4;0;;;;;;;;
15.11.2024;17:26;A 67;1;0;0;1;0;0;0;3;61;3;61;4;57;0;0;4;70;2;0;3;63;9;1;3;39;0;0;1;3;7;30;4;16;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
15.11.2024;17:25;A 67;1;0;0;3;15;0;0;3;18;2;19;5;30;0;0;2;78;5;0;0;100;3;0;3;11;2;13;0;14;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
15.11.2024;17:24;A 67;1;0;0;2;52;0;3;0;100;1;86;1;24;0;0;1;8;1;0;1;96;5;0;2;19;1;52;2;22;5;13;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
15.11.2024;17:23;A 67;1;0;0;1;51;1;1;6;24;6;26;4;37;0;0;5;21;4;0;3;71;4;0;4;15;3;19;1;29;4;9;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
15.11.2024;17:22;A 67;1;0;0;3;50;0;0;2;25;2;24;2;14;0;0;4;16;3;0;2;78;12;2;3;48;1;29;0;0;5;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
15.11.2024;17:21;A 67;1;0;0;6;85;0;0;1;49;1;50;1;10;0;0;6;32;7;1;1;97;5;0;3;53;1;91;2;21;5;50;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
15.11.2024;17:20;A 67;1;0;0;1;48;0;0;3;71;3;71;3;69;0;0;5;13;2;0;2;51;7;1;5;28;1;86;2;17;7;18;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
15.11.2024;17:19;A 67;1;0;0;1;73;0;0;5;33;5;34;4;51;0;0;3;62;8;1;1;65;6;1;6;34;5;55;2;46;5;37;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
15.11.2024;17:18;A 67;1;0;0;2;40;0;0;1;1;1;1;2;8;0;0;6;43;6;1;0;100;3;0;0;25;1;96;0;100;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
15.11.2024;17:17;A 67;1;0;0;2;58;0;0;4;79;4;79;3;51;0;0;4;11;2;0;1;80;8;1;6;44;2;79;4;85;8;26;5;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
15.11.2024;17:16;A 67;1;0;0;1;87;0;0;4;88;4;90;2;69;0;0;4;7;1;0;3;40;4;0;2;16;1;39;1;1;6;14;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
15.11.2024;17:15;A 67;1;0;0;2;88;0;0;2;86;2;87;4;67;0;0;4;62;10;1;0;100;3;0;3;12;1;61;3;19;2;5;4;10;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
15.11.2024;17:14;A 67;1;0;0;4;62;1;3;4;35;3;36;2;28;0;0;2;68;4;0;0;100;8;1;3;60;4;37;3;35;6;18;4;15;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;6;1;;;;;;;;
