Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51_1Z;D51_1B;D51_2Z;D51_2B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111_1Z;D111_1B;D111_2Z;D111_2B;V112Z;V112B;TF35Z;TF35B;TF38Z;TF38B;V381Z;V381B;TF41Z;TF41B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V521Z;V521B;D981Z;D981B;V982Z;V982B;ST58Z;ST58B;OEV52Z;OEV52B;OEV58Z;OEV58B
15.11.2024;19:01;A 52;1;7;12;4;17;0;0;0;0;0;0;0;0;0;0;0;0;3;23;4;6;0;0;2;72;2;73;0;100;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;19:00;A 52;1;7;41;2;42;0;0;0;0;3;63;3;64;1;70;0;0;1;15;1;9;0;0;0;64;1;62;4;77;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:59;A 52;1;2;91;1;36;0;0;0;0;2;67;2;67;4;29;0;0;5;43;5;15;0;0;2;37;2;38;1;15;0;0;0;0;1;14;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;
15.11.2024;18:58;A 52;1;6;80;4;29;3;0;0;0;1;25;1;25;1;7;1;0;3;30;6;4;0;0;0;100;0;100;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:57;A 52;1;1;51;2;5;0;0;0;0;0;39;0;41;0;0;0;0;2;22;3;3;0;0;2;39;2;41;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:56;A 52;1;4;55;2;17;0;49;0;0;1;33;1;34;1;6;1;1;2;70;6;39;2;4;1;5;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:55;A 52;1;6;16;5;13;1;94;1;4;0;100;0;100;0;0;0;0;1;48;9;23;0;0;1;67;1;68;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:54;A 52;1;2;70;2;6;1;3;1;4;1;62;2;62;2;2;0;0;4;43;5;21;0;0;1;1;1;1;1;5;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:53;A 52;1;10;48;10;64;1;0;1;0;1;28;1;27;1;9;0;0;2;44;7;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;;;;
15.11.2024;18:52;A 52;1;11;23;4;33;1;0;0;0;0;0;0;0;0;0;0;0;3;35;5;18;0;0;1;88;1;88;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:51;A 52;1;8;76;2;28;1;91;1;3;3;1;2;1;0;0;0;0;3;36;1;28;0;0;1;54;1;53;1;55;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:50;A 52;1;15;65;1;35;1;13;1;6;0;4;1;4;0;0;0;0;3;23;3;20;0;0;1;49;1;50;1;88;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;32;0;0;;;;
15.11.2024;18:49;A 52;1;3;88;3;4;0;0;0;0;2;88;1;89;3;20;0;0;3;34;6;5;0;0;2;0;2;0;1;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:48;A 52;1;10;72;2;41;0;0;0;0;0;59;0;60;0;0;0;0;3;35;6;23;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
15.11.2024;18:47;A 52;1;4;91;3;13;0;0;0;0;3;14;3;48;4;10;0;0;3;53;6;20;0;0;1;13;1;12;1;49;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:46;A 52;1;11;70;5;53;0;0;0;0;1;79;1;78;2;3;0;0;1;44;5;30;0;0;1;97;1;98;2;42;0;0;3;5;0;0;0;0;0;0;2;7;0;0;1;15;0;0;0;0;0;0;;;;
15.11.2024;18:45;A 52;1;1;68;5;20;0;0;0;0;0;0;0;0;0;0;0;0;4;71;8;34;0;0;0;0;0;0;2;6;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:44;A 52;1;9;11;5;31;1;0;0;0;0;0;0;0;0;0;0;0;3;25;2;4;0;0;1;10;0;9;0;0;0;0;0;0;1;15;0;0;0;0;1;1;0;0;0;0;0;0;1;34;0;0;;;;
15.11.2024;18:43;A 52;1;5;57;8;30;0;0;0;0;0;0;0;0;0;0;0;0;2;69;11;37;0;0;1;44;1;45;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:42;A 52;1;44;93;1;2;1;2;0;0;0;62;0;63;0;0;0;45;1;30;1;6;0;0;1;66;1;65;0;63;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:41;A 52;1;5;11;3;27;1;0;2;4;2;67;2;66;2;8;1;21;1;48;8;11;1;10;2;45;2;47;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;15;0;0;;;;
15.11.2024;18:40;A 52;1;3;2;4;14;0;0;0;0;2;32;2;33;3;12;0;0;2;20;3;3;0;0;1;93;1;92;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:39;A 52;1;3;15;2;11;0;0;0;0;0;52;0;53;0;0;0;0;1;27;4;8;0;0;1;5;1;7;4;9;0;0;0;0;1;12;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
15.11.2024;18:38;A 52;1;8;36;3;52;1;0;0;0;1;72;1;71;1;9;1;0;4;47;7;27;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:37;A 52;1;3;7;3;14;0;0;0;0;1;0;1;1;0;0;0;0;3;36;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:36;A 52;1;3;22;3;20;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:35;A 52;1;6;36;3;16;0;0;0;0;0;0;0;0;0;0;0;0;2;28;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:34;A 52;1;44;60;3;25;0;27;0;0;2;77;2;77;1;12;0;0;1;11;4;3;0;0;1;75;1;75;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:33;A 52;1;78;61;1;4;0;100;0;0;1;1;1;1;1;3;0;0;1;31;5;3;0;0;1;31;0;30;2;3;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:32;A 52;1;10;9;10;22;2;31;1;5;1;0;2;0;0;0;0;0;4;29;4;3;0;0;3;18;2;20;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:31;A 52;1;12;36;4;39;2;84;2;68;0;0;0;0;0;0;2;0;3;59;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:30;A 52;1;4;86;3;5;0;0;0;0;1;0;1;1;1;0;0;0;2;37;3;15;0;0;2;0;2;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
15.11.2024;18:29;A 52;1;2;92;2;80;0;0;0;0;1;27;1;28;2;4;0;0;1;12;1;44;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;34;0;0;;;;
15.11.2024;18:28;A 52;1;9;76;3;61;8;1;0;0;1;31;1;30;2;3;1;0;3;44;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:27;A 52;1;3;56;4;19;0;0;0;0;0;55;0;56;0;0;0;0;1;22;4;3;0;0;1;29;1;29;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
15.11.2024;18:26;A 52;1;8;60;6;29;0;0;0;0;3;35;3;29;1;2;0;0;1;74;7;60;0;0;1;9;1;8;0;8;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:25;A 52;1;11;40;3;39;1;0;0;0;0;100;0;100;2;10;0;0;4;72;13;10;0;0;1;64;1;65;2;42;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:24;A 52;1;5;49;2;32;0;0;0;0;3;57;3;57;3;7;0;0;1;5;0;0;0;0;2;5;2;50;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:23;A 52;1;7;7;3;29;2;0;0;0;1;97;1;96;2;6;0;0;1;19;4;3;0;0;1;1;2;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
15.11.2024;18:22;A 52;1;13;39;4;45;0;0;0;0;0;0;0;0;1;4;0;0;2;45;4;25;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:21;A 52;1;1;87;4;25;0;0;0;0;0;83;0;85;0;0;0;0;2;39;4;13;0;0;1;3;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:20;A 52;1;7;7;5;29;0;0;0;0;1;68;1;66;2;4;0;0;2;52;4;41;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
15.11.2024;18:19;A 52;1;11;17;2;37;1;0;0;0;1;1;1;1;2;4;0;0;3;27;4;2;0;0;2;95;2;81;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
15.11.2024;18:18;A 52;1;1;41;2;48;1;1;1;3;0;27;0;28;0;0;0;0;1;86;9;48;0;0;1;5;1;8;1;12;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:17;A 52;1;13;19;2;38;0;0;0;0;4;19;4;19;2;20;0;0;5;16;3;1;0;0;1;1;1;1;1;2;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:16;A 52;1;12;15;6;49;4;2;0;0;1;40;1;38;1;49;0;0;2;33;5;5;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:15;A 52;1;3;61;4;20;1;92;0;0;2;53;2;55;0;51;0;0;3;14;2;1;0;0;5;64;5;63;1;70;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:14;A 52;1;8;48;3;27;1;59;1;7;1;14;1;13;4;13;0;0;4;65;10;19;0;0;0;100;0;100;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:13;A 52;1;3;62;2;21;1;87;0;0;1;0;1;0;0;0;0;0;3;66;9;21;0;0;1;3;1;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:12;A 52;1;4;44;6;23;1;5;1;5;0;0;0;46;0;0;0;0;2;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;;;;
15.11.2024;18:11;A 52;1;15;47;9;49;1;28;0;0;1;4;1;35;1;2;0;0;4;61;7;33;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:10;A 52;1;12;17;9;37;1;47;1;3;1;2;1;75;2;4;0;73;2;49;12;16;0;0;1;88;1;88;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;;;;
15.11.2024;18:09;A 52;1;7;84;2;18;3;3;0;0;1;52;1;54;0;0;1;18;1;20;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:08;A 52;1;1;82;3;10;0;0;0;0;1;71;1;70;3;14;0;0;3;34;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:07;A 52;1;6;6;2;21;0;0;0;0;3;0;2;0;0;0;1;0;0;43;10;13;0;0;3;74;2;76;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
15.11.2024;18:06;A 52;1;4;55;2;69;0;0;0;0;0;49;1;49;2;13;0;0;2;14;1;23;0;0;2;44;2;42;1;54;0;0;0;0;1;20;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:05;A 52;1;12;11;6;36;6;3;1;1;2;19;2;18;4;6;0;0;3;79;8;27;0;0;1;49;1;50;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:04;A 52;1;13;31;1;18;0;0;0;0;0;0;0;0;0;0;0;0;4;34;5;3;0;0;1;2;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:03;A 52;1;1;74;4;25;0;0;0;0;3;22;4;30;4;19;0;0;3;48;5;11;0;0;3;54;3;52;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:02;A 52;1;5;37;8;32;0;0;0;0;0;0;0;0;0;0;0;0;1;39;2;50;0;0;1;76;1;77;1;5;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:01;A 52;1;10;24;4;56;3;0;0;0;0;0;0;0;0;0;1;0;4;39;5;3;0;0;2;73;2;74;4;28;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;18:00;A 52;1;4;50;2;24;0;0;0;0;1;1;1;2;1;3;0;0;0;39;11;14;0;0;1;35;1;37;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:59;A 52;1;3;83;1;20;0;0;0;0;0;40;0;41;0;0;0;0;1;57;1;40;0;0;2;25;2;25;1;8;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:58;A 52;1;14;19;6;20;1;0;1;1;0;100;0;100;0;0;0;0;3;33;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:57;A 52;1;2;78;2;17;1;39;1;4;3;59;3;60;1;6;0;0;2;32;9;8;0;0;1;57;1;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;;;;
15.11.2024;17:56;A 52;1;4;25;4;26;0;0;0;0;4;27;3;26;1;9;0;0;1;80;7;40;0;0;3;13;3;12;3;18;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:55;A 52;1;7;6;3;35;3;1;2;7;0;0;0;0;1;1;0;0;2;14;2;1;0;0;1;80;1;81;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:54;A 52;1;8;12;1;34;4;22;1;4;0;0;0;0;0;0;1;39;1;27;5;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:53;A 52;1;4;46;1;59;0;40;0;0;1;10;1;11;2;3;0;0;4;28;3;24;1;7;0;6;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;;;;
15.11.2024;17:52;A 52;1;10;28;3;52;1;83;1;4;2;5;3;5;1;8;1;64;2;79;11;41;1;7;2;58;2;59;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
15.11.2024;17:51;A 52;1;2;2;1;13;1;66;1;7;2;53;2;54;1;42;0;0;2;10;2;1;0;0;1;22;1;21;1;6;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;2;0;1;2;0;0;;;;
15.11.2024;17:50;A 52;1;11;70;3;75;2;0;0;0;1;32;1;31;4;23;0;0;1;71;8;39;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:49;A 52;1;23;46;1;69;1;0;0;0;0;0;0;0;0;0;0;0;1;60;11;26;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:48;A 52;1;4;88;0;12;0;0;0;0;1;31;1;31;0;0;0;0;2;16;2;1;0;0;1;19;1;18;1;6;0;0;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:47;A 52;1;15;60;2;38;1;0;0;0;2;20;2;26;3;10;0;0;2;28;5;4;0;0;1;10;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:46;A 52;1;7;84;1;31;0;0;0;0;0;0;0;100;2;8;0;0;4;27;4;2;0;0;1;68;1;70;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:45;A 52;1;1;95;1;13;1;0;0;0;1;3;1;43;1;4;0;0;3;19;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:44;A 52;1;2;89;1;97;0;0;0;0;2;5;4;9;0;10;0;0;1;89;9;50;0;0;1;2;1;2;1;3;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:43;A 52;1;10;10;5;32;0;0;0;0;2;82;1;83;2;43;1;19;2;58;8;25;1;6;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:42;A 52;1;4;57;3;20;0;0;0;0;2;71;2;73;2;17;0;0;3;57;5;31;0;0;3;64;3;62;2;43;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:41;A 52;1;13;68;1;31;1;0;0;0;1;16;1;16;1;6;0;0;1;67;9;33;0;0;4;22;3;26;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
15.11.2024;17:40;A 52;1;8;72;3;25;0;0;0;0;1;5;1;4;1;4;0;0;3;43;9;8;0;0;1;85;2;79;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
15.11.2024;17:39;A 52;1;6;73;2;40;1;0;1;0;1;1;1;1;1;8;0;0;2;21;4;3;0;0;1;58;1;57;1;3;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
15.11.2024;17:38;A 52;1;1;66;4;66;0;0;0;0;1;1;1;1;0;3;0;0;2;35;7;6;0;0;1;55;1;56;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:37;A 52;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;38;6;7;0;0;0;91;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;
15.11.2024;17:36;A 52;1;3;28;2;13;0;0;0;0;3;29;3;29;2;16;0;0;1;14;1;33;0;0;3;55;3;56;1;57;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:35;A 52;1;6;47;3;21;1;0;0;0;0;0;1;0;0;0;0;0;2;19;3;2;0;0;1;63;1;64;2;55;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;;;;
15.11.2024;17:34;A 52;1;15;47;6;63;1;0;0;0;0;0;0;0;0;0;0;0;2;33;8;7;0;0;2;90;2;90;1;58;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;;;;
15.11.2024;17:33;A 52;1;5;39;6;17;0;0;0;0;2;26;2;27;3;5;0;23;2;29;2;21;0;0;2;13;2;13;3;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:32;A 52;1;9;80;3;20;4;2;1;1;0;0;0;0;0;0;1;72;2;37;5;14;1;4;1;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:31;A 52;1;8;71;5;15;1;7;0;0;1;0;1;1;0;0;0;0;0;69;9;41;1;3;1;38;1;37;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;;;;
15.11.2024;17:30;A 52;1;0;0;2;10;0;100;2;2;2;75;2;76;3;15;0;0;5;60;7;21;0;0;2;77;2;75;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:29;A 52;1;11;57;5;18;1;43;1;5;1;25;1;24;1;2;0;0;3;20;3;2;0;0;4;62;4;63;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:28;A 52;1;11;61;8;51;0;0;0;0;0;0;0;0;0;0;0;0;1;18;4;3;0;0;0;100;0;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:27;A 52;1;1;65;3;12;0;0;0;0;3;47;3;48;4;13;0;0;2;22;3;2;0;0;2;51;2;51;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;1;26;0;0;;;;
15.11.2024;17:26;A 52;1;10;46;7;39;0;0;0;0;1;6;1;5;1;8;0;0;2;21;3;2;0;0;1;21;1;22;1;12;0;0;0;0;1;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:25;A 52;1;18;23;4;24;0;0;0;0;1;1;3;40;1;1;1;0;2;15;3;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;;;;
15.11.2024;17:24;A 52;1;4;8;1;2;0;0;0;0;2;40;1;43;2;4;0;0;1;43;4;27;0;0;5;33;4;33;2;10;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:23;A 52;1;4;62;2;80;0;0;0;0;1;4;1;3;3;9;0;0;5;63;9;9;0;0;2;5;1;3;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;;;;
15.11.2024;17:22;A 52;1;9;9;6;38;0;0;0;0;1;96;2;97;1;8;0;0;2;55;13;14;1;2;1;82;2;85;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;
15.11.2024;17:21;A 52;1;7;41;7;36;0;75;0;0;1;42;0;43;2;4;0;0;2;13;2;1;0;0;1;39;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:20;A 52;1;2;5;0;0;1;9;1;4;1;96;1;95;0;2;0;0;4;45;7;7;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:19;A 52;1;12;27;7;36;1;0;0;0;0;0;0;0;1;7;0;0;1;21;3;14;0;0;1;13;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:18;A 52;1;5;87;3;87;1;5;1;8;2;63;2;64;2;57;1;21;1;37;7;20;0;2;1;54;1;53;3;47;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:17;A 52;1;4;88;3;17;12;2;0;0;2;5;2;3;1;6;0;0;1;79;7;54;1;7;3;53;3;54;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;5;0;0;;;;
15.11.2024;17:16;A 52;1;11;17;11;52;1;0;0;0;0;0;0;0;0;0;0;0;3;48;9;9;0;0;1;77;1;79;2;63;0;0;1;1;1;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:15;A 52;1;4;41;6;28;0;0;0;0;4;49;4;51;5;16;0;0;2;12;4;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:14;A 52;1;17;36;10;53;2;0;2;2;2;37;2;37;2;10;0;0;3;64;8;11;0;0;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;
15.11.2024;17:13;A 52;1;4;5;2;20;0;0;0;0;0;100;0;100;0;0;1;0;3;48;8;7;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:12;A 52;1;5;7;6;19;0;0;0;0;3;74;3;74;1;66;0;0;1;20;4;4;0;0;2;3;2;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;1;43;0;0;;;;
15.11.2024;17:11;A 52;1;14;22;2;22;0;0;0;0;2;64;2;65;4;30;0;0;2;39;5;40;0;0;1;14;1;12;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
15.11.2024;17:10;A 52;1;11;12;3;31;4;3;4;7;1;69;1;69;1;1;4;51;4;54;11;17;3;53;1;24;2;30;5;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;3;0;0;;;;
15.11.2024;17:09;A 52;1;6;70;2;27;0;0;0;0;2;60;2;62;2;4;0;0;2;58;4;46;0;0;4;52;4;52;3;58;0;0;2;3;1;14;0;0;0;0;2;3;0;0;0;0;1;2;2;4;0;0;;;;
