Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
15.11.2024;20:23;A 27;1;1;1;1;10;0;0;0;0;0;0;0;0;0;0;1;39;0;0;1;4;1;60;2;5;0;0;2;2;4;9;3;38;2;4;4;5;1;4;0;0;0;0;2;4;0;0;1;1;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;20:22;A 27;1;5;6;2;11;0;0;0;0;0;0;0;0;0;2;4;6;1;0;0;0;3;46;0;4;0;0;1;2;6;59;3;84;2;0;0;0;0;0;4;4;3;2;0;0;2;23;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;20:21;A 27;1;4;7;3;20;3;2;1;6;0;0;0;0;2;7;0;0;0;0;0;0;2;21;7;22;1;1;0;0;2;1;2;7;0;0;0;0;0;0;3;3;3;5;1;2;4;27;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;20:20;A 27;1;4;4;2;16;0;0;0;0;0;0;1;12;2;2;4;12;1;7;0;3;5;53;10;18;2;3;0;0;1;17;0;21;5;8;4;12;0;0;2;2;3;44;1;2;4;19;2;75;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;20:19;A 27;1;7;34;2;20;0;26;0;0;0;0;0;59;0;0;2;3;0;0;2;9;4;29;0;0;0;0;2;2;3;16;3;41;0;0;0;0;0;0;1;1;4;49;0;0;4;38;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;;;;;;;;;;;
15.11.2024;20:18;A 27;1;3;50;0;2;1;42;4;61;1;6;1;36;1;3;3;14;2;4;1;4;3;34;0;17;2;7;0;0;3;53;1;69;4;5;1;2;1;92;2;19;1;1;1;31;1;26;3;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;20:17;A 27;1;4;61;2;13;1;76;1;1;1;6;0;0;2;2;4;5;0;0;0;0;2;38;3;24;0;0;1;0;2;4;3;32;2;28;3;3;5;27;3;18;2;5;2;21;1;37;1;9;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;20:16;A 27;1;6;20;2;13;1;12;1;1;1;6;1;45;1;2;2;4;0;0;3;9;4;13;2;11;0;0;0;0;4;9;2;30;2;85;1;1;1;3;3;7;3;22;0;0;3;40;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;20:15;A 27;1;6;7;2;15;0;0;0;0;0;0;0;0;1;0;1;1;1;5;0;0;1;12;2;7;1;4;2;1;2;3;3;16;0;0;0;0;0;0;2;3;1;2;2;21;1;21;3;17;2;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;20:14;A 27;1;0;0;1;6;0;0;0;0;0;0;2;1;2;4;4;8;1;2;2;4;2;41;2;6;0;0;2;1;1;1;1;10;1;75;5;5;1;67;2;21;2;1;0;0;2;38;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;20:13;A 27;1;9;11;3;34;0;0;1;0;0;0;0;0;0;0;4;4;1;0;0;0;7;51;1;1;0;0;1;2;5;10;1;45;1;61;1;2;2;8;4;56;5;22;2;2;3;91;3;70;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;20:12;A 27;1;7;44;1;6;4;9;3;22;1;6;0;0;2;5;2;6;1;70;1;3;1;76;9;61;3;13;0;0;1;1;3;6;0;0;0;0;0;0;2;4;2;4;1;0;3;36;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;20:11;A 27;1;5;61;0;6;0;0;0;0;0;0;0;0;1;2;2;14;0;0;1;2;2;36;2;11;0;0;0;0;1;0;3;3;1;0;0;0;0;0;2;4;3;46;2;45;2;14;2;56;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;20:10;A 27;1;3;4;2;13;0;0;0;0;0;0;1;1;1;20;1;0;1;17;2;10;2;23;2;31;1;2;1;0;4;76;2;91;2;1;0;0;0;0;4;3;3;12;3;46;2;29;4;41;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;20:09;A 27;1;4;86;1;0;2;66;2;4;2;13;0;0;3;23;2;4;1;43;2;7;3;78;6;55;1;4;0;0;5;9;2;50;1;7;1;0;0;0;0;0;2;4;1;42;2;8;2;51;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;20:08;A 27;1;8;26;2;21;1;14;1;1;1;6;1;1;2;6;1;74;0;0;2;11;0;77;1;70;0;0;2;1;0;0;2;6;1;0;4;2;0;0;0;0;1;1;0;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;20:07;A 27;1;3;5;1;9;1;21;1;1;1;6;0;0;0;0;5;9;0;0;2;10;3;50;1;0;0;0;0;0;6;15;1;61;2;1;0;0;0;0;3;9;6;11;1;2;3;53;6;42;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;20:06;A 27;1;2;3;1;6;4;4;2;6;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;7;1;4;1;2;4;65;0;74;2;1;0;0;0;0;3;2;4;7;1;1;2;37;5;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;20:05;A 27;1;7;8;3;20;1;61;1;1;1;12;0;0;0;0;0;0;1;15;0;0;0;0;1;2;1;3;0;0;4;29;1;59;1;0;0;0;0;0;2;6;4;54;0;0;1;77;3;73;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;20:04;A 27;1;2;3;3;24;2;3;2;1;2;14;1;23;1;3;0;0;1;7;1;9;0;5;1;62;1;5;0;0;5;32;6;48;5;9;0;0;0;0;0;0;1;0;0;0;2;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;20:03;A 27;1;4;8;1;6;0;0;0;0;0;0;1;1;5;13;4;23;0;0;2;10;3;80;7;64;0;0;1;1;2;3;1;14;1;0;0;0;0;0;1;16;2;3;1;3;2;25;2;54;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;20:02;A 27;1;2;2;1;9;0;4;0;0;1;6;0;0;1;1;6;10;0;0;2;8;3;72;1;14;0;0;0;0;1;0;2;2;1;0;0;0;0;0;5;8;3;7;1;1;4;54;3;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;20:01;A 27;1;4;5;4;30;1;80;2;6;0;0;1;5;1;0;4;7;1;1;1;10;3;62;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;2;29;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;20:00;A 27;1;10;15;2;13;2;82;2;2;2;16;0;0;0;0;2;3;0;0;1;0;1;11;1;2;1;1;1;1;2;3;3;25;1;11;0;0;1;1;3;11;2;4;1;0;3;38;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:59;A 27;1;2;6;1;12;1;86;1;1;1;6;0;0;2;2;2;24;1;3;1;3;0;64;6;19;1;3;1;1;3;6;1;37;0;100;3;4;2;2;2;2;2;2;1;0;2;17;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:58;A 27;1;2;5;1;20;2;32;1;1;1;8;0;0;0;0;2;8;0;0;1;11;1;48;0;0;0;0;1;2;5;17;1;36;3;32;3;4;2;14;2;10;1;8;4;20;0;23;1;19;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:57;A 27;1;7;60;1;4;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;2;2;13;1;2;1;2;2;2;3;29;2;42;2;36;1;1;2;26;3;6;2;4;1;27;4;40;3;45;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:56;A 27;1;10;11;2;37;3;2;1;3;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;3;6;20;2;1;1;1;1;5;4;50;3;60;2;1;6;84;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:55;A 27;1;3;11;1;1;0;0;0;0;0;0;0;0;2;23;5;31;0;0;4;41;4;67;3;39;0;0;3;3;1;2;4;44;0;0;0;0;0;0;3;4;2;2;1;5;2;24;2;30;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:54;A 27;1;8;79;0;0;1;64;1;1;1;6;0;0;2;4;2;17;0;0;2;7;1;31;1;14;0;0;0;0;7;17;2;44;6;3;0;0;0;0;2;3;1;3;1;2;4;22;6;25;2;9;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:53;A 27;1;6;47;2;16;4;38;1;42;1;6;1;2;1;0;5;46;2;1;2;14;2;87;4;12;1;4;0;0;3;4;3;50;1;0;3;7;1;0;3;23;5;13;2;1;1;45;3;39;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:52;A 27;1;4;17;2;13;1;98;3;27;1;7;1;13;4;4;5;8;0;0;2;9;5;52;3;25;0;0;4;4;2;46;3;62;1;0;0;0;0;0;4;8;3;4;1;10;1;31;3;15;0;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:51;A 27;1;4;3;1;6;3;5;2;10;0;0;2;10;1;2;2;4;0;0;4;17;3;26;4;9;0;0;1;1;4;5;7;48;0;0;0;0;0;0;1;4;1;2;1;33;2;28;5;15;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:50;A 27;1;4;6;1;6;0;0;0;0;0;0;0;0;2;4;4;62;1;2;0;0;0;78;5;26;1;5;0;0;2;4;3;19;5;3;6;4;0;0;8;38;8;17;2;89;1;83;3;74;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:49;A 27;1;1;2;1;13;0;0;0;0;0;0;1;10;4;40;2;6;0;1;0;0;2;50;4;55;0;0;1;0;3;3;1;12;1;77;5;22;1;4;1;1;2;32;4;69;2;42;1;57;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:48;A 27;1;6;65;1;8;0;0;0;0;0;0;1;40;2;48;2;6;1;2;1;28;1;64;1;58;1;5;2;4;4;32;0;40;1;20;1;0;1;0;2;7;1;1;2;15;2;61;4;17;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:47;A 27;1;10;12;4;50;0;0;0;0;0;0;2;5;2;4;4;6;1;3;2;12;4;34;2;13;1;3;1;2;3;38;3;61;0;100;0;0;0;0;5;53;0;0;1;56;1;79;1;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:46;A 27;1;1;1;1;11;2;2;2;5;0;0;1;0;2;3;3;21;2;5;1;5;3;51;5;30;2;13;1;0;2;2;1;74;1;56;1;1;2;4;0;12;0;14;1;39;2;2;1;15;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:45;A 27;1;7;16;2;20;0;77;0;0;0;0;1;2;0;0;2;24;0;0;3;18;4;44;1;22;0;0;0;0;2;7;3;30;5;5;5;1;0;0;3;25;2;26;0;100;1;22;3;37;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:44;A 27;1;5;41;0;1;1;42;1;1;1;9;0;0;2;2;3;22;1;3;1;1;7;54;1;14;1;4;1;0;3;35;2;57;0;0;0;0;0;0;3;5;5;29;4;45;5;40;8;55;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:43;A 27;1;4;11;1;5;1;44;1;1;1;7;0;0;2;2;2;3;1;0;1;2;3;34;6;11;0;0;1;25;3;29;1;42;2;4;0;0;0;0;2;1;1;1;0;10;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:42;A 27;1;6;7;2;14;0;78;1;6;0;0;0;0;2;2;1;1;0;0;0;0;3;12;1;14;0;0;0;0;1;4;0;26;2;1;0;0;0;0;2;4;2;7;1;30;2;20;3;18;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:41;A 27;1;8;19;3;25;1;23;1;1;1;6;0;0;0;0;1;0;0;0;0;0;1;7;2;2;0;0;2;1;2;4;4;26;0;0;0;0;0;0;2;4;5;26;0;0;2;51;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:40;A 27;1;3;29;0;1;2;2;0;0;0;7;1;4;0;0;1;1;2;1;0;2;1;7;0;0;0;0;0;0;5;41;1;61;1;78;0;0;0;0;5;10;4;29;2;23;1;44;2;48;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:39;A 27;1;8;9;1;13;2;80;2;2;2;10;0;0;1;1;1;1;0;0;1;5;3;18;1;9;0;0;2;1;4;20;3;29;1;98;3;4;0;0;6;7;2;10;1;0;2;10;2;10;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:38;A 27;1;4;11;2;11;2;30;2;16;1;6;1;5;2;4;4;58;1;49;1;9;1;73;1;20;1;3;2;1;3;15;2;42;0;0;1;1;1;9;5;47;1;2;1;0;0;62;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:37;A 27;1;6;11;2;13;4;28;5;15;0;0;1;1;1;1;7;52;1;38;3;21;2;94;6;36;1;37;1;1;1;1;3;7;1;30;1;1;2;6;1;0;1;34;1;2;2;22;2;38;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:36;A 27;1;6;7;1;12;1;53;1;1;1;6;0;0;2;4;3;15;2;26;0;0;6;53;2;17;4;12;1;0;0;0;0;0;1;1;0;0;0;0;1;0;3;14;0;0;1;25;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:35;A 27;1;4;6;1;7;1;0;0;0;0;0;1;37;1;2;2;4;2;67;1;9;3;33;3;14;2;40;2;1;4;5;8;28;1;0;0;0;0;0;4;8;3;35;2;3;3;55;4;53;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:34;A 27;1;1;1;1;13;0;0;0;0;0;0;1;1;1;2;4;5;1;11;3;8;6;37;3;6;1;1;1;2;5;32;4;64;5;7;2;0;0;0;0;7;0;3;1;2;1;12;0;6;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:33;A 27;1;3;7;2;13;1;81;3;3;1;11;0;0;1;0;3;2;3;69;0;0;2;18;1;17;3;12;0;0;3;39;3;57;0;36;0;0;0;0;3;5;3;17;0;0;3;49;2;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:32;A 27;1;9;12;2;20;2;58;3;8;2;8;1;18;3;5;2;60;0;0;2;16;0;99;2;22;0;0;3;3;4;20;3;40;1;92;1;1;1;4;2;4;1;1;1;11;2;21;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:31;A 27;1;2;3;1;6;1;71;1;1;1;6;0;0;2;5;4;7;1;2;4;14;6;51;3;30;1;5;1;0;4;26;5;75;0;0;0;0;0;0;4;24;3;29;2;0;1;44;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:30;A 27;1;6;6;3;20;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;15;2;8;0;0;0;0;3;12;1;35;2;1;1;1;1;4;3;5;2;4;0;0;2;29;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:29;A 27;1;6;6;3;21;0;0;0;0;0;0;0;0;1;2;4;73;0;0;1;5;0;85;3;69;0;0;1;1;3;5;6;27;0;0;0;0;0;0;1;2;1;1;1;37;2;14;2;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:28;A 27;1;3;79;0;0;0;0;0;0;0;0;3;5;3;2;5;5;0;0;6;43;4;55;3;17;0;0;3;3;3;21;1;34;4;28;4;9;2;8;5;13;3;9;3;5;0;26;3;19;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:27;A 27;1;8;10;2;14;0;79;3;6;0;0;1;3;1;1;2;5;1;1;2;10;3;30;3;5;0;1;1;2;2;3;6;19;0;27;0;0;0;0;3;24;3;10;0;0;1;39;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:26;A 27;1;5;6;2;22;2;20;1;1;1;6;0;0;4;37;2;37;1;1;1;3;0;80;4;62;1;1;0;0;0;0;0;0;1;4;1;1;1;5;3;44;3;5;1;80;2;67;7;18;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:25;A 27;1;4;6;3;26;0;0;0;0;0;0;0;32;2;2;4;47;0;36;1;8;2;63;2;13;0;0;0;0;4;6;7;27;1;84;1;1;3;5;6;38;2;40;3;89;2;38;0;46;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:24;A 27;1;9;60;0;0;2;79;2;3;2;15;1;45;1;1;3;32;2;2;3;10;5;58;3;7;1;3;0;0;5;27;0;39;2;93;5;32;4;31;2;4;3;8;1;52;2;38;2;25;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:23;A 27;1;13;19;2;17;1;31;0;0;1;6;0;0;4;48;3;38;1;51;2;16;1;65;0;64;1;7;0;0;3;34;3;56;1;15;1;1;2;5;4;44;7;36;2;70;2;68;4;62;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:22;A 27;1;6;79;0;0;1;49;3;7;1;7;0;0;3;3;5;7;1;1;3;11;3;56;10;25;2;4;1;0;5;6;4;20;0;60;0;0;0;0;3;8;4;9;1;24;2;29;2;23;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:21;A 27;1;1;2;2;14;1;79;1;8;1;7;0;0;2;4;2;4;0;0;2;3;7;34;4;12;0;0;0;0;6;24;0;41;5;14;2;3;3;12;3;36;3;20;0;0;2;59;1;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:20;A 27;1;7;8;2;13;1;34;2;3;0;0;2;7;2;12;5;51;3;25;5;27;0;96;1;54;3;18;2;1;2;6;3;20;0;0;0;0;0;0;6;17;7;56;2;74;1;87;1;77;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:19;A 27;1;3;3;2;22;0;0;0;0;0;0;0;0;1;1;4;17;1;11;1;2;5;50;5;17;2;14;0;0;1;1;2;10;2;3;3;3;0;0;2;15;2;4;3;23;3;46;3;20;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.11.2024;19:18;A 27;1;9;48;1;6;1;64;1;1;1;6;0;0;2;5;3;50;2;61;1;4;1;77;4;69;5;18;0;0;5;33;0;51;2;15;1;1;2;6;4;9;1;1;0;2;4;37;5;17;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
