Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
16.07.2024;23:02;A116;1;2;8;1;14;2;10;0;0;0;0;2;6;0;0;0;0
16.07.2024;23:01;A116;1;1;4;4;14;3;3;0;0;0;0;0;0;0;0;0;0
16.07.2024;23:00;A116;1;4;17;5;21;4;8;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:59;A116;1;5;5;6;20;5;8;0;0;0;0;1;1;0;0;0;0
16.07.2024;22:58;A116;1;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:57;A116;1;1;4;1;11;3;3;0;0;0;0;1;3;0;0;0;0
16.07.2024;22:56;A116;1;2;7;3;16;4;5;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:55;A116;1;1;5;3;3;1;0;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:54;A116;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:53;A116;1;1;4;4;14;4;7;0;0;0;0;0;1;0;0;0;0
16.07.2024;22:52;A116;1;2;4;2;9;1;2;0;0;0;0;1;0;0;0;0;0
16.07.2024;22:51;A116;1;0;0;4;21;5;22;0;0;0;0;1;1;0;0;0;0
16.07.2024;22:50;A116;1;6;15;1;9;1;2;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:49;A116;1;3;10;2;7;0;0;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:48;A116;1;2;3;1;8;2;2;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:47;A116;1;8;16;8;34;8;10;0;0;0;0;1;1;0;0;0;0
16.07.2024;22:46;A116;1;1;2;2;8;1;1;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:45;A116;1;2;8;1;9;2;3;0;0;0;0;2;16;0;0;0;0
16.07.2024;22:44;A116;1;1;44;1;4;0;0;0;0;0;0;1;3;0;0;0;0
16.07.2024;22:43;A116;1;3;14;1;4;1;0;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:42;A116;1;0;0;1;5;2;1;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:41;A116;1;10;15;1;4;1;1;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:40;A116;1;4;6;4;20;4;7;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:39;A116;1;3;28;1;47;6;14;0;0;0;0;3;9;0;0;0;0
16.07.2024;22:38;A116;1;3;32;2;25;1;1;0;0;0;0;1;18;0;0;1;1
16.07.2024;22:37;A116;1;2;39;1;4;1;1;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:36;A116;1;3;30;7;22;4;5;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:35;A116;1;2;1;1;5;1;2;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:34;A116;1;1;3;1;5;1;1;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:33;A116;1;1;4;2;11;2;7;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:32;A116;1;7;17;2;4;1;1;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:31;A116;1;3;9;6;33;7;13;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:30;A116;1;3;12;8;22;6;8;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:29;A116;1;5;8;2;4;1;2;0;0;0;0;1;12;0;0;0;0
16.07.2024;22:28;A116;1;5;13;1;9;2;3;0;0;0;0;1;0;0;0;0;0
16.07.2024;22:27;A116;1;5;14;3;16;3;5;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:26;A116;1;3;8;2;6;1;1;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:25;A116;1;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:24;A116;1;7;19;4;14;4;5;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:23;A116;1;4;7;3;12;4;3;0;0;0;0;1;2;0;0;0;0
16.07.2024;22:22;A116;1;2;3;4;16;4;6;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:21;A116;1;4;7;5;29;5;7;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:20;A116;1;2;8;6;23;9;11;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:19;A116;1;4;12;5;27;4;9;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:18;A116;1;3;17;4;39;6;13;0;0;0;0;1;1;0;0;0;0
16.07.2024;22:17;A116;1;2;16;3;32;5;11;0;0;0;0;2;6;0;0;0;0
16.07.2024;22:16;A116;1;4;11;2;6;1;3;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:15;A116;1;3;5;7;22;3;2;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:14;A116;1;3;9;5;31;6;12;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:13;A116;1;3;35;2;30;6;17;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:12;A116;1;5;26;5;22;4;5;0;0;0;0;3;17;1;1;0;0
16.07.2024;22:11;A116;1;3;50;5;19;4;7;0;0;0;0;1;2;0;0;0;0
16.07.2024;22:10;A116;1;1;3;2;10;2;3;0;0;0;0;1;0;0;0;0;0
16.07.2024;22:09;A116;1;0;0;5;22;5;7;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:08;A116;1;0;0;7;30;7;11;0;0;0;0;2;23;0;0;0;0
16.07.2024;22:07;A116;1;1;7;4;23;2;4;0;0;2;3;2;31;0;0;2;3
16.07.2024;22:06;A116;1;3;5;1;11;4;5;0;0;0;0;1;1;0;0;0;0
16.07.2024;22:05;A116;1;1;3;2;16;2;3;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:04;A116;1;5;33;3;58;8;17;0;0;1;1;3;23;0;0;1;1
16.07.2024;22:03;A116;1;1;3;5;30;7;17;0;0;0;0;2;4;0;0;0;0
16.07.2024;22:02;A116;1;0;0;3;45;1;11;1;1;0;0;2;16;1;1;0;0
16.07.2024;22:01;A116;1;2;7;3;17;3;3;0;0;0;0;0;0;0;0;0;0
16.07.2024;22:00;A116;1;0;0;3;18;3;5;0;0;0;0;0;0;0;0;0;0
16.07.2024;21:59;A116;1;2;8;6;20;4;9;0;0;0;0;1;2;0;0;0;0
16.07.2024;21:58;A116;1;2;10;4;10;3;4;0;0;0;0;1;3;0;0;0;0
16.07.2024;21:57;A116;1;2;53;3;20;5;9;1;1;0;0;2;28;0;0;0;0
16.07.2024;21:56;A116;1;1;13;8;45;9;16;0;0;0;0;0;0;0;0;0;0
16.07.2024;21:55;A116;1;2;11;3;17;5;9;0;0;0;0;1;0;0;0;0;0
16.07.2024;21:54;A116;1;5;15;6;27;3;5;0;0;0;0;0;0;0;0;0;0
16.07.2024;21:53;A116;1;1;2;12;44;10;14;0;0;0;0;2;2;0;0;0;0
16.07.2024;21:52;A116;1;1;3;3;16;3;6;0;0;0;0;1;3;0;0;0;0
16.07.2024;21:51;A116;1;14;41;5;20;5;5;0;0;0;0;0;0;0;0;0;0
16.07.2024;21:50;A116;1;0;15;4;25;4;17;0;0;0;0;2;11;0;0;0;0
16.07.2024;21:49;A116;1;1;29;2;82;2;31;0;0;1;1;2;9;0;0;1;1
16.07.2024;21:48;A116;1;4;9;1;4;1;1;0;0;0;0;0;0;0;0;0;0
16.07.2024;21:47;A116;1;2;16;2;10;2;3;0;0;0;0;0;0;0;0;0;0
16.07.2024;21:46;A116;1;3;24;5;55;13;22;0;0;0;0;1;1;0;0;0;0
16.07.2024;21:45;A116;1;4;17;3;22;3;6;0;0;0;0;0;0;0;0;0;0
16.07.2024;21:44;A116;1;3;23;3;36;6;14;0;0;0;0;4;8;0;0;0;0
16.07.2024;21:43;A116;1;0;48;4;40;2;4;2;3;0;0;1;15;0;0;0;0
16.07.2024;21:42;A116;1;3;10;3;27;5;11;0;0;0;0;2;4;0;0;0;0
16.07.2024;21:41;A116;1;5;30;4;41;8;19;0;0;0;0;0;0;0;0;0;0
16.07.2024;21:40;A116;1;3;12;1;20;4;9;0;0;0;0;0;0;0;0;0;0
16.07.2024;21:39;A116;1;5;28;7;47;8;21;0;0;0;0;1;2;0;0;0;0
16.07.2024;21:38;A116;1;4;40;2;20;5;10;0;0;0;0;0;0;0;0;0;0
16.07.2024;21:37;A116;1;2;7;3;17;2;3;0;0;0;0;0;0;0;0;0;0
16.07.2024;21:36;A116;1;5;38;4;29;5;11;0;0;0;0;2;4;0;0;0;0
16.07.2024;21:35;A116;1;1;8;2;20;5;10;0;0;0;0;1;7;0;0;0;0
16.07.2024;21:34;A116;1;3;8;3;25;4;9;0;0;0;0;2;21;0;0;0;0
16.07.2024;21:33;A116;1;4;16;4;20;4;8;0;0;0;0;1;4;0;0;0;0
16.07.2024;21:32;A116;1;3;64;2;62;6;16;1;1;0;0;2;16;0;0;0;0
16.07.2024;21:31;A116;1;3;32;2;46;2;8;1;1;0;0;4;26;0;0;0;0
16.07.2024;21:30;A116;1;2;59;2;13;3;6;1;1;0;0;3;23;0;0;0;0
16.07.2024;21:29;A116;1;3;28;5;22;4;8;0;0;0;0;0;0;0;0;0;0
16.07.2024;21:28;A116;1;3;20;2;12;3;5;0;0;0;0;1;0;0;0;0;0
16.07.2024;21:27;A116;1;3;12;1;4;2;2;0;0;0;0;0;0;0;0;0;0
16.07.2024;21:26;A116;1;4;21;3;16;3;6;0;0;0;0;1;1;0;0;0;0
16.07.2024;21:25;A116;1;3;12;3;16;4;8;0;0;0;0;1;1;0;0;0;0
16.07.2024;21:24;A116;1;3;14;2;10;3;6;0;0;0;0;1;9;0;0;0;0
16.07.2024;21:23;A116;1;5;30;4;20;3;6;0;0;0;0;2;5;0;0;0;0
16.07.2024;21:22;A116;1;3;15;3;19;4;8;0;0;0;0;0;0;0;0;0;0
16.07.2024;21:21;A116;1;4;44;4;40;6;19;0;0;0;0;0;0;0;0;0;0
16.07.2024;21:20;A116;1;0;0;4;19;3;7;1;1;0;0;2;20;0;0;0;0
16.07.2024;21:19;A116;1;4;36;5;25;4;11;0;0;0;0;3;7;0;0;0;0
16.07.2024;21:18;A116;1;2;14;3;25;4;8;0;0;0;0;1;2;0;0;0;0
16.07.2024;21:17;A116;1;4;16;1;10;2;5;0;0;0;0;3;28;0;0;0;0
16.07.2024;21:16;A116;1;6;35;4;19;4;8;0;0;1;1;2;2;0;0;0;0
16.07.2024;21:15;A116;1;3;12;2;9;2;4;0;0;0;0;1;3;0;0;0;0
16.07.2024;21:14;A116;1;2;6;2;21;5;11;0;0;0;0;3;6;0;0;0;0
