Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
31.07.2024;23:32;A 24;1;1;1;1;1;2;5;3;4;1;1;3;4;1;7;3;27;0;0;1;21;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:31;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;1;26;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:30;A 24;1;2;1;5;4;1;11;9;14;1;1;2;2;1;1;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:29;A 24;1;1;1;2;2;1;8;5;13;2;1;1;1;2;8;1;7;1;2;1;24;1;5;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:28;A 24;1;3;4;1;1;2;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:27;A 24;1;3;17;1;12;4;26;1;5;0;0;2;3;0;0;2;12;0;0;2;18;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:26;A 24;1;1;0;2;2;1;5;6;7;2;1;1;1;2;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:25;A 24;1;3;2;2;1;2;18;3;3;3;6;1;6;2;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:24;A 24;1;1;0;1;1;4;6;2;4;2;3;2;24;2;26;3;13;1;34;1;16;2;5;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:23;A 24;1;3;10;3;11;1;21;1;10;2;1;2;7;3;11;2;10;0;0;1;35;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:22;A 24;1;1;26;1;22;5;26;4;30;0;0;1;2;0;0;1;7;0;0;1;19;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:21;A 24;1;1;0;1;0;1;8;2;2;1;0;1;1;0;0;1;5;1;19;0;0;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:20;A 24;1;2;2;0;0;4;8;0;0;1;0;2;2;1;4;2;11;0;0;0;0;2;2;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:19;A 24;1;4;4;3;3;3;30;2;13;4;3;2;0;5;18;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:18;A 24;1;1;1;1;17;3;4;3;6;0;0;0;0;0;0;0;0;2;36;0;0;2;9;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:17;A 24;1;1;1;1;1;0;0;0;2;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:16;A 24;1;1;21;1;29;1;40;1;39;2;27;0;0;1;12;1;10;4;14;1;1;1;9;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:15;A 24;1;4;13;0;5;1;24;0;0;2;6;1;4;3;10;1;4;2;54;0;0;5;37;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:14;A 24;1;2;22;2;25;6;38;5;14;2;28;1;9;1;18;1;6;0;10;3;34;0;0;1;44;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:13;A 24;1;1;0;3;2;2;3;5;10;0;0;1;1;1;2;1;8;5;53;3;74;4;18;4;26;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:12;A 24;1;5;13;3;5;3;25;1;11;0;0;1;17;0;0;1;6;1;40;0;0;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:11;A 24;1;2;15;1;23;5;33;2;12;0;0;1;1;0;0;1;8;1;1;2;37;2;5;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:10;A 24;1;3;4;3;3;3;14;4;9;1;2;1;0;1;4;1;2;0;0;1;18;0;0;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:09;A 24;1;1;1;1;0;3;14;3;3;0;0;0;0;1;7;0;0;1;1;1;22;1;5;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:08;A 24;1;2;2;2;1;0;5;2;6;0;0;2;1;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:07;A 24;1;4;3;2;2;2;21;3;8;3;4;2;1;4;18;2;6;0;13;13;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:06;A 24;1;4;30;0;0;2;40;0;0;1;1;5;5;1;7;5;27;1;15;8;14;1;5;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:05;A 24;1;1;38;1;0;1;13;2;3;1;1;0;0;1;6;0;0;1;18;1;17;1;9;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:04;A 24;1;5;5;2;1;1;23;3;6;1;1;3;2;1;7;3;14;0;0;1;3;0;0;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:03;A 24;1;1;0;2;2;2;15;3;11;1;1;1;1;0;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:02;A 24;1;3;3;3;4;1;18;2;17;1;1;0;0;3;14;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:01;A 24;1;1;0;3;3;2;5;5;11;3;2;1;1;0;6;2;3;1;14;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;23:00;A 24;1;3;2;0;0;1;14;0;0;2;2;2;1;3;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:59;A 24;1;2;2;1;11;4;15;0;0;2;2;1;0;4;16;1;4;1;2;2;21;1;9;4;17;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:58;A 24;1;1;2;2;16;2;11;2;19;2;1;1;1;1;7;2;3;1;2;1;3;1;4;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:57;A 24;1;2;2;2;2;1;15;3;6;2;1;0;0;3;11;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:56;A 24;1;2;0;3;1;8;7;5;10;2;2;2;1;3;12;2;8;1;1;1;37;1;4;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:55;A 24;1;5;4;1;0;3;15;3;3;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:54;A 24;1;3;3;3;3;5;23;3;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:53;A 24;1;5;5;1;0;3;24;3;2;2;1;1;0;1;6;1;4;1;1;2;23;2;3;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:52;A 24;1;2;2;0;0;3;19;0;0;1;1;1;1;4;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:51;A 24;1;2;2;4;2;2;14;2;14;2;1;1;1;3;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:50;A 24;1;1;0;2;1;3;5;4;5;3;10;2;3;4;13;2;12;4;14;4;12;2;23;4;25;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:49;A 24;1;3;2;1;0;7;18;1;3;2;1;2;2;2;11;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:48;A 24;1;3;3;4;4;2;23;1;20;0;11;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:47;A 24;1;3;2;1;0;2;15;2;3;3;12;0;0;4;20;0;0;1;23;0;0;1;4;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
31.07.2024;22:46;A 24;1;5;5;1;0;3;17;2;4;1;0;4;5;2;8;3;22;1;23;0;0;1;7;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:45;A 24;1;1;0;2;1;2;1;4;8;0;0;2;2;0;0;2;10;0;0;1;8;0;0;0;10;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:44;A 24;1;6;6;4;4;4;27;3;11;1;1;1;1;1;9;1;6;1;25;1;58;1;11;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:43;A 24;1;4;18;5;18;2;34;2;19;0;0;1;1;0;0;3;4;0;0;1;1;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:42;A 24;1;4;2;9;5;3;25;3;8;1;0;5;5;1;7;3;24;2;19;2;25;3;7;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:41;A 24;1;2;1;0;0;4;5;1;0;1;1;0;0;1;2;0;0;3;26;2;15;4;24;4;22;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:40;A 24;1;5;5;2;2;4;24;4;9;1;1;1;0;3;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:39;A 24;1;1;1;2;39;0;0;3;46;1;0;2;1;1;8;1;2;2;38;3;33;3;38;4;35;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:38;A 24;1;2;50;2;51;2;44;3;29;1;4;1;22;0;0;1;27;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:37;A 24;1;1;22;3;20;1;34;8;35;1;1;1;11;3;17;3;17;3;12;2;12;5;31;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:36;A 24;1;6;5;1;0;8;24;2;3;0;0;0;0;0;0;0;0;1;18;1;24;2;4;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:35;A 24;1;1;36;1;5;1;8;2;6;0;0;1;0;0;0;1;4;1;21;3;4;1;4;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:34;A 24;1;7;5;5;3;7;30;4;12;0;0;2;2;0;0;3;8;0;0;2;29;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:33;A 24;1;4;4;0;0;6;19;1;1;0;0;0;0;0;0;0;0;2;35;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:32;A 24;1;3;7;0;0;2;26;0;0;4;5;2;1;2;9;1;8;9;10;0;11;1;18;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:31;A 24;1;7;7;4;4;4;37;5;16;0;0;0;0;2;7;0;0;1;0;1;20;1;1;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:30;A 24;1;2;2;1;0;2;21;2;2;2;1;6;6;2;10;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:29;A 24;1;0;0;0;0;0;0;0;0;2;31;3;37;2;40;1;48;7;4;2;3;2;13;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:28;A 24;1;1;12;2;28;3;3;6;18;1;0;0;0;1;5;0;0;2;1;2;17;1;3;1;23;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:27;A 24;1;1;1;2;2;1;9;4;8;1;8;2;1;0;6;2;7;2;52;35;17;1;4;0;11;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:26;A 24;1;2;2;4;6;1;16;1;24;0;0;0;0;1;2;0;0;2;23;4;13;1;10;6;16;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:25;A 24;1;0;0;1;0;0;0;2;3;0;0;2;2;0;0;2;9;4;5;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:24;A 24;1;2;2;3;3;1;12;2;15;3;3;2;2;2;18;2;11;4;0;1;3;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:23;A 24;1;2;2;0;0;1;7;0;0;0;0;3;6;0;0;4;47;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:22;A 24;1;4;15;6;20;3;38;4;33;2;4;0;0;2;16;0;0;16;34;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:21;A 24;1;5;51;5;40;3;72;2;66;4;7;1;42;3;25;2;31;26;5;2;12;0;0;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:20;A 24;1;2;28;2;1;3;8;2;6;0;0;1;1;0;0;1;7;11;3;1;29;1;5;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:19;A 24;1;5;9;6;9;1;20;6;29;1;9;4;5;2;5;3;17;9;13;1;2;1;9;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:18;A 24;1;0;0;0;0;1;8;1;8;1;13;1;1;1;9;2;10;36;5;2;9;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:17;A 24;1;3;4;6;8;2;23;3;30;2;1;2;2;1;7;1;10;17;6;1;1;1;9;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:16;A 24;1;4;4;1;1;0;13;1;5;1;0;1;2;2;5;1;12;22;52;0;0;1;4;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:15;A 24;1;8;6;4;2;6;26;7;10;2;1;6;35;1;6;3;44;5;0;1;53;1;2;1;53;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:14;A 24;1;4;4;4;4;2;20;6;19;2;1;1;1;2;9;1;6;0;0;3;32;0;0;3;48;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:13;A 24;1;0;0;2;1;1;4;4;5;0;0;1;1;0;0;1;4;9;8;1;17;1;7;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:12;A 24;1;4;3;4;3;3;21;4;12;1;1;0;0;1;5;0;0;5;40;3;57;3;13;1;56;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:11;A 24;1;6;7;0;0;3;26;0;0;0;0;1;26;0;0;1;8;7;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:10;A 24;1;6;18;3;21;1;39;1;32;2;15;2;10;1;11;3;10;3;34;0;0;1;3;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:09;A 24;1;4;5;3;8;1;22;5;13;3;3;6;6;4;14;5;17;11;6;0;0;1;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:08;A 24;1;2;1;3;32;2;11;7;39;1;25;3;29;1;7;2;37;11;22;1;0;1;11;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:07;A 24;1;3;3;1;1;3;19;0;0;1;0;3;3;1;7;2;15;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:06;A 24;1;3;3;4;4;1;14;7;20;1;3;2;3;0;2;2;15;4;62;0;0;2;6;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:05;A 24;1;5;15;0;0;3;33;0;0;1;22;1;2;3;17;1;8;14;22;2;7;6;22;1;22;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:04;A 24;1;2;22;2;25;4;19;1;34;1;1;4;4;2;6;1;16;43;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:03;A 24;1;2;1;2;2;1;6;7;7;1;0;0;0;1;5;0;0;11;20;1;24;4;10;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:02;A 24;1;5;5;6;6;1;21;7;24;2;1;4;4;1;11;2;15;10;1;2;41;1;3;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;22:01;A 24;1;3;34;5;34;2;44;2;49;2;2;4;32;2;7;3;17;6;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
31.07.2024;22:00;A 24;1;1;1;2;19;1;6;2;7;4;2;3;3;3;13;1;16;9;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:59;A 24;1;1;1;3;14;3;8;4;15;1;17;5;33;2;7;4;30;12;16;1;15;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:58;A 24;1;6;29;4;35;1;52;1;44;1;25;1;9;1;9;2;11;17;16;1;42;1;8;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:57;A 24;1;7;8;5;37;4;37;8;22;1;0;2;1;0;0;1;6;11;41;1;15;2;9;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:56;A 24;1;1;1;1;1;2;7;1;4;0;0;0;0;0;0;1;1;8;3;0;0;1;2;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:55;A 24;1;7;15;4;4;2;29;3;15;4;27;0;0;5;25;0;0;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:54;A 24;1;4;26;1;8;2;29;1;7;3;5;2;3;6;22;2;12;2;1;1;1;2;4;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:53;A 24;1;3;5;1;4;2;16;0;0;2;4;5;5;1;9;3;22;1;21;3;17;2;9;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:52;A 24;1;6;8;2;17;2;35;4;9;2;2;1;15;3;59;2;13;3;47;2;24;3;41;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:51;A 24;1;5;7;2;18;7;34;4;11;0;0;0;0;0;0;1;0;2;52;2;17;3;11;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:50;A 24;1;4;42;3;2;1;22;1;0;3;3;3;2;1;16;2;12;12;29;1;21;1;29;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:49;A 24;1;3;4;3;2;6;14;10;14;5;8;2;2;1;29;2;11;12;1;1;4;2;4;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:48;A 24;1;4;47;2;8;2;35;2;17;2;1;1;7;2;11;1;10;4;29;3;24;3;10;4;27;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:47;A 24;1;3;26;0;0;4;41;0;0;2;27;1;36;4;15;1;4;50;10;4;32;5;18;2;35;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:46;A 24;1;2;2;1;0;6;9;2;3;1;2;2;9;1;13;1;16;12;2;1;1;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:45;A 24;1;6;15;0;0;4;33;0;0;2;2;1;2;1;8;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:44;A 24;1;7;7;5;4;4;29;3;16;1;22;2;21;3;25;4;29;3;22;1;29;1;5;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:43;A 24;1;3;5;2;7;1;18;1;16;2;6;1;6;1;9;1;9;0;0;1;48;0;0;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:42;A 24;1;6;48;2;20;1;60;4;14;5;12;4;27;1;53;3;32;18;1;4;31;1;33;5;17;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:41;A 24;1;1;29;2;32;1;40;3;7;0;0;3;3;3;22;3;47;3;59;3;8;3;48;5;38;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:40;A 24;1;3;28;3;3;5;18;5;11;1;18;1;15;1;8;1;8;3;15;3;16;1;4;2;32;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:39;A 24;1;6;25;6;24;1;49;2;37;2;12;2;10;2;14;2;18;23;2;1;52;0;0;1;25;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:38;A 24;1;6;7;1;0;3;29;1;2;3;2;3;3;1;10;2;12;14;14;1;0;1;5;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:37;A 24;1;1;5;2;3;1;6;2;11;0;0;1;2;1;1;1;8;3;6;1;1;1;12;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:36;A 24;1;4;26;3;24;2;39;1;37;0;0;1;0;0;0;1;3;57;11;2;22;1;6;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:35;A 24;1;5;32;2;32;3;56;2;9;2;2;0;0;4;16;0;0;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:34;A 24;1;3;4;3;2;4;19;4;8;0;0;2;2;0;0;2;8;59;9;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:33;A 24;1;3;3;0;0;2;13;0;0;0;0;2;2;0;0;2;9;15;14;1;20;1;8;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:32;A 24;1;4;32;3;3;6;41;3;11;2;11;0;0;2;7;0;0;16;1;1;26;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:31;A 24;1;3;2;1;39;2;7;1;8;1;0;7;7;0;0;4;29;1;56;3;6;2;5;0;73;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:30;A 24;1;4;9;5;13;1;23;5;23;1;0;0;0;3;8;0;0;0;0;0;31;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:29;A 24;1;3;37;4;35;1;49;5;48;0;0;1;1;0;0;1;3;1;1;2;24;1;3;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:28;A 24;1;5;6;3;4;2;19;2;12;6;6;2;1;6;25;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:27;A 24;1;4;13;3;5;1;41;4;26;4;4;3;3;2;20;1;15;2;1;3;25;1;7;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:26;A 24;1;5;36;4;23;5;59;6;21;2;27;1;14;2;12;1;5;0;0;1;14;0;0;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:25;A 24;1;1;0;1;1;1;7;1;5;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:24;A 24;1;3;3;2;1;2;18;1;7;0;0;3;3;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:23;A 24;1;4;10;1;0;1;33;1;5;1;2;3;8;0;1;1;43;1;3;2;6;3;15;1;49;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:22;A 24;1;7;44;1;34;0;59;0;36;1;0;1;0;2;12;3;13;1;3;2;57;3;3;4;51;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:21;A 24;1;3;49;1;5;3;38;1;14;0;0;1;1;0;0;1;3;1;34;1;57;2;1;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:20;A 24;1;3;2;5;4;5;40;2;24;0;0;1;1;0;0;1;7;1;4;2;29;2;16;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:19;A 24;1;4;7;4;27;5;36;4;27;4;4;4;10;2;20;2;28;0;0;1;49;0;0;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:18;A 24;1;8;7;2;1;4;45;2;8;3;3;3;12;1;16;3;14;0;0;1;6;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:17;A 24;1;7;7;6;5;3;29;3;23;1;1;1;1;1;6;1;4;1;8;1;27;1;9;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:16;A 24;1;7;8;6;6;2;33;1;23;1;1;1;1;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:15;A 24;1;2;14;3;14;1;12;2;11;1;1;4;12;1;10;0;26;1;27;0;0;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:14;A 24;1;3;25;2;21;1;16;2;11;0;0;1;1;0;0;2;8;0;0;2;26;0;0;1;32;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:13;A 24;1;3;12;4;9;1;19;1;22;3;25;2;26;2;37;2;40;0;0;2;25;0;0;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:12;A 24;1;2;35;1;1;2;17;3;27;2;24;2;1;2;18;1;5;1;1;5;56;1;4;3;66;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:11;A 24;1;4;21;2;2;4;33;1;10;2;25;4;3;2;12;3;12;1;2;1;20;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:10;A 24;1;3;3;3;2;1;13;2;11;2;5;1;23;0;25;2;6;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:09;A 24;1;3;3;2;2;3;17;1;10;2;1;3;8;3;22;3;11;2;3;4;42;1;11;2;54;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:08;A 24;1;5;52;7;53;1;62;1;67;5;9;3;4;1;27;0;8;1;3;3;29;1;10;4;19;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:07;A 24;1;1;32;1;32;2;40;1;40;1;2;1;11;1;27;1;23;0;0;1;39;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:06;A 24;1;6;27;4;25;3;46;2;20;3;3;3;19;3;16;2;9;0;0;1;29;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:05;A 24;1;6;14;4;6;1;39;2;18;1;1;1;1;1;4;2;10;1;16;2;24;2;5;1;31;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:04;A 24;1;1;1;0;0;1;7;1;3;1;1;3;3;2;5;3;32;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:03;A 24;1;4;3;1;1;3;20;1;6;3;3;3;3;2;9;1;8;1;59;6;72;0;60;1;75;0;0;0;0;0;0;0;0;;;;;;;;;;
31.07.2024;21:02;A 24;1;7;23;5;14;0;39;1;26;0;0;2;23;1;4;1;8;2;27;1;63;3;24;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
