Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
01.08.2024;00:25;A 10;1;1;1;2;2;1;2;0;0;0;100;0;100;1;2;1;2;0;0;0;0;1;66;0;0;0;0;0;0;0;0;1;2
01.08.2024;00:24;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;0;0;1;1;0;0;0;0;1;80;0;0;0;0;0;0;0;0;0;0
01.08.2024;00:23;A 10;1;1;2;2;3;1;1;0;0;0;100;0;100;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;00:22;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;1;1;1;2;3;0;0;1;2;0;0;0;0;0;0;0;0;1;1
01.08.2024;00:21;A 10;1;2;3;2;3;0;0;0;0;1;90;1;90;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4
01.08.2024;00:19;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;1;2
01.08.2024;00:18;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;00:17;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;4
01.08.2024;00:16;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;4
01.08.2024;00:15;A 10;1;1;4;0;0;0;0;0;0;0;100;0;100;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3
01.08.2024;00:14;A 10;1;0;0;0;0;0;0;0;0;1;72;1;72;1;1;1;2;1;2;1;1;0;0;0;0;0;0;0;0;1;2;0;0
01.08.2024;00:12;A 10;1;0;0;1;1;2;2;0;0;0;100;0;100;2;3;1;1;0;0;1;78;1;24;0;0;0;0;0;0;0;0;0;0
01.08.2024;00:11;A 10;1;1;1;1;2;1;1;0;0;0;100;0;100;0;0;3;4;2;3;1;35;0;0;0;0;0;0;0;0;0;0;2;3
01.08.2024;00:10;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;2;3;2;5;1;6;0;0;0;0;0;0;0;0;0;0;3;4
01.08.2024;00:09;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2
01.08.2024;00:08;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;3;5;1;24;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;00:07;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;3;5;1;2;1;2;0;0;0;39;0;0;0;0;0;0;1;2;2;3
01.08.2024;00:06;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;0;0;0;0;0;24;1;19;0;0;0;0;1;2;0;0;1;1
01.08.2024;00:05;A 10;1;1;2;2;2;0;0;0;0;0;100;0;100;0;0;1;2;0;0;1;81;1;3;0;0;0;0;0;0;0;0;1;2
01.08.2024;00:04;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;2;2
01.08.2024;00:03;A 10;1;1;1;1;2;0;0;0;0;0;100;0;100;1;2;0;0;1;2;1;61;0;0;0;0;0;0;0;0;1;2;1;2
01.08.2024;00:02;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;2;2;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.08.2024;00:01;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
01.08.2024;00:00;A 10;1;0;0;2;3;2;3;0;0;0;100;0;100;3;4;1;1;1;2;1;1;0;0;0;0;1;2;0;0;0;0;3;4
31.07.2024;23:59;A 10;1;2;3;1;2;2;3;0;0;0;100;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:58;A 10;1;0;0;2;2;0;0;0;0;0;100;0;100;0;0;2;3;0;0;0;0;1;50;0;0;0;0;0;0;0;0;2;5
31.07.2024;23:57;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5
31.07.2024;23:56;A 10;1;1;2;3;2;3;4;0;0;0;100;0;100;1;1;3;5;1;2;0;0;1;1;0;0;0;0;0;0;1;2;2;2
31.07.2024;23:55;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;1;1;1;1;2;1;72;1;28;0;0;1;2;0;0;0;0;2;3
31.07.2024;23:54;A 10;1;0;0;3;5;0;0;0;0;0;100;0;100;2;3;1;1;2;5;1;3;0;0;0;0;0;0;0;0;0;0;1;1
31.07.2024;23:53;A 10;1;2;3;3;4;1;1;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:52;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;2;3;1;3;0;0;0;0;0;0;0;0;0;0;2;5;2;3
31.07.2024;23:51;A 10;1;1;2;1;2;0;0;0;0;0;100;0;100;1;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3
31.07.2024;23:50;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:49;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1
31.07.2024;23:48;A 10;1;0;0;0;0;0;0;0;0;1;12;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:47;A 10;1;2;3;2;1;0;0;0;0;0;100;0;100;3;3;1;1;2;5;0;18;0;20;0;0;0;0;0;0;0;0;2;3
31.07.2024;23:46;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;31;1;12;0;0;0;0;0;0;0;0;2;4
31.07.2024;23:45;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0;4;7
31.07.2024;23:44;A 10;1;1;1;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;58;1;1;0;0;0;0;0;0;0;0;5;6
31.07.2024;23:43;A 10;1;1;2;1;1;1;1;0;0;0;100;0;100;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;4
31.07.2024;23:42;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;1;1;1;2;0;1;0;0;2;31;0;0;0;0;0;0;1;1;1;1
31.07.2024;23:41;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;1;1;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:40;A 10;1;0;0;2;4;0;0;0;0;0;100;0;100;1;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3
31.07.2024;23:39;A 10;1;3;9;4;5;1;1;0;0;0;100;0;100;2;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3
31.07.2024;23:38;A 10;1;0;0;1;1;2;3;0;0;1;74;1;74;1;1;1;5;4;8;0;0;0;0;0;0;0;0;0;0;0;0;2;3
31.07.2024;23:36;A 10;1;1;2;3;7;1;2;0;0;0;100;0;100;0;0;0;0;3;7;1;87;1;46;0;0;0;0;1;2;0;0;4;6
31.07.2024;23:35;A 10;1;1;2;2;2;1;1;0;0;0;100;0;100;0;0;1;1;0;0;0;53;1;1;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:34;A 10;1;1;2;1;1;0;0;0;0;0;100;0;100;1;1;0;0;3;7;2;4;0;34;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:33;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;1;3;0;0;2;5;0;0;1;66;0;0;0;0;0;0;0;0;5;8
31.07.2024;23:32;A 10;1;1;2;2;2;0;0;0;0;0;100;0;100;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:31;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;2;2;3;4;10;0;0;0;0;0;0;0;0;0;0;0;0;2;3
31.07.2024;23:30;A 10;1;2;6;1;1;0;0;0;0;0;100;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:29;A 10;1;2;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;2;2;56;1;52;0;0;0;0;0;0;0;0;2;4
31.07.2024;23:28;A 10;1;0;0;1;1;1;2;0;0;0;100;0;100;0;0;4;5;3;7;0;0;0;0;0;0;0;0;0;0;2;2;4;5
31.07.2024;23:27;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;5
31.07.2024;23:26;A 10;1;3;7;1;1;1;2;0;0;0;100;0;100;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
31.07.2024;23:25;A 10;1;3;5;2;3;1;1;0;0;0;100;0;100;2;2;5;5;2;4;0;0;0;0;0;0;1;2;0;0;0;0;3;4
31.07.2024;23:24;A 10;1;0;0;0;0;0;0;0;0;0;100;0;100;2;3;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3
31.07.2024;23:23;A 10;1;0;0;1;1;0;0;0;0;0;100;0;100;1;1;0;0;1;2;1;56;1;23;0;0;0;0;0;0;0;0;5;7
31.07.2024;23:22;A 10;1;0;0;0;0;1;2;0;0;0;100;0;100;1;1;1;1;1;2;0;0;1;50;0;0;0;0;0;0;0;0;3;5
31.07.2024;23:21;A 10;1;0;0;3;5;1;2;0;0;0;100;0;100;1;2;2;3;0;0;1;59;1;1;0;0;0;0;1;2;1;1;0;0
31.07.2024;23:20;A 10;1;1;1;1;2;1;1;0;0;0;100;0;100;1;2;2;2;1;1;1;29;0;0;0;0;0;0;0;0;0;0;1;1
31.07.2024;23:19;A 10;1;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:18;A 10;1;1;1;1;1;0;0;0;0;0;100;0;100;0;0;1;2;1;3;0;3;0;0;0;0;0;0;0;0;0;0;6;10
31.07.2024;23:17;A 10;1;2;3;1;1;0;0;0;0;0;100;0;100;1;1;4;6;1;2;1;58;1;38;0;0;0;0;0;0;0;0;1;1
31.07.2024;23:16;A 10;1;2;4;0;0;0;0;0;0;0;100;0;100;3;5;3;5;1;3;1;36;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:15;A 10;1;2;3;0;0;1;1;0;0;0;100;0;100;0;0;3;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;3;4
31.07.2024;23:14;A 10;1;2;4;1;4;0;0;0;0;0;100;0;100;1;1;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.07.2024;23:13;A 10;1;0;0;2;1;0;0;0;0;0;100;0;100;1;1;4;4;0;0;0;35;3;7;0;0;0;0;0;0;0;0;3;4
31.07.2024;23:12;A 10;1;1;3;2;3;1;1;0;0;0;100;0;100;2;4;2;4;3;8;1;37;0;0;0;0;0;0;0;0;0;0;3;4
31.07.2024;23:11;A 10;1;0;0;0;0;1;2;0;0;0;100;0;100;1;1;0;0;2;5;1;76;0;1;0;0;0;0;0;0;0;0;2;4
31.07.2024;23:10;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;56;0;0;0;0;0;0;1;3;3;4
31.07.2024;23:09;A 10;1;5;6;2;3;1;1;0;0;0;100;0;100;0;0;1;1;1;2;1;82;0;85;0;0;0;0;0;0;1;5;2;3
31.07.2024;23:08;A 10;1;1;1;2;3;0;0;0;0;0;100;0;100;4;7;2;2;3;5;0;0;2;6;0;0;0;0;0;0;1;2;2;3
