Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
02.09.2024;20:23;A 85;1;0;0;0;0;4;4;5;6;3;3;4;6
02.09.2024;20:22;A 85;1;0;0;0;0;4;4;14;15;5;27;8;12
02.09.2024;20:21;A 85;1;2;12;0;0;1;2;15;16;2;2;10;14
02.09.2024;20:20;A 85;1;0;0;0;0;4;3;6;6;4;4;4;7
02.09.2024;20:19;A 85;1;0;0;0;0;2;2;5;7;3;3;4;8
02.09.2024;20:18;A 85;1;0;0;0;0;5;6;2;4;5;4;3;6
02.09.2024;20:17;A 85;1;0;0;0;0;5;5;2;3;7;5;2;4
02.09.2024;20:16;A 85;1;0;0;0;0;2;2;9;10;2;2;8;17
02.09.2024;20:15;A 85;1;1;1;0;0;2;2;2;2;2;2;3;3
02.09.2024;20:14;A 85;1;0;0;0;0;2;4;4;6;2;2;4;7
02.09.2024;20:13;A 85;1;1;3;0;0;3;4;4;7;3;3;3;6
02.09.2024;20:12;A 85;1;0;0;0;0;9;17;7;11;9;10;6;12
02.09.2024;20:11;A 85;1;0;0;0;0;1;1;7;8;1;1;5;9
02.09.2024;20:10;A 85;1;0;0;1;1;3;5;5;8;4;42;5;43
02.09.2024;20:09;A 85;1;0;0;0;0;3;6;12;15;2;3;9;17
02.09.2024;20:08;A 85;1;0;0;0;0;3;6;5;8;3;4;4;9
02.09.2024;20:07;A 85;1;0;0;0;0;7;12;1;1;7;7;1;2
02.09.2024;20:06;A 85;1;0;0;0;0;3;4;7;12;2;2;7;13
02.09.2024;20:05;A 85;1;0;0;0;0;2;4;2;3;2;2;2;4
02.09.2024;20:04;A 85;1;0;0;0;0;2;3;5;11;2;3;5;12
02.09.2024;20:03;A 85;1;1;1;0;0;1;2;8;12;1;36;6;13
02.09.2024;20:02;A 85;1;0;0;0;0;4;6;1;1;5;4;1;2
02.09.2024;20:01;A 85;1;0;0;0;0;2;3;6;8;2;3;6;12
02.09.2024;20:00;A 85;1;0;0;0;0;2;3;4;7;2;4;4;7
02.09.2024;19:59;A 85;1;1;2;0;0;0;0;4;7;0;0;4;8
02.09.2024;19:58;A 85;1;0;0;0;0;3;3;5;7;3;3;3;5
02.09.2024;19:57;A 85;1;0;0;0;0;2;5;6;12;3;2;6;13
02.09.2024;19:56;A 85;1;0;0;0;0;4;4;6;15;3;3;8;20
02.09.2024;19:55;A 85;1;0;0;0;0;3;5;3;5;2;18;2;3
02.09.2024;19:54;A 85;1;0;0;1;1;8;12;6;11;6;8;6;11
02.09.2024;19:53;A 85;1;0;0;0;0;5;6;4;6;5;3;4;7
02.09.2024;19:52;A 85;1;4;4;0;0;1;1;3;7;1;1;5;11
02.09.2024;19:51;A 85;1;0;0;0;0;3;4;7;15;3;3;6;15
02.09.2024;19:50;A 85;1;0;0;1;1;2;5;3;4;2;1;3;5
02.09.2024;19:49;A 85;1;0;0;0;0;3;5;4;9;2;2;4;12
02.09.2024;19:48;A 85;1;0;0;1;2;6;41;7;21;5;49;8;19
02.09.2024;19:47;A 85;1;0;0;0;0;1;2;3;5;1;1;2;5
02.09.2024;19:46;A 85;1;0;0;0;0;4;3;3;4;0;0;5;8
02.09.2024;19:45;A 85;1;1;1;0;0;5;58;12;26;5;49;12;59
02.09.2024;19:44;A 85;1;0;0;0;0;4;4;2;4;4;3;2;4
02.09.2024;19:43;A 85;1;0;0;0;0;1;1;4;6;1;1;4;6
02.09.2024;19:42;A 85;1;0;0;0;0;8;7;5;8;3;2;5;9
02.09.2024;19:41;A 85;1;0;0;0;0;7;8;3;5;4;3;3;6
02.09.2024;19:40;A 85;1;0;0;0;0;4;5;3;4;2;1;3;5
02.09.2024;19:39;A 85;1;0;0;0;0;4;5;5;9;3;4;5;9
02.09.2024;19:38;A 85;1;1;1;0;0;3;5;6;18;2;2;7;16
02.09.2024;19:37;A 85;1;0;0;0;0;4;26;5;21;7;20;5;24
02.09.2024;19:36;A 85;1;0;0;1;1;3;15;6;44;2;11;6;44
02.09.2024;19:35;A 85;1;0;0;1;1;5;6;3;6;2;2;4;39
02.09.2024;19:34;A 85;1;0;0;4;2;7;15;8;18;4;5;9;18
02.09.2024;19:33;A 85;1;0;0;0;0;2;2;9;16;2;1;9;17
02.09.2024;19:32;A 85;1;0;0;0;0;5;7;16;26;5;5;14;26
02.09.2024;19:31;A 85;1;0;0;0;0;3;6;3;4;3;4;3;5
02.09.2024;19:30;A 85;1;0;0;1;1;6;9;6;10;4;5;9;17
02.09.2024;19:29;A 85;1;0;0;0;0;4;9;4;11;4;6;3;8
02.09.2024;19:28;A 85;1;0;0;2;2;6;15;3;2;4;10;3;4
02.09.2024;19:27;A 85;1;0;0;0;0;9;13;11;23;6;5;12;25
02.09.2024;19:26;A 85;1;0;0;2;1;3;8;3;8;3;29;3;6
02.09.2024;19:25;A 85;1;0;0;1;1;5;9;4;5;5;16;5;9
02.09.2024;19:24;A 85;1;0;0;0;0;3;4;4;7;2;1;5;8
02.09.2024;19:23;A 85;1;0;0;0;0;5;5;4;6;2;1;6;9
02.09.2024;19:22;A 85;1;0;0;0;0;6;7;4;9;4;3;4;9
02.09.2024;19:21;A 85;1;23;43;0;0;6;6;13;21;4;4;12;21
02.09.2024;19:20;A 85;1;3;10;0;0;7;57;3;6;7;10;3;7
02.09.2024;19:19;A 85;1;2;16;0;0;8;10;4;9;7;9;5;19
02.09.2024;19:18;A 85;1;0;0;0;0;1;1;8;12;0;0;8;13
02.09.2024;19:17;A 85;1;0;0;0;0;3;3;12;26;3;2;12;27
02.09.2024;19:16;A 85;1;0;0;3;9;3;4;6;8;2;3;6;11
02.09.2024;19:15;A 85;1;0;0;0;0;7;10;6;10;5;6;6;11
02.09.2024;19:14;A 85;1;0;0;0;0;1;1;1;2;1;1;2;3
02.09.2024;19:13;A 85;1;0;0;0;0;4;8;5;8;5;8;6;11
02.09.2024;19:12;A 85;1;0;0;0;0;6;8;11;15;4;5;12;19
02.09.2024;19:11;A 85;1;0;0;0;0;4;8;3;5;6;7;3;5
02.09.2024;19:10;A 85;1;0;0;0;0;6;10;5;11;5;9;5;10
02.09.2024;19:09;A 85;1;1;1;0;0;11;39;12;25;12;13;12;25
02.09.2024;19:08;A 85;1;1;2;0;0;5;25;5;11;2;4;5;11
02.09.2024;19:07;A 85;1;1;2;0;0;3;4;3;5;3;3;4;7
02.09.2024;19:06;A 85;1;0;0;0;0;2;3;7;14;0;0;7;16
02.09.2024;19:05;A 85;1;3;4;0;0;4;9;9;22;3;34;10;22
02.09.2024;19:04;A 85;1;0;0;0;0;4;4;2;2;3;4;1;2
02.09.2024;19:03;A 85;1;0;0;0;0;8;12;12;19;5;6;12;22
02.09.2024;19:02;A 85;1;0;0;0;0;7;9;7;18;6;5;9;19
02.09.2024;19:01;A 85;1;1;1;0;0;3;3;2;1;1;0;3;4
02.09.2024;19:00;A 85;1;0;0;0;0;5;10;1;0;6;6;1;2
02.09.2024;18:59;A 85;1;0;0;0;0;6;8;9;18;4;5;10;22
02.09.2024;18:58;A 85;1;1;1;0;0;3;4;6;14;2;2;7;13
02.09.2024;18:57;A 85;1;0;0;0;0;8;8;9;15;5;4;8;14
02.09.2024;18:56;A 85;1;0;0;0;0;4;5;4;7;3;4;4;7
02.09.2024;18:55;A 85;1;0;0;0;0;4;6;5;9;5;6;5;9
02.09.2024;18:54;A 85;1;0;0;0;0;5;6;10;20;3;3;12;23
02.09.2024;18:53;A 85;1;0;0;1;1;8;8;4;8;5;6;3;45
02.09.2024;18:52;A 85;1;4;6;0;0;3;15;3;5;3;23;5;7
02.09.2024;18:51;A 85;1;0;0;0;0;6;5;12;23;6;4;12;24
02.09.2024;18:50;A 85;1;0;0;0;0;3;3;5;6;1;1;4;7
02.09.2024;18:49;A 85;1;0;0;0;0;5;9;4;8;8;9;5;11
02.09.2024;18:48;A 85;1;2;1;0;0;6;9;9;16;3;4;9;19
02.09.2024;18:47;A 85;1;0;0;1;2;7;14;10;27;6;6;13;47
02.09.2024;18:46;A 85;1;0;0;0;0;6;12;5;9;5;7;5;8
02.09.2024;18:45;A 85;1;0;0;0;0;13;16;11;21;6;8;11;22
02.09.2024;18:44;A 85;1;0;0;5;5;4;6;12;28;5;7;12;65
02.09.2024;18:43;A 85;1;1;1;0;0;4;14;2;22;4;39;3;8
02.09.2024;18:42;A 85;1;0;0;0;0;3;5;8;38;2;1;9;19
02.09.2024;18:41;A 85;1;0;0;0;0;4;6;6;14;3;4;8;15
02.09.2024;18:40;A 85;1;3;3;0;0;3;3;3;4;2;1;2;4
02.09.2024;18:39;A 85;1;0;0;0;0;5;6;13;22;3;1;14;27
02.09.2024;18:38;A 85;1;0;0;0;0;5;5;9;17;1;1;9;17
02.09.2024;18:37;A 85;1;0;0;0;0;8;10;6;10;4;6;7;11
02.09.2024;18:36;A 85;1;0;0;0;0;13;49;15;31;12;19;14;32
02.09.2024;18:35;A 85;1;3;4;0;0;11;34;13;32;12;18;10;28
02.09.2024;18:34;A 85;1;0;0;8;19;4;9;3;8;5;16;5;9
02.09.2024;18:33;A 85;1;1;1;0;0;5;23;6;14;3;7;5;14
02.09.2024;18:32;A 85;1;0;0;2;4;8;10;8;16;5;3;10;22
02.09.2024;18:31;A 85;1;0;0;0;0;10;14;6;9;7;9;5;10
02.09.2024;18:30;A 85;1;0;0;0;0;4;5;9;14;3;3;9;15
02.09.2024;18:29;A 85;1;0;0;0;0;7;6;7;13;1;0;8;16
02.09.2024;18:28;A 85;1;0;0;0;0;14;16;7;13;11;10;9;16
02.09.2024;18:27;A 85;1;0;0;0;0;6;6;12;19;4;4;12;22
02.09.2024;18:26;A 85;1;0;0;0;0;4;6;9;22;3;2;9;24
02.09.2024;18:25;A 85;1;1;1;0;0;13;13;11;21;10;8;11;24
02.09.2024;18:24;A 85;1;1;1;0;0;6;73;5;17;11;18;4;17
02.09.2024;18:23;A 85;1;0;0;2;2;5;19;14;27;3;8;15;32
02.09.2024;18:22;A 85;1;0;0;0;0;4;6;8;19;4;5;9;22
02.09.2024;18:21;A 85;1;0;0;0;0;9;14;10;22;8;7;11;20
02.09.2024;18:20;A 85;1;0;0;0;0;7;10;2;4;7;7;2;5
02.09.2024;18:19;A 85;1;0;0;0;0;6;11;11;19;6;8;12;24
02.09.2024;18:18;A 85;1;0;0;0;0;9;13;12;23;8;8;13;25
02.09.2024;18:17;A 85;1;0;0;4;9;10;14;9;16;8;8;8;17
02.09.2024;18:16;A 85;1;0;0;0;0;9;14;9;14;10;8;10;17
02.09.2024;18:15;A 85;1;0;0;1;2;5;4;9;18;4;2;9;18
02.09.2024;18:14;A 85;1;0;0;0;0;6;13;11;25;5;28;10;58
02.09.2024;18:13;A 85;1;0;0;2;4;4;12;10;26;5;8;11;40
02.09.2024;18:12;A 85;1;1;1;1;1;8;43;7;12;11;25;6;12
02.09.2024;18:11;A 85;1;0;0;1;1;6;36;5;9;5;13;4;49
02.09.2024;18:10;A 85;1;0;0;0;0;6;12;10;14;7;8;9;16
02.09.2024;18:09;A 85;1;1;1;0;0;7;11;6;15;7;9;6;16
02.09.2024;18:08;A 85;1;2;4;0;0;11;17;18;32;11;10;8;58
02.09.2024;18:07;A 85;1;4;3;1;2;7;10;10;21;5;8;13;26
02.09.2024;18:06;A 85;1;0;0;0;0;11;16;13;20;11;10;12;24
02.09.2024;18:05;A 85;1;0;0;0;0;14;24;8;19;15;15;9;22
02.09.2024;18:04;A 85;1;0;0;13;36;5;13;11;31;6;13;12;59
02.09.2024;18:03;A 85;1;0;0;15;21;11;44;10;25;11;36;9;27
02.09.2024;18:02;A 85;1;0;0;2;5;11;59;12;24;18;26;12;27
02.09.2024;18:01;A 85;1;1;1;0;0;4;6;5;8;4;4;6;12
02.09.2024;18:00;A 85;1;0;0;0;0;7;10;15;26;6;6;16;30
02.09.2024;17:59;A 85;1;0;0;0;0;10;27;14;27;12;18;15;33
02.09.2024;17:58;A 85;1;5;8;0;0;1;56;9;27;5;49;8;27
02.09.2024;17:57;A 85;1;1;1;0;0;4;35;9;52;4;12;9;50
02.09.2024;17:56;A 85;1;0;0;0;0;5;6;12;26;6;5;12;27
02.09.2024;17:55;A 85;1;0;0;1;1;9;54;6;10;16;35;7;13
02.09.2024;17:54;A 85;1;0;0;1;1;4;7;11;23;4;23;13;25
02.09.2024;17:53;A 85;1;0;0;0;0;8;11;17;36;10;10;19;40
02.09.2024;17:52;A 85;1;0;0;0;0;6;13;11;20;6;6;9;21
02.09.2024;17:51;A 85;1;0;0;7;7;9;43;9;20;10;36;9;64
02.09.2024;17:50;A 85;1;0;0;1;1;9;16;14;27;8;9;15;36
02.09.2024;17:49;A 85;1;0;0;0;0;8;15;2;3;7;10;3;5
02.09.2024;17:48;A 85;1;0;0;0;0;13;18;18;33;13;12;19;41
02.09.2024;17:47;A 85;1;0;0;1;4;3;8;7;18;5;4;11;25
02.09.2024;17:46;A 85;1;0;0;1;1;12;15;14;26;10;10;14;29
02.09.2024;17:45;A 85;1;2;2;0;0;7;65;7;13;8;21;6;13
02.09.2024;17:44;A 85;1;0;0;1;3;5;7;14;29;4;5;14;34
02.09.2024;17:43;A 85;1;0;0;0;0;7;61;7;9;8;65;7;14
02.09.2024;17:42;A 85;1;0;0;1;1;8;72;15;51;9;13;15;63
02.09.2024;17:41;A 85;1;0;0;1;2;5;9;10;20;5;5;11;34
02.09.2024;17:40;A 85;1;0;0;0;0;11;34;15;28;15;21;15;34
02.09.2024;17:39;A 85;1;1;1;0;0;11;52;10;20;10;37;10;62
02.09.2024;17:38;A 85;1;0;0;0;0;8;19;17;40;12;16;15;42
02.09.2024;17:37;A 85;1;0;0;0;0;2;79;19;40;10;28;18;57
02.09.2024;17:36;A 85;1;2;3;0;0;6;51;17;31;5;15;15;76
02.09.2024;17:35;A 85;1;0;0;0;0;4;7;11;35;3;3;10;76
02.09.2024;17:34;A 85;1;1;2;0;0;10;34;12;44;13;20;8;54
02.09.2024;17:33;A 85;1;1;1;0;0;14;22;10;16;14;16;13;21
02.09.2024;17:32;A 85;1;0;0;0;0;12;17;5;8;14;15;5;12
02.09.2024;17:31;A 85;1;0;0;0;0;11;64;9;22;11;21;9;27
02.09.2024;17:30;A 85;1;2;2;0;0;8;67;8;35;9;43;10;21
02.09.2024;17:29;A 85;1;2;3;0;0;9;14;14;26;9;37;13;40
02.09.2024;17:28;A 85;1;1;1;1;2;4;7;17;29;4;3;17;40
02.09.2024;17:27;A 85;1;1;1;0;0;8;15;6;18;8;12;7;20
02.09.2024;17:26;A 85;1;2;11;0;0;12;19;6;13;14;15;7;17
02.09.2024;17:25;A 85;1;1;1;0;0;4;44;7;14;5;77;7;16
02.09.2024;17:24;A 85;1;0;0;2;6;5;65;10;22;7;20;9;61
02.09.2024;17:23;A 85;1;0;0;0;0;8;11;18;33;7;10;16;45
02.09.2024;17:22;A 85;1;0;0;8;31;4;6;11;20;3;6;12;31
02.09.2024;17:21;A 85;1;1;2;4;21;11;41;11;19;12;46;11;30
02.09.2024;17:20;A 85;1;9;31;0;0;4;56;13;24;6;54;15;31
02.09.2024;17:19;A 85;1;0;0;2;5;4;13;11;19;5;12;9;23
02.09.2024;17:18;A 85;1;0;0;1;1;5;7;11;22;6;15;11;62
02.09.2024;17:17;A 85;1;0;0;0;0;6;8;15;27;7;10;16;35
02.09.2024;17:16;A 85;1;0;0;0;0;4;8;12;24;5;8;12;31
02.09.2024;17:15;A 85;1;0;0;2;2;9;10;9;36;9;46;8;17
02.09.2024;17:14;A 85;1;2;2;0;0;12;30;22;42;19;30;22;48
02.09.2024;17:13;A 85;1;1;1;0;0;6;18;15;24;5;9;15;30
02.09.2024;17:12;A 85;1;2;4;0;0;5;21;10;21;7;38;11;64
02.09.2024;17:11;A 85;1;0;0;0;0;6;7;18;29;12;11;16;35
02.09.2024;17:10;A 85;1;0;0;1;1;4;4;9;19;5;6;10;24
02.09.2024;17:09;A 85;1;0;0;2;2;7;11;23;39;8;15;22;44
02.09.2024;17:08;A 85;1;0;0;0;0;5;6;11;19;5;7;11;23
02.09.2024;17:07;A 85;1;0;0;0;0;1;16;8;13;5;51;12;21
02.09.2024;17:06;A 85;1;0;0;8;8;4;3;14;24;6;12;14;27
02.09.2024;17:05;A 85;1;0;0;0;0;5;10;8;14;10;13;8;18
02.09.2024;17:04;A 85;1;0;0;5;5;4;6;8;13;8;15;6;13
02.09.2024;17:03;A 85;1;0;0;0;0;3;3;10;16;2;2;11;22
02.09.2024;17:02;A 85;1;0;0;1;2;4;7;10;18;10;37;12;54
02.09.2024;17:01;A 85;1;0;0;0;0;2;23;16;27;6;24;15;29
02.09.2024;17:00;A 85;1;2;3;0;0;1;1;9;23;7;9;9;22
02.09.2024;16:59;A 85;1;0;0;0;0;1;1;18;32;5;6;19;36
02.09.2024;16:58;A 85;1;0;0;0;0;6;6;19;41;10;11;20;45
02.09.2024;16:57;A 85;1;0;0;1;2;3;6;10;22;10;46;9;23
02.09.2024;16:56;A 85;1;2;2;0;0;3;5;12;27;6;11;14;33
02.09.2024;16:55;A 85;1;3;4;0;0;2;6;9;28;12;26;11;38
02.09.2024;16:54;A 85;1;0;0;0;0;0;0;16;29;1;1;19;39
02.09.2024;16:53;A 85;1;0;0;0;0;5;3;18;39;10;12;19;39
02.09.2024;16:52;A 85;1;0;0;0;0;10;10;22;48;7;11;18;48
02.09.2024;16:51;A 85;1;1;2;0;0;5;9;10;18;12;54;7;12
02.09.2024;16:50;A 85;1;0;0;0;0;2;3;9;18;7;7;9;19
02.09.2024;16:49;A 85;1;0;0;0;0;3;2;18;34;5;4;19;37
02.09.2024;16:48;A 85;1;0;0;0;0;4;6;15;38;7;9;14;43
02.09.2024;16:47;A 85;1;1;1;0;0;1;3;11;31;3;4;12;63
02.09.2024;16:46;A 85;1;0;0;2;2;1;0;11;34;9;8;13;41
02.09.2024;16:45;A 85;1;0;0;1;1;1;1;15;24;3;3;15;28
02.09.2024;16:44;A 85;1;0;0;0;0;2;30;10;21;4;27;13;30
02.09.2024;16:43;A 85;1;0;0;1;2;5;17;9;23;6;41;7;14
02.09.2024;16:42;A 85;1;0;0;0;0;0;0;10;21;5;3;11;23
02.09.2024;16:41;A 85;1;0;0;0;0;3;7;16;31;11;16;16;36
02.09.2024;16:40;A 85;1;0;0;2;2;2;2;3;5;9;9;3;5
02.09.2024;16:39;A 85;1;0;0;0;0;1;3;14;27;3;3;14;29
02.09.2024;16:38;A 85;1;0;0;0;0;5;4;15;31;8;9;13;31
02.09.2024;16:37;A 85;1;0;0;1;2;2;2;14;28;11;12;14;32
02.09.2024;16:36;A 85;1;0;0;0;0;5;7;12;38;13;56;10;72
02.09.2024;16:35;A 85;1;1;1;0;0;5;6;20;42;17;28;18;59
02.09.2024;16:34;A 85;1;3;9;0;0;0;0;9;56;5;75;11;49
02.09.2024;16:33;A 85;1;2;3;3;2;8;12;10;39;8;55;9;58
02.09.2024;16:32;A 85;1;1;2;0;0;2;1;19;38;1;1;20;48
02.09.2024;16:31;A 85;1;0;0;3;3;5;3;7;21;10;9;8;19
02.09.2024;16:30;A 85;1;0;0;9;15;5;6;19;35;18;21;18;38
02.09.2024;16:29;A 85;1;0;0;0;1;3;4;14;33;11;50;13;36
02.09.2024;16:28;A 85;1;0;0;2;4;0;0;13;25;7;11;13;26
02.09.2024;16:27;A 85;1;2;2;0;0;3;4;19;37;9;8;20;38
02.09.2024;16:26;A 85;1;2;9;0;0;4;2;11;25;8;8;14;24
02.09.2024;16:25;A 85;1;0;0;0;0;2;2;3;5;7;6;3;4
02.09.2024;16:24;A 85;1;0;0;0;0;3;2;16;30;9;9;17;32
02.09.2024;16:23;A 85;1;0;0;0;0;1;2;12;31;7;47;14;33
02.09.2024;16:22;A 85;1;1;3;0;0;5;6;8;19;7;8;9;16
02.09.2024;16:21;A 85;1;0;0;1;1;1;0;7;18;6;9;6;14
02.09.2024;16:20;A 85;1;0;0;0;0;0;0;12;23;5;5;12;24
02.09.2024;16:19;A 85;1;0;0;0;0;4;6;14;25;10;12;14;32
02.09.2024;16:18;A 85;1;0;0;0;0;3;3;22;49;10;11;24;50
02.09.2024;16:17;A 85;1;0;0;0;0;3;3;11;23;6;11;10;66
02.09.2024;16:16;A 85;1;1;2;0;0;5;5;14;57;16;20;13;30
02.09.2024;16:15;A 85;1;1;2;0;0;0;0;8;12;3;2;9;50
02.09.2024;16:14;A 85;1;0;0;0;0;5;3;10;20;9;10;11;23
02.09.2024;16:13;A 85;1;0;0;0;0;8;9;18;32;15;23;19;35
02.09.2024;16:12;A 85;1;0;0;0;0;0;0;13;23;4;4;14;24
02.09.2024;16:11;A 85;1;0;0;0;0;4;4;9;16;7;9;8;17
02.09.2024;16:10;A 85;1;0;0;0;0;5;6;12;22;10;12;12;22
02.09.2024;16:09;A 85;1;0;0;0;0;7;7;13;36;8;25;16;65
02.09.2024;16:08;A 85;1;1;1;0;0;0;0;9;18;2;2;9;22
02.09.2024;16:07;A 85;1;0;0;1;1;1;1;12;26;7;48;10;23
02.09.2024;16:06;A 85;1;1;2;1;1;1;1;11;22;6;35;10;19
02.09.2024;16:05;A 85;1;0;0;0;0;0;0;12;25;0;0;12;23
02.09.2024;16:04;A 85;1;0;0;0;0;0;0;20;41;4;3;18;43
02.09.2024;16:03;A 85;1;0;0;2;2;2;2;7;11;6;6;7;17
02.09.2024;16:02;A 85;1;0;0;0;0;2;1;11;20;4;3;10;21
02.09.2024;16:01;A 85;1;0;0;0;0;2;2;19;35;3;2;19;37
02.09.2024;16:00;A 85;1;0;0;2;2;3;7;9;21;17;47;9;24
02.09.2024;15:59;A 85;1;1;1;0;0;2;3;8;22;2;36;11;23
02.09.2024;15:58;A 85;1;0;0;0;0;1;0;19;45;2;1;17;54
02.09.2024;15:57;A 85;1;0;0;1;33;4;21;11;26;7;17;11;59
02.09.2024;15:56;A 85;1;2;3;1;1;4;6;14;25;9;11;13;26
02.09.2024;15:55;A 85;1;0;0;0;0;0;0;8;17;1;2;9;44
02.09.2024;15:54;A 85;1;1;2;0;0;1;3;14;48;7;6;15;37
02.09.2024;15:53;A 85;1;1;4;0;0;2;14;10;25;7;13;12;28
02.09.2024;15:52;A 85;1;0;0;1;1;6;6;5;11;5;8;6;13
02.09.2024;15:51;A 85;1;2;5;1;3;10;36;12;27;8;27;12;26
02.09.2024;15:50;A 85;1;2;3;0;0;0;0;12;28;2;4;14;55
02.09.2024;15:49;A 85;1;0;0;1;6;2;4;12;36;5;48;12;31
02.09.2024;15:48;A 85;1;1;1;10;21;3;4;11;23;9;17;10;22
02.09.2024;15:47;A 85;1;1;2;1;1;2;8;7;14;2;31;8;16
02.09.2024;15:46;A 85;1;0;0;1;4;4;5;3;5;4;8;5;7
02.09.2024;15:45;A 85;1;0;0;0;0;9;9;19;41;3;5;17;35
02.09.2024;15:44;A 85;1;0;0;5;15;3;5;13;24;3;4;13;25
02.09.2024;15:43;A 85;1;0;0;0;0;2;2;22;47;1;2;23;48
02.09.2024;15:42;A 85;1;0;0;6;21;2;2;12;21;3;3;12;23
02.09.2024;15:41;A 85;1;0;0;0;0;1;2;16;33;4;3;16;34
02.09.2024;15:40;A 85;1;1;1;0;0;0;0;5;7;0;0;5;9
02.09.2024;15:39;A 85;1;2;2;0;0;3;2;13;30;1;2;15;65
02.09.2024;15:38;A 85;1;0;0;0;0;6;7;18;38;6;9;19;38
02.09.2024;15:37;A 85;1;0;0;0;0;2;1;8;27;2;1;6;42
02.09.2024;15:36;A 85;1;1;1;0;0;2;1;14;28;0;0;14;26
02.09.2024;15:35;A 85;1;0;0;3;3;3;2;12;24;2;1;12;25
02.09.2024;15:34;A 85;1;0;0;0;0;4;3;14;47;3;4;14;31
02.09.2024;15:33;A 85;1;0;0;2;4;3;4;12;24;3;24;13;58
02.09.2024;15:32;A 85;1;0;13;0;0;4;10;1;2;4;7;2;4
02.09.2024;15:31;A 85;1;3;38;1;2;6;10;7;13;9;9;9;15
02.09.2024;15:30;A 85;1;1;2;0;0;0;0;14;24;0;0;14;22
02.09.2024;15:29;A 85;1;0;0;1;1;0;0;9;15;0;0;9;17
02.09.2024;15:28;A 85;1;0;0;0;0;6;51;7;19;5;51;9;21
02.09.2024;15:27;A 85;1;2;4;8;7;7;9;13;31;5;4;14;41
02.09.2024;15:26;A 85;1;0;0;0;0;1;1;8;15;1;2;10;21
02.09.2024;15:25;A 85;1;0;0;0;0;10;19;5;10;5;15;5;9
02.09.2024;15:24;A 85;1;1;2;0;0;9;8;14;23;2;3;14;25
02.09.2024;15:23;A 85;1;0;0;0;0;4;26;20;39;6;23;20;35
02.09.2024;15:22;A 85;1;1;1;0;0;6;30;9;20;4;22;11;24
02.09.2024;15:21;A 85;1;0;0;0;0;6;5;14;19;5;5;12;20
02.09.2024;15:20;A 85;1;0;0;0;0;3;3;11;18;2;2;11;17
02.09.2024;15:19;A 85;1;1;1;1;1;8;6;8;16;2;4;7;16
02.09.2024;15:18;A 85;1;0;0;0;0;2;1;17;36;0;0;16;65
02.09.2024;15:17;A 85;1;3;20;1;1;4;1;15;28;0;3;15;34
02.09.2024;15:16;A 85;1;0;0;1;9;8;49;13;25;7;14;10;20
02.09.2024;15:15;A 85;1;0;0;2;2;10;11;15;54;9;9;16;35
02.09.2024;15:14;A 85;1;0;0;0;0;4;5;21;40;4;27;18;39
02.09.2024;15:13;A 85;1;0;0;2;2;10;11;17;40;3;20;18;38
02.09.2024;15:12;A 85;1;0;0;2;10;5;24;6;10;2;4;5;8
02.09.2024;15:11;A 85;1;0;0;0;0;5;7;7;14;4;6;7;12
02.09.2024;15:10;A 85;1;0;0;0;0;6;5;19;33;3;3;19;31
02.09.2024;15:09;A 85;1;0;0;0;0;6;11;11;34;4;45;12;27
02.09.2024;15:08;A 85;1;1;1;2;5;5;31;9;22;2;31;9;56
02.09.2024;15:07;A 85;1;0;0;0;0;10;14;11;22;5;7;11;23
02.09.2024;15:06;A 85;1;0;0;1;20;3;1;10;23;0;0;11;21
02.09.2024;15:05;A 85;1;2;4;0;0;5;7;12;27;2;35;13;69
02.09.2024;15:04;A 85;1;1;1;0;0;3;1;4;15;1;2;4;9
02.09.2024;15:03;A 85;1;0;0;0;0;7;13;16;35;2;4;14;27
02.09.2024;15:02;A 85;1;1;1;0;0;1;1;5;8;0;0;5;8
02.09.2024;15:01;A 85;1;0;0;0;0;7;3;8;15;1;1;8;16
02.09.2024;15:00;A 85;1;0;0;0;0;4;9;17;50;1;2;17;40
02.09.2024;14:59;A 85;1;0;0;3;3;5;6;15;47;1;2;15;64
02.09.2024;14:58;A 85;1;1;2;0;0;5;7;16;74;4;4;15;68
02.09.2024;14:57;A 85;1;0;0;0;0;0;22;14;32;2;2;14;67
02.09.2024;14:56;A 85;1;0;0;1;1;4;13;15;35;1;1;12;71
02.09.2024;14:55;A 85;1;0;0;1;1;4;5;13;26;3;3;14;23
02.09.2024;14:54;A 85;1;0;0;0;0;6;6;4;23;2;3;5;62
02.09.2024;14:53;A 85;1;1;1;0;0;5;6;12;23;2;3;13;32
02.09.2024;14:52;A 85;1;0;0;0;0;5;6;10;18;4;3;10;16
02.09.2024;14:51;A 85;1;0;0;0;0;4;9;5;9;4;6;6;12
02.09.2024;14:50;A 85;1;0;0;0;0;3;26;4;8;3;14;5;32
02.09.2024;14:49;A 85;1;1;1;0;0;5;13;5;7;4;7;3;80
02.09.2024;14:48;A 85;1;0;0;1;1;9;19;13;25;6;8;9;85
02.09.2024;14:47;A 85;1;0;0;7;6;5;9;11;25;3;5;9;70
02.09.2024;14:46;A 85;1;0;0;0;0;12;39;4;11;6;10;3;64
02.09.2024;14:45;A 85;1;1;1;3;3;6;9;8;28;3;45;7;24
