Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
02.09.2024;22:55;A 28;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:54;A 28;1;0;0;2;21;0;0;2;10;4;7;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:53;A 28;1;0;0;0;0;1;1;2;30;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:52;A 28;1;0;0;0;0;0;0;1;3;1;1;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
02.09.2024;22:51;A 28;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:50;A 28;1;0;0;0;0;0;0;2;5;2;24;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:49;A 28;1;0;0;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:48;A 28;1;0;0;0;0;0;0;1;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:47;A 28;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:46;A 28;1;0;0;1;24;1;1;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:45;A 28;1;0;0;0;0;0;0;1;2;1;12;3;7;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:44;A 28;1;0;0;0;0;0;0;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:43;A 28;1;0;0;0;0;0;0;4;12;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:42;A 28;1;0;0;0;0;0;0;2;33;5;29;0;0;1;42;1;41;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:41;A 28;1;0;0;0;0;0;0;2;6;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:40;A 28;1;0;0;1;30;0;0;0;3;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:39;A 28;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:38;A 28;1;0;0;0;0;0;0;1;63;4;7;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:37;A 28;1;0;0;1;4;0;0;3;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:36;A 28;1;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:35;A 28;1;0;0;0;0;0;0;4;11;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:34;A 28;1;0;0;0;0;0;0;3;5;3;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:33;A 28;1;0;0;0;0;2;2;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:32;A 28;1;0;0;0;0;0;0;2;34;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:31;A 28;1;0;0;0;0;0;0;2;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:30;A 28;1;0;0;0;0;0;0;4;15;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:29;A 28;1;0;0;1;5;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:28;A 28;1;0;0;1;19;0;0;2;27;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:27;A 28;1;0;0;0;0;0;0;4;6;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:26;A 28;1;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:25;A 28;1;0;0;0;0;1;2;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:24;A 28;1;0;0;0;0;0;0;3;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:23;A 28;1;0;0;0;0;2;2;6;28;3;6;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:22;A 28;1;0;0;0;0;0;0;3;40;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:21;A 28;1;0;0;0;0;1;1;2;42;2;4;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:20;A 28;1;0;0;0;0;0;0;2;15;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:19;A 28;1;0;0;0;0;0;0;1;12;1;2;0;0;0;0;0;58;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:18;A 28;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:17;A 28;1;0;0;0;0;0;0;3;7;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:16;A 28;1;0;0;0;0;0;0;4;53;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:15;A 28;1;0;0;1;1;0;0;2;4;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:14;A 28;1;0;0;0;0;2;1;6;19;3;3;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;11
02.09.2024;22:13;A 28;1;0;0;0;0;0;0;4;17;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:12;A 28;1;0;0;0;0;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:11;A 28;1;0;0;0;0;0;0;2;25;1;2;1;1;1;8;3;9;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:10;A 28;1;0;0;0;0;0;0;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:09;A 28;1;0;0;0;0;0;0;4;12;5;8;1;1;3;6;1;1;0;0;0;0;0;0;0;0;0;0;2;2
02.09.2024;22:08;A 28;1;0;0;0;0;0;0;3;9;1;2;1;4;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:07;A 28;1;0;0;0;0;0;0;2;6;5;28;1;4;1;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:06;A 28;1;0;0;0;0;0;0;1;16;4;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:05;A 28;1;0;0;0;0;0;0;5;16;1;1;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:04;A 28;1;0;0;1;0;0;0;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:03;A 28;1;0;0;0;0;1;1;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:02;A 28;1;0;0;0;0;0;0;2;5;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:01;A 28;1;0;0;1;1;0;0;3;7;1;1;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;22:00;A 28;1;0;0;1;60;0;0;4;8;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:59;A 28;1;0;0;0;0;0;0;1;13;4;16;1;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
02.09.2024;21:58;A 28;1;0;0;0;0;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:57;A 28;1;0;0;0;0;0;0;2;38;3;18;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:56;A 28;1;0;0;0;0;0;0;1;9;2;9;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:55;A 28;1;0;0;0;0;0;0;6;31;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:54;A 28;1;0;0;2;2;1;15;5;35;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:53;A 28;1;0;0;0;0;0;0;3;12;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:52;A 28;1;0;0;2;52;0;0;1;2;3;4;1;1;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:51;A 28;1;0;0;0;0;1;1;4;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:50;A 28;1;0;0;1;50;0;0;3;22;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:49;A 28;1;0;0;1;20;0;0;4;17;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:48;A 28;1;0;0;0;0;2;2;7;15;5;18;0;0;0;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:47;A 28;1;0;0;2;9;0;0;3;5;4;23;2;9;1;33;2;7;0;0;0;0;0;0;0;0;0;0;1;1
02.09.2024;21:46;A 28;1;0;0;1;16;0;0;6;16;2;18;2;17;0;0;2;6;0;0;1;1;0;0;0;0;0;0;1;1
02.09.2024;21:45;A 28;1;0;0;1;9;1;1;8;19;3;5;0;6;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
02.09.2024;21:44;A 28;1;0;0;0;0;0;0;5;12;4;4;2;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:43;A 28;1;0;0;0;0;0;0;3;16;0;1;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:42;A 28;1;0;0;0;23;0;0;2;5;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:41;A 28;1;0;0;1;31;0;0;6;13;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:40;A 28;1;0;0;0;0;0;0;7;18;1;1;2;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:39;A 28;1;0;0;0;0;0;0;4;32;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:38;A 28;1;0;0;0;0;0;0;6;7;1;9;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:37;A 28;1;0;0;0;0;1;1;5;10;5;28;2;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:36;A 28;1;0;0;0;0;0;0;2;33;1;2;2;19;0;0;2;2;1;1;0;0;0;0;2;2;0;0;0;0
02.09.2024;21:35;A 28;1;0;0;0;30;0;0;4;34;3;5;1;1;3;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:34;A 28;1;0;0;1;60;0;0;2;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:33;A 28;1;0;0;0;0;0;0;3;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:32;A 28;1;0;0;0;0;0;0;2;6;1;2;1;1;1;47;2;44;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:31;A 28;1;0;0;0;0;0;0;3;8;0;0;0;0;0;0;0;72;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:30;A 28;1;0;0;0;0;0;0;3;14;0;0;0;0;1;20;4;15;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:29;A 28;1;0;0;0;0;0;0;2;53;0;0;1;4;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:28;A 28;1;0;0;0;0;0;0;2;33;2;13;2;15;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:27;A 28;1;0;0;0;18;0;0;1;2;0;0;1;1;1;18;0;15;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:26;A 28;1;0;0;1;10;1;1;5;16;4;7;2;2;2;56;2;52;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:25;A 28;1;0;0;2;7;0;0;2;36;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:24;A 28;1;0;0;0;0;0;0;3;17;0;0;0;0;2;77;3;11;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:23;A 28;1;0;0;0;0;0;0;6;58;3;4;1;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:22;A 28;1;0;0;0;0;0;0;5;32;1;1;0;0;2;29;0;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:21;A 28;1;0;0;0;0;0;0;4;69;2;4;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;2
02.09.2024;21:20;A 28;1;0;0;1;11;0;0;4;39;2;6;8;19;0;22;4;26;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:19;A 28;1;0;0;0;0;0;0;4;53;6;11;3;4;1;48;2;47;0;0;0;0;0;0;2;2;0;0;0;0
02.09.2024;21:18;A 28;1;0;0;3;6;0;0;6;59;3;7;1;1;1;8;2;11;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:17;A 28;1;0;0;0;0;0;0;5;55;5;9;5;12;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:16;A 28;1;0;0;0;0;0;0;2;11;2;6;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:15;A 28;1;0;0;0;0;0;0;4;22;5;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:14;A 28;1;0;0;0;0;0;0;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:13;A 28;1;0;0;0;0;0;0;3;5;2;3;1;1;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:12;A 28;1;0;0;0;0;0;0;5;35;5;13;0;0;1;27;0;4;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:11;A 28;1;0;0;0;0;0;0;5;33;2;23;1;4;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:10;A 28;1;0;0;0;0;0;0;7;18;7;37;1;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0
02.09.2024;21:09;A 28;1;0;0;0;0;1;2;3;9;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:08;A 28;1;0;0;2;7;0;0;3;56;4;59;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:07;A 28;1;0;0;1;2;0;0;2;36;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:06;A 28;1;0;0;0;25;0;0;2;30;1;14;3;13;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:05;A 28;1;0;0;2;65;0;0;3;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:04;A 28;1;0;0;4;13;0;0;3;10;0;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:03;A 28;1;0;0;1;2;1;1;4;27;6;40;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:02;A 28;1;0;0;0;0;0;0;3;19;4;7;4;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:01;A 28;1;0;0;1;44;0;0;1;20;1;2;2;21;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;21:00;A 28;1;0;0;0;0;0;0;4;8;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:59;A 28;1;0;0;0;0;0;0;3;14;2;3;1;1;4;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:58;A 28;1;0;0;1;1;1;1;7;17;4;6;2;8;0;0;2;2;0;0;1;4;0;0;0;0;0;0;0;0
02.09.2024;20:57;A 28;1;0;0;0;0;0;0;5;18;4;7;3;5;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:56;A 28;1;0;0;1;37;0;0;4;17;5;11;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:55;A 28;1;0;0;1;42;0;0;1;47;4;26;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:54;A 28;1;0;0;1;12;1;1;2;6;2;5;1;4;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
02.09.2024;20:53;A 28;1;0;0;0;0;4;12;3;58;3;11;3;38;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:52;A 28;1;0;0;0;0;0;0;4;35;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:51;A 28;1;0;0;0;0;0;0;4;54;1;44;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.09.2024;20:50;A 28;1;0;0;0;0;0;0;6;32;5;21;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1
02.09.2024;20:49;A 28;1;0;0;0;0;0;0;3;6;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:48;A 28;1;0;0;0;57;0;0;2;9;3;4;0;0;0;61;1;61;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:47;A 28;1;0;0;2;15;0;0;3;41;4;14;1;1;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:46;A 28;1;0;0;0;0;0;0;7;19;6;39;2;4;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:45;A 28;1;0;0;0;19;0;0;5;37;5;6;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:44;A 28;1;0;0;1;19;1;1;3;54;4;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:43;A 28;1;0;0;0;0;0;0;5;40;3;18;2;13;1;31;2;8;0;0;0;0;0;0;1;1;0;0;0;0
02.09.2024;20:42;A 28;1;0;0;0;0;0;0;5;24;5;7;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:41;A 28;1;0;0;2;7;0;0;5;17;5;8;1;2;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:40;A 28;1;0;0;1;2;1;9;1;16;2;18;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:39;A 28;1;0;0;0;0;0;0;2;58;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
02.09.2024;20:38;A 28;1;0;0;1;7;0;0;4;12;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3
02.09.2024;20:37;A 28;1;0;0;0;0;0;0;3;56;4;42;2;13;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:36;A 28;1;0;0;0;0;2;3;3;49;4;23;2;2;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:35;A 28;1;0;0;0;0;0;0;5;15;2;2;2;3;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:34;A 28;1;0;0;0;0;1;1;6;15;1;1;0;0;3;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:33;A 28;1;0;0;2;3;0;0;4;27;2;3;2;23;2;3;0;0;1;1;0;0;0;0;0;0;0;0;2;2
02.09.2024;20:32;A 28;1;0;0;0;0;0;0;2;45;1;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:31;A 28;1;0;0;0;0;0;0;5;14;2;2;2;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:30;A 28;1;0;0;0;0;0;0;3;14;3;10;3;14;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:29;A 28;1;0;0;0;0;0;0;4;29;6;12;1;2;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:28;A 28;1;0;0;0;0;0;0;3;13;4;9;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:27;A 28;1;0;0;3;5;0;0;1;2;4;5;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:26;A 28;1;0;0;1;15;0;0;3;6;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:25;A 28;1;0;0;0;0;0;0;4;38;4;14;2;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:24;A 28;1;0;0;0;0;1;3;4;41;1;1;1;10;0;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:23;A 28;1;0;0;1;4;1;1;2;76;3;5;3;11;1;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:22;A 28;1;0;0;1;40;1;3;4;50;6;9;2;15;2;53;2;3;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:21;A 28;1;0;0;0;0;0;0;4;22;3;19;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:20;A 28;1;0;0;1;3;0;0;2;26;1;21;0;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:19;A 28;1;0;0;0;0;0;0;4;26;3;8;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:18;A 28;1;0;0;0;0;0;0;2;7;0;0;1;2;1;10;2;10;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:17;A 28;1;0;0;0;0;1;1;3;5;1;2;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:16;A 28;1;0;0;0;0;0;0;1;4;2;3;2;24;2;44;3;3;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:15;A 28;1;0;0;1;25;0;0;5;10;4;13;3;9;0;0;2;6;1;1;0;0;0;0;2;2;0;0;1;1
02.09.2024;20:14;A 28;1;0;0;0;0;1;7;1;34;5;18;1;10;2;36;1;8;0;0;1;1;0;0;0;0;0;0;1;1
02.09.2024;20:13;A 28;1;0;0;1;0;1;1;9;39;2;3;0;0;2;59;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:12;A 28;1;0;0;0;0;0;0;5;9;1;3;0;0;2;13;1;6;0;0;1;1;0;0;0;0;0;0;1;1
02.09.2024;20:11;A 28;1;0;0;0;0;0;0;3;25;3;14;1;21;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:10;A 28;1;0;0;0;11;1;17;6;31;2;18;1;16;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:09;A 28;1;0;0;2;77;1;3;8;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
02.09.2024;20:08;A 28;1;0;0;0;0;0;0;7;41;6;11;4;14;1;23;4;10;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:07;A 28;1;0;0;0;0;0;0;5;18;2;11;2;5;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:06;A 28;1;0;0;0;0;0;0;7;12;4;18;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:05;A 28;1;0;0;3;40;0;0;1;20;0;0;0;0;0;0;1;46;0;0;1;1;0;0;0;0;0;0;0;0
02.09.2024;20:04;A 28;1;0;0;1;2;0;0;2;30;3;18;1;45;1;25;2;36;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:03;A 28;1;0;0;1;3;1;25;3;48;1;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:02;A 28;1;0;0;0;0;1;3;0;41;1;1;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.09.2024;20:01;A 28;1;0;0;1;54;0;27;7;62;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:00;A 28;1;0;0;0;0;1;3;3;37;3;5;0;12;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:59;A 28;1;0;0;0;71;0;0;10;61;6;15;4;36;1;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:58;A 28;1;0;0;1;68;2;2;3;67;4;41;1;52;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0
02.09.2024;19:57;A 28;1;0;0;1;45;1;3;3;70;3;51;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:56;A 28;1;0;0;1;29;0;0;2;4;1;9;2;11;1;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:55;A 28;1;0;0;1;12;0;0;10;45;5;29;2;37;2;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:54;A 28;1;0;0;0;0;2;11;12;52;8;15;3;5;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:53;A 28;1;0;0;1;0;1;5;4;21;5;17;1;2;2;30;1;5;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:52;A 28;1;0;0;0;0;0;0;2;46;2;43;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:51;A 28;1;0;0;0;0;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:50;A 28;1;0;0;0;0;2;1;3;25;1;9;1;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:49;A 28;1;0;0;0;0;0;0;4;6;1;50;2;25;3;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:48;A 28;1;0;0;0;0;0;0;5;42;6;51;3;44;1;33;3;8;0;0;0;0;0;0;0;0;0;0;0;0
