Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
02.09.2024;20:12;A 17;1;1;0;2;34;0;0;0;0;3;4;1;3;1;1;1;9;1;4;0;100;1;1;2;88;1;2;1;3;0;0;5;43;2;2;2;59;2;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:11;A 17;1;2;0;3;63;0;0;0;0;0;0;0;11;1;1;0;0;1;3;0;100;1;48;1;73;1;53;1;5;0;0;8;33;1;17;1;49;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:10;A 17;1;3;1;2;43;0;0;0;0;0;0;1;12;1;0;2;4;0;0;0;100;1;0;4;43;0;0;0;0;0;0;5;33;1;34;3;47;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:09;A 17;1;3;2;3;49;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;1;1;65;1;2;1;2;0;0;2;3;2;3;2;13;1;5;5;11;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.09.2024;20:08;A 17;1;3;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;4;52;0;0;0;0;0;0;1;91;1;97;1;6;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:07;A 17;1;4;3;3;51;1;1;0;0;0;0;0;0;0;69;2;3;0;0;5;26;0;0;6;30;0;0;0;0;0;0;0;0;1;43;0;0;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:06;A 17;1;0;0;0;4;0;0;0;0;0;0;1;33;3;67;0;0;2;12;2;15;2;7;3;22;1;43;2;7;0;0;3;13;1;1;3;20;1;3;1;4;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
02.09.2024;20:05;A 17;1;2;0;3;21;0;0;0;0;0;0;0;30;1;45;2;16;1;0;7;54;0;0;3;83;0;0;0;0;0;0;1;44;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
02.09.2024;20:04;A 17;1;0;0;1;9;0;0;0;0;1;0;5;53;2;31;3;44;2;4;2;2;1;5;1;16;1;8;1;8;0;0;8;73;1;0;2;53;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
02.09.2024;20:03;A 17;1;4;3;4;53;2;3;0;0;0;0;0;0;1;0;1;5;0;0;3;32;0;0;2;54;0;0;0;0;0;0;2;8;2;2;1;18;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:02;A 17;1;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;21;0;0;3;57;0;0;0;0;0;0;1;48;1;45;2;18;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;20:01;A 17;1;9;77;4;15;1;2;0;0;1;2;1;2;1;1;1;5;1;2;38;28;0;0;3;50;0;0;0;0;0;0;2;47;2;1;2;10;2;2;2;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.09.2024;20:00;A 17;1;5;19;1;8;0;0;0;0;1;0;0;0;0;44;0;0;0;0;28;94;0;0;1;56;0;0;0;0;0;0;5;6;2;46;1;10;2;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:59;A 17;1;1;0;3;20;0;0;0;0;0;0;1;2;1;4;0;3;1;5;170;60;2;2;5;32;2;4;2;4;0;0;2;4;2;13;0;6;1;3;1;8;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
02.09.2024;19:58;A 17;1;3;1;1;4;0;0;0;0;0;0;2;56;0;0;2;61;0;0;246;25;0;0;1;5;0;0;0;0;0;0;1;97;1;68;0;100;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:57;A 17;1;3;1;1;5;0;0;0;0;0;0;1;2;0;0;1;8;0;0;205;64;3;6;1;56;0;0;1;3;0;0;5;48;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:56;A 17;1;5;1;1;3;0;0;0;0;0;0;1;2;1;0;0;1;0;0;152;44;0;0;7;50;0;0;0;0;0;0;2;62;0;0;2;65;0;0;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.09.2024;19:55;A 17;1;3;1;1;43;0;0;1;4;0;0;2;70;1;0;2;58;0;0;125;58;1;11;2;51;1;13;2;14;0;0;2;17;2;6;3;15;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:54;A 17;1;3;2;2;31;0;0;0;0;0;0;2;3;2;1;2;10;0;0;73;92;2;42;4;39;2;50;0;0;0;0;5;52;2;46;4;65;5;20;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:53;A 17;1;2;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;93;1;36;0;100;0;38;3;8;0;0;4;70;0;0;5;46;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:52;A 17;1;2;0;3;40;0;0;0;0;0;0;0;0;2;2;0;0;1;2;132;43;1;2;4;50;1;3;0;0;0;0;2;1;2;62;1;3;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:51;A 17;1;1;0;2;44;0;0;0;0;0;0;2;2;1;9;1;2;1;3;87;87;2;2;2;29;0;0;0;0;0;0;10;71;3;6;2;98;5;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:50;A 17;1;4;1;4;22;0;0;0;0;0;0;1;52;1;0;1;8;0;0;168;61;1;0;3;46;0;0;0;0;0;0;1;84;0;0;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:49;A 17;1;3;2;1;31;2;3;0;0;0;0;0;83;0;0;0;0;0;0;203;54;1;1;2;13;1;3;1;3;0;0;3;69;1;6;2;36;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:48;A 17;1;3;3;2;60;0;1;0;0;0;0;1;0;0;0;1;6;0;0;239;43;2;8;1;14;1;11;1;10;0;0;5;69;3;68;0;78;1;71;4;12;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
02.09.2024;19:47;A 17;1;1;1;5;42;2;5;0;0;0;0;1;2;1;0;1;4;0;0;125;72;2;31;0;100;1;39;2;8;0;0;2;56;1;66;3;35;2;34;0;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:46;A 17;1;4;1;5;37;0;0;0;0;0;0;1;99;0;0;0;97;0;0;214;52;0;0;3;39;0;0;0;0;0;0;1;20;1;86;1;6;1;89;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:45;A 17;1;4;2;0;0;0;0;0;0;1;0;2;49;0;39;1;58;0;0;66;47;0;0;2;61;0;0;0;0;0;0;3;51;1;2;0;60;1;3;1;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
02.09.2024;19:44;A 17;1;3;1;0;78;0;0;0;0;0;0;2;18;1;92;2;8;1;3;21;76;0;64;0;100;0;68;1;41;0;0;6;70;2;1;4;88;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.09.2024;19:43;A 17;1;6;37;3;66;1;0;0;0;1;0;2;10;3;4;2;9;1;3;0;100;1;30;2;56;1;33;0;0;0;0;6;81;3;4;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:42;A 17;1;9;60;4;37;1;0;0;0;2;5;1;50;0;0;1;31;1;1;0;100;0;0;4;58;0;0;0;0;0;0;1;26;1;42;2;10;0;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:41;A 17;1;2;0;2;50;0;0;0;0;3;1;4;33;1;17;3;30;0;16;0;100;1;54;1;94;1;58;1;5;0;0;6;23;2;27;2;34;1;25;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:40;A 17;1;1;1;4;27;1;1;0;0;0;0;1;95;1;42;1;81;2;18;0;100;2;5;6;34;1;8;1;7;0;0;1;61;0;100;2;33;1;27;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.09.2024;19:39;A 17;1;2;0;4;50;1;1;0;0;0;0;1;47;1;0;1;48;0;0;136;75;1;30;2;13;1;34;1;8;0;0;4;29;2;50;2;26;2;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:38;A 17;1;4;3;3;14;0;0;0;0;0;0;6;67;1;1;4;31;1;2;63;74;0;0;4;85;0;0;0;0;0;0;6;8;0;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:37;A 17;1;2;0;1;30;0;0;0;0;0;0;2;53;1;32;2;38;1;3;14;98;0;0;3;44;0;8;1;4;0;0;2;77;0;0;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:36;A 17;1;2;0;2;61;0;0;0;0;0;0;3;49;0;0;3;17;0;0;212;70;0;0;3;23;2;50;0;0;0;0;9;55;3;3;2;78;2;4;3;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:35;A 17;1;4;2;3;16;0;0;0;0;0;0;1;3;0;0;2;6;0;0;147;66;1;1;2;73;1;2;1;2;0;0;2;67;0;0;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:34;A 17;1;1;1;1;8;1;2;0;0;0;0;0;92;0;0;0;0;0;0;152;52;0;0;1;46;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:33;A 17;1;0;0;1;8;0;0;0;0;2;0;1;7;0;0;1;5;0;0;4;97;1;49;3;85;1;53;1;4;0;0;6;32;1;45;6;38;1;14;1;13;1;1;2;3;0;0;0;0;0;0;1;1;0;0;0;0
02.09.2024;19:32;A 17;1;9;55;3;71;1;2;0;0;2;4;0;0;1;0;0;0;1;0;0;100;2;46;1;82;2;51;2;16;0;0;5;6;1;62;2;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:31;A 17;1;3;23;4;35;0;0;0;0;1;0;1;20;0;0;1;8;0;0;0;100;0;9;1;98;0;11;1;8;0;0;3;51;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
02.09.2024;19:30;A 17;1;3;1;0;0;0;0;0;0;0;0;1;8;0;0;1;6;0;0;90;75;1;6;4;86;1;8;0;0;0;0;7;59;2;9;3;24;2;6;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.09.2024;19:29;A 17;1;2;1;3;25;0;0;0;0;1;0;1;0;0;0;1;2;0;0;166;40;2;10;2;40;1;19;1;13;0;0;6;24;2;2;2;16;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:28;A 17;1;2;12;2;14;0;0;0;0;0;0;0;0;1;41;0;0;1;4;171;18;0;0;2;16;0;0;0;0;0;0;1;97;1;97;1;83;1;59;1;4;0;0;0;0;1;1;0;0;1;1;0;0;2;5;0;0
02.09.2024;19:27;A 17;1;3;14;3;38;0;0;0;0;0;0;0;0;2;1;0;0;0;0;68;67;0;0;2;82;0;0;0;0;0;0;8;72;3;58;3;69;3;17;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:26;A 17;1;5;9;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;57;2;4;0;91;1;2;1;2;0;0;2;11;1;60;2;56;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:25;A 17;1;3;1;3;33;0;0;0;0;0;0;0;0;2;75;0;0;0;0;74;74;1;0;2;92;0;0;1;0;0;0;3;83;2;73;1;86;2;7;3;7;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
02.09.2024;19:24;A 17;1;2;20;5;30;1;12;0;0;0;0;0;0;1;59;0;0;1;4;4;99;1;0;2;77;1;2;1;2;0;0;6;78;1;54;1;71;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:23;A 17;1;4;76;0;100;0;0;0;0;0;0;2;3;2;23;0;5;1;2;0;100;0;67;0;88;0;68;1;8;0;0;11;67;2;36;3;95;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.09.2024;19:22;A 17;1;0;100;4;23;0;0;0;0;0;0;1;95;0;0;0;100;0;0;186;42;1;14;2;44;1;16;0;8;0;0;0;100;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:21;A 17;1;1;89;3;46;1;4;0;0;0;0;5;36;0;0;3;46;0;0;6;90;4;67;0;100;1;76;1;15;0;0;5;41;3;38;1;60;1;34;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:20;A 17;1;1;0;1;93;0;0;1;18;0;0;5;42;0;0;1;59;0;0;35;54;1;12;2;70;1;16;1;7;0;0;5;70;1;36;2;84;2;22;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:19;A 17;1;1;0;3;16;0;0;0;0;0;0;0;100;0;0;0;100;0;0;170;21;1;4;5;29;1;8;1;8;0;0;0;100;0;100;0;100;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
02.09.2024;19:18;A 17;1;5;3;3;13;0;0;0;0;0;0;2;31;1;33;1;41;1;21;20;44;2;2;1;71;2;4;2;4;0;0;3;62;2;80;1;70;2;18;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:17;A 17;1;2;0;5;61;0;0;0;0;1;0;1;15;1;47;2;9;1;4;5;99;1;1;5;57;1;2;2;3;0;0;3;83;1;21;2;89;1;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:16;A 17;1;2;0;5;22;0;0;0;0;0;0;0;0;1;28;0;0;1;4;13;77;1;2;2;56;1;3;1;9;0;0;0;100;1;93;0;100;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:15;A 17;1;2;0;2;41;0;0;0;0;2;2;3;5;2;1;2;12;1;1;8;88;1;27;3;65;1;30;1;1;0;0;6;27;3;40;4;40;3;8;2;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:14;A 17;1;1;0;7;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;97;1;1;2;80;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:13;A 17;1;3;1;3;24;0;0;0;0;0;0;2;89;1;82;0;94;1;4;17;84;0;13;3;81;0;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:12;A 17;1;0;0;1;75;0;0;0;0;2;0;2;1;1;2;3;9;1;4;49;92;1;49;1;80;1;51;0;0;0;0;11;62;0;0;1;86;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:11;A 17;1;2;1;1;86;0;0;1;23;1;0;2;2;1;2;2;6;1;2;10;98;2;6;0;100;2;11;2;17;0;0;11;38;0;0;5;56;0;0;1;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:10;A 17;1;3;2;5;28;1;2;0;0;0;0;1;63;1;89;1;6;1;5;17;56;1;3;8;57;1;7;1;5;0;0;1;97;1;96;0;100;1;10;1;5;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0
02.09.2024;19:09;A 17;1;2;1;2;39;0;0;0;0;0;0;0;42;1;3;0;0;1;4;25;89;2;49;3;87;2;55;2;11;0;0;5;75;4;52;1;89;1;56;4;11;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:08;A 17;1;8;56;5;67;0;0;0;0;0;0;1;20;1;1;1;6;1;2;56;85;0;0;1;82;0;0;0;0;0;0;4;5;2;57;2;16;2;63;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:07;A 17;1;0;21;2;61;0;0;0;0;0;0;0;0;1;0;0;0;0;0;61;86;0;21;2;72;0;22;1;7;0;0;2;93;1;1;0;100;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:06;A 17;1;5;31;3;64;2;5;0;0;1;1;2;2;1;0;2;11;0;0;34;90;2;38;2;58;2;42;2;15;0;0;8;74;0;64;1;99;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:05;A 17;1;13;27;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;4;9;3;79;4;17;4;22;0;0;4;86;4;29;2;95;2;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:04;A 17;1;1;0;2;25;0;0;0;0;1;0;4;62;2;2;5;20;2;3;80;53;0;1;2;65;0;4;0;16;0;0;6;79;2;75;0;100;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:03;A 17;1;0;0;3;61;0;0;0;0;1;0;1;44;0;50;1;2;0;0;15;98;2;32;4;87;1;35;1;3;0;0;6;56;2;48;1;73;4;52;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:02;A 17;1;10;31;2;49;0;0;0;0;0;0;1;77;3;36;1;10;2;8;147;68;0;31;4;93;0;33;1;8;0;0;2;81;1;43;2;90;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:01;A 17;1;1;0;6;34;1;4;0;0;0;0;2;77;3;57;2;69;2;54;121;72;1;29;4;43;1;31;0;2;0;0;2;5;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;19:00;A 17;1;3;2;2;35;0;0;0;0;1;0;1;0;2;22;1;2;2;18;93;80;1;28;3;39;1;32;2;6;0;0;3;54;3;23;1;57;0;59;3;23;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
02.09.2024;18:59;A 17;1;5;3;5;53;1;2;0;0;0;0;2;1;1;0;2;7;1;0;187;68;2;29;4;83;2;37;2;19;0;0;3;61;2;78;4;69;3;33;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;18:58;A 17;1;4;5;3;19;2;4;0;0;2;2;1;95;2;79;1;48;2;80;289;42;2;1;4;51;2;3;2;4;0;0;1;74;1;4;1;5;1;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;18:57;A 17;1;2;0;2;7;0;0;0;0;1;1;2;4;2;43;3;8;1;7;107;13;1;0;5;28;0;0;0;0;0;0;5;5;0;0;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;18:56;A 17;1;3;1;4;25;0;0;0;0;0;0;0;1;1;0;0;0;1;0;132;35;1;1;2;66;1;3;2;3;0;0;7;11;1;1;1;21;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;18:55;A 17;1;1;1;0;43;1;2;1;6;1;0;1;94;0;88;1;70;0;0;79;8;1;13;4;20;1;17;1;6;0;0;2;96;3;5;1;10;1;3;2;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.09.2024;18:54;A 17;1;4;15;2;25;0;0;0;0;2;2;4;72;3;19;2;51;3;11;22;60;1;19;2;69;1;25;1;11;0;0;9;74;0;0;1;80;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
02.09.2024;18:53;A 17;1;7;11;4;75;0;0;0;0;0;0;1;25;0;0;1;5;0;0;73;63;1;47;1;84;0;51;3;25;0;0;6;88;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;18:52;A 17;1;3;4;4;40;1;2;0;0;0;0;2;60;1;0;2;36;0;0;110;52;4;44;2;79;1;56;1;52;0;0;6;64;4;81;2;89;2;55;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;18:51;A 17;1;2;1;3;75;1;1;0;0;0;0;2;21;0;0;2;10;0;0;30;67;2;61;3;88;2;67;2;4;0;0;7;51;3;62;1;43;2;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;18:50;A 17;1;4;53;3;15;2;5;0;0;1;0;5;18;2;5;0;28;0;0;29;38;2;2;1;57;1;3;3;8;0;0;3;17;2;15;2;18;1;19;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;18:49;A 17;1;4;1;4;23;0;0;0;0;0;0;0;100;0;0;1;51;1;6;76;33;3;5;3;88;3;10;3;30;0;0;1;70;1;64;2;57;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;18:48;A 17;1;0;0;2;48;0;0;0;0;0;0;4;13;2;27;4;21;2;5;12;72;0;0;0;100;0;0;0;0;0;0;3;34;1;32;3;20;1;3;1;11;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
02.09.2024;18:47;A 17;1;2;16;1;98;1;3;1;27;0;0;1;18;0;15;1;2;0;0;4;78;1;0;2;89;1;1;0;0;0;0;14;41;3;19;1;70;2;20;2;28;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
02.09.2024;18:46;A 17;1;4;1;3;46;0;0;0;0;1;0;1;58;2;22;1;10;1;4;21;48;2;41;1;93;0;66;1;69;0;0;2;92;1;91;0;100;2;25;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0
02.09.2024;18:45;A 17;1;1;0;4;24;0;0;0;0;0;0;2;39;4;37;1;43;0;0;3;17;2;2;1;32;3;54;2;78;0;0;9;77;7;58;0;100;1;61;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;18:44;A 17;1;2;0;7;76;0;0;0;0;0;2;2;19;1;13;2;29;0;0;9;49;0;0;6;64;0;0;0;0;0;0;3;52;1;13;1;63;2;14;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;18:43;A 17;1;1;0;1;41;0;0;0;0;2;40;1;41;1;25;1;48;1;4;19;38;1;1;4;81;1;3;4;13;0;0;2;82;2;3;2;31;1;2;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
02.09.2024;18:42;A 17;1;7;5;2;47;0;0;0;0;0;0;2;2;1;1;2;5;1;2;5;73;0;0;4;49;0;0;0;0;0;0;7;51;4;45;3;60;1;50;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;18:41;A 17;1;2;0;1;98;0;0;0;0;1;0;1;1;2;1;1;2;0;0;10;72;0;0;0;100;0;0;0;0;0;0;8;62;2;56;5;76;2;20;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
02.09.2024;18:40;A 17;1;4;4;5;40;1;2;0;0;0;0;0;81;3;1;0;0;0;0;13;40;0;0;1;73;0;0;0;0;0;0;4;90;2;88;0;100;2;25;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;18:39;A 17;1;1;0;2;17;0;0;0;0;1;0;10;47;1;1;1;56;1;2;8;15;2;56;1;76;1;61;1;11;0;0;2;34;3;33;2;30;3;7;2;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
02.09.2024;18:38;A 17;1;2;1;4;69;1;1;0;0;1;0;2;44;0;0;3;30;0;0;9;74;0;66;0;100;0;69;1;11;0;0;5;6;2;18;1;18;0;16;0;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;18:37;A 17;1;5;2;0;29;0;0;0;0;0;0;2;72;0;95;2;21;0;0;14;45;2;13;2;84;2;17;3;12;0;0;3;91;2;80;0;100;2;81;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;18:36;A 17;1;5;2;2;43;0;0;0;0;1;1;1;3;3;87;1;6;3;63;3;72;1;0;4;52;0;0;0;25;0;0;7;23;4;14;5;31;1;48;2;19;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0
02.09.2024;18:35;A 17;1;5;3;3;55;0;0;0;0;2;1;5;20;1;0;1;29;0;0;0;100;3;40;1;96;1;49;1;22;0;0;5;32;3;26;0;44;2;40;2;37;1;1;1;1;0;0;0;0;1;2;2;4;0;0;0;0
02.09.2024;18:34;A 17;1;1;0;2;35;0;0;0;0;0;0;0;100;0;0;1;88;0;0;0;100;1;4;4;30;1;9;2;16;0;0;1;94;1;69;0;100;1;3;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.09.2024;18:33;A 17;1;1;40;0;100;1;5;0;0;0;0;2;12;2;28;1;5;0;31;0;100;3;35;1;97;1;35;0;0;0;0;13;50;2;5;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
02.09.2024;18:32;A 17;1;1;0;4;87;0;0;0;0;1;0;0;13;1;50;0;0;1;53;0;100;1;0;3;87;2;2;1;3;0;0;6;49;2;20;1;69;2;11;2;17;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1
02.09.2024;18:31;A 17;1;3;1;0;66;0;0;0;0;0;0;1;4;0;0;1;9;0;0;32;97;3;54;2;94;1;66;2;68;0;0;2;88;1;60;2;80;1;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
02.09.2024;18:30;A 17;1;2;0;2;13;0;0;0;0;0;0;5;51;1;44;0;63;0;2;132;77;2;22;2;90;2;24;1;2;0;0;6;64;2;6;0;76;1;7;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;18:29;A 17;1;3;1;3;45;0;0;0;0;2;1;2;26;1;56;2;34;2;35;84;62;2;29;2;99;2;35;2;13;0;0;3;66;0;0;3;78;0;0;1;7;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.09.2024;18:28;A 17;1;1;20;2;66;1;2;0;0;1;0;2;92;0;0;3;18;0;0;145;55;0;20;0;100;0;21;2;7;0;0;1;1;1;1;1;6;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.09.2024;18:27;A 17;1;4;6;2;25;1;3;0;0;0;0;3;59;2;59;1;63;0;62;256;34;2;10;2;81;2;13;1;2;0;0;10;62;2;55;3;89;2;54;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
