Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
31.12.2024;00:27;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:26;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:25;A 10;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:23;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:22;A 10;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:21;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:20;A 10;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:18;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:16;A 10;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:15;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:09;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:08;A 10;1;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:03;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:02;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;23:52;A 10;1;1;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;23:50;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;23:49;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;23:47;A 10;1;0;0;0;0;0;0;0;0;1;83;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.12.2024;23:46;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;23:44;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;23:43;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;23:39;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;23:37;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.12.2024;23:35;A 10;1;2;3;0;0;2;3;0;0;0;100;0;100;2;3;0;0;1;2;1;2;1;29;1;16;0;0;1;2;0;0;4;28
30.12.2024;23:34;A 10;1;0;0;0;0;0;0;0;0;1;6;1;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
30.12.2024;23:31;A 10;1;0;0;0;0;0;0;0;0;1;32;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;23:27;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;23:23;A 10;1;0;0;0;0;0;0;0;0;1;41;1;41;0;0;0;0;0;0;1;40;1;51;0;0;0;0;0;0;0;0;1;2
30.12.2024;23:22;A 10;1;0;0;1;23;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;23:16;A 10;1;0;0;1;2;1;1;0;0;0;100;0;100;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;17;2;2
30.12.2024;23:15;A 10;1;2;2;0;0;0;0;0;0;0;100;0;100;1;1;1;1;1;2;0;80;0;0;2;1;0;0;0;0;0;100;2;3
30.12.2024;23:14;A 10;1;1;2;0;0;2;2;0;0;1;57;1;57;1;1;0;0;5;9;1;7;0;0;1;2;0;0;0;0;1;57;1;2
30.12.2024;23:06;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;23:05;A 10;1;0;0;0;0;0;0;0;0;1;44;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;23:03;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;23:02;A 10;1;4;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;23:01;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;23:00;A 10;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;22:59;A 10;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;22:58;A 10;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;22:57;A 10;1;0;0;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;22:56;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;22:55;A 10;1;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;22:54;A 10;1;2;3;1;2;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;22:53;A 10;1;0;0;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;22:50;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;22:49;A 10;1;0;0;0;0;0;0;0;0;1;39;1;39;0;0;0;0;0;0;0;0;1;39;0;0;0;0;0;0;0;0;0;0
30.12.2024;22:44;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;22:43;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;22:36;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;22:35;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;22:32;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;22:24;A 10;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;22:20;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;22:19;A 10;1;3;4;0;0;1;2;0;0;1;51;1;50;0;0;0;0;1;2;0;0;1;17;0;0;0;0;0;0;0;0;1;1
30.12.2024;22:13;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;22:11;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;22:06;A 10;1;1;2;0;0;0;0;0;0;1;44;1;44;0;0;1;1;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;21:58;A 10;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;21:56;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;21:53;A 10;1;0;0;3;3;1;1;0;0;0;0;0;0;1;1;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;21:52;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;21:51;A 10;1;1;1;1;2;1;1;0;0;1;42;1;42;0;0;2;2;0;0;1;42;1;47;0;0;0;0;0;0;0;0;2;4
30.12.2024;21:48;A 10;1;0;0;0;0;0;0;0;0;0;0;1;43;0;0;0;0;4;6;1;43;0;0;0;0;0;0;0;0;0;0;2;2
30.12.2024;21:45;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;1;2;0;0;0;0;0;0;0;0;0;0
30.12.2024;21:38;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;21:31;A 10;1;1;1;1;1;2;2;0;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0
30.12.2024;21:26;A 10;1;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;21:24;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;21:21;A 10;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;21:20;A 10;1;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;21:19;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;21:18;A 10;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;21:17;A 10;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;21:16;A 10;1;2;4;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;21:15;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;21:12;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;21:10;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;21:09;A 10;1;0;0;1;3;1;1;0;0;0;0;0;0;3;4;1;1;2;4;2;58;0;0;0;0;0;0;0;0;0;0;3;6
30.12.2024;21:08;A 10;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;26;0;0;1;2;0;0;6;10
30.12.2024;21:07;A 10;1;0;0;2;3;0;0;0;0;0;0;0;0;2;2;1;2;2;5;2;6;0;0;0;0;0;0;0;0;0;0;3;6
30.12.2024;21:02;A 10;1;0;0;1;1;0;0;1;0;1;16;1;16;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;16;0;0
30.12.2024;21:00;A 10;1;1;3;5;9;0;0;0;0;0;0;0;0;1;1;3;4;5;14;0;0;1;40;0;0;1;2;0;0;0;0;2;40
30.12.2024;20:59;A 10;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;20:58;A 10;1;2;4;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;9;0;4;0;0;0;0;0;0;0;0;0;0
30.12.2024;20:57;A 10;1;1;1;3;5;0;0;0;0;0;0;0;0;2;2;1;1;1;1;0;0;1;35;0;0;0;0;0;0;1;2;0;0
30.12.2024;20:52;A 10;1;2;3;2;3;1;1;1;59;0;0;0;0;3;4;4;5;4;10;4;16;0;18;0;0;0;0;0;0;0;0;0;0
30.12.2024;20:51;A 10;1;3;61;3;4;1;2;1;1;0;0;0;0;2;4;1;2;1;4;0;0;1;50;0;0;0;0;0;0;0;0;0;0
30.12.2024;20:48;A 10;1;1;1;0;0;1;1;0;0;1;6;1;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
30.12.2024;20:47;A 10;1;1;1;0;0;1;2;0;0;1;37;1;37;2;3;3;4;2;5;2;5;0;0;0;0;0;0;0;0;0;0;3;5
30.12.2024;20:45;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;20:44;A 10;1;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;20:43;A 10;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;20:42;A 10;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;20:41;A 10;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;20:40;A 10;1;1;1;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;20:39;A 10;1;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;20:31;A 10;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;20:27;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;20:26;A 10;1;1;2;1;1;2;18;0;0;0;0;0;0;5;6;1;17;0;0;0;0;0;0;1;54;0;0;0;0;0;0;0;0
30.12.2024;20:19;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;20:18;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;20:14;A 10;1;0;0;0;0;0;0;0;0;1;25;1;25;0;0;1;2;0;0;3;13;1;10;0;0;0;0;0;0;0;0;0;0
30.12.2024;20:08;A 10;1;3;43;0;0;0;0;0;0;1;26;1;26;0;0;0;0;0;0;1;26;1;25;0;0;0;0;0;0;0;0;0;0
30.12.2024;20:06;A 10;1;0;0;0;0;0;0;1;30;1;37;1;37;1;1;0;0;0;0;1;29;2;10;0;0;0;0;0;0;0;0;1;1
30.12.2024;20:05;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;20:04;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;20:03;A 10;1;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;20:02;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;7
30.12.2024;20:01;A 10;1;3;5;3;4;2;3;0;0;0;0;0;0;6;9;2;2;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:58;A 10;1;0;0;0;0;2;3;2;63;0;0;0;0;0;0;1;2;3;55;5;6;1;2;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:57;A 10;1;0;0;1;1;0;0;1;59;0;0;0;0;8;13;4;6;8;17;1;47;1;54;0;0;1;2;0;0;0;0;0;0
30.12.2024;19:55;A 10;1;2;3;1;1;2;2;1;2;0;0;0;0;4;7;1;1;4;9;1;40;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:52;A 10;1;3;21;0;0;1;1;0;0;1;6;1;6;0;0;2;3;2;4;1;6;1;6;0;0;0;0;0;0;0;0;1;0
30.12.2024;19:49;A 10;1;8;73;2;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:48;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:47;A 10;1;6;39;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:46;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:44;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:43;A 10;1;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:41;A 10;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:40;A 10;1;3;10;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:39;A 10;1;4;72;0;0;2;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:38;A 10;1;2;3;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:37;A 10;1;2;6;3;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:36;A 10;1;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:35;A 10;1;4;11;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:34;A 10;1;3;9;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:33;A 10;1;3;24;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:32;A 10;1;2;4;3;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:31;A 10;1;4;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:30;A 10;1;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:29;A 10;1;3;8;4;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:27;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;1;1;0;0;0;0;0;0;0;0;0;0;4;7
30.12.2024;19:25;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;1;62;0;0;0;0;0;0;0;0;0;0;3;5
30.12.2024;19:24;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;3;3;5
30.12.2024;19:23;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;32
30.12.2024;19:22;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;1;1
30.12.2024;19:20;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:19;A 10;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:18;A 10;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:17;A 10;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:15;A 10;1;3;6;3;4;0;0;0;0;0;0;0;0;1;1;1;1;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:14;A 10;1;4;7;1;2;2;2;0;0;0;0;0;0;5;15;2;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:13;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;19:04;A 10;1;2;4;0;0;0;0;1;4;1;15;1;15;1;2;0;0;0;0;1;19;1;1;0;0;0;0;0;0;0;0;4;6
30.12.2024;19:02;A 10;1;3;6;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;18:59;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;18:58;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;18:56;A 10;1;0;0;1;26;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;18:54;A 10;1;2;5;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;38;1;1;1;2;0;0;0;0;0;0;0;0;0;0
30.12.2024;18:52;A 10;1;1;2;2;3;1;1;0;0;1;22;1;22;0;0;0;0;0;0;1;22;1;22;0;0;0;0;0;0;0;0;1;1
30.12.2024;18:51;A 10;1;0;0;0;0;1;1;0;0;1;32;1;32;0;0;0;0;1;2;6;6;3;21;0;0;0;0;0;0;0;0;2;3
30.12.2024;18:50;A 10;1;0;0;2;5;1;2;1;41;1;41;1;41;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;1;40;2;3
