Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
31.12.2024;00:50;A 36;1;0;0;7;28;1;38;0;0;1;10;3;10;0;0;0;0;1;12;0;14;1;13;2;4;1;11;1;5;1;4;0;0;1;35;0;0;0;0;0;0;1;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:49;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;1;5;1;9;0;0;0;0;0;0;0;0;1;34;0;0;0;0;1;6;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:48;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:47;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;1;0;0;0;0
31.12.2024;00:46;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;1;47;0;0;1;77;1;67;2;67;0;0;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;1;1;1;0;21;0;0;1;6;1;5;0;0
31.12.2024;00:45;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;1;4;1;4;0;0;1;5
31.12.2024;00:44;A 36;1;0;0;1;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;9;0;100;0;0;1;5;1;7;0;0;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;1;6;0;0
31.12.2024;00:43;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:42;A 36;1;0;0;2;58;0;0;0;0;1;72;1;7;0;0;0;0;1;2;0;0;0;0;2;84;1;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;1;3;0;14;0;0;2;3;3;13;1;19;0;0
31.12.2024;00:41;A 36;1;0;0;0;0;0;0;1;18;0;0;0;0;1;4;0;0;0;0;1;1;1;12;1;1;1;5;2;9;1;4;0;0;0;0;0;0;1;36;0;0;0;0;1;6;1;8;0;0;0;0;1;61;0;0;2;4;2;8;2;14;0;0
31.12.2024;00:40;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;0;0;2;6;2;8;0;0
31.12.2024;00:39;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;3;1;35;0;0;1;13;1;24;1;8;0;0;2;30;1;31;0;0;1;5;4;38;2;20;0;0
31.12.2024;00:38;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;1;1;0;0
31.12.2024;00:37;A 36;1;0;0;1;1;1;1;0;0;1;6;1;7;0;0;0;0;1;1;0;0;0;0;1;1;0;4;0;0;0;0;1;1;0;0;1;37;1;7;1;7;5;24;2;13;1;6;0;0;2;2;0;0;0;0;0;0;2;5;1;3;0;0
31.12.2024;00:36;A 36;1;0;0;1;3;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;3;0;0;0;0;1;2;0;0;0;0;0;0;1;6;1;3;0;0;0;0;0;0;1;1;0;0;0;0;1;2;1;14;2;5;0;0
31.12.2024;00:35;A 36;1;2;13;1;14;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;2;62;0;0;1;12;1;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:34;A 36;1;0;0;1;37;0;19;0;0;1;8;0;0;0;0;0;0;1;1;1;2;0;0;0;0;1;4;1;9;0;0;0;0;0;0;1;21;0;0;0;0;1;4;2;15;1;6;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0
31.12.2024;00:33;A 36;1;0;0;1;33;2;41;0;0;3;11;2;12;0;0;0;0;1;26;0;0;0;0;1;4;1;7;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;1;8;0;0;0;0;1;10;0;0;1;11;0;0;1;5;0;0;1;4
31.12.2024;00:32;A 36;1;0;0;1;19;0;22;0;0;1;9;0;0;0;0;0;0;1;21;0;0;0;0;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;1;7;1;2;0;0
31.12.2024;00:31;A 36;1;0;0;0;0;1;20;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;1;41;2;11;1;1;1;7;1;8;0;0;1;1;0;0;0;0;0;0;1;7;1;4;0;0
31.12.2024;00:30;A 36;1;2;2;2;30;1;21;0;0;2;18;1;10;0;0;0;0;0;0;0;0;1;17;1;2;1;2;1;3;1;4;1;1;0;0;1;61;0;0;1;4;1;3;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
31.12.2024;00:29;A 36;1;1;1;3;21;0;0;0;0;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:28;A 36;1;0;0;1;17;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:27;A 36;1;0;0;1;43;1;22;0;0;1;50;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:26;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;16;0;0;0;0;0;0;1;11;0;0;0;0;0;0;1;1;0;0;1;43;2;2;1;2;0;0;1;4
31.12.2024;00:25;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;1;5;2;4;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;1;48;0;0;1;3;1;3;0;0;0;0
31.12.2024;00:24;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;1;33;0;0;1;11;1;7;1;6;0;0;1;13;0;0;0;0;0;0;1;8;2;16;0;0
31.12.2024;00:23;A 36;1;0;0;1;1;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;23;1;6;3;6;0;0;0;0;0;0;1;18;0;0;0;0;0;0;1;7;2;5;0;0
31.12.2024;00:22;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;1;9;1;6;0;0;0;0;0;0;1;27;0;0;0;0;1;2;1;4
31.12.2024;00:21;A 36;1;2;0;1;30;0;0;0;0;1;10;0;0;0;0;0;0;1;12;0;0;0;0;1;4;1;7;0;0;0;0;0;0;0;29;0;0;1;22;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:20;A 36;1;0;0;0;53;0;0;0;0;0;0;0;0;0;0;1;16;1;3;1;13;0;0;1;18;2;17;1;9;0;0;0;0;2;4;0;0;2;57;0;0;2;22;2;17;2;24;0;0;2;4;0;0;0;24;0;0;2;10;1;7;0;0
31.12.2024;00:19;A 36;1;12;4;2;51;0;0;0;0;1;58;0;0;0;0;0;0;1;9;0;18;0;0;1;4;2;24;0;2;0;0;0;0;0;0;0;0;2;53;0;0;0;0;2;13;2;15;0;0;2;2;0;0;1;21;1;9;2;17;7;24;1;8
31.12.2024;00:18;A 36;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;8;1;44;0;0;1;6;2;22;2;5;0;0;0;0;0;0;4;49;0;0;0;0;2;15;3;49;0;0;0;0;0;0;0;68;0;0;0;0;0;0;0;0
31.12.2024;00:17;A 36;1;0;0;2;22;0;0;0;0;3;18;0;0;0;0;0;0;1;40;0;0;0;0;1;3;1;6;0;0;0;0;0;0;2;4;1;22;0;0;0;0;2;19;2;12;2;13;0;0;1;1;0;0;1;20;1;3;2;11;2;6;2;6
31.12.2024;00:16;A 36;1;0;0;1;29;1;1;0;0;2;8;1;5;0;0;0;0;2;42;0;0;0;0;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:15;A 36;1;0;0;2;76;0;0;0;0;3;36;0;0;0;0;0;0;2;7;0;0;0;0;1;2;3;20;0;0;0;0;1;19;1;2;0;0;0;18;1;7;1;3;0;0;0;0;0;0;0;0;0;0;1;47;0;0;0;0;1;7;1;16
31.12.2024;00:14;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;1;13;1;5;1;5;0;0;1;1;0;0;0;0;1;3;1;6;0;0;0;0
31.12.2024;00:13;A 36;1;0;0;1;9;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;1;54;0;0;0;0;1;4;1;5;0;0;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;1;0;0;3;7;2;22;3;11;0;0
31.12.2024;00:12;A 36;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;11;0;0;0;0;1;2;1;42;1;25;0;0;1;5;2;10;1;7;0;0;0;0;3;29;0;0;0;0;0;0;2;50;2;6;0;0
31.12.2024;00:11;A 36;1;1;19;1;40;2;13;0;0;1;28;1;10;0;0;0;0;1;1;0;0;0;0;1;2;1;5;0;0;0;0;0;0;0;16;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:10;A 36;1;1;33;3;76;0;0;0;0;3;81;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;16;1;8;0;0;0;0;1;16;0;0;0;0;2;5;1;6;1;5;0;0
31.12.2024;00:09;A 36;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;27;1;3;0;0;1;26;1;9;1;10;2;7;1;7;0;0;2;56;0;0;3;75;0;0;2;13;2;13;3;47;0;0;1;67;0;0;0;0;0;0;1;9;0;0;0;0
31.12.2024;00:08;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;12;0;0;0;0;1;29;1;6;1;7;1;7;1;8;0;0;3;32;0;0;1;36;0;0;2;16;0;0;1;6
31.12.2024;00:07;A 36;1;1;3;1;48;1;2;0;0;1;10;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;17;0;0;0;0;0;0;1;12;0;0;0;0;1;19;1;31;0;0;0;0;2;20;1;12;0;0
31.12.2024;00:06;A 36;1;0;0;3;42;1;20;0;0;3;42;1;8;0;0;0;0;0;0;1;1;0;0;0;0;1;5;1;5;0;0;0;0;2;30;0;0;0;0;0;0;2;21;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:05;A 36;1;0;0;0;0;0;0;1;15;0;0;0;0;1;10;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;25;0;0;1;1;1;2;1;4;0;0;0;0;0;0;0;0;1;3;1;14;1;3;0;0
31.12.2024;00:04;A 36;1;0;0;1;20;0;0;0;0;1;3;0;0;0;0;0;0;2;2;0;0;0;0;2;8;3;9;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;6;0;0;0;0;2;2;0;0;0;0;0;0;1;11;1;4;0;0
31.12.2024;00:03;A 36;1;0;0;1;15;0;0;0;0;1;6;0;0;0;0;0;0;1;28;0;0;0;0;1;3;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;2;43;0;0;1;5;2;5;2;12
31.12.2024;00:02;A 36;1;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;1;0;0;0;0
31.12.2024;00:01;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;1;26;0;0;1;5;2;12;1;7;0;0;0;0;1;2;0;25;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:00;A 36;1;1;41;2;51;2;3;0;0;3;59;3;21;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48;1;15;1;20;0;0;1;7;1;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;23:59;A 36;1;0;0;1;25;1;2;0;0;2;10;1;12;0;0;0;0;2;49;0;0;0;0;1;3;2;26;0;0;0;0;1;23;0;0;0;0;0;0;1;9;2;4;0;0;0;0;0;0;1;26;1;11;0;0;0;0;2;11;1;13;0;0
30.12.2024;23:58;A 36;1;0;0;0;0;0;0;1;21;0;0;0;0;1;2;0;0;1;8;1;42;0;0;2;3;1;21;1;7;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;2;22;1;4;0;0
30.12.2024;23:57;A 36;1;0;0;0;0;0;0;0;0;0;0;1;6;1;8;1;33;0;0;0;0;0;0;1;11;1;5;1;2;0;0;0;1;1;22;0;0;0;0;0;0;1;11;0;0;0;0;0;0;3;7;0;0;1;11;0;0;2;18;1;7;1;5
30.12.2024;23:56;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;1;6;1;31;0;0;0;0;2;23;0;0;1;18;0;0;2;15;3;12;1;10;0;0;0;0;2;1;1;0;0;0;0;0;1;9;1;5;0;0
30.12.2024;23:55;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;2;8;2;40;0;0;0;0;0;0;0;0;1;1;1;56;0;0;0;0;1;5;0;1;0;0;2;39;0;0;0;0;0;0;2;17;2;7;0;0
30.12.2024;23:54;A 36;1;0;0;1;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;4;0;0;1;3;0;0;0;0;0;0;1;13;0;0;0;0
30.12.2024;23:53;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;2;17;2;12;3;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0
30.12.2024;23:52;A 36;1;0;0;1;6;0;4;0;0;1;8;0;0;0;0;0;0;1;15;0;0;0;0;1;5;1;10;0;0;0;0;0;0;1;2;1;5;0;0;0;0;0;3;1;12;0;0;0;0;1;1;1;1;0;0;0;0;1;6;2;6;0;0
30.12.2024;23:51;A 36;1;0;0;2;67;1;61;1;1;3;15;1;10;1;2;0;0;1;9;0;0;0;0;2;4;1;15;0;0;0;0;0;0;1;1;0;0;2;20;0;0;2;17;2;19;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;23:50;A 36;1;0;0;0;0;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;46;0;0;0;0;2;12;1;8;0;0;0;20;1;23;0;0;0;0;0;0;1;6;0;0
30.12.2024;23:49;A 36;1;0;0;2;65;0;0;0;0;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;17;0;0;1;9;0;0;1;23;0;3;2;4;0;0;2;11;2;42;1;72;2;9;4;22;2;58;1;6
30.12.2024;23:48;A 36;1;0;0;1;22;0;0;0;0;1;8;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;59;1;3;0;0;0;0;3;46;2;9;0;0;0;0;2;30;0;0;1;6;1;1;2;25;4;15;2;7
30.12.2024;23:47;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;4;1;10;0;0;0;0;0;0;1;45;1;2;0;0;0;0;1;5;1;12;0;0;0;0;2;2;0;0;1;26;1;3;4;20;2;4;1;8
30.12.2024;23:46;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;1;51;1;3;1;18;1;9;1;6;0;0;3;48;0;6;0;0;0;0;3;27;0;0;0;0;0;0;2;21;0;0;0;0;0;0;2;26;1;4;0;0
30.12.2024;23:45;A 36;1;0;0;1;64;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;22;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;12;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;49;0;0;0;0;0;0;3;40
30.12.2024;23:44;A 36;1;0;0;0;0;0;0;1;16;0;0;0;0;1;5;1;1;0;0;1;56;0;0;1;8;1;6;1;6;0;0;0;0;0;0;1;24;2;18;0;0;1;10;1;15;0;20;0;0;0;0;0;0;1;18;1;6;1;4;2;3;2;29
30.12.2024;23:43;A 36;1;0;0;1;89;1;1;0;0;1;30;2;5;0;0;0;0;0;3;1;42;0;0;0;0;1;6;0;59;0;0;1;14;0;0;0;89;0;100;1;7;0;0;0;0;0;100;0;0;2;1;0;0;0;63;0;0;2;12;1;5;0;0
30.12.2024;23:42;A 36;1;0;0;2;15;0;41;0;0;2;26;0;0;0;0;0;0;1;66;0;0;0;15;1;3;1;7;0;100;0;0;0;0;0;0;1;11;2;54;0;0;1;9;3;27;2;66;0;0;1;6;0;0;1;78;1;3;1;8;0;0;1;5
30.12.2024;23:41;A 36;1;2;35;1;37;1;13;0;0;1;51;1;8;0;0;0;0;1;3;0;0;1;26;2;9;2;8;2;39;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;2;12;1;2;0;0
30.12.2024;23:40;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;36;0;0;1;10;1;5;0;0
30.12.2024;23:39;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;2;7;2;21;0;1;0;0;0;0;0;0;0;0;2;40;0;0;0;0;2;10;2;12;0;0;0;0;2;1;0;0;0;0;0;0;1;9;1;4
30.12.2024;23:38;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;0;0;0;0;3;34;4;24;1;30;0;0;1;2;2;19;0;0;0;0;1;6;3;25;0;0;0;0;0;0;3;25;1;15;0;0;0;0;3;42;4;13;0;0
30.12.2024;23:37;A 36;1;0;0;1;48;1;1;0;0;1;8;1;8;0;0;0;0;1;1;0;0;0;0;2;9;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;6;0;0;0;0
30.12.2024;23:36;A 36;1;0;0;2;74;0;0;0;0;1;14;0;0;0;0;1;2;1;2;1;1;0;0;2;13;3;14;1;5;0;0;0;0;1;30;0;0;0;0;0;0;1;11;0;0;0;0;0;0;1;30;0;18;0;0;1;3;1;11;1;3;0;0
30.12.2024;23:35;A 36;1;0;0;2;22;0;0;0;0;2;75;0;0;0;0;0;0;2;32;0;32;0;46;1;3;1;37;0;23;0;0;0;1;0;0;1;5;1;73;0;0;1;1;2;9;1;3;0;0;1;19;1;10;0;0;0;0;2;18;5;20;0;0
30.12.2024;23:34;A 36;1;0;0;1;37;0;0;0;0;1;48;0;0;0;0;0;0;1;6;1;1;1;15;2;12;4;13;2;16;1;6;1;30;1;42;0;0;0;0;1;5;1;17;0;0;0;0;0;0;2;2;1;12;0;0;0;0;1;11;2;11;0;0
30.12.2024;23:33;A 36;1;0;0;1;39;0;0;0;0;2;8;0;0;0;0;0;0;1;4;1;23;1;41;0;0;1;17;0;5;1;6;0;0;1;8;0;0;0;0;0;0;2;13;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;5;2;11;0;0
30.12.2024;23:32;A 36;1;0;0;1;16;0;0;0;0;1;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;11;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;2;7;1;4;1;1;0;0
30.12.2024;23:31;A 36;1;0;0;2;16;0;0;0;0;2;15;0;0;0;0;0;0;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;9;0;0
30.12.2024;23:30;A 36;1;0;0;2;23;0;0;0;0;3;21;0;0;0;0;0;0;1;1;0;0;1;7;1;6;2;6;1;8;1;9;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;2;8;0;0
30.12.2024;23:29;A 36;1;0;0;1;59;0;0;0;0;1;9;0;0;0;0;0;0;1;1;1;1;0;0;1;3;2;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;1;11;1;8;0;0
30.12.2024;23:28;A 36;1;0;0;2;37;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;2;38;0;0;1;2;1;13;1;45;1;33;0;0;1;2;0;0;1;6;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;23:27;A 36;1;0;0;1;12;0;0;0;0;1;24;0;0;0;0;0;0;1;10;1;8;0;0;1;1;1;11;1;9;0;0;1;8;1;12;0;0;0;0;1;4;3;16;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;5;1;2;0;0
