Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
31.12.2024;00:50;A 20;1;0;0;1;11;0;0;1;1;0;0;2;3;0;0;0;0;1;9;2;9;2;1;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;4;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:49;A 20;1;1;2;2;24;0;0;1;1;1;13;4;6;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:48;A 20;1;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;25;2;12;1;2;1;1;2;2;1;1;0;0;1;8;0;0;2;5;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:47;A 20;1;3;63;2;27;2;2;3;4;0;0;4;5;0;0;0;0;1;16;1;9;0;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;38;1;0;1;4;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:46;A 20;1;1;11;1;8;0;0;1;1;0;0;2;2;0;0;0;0;2;35;0;38;0;0;1;36;1;37;0;0;2;4;0;0;3;16;0;0;3;3;0;0;1;0;0;0;0;100;0;0;0;0;0;0;1;60;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:45;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;9;2;2;1;4;1;15;2;2;1;16;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;13;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:44;A 20;1;0;0;1;10;0;0;1;1;0;0;2;1;0;0;0;0;1;15;0;8;0;0;0;0;0;0;0;0;1;48;1;24;2;13;2;3;2;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;24;1;3;0;32;2;24;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:43;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;1;1;0;0;1;4;1;6;1;1;0;0;1;58;0;0;0;100;1;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:42;A 20;1;1;10;0;0;1;1;0;0;0;62;0;0;0;0;0;0;1;5;2;8;1;1;1;13;3;12;1;1;1;0;0;0;2;3;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:41;A 20;1;1;18;2;19;1;1;0;0;2;48;4;16;2;3;2;2;1;42;1;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;1;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:40;A 20;1;1;11;0;0;1;1;0;0;0;45;3;3;0;0;0;0;1;47;1;12;1;1;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:39;A 20;1;0;7;1;11;0;0;0;0;1;28;1;6;1;1;1;1;1;46;2;9;2;1;1;1;1;7;1;1;1;53;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:38;A 20;1;1;10;1;8;1;1;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;1;0;2;2;1;3;1;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:37;A 20;1;0;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;55;2;67;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:36;A 20;1;3;35;0;0;3;3;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;37;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:35;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:34;A 20;1;1;2;1;13;0;0;1;1;0;0;2;2;0;0;0;0;2;52;3;9;2;1;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:33;A 20;1;0;0;0;0;0;0;0;0;0;57;0;0;0;0;0;0;1;9;1;11;1;1;1;18;1;8;1;1;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:32;A 20;1;0;0;2;17;0;0;0;0;2;20;4;7;2;1;2;2;0;0;0;0;0;0;1;94;3;36;1;1;1;41;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:31;A 20;1;1;13;1;9;1;1;1;1;0;0;5;9;0;0;0;0;0;0;0;0;0;0;2;45;2;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;23;0;4;1;21;0;7;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:30;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;26;0;0;2;3;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;1;37;1;21;3;21;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:29;A 20;1;1;15;0;0;1;1;0;0;0;0;2;2;0;0;0;0;1;16;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;13;1;17;1;1;1;0;1;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:28;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;2;10;1;1;1;7;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;100;0;0;1;61;2;53;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:27;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;37;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:26;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;0;0;0;1;71;1;71;3;9;3;44;2;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;9;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:25;A 20;1;1;15;3;10;1;0;2;1;0;0;2;3;0;0;1;0;0;0;0;0;0;0;1;28;1;7;1;1;2;77;3;7;2;30;4;8;2;2;2;3;0;0;0;0;0;100;0;0;0;0;0;0;1;55;0;0;1;7;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:24;A 20;1;1;10;1;4;1;1;1;0;0;0;1;0;0;0;0;0;4;15;1;30;4;4;1;94;0;4;0;0;1;12;0;12;1;7;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;45;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:23;A 20;1;1;15;1;4;2;1;1;0;0;0;3;2;0;0;0;0;1;62;1;2;0;0;0;0;1;5;1;2;0;0;1;8;0;0;1;5;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:22;A 20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;1;0;0;0;0;0;0;1;1;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:21;A 20;1;1;30;2;35;0;0;1;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;5;76;2;24;1;1;1;0;0;0;1;4;0;0;1;0;0;0;0;0;0;0;0;100;0;0;1;47;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:20;A 20;1;1;23;1;8;2;3;1;0;0;0;1;7;0;0;0;0;2;34;2;48;1;3;1;71;4;33;3;3;1;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;57;0;0;1;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:19;A 20;1;0;0;1;7;0;0;1;0;0;0;2;1;0;0;0;0;2;59;1;34;0;0;0;0;0;0;0;0;1;34;0;0;2;30;2;5;2;2;0;0;2;1;0;0;0;100;2;1;1;33;2;21;2;40;1;59;3;16;1;62;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:18;A 20;1;2;10;0;0;1;0;0;0;0;19;0;0;0;0;0;0;2;48;2;60;3;3;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;29;1;10;0;0;1;32;0;0;1;37;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:17;A 20;1;1;6;2;22;0;0;1;1;1;63;4;11;1;1;1;1;1;29;1;37;2;2;1;29;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;3;0;40;2;10;1;39;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:16;A 20;1;0;0;0;0;0;0;0;0;1;10;0;17;0;0;0;0;2;1;1;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;13;0;12;1;34;1;18;0;0;1;25;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:15;A 20;1;3;27;2;13;2;2;0;0;1;28;5;29;2;2;2;2;1;24;1;21;1;0;0;0;0;0;0;0;1;7;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;100;0;0;1;18;1;22;0;6;0;0;1;9;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:14;A 20;1;3;55;1;81;1;0;4;5;1;11;7;27;1;4;1;4;3;7;1;28;1;1;0;0;0;0;0;0;3;40;0;0;2;51;0;0;3;5;0;0;0;0;0;0;0;100;0;0;1;28;1;31;1;44;0;0;2;6;0;0;3;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:13;A 20;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;2;2;0;0;0;0;0;0;1;9;1;1;2;10;2;3;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:12;A 20;1;0;8;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;24;1;8;1;1;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:11;A 20;1;2;10;1;8;1;0;1;1;0;0;1;0;0;0;0;0;2;30;2;25;2;2;1;23;3;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;30;2;45;2;25;1;33;2;34;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:10;A 20;1;1;12;0;0;1;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;40;0;0;2;28;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:09;A 20;1;0;0;4;33;0;0;2;3;3;55;9;19;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;1;6;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;45;0;0;2;56;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:08;A 20;1;2;7;1;8;0;0;1;1;0;0;3;3;0;0;0;0;2;1;4;12;2;2;1;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;1;39;0;0;0;100;0;0;1;22;1;28;0;58;4;8;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:07;A 20;1;1;14;0;0;1;1;0;0;1;21;2;5;0;0;0;0;0;0;2;5;0;0;1;44;2;16;1;1;0;0;0;0;0;0;1;4;0;0;0;0;1;70;0;0;0;100;1;2;0;0;0;0;1;24;0;0;1;8;0;0;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:06;A 20;1;1;6;2;88;0;0;2;2;0;0;6;6;1;1;1;1;0;0;0;0;0;0;0;0;1;11;1;0;1;74;0;0;1;9;1;5;1;1;0;0;1;24;0;0;0;100;1;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:05;A 20;1;2;23;0;0;2;2;1;0;0;0;3;3;0;0;0;0;0;4;0;0;0;0;1;19;3;13;1;1;1;6;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:04;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;1;9;1;1;1;9;1;9;0;0;2;46;1;40;2;31;0;0;2;3;0;0;0;0;0;0;0;100;1;2;0;0;0;0;1;0;0;0;1;5;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:03;A 20;1;1;15;1;12;1;1;2;2;0;0;7;8;0;0;0;0;2;10;2;18;4;3;1;13;1;10;1;1;2;10;0;0;1;8;2;14;1;1;1;1;2;38;0;0;0;100;0;0;1;10;2;10;1;71;0;69;1;39;0;70;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:02;A 20;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;54;0;61;0;0;0;0;0;0;2;9;1;0;1;1;0;0;0;0;0;0;0;100;2;2;0;0;0;0;1;50;1;32;1;8;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:01;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;1;0;0;1;5;1;1;3;2;0;0;3;13;1;2;3;2;0;0;1;30;0;0;0;100;1;1;1;29;1;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.12.2024;00:00;A 20;1;0;8;0;6;0;0;0;0;0;0;2;3;0;0;0;0;1;2;0;2;0;0;0;0;0;0;0;0;2;53;0;0;3;42;0;0;2;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;23:59;A 20;1;1;9;1;4;2;2;1;1;0;0;1;0;0;0;1;0;1;7;1;12;1;1;0;0;1;9;1;1;0;0;0;0;0;0;1;3;0;0;0;0;1;7;0;0;0;100;1;1;0;0;0;0;1;44;1;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;23:58;A 20;1;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;4;1;6;0;0;1;6;1;10;1;1;1;16;0;0;1;1;1;2;1;1;0;0;1;38;0;0;0;100;1;1;0;0;0;0;0;0;0;2;0;0;0;2;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
