Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
06.02.2025;23:54;A116;1;1;4;1;5;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:53;A116;1;1;4;1;9;3;5;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:52;A116;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:51;A116;1;0;0;5;22;4;8;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:50;A116;1;0;0;2;6;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:49;A116;1;2;8;1;7;1;2;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:48;A116;1;0;0;1;6;1;1;0;0;0;0;1;0;0;0;0;0
06.02.2025;23:47;A116;1;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:46;A116;1;1;3;1;6;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:45;A116;1;0;0;2;13;2;4;0;0;0;0;1;5;0;0;0;0
06.02.2025;23:44;A116;1;0;1;6;12;3;2;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:43;A116;1;2;4;1;5;1;2;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:42;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:41;A116;1;1;4;1;4;2;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:40;A116;1;4;14;2;14;3;3;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:39;A116;1;0;0;2;9;1;2;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:38;A116;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:37;A116;1;1;1;6;24;4;8;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:36;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:35;A116;1;1;2;0;6;2;3;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:34;A116;1;0;0;4;10;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:33;A116;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:32;A116;1;2;8;1;14;0;0;0;0;0;0;1;1;0;0;0;0
06.02.2025;23:31;A116;1;6;9;1;4;1;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:30;A116;1;6;58;1;5;1;2;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:29;A116;1;1;3;1;6;1;2;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:28;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:27;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:26;A116;1;1;4;2;5;2;2;0;0;0;0;1;1;0;0;0;0
06.02.2025;23:25;A116;1;0;0;3;18;3;4;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:24;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:23;A116;1;0;0;5;8;4;7;0;0;0;0;1;1;0;0;0;0
06.02.2025;23:22;A116;1;0;0;1;7;0;2;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:21;A116;1;5;13;5;19;3;3;0;0;0;0;1;2;0;0;0;0
06.02.2025;23:20;A116;1;4;8;2;16;2;4;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:19;A116;1;4;15;0;0;0;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:18;A116;1;1;11;5;19;4;6;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:17;A116;1;1;5;2;26;5;9;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:16;A116;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:15;A116;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:14;A116;1;4;16;2;5;1;2;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:13;A116;1;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:12;A116;1;1;46;1;4;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:11;A116;1;5;10;2;11;2;3;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:10;A116;1;1;1;2;9;2;3;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:09;A116;1;2;7;1;6;1;2;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:08;A116;1;3;7;3;15;3;5;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:07;A116;1;1;5;5;18;4;4;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:06;A116;1;5;11;4;7;2;2;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:05;A116;1;6;10;2;8;2;5;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:04;A116;1;2;7;1;5;3;3;0;0;0;0;1;1;0;0;0;0
06.02.2025;23:03;A116;1;0;0;2;22;1;29;0;0;0;0;1;1;0;0;0;0
06.02.2025;23:02;A116;1;4;13;7;17;8;13;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:01;A116;1;4;20;3;15;2;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:00;A116;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:59;A116;1;6;27;4;29;5;13;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:58;A116;1;4;21;2;17;3;6;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:57;A116;1;5;6;1;2;1;9;0;0;0;0;2;18;0;0;0;0
06.02.2025;22:56;A116;1;3;45;0;0;1;2;0;0;0;0;1;1;0;0;0;0
06.02.2025;22:55;A116;1;2;3;2;16;2;5;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:54;A116;1;8;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:53;A116;1;2;9;3;25;5;8;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:52;A116;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:51;A116;1;2;9;2;4;1;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:50;A116;1;4;4;4;17;3;7;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:49;A116;1;1;7;2;9;2;2;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:48;A116;1;1;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:47;A116;1;5;12;9;27;1;2;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:46;A116;1;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:45;A116;1;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:44;A116;1;5;17;5;22;5;8;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:43;A116;1;0;0;3;19;3;5;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:42;A116;1;6;26;3;18;4;5;0;0;0;0;1;2;0;0;0;0
06.02.2025;22:41;A116;1;3;38;2;15;3;3;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:40;A116;1;4;10;2;13;3;4;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:39;A116;1;0;0;1;2;1;1;0;0;0;0;1;2;0;0;0;0
06.02.2025;22:38;A116;1;7;34;2;3;1;1;0;0;0;0;1;0;0;0;0;0
06.02.2025;22:37;A116;1;1;8;5;28;6;10;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:36;A116;1;3;10;7;20;4;8;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:35;A116;1;0;0;2;12;3;4;0;0;0;0;1;1;0;0;0;0
06.02.2025;22:34;A116;1;5;21;2;10;2;2;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:33;A116;1;1;8;5;15;4;5;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:32;A116;1;1;6;4;17;2;32;0;0;0;0;1;5;0;0;0;0
06.02.2025;22:31;A116;1;5;11;3;8;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:30;A116;1;2;12;2;10;2;4;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:29;A116;1;1;5;5;18;5;6;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:28;A116;1;8;15;5;16;3;5;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:27;A116;1;2;11;1;5;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:26;A116;1;0;0;1;11;3;4;0;0;0;0;1;5;0;0;0;0
06.02.2025;22:25;A116;1;5;21;6;21;5;9;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:24;A116;1;1;14;2;21;5;10;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:23;A116;1;7;17;4;20;5;9;0;0;0;0;1;1;0;0;0;0
06.02.2025;22:22;A116;1;4;8;4;20;6;8;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:21;A116;1;6;11;4;14;3;4;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:20;A116;1;5;13;4;20;5;5;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:19;A116;1;6;16;3;27;6;12;0;0;0;0;1;0;0;0;0;0
06.02.2025;22:18;A116;1;5;39;3;56;4;31;0;0;0;0;1;1;0;0;0;0
06.02.2025;22:17;A116;1;6;27;2;16;0;0;0;0;0;0;1;2;0;0;0;0
06.02.2025;22:16;A116;1;4;13;4;27;5;8;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:15;A116;1;5;19;2;12;3;4;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:14;A116;1;5;11;3;16;3;4;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:13;A116;1;3;9;9;27;8;12;0;0;0;0;1;1;0;0;0;0
06.02.2025;22:12;A116;1;0;49;7;44;4;10;0;0;0;0;1;19;0;0;0;0
06.02.2025;22:11;A116;1;2;46;1;9;3;5;1;1;0;0;1;2;1;2;0;0
06.02.2025;22:10;A116;1;4;11;4;29;6;7;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:09;A116;1;3;6;5;6;2;3;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:08;A116;1;1;3;4;14;3;4;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:07;A116;1;2;19;1;10;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:06;A116;1;1;4;5;15;4;7;0;0;0;0;1;1;0;0;0;0
06.02.2025;22:05;A116;1;2;7;2;15;2;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:04;A116;1;4;13;4;9;2;2;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:03;A116;1;8;27;5;21;6;8;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:02;A116;1;3;8;2;16;1;7;0;0;0;0;1;4;0;0;0;0
06.02.2025;22:01;A116;1;3;14;2;4;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:00;A116;1;0;0;6;16;2;4;0;0;0;0;2;5;0;0;0;0
06.02.2025;21:59;A116;1;3;21;3;10;2;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:58;A116;1;0;0;2;10;1;2;0;0;0;0;1;12;0;0;0;0
06.02.2025;21:57;A116;1;1;50;2;9;2;3;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:56;A116;1;3;17;1;3;1;1;0;0;0;0;1;2;0;0;0;0
06.02.2025;21:55;A116;1;6;10;3;13;3;5;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:54;A116;1;5;13;6;30;6;8;0;0;0;0;1;1;0;0;0;0
06.02.2025;21:53;A116;1;2;1;3;9;2;3;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:52;A116;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:51;A116;1;6;17;2;3;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:50;A116;1;12;21;5;25;5;8;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:49;A116;1;1;4;3;14;3;4;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:48;A116;1;1;6;4;15;3;4;0;0;0;0;1;1;0;0;0;0
06.02.2025;21:47;A116;1;1;2;7;33;7;10;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:46;A116;1;4;10;2;12;2;4;0;0;0;0;1;1;0;0;0;0
06.02.2025;21:45;A116;1;4;7;6;17;4;6;0;0;0;0;1;0;0;0;0;0
06.02.2025;21:44;A116;1;2;1;4;21;3;5;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:43;A116;1;2;7;1;19;4;6;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:42;A116;1;0;24;4;21;3;4;0;0;0;0;1;14;0;0;0;0
06.02.2025;21:41;A116;1;3;31;2;8;2;2;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:40;A116;1;4;14;1;3;1;2;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:39;A116;1;6;21;7;30;6;9;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:38;A116;1;3;30;4;23;4;6;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:37;A116;1;3;7;4;34;7;10;0;0;0;0;1;0;0;0;0;0
06.02.2025;21:36;A116;1;3;12;8;33;5;5;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:35;A116;1;7;13;6;18;4;5;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:34;A116;1;4;12;3;14;4;6;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:33;A116;1;3;5;7;28;4;9;0;0;0;0;0;1;0;0;0;0
06.02.2025;21:32;A116;1;3;8;4;25;3;3;0;0;0;0;1;0;0;0;0;0
06.02.2025;21:31;A116;1;7;20;4;13;4;4;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:30;A116;1;0;0;5;31;6;8;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:29;A116;1;10;26;3;13;3;3;0;0;0;0;1;4;0;0;0;0
06.02.2025;21:28;A116;1;5;25;3;21;5;10;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:27;A116;1;1;58;2;44;1;1;0;0;0;0;4;22;1;1;0;0
06.02.2025;21:26;A116;1;5;21;2;2;1;1;0;0;0;0;2;6;0;0;0;0
06.02.2025;21:25;A116;1;4;8;5;24;5;11;0;0;0;0;1;1;0;0;0;0
06.02.2025;21:24;A116;1;6;12;5;30;7;9;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:23;A116;1;4;20;5;22;5;5;0;0;0;0;1;1;0;0;0;0
06.02.2025;21:22;A116;1;8;29;2;17;4;10;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:21;A116;1;3;37;5;59;3;4;0;0;1;1;2;21;0;0;0;0
06.02.2025;21:20;A116;1;8;18;2;10;2;2;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:19;A116;1;11;27;1;5;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:18;A116;1;2;26;2;25;3;3;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:17;A116;1;5;12;2;11;1;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:16;A116;1;3;7;3;15;5;5;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:15;A116;1;6;20;6;32;3;5;0;0;0;0;1;1;0;0;0;0
06.02.2025;21:14;A116;1;5;15;4;16;3;5;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:13;A116;1;5;30;3;12;3;4;0;0;0;0;2;23;0;0;0;0
06.02.2025;21:12;A116;1;4;63;0;27;3;11;1;1;0;0;1;4;0;0;0;0
06.02.2025;21:11;A116;1;6;14;4;45;3;13;0;0;1;1;1;14;0;0;1;1
06.02.2025;21:10;A116;1;1;30;3;45;8;12;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:09;A116;1;4;23;5;43;6;10;1;1;0;0;3;17;0;0;0;0
06.02.2025;21:08;A116;1;2;18;8;32;7;10;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:07;A116;1;5;24;5;26;5;6;0;0;0;0;1;1;0;0;0;0
06.02.2025;21:06;A116;1;6;19;5;19;4;8;0;0;0;0;1;2;0;0;0;0
06.02.2025;21:05;A116;1;3;14;0;6;2;22;0;0;0;0;1;2;0;0;0;0
06.02.2025;21:04;A116;1;8;30;9;33;6;8;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:03;A116;1;3;3;3;14;3;6;0;0;0;0;1;2;0;0;0;0
06.02.2025;21:02;A116;1;5;10;2;18;5;6;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:01;A116;1;7;14;2;21;5;7;0;0;0;0;0;0;0;0;0;0
06.02.2025;21:00;A116;1;3;9;6;25;7;8;0;0;0;0;0;0;0;0;0;0
06.02.2025;20:59;A116;1;3;26;1;25;2;6;0;0;0;0;2;2;0;0;0;0
06.02.2025;20:58;A116;1;1;58;2;45;5;9;1;1;0;0;1;17;0;0;0;0
06.02.2025;20:57;A116;1;3;8;5;34;4;8;0;0;0;0;1;8;0;0;0;0
06.02.2025;20:56;A116;1;6;34;2;15;1;2;0;0;1;1;1;11;0;0;0;0
06.02.2025;20:55;A116;1;5;9;2;14;2;4;0;0;0;0;0;0;0;0;0;0
06.02.2025;20:54;A116;1;3;7;4;8;2;8;0;0;0;0;1;3;0;0;0;0
06.02.2025;20:53;A116;1;4;23;3;21;5;8;0;0;0;0;0;0;0;0;0;0
06.02.2025;20:52;A116;1;5;19;1;11;2;4;0;0;0;0;0;0;0;0;0;0
06.02.2025;20:51;A116;1;6;16;4;35;4;15;0;0;0;0;0;0;0;0;0;0
06.02.2025;20:50;A116;1;5;13;2;10;2;4;0;0;0;0;0;0;0;0;0;0
06.02.2025;20:49;A116;1;4;8;2;18;5;10;0;0;0;0;3;3;0;0;0;0
06.02.2025;20:48;A116;1;4;13;2;17;7;51;0;0;1;1;3;19;0;0;1;1
06.02.2025;20:47;A116;1;7;18;4;29;4;5;0;0;0;0;0;0;0;0;0;0
06.02.2025;20:46;A116;1;7;20;3;12;3;3;0;0;0;0;2;15;0;0;0;0
06.02.2025;20:45;A116;1;3;37;1;4;1;0;1;1;0;0;3;14;0;0;0;0
06.02.2025;20:44;A116;1;8;20;7;34;4;7;0;0;0;0;0;0;0;0;0;0
06.02.2025;20:43;A116;1;4;24;5;22;5;7;0;0;0;0;2;19;0;0;0;0
06.02.2025;20:42;A116;1;2;84;10;34;6;10;0;0;0;0;1;3;1;1;0;0
06.02.2025;20:41;A116;1;5;25;4;15;4;6;0;0;0;0;1;0;0;0;0;0
06.02.2025;20:40;A116;1;2;36;3;47;4;7;0;0;0;0;2;22;0;0;0;0
06.02.2025;20:39;A116;1;3;60;2;67;3;7;0;0;1;1;1;14;1;1;0;0
06.02.2025;20:38;A116;1;0;0;4;15;3;4;0;0;0;0;1;2;0;0;0;0
06.02.2025;20:37;A116;1;3;7;5;17;5;10;0;0;0;0;0;0;0;0;0;0
06.02.2025;20:36;A116;1;3;6;2;23;6;7;0;0;0;0;0;0;0;0;0;0
06.02.2025;20:35;A116;1;9;25;4;25;5;10;0;0;0;0;0;0;0;0;0;0
06.02.2025;20:34;A116;1;1;3;5;18;3;5;0;0;0;0;1;3;0;0;0;0
06.02.2025;20:33;A116;1;3;15;2;31;7;10;0;0;0;0;1;0;0;0;0;0
06.02.2025;20:32;A116;1;1;5;1;10;0;0;0;0;1;1;2;17;0;0;0;0
06.02.2025;20:31;A116;1;3;21;3;36;10;12;0;0;0;0;0;0;0;0;0;0
06.02.2025;20:30;A116;1;7;20;3;9;1;1;0;0;0;0;0;1;0;0;0;0
06.02.2025;20:29;A116;1;4;31;6;57;7;16;0;0;0;0;3;18;0;0;0;0
06.02.2025;20:28;A116;1;1;77;4;37;4;11;1;1;0;0;1;15;0;0;0;0
06.02.2025;20:27;A116;1;7;20;3;26;5;10;0;0;0;0;2;17;1;1;0;0
06.02.2025;20:26;A116;1;4;16;3;74;7;16;0;0;1;1;1;14;0;0;0;0
06.02.2025;20:25;A116;1;1;16;3;55;3;11;0;0;0;0;0;8;0;0;0;0
06.02.2025;20:24;A116;1;2;11;12;36;7;17;0;0;1;1;2;12;0;0;0;0
06.02.2025;20:23;A116;1;3;13;3;27;5;9;0;0;0;0;0;0;0;0;0;0
06.02.2025;20:22;A116;1;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;20:21;A116;1;7;26;3;13;3;6;0;0;0;0;2;2;0;0;0;0
06.02.2025;20:20;A116;1;6;25;1;6;1;2;0;0;0;0;0;0;0;0;0;0
06.02.2025;20:19;A116;1;5;13;5;16;4;9;0;0;0;0;1;3;0;0;0;0
06.02.2025;20:18;A116;1;2;14;3;34;5;12;0;0;0;0;3;13;1;1;0;0
06.02.2025;20:17;A116;1;2;16;6;19;4;8;0;0;0;0;2;18;0;0;0;0
06.02.2025;20:16;A116;1;5;8;2;19;5;6;0;0;0;0;1;1;0;0;0;0
06.02.2025;20:15;A116;1;3;17;1;50;4;7;0;0;0;0;0;13;0;0;0;0
06.02.2025;20:14;A116;1;3;47;3;28;2;5;1;1;0;0;2;6;1;1;0;0
