Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
06.02.2025;19:41;A 51;1;0;0;12;56;1;1;0;0;3;72;1;5;5;4;5;45;0;59;0;0;0;100;0;0;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;4;15;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:40;A 51;1;0;0;2;89;0;0;0;0;1;86;0;0;2;46;2;18;1;32;2;11;0;100;0;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:39;A 51;1;1;18;3;27;0;0;1;3;1;36;0;0;3;14;2;20;1;5;1;7;1;6;1;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:38;A 51;1;1;22;2;18;0;0;1;5;1;25;0;0;3;3;1;14;0;0;0;0;3;71;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:37;A 51;1;1;1;6;37;0;0;0;0;2;59;0;0;2;3;2;16;0;0;0;0;1;8;2;3;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
06.02.2025;19:36;A 51;1;0;0;4;37;0;32;0;0;0;51;0;0;6;5;4;32;3;36;2;39;0;0;4;15;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:35;A 51;1;0;0;7;36;1;4;0;0;1;59;1;7;4;4;3;23;0;100;0;0;2;12;1;45;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:34;A 51;1;1;2;97;26;1;0;2;8;1;81;1;6;3;3;2;12;1;21;1;5;4;30;2;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:33;A 51;1;1;0;7;67;1;24;4;15;1;83;0;55;4;60;3;51;0;0;0;0;1;15;3;11;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.02.2025;19:32;A 51;1;0;0;1;6;0;0;0;0;1;55;1;48;5;12;4;31;1;41;2;10;2;62;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:31;A 51;1;1;0;8;55;1;70;1;2;2;73;0;76;0;0;0;0;1;26;1;5;0;17;6;37;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:30;A 51;1;0;0;11;54;0;0;0;0;0;76;1;3;4;5;3;17;0;92;0;0;1;24;2;27;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:29;A 51;1;0;0;2;90;2;2;0;0;0;100;0;0;5;5;5;28;2;95;0;25;3;27;1;2;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0
06.02.2025;19:28;A 51;1;0;0;5;77;0;0;0;0;0;100;0;0;6;58;2;87;1;46;2;48;3;42;1;26;0;100;0;100;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;9;32;0;0;0;0
06.02.2025;19:27;A 51;1;1;2;6;8;0;0;0;5;2;41;0;0;13;12;6;51;1;26;3;12;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:26;A 51;1;0;0;4;5;0;0;2;3;2;41;0;0;4;58;1;75;1;0;0;0;3;5;9;29;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:25;A 51;1;0;0;5;58;0;0;0;0;1;77;0;0;1;1;1;5;0;76;0;0;3;38;1;2;0;100;0;100;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:24;A 51;1;1;0;9;41;2;12;0;0;1;60;1;24;5;21;4;42;0;100;1;4;1;29;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:23;A 51;1;0;0;4;47;0;0;1;5;4;56;0;0;3;2;4;31;0;100;0;0;2;72;3;7;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:22;A 51;1;0;0;7;82;1;8;1;8;1;89;1;19;1;1;2;8;0;100;0;0;4;41;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:21;A 51;1;1;34;8;59;0;0;0;2;1;78;0;0;9;19;4;52;0;100;0;0;1;85;3;7;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:20;A 51;1;1;0;2;57;0;0;1;3;2;38;0;0;7;5;3;27;2;25;4;8;2;55;2;51;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:19;A 51;1;1;43;8;71;0;0;3;15;1;91;0;0;3;25;3;19;0;0;0;0;4;34;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:18;A 51;1;0;0;8;40;0;0;0;0;2;55;0;0;4;15;3;26;1;19;1;10;1;48;4;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.02.2025;19:17;A 51;1;0;0;15;28;0;0;0;0;1;68;0;0;2;2;2;8;0;0;0;0;5;84;4;40;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:16;A 51;1;0;0;1;96;0;0;0;0;0;100;0;0;3;4;5;13;0;0;0;0;1;12;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.02.2025;19:15;A 51;1;0;19;9;36;1;3;0;0;2;64;1;8;4;26;0;39;1;0;0;0;4;16;8;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:14;A 51;1;2;8;1;59;2;3;2;8;1;70;0;0;4;82;1;99;0;6;0;0;2;69;3;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:13;A 51;1;0;0;6;44;2;64;1;4;2;55;1;82;3;2;2;14;1;28;1;6;3;48;1;23;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:12;A 51;1;0;0;8;11;2;2;0;0;1;28;1;9;7;12;4;37;3;66;3;33;1;60;4;20;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:11;A 51;1;1;1;5;12;0;0;1;3;1;95;2;10;5;62;4;82;0;0;0;0;4;26;1;55;0;100;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:10;A 51;1;1;1;1;74;0;0;1;3;2;77;0;0;1;51;1;54;0;0;0;0;2;8;3;36;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:09;A 51;1;0;0;7;47;1;26;0;0;0;61;1;8;11;12;4;63;0;0;0;0;1;54;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:08;A 51;1;0;0;9;62;0;0;0;0;2;75;0;0;7;8;3;32;2;62;1;61;2;80;3;67;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.02.2025;19:07;A 51;1;1;3;3;94;1;27;1;5;0;100;1;7;3;39;4;29;1;40;1;6;1;44;1;54;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.02.2025;19:06;A 51;1;0;19;3;27;0;0;0;0;1;42;0;0;7;30;1;49;0;0;0;0;1;58;4;50;0;100;0;100;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:05;A 51;1;1;29;1;57;0;0;1;4;2;60;0;0;2;81;1;91;0;0;0;0;1;31;4;16;0;100;0;100;1;1;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;7;12;0;0;0;0
06.02.2025;19:04;A 51;1;0;0;5;52;2;45;0;0;3;69;2;35;1;0;1;5;0;0;0;0;4;64;1;2;0;100;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:03;A 51;1;0;0;9;43;0;38;0;0;0;62;0;36;7;9;4;37;0;0;0;0;1;81;2;6;0;100;0;100;0;0;1;3;2;3;4;6;1;1;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0
06.02.2025;19:02;A 51;1;1;0;9;60;1;24;1;5;1;92;1;39;2;2;2;12;1;50;1;30;2;80;1;27;0;100;0;100;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
06.02.2025;19:01;A 51;1;1;0;1;65;1;32;1;6;1;76;1;7;4;49;3;18;1;29;1;7;3;9;7;19;0;100;0;100;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;19:00;A 51;1;0;0;6;31;0;0;1;4;0;44;0;0;6;6;5;34;3;2;1;4;2;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:59;A 51;1;0;0;5;52;0;0;0;0;2;43;0;0;6;6;1;21;25;40;0;0;4;60;3;7;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:58;A 51;1;1;66;7;73;1;30;1;2;2;87;1;15;2;16;2;17;13;50;1;7;3;20;0;40;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:57;A 51;1;0;0;8;16;0;0;0;0;0;62;0;0;8;11;1;40;1;20;1;5;0;0;4;17;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:56;A 51;1;0;0;1;4;0;0;0;0;2;68;1;11;5;7;1;44;0;61;0;0;2;22;2;25;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:55;A 51;1;3;54;2;81;1;68;2;13;3;56;1;81;2;30;3;14;1;96;0;3;3;56;2;26;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:54;A 51;1;2;30;14;62;0;0;3;16;3;98;0;0;9;17;2;31;2;4;1;10;0;100;3;41;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.02.2025;18:53;A 51;1;1;28;10;71;0;0;2;5;0;100;0;0;4;52;4;37;1;2;1;79;6;21;3;47;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:52;A 51;1;1;2;3;92;0;0;2;13;0;100;0;0;0;0;0;0;2;14;1;25;1;37;1;47;0;100;0;100;1;1;0;0;1;1;0;0;1;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:51;A 51;1;1;1;13;22;0;41;2;7;1;95;0;0;9;9;3;33;1;69;2;70;4;9;3;56;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:50;A 51;1;1;0;14;18;1;34;0;0;0;100;1;10;12;13;3;47;0;97;0;65;4;90;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:49;A 51;1;1;55;0;100;0;100;4;50;0;100;0;0;5;6;3;76;0;100;1;20;6;19;4;26;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
06.02.2025;18:48;A 51;1;0;0;8;78;1;16;0;0;0;100;1;12;2;27;3;51;0;100;3;15;2;93;3;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:47;A 51;1;0;0;9;65;0;0;0;0;2;94;0;0;6;31;5;32;0;100;0;0;5;90;4;62;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
06.02.2025;18:46;A 51;1;0;0;2;52;1;30;0;0;2;50;1;9;3;36;0;39;0;100;2;8;1;55;4;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:45;A 51;1;2;15;4;27;1;18;1;6;0;37;0;9;8;34;4;77;1;3;1;6;1;43;4;37;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:44;A 51;1;0;0;5;6;0;0;1;1;1;26;1;2;7;16;4;44;0;0;0;0;8;79;5;44;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:43;A 51;1;0;0;2;50;1;36;0;0;3;28;2;50;0;0;0;0;4;13;0;24;2;38;1;1;0;100;0;100;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.02.2025;18:42;A 51;1;0;18;11;33;1;2;0;0;0;57;1;8;17;40;4;77;0;100;0;100;1;53;3;8;0;100;0;100;1;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
06.02.2025;18:41;A 51;1;1;35;1;96;0;0;1;7;0;100;0;0;1;56;1;69;1;33;2;15;3;3;4;9;0;100;0;100;1;1;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.02.2025;18:40;A 51;1;0;0;3;85;0;0;0;0;0;100;0;0;5;84;0;95;0;100;0;0;2;2;1;7;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:39;A 51;1;0;0;12;64;0;0;1;4;0;100;0;0;13;46;3;91;4;24;2;50;3;81;1;2;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:38;A 51;1;0;0;4;91;1;0;0;0;0;100;0;0;2;70;2;82;1;1;2;4;7;57;4;9;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:37;A 51;1;0;0;4;50;1;0;0;0;3;59;1;4;4;7;3;32;0;0;0;0;2;53;2;67;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
06.02.2025;18:36;A 51;1;1;0;7;54;0;0;2;6;1;69;0;0;6;20;6;38;0;0;0;0;5;19;4;23;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
06.02.2025;18:35;A 51;1;0;0;7;33;0;0;1;2;2;64;0;42;6;5;1;19;1;11;1;6;2;79;2;5;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
06.02.2025;18:34;A 51;1;1;55;3;40;2;40;0;31;1;88;1;88;3;5;2;30;1;8;0;9;1;37;2;11;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:33;A 51;1;0;21;3;17;0;18;1;37;1;41;1;37;9;11;5;46;0;100;1;12;1;50;3;9;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:32;A 51;1;2;23;1;1;1;35;2;10;2;11;1;5;5;4;1;19;1;38;1;5;2;38;2;42;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:31;A 51;1;1;0;5;8;1;50;1;3;1;58;1;58;3;3;5;22;1;56;0;0;7;23;6;35;0;100;0;100;1;1;0;0;0;0;1;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0;8;16;0;0;0;0
06.02.2025;18:30;A 51;1;0;0;11;66;0;47;0;0;2;96;0;0;7;7;4;31;1;16;1;6;0;100;1;90;0;100;0;100;0;0;0;0;0;0;1;1;0;0;6;10;0;0;0;0;0;0;0;0;0;0;9;24;0;0;0;0
06.02.2025;18:29;A 51;1;3;3;7;80;2;10;0;0;0;100;1;9;6;13;3;33;0;0;0;0;4;76;3;74;0;100;0;100;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0
06.02.2025;18:28;A 51;1;0;0;0;100;0;0;1;6;0;100;1;7;4;69;2;48;0;39;0;0;2;2;3;95;0;100;0;100;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0
06.02.2025;18:27;A 51;1;0;0;12;61;1;1;0;0;1;98;2;11;5;3;3;26;1;89;1;5;5;7;3;39;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.02.2025;18:26;A 51;1;0;0;11;62;0;0;0;0;1;91;0;0;4;3;3;21;3;14;2;12;4;92;5;92;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:25;A 51;1;0;0;2;92;1;46;0;0;1;88;1;9;2;2;4;18;0;0;0;0;4;86;2;22;0;100;0;100;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0
06.02.2025;18:24;A 51;1;0;35;11;70;0;0;0;0;0;85;1;8;7;21;3;37;0;0;1;3;1;57;4;38;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:23;A 51;1;1;7;14;62;0;4;1;5;1;94;0;0;4;2;4;17;0;0;0;0;5;70;4;12;0;100;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0
06.02.2025;18:22;A 51;1;0;0;6;12;2;84;0;0;1;90;0;90;1;1;2;3;0;50;0;0;5;7;3;15;0;100;0;100;4;6;0;0;1;1;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;3;8;0;0;0;0
06.02.2025;18:21;A 51;1;0;0;14;58;3;45;0;0;0;90;2;52;7;6;5;36;1;4;1;5;5;7;5;27;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:20;A 51;1;0;0;10;62;0;0;0;0;0;100;1;6;13;27;0;55;2;29;2;14;2;94;3;81;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.02.2025;18:19;A 51;1;0;0;0;0;0;0;0;0;2;89;0;0;2;80;2;62;3;4;1;12;6;77;5;34;0;100;0;100;0;0;0;0;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0
06.02.2025;18:18;A 51;1;1;0;16;37;1;20;0;0;0;80;1;6;19;19;5;84;1;72;2;44;0;100;2;4;0;100;0;100;2;3;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:17;A 51;1;1;3;7;84;1;68;1;5;0;100;1;8;37;40;1;95;4;91;0;99;3;11;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:16;A 51;1;0;0;7;82;0;0;0;0;0;100;0;0;7;84;0;100;1;76;1;84;1;1;4;7;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
06.02.2025;18:15;A 51;1;0;0;6;62;2;29;0;0;1;98;2;24;3;33;3;47;0;0;1;2;3;18;5;33;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:14;A 51;1;0;0;2;2;1;8;0;0;3;65;1;10;13;13;3;48;2;1;1;4;4;88;6;16;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:13;A 51;1;0;0;4;84;2;57;0;0;1;65;2;62;1;23;1;9;1;9;0;10;10;67;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:12;A 51;1;1;2;20;47;0;30;0;0;2;96;0;30;9;34;3;63;0;100;1;24;1;79;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:11;A 51;1;0;0;1;95;1;4;1;5;0;100;1;20;6;79;1;97;2;59;1;22;5;13;7;12;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:10;A 51;1;1;3;5;86;0;0;1;7;0;100;0;0;6;87;0;100;1;25;2;26;5;13;3;21;0;100;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:09;A 51;1;0;0;9;75;2;4;0;0;1;99;1;6;2;31;2;45;0;0;0;0;1;30;2;7;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:08;A 51;1;1;1;7;56;0;0;1;6;1;77;0;0;8;9;1;31;0;0;0;0;4;75;6;72;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.02.2025;18:07;A 51;1;1;0;6;81;0;0;1;2;1;77;1;3;7;80;0;100;0;0;0;0;2;36;4;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
06.02.2025;18:06;A 51;1;1;1;9;48;0;0;1;3;1;76;1;6;6;17;5;49;1;5;1;10;4;29;6;20;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0
06.02.2025;18:05;A 51;1;0;0;14;50;2;7;0;0;3;75;0;13;5;5;2;21;0;55;0;0;3;85;3;94;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.02.2025;18:04;A 51;1;0;0;0;98;1;82;0;0;0;100;1;95;3;26;4;13;1;64;1;6;3;53;3;39;0;100;0;100;0;0;0;0;0;0;2;3;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.02.2025;18:03;A 51;1;1;0;11;63;0;0;0;0;0;100;0;0;3;13;4;20;1;5;1;5;4;54;3;9;0;100;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;18:02;A 51;1;0;0;13;40;1;16;1;2;5;91;0;0;7;9;3;33;1;29;1;6;4;78;4;38;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;3;5;2;3;0;0;0;0;0;0
06.02.2025;18:01;A 51;1;0;92;1;96;0;0;2;9;0;6;0;0;5;77;0;91;0;0;0;0;5;7;3;9;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.02.2025;18:00;A 51;1;1;4;8;78;0;0;2;12;1;91;0;0;6;43;4;53;1;8;1;5;2;38;3;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;17:59;A 51;1;1;0;8;59;0;0;0;0;2;85;1;5;9;10;3;41;3;52;0;59;6;67;5;57;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;17:58;A 51;1;0;0;5;86;2;16;0;0;1;83;2;22;4;17;1;32;1;15;2;13;6;44;3;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;17:57;A 51;1;3;28;7;80;0;64;1;8;0;100;0;0;2;56;4;22;0;0;0;0;1;22;2;6;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;4;1;1;0;0;0;0;0;0
06.02.2025;17:56;A 51;1;0;0;7;87;1;55;0;0;0;100;1;9;6;67;3;20;0;23;0;0;5;62;3;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
