Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
06.02.2025;21:49;A 70;1;0;0;2;46;3;19;2;2;3;3;0;0;1;21;0;100;2;3;0;0;0;0;;;;;;;;;;
06.02.2025;21:48;A 70;1;0;0;0;0;1;1;2;2;1;1;0;0;1;48;0;100;1;0;0;0;0;0;;;;;;;;;;
06.02.2025;21:47;A 70;1;0;0;1;39;1;0;0;0;0;0;0;0;2;71;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;21:46;A 70;1;0;0;0;57;0;0;0;0;1;0;0;0;1;14;0;100;1;0;0;0;0;0;;;;;;;;;;
06.02.2025;21:45;A 70;1;0;0;2;75;1;56;5;42;1;1;0;0;1;2;0;100;1;0;0;0;0;0;;;;;;;;;;
06.02.2025;21:44;A 70;1;0;0;0;0;3;4;3;8;2;1;0;0;2;6;0;100;0;0;1;2;1;2;;;;;;;;;;
06.02.2025;21:43;A 70;1;1;34;0;0;1;71;1;2;1;1;0;0;0;0;0;100;4;2;0;0;0;0;;;;;;;;;;
06.02.2025;21:42;A 70;1;0;0;3;36;1;1;2;4;1;0;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;21:41;A 70;1;0;0;1;69;2;69;4;6;2;2;0;0;0;0;0;100;4;3;0;0;0;0;;;;;;;;;;
06.02.2025;21:40;A 70;1;0;0;2;19;2;48;7;42;2;2;0;0;1;33;0;100;1;35;0;0;0;0;;;;;;;;;;
06.02.2025;21:39;A 70;1;0;0;0;9;0;0;3;48;0;0;0;0;0;0;0;100;1;45;0;0;0;0;;;;;;;;;;
06.02.2025;21:38;A 70;1;0;0;4;68;3;7;2;2;1;0;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
06.02.2025;21:37;A 70;1;0;70;0;0;1;2;2;4;4;3;0;0;1;41;0;100;3;2;1;2;1;2;;;;;;;;;;
06.02.2025;21:36;A 70;1;1;1;0;0;2;64;1;2;0;0;0;0;2;46;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;21:35;A 70;1;0;0;0;79;1;63;3;4;2;1;0;0;3;30;0;100;1;0;0;0;0;0;;;;;;;;;;
06.02.2025;21:34;A 70;1;0;0;5;73;2;77;1;1;2;2;0;0;3;4;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;21:33;A 70;1;0;15;0;11;0;0;0;0;1;0;0;0;1;11;0;100;1;0;0;0;0;0;;;;;;;;;;
06.02.2025;21:32;A 70;1;1;29;1;46;0;0;2;2;1;1;0;0;1;58;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;21:31;A 70;1;1;52;1;2;0;0;2;2;2;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
06.02.2025;21:30;A 70;1;0;0;1;1;3;73;4;7;2;1;0;0;0;0;0;100;5;5;0;0;0;0;;;;;;;;;;
06.02.2025;21:29;A 70;1;0;0;1;3;1;70;3;4;1;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;21:28;A 70;1;0;0;2;74;1;1;2;2;2;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;21:27;A 70;1;0;0;2;78;1;1;4;6;2;1;0;0;3;76;0;100;1;13;0;0;0;0;;;;;;;;;;
06.02.2025;21:26;A 70;1;0;0;2;78;1;2;3;3;2;2;0;0;2;77;0;100;1;6;0;0;0;0;;;;;;;;;;
06.02.2025;21:25;A 70;1;0;0;7;83;2;55;2;2;0;0;0;0;1;1;0;100;1;2;0;0;0;0;;;;;;;;;;
06.02.2025;21:24;A 70;1;0;0;1;2;0;0;2;2;0;0;0;0;1;50;0;100;3;2;0;0;0;0;;;;;;;;;;
06.02.2025;21:23;A 70;1;1;1;5;27;4;28;2;5;2;1;0;0;2;1;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;21:22;A 70;1;0;0;3;58;3;55;3;7;2;3;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;21:21;A 70;1;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
06.02.2025;21:20;A 70;1;0;0;1;1;1;2;1;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;21:19;A 70;1;0;0;1;1;1;68;2;3;1;0;0;0;1;57;0;100;1;11;0;0;0;0;;;;;;;;;;
06.02.2025;21:18;A 70;1;1;23;4;70;2;68;6;7;3;1;0;0;1;8;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;21:17;A 70;1;2;3;2;17;2;71;1;1;2;1;0;0;1;58;0;100;3;2;0;0;0;0;;;;;;;;;;
06.02.2025;21:16;A 70;1;0;0;1;36;1;76;0;0;1;1;0;0;3;58;0;100;4;4;0;0;0;0;;;;;;;;;;
06.02.2025;21:15;A 70;1;2;3;2;8;3;16;2;8;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;21:14;A 70;1;0;0;1;1;0;0;9;17;5;7;0;0;2;41;0;100;0;0;1;2;1;2;;;;;;;;;;
06.02.2025;21:13;A 70;1;0;4;2;73;1;23;0;0;0;0;0;0;1;27;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;21:12;A 70;1;1;26;2;68;2;34;2;3;4;4;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
06.02.2025;21:11;A 70;1;0;0;0;0;0;0;1;1;2;1;0;0;3;72;0;100;2;1;0;0;0;0;;;;;;;;;;
06.02.2025;21:10;A 70;1;1;27;2;49;3;4;4;4;5;2;0;0;3;90;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;21:09;A 70;1;2;18;1;8;0;0;5;73;2;5;0;0;1;52;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;21:08;A 70;1;0;0;1;42;1;1;3;12;1;1;0;0;1;47;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;21:07;A 70;1;0;0;3;20;3;5;4;43;3;41;0;0;2;29;0;100;2;46;0;0;0;0;;;;;;;;;;
06.02.2025;21:06;A 70;1;0;0;4;29;5;15;3;10;2;12;0;0;1;25;0;100;1;35;1;2;1;2;;;;;;;;;;
06.02.2025;21:05;A 70;1;0;0;1;44;0;7;2;5;1;1;0;0;3;19;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;21:04;A 70;1;0;0;0;0;1;5;9;10;3;1;0;0;1;63;0;100;3;1;0;0;0;0;;;;;;;;;;
06.02.2025;21:03;A 70;1;0;0;3;32;1;10;6;11;3;2;0;0;1;1;0;100;3;2;0;0;0;0;;;;;;;;;;
06.02.2025;21:02;A 70;1;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;100;2;17;0;0;0;0;;;;;;;;;;
06.02.2025;21:01;A 70;1;0;52;1;1;3;3;4;6;1;1;0;0;1;1;0;100;1;3;0;0;0;0;;;;;;;;;;
06.02.2025;21:00;A 70;1;1;19;0;47;1;36;3;10;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;20:59;A 70;1;0;0;1;20;0;0;4;4;6;3;0;0;0;0;0;100;6;5;0;0;0;0;;;;;;;;;;
06.02.2025;20:58;A 70;1;0;0;1;20;0;41;1;1;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;20:57;A 70;1;0;0;0;0;3;45;3;7;1;4;0;0;1;4;0;100;2;1;0;0;0;0;;;;;;;;;;
06.02.2025;20:56;A 70;1;0;0;0;0;1;57;4;5;6;4;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;20:55;A 70;1;0;0;2;53;1;61;1;1;2;1;0;0;1;3;0;100;6;35;0;0;0;0;;;;;;;;;;
06.02.2025;20:54;A 70;1;1;2;1;1;1;17;0;1;2;1;0;0;2;19;0;100;1;10;0;0;0;0;;;;;;;;;;
06.02.2025;20:53;A 70;1;0;0;0;0;2;73;7;17;5;4;0;0;2;13;0;100;4;3;0;0;0;0;;;;;;;;;;
06.02.2025;20:52;A 70;1;0;0;4;10;5;45;1;2;3;2;0;0;1;1;0;100;3;3;0;0;0;0;;;;;;;;;;
06.02.2025;20:51;A 70;1;0;0;2;4;2;6;0;0;1;1;0;0;3;4;0;100;1;1;1;2;1;2;;;;;;;;;;
06.02.2025;20:50;A 70;1;0;0;1;35;1;29;3;4;2;1;0;0;1;37;0;100;1;2;0;0;0;0;;;;;;;;;;
06.02.2025;20:49;A 70;1;0;0;1;16;0;0;3;4;0;0;0;0;1;36;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;20:48;A 70;1;0;0;0;0;1;1;1;2;2;1;0;0;0;31;0;100;4;4;0;0;0;0;;;;;;;;;;
06.02.2025;20:47;A 70;1;0;0;0;0;0;0;4;12;0;0;0;0;1;38;0;100;2;1;0;0;0;0;;;;;;;;;;
06.02.2025;20:46;A 70;1;0;0;2;5;2;32;4;8;0;0;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;20:45;A 70;1;0;0;3;50;1;54;5;5;1;1;0;0;0;0;0;100;2;37;1;2;1;2;;;;;;;;;;
06.02.2025;20:44;A 70;1;1;1;1;60;1;36;4;4;2;2;0;0;4;8;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;20:43;A 70;1;0;0;3;47;1;32;2;4;1;0;0;0;2;15;0;100;1;31;0;0;0;0;;;;;;;;;;
06.02.2025;20:42;A 70;1;1;2;2;37;0;0;7;10;2;1;0;0;1;74;0;100;2;16;0;0;0;0;;;;;;;;;;
06.02.2025;20:41;A 70;1;0;6;0;4;0;0;5;22;3;22;0;0;1;55;0;100;1;53;0;0;0;0;;;;;;;;;;
06.02.2025;20:40;A 70;1;1;37;1;63;0;0;3;9;1;1;0;0;1;8;0;100;2;4;0;0;0;0;;;;;;;;;;
06.02.2025;20:39;A 70;1;0;0;0;0;0;0;3;3;0;0;0;0;2;74;0;100;1;23;0;0;0;0;;;;;;;;;;
06.02.2025;20:38;A 70;1;0;0;1;1;3;47;3;5;2;2;0;0;2;7;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;20:37;A 70;1;0;0;0;0;0;0;7;14;2;4;0;0;1;28;0;100;4;7;0;0;0;0;;;;;;;;;;
06.02.2025;20:36;A 70;1;1;1;3;8;5;9;1;2;1;0;0;0;1;1;0;100;0;0;1;2;1;2;;;;;;;;;;
06.02.2025;20:35;A 70;1;0;0;0;0;1;52;4;4;1;1;0;0;0;58;0;100;3;22;0;0;0;0;;;;;;;;;;
06.02.2025;20:34;A 70;1;0;0;1;1;0;0;4;22;1;1;0;0;2;18;0;100;2;22;0;0;0;0;;;;;;;;;;
06.02.2025;20:33;A 70;1;0;0;0;0;2;61;4;14;1;1;0;0;1;69;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;20:32;A 70;1;0;0;2;29;3;73;7;35;2;1;0;0;0;61;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;20:31;A 70;1;0;0;1;2;1;9;3;4;0;0;0;0;1;11;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;20:30;A 70;1;0;0;1;85;0;0;5;6;0;0;0;0;2;89;0;100;1;6;0;0;0;0;;;;;;;;;;
06.02.2025;20:29;A 70;1;1;28;1;38;1;4;2;10;1;6;0;0;1;36;0;100;2;4;0;0;0;0;;;;;;;;;;
06.02.2025;20:28;A 70;1;1;2;2;70;2;2;4;18;2;4;0;0;0;0;0;100;2;4;0;0;0;0;;;;;;;;;;
06.02.2025;20:27;A 70;1;1;2;3;81;3;57;9;10;7;6;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;20:26;A 70;1;1;2;4;59;1;17;1;1;1;0;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;20:25;A 70;1;0;0;2;77;1;7;6;17;3;19;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
06.02.2025;20:24;A 70;1;0;0;1;2;2;6;4;5;4;3;0;0;3;45;0;100;2;17;1;2;1;2;;;;;;;;;;
06.02.2025;20:23;A 70;1;0;0;2;11;2;8;4;5;3;1;0;0;2;42;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;20:22;A 70;1;1;45;1;48;0;0;3;9;1;1;0;0;2;50;0;100;0;0;1;2;1;2;;;;;;;;;;
06.02.2025;20:21;A 70;1;0;66;2;62;1;65;3;5;3;1;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
06.02.2025;20:20;A 70;1;2;34;1;74;1;21;3;6;3;10;0;0;0;49;0;100;4;38;0;0;0;0;;;;;;;;;;
06.02.2025;20:19;A 70;1;0;32;3;32;1;36;3;3;2;1;0;0;1;67;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;20:18;A 70;1;1;74;2;17;3;93;1;2;1;1;0;0;4;30;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;20:17;A 70;1;1;35;2;79;2;70;6;22;2;1;0;0;4;65;0;100;3;39;0;0;0;0;;;;;;;;;;
06.02.2025;20:16;A 70;1;0;0;1;81;1;80;4;4;2;1;0;0;2;89;0;100;3;9;0;0;0;0;;;;;;;;;;
06.02.2025;20:15;A 70;1;0;0;0;0;1;85;1;1;2;2;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
06.02.2025;20:14;A 70;1;0;0;0;0;4;25;3;5;3;2;0;0;0;0;0;100;2;19;0;0;0;0;;;;;;;;;;
06.02.2025;20:13;A 70;1;0;0;2;4;1;46;7;32;2;1;0;0;4;50;0;100;1;24;0;0;0;0;;;;;;;;;;
06.02.2025;20:12;A 70;1;0;0;3;9;2;7;5;36;4;2;0;0;3;39;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;20:11;A 70;1;1;2;2;32;2;35;3;6;2;1;0;0;2;48;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;20:10;A 70;1;0;0;0;0;0;0;4;5;1;1;0;0;2;48;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;20:09;A 70;1;0;0;2;57;1;6;2;41;1;0;0;0;2;35;0;100;2;7;0;0;0;0;;;;;;;;;;
06.02.2025;20:08;A 70;1;0;0;2;68;0;0;7;9;3;1;0;0;4;40;0;100;3;2;1;2;1;2;;;;;;;;;;
06.02.2025;20:07;A 70;1;0;0;1;50;1;49;3;4;2;2;0;0;1;26;0;100;0;15;0;0;0;0;;;;;;;;;;
06.02.2025;20:06;A 70;1;0;0;2;2;2;2;4;6;0;0;0;0;2;38;0;100;2;18;1;2;1;2;;;;;;;;;;
06.02.2025;20:05;A 70;1;0;37;0;0;1;1;7;26;2;2;0;0;2;34;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;20:04;A 70;1;1;50;0;15;2;22;2;3;1;1;0;0;1;30;0;100;2;3;0;0;0;0;;;;;;;;;;
06.02.2025;20:03;A 70;1;0;0;3;64;2;14;2;3;2;1;0;0;2;52;0;100;1;0;0;0;0;0;;;;;;;;;;
06.02.2025;20:02;A 70;1;0;0;1;2;1;58;4;5;3;2;0;0;1;3;0;100;2;1;0;0;0;0;;;;;;;;;;
06.02.2025;20:01;A 70;1;0;83;1;83;3;23;4;4;2;3;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
06.02.2025;20:00;A 70;1;1;27;3;49;2;4;2;3;3;1;0;0;2;35;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;19:59;A 70;1;0;0;1;50;0;0;0;0;0;0;0;0;1;93;0;100;4;4;0;0;0;0;;;;;;;;;;
06.02.2025;19:58;A 70;1;0;0;6;10;5;4;3;33;3;1;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
06.02.2025;19:57;A 70;1;1;19;2;29;0;32;7;33;0;0;0;0;2;27;0;100;1;2;0;0;0;0;;;;;;;;;;
06.02.2025;19:56;A 70;1;0;10;3;74;3;76;2;3;0;42;0;0;2;35;0;100;2;1;0;0;0;0;;;;;;;;;;
06.02.2025;19:55;A 70;1;2;26;2;44;3;50;4;5;5;4;0;0;0;25;0;100;3;2;0;0;0;0;;;;;;;;;;
06.02.2025;19:54;A 70;1;0;13;3;18;2;2;6;13;1;2;0;0;3;35;0;100;1;1;1;2;1;2;;;;;;;;;;
06.02.2025;19:53;A 70;1;2;39;3;48;0;14;5;11;4;2;0;0;3;55;0;100;5;3;0;0;0;0;;;;;;;;;;
06.02.2025;19:52;A 70;1;0;0;1;28;1;26;1;0;0;0;0;0;0;0;0;100;0;0;0;0;1;2;;;;;;;;;;
06.02.2025;19:51;A 70;1;0;24;1;25;0;23;9;17;3;2;0;0;0;23;0;100;2;10;1;2;0;0;;;;;;;;;;
06.02.2025;19:50;A 70;1;1;60;1;48;1;81;3;4;3;3;0;0;1;53;0;100;3;2;0;0;0;0;;;;;;;;;;
06.02.2025;19:49;A 70;1;2;3;2;42;2;89;7;9;3;2;0;0;2;82;0;100;3;3;0;0;0;0;;;;;;;;;;
06.02.2025;19:48;A 70;1;1;0;2;4;3;46;10;56;1;0;0;0;2;52;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;19:47;A 70;1;1;2;0;0;3;6;2;4;3;3;0;0;2;34;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;19:46;A 70;1;0;78;3;84;2;95;4;5;2;1;0;0;4;81;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;19:45;A 70;1;1;29;2;48;2;60;3;3;2;1;0;0;1;44;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;19:44;A 70;1;0;0;1;2;2;54;4;44;7;6;0;0;0;0;0;100;4;20;0;0;0;0;;;;;;;;;;
06.02.2025;19:43;A 70;1;4;87;3;80;4;23;7;23;2;1;0;0;2;77;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;19:42;A 70;1;0;100;0;100;0;0;8;11;2;1;0;0;1;83;0;100;1;5;0;0;0;0;;;;;;;;;;
06.02.2025;19:41;A 70;1;1;16;4;52;3;35;4;5;4;3;0;0;1;14;0;100;1;2;0;0;1;2;;;;;;;;;;
06.02.2025;19:40;A 70;1;0;0;3;73;2;76;4;4;3;2;0;0;4;71;0;100;1;1;1;2;0;0;;;;;;;;;;
06.02.2025;19:39;A 70;1;0;0;3;26;4;64;5;11;3;2;0;0;2;26;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;19:38;A 70;1;0;0;0;100;0;100;7;7;5;2;0;0;0;100;0;100;1;2;0;0;0;0;;;;;;;;;;
06.02.2025;19:37;A 70;1;0;0;6;59;3;65;5;6;1;1;0;0;2;34;0;100;1;29;0;0;0;0;;;;;;;;;;
06.02.2025;19:36;A 70;1;1;1;0;12;1;31;4;5;2;38;0;0;2;20;0;100;1;6;1;2;1;2;;;;;;;;;;
06.02.2025;19:35;A 70;1;0;0;1;76;1;50;7;8;6;3;0;0;1;11;0;100;1;2;0;0;0;0;;;;;;;;;;
06.02.2025;19:34;A 70;1;2;58;1;55;3;65;3;4;2;1;0;0;1;1;0;100;2;2;0;0;0;0;;;;;;;;;;
06.02.2025;19:33;A 70;1;0;0;3;4;2;30;6;40;1;0;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
06.02.2025;19:32;A 70;1;0;0;0;0;1;67;10;33;1;0;0;0;1;1;0;100;0;37;0;0;0;0;;;;;;;;;;
06.02.2025;19:31;A 70;1;1;2;3;85;1;0;9;39;3;1;0;0;2;2;0;100;3;35;0;0;0;0;;;;;;;;;;
06.02.2025;19:30;A 70;1;0;0;1;33;1;30;1;1;3;2;0;0;1;27;0;100;1;0;0;0;0;0;;;;;;;;;;
06.02.2025;19:29;A 70;1;1;2;1;1;3;69;4;17;4;2;0;0;4;17;0;100;2;18;0;0;0;0;;;;;;;;;;
06.02.2025;19:28;A 70;1;0;0;3;4;3;83;3;10;0;0;0;0;3;57;0;100;2;19;0;0;0;0;;;;;;;;;;
06.02.2025;19:27;A 70;1;0;26;3;35;3;64;7;9;4;2;0;0;5;32;0;100;2;3;0;0;0;0;;;;;;;;;;
06.02.2025;19:26;A 70;1;3;54;2;61;2;59;5;5;6;5;0;0;1;38;0;100;2;1;0;0;0;0;;;;;;;;;;
06.02.2025;19:25;A 70;1;0;0;1;50;1;49;2;2;1;0;0;0;1;2;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;19:24;A 70;1;0;0;1;1;2;37;9;60;3;3;0;0;1;26;0;100;2;59;1;2;1;2;;;;;;;;;;
06.02.2025;19:23;A 70;1;0;0;1;0;1;42;3;3;3;3;0;0;3;62;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;19:22;A 70;1;2;3;7;61;4;52;6;9;2;3;0;0;0;0;0;100;2;8;0;0;0;0;;;;;;;;;;
06.02.2025;19:21;A 70;1;0;0;2;53;4;77;3;11;4;2;0;0;2;48;0;100;1;3;1;2;1;2;;;;;;;;;;
06.02.2025;19:20;A 70;1;0;0;1;1;4;86;9;31;5;3;0;0;2;43;0;100;1;0;0;0;0;0;;;;;;;;;;
06.02.2025;19:19;A 70;1;0;0;0;0;1;54;4;4;2;1;0;0;4;84;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;19:18;A 70;1;1;19;2;28;2;31;5;10;6;5;0;0;2;49;0;100;2;3;0;0;0;0;;;;;;;;;;
06.02.2025;19:17;A 70;1;0;0;1;99;1;98;4;5;3;1;0;0;0;0;0;100;4;4;0;0;0;0;;;;;;;;;;
06.02.2025;19:16;A 70;1;0;0;2;52;1;1;6;8;2;3;0;0;1;26;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;19:15;A 70;1;0;0;5;36;1;32;4;64;1;0;0;0;2;7;0;100;1;3;0;0;0;0;;;;;;;;;;
06.02.2025;19:14;A 70;1;0;0;1;84;1;49;4;5;4;4;0;0;2;9;0;100;5;4;0;0;0;0;;;;;;;;;;
06.02.2025;19:13;A 70;1;1;2;2;20;3;20;1;1;3;3;0;0;3;67;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;19:12;A 70;1;1;25;5;32;1;32;4;13;2;1;0;0;4;29;0;100;1;49;0;0;0;0;;;;;;;;;;
06.02.2025;19:11;A 70;1;1;95;1;82;1;73;4;22;0;0;0;0;1;66;0;100;3;28;0;0;0;0;;;;;;;;;;
06.02.2025;19:10;A 70;1;1;24;4;8;3;9;10;51;4;13;0;0;5;22;0;100;1;85;0;0;1;2;;;;;;;;;;
06.02.2025;19:09;A 70;1;1;8;3;15;3;11;3;52;4;5;0;0;5;17;0;100;0;100;1;2;0;0;;;;;;;;;;
06.02.2025;19:08;A 70;1;2;12;1;18;2;17;5;60;1;33;0;0;0;100;0;100;3;84;0;0;0;0;;;;;;;;;;
06.02.2025;19:07;A 70;1;3;21;2;4;4;63;8;28;4;4;0;0;4;39;0;100;2;66;0;0;0;0;;;;;;;;;;
06.02.2025;19:06;A 70;1;1;13;2;22;3;23;2;35;1;1;0;0;4;16;0;100;1;28;1;2;1;2;;;;;;;;;;
06.02.2025;19:05;A 70;1;1;49;1;98;0;100;4;6;4;3;0;0;0;0;0;100;4;10;0;0;0;0;;;;;;;;;;
06.02.2025;19:04;A 70;1;1;5;2;38;3;35;5;7;6;5;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;19:03;A 70;1;1;27;4;31;3;52;5;14;2;1;0;0;3;32;0;100;1;3;0;0;0;0;;;;;;;;;;
06.02.2025;19:02;A 70;1;1;31;1;90;0;100;10;28;3;4;0;0;1;97;0;100;2;3;0;0;0;0;;;;;;;;;;
06.02.2025;19:01;A 70;1;0;0;0;0;3;38;7;33;2;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
06.02.2025;19:00;A 70;1;2;31;5;33;0;40;5;13;2;2;0;0;3;30;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;18:59;A 70;1;1;81;2;54;2;50;3;4;6;3;0;0;1;37;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;18:58;A 70;1;2;14;1;3;2;39;6;8;3;4;0;0;4;50;0;100;2;5;0;0;0;0;;;;;;;;;;
06.02.2025;18:57;A 70;1;2;20;3;30;0;23;5;6;4;5;0;0;3;33;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;18:56;A 70;1;0;0;1;35;3;39;3;3;3;3;0;0;1;70;0;100;3;3;0;0;0;0;;;;;;;;;;
06.02.2025;18:55;A 70;1;0;0;5;54;6;85;6;28;0;0;0;0;5;38;0;100;1;26;0;0;0;0;;;;;;;;;;
06.02.2025;18:54;A 70;1;0;0;2;39;3;13;8;55;2;1;0;0;5;69;0;100;1;36;1;2;1;2;;;;;;;;;;
06.02.2025;18:53;A 70;1;1;2;3;49;4;6;8;17;4;2;0;0;2;39;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;18:52;A 70;1;2;48;5;83;4;80;3;7;1;1;0;0;0;76;0;100;1;0;1;2;1;2;;;;;;;;;;
06.02.2025;18:51;A 70;1;0;26;1;81;1;76;4;8;3;3;0;0;2;68;0;100;2;2;0;0;0;0;;;;;;;;;;
06.02.2025;18:50;A 70;1;1;61;1;71;1;65;14;35;8;4;0;0;2;66;0;100;3;2;0;0;0;0;;;;;;;;;;
06.02.2025;18:49;A 70;1;0;0;3;79;1;16;13;39;3;2;0;0;2;29;0;100;1;2;0;0;0;0;;;;;;;;;;
06.02.2025;18:48;A 70;1;1;1;7;49;3;27;9;64;4;2;0;0;1;25;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;18:47;A 70;1;0;0;2;53;2;51;7;7;5;2;0;0;1;30;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;18:46;A 70;1;3;9;3;80;4;85;5;5;4;3;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
06.02.2025;18:45;A 70;1;0;0;6;71;5;67;6;20;2;2;0;0;2;4;0;100;2;6;0;0;0;0;;;;;;;;;;
06.02.2025;18:44;A 70;1;0;0;1;79;1;78;13;53;7;4;0;0;0;0;0;100;1;4;0;0;0;0;;;;;;;;;;
06.02.2025;18:43;A 70;1;0;0;3;77;2;95;13;67;2;2;0;0;5;10;0;100;2;35;0;0;0;0;;;;;;;;;;
06.02.2025;18:42;A 70;1;0;0;2;72;2;42;13;73;6;7;0;0;6;35;0;100;3;6;0;0;0;0;;;;;;;;;;
06.02.2025;18:41;A 70;1;0;0;4;51;2;8;7;67;4;2;0;0;2;48;0;100;1;1;0;0;0;0;;;;;;;;;;
06.02.2025;18:40;A 70;1;1;13;3;83;3;96;5;9;7;3;0;0;2;70;0;100;4;4;1;2;1;2;;;;;;;;;;
06.02.2025;18:39;A 70;1;1;27;3;41;4;74;4;8;3;1;0;0;3;27;0;100;0;0;0;0;0;0;;;;;;;;;;
06.02.2025;18:38;A 70;1;2;41;2;13;1;85;10;61;5;3;0;0;4;6;0;100;3;3;0;0;0;0;;;;;;;;;;
06.02.2025;18:37;A 70;1;0;0;0;0;0;96;10;38;0;0;0;0;7;78;0;100;5;3;0;0;0;0;;;;;;;;;;
06.02.2025;18:36;A 70;1;0;0;3;28;4;73;10;80;3;2;0;0;2;31;0;100;2;66;0;0;0;0;;;;;;;;;;
