Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
27.06.2024;00:15;A 13;1;0;100;0;100;2;46;0;0;0;0;0;0;1;2;0;0;2;68;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.06.2024;00:14;A 13;1;0;100;0;100;2;59;2;3;0;0;0;0;0;0;1;1;1;91;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.06.2024;00:13;A 13;1;0;100;0;100;3;58;1;3;0;0;0;0;1;2;2;3;0;0;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.06.2024;00:12;A 13;1;0;100;0;100;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.06.2024;00:11;A 13;1;0;100;0;100;2;35;1;1;0;0;0;0;0;0;1;1;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.06.2024;00:10;A 13;1;0;100;0;100;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.06.2024;00:09;A 13;1;0;100;0;100;0;0;2;6;1;2;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
27.06.2024;00:08;A 13;1;0;100;0;100;2;80;0;0;0;0;0;0;3;7;1;1;1;32;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.06.2024;00:07;A 13;1;0;100;0;100;5;76;0;0;0;0;0;41;2;4;1;2;1;96;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.06.2024;00:06;A 13;1;0;100;0;100;4;90;1;2;2;1;2;35;0;0;2;2;1;72;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.06.2024;00:05;A 13;1;0;100;0;100;4;83;1;1;1;2;2;30;0;0;0;0;0;0;2;1;3;5;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.06.2024;00:04;A 13;1;0;100;0;100;5;84;0;0;1;1;0;0;1;1;1;1;1;21;1;1;3;8;3;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.06.2024;00:03;A 13;1;0;100;0;100;6;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.06.2024;00:02;A 13;1;0;100;0;100;0;100;4;29;1;0;1;62;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.06.2024;00:01;A 13;1;0;100;0;100;3;94;3;4;2;1;1;37;0;0;2;3;1;0;0;0;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
27.06.2024;00:00;A 13;1;0;100;0;100;2;89;0;0;1;1;1;56;1;2;0;0;1;45;1;2;2;4;2;48;0;30;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:59;A 13;1;0;100;0;100;3;67;0;0;1;1;1;5;0;0;2;2;0;0;0;0;2;4;1;32;1;30;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:58;A 13;1;0;100;0;100;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:57;A 13;1;0;100;0;100;3;82;1;1;0;0;0;0;0;0;0;0;0;48;0;0;2;29;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:56;A 13;1;0;100;0;100;0;100;1;1;1;1;0;0;0;0;0;0;1;31;0;0;3;6;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:55;A 13;1;0;100;0;100;3;83;0;0;1;2;1;38;0;0;0;0;0;0;1;0;2;10;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:54;A 13;1;0;100;0;100;3;89;0;0;0;0;2;66;2;2;2;5;1;0;2;1;4;14;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:53;A 13;1;0;100;0;100;4;88;0;0;2;2;1;17;1;1;0;0;1;0;0;0;2;4;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:52;A 13;1;0;100;0;100;4;92;2;3;0;0;0;0;0;0;0;0;2;1;0;0;1;2;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:51;A 13;1;0;100;0;100;8;84;1;1;0;0;1;12;2;2;1;0;0;0;0;0;1;1;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:50;A 13;1;0;100;0;100;3;91;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:49;A 13;1;0;100;0;100;2;69;2;2;1;0;1;61;1;1;2;3;0;0;3;4;2;2;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:48;A 13;1;0;100;0;100;2;21;2;2;2;3;1;35;0;0;1;1;0;0;1;1;0;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:47;A 13;1;0;100;0;100;5;61;1;1;1;2;0;26;2;3;0;0;0;0;3;3;2;12;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:46;A 13;1;0;100;0;100;2;44;1;2;1;1;1;53;0;0;1;1;0;0;6;2;4;16;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:45;A 13;1;0;100;0;100;3;79;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:44;A 13;1;0;100;0;100;1;77;2;39;3;53;0;0;0;0;2;2;0;0;0;0;4;9;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:43;A 13;1;0;100;0;100;0;0;4;5;2;2;2;54;1;1;3;3;1;44;0;0;4;10;2;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:42;A 13;1;0;100;0;100;1;37;1;2;1;1;2;16;1;6;1;1;2;28;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:41;A 13;1;0;100;0;100;1;3;4;9;0;0;0;38;2;3;0;0;0;0;0;0;2;2;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:40;A 13;1;0;100;0;100;1;46;2;3;0;0;1;82;1;1;3;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:39;A 13;1;0;100;0;100;2;42;0;0;1;1;1;62;0;0;1;1;1;2;0;0;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:38;A 13;1;0;100;0;100;1;21;3;5;1;1;1;81;1;0;1;1;1;76;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:37;A 13;1;0;100;0;100;3;28;1;1;0;0;1;29;1;1;5;6;0;0;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:36;A 13;1;0;100;0;100;1;11;2;3;2;2;1;14;0;0;2;2;0;0;1;0;5;15;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:35;A 13;1;0;100;0;100;0;0;1;1;0;0;0;0;1;2;1;5;0;0;1;0;3;13;1;50;5;22;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:34;A 13;1;0;100;0;100;1;90;1;1;0;0;0;0;0;0;1;2;0;0;0;0;2;48;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:33;A 13;1;0;100;0;100;1;39;1;2;1;2;0;21;0;0;2;2;0;0;0;0;4;34;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:32;A 13;1;0;100;0;100;0;37;0;0;1;1;1;40;0;0;2;4;1;73;2;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:31;A 13;1;0;100;0;100;1;66;0;0;0;0;1;52;0;0;1;2;0;0;0;0;3;6;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:30;A 13;1;0;100;0;100;0;22;2;2;1;2;0;0;0;0;2;3;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:29;A 13;1;0;100;0;100;1;56;2;2;1;1;0;0;0;0;2;2;0;0;0;0;4;9;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:28;A 13;1;0;100;0;100;1;82;0;0;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:27;A 13;1;0;100;0;100;3;75;0;0;1;2;0;0;2;4;1;1;1;19;2;4;3;3;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:26;A 13;1;0;100;0;100;0;0;4;12;0;0;0;0;3;6;1;1;1;87;0;0;3;13;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:25;A 13;1;0;100;0;100;2;55;2;2;0;0;0;10;1;2;1;11;0;0;0;0;3;23;6;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:24;A 13;1;0;100;0;100;3;24;1;1;1;1;1;61;2;3;6;14;1;44;1;1;4;17;1;87;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:23;A 13;1;0;100;0;100;1;60;0;0;2;3;1;16;0;0;4;5;0;0;0;0;3;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:22;A 13;1;0;100;0;100;1;3;1;1;3;3;1;73;0;0;2;31;0;46;1;0;4;6;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:21;A 13;1;0;100;0;100;1;63;1;1;0;0;4;74;2;3;8;8;2;48;2;2;2;3;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:20;A 13;1;0;100;0;100;1;94;1;1;1;1;1;20;0;0;1;1;1;13;0;0;4;43;1;82;0;66;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:19;A 13;1;0;100;0;100;5;57;3;5;1;1;1;1;0;0;1;1;1;75;0;0;4;27;2;43;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:18;A 13;1;0;100;0;100;0;0;1;1;0;0;0;0;1;1;5;4;1;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:17;A 13;1;0;100;0;100;0;38;1;2;0;0;1;2;2;15;4;7;0;80;0;0;2;3;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:16;A 13;1;0;100;0;100;2;86;1;1;2;2;2;83;3;4;6;6;1;40;0;0;1;2;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:15;A 13;1;0;100;0;100;1;49;1;1;0;0;1;46;2;2;4;9;0;0;2;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:14;A 13;1;0;100;0;100;0;0;2;4;0;0;0;0;0;0;6;9;0;27;2;1;5;25;5;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:13;A 13;1;0;100;0;100;0;0;1;2;1;1;0;0;1;2;9;31;2;4;0;0;1;3;4;68;1;1;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:12;A 13;1;0;100;0;100;2;70;3;4;0;0;0;0;1;0;5;89;1;28;0;0;3;4;3;47;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:11;A 13;1;0;100;0;100;2;93;2;3;0;0;1;10;0;0;4;3;1;77;0;0;2;10;3;92;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:10;A 13;1;0;100;0;100;1;40;4;11;0;0;1;41;1;1;3;3;1;82;1;0;5;52;4;88;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:09;A 13;1;0;100;0;100;3;70;3;5;0;0;0;0;2;3;4;22;1;21;1;0;2;6;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:08;A 13;1;0;100;0;100;4;91;2;2;1;1;0;0;2;9;5;32;1;5;1;2;0;0;1;60;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:07;A 13;1;0;100;0;100;0;100;6;39;1;2;0;0;1;1;1;2;2;31;1;2;4;10;1;84;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:06;A 13;1;0;100;0;100;1;9;2;3;1;1;0;35;1;1;5;18;1;73;1;1;3;11;3;94;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:05;A 13;1;0;100;0;100;0;69;0;0;0;0;1;53;2;4;3;7;1;37;1;1;4;7;4;79;2;32;0;0;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:04;A 13;1;0;100;0;100;2;25;0;0;1;1;1;19;1;1;0;0;1;19;0;0;3;19;1;66;6;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:03;A 13;1;0;100;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;7;4;5;25;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:02;A 13;1;0;100;0;100;0;21;1;3;3;5;1;42;4;5;1;1;0;64;2;1;2;4;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:01;A 13;1;0;100;0;100;2;37;2;3;0;0;0;0;0;0;1;1;1;29;3;6;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;23:00;A 13;1;0;100;0;100;1;70;0;0;0;0;1;54;1;1;0;0;0;0;1;1;1;2;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:59;A 13;1;0;100;0;100;0;90;2;4;0;0;0;0;0;0;1;1;0;0;0;0;1;46;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:58;A 13;1;0;100;0;100;1;10;1;2;1;1;0;22;1;1;6;42;0;0;1;0;6;53;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:57;A 13;1;0;100;0;100;2;50;1;2;1;1;1;24;0;0;0;0;1;89;1;1;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:56;A 13;1;0;100;0;100;1;40;0;0;0;0;0;0;1;1;4;4;1;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:55;A 13;1;0;100;0;100;1;44;0;0;2;3;0;0;1;1;3;7;0;0;1;1;3;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:54;A 13;1;0;100;0;100;1;33;1;1;2;2;2;3;3;3;2;2;2;1;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:53;A 13;1;0;100;0;100;0;0;2;3;1;1;0;0;1;2;0;0;0;0;1;1;5;21;1;53;2;49;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:52;A 13;1;0;100;0;100;3;82;2;4;1;1;1;19;1;9;1;1;0;0;1;1;2;10;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:51;A 13;1;0;100;0;100;2;64;2;3;1;1;0;0;3;29;1;1;0;0;2;1;4;10;1;77;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:50;A 13;1;0;100;0;100;1;58;3;5;1;1;2;5;1;1;0;0;0;0;0;0;4;7;0;33;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:49;A 13;1;0;100;0;100;2;40;1;1;1;1;0;0;1;1;0;0;0;0;1;1;3;3;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:48;A 13;1;0;100;0;100;1;87;3;4;1;2;0;0;0;0;1;1;2;1;0;0;1;1;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:47;A 13;1;0;100;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:46;A 13;1;0;100;0;100;0;100;2;2;3;3;6;76;1;1;2;3;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:45;A 13;1;0;100;0;100;1;10;1;2;0;0;1;29;0;0;3;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:44;A 13;1;0;100;0;100;0;0;2;2;1;0;0;0;1;2;2;3;0;0;0;0;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:43;A 13;1;0;100;0;100;0;0;1;1;0;11;0;0;0;0;3;5;0;0;0;0;4;8;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:42;A 13;1;0;100;0;100;0;20;2;4;4;18;0;0;2;4;2;4;2;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:41;A 13;1;0;100;0;100;1;84;3;6;1;1;0;0;3;4;2;1;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:40;A 13;1;0;100;0;100;0;0;1;9;1;3;0;74;2;2;1;1;0;0;0;0;4;47;1;37;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:39;A 13;1;0;100;0;100;0;0;3;4;2;2;3;19;0;0;0;0;0;0;3;7;4;10;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:38;A 13;1;0;100;0;100;0;0;0;0;0;0;0;40;0;0;2;4;2;15;2;1;5;20;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:37;A 13;1;0;100;0;100;1;51;2;2;0;0;1;33;1;1;3;9;1;70;1;2;1;2;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:36;A 13;1;0;100;0;100;0;0;1;1;2;3;0;9;0;0;0;0;0;0;0;0;3;5;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:35;A 13;1;0;100;0;100;2;24;2;4;1;1;1;37;1;1;2;12;1;84;1;1;0;0;3;94;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:34;A 13;1;0;100;0;100;0;4;0;0;2;3;2;13;0;0;2;3;2;6;0;0;4;8;1;72;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:33;A 13;1;0;100;0;100;2;43;2;4;1;1;0;0;3;6;3;9;0;0;0;0;3;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:32;A 13;1;0;100;0;100;1;31;2;2;3;52;1;58;0;0;2;4;1;30;1;0;1;2;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:31;A 13;1;0;100;0;100;2;92;4;8;2;3;1;13;0;0;2;3;3;13;0;0;2;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:30;A 13;1;0;100;0;100;1;7;1;1;0;0;3;29;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:29;A 13;1;0;100;0;100;1;1;2;3;1;1;4;70;1;2;0;0;1;39;1;1;3;6;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.06.2024;22:28;A 13;1;0;100;0;100;1;3;1;2;1;1;0;0;0;0;2;5;0;81;0;0;1;1;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
