Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
27.06.2024;00:35;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:34;A 35;1;0;0;0;0;0;0;1;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:33;A 35;1;0;0;0;0;0;0;4;39;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:32;A 35;1;0;0;0;0;0;0;1;28;1;1;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:31;A 35;1;0;0;0;0;0;0;2;28;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:30;A 35;1;0;0;0;0;0;0;1;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:29;A 35;1;0;0;0;0;0;0;1;6;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:28;A 35;1;0;0;0;0;0;0;1;1;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:27;A 35;1;0;0;0;0;0;0;1;2;1;0;1;4;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:26;A 35;1;0;0;0;0;0;0;3;27;0;0;0;0;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:25;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:24;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:23;A 35;1;0;0;0;0;0;0;1;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:22;A 35;1;1;4;1;6;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:21;A 35;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:20;A 35;1;0;0;0;0;1;0;6;21;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:19;A 35;1;0;0;0;0;0;0;0;0;0;58;0;32;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:18;A 35;1;0;0;0;0;0;0;0;0;1;4;1;13;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:17;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:16;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:15;A 35;1;0;0;0;0;0;0;1;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:14;A 35;1;1;68;1;6;0;0;1;2;0;0;0;0;0;100;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:13;A 35;1;0;0;0;0;0;0;4;5;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:12;A 35;1;0;0;0;0;0;0;2;26;1;1;1;4;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:11;A 35;1;0;0;0;0;0;0;2;10;1;0;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:10;A 35;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:09;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:08;A 35;1;0;0;0;0;0;0;1;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:07;A 35;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:06;A 35;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:05;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:04;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:03;A 35;1;0;0;0;0;0;0;3;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:02;A 35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:01;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:00;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:59;A 35;1;0;0;0;0;0;0;1;3;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:58;A 35;1;0;0;0;0;0;0;1;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:57;A 35;1;0;0;0;0;0;0;3;10;0;0;0;0;0;100;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:56;A 35;1;0;0;0;0;0;0;0;17;1;30;2;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:55;A 35;1;0;0;0;0;0;0;2;9;0;0;0;0;0;100;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:54;A 35;1;1;0;0;0;0;0;2;25;2;42;2;28;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:53;A 35;1;0;0;0;0;0;0;2;3;1;60;1;66;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:52;A 35;1;0;0;0;0;0;0;0;0;13;13;1;7;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:51;A 35;1;0;0;0;0;0;0;1;31;0;0;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:50;A 35;1;0;0;0;0;0;0;2;24;0;0;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:49;A 35;1;0;0;0;0;0;0;1;22;0;0;0;0;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:48;A 35;1;1;2;1;6;0;0;3;28;1;0;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:47;A 35;1;0;0;0;0;0;0;2;3;1;25;1;5;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:46;A 35;1;0;0;0;0;0;0;1;37;1;12;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:45;A 35;1;1;6;1;11;0;0;2;2;1;0;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:44;A 35;1;0;0;0;0;0;0;1;5;1;22;1;6;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:43;A 35;1;0;0;0;0;0;0;3;63;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:42;A 35;1;0;0;0;0;0;0;1;13;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:41;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:40;A 35;1;0;0;0;0;0;0;1;15;3;0;0;0;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:39;A 35;1;0;0;0;0;0;0;5;6;1;5;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:38;A 35;1;1;29;2;13;0;0;2;43;0;0;0;0;0;100;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:37;A 35;1;0;0;0;0;0;0;3;15;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:36;A 35;1;0;0;0;0;0;0;3;40;0;0;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:35;A 35;1;0;0;0;0;0;0;4;8;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:34;A 35;1;0;0;1;6;0;0;3;21;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:33;A 35;1;1;0;0;0;0;0;3;26;0;0;0;0;0;100;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:32;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:31;A 35;1;0;0;0;0;0;0;2;2;0;0;0;0;0;100;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:30;A 35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:29;A 35;1;0;0;0;0;0;0;6;35;1;15;1;5;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:28;A 35;1;0;0;0;0;0;0;4;19;1;11;1;5;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:27;A 35;1;0;0;0;0;0;0;4;21;0;0;0;0;0;100;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:26;A 35;1;1;0;0;0;0;0;5;3;0;0;0;0;0;100;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:25;A 35;1;0;0;0;0;0;0;1;13;1;1;1;6;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:24;A 35;1;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:23;A 35;1;0;0;0;0;0;0;3;6;0;0;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:22;A 35;1;0;0;0;0;0;0;3;5;0;0;0;0;0;100;1;7;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
26.06.2024;23:21;A 35;1;0;0;0;0;0;0;6;11;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:20;A 35;1;0;0;0;0;0;0;4;16;3;2;0;0;0;100;2;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
26.06.2024;23:19;A 35;1;0;0;0;0;1;0;6;68;0;0;0;0;0;100;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:18;A 35;1;0;0;0;0;0;0;4;48;3;61;2;20;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0
26.06.2024;23:17;A 35;1;0;0;0;0;0;0;3;29;0;0;1;1;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:16;A 35;1;0;0;0;0;0;0;2;9;1;74;0;0;0;100;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:15;A 35;1;0;0;0;0;0;0;3;3;0;0;1;6;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:14;A 35;1;0;0;0;0;0;0;2;1;1;0;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:13;A 35;1;1;75;2;14;1;1;3;22;0;0;0;0;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
