Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
26.06.2024;22:19;A126;1;2;39;2;8;3;33;0;0;2;42;1;5;0;0;0;0;0;0;2;2;1;1;1;23;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:18;A126;1;0;0;2;5;1;16;0;0;1;8;0;0;0;0;0;0;0;0;1;3;1;21;3;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:17;A126;1;1;5;3;16;0;0;1;2;0;0;2;6;1;0;0;0;0;0;3;5;2;2;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:16;A126;1;2;12;1;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:15;A126;1;1;19;1;3;1;27;0;0;1;36;1;2;0;0;0;0;0;0;0;2;2;26;2;9;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:14;A126;1;0;0;2;5;5;33;1;1;1;32;2;20;0;0;0;0;0;0;1;33;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:13;A126;1;0;0;1;2;2;2;1;1;3;8;1;2;0;0;0;0;0;0;0;0;1;1;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:12;A126;1;0;0;0;0;1;26;2;3;1;7;2;16;0;0;0;0;0;0;5;6;2;8;1;12;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:11;A126;1;0;0;1;2;3;12;1;0;3;15;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:10;A126;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:09;A126;1;0;0;1;3;2;1;1;0;1;3;1;4;0;0;0;0;0;0;1;0;2;2;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:08;A126;1;0;0;0;0;1;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:07;A126;1;0;0;1;3;1;0;1;33;1;2;2;8;1;0;1;4;1;1;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26.06.2024;22:06;A126;1;0;0;0;0;1;1;0;0;0;0;0;0;1;9;1;7;2;11;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:05;A126;1;0;0;0;0;0;0;0;25;0;0;0;0;1;0;0;0;1;0;1;0;2;3;2;13;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:04;A126;1;1;0;1;6;1;3;1;2;1;6;1;8;2;15;2;8;2;3;2;44;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:03;A126;1;0;0;0;0;3;4;1;1;1;8;1;7;0;0;0;0;0;0;2;1;2;3;0;4;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:02;A126;1;3;17;3;34;2;39;0;0;1;50;2;10;0;0;0;0;0;0;2;30;1;2;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:01;A126;1;0;0;0;0;2;1;1;1;2;8;2;9;0;0;0;0;0;0;1;1;3;2;3;18;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:00;A126;1;0;0;2;4;1;7;0;0;0;3;0;0;0;0;0;0;0;0;1;1;1;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:59;A126;1;1;10;2;6;0;0;0;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:58;A126;1;0;0;0;0;2;1;2;5;2;6;2;8;0;0;0;0;0;0;1;1;1;4;1;8;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:57;A126;1;0;0;1;2;1;7;2;6;0;7;2;20;0;0;0;0;0;0;3;44;2;30;2;41;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:56;A126;1;1;0;1;2;0;0;0;0;1;2;1;3;4;15;1;25;3;3;3;41;1;3;0;47;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:55;A126;1;1;26;2;10;3;33;0;0;1;48;1;17;1;0;1;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:54;A126;1;0;0;4;7;1;1;0;0;1;5;1;5;0;0;0;0;0;0;1;1;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:53;A126;1;0;0;1;1;1;0;0;0;1;4;2;6;0;0;0;0;0;0;1;1;2;3;2;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:52;A126;1;0;0;0;0;1;1;0;0;1;4;0;0;1;13;2;14;1;19;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:51;A126;1;4;29;1;29;1;0;0;2;1;4;1;4;0;0;0;0;0;0;1;2;1;36;1;5;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:50;A126;1;0;0;1;2;2;5;1;0;1;14;2;15;0;0;0;0;0;0;3;32;2;2;2;44;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:49;A126;1;0;0;0;0;1;0;1;1;1;3;2;11;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:48;A126;1;0;0;1;2;1;2;1;1;1;7;2;14;2;3;2;5;1;25;0;0;1;5;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:47;A126;1;2;39;2;19;3;9;2;1;1;70;1;6;1;52;1;20;1;59;1;1;1;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:46;A126;1;1;20;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:45;A126;1;1;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:44;A126;1;1;0;1;11;2;3;1;0;2;37;1;0;1;14;1;10;1;19;4;22;1;31;2;40;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:43;A126;1;0;0;0;0;5;9;0;0;3;25;3;5;1;17;1;6;2;19;0;0;1;1;2;5;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:42;A126;1;0;0;2;3;2;25;0;0;1;37;0;0;0;0;0;0;0;0;2;2;1;1;0;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:41;A126;1;1;4;1;12;2;6;1;27;1;17;1;10;1;1;1;0;1;0;1;1;1;14;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:40;A126;1;1;2;1;10;2;23;0;0;3;45;1;2;2;47;4;23;2;61;0;0;1;18;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:39;A126;1;0;0;2;4;1;11;0;0;1;8;0;0;1;3;2;12;1;30;2;5;2;2;2;15;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:38;A126;1;0;0;0;0;1;0;1;1;2;2;1;2;1;13;1;9;1;16;1;1;1;2;1;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:37;A126;1;0;0;1;5;3;4;2;25;2;9;1;27;1;0;0;0;0;0;0;0;2;47;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:36;A126;1;1;8;3;17;1;18;1;17;2;15;1;27;1;24;1;8;2;26;0;0;3;35;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:35;A126;1;1;1;6;18;3;8;1;20;2;49;2;12;2;4;2;18;2;9;2;2;4;5;2;12;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:34;A126;1;0;0;0;0;2;2;0;34;2;9;1;0;0;0;0;0;1;1;1;32;2;17;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:33;A126;1;0;0;0;0;2;1;2;5;2;6;2;15;1;15;1;7;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:32;A126;1;1;0;0;0;1;1;1;0;1;4;0;0;0;0;0;0;0;0;3;4;1;1;2;20;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:31;A126;1;1;0;2;4;2;4;1;0;2;10;0;0;1;0;0;0;0;0;3;20;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:30;A126;1;0;0;0;0;3;46;1;5;2;52;0;8;0;0;0;0;0;0;1;31;0;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0
26.06.2024;21:29;A126;1;0;0;2;2;1;33;1;28;1;4;2;17;0;12;0;0;1;2;0;0;2;33;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:28;A126;1;1;13;1;7;2;37;0;0;4;25;0;0;3;16;4;22;3;13;0;0;2;15;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:27;A126;1;0;0;1;1;1;0;0;0;1;3;0;0;1;30;1;7;2;4;0;0;2;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:26;A126;1;1;4;2;12;1;24;1;2;1;6;1;7;0;0;0;0;0;0;1;1;3;3;2;20;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:25;A126;1;2;20;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:24;A126;1;0;0;1;1;1;31;0;0;0;32;0;0;0;0;0;0;0;0;1;5;0;32;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:23;A126;1;1;0;1;3;8;19;2;2;6;46;1;4;0;0;1;7;1;0;0;0;2;5;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:22;A126;1;0;0;3;3;1;20;1;3;1;4;1;7;2;2;2;7;2;2;2;16;1;44;2;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:21;A126;1;2;15;4;13;2;28;0;0;2;8;0;0;0;0;0;0;0;0;0;0;2;9;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:20;A126;1;1;0;2;2;3;38;0;0;1;49;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:19;A126;1;0;0;0;0;7;32;3;14;3;72;1;30;1;0;0;0;1;0;1;2;2;3;0;1;2;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:18;A126;1;1;40;1;8;0;0;0;0;1;9;0;0;2;35;2;12;2;3;3;22;2;2;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:17;A126;1;0;0;3;4;2;18;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:16;A126;1;0;0;1;0;3;54;1;26;3;38;1;4;2;23;2;23;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:15;A126;1;0;0;0;0;2;10;2;9;1;8;3;8;3;7;3;20;3;41;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:14;A126;1;0;0;0;0;1;0;0;0;2;4;0;0;1;17;1;8;1;2;2;2;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:13;A126;1;0;0;0;0;4;8;0;0;1;23;0;0;1;17;1;5;1;18;2;43;1;2;1;49;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:12;A126;1;0;0;1;0;1;27;1;2;1;14;1;6;0;0;0;0;0;0;1;20;1;27;0;2;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:11;A126;1;1;18;1;8;3;30;1;0;3;15;0;0;0;0;0;0;0;0;1;22;2;5;1;5;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:10;A126;1;1;18;3;14;0;0;0;1;0;0;0;0;2;27;2;24;4;3;2;22;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:09;A126;1;2;3;1;0;2;7;2;17;2;9;1;19;1;0;0;0;0;0;1;1;1;39;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:08;A126;1;0;0;2;2;0;0;1;16;0;0;1;8;0;0;0;0;1;1;1;1;1;1;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:07;A126;1;1;3;2;4;4;38;2;2;4;25;2;7;1;0;1;6;2;1;0;0;1;21;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:06;A126;1;0;0;1;6;2;13;1;24;2;8;1;6;2;3;2;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:05;A126;1;1;0;1;2;0;0;1;1;0;0;1;4;1;16;2;6;1;14;1;1;1;0;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:04;A126;1;1;37;7;18;0;0;1;2;0;0;1;44;2;1;1;2;2;1;2;40;3;37;3;21;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:03;A126;1;0;0;3;6;1;0;0;0;1;2;0;0;21;24;1;27;2;31;3;2;2;1;1;10;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:02;A126;1;1;20;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:01;A126;1;0;0;1;1;4;4;3;2;2;14;2;7;0;0;0;0;0;0;1;7;2;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:00;A126;1;0;0;0;0;3;4;0;0;2;9;0;0;0;0;0;0;0;0;1;1;1;1;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:59;A126;1;0;0;0;0;1;5;0;0;3;7;0;0;1;16;1;5;1;20;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:58;A126;1;0;0;2;3;3;34;0;0;3;30;0;0;2;29;2;13;2;50;2;2;1;3;2;8;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:57;A126;1;0;0;0;0;2;27;0;0;2;13;0;0;2;3;2;14;2;4;1;1;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:56;A126;1;1;29;2;4;1;20;0;0;1;6;0;0;1;0;0;0;0;0;0;2;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:55;A126;1;1;6;3;11;3;34;0;0;0;40;0;0;0;0;0;0;0;0;2;36;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:54;A126;1;0;0;0;0;1;0;1;0;2;8;0;0;2;20;2;6;4;2;2;32;1;1;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:53;A126;1;3;3;2;11;1;27;1;1;1;6;1;4;0;0;0;0;1;1;3;44;1;24;0;46;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:52;A126;1;2;21;4;23;2;9;1;24;2;6;1;6;0;0;0;0;0;0;2;3;1;1;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:51;A126;1;1;2;2;4;3;5;1;1;3;15;1;5;1;1;0;0;0;1;1;32;1;27;1;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:50;A126;1;3;1;2;2;1;17;38;11;1;5;4;19;1;20;1;7;1;1;3;28;1;2;4;28;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:49;A126;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;52;1;3;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:48;A126;1;0;37;2;4;5;13;1;1;6;21;1;3;0;0;0;0;0;0;2;2;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:47;A126;1;1;0;1;4;3;26;0;0;2;20;0;0;1;46;1;6;3;5;1;1;2;6;1;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:46;A126;1;1;62;1;30;2;57;3;3;0;79;0;0;2;39;2;12;1;0;1;36;3;47;1;6;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:45;A126;1;2;4;3;41;3;3;0;0;2;15;0;0;0;10;1;4;3;7;0;0;1;21;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:44;A126;1;0;0;3;12;0;0;3;3;0;0;3;11;1;30;1;5;0;0;0;0;1;9;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:43;A126;1;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;1;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:42;A126;1;1;7;1;8;1;15;1;17;1;5;1;6;0;0;1;1;1;0;1;1;2;2;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:41;A126;1;0;0;1;0;2;1;0;0;3;5;0;0;1;16;0;18;2;10;2;5;3;3;4;12;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:40;A126;1;0;0;3;4;4;33;0;0;4;14;0;0;3;68;3;62;2;3;3;6;5;14;3;17;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:39;A126;1;1;21;1;6;4;30;1;1;4;38;1;3;0;0;1;1;0;0;0;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:38;A126;1;0;0;2;1;1;42;0;0;1;4;0;0;2;1;2;7;3;1;1;7;2;44;1;7;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:37;A126;1;1;0;1;4;2;2;0;0;2;7;0;0;3;2;1;1;1;0;2;2;3;16;1;7;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26.06.2024;20:36;A126;1;0;0;0;0;3;3;1;0;3;9;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:35;A126;1;2;6;2;8;4;16;1;1;2;25;0;3;0;0;0;0;0;0;2;4;2;0;2;11;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:34;A126;1;0;0;0;0;0;0;1;0;1;31;2;4;1;0;0;0;0;0;1;1;2;1;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:33;A126;1;0;0;0;0;1;38;0;0;1;5;0;0;1;2;1;6;1;2;1;1;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:32;A126;1;0;0;0;0;5;4;1;0;5;13;0;0;1;0;0;0;0;0;3;4;2;4;4;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:31;A126;1;3;18;2;28;1;8;0;0;1;4;0;0;0;0;2;3;1;0;1;1;2;36;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:30;A126;1;0;2;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;2;4;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
26.06.2024;20:29;A126;1;2;70;2;8;5;25;1;32;5;34;1;6;1;0;2;5;1;0;4;33;1;30;1;52;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:28;A126;1;1;23;1;3;0;0;1;15;0;0;0;1;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
