Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
27.06.2024;01:13;A 24;1;2;1;0;0;1;11;0;0;3;2;2;1;2;19;1;8;1;3;0;0;2;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;01:12;A 24;1;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;01:11;A 24;1;1;0;1;0;4;9;1;3;2;2;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;01:10;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;01:09;A 24;1;2;1;0;0;3;7;1;3;1;0;1;16;1;4;2;6;0;0;1;22;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;01:08;A 24;1;0;0;2;1;0;0;3;6;2;1;1;1;1;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;01:07;A 24;1;0;0;4;3;0;0;8;14;1;0;4;3;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;01:06;A 24;1;1;1;2;2;1;10;1;8;2;1;4;3;2;9;4;11;0;0;1;40;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;01:05;A 24;1;1;1;0;0;3;3;0;0;4;6;4;5;1;19;2;16;0;0;1;25;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;01:04;A 24;1;0;0;0;0;0;0;0;0;2;10;0;0;4;12;0;0;0;0;1;22;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;01:03;A 24;1;1;1;0;0;2;4;0;0;1;0;4;5;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;01:02;A 24;1;1;0;1;0;1;5;2;3;3;2;3;2;2;17;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;01:01;A 24;1;0;0;1;0;0;0;2;2;4;2;4;3;3;23;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;01:00;A 24;1;2;1;2;1;4;9;5;7;4;20;2;21;0;31;1;19;1;33;0;1;1;4;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:59;A 24;1;0;0;0;0;0;0;0;0;4;1;3;0;5;16;2;8;0;0;1;18;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:58;A 24;1;0;0;0;0;0;0;0;0;1;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:57;A 24;1;1;1;0;0;1;7;0;0;1;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:56;A 24;1;2;2;2;1;2;15;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:55;A 24;1;0;0;1;0;0;0;2;2;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:54;A 24;1;1;1;1;0;1;8;2;4;2;1;3;2;2;12;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:53;A 24;1;1;0;0;0;3;4;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:52;A 24;1;1;0;2;2;2;5;1;8;1;0;1;1;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:51;A 24;1;3;2;0;0;1;14;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:50;A 24;1;1;1;1;0;2;10;1;4;1;0;1;0;1;5;1;4;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:49;A 24;1;1;0;0;0;1;9;0;0;1;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:48;A 24;1;1;0;1;1;2;5;2;5;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:47;A 24;1;1;0;3;1;1;3;2;6;1;0;3;3;1;4;4;13;0;0;3;15;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:46;A 24;1;1;0;1;1;1;6;3;2;3;2;2;1;5;20;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:45;A 24;1;1;0;1;1;1;6;3;3;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:44;A 24;1;1;1;1;0;1;8;2;4;1;1;0;0;2;7;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:43;A 24;1;1;1;0;0;1;7;0;0;0;0;2;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:42;A 24;1;0;0;0;0;0;0;0;0;1;1;1;1;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:41;A 24;1;1;1;0;0;0;5;0;0;3;3;7;8;2;14;3;37;0;0;2;16;0;0;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:40;A 24;1;2;1;0;0;2;11;0;0;2;1;3;13;4;10;2;24;0;0;1;26;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:39;A 24;1;2;1;2;1;5;12;3;6;1;1;3;3;1;8;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:38;A 24;1;3;2;1;0;5;13;3;2;2;1;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:37;A 24;1;2;2;4;2;2;12;1;8;2;1;3;2;2;8;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:36;A 24;1;1;1;1;0;1;7;1;2;2;1;3;1;2;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:35;A 24;1;1;1;0;0;2;5;0;0;2;1;4;3;2;10;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:34;A 24;1;1;0;1;1;2;5;2;3;3;2;2;2;3;12;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:33;A 24;1;3;3;3;3;1;16;2;13;1;1;0;0;1;7;0;0;1;11;0;0;2;4;0;7;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:32;A 24;1;2;2;1;0;2;8;1;4;2;1;1;1;2;11;1;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:31;A 24;1;1;0;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:30;A 24;1;1;0;3;3;1;6;3;10;1;0;2;2;1;8;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:29;A 24;1;0;0;1;1;0;0;3;3;3;3;4;3;5;15;2;13;0;0;1;17;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:28;A 24;1;0;0;1;0;0;0;4;4;2;2;2;1;3;14;1;5;1;19;1;11;2;8;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:27;A 24;1;4;20;2;1;4;18;3;9;4;5;2;2;6;30;1;8;0;29;1;11;0;0;2;2;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:26;A 24;1;0;0;1;0;0;0;3;2;1;1;1;0;1;6;1;2;1;17;1;23;2;3;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:25;A 24;1;0;0;1;0;0;0;1;3;3;18;1;1;3;19;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:24;A 24;1;1;1;2;1;2;7;4;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:23;A 24;1;0;0;0;0;0;0;0;0;5;3;6;3;3;15;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:22;A 24;1;0;0;3;2;0;0;6;9;2;2;2;2;4;15;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:21;A 24;1;2;2;0;0;2;8;0;0;1;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:20;A 24;1;2;2;1;0;3;12;1;3;3;2;2;2;1;12;2;21;3;33;1;3;5;9;4;18;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:19;A 24;1;2;1;1;1;2;5;2;4;2;3;4;3;4;14;3;15;1;17;1;37;1;2;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:18;A 24;1;2;2;2;1;3;14;2;8;3;3;2;1;3;18;1;5;0;0;1;5;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:17;A 24;1;0;0;0;0;0;0;0;0;3;4;1;1;3;19;1;6;1;14;0;0;0;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:16;A 24;1;2;2;1;0;2;11;3;2;1;0;1;1;1;7;2;3;0;0;0;0;1;8;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:15;A 24;1;1;1;3;2;0;7;3;8;2;1;4;3;2;11;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:14;A 24;1;4;3;1;1;2;28;4;6;1;0;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:13;A 24;1;3;22;1;21;2;39;1;7;4;4;0;0;2;27;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:12;A 24;1;2;1;2;1;4;6;5;5;0;0;1;1;0;0;1;5;0;0;0;0;1;5;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:11;A 24;1;0;0;3;2;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:10;A 24;1;5;16;0;0;2;43;0;0;2;12;1;2;2;9;2;8;3;3;1;40;3;41;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:09;A 24;1;2;2;1;0;1;14;1;2;0;0;1;0;1;0;1;4;0;0;1;9;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:08;A 24;1;3;3;4;4;1;18;8;17;2;4;3;11;2;10;3;12;1;11;1;1;1;2;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:07;A 24;1;3;2;2;2;3;17;5;8;3;5;2;2;3;9;2;10;1;10;0;0;1;5;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:06;A 24;1;2;7;2;1;1;6;6;6;3;31;5;10;2;47;5;22;3;34;2;29;2;12;1;39;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:05;A 24;1;3;29;3;2;2;17;1;12;2;2;2;1;2;15;1;6;0;0;1;20;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:04;A 24;1;6;4;2;10;5;21;4;12;3;32;2;4;0;34;2;22;0;0;1;4;0;0;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:03;A 24;1;2;2;1;0;2;12;3;4;3;13;4;4;4;36;3;11;0;0;2;54;0;0;3;34;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:02;A 24;1;2;19;0;0;2;8;0;0;0;0;1;0;2;4;1;2;3;17;2;23;3;15;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:01;A 24;1;3;16;1;0;2;28;3;2;2;1;1;0;3;7;0;0;0;0;1;17;0;0;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
27.06.2024;00:00;A 24;1;3;41;1;0;4;16;2;3;3;6;3;3;2;17;4;12;0;0;1;33;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:59;A 24;1;1;1;3;3;3;17;1;13;4;3;5;5;2;14;5;20;0;0;1;7;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:58;A 24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;11;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:57;A 24;1;2;1;2;1;4;7;2;5;0;0;1;1;0;0;1;6;0;0;1;15;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:56;A 24;1;1;0;3;2;0;0;2;12;1;1;2;5;0;0;0;5;0;0;1;43;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:55;A 24;1;4;6;3;3;4;26;1;8;2;2;1;0;2;22;2;12;2;24;3;40;2;9;2;41;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:54;A 24;1;4;6;0;0;1;26;0;0;0;0;4;4;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:53;A 24;1;0;0;0;0;0;0;0;0;2;4;2;8;1;16;2;6;1;41;1;7;1;8;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:52;A 24;1;0;0;0;0;0;0;0;0;1;0;0;0;4;3;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:51;A 24;1;1;20;1;18;0;11;2;5;0;0;2;13;0;0;1;5;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:50;A 24;1;2;16;1;2;3;18;3;5;1;0;2;2;0;0;1;10;2;3;4;25;1;6;2;34;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:49;A 24;1;2;2;1;1;2;19;3;3;0;0;1;2;0;0;2;9;1;28;1;21;1;11;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:48;A 24;1;2;3;2;22;2;19;4;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:47;A 24;1;2;1;0;0;3;13;0;0;3;2;1;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:46;A 24;1;1;1;3;2;1;8;8;10;0;0;1;1;0;0;1;11;2;6;1;12;1;10;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:45;A 24;1;2;2;1;13;3;4;4;8;1;1;2;6;1;6;3;21;1;22;1;27;6;14;3;4;0;0;1;2;0;0;0;0;;;;;;;;;;
26.06.2024;23:44;A 24;1;1;1;1;1;1;6;2;6;5;7;4;3;1;40;3;15;1;1;1;59;1;1;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:43;A 24;1;2;1;3;2;1;4;7;8;3;2;4;5;2;5;1;14;0;0;5;50;0;0;1;62;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:42;A 24;1;0;0;0;0;0;0;0;0;2;9;3;5;1;24;1;24;2;1;2;20;1;4;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:41;A 24;1;1;1;1;0;1;8;2;3;3;2;3;3;2;10;2;16;0;0;2;30;0;0;1;43;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:40;A 24;1;2;11;1;4;1;19;1;13;4;1;2;2;5;14;2;12;0;0;1;20;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:39;A 24;1;2;27;1;8;2;37;1;3;4;4;7;10;1;19;4;27;0;0;1;19;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:38;A 24;1;1;15;1;11;3;15;3;4;2;1;3;1;3;11;3;14;0;0;1;29;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:37;A 24;1;4;16;4;24;2;26;4;25;3;14;1;8;0;26;1;5;1;7;2;24;1;4;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:36;A 24;1;2;2;6;5;7;24;7;24;0;0;1;0;1;4;2;7;1;26;2;17;1;2;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:35;A 24;1;2;2;0;0;3;4;0;0;3;3;2;1;4;14;2;10;1;34;0;32;0;32;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:34;A 24;1;3;3;4;4;5;20;5;13;4;1;5;14;2;11;3;22;2;55;3;52;2;57;3;50;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;23:33;A 24;1;3;2;1;0;1;12;1;3;2;1;5;5;1;13;3;20;2;26;1;2;3;11;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
