Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
27.06.2024;00:17;A 67;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.06.2024;00:16;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.06.2024;00:15;A 67;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;4;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.06.2024;00:14;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.06.2024;00:13;A 67;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.06.2024;00:12;A 67;1;0;0;1;8;0;0;1;0;1;0;1;5;0;0;0;0;0;0;1;0;2;0;2;7;1;2;0;0;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.06.2024;00:11;A 67;1;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;49;2;13;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.06.2024;00:10;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;1;34;1;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
27.06.2024;00:09;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.06.2024;00:08;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.06.2024;00:07;A 67;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;0;1;4;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
27.06.2024;00:06;A 67;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;1;6;0;0;0;0;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.06.2024;00:05;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.06.2024;00:04;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;1;0;2;13;1;0;1;2;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
27.06.2024;00:03;A 67;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;0;1;2;1;2;2;12;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.06.2024;00:02;A 67;1;0;0;1;47;0;0;1;0;1;0;0;0;0;0;1;33;1;0;2;21;3;0;4;21;3;37;2;12;3;10;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
27.06.2024;00:01;A 67;1;0;0;1;10;0;0;1;26;1;26;1;8;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
27.06.2024;00:00;A 67;1;1;0;4;41;2;4;0;0;0;0;0;0;0;0;1;4;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;23:59;A 67;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;0;2;7;0;0;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;23:58;A 67;1;2;3;3;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;3;1;28;1;7;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:57;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;2;0;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:56;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8;0;0;0;0;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:55;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;10;1;0;1;3;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;23:54;A 67;1;0;0;1;4;0;0;1;0;1;0;0;0;0;0;1;4;1;0;1;0;0;0;0;0;1;25;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:53;A 67;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;2;9;1;0;4;3;2;0;2;7;1;59;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:52;A 67;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;10;1;0;1;3;0;0;1;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;23:51;A 67;1;0;0;1;8;1;1;0;0;0;0;0;0;0;0;1;3;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;23:50;A 67;1;0;0;1;28;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:49;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;1;39;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;23:48;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;0;2;9;0;0;1;1;3;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:47;A 67;1;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;0;0;0;1;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:46;A 67;1;0;0;1;21;0;0;0;0;0;0;0;0;0;0;1;8;2;0;0;0;0;0;0;0;1;20;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:45;A 67;1;0;0;1;9;0;0;1;40;1;40;1;5;0;0;0;0;0;0;4;2;2;0;1;4;1;24;2;9;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:44;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;2;0;2;7;1;0;2;7;0;0;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;23:43;A 67;1;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;23:42;A 67;1;0;0;3;27;0;0;0;0;0;0;0;0;0;0;1;3;1;0;1;0;2;0;2;8;0;0;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:41;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;6;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:40;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;2;0;2;7;0;0;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;23:39;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;0;1;7;0;0;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;23:38;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:37;A 67;1;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;15;0;0;0;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:36;A 67;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;7;2;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:35;A 67;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;7;1;0;5;9;2;0;1;8;0;0;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;23:34;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:33;A 67;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;4;0;3;13;0;0;1;1;3;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;23:32;A 67;1;0;0;1;9;0;0;1;35;1;11;1;6;0;0;1;5;1;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:31;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;2;0;3;16;3;0;3;11;1;33;1;5;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
26.06.2024;23:30;A 67;1;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;2;10;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:29;A 67;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;2;6;1;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;23:28;A 67;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;5;1;0;1;0;3;0;3;10;0;0;1;2;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:27;A 67;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;4;1;0;1;16;2;0;2;7;2;57;2;11;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
26.06.2024;23:26;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;3;0;1;9;1;0;1;4;1;21;1;6;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;23:25;A 67;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;0;0;0;0;1;49;1;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
26.06.2024;23:24;A 67;1;0;0;2;9;1;2;1;1;1;1;0;0;0;0;2;13;3;0;2;40;1;0;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
26.06.2024;23:23;A 67;1;0;0;1;8;0;0;1;36;1;35;2;13;0;0;0;0;0;0;3;51;3;0;2;16;0;0;0;0;2;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;23:22;A 67;1;0;0;1;19;0;0;0;0;0;0;0;0;0;0;3;4;1;0;4;40;2;0;2;7;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
26.06.2024;23:21;A 67;1;0;0;3;23;0;0;0;0;0;0;0;0;0;0;2;17;3;0;4;2;2;0;2;5;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:20;A 67;1;0;0;1;12;1;0;1;21;1;23;1;7;0;0;3;12;3;0;2;49;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
26.06.2024;23:19;A 67;1;0;0;3;18;0;0;0;0;0;0;0;0;0;0;3;9;2;0;2;22;0;0;1;5;1;22;1;7;1;4;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
26.06.2024;23:18;A 67;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:17;A 67;1;0;0;1;26;0;0;1;0;1;0;1;6;0;0;0;0;0;0;5;3;3;0;3;12;1;58;1;5;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:16;A 67;1;0;0;2;47;0;18;0;0;0;0;0;0;0;0;1;36;2;0;2;17;2;0;1;7;1;1;1;2;2;5;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;;;;;;;;
26.06.2024;23:15;A 67;1;0;0;1;43;1;11;1;55;1;56;1;15;0;0;1;2;1;0;0;0;4;0;4;19;0;0;0;0;4;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:14;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;4;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
26.06.2024;23:13;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;0;3;9;2;0;2;9;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;23:12;A 67;1;0;0;2;41;1;2;1;0;1;0;0;0;1;1;1;2;0;0;6;4;2;0;2;6;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:11;A 67;1;0;0;1;54;0;0;0;0;0;0;0;0;0;0;3;9;2;0;1;56;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
26.06.2024;23:10;A 67;1;0;0;1;7;1;2;0;0;0;0;0;0;0;0;2;5;1;0;4;17;4;0;3;15;0;0;0;0;4;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
26.06.2024;23:09;A 67;1;0;0;1;8;0;0;1;0;1;0;0;0;0;0;3;33;3;0;4;5;3;0;2;11;1;16;1;6;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:08;A 67;1;0;0;2;18;0;0;0;0;0;0;0;0;0;0;1;4;1;0;2;12;4;0;4;15;0;0;0;0;4;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
26.06.2024;23:07;A 67;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;10;2;0;3;43;3;0;3;13;1;36;2;6;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
26.06.2024;23:06;A 67;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;2;26;1;0;2;4;2;0;2;7;1;31;1;5;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:05;A 67;1;0;0;1;29;0;0;2;0;2;0;0;0;0;0;2;6;1;0;3;37;4;0;4;15;1;52;1;8;4;9;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
26.06.2024;23:04;A 67;1;1;6;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:03;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;0;1;0;1;0;1;6;0;0;1;1;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:02;A 67;1;0;0;0;0;0;0;0;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;23:01;A 67;1;0;0;3;14;0;0;1;21;1;23;1;10;0;0;0;0;0;0;5;8;5;0;4;17;0;0;1;6;5;10;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;23:00;A 67;1;0;0;2;9;0;0;1;0;1;0;0;0;0;0;1;6;1;0;3;16;0;0;0;0;1;67;1;35;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;22:59;A 67;1;0;0;3;47;0;0;0;0;0;0;0;0;0;0;1;7;2;0;2;2;2;0;2;8;2;28;2;10;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;22:58;A 67;1;0;0;2;25;0;0;0;0;0;0;0;0;0;0;2;10;2;0;2;12;2;0;1;7;1;1;0;0;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;22:57;A 67;1;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43;4;0;3;16;0;0;0;0;4;7;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
26.06.2024;22:56;A 67;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;22:55;A 67;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;41;2;7;1;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;22:54;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;3;0;2;13;1;0;1;1;1;50;1;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;22:53;A 67;1;1;7;1;7;0;0;0;0;0;0;0;0;0;0;1;4;0;0;2;8;3;0;3;10;0;0;1;2;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;22:52;A 67;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;1;4;1;0;2;1;1;0;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;22:51;A 67;1;0;0;2;14;0;0;1;16;1;9;1;11;0;0;0;0;0;0;4;3;2;0;2;8;0;0;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;22:50;A 67;1;0;0;2;33;0;0;0;0;0;0;0;0;0;0;2;10;2;0;2;11;1;0;1;4;0;0;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;22:49;A 67;1;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;1;0;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;22:48;A 67;1;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;0;1;2;1;17;1;4;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;0;;;;;;;;
26.06.2024;22:47;A 67;1;0;0;4;44;0;0;1;1;1;1;1;2;0;0;0;1;1;0;1;8;1;0;1;4;1;40;2;16;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;22:46;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;3;0;1;0;1;0;1;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;22:45;A 67;1;0;0;3;24;0;0;0;0;0;0;0;0;0;0;2;10;2;0;4;13;2;0;2;8;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;22:44;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;0;2;9;0;0;0;0;1;26;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;22:43;A 67;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;2;4;2;0;3;24;4;0;4;16;0;0;0;0;4;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
26.06.2024;22:42;A 67;1;0;0;1;26;0;0;0;0;0;0;0;0;0;0;1;5;0;0;2;10;2;0;2;8;0;0;0;0;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;22:41;A 67;1;0;0;1;4;0;0;2;38;2;39;0;8;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;22:40;A 67;1;0;0;2;20;1;0;0;0;0;0;1;1;0;0;2;9;2;0;2;1;4;0;3;16;0;0;0;0;3;11;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;22:39;A 67;1;0;0;2;25;0;0;0;0;0;0;0;0;0;0;1;7;2;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;22:38;A 67;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;0;1;11;0;2;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;22:37;A 67;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;31;1;0;1;4;1;46;1;5;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;22:36;A 67;1;0;0;1;41;0;0;0;0;0;0;0;0;0;0;1;28;2;0;6;37;2;0;2;8;0;0;0;0;2;3;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;0;;;;;;;;
26.06.2024;22:35;A 67;1;0;0;1;51;0;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;4;0;3;16;1;52;1;1;4;9;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;22:34;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;2;0;2;6;1;31;2;8;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;22:33;A 67;1;0;0;1;15;0;0;0;0;0;0;0;0;0;0;2;8;1;0;3;1;2;0;2;7;1;41;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
