Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
26.06.2024;21:41;A 42;1;6;17;0;0;1;36;0;0;0;100;0;100;2;26;0;0;0;0;1;6;0;86;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:40;A 42;1;1;32;0;0;2;37;0;0;0;100;0;100;1;7;0;0;0;0;2;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:39;A 42;1;1;27;0;0;0;29;0;0;0;100;0;100;0;0;0;0;0;0;2;12;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:38;A 42;1;2;25;0;0;3;21;0;0;0;100;0;100;4;24;1;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:37;A 42;1;1;0;0;0;1;5;0;0;0;100;0;100;0;0;0;0;0;0;1;0;1;95;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:36;A 42;1;5;24;0;0;2;44;0;0;0;100;0;100;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:35;A 42;1;1;2;1;2;1;7;0;0;0;100;0;100;1;20;2;7;0;0;4;6;1;65;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:34;A 42;1;2;4;0;0;1;15;0;0;0;100;0;100;1;63;1;0;0;0;2;31;0;0;1;32;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:33;A 42;1;11;25;0;0;3;11;0;0;0;100;0;100;2;10;0;0;0;0;3;42;2;36;3;49;0;0;1;27;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:32;A 42;1;1;36;0;0;1;10;0;0;0;100;0;100;2;17;0;0;0;0;2;48;2;18;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:31;A 42;1;5;56;0;0;4;72;0;0;0;100;0;100;1;5;0;0;0;0;3;55;3;25;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:30;A 42;1;1;2;0;0;2;13;0;0;0;100;0;100;2;29;0;0;0;0;1;19;2;14;1;4;0;0;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:29;A 42;1;3;2;0;0;1;10;0;0;0;100;0;100;2;59;0;0;0;0;3;22;4;33;3;15;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:28;A 42;1;4;5;0;0;4;20;1;3;0;100;0;100;1;63;0;0;0;0;2;1;1;8;2;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:27;A 42;1;7;63;0;0;4;40;0;0;0;100;0;100;0;0;0;0;0;0;1;31;2;20;1;7;0;0;2;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:26;A 42;1;2;7;0;0;2;17;1;5;0;100;0;100;4;14;0;0;0;0;5;24;3;10;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:25;A 42;1;4;34;0;0;2;40;0;0;0;100;0;100;1;6;0;0;0;0;4;37;1;13;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:24;A 42;1;3;68;0;0;2;74;0;0;0;100;0;100;1;49;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:23;A 42;1;1;18;0;0;1;25;0;0;0;100;0;100;1;4;0;0;0;0;1;3;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:22;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;37;0;0;0;0;2;2;2;12;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:21;A 42;1;5;41;0;0;3;57;0;0;0;100;0;100;1;6;1;5;0;0;3;3;2;24;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:20;A 42;1;1;2;1;2;1;6;0;0;0;100;0;100;1;36;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.06.2024;21:19;A 42;1;1;0;0;0;1;4;0;0;0;100;0;100;3;18;0;0;0;0;3;7;1;48;3;11;1;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:18;A 42;1;2;12;0;0;2;23;0;0;0;100;0;100;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:17;A 42;1;2;15;1;0;1;26;0;0;0;100;0;100;2;32;0;0;0;0;4;53;3;31;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:16;A 42;1;3;33;0;0;2;50;1;31;0;100;0;100;1;38;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:15;A 42;1;3;2;0;0;1;12;0;0;0;100;0;100;1;20;0;0;0;0;2;65;1;6;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:14;A 42;1;3;15;0;0;1;16;0;0;0;100;0;100;1;4;1;5;0;0;1;43;2;15;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:13;A 42;1;4;3;0;0;3;18;0;0;0;100;0;100;3;33;1;5;0;0;1;1;2;8;1;2;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
26.06.2024;21:12;A 42;1;2;25;0;0;1;32;0;0;0;100;0;100;0;16;1;2;0;0;3;3;2;16;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:11;A 42;1;4;12;0;0;1;24;1;2;0;100;0;100;2;38;0;0;0;0;2;1;2;11;2;3;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:10;A 42;1;1;29;0;0;2;15;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:09;A 42;1;2;7;0;0;2;14;0;0;0;100;0;100;3;40;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.06.2024;21:08;A 42;1;2;44;0;0;2;37;1;7;0;100;0;100;1;2;1;58;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:07;A 42;1;2;32;0;0;2;15;0;0;0;100;0;100;0;9;0;0;0;0;2;9;1;7;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:06;A 42;1;3;2;3;1;2;9;0;0;0;100;0;100;1;94;0;1;0;0;3;5;2;48;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:05;A 42;1;5;9;0;0;2;23;0;0;0;100;0;100;1;82;1;6;0;0;3;3;1;13;2;6;1;44;3;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:04;A 42;1;5;28;0;0;1;46;0;0;0;100;0;100;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:03;A 42;1;1;61;0;0;1;39;0;0;0;100;0;100;1;4;0;0;0;0;2;28;0;5;1;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:02;A 42;1;3;14;0;0;3;22;0;0;0;100;0;100;3;20;0;0;0;0;3;27;2;8;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:01;A 42;1;3;18;0;0;2;15;0;0;0;100;0;100;0;21;1;3;0;0;0;0;0;0;0;0;1;2;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:00;A 42;1;3;45;1;0;3;22;0;0;0;100;0;100;3;56;2;7;0;0;3;60;0;0;3;28;0;0;1;1;1;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:59;A 42;1;1;14;1;0;1;8;0;0;0;100;0;100;0;0;0;0;0;0;1;0;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:58;A 42;1;1;36;0;0;1;9;0;0;0;100;0;100;1;4;0;0;0;0;2;8;2;12;2;9;2;1;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:57;A 42;1;4;4;0;0;2;15;0;0;0;100;0;100;0;0;0;0;0;0;1;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.06.2024;20:56;A 42;1;4;4;0;0;2;22;0;0;0;100;0;100;2;55;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:55;A 42;1;1;6;0;0;2;8;0;0;0;100;0;100;5;21;0;0;0;0;1;4;1;4;1;4;1;15;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:54;A 42;1;4;6;0;0;3;19;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:53;A 42;1;2;2;2;3;2;9;0;0;0;100;0;100;1;44;0;0;0;0;3;18;2;9;2;21;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:52;A 42;1;1;1;0;0;1;6;0;0;0;100;0;100;4;44;0;0;0;0;2;17;2;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:51;A 42;1;4;33;0;0;0;41;0;0;0;100;0;100;3;11;0;0;0;0;2;52;0;0;1;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:50;A 42;1;4;50;0;0;2;58;0;0;0;100;0;100;1;4;0;0;0;0;2;15;1;0;2;8;0;0;1;50;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:49;A 42;1;2;1;1;2;5;18;0;0;0;100;0;100;1;6;1;3;0;0;2;4;1;44;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:48;A 42;1;2;1;1;0;3;10;0;0;0;100;0;100;3;16;0;0;0;0;4;38;1;0;4;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.06.2024;20:47;A 42;1;1;0;0;0;1;4;0;0;0;100;0;100;1;5;1;3;0;0;2;11;1;45;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
26.06.2024;20:46;A 42;1;3;16;0;0;1;13;0;0;0;100;0;100;0;0;0;0;0;0;2;21;1;2;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.06.2024;20:45;A 42;1;0;28;0;0;1;6;0;0;0;100;0;100;0;0;1;1;0;0;3;4;2;2;3;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:44;A 42;1;4;51;0;0;1;63;0;0;0;100;0;100;1;50;0;0;0;0;1;13;1;0;1;3;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:43;A 42;1;5;67;0;0;2;77;0;0;0;100;0;100;2;64;0;0;0;0;1;23;1;4;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:42;A 42;1;5;7;0;0;4;26;0;0;0;100;0;100;1;26;0;0;0;0;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:41;A 42;1;4;22;0;0;2;27;0;0;0;100;0;100;0;0;0;0;0;0;3;6;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:40;A 42;1;1;21;0;0;2;12;0;0;0;100;0;100;1;2;0;0;0;0;2;26;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:39;A 42;1;4;38;0;0;1;42;0;0;0;100;0;100;0;0;0;0;0;0;1;29;2;2;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:38;A 42;1;1;49;0;0;1;55;0;0;0;100;0;100;1;17;1;6;0;0;1;48;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.06.2024;20:37;A 42;1;1;2;0;0;1;10;0;0;0;100;0;100;3;24;0;0;0;0;1;0;0;0;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:36;A 42;1;1;0;0;0;1;5;0;0;0;100;0;100;2;10;0;0;0;0;3;55;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:35;A 42;1;4;37;2;2;2;50;0;0;0;100;0;100;1;3;2;7;0;0;3;6;0;10;4;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:34;A 42;1;11;43;0;0;4;76;1;2;0;100;0;100;2;8;0;0;0;0;3;32;1;30;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:33;A 42;1;9;63;1;0;0;84;0;0;0;100;0;100;3;9;0;0;0;0;2;4;1;1;2;7;1;3;1;0;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:32;A 42;1;9;66;0;0;2;96;1;5;0;100;0;100;2;37;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:31;A 42;1;2;72;0;0;1;68;0;0;0;100;0;100;3;54;0;0;0;0;2;57;0;0;2;4;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:30;A 42;1;0;0;0;0;1;3;0;0;0;100;0;100;1;53;0;0;0;0;3;25;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:29;A 42;1;3;2;0;0;3;13;0;0;0;100;0;100;3;23;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:28;A 42;1;6;32;0;0;2;45;0;0;0;100;0;100;1;4;1;0;0;0;1;4;1;0;1;2;0;0;0;0;0;0;0;0;2;3;0;0;2;3;0;0;0;0;0;0
26.06.2024;20:27;A 42;1;5;56;0;0;2;73;0;0;0;100;0;100;1;0;0;0;0;0;4;20;0;0;0;21;1;36;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:26;A 42;1;1;28;0;0;1;36;0;0;0;100;0;100;2;55;2;3;0;0;3;49;1;0;4;45;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:25;A 42;1;3;68;0;0;3;16;0;0;0;100;0;100;1;10;1;1;0;0;1;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:24;A 42;1;6;33;0;0;1;54;2;0;0;100;0;100;2;29;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:23;A 42;1;0;0;2;3;0;0;0;0;0;100;0;100;1;55;0;0;0;0;6;61;1;0;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:22;A 42;1;6;47;1;0;2;62;0;0;0;100;0;100;2;13;0;0;0;0;5;6;2;55;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.06.2024;20:21;A 42;1;7;51;0;0;3;78;0;0;0;100;0;100;2;23;0;0;0;0;1;26;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:20;A 42;1;5;61;0;0;2;80;0;0;0;100;0;100;2;53;1;2;0;0;2;22;0;0;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:19;A 42;1;5;56;0;0;4;76;0;0;0;100;0;100;1;29;1;4;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:18;A 42;1;3;41;0;0;2;20;0;0;0;100;0;100;2;60;1;0;0;0;1;4;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:17;A 42;1;1;3;0;0;1;8;1;2;0;100;0;100;2;25;0;0;0;0;3;18;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26.06.2024;20:16;A 42;1;4;41;0;0;3;22;0;0;0;100;0;100;1;19;1;3;0;0;3;4;0;0;3;8;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0
26.06.2024;20:15;A 42;1;2;1;0;0;2;9;0;0;0;100;0;100;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0
26.06.2024;20:14;A 42;1;1;25;0;0;0;26;0;0;0;100;0;100;2;5;1;3;0;0;2;27;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:13;A 42;1;3;52;0;0;2;63;0;0;0;100;0;100;3;4;2;6;0;0;2;47;0;0;2;3;0;1;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:12;A 42;1;1;54;1;0;1;62;0;0;0;100;0;100;2;59;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:11;A 42;1;4;62;0;0;1;76;0;0;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:10;A 42;1;2;64;0;0;1;71;1;1;0;100;0;100;0;0;0;0;0;0;2;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:09;A 42;1;5;71;0;0;2;90;0;0;0;100;0;100;2;11;0;3;0;0;3;10;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:08;A 42;1;5;53;1;0;4;24;0;0;0;100;0;100;1;13;1;0;0;0;2;44;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:07;A 42;1;14;37;0;0;4;65;0;0;0;100;0;100;2;46;0;0;0;0;1;13;2;6;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:06;A 42;1;2;28;0;0;2;41;0;0;0;100;0;100;0;0;0;0;0;0;2;16;1;42;1;19;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:05;A 42;1;6;9;0;0;1;22;0;0;0;100;0;100;2;61;0;0;0;0;1;47;0;0;3;41;2;0;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:04;A 42;1;5;61;0;0;6;82;0;0;0;100;0;100;1;53;0;0;0;0;1;4;0;0;1;3;0;0;1;63;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:03;A 42;1;6;70;0;0;1;85;0;0;0;100;0;100;2;11;2;7;0;0;1;1;0;0;1;2;0;0;1;41;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:02;A 42;1;2;42;0;0;2;18;0;0;0;100;0;100;0;0;1;4;0;0;1;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:01;A 42;1;4;42;1;0;3;49;0;0;0;100;0;100;2;45;0;0;0;0;2;41;1;0;0;41;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:00;A 42;1;9;7;0;0;8;41;0;0;0;100;0;100;0;88;0;0;0;0;3;26;1;1;4;28;1;48;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:59;A 42;1;3;61;0;0;2;14;0;0;0;100;0;100;2;65;0;0;0;0;2;36;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:58;A 42;1;1;3;0;0;2;12;4;1;0;100;0;100;2;59;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;19:57;A 42;1;8;7;0;0;5;35;0;0;0;100;0;100;0;100;1;65;0;0;1;0;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:56;A 42;1;1;78;0;0;1;7;0;0;0;100;0;100;2;79;0;0;0;0;2;8;0;0;2;21;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:55;A 42;1;5;43;0;0;3;19;0;0;0;100;0;100;2;61;0;0;0;0;3;40;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:54;A 42;1;5;22;0;0;5;24;0;0;0;100;0;100;0;85;0;0;0;0;2;39;0;0;2;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:53;A 42;1;3;58;0;0;3;21;0;0;0;100;0;100;2;53;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.06.2024;19:52;A 42;1;3;10;2;2;3;21;0;0;0;100;0;100;2;52;2;8;0;0;5;46;1;12;1;54;1;29;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:51;A 42;1;4;3;0;0;3;16;0;0;0;100;0;100;1;75;0;0;0;0;1;9;0;0;2;9;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:50;A 42;1;1;1;0;0;1;5;0;0;0;100;0;100;1;48;0;0;0;0;0;0;0;0;0;0;1;30;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:49;A 42;1;8;17;0;0;5;41;0;0;0;100;0;100;2;51;0;0;0;0;1;0;0;0;1;1;1;53;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:48;A 42;1;7;5;0;0;3;24;0;0;0;100;0;100;2;73;5;60;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:47;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;35;0;0;0;0;2;26;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:46;A 42;1;7;6;0;0;2;27;0;0;0;100;0;100;3;44;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:45;A 42;1;9;7;0;0;5;31;0;0;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
26.06.2024;19:44;A 42;1;6;51;0;0;1;23;0;0;0;100;0;100;1;51;0;0;0;0;1;0;0;0;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
26.06.2024;19:43;A 42;1;10;52;0;0;3;75;2;1;0;100;0;100;1;50;0;0;0;0;4;6;0;0;0;43;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:42;A 42;1;9;23;0;0;6;38;0;0;0;100;0;100;0;80;2;4;0;0;1;4;0;0;2;8;2;77;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
26.06.2024;19:41;A 42;1;4;75;0;0;1;93;0;0;0;100;0;100;3;60;1;2;0;0;2;11;2;1;2;5;3;15;1;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:40;A 42;1;8;42;0;0;6;63;0;0;0;100;0;100;3;72;1;2;0;0;1;34;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:39;A 42;1;6;12;0;0;5;31;0;0;0;100;0;100;2;51;1;30;1;0;3;11;1;1;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:38;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;45;2;32;0;0;1;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3
26.06.2024;19:37;A 42;1;7;17;0;0;2;36;0;0;0;100;0;100;1;50;2;9;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;2;7;0;0
26.06.2024;19:36;A 42;1;2;4;0;0;1;11;1;3;0;100;0;100;2;90;0;0;0;0;3;26;0;0;3;4;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
26.06.2024;19:35;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;3;43;0;0;0;0;4;57;0;0;3;59;3;2;0;24;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:34;A 42;1;5;5;1;0;3;21;0;0;0;100;0;100;2;47;0;0;0;0;8;40;0;83;4;53;1;9;1;66;1;7;1;6;0;0;1;1;0;0;0;0;1;2;0;0
26.06.2024;19:33;A 42;1;8;6;0;0;6;29;0;0;0;100;0;100;0;87;1;4;0;0;2;4;1;14;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:32;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;4;27;1;33;0;0;0;0;3;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:31;A 42;1;4;3;0;0;4;15;0;0;0;100;0;100;1;7;2;46;0;0;1;35;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
