Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
26.06.2024;20:13;A117;1;0;0;0;0;8;6;8;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;20:12;A117;1;1;4;0;0;12;13;8;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;20:11;A117;1;0;0;0;0;8;8;9;8;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;20:10;A117;1;2;42;0;0;3;3;6;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;20:09;A117;1;1;2;0;0;8;9;9;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;20:08;A117;1;1;33;0;0;9;11;17;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;20:07;A117;1;2;22;0;0;6;6;7;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;20:06;A117;1;1;61;0;0;7;12;12;15;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
26.06.2024;20:05;A117;1;0;97;0;0;17;25;5;8;3;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;20:04;A117;1;3;89;0;0;5;8;7;7;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;20:03;A117;1;3;94;0;0;7;14;11;15;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;;;;;;;;;;
26.06.2024;20:02;A117;1;1;99;0;0;8;13;9;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
26.06.2024;20:01;A117;1;3;93;0;0;8;9;7;9;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;;;;;;;;;;
26.06.2024;20:00;A117;1;0;100;0;0;16;15;6;6;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:59;A117;1;1;4;0;0;9;8;5;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:58;A117;1;0;0;0;0;10;9;9;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:57;A117;1;0;0;0;0;8;11;8;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:56;A117;1;0;0;0;0;5;4;16;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:55;A117;1;1;44;0;0;6;6;17;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:54;A117;1;0;0;0;0;9;8;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:53;A117;1;0;0;0;0;8;8;19;20;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:52;A117;1;0;0;0;0;7;5;10;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:51;A117;1;0;0;0;0;11;10;1;1;9;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:50;A117;1;0;0;0;0;13;14;11;10;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:49;A117;1;0;0;0;0;10;9;10;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:48;A117;1;0;0;0;0;8;12;13;41;1;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
26.06.2024;19:47;A117;1;0;32;0;0;4;5;4;8;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0;;;;;;;;;;
26.06.2024;19:46;A117;1;1;32;0;0;8;7;9;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:45;A117;1;1;76;0;0;11;11;5;5;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:44;A117;1;0;0;0;0;5;4;8;7;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:43;A117;1;0;0;0;0;9;8;12;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:42;A117;1;0;0;0;0;13;12;12;11;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:41;A117;1;0;0;0;0;6;6;10;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:40;A117;1;0;0;1;1;9;9;11;10;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:39;A117;1;0;0;0;0;13;23;12;42;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:38;A117;1;0;0;0;0;6;5;10;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;;;;;;;;;;
26.06.2024;19:37;A117;1;0;0;0;0;10;11;6;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:36;A117;1;0;0;0;0;9;7;8;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:35;A117;1;0;0;0;0;8;8;8;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:34;A117;1;1;47;0;0;11;16;5;6;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:33;A117;1;0;0;0;0;6;6;11;15;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:32;A117;1;0;0;0;0;5;5;12;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:31;A117;1;0;0;0;0;8;6;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:30;A117;1;0;0;0;0;9;9;8;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:29;A117;1;0;0;0;0;8;15;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:28;A117;1;0;64;0;0;9;14;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;2;5;;;;;;;;;;
26.06.2024;19:27;A117;1;1;5;0;0;15;17;5;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:26;A117;1;0;0;0;0;4;4;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:25;A117;1;0;0;0;0;4;3;10;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:24;A117;1;0;0;0;0;8;8;8;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:23;A117;1;1;69;1;54;9;10;15;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:22;A117;1;1;45;0;0;8;9;12;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:21;A117;1;0;0;0;0;11;41;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:20;A117;1;1;1;0;0;7;16;7;10;4;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
26.06.2024;19:19;A117;1;0;0;0;0;16;19;11;11;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;
26.06.2024;19:18;A117;1;0;0;0;0;17;19;6;11;2;2;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;;;;;;;;;;
26.06.2024;19:17;A117;1;0;0;0;0;12;10;7;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:16;A117;1;0;0;0;0;6;14;9;8;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:15;A117;1;0;82;0;0;16;26;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
26.06.2024;19:14;A117;1;1;5;0;0;14;17;9;9;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:13;A117;1;0;0;0;0;6;7;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:12;A117;1;0;0;0;0;16;53;10;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;;;;;;;;;;
26.06.2024;19:11;A117;1;0;0;0;0;8;5;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
26.06.2024;19:10;A117;1;0;0;0;0;11;12;19;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:09;A117;1;0;0;0;0;12;12;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:08;A117;1;0;0;0;0;8;11;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:07;A117;1;0;0;0;0;12;24;14;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;;;;;;;;;;
26.06.2024;19:06;A117;1;1;51;0;0;12;20;8;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
26.06.2024;19:05;A117;1;1;11;0;0;8;10;12;11;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:04;A117;1;1;2;0;0;11;11;14;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:03;A117;1;0;0;0;0;13;12;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:02;A117;1;0;94;0;0;10;9;8;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:01;A117;1;1;5;0;0;8;9;7;6;2;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:00;A117;1;0;0;0;0;11;14;8;18;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:59;A117;1;0;89;0;0;9;8;12;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:58;A117;1;1;15;0;0;7;6;9;8;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:57;A117;1;0;0;0;0;19;19;10;9;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:56;A117;1;0;0;0;0;8;7;12;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:55;A117;1;0;0;0;0;11;14;10;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:54;A117;1;0;0;0;0;12;11;5;8;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:53;A117;1;0;87;0;0;6;6;9;9;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:52;A117;1;1;9;0;0;10;11;9;17;1;1;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;;;;;;;;;;
26.06.2024;18:51;A117;1;0;0;0;0;16;19;9;12;5;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:50;A117;1;1;61;0;0;12;14;9;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:49;A117;1;1;32;0;0;7;6;14;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:48;A117;1;0;100;0;0;12;11;6;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:47;A117;1;1;38;0;0;8;7;12;11;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:46;A117;1;0;0;0;0;12;12;15;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:45;A117;1;0;0;0;0;14;14;5;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:44;A117;1;1;89;0;0;8;7;10;11;5;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
26.06.2024;18:43;A117;1;1;75;0;0;7;6;10;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:42;A117;1;0;0;0;0;10;8;9;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:41;A117;1;0;0;0;0;14;18;14;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
26.06.2024;18:40;A117;1;0;0;0;0;8;9;12;49;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:39;A117;1;0;0;0;0;17;17;8;7;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:38;A117;1;0;0;0;0;12;11;14;15;4;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;;;;;;;;;;
26.06.2024;18:37;A117;1;0;0;0;0;14;14;11;18;3;1;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;;;;;;;;;;
26.06.2024;18:36;A117;1;0;0;0;0;17;15;8;19;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:35;A117;1;0;0;0;0;10;10;6;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;;;;;;;;;;
26.06.2024;18:34;A117;1;0;0;1;5;10;15;10;15;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:33;A117;1;0;0;0;0;19;19;15;15;3;2;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;13;;;;;;;;;;
26.06.2024;18:32;A117;1;0;0;0;0;12;12;9;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:31;A117;1;0;0;0;0;12;15;11;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:30;A117;1;0;0;0;0;19;18;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:29;A117;1;2;86;0;0;9;8;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:28;A117;1;1;90;0;0;14;14;18;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:27;A117;1;0;0;0;0;20;21;14;46;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:26;A117;1;0;84;0;0;12;16;13;20;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:25;A117;1;1;87;1;6;12;11;18;17;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;;;;;;;;;;
26.06.2024;18:24;A117;1;0;0;0;0;16;16;14;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:23;A117;1;0;0;0;0;16;22;15;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:22;A117;1;0;37;0;0;12;13;14;19;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:21;A117;1;1;6;0;0;18;18;13;17;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:20;A117;1;0;0;0;0;14;16;18;29;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:19;A117;1;0;0;0;0;9;11;11;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:18;A117;1;0;0;0;0;17;22;12;20;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;5;;;;;;;;;;
26.06.2024;18:17;A117;1;0;0;0;0;16;17;14;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
26.06.2024;18:16;A117;1;1;34;0;0;11;12;11;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:15;A117;1;1;3;0;0;19;22;10;10;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:14;A117;1;0;0;0;0;11;11;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:13;A117;1;0;0;0;0;11;11;12;48;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:12;A117;1;0;0;0;0;20;23;6;6;4;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;;;;;;;;;;
26.06.2024;18:11;A117;1;0;0;0;0;14;13;8;8;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:10;A117;1;0;40;0;0;14;15;16;32;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:09;A117;1;0;100;0;0;18;19;9;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:08;A117;1;1;44;0;0;24;33;6;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:07;A117;1;0;0;0;0;8;11;17;17;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:06;A117;1;0;0;0;0;12;41;12;33;4;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:05;A117;1;0;0;0;0;19;38;12;17;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:04;A117;1;0;0;0;0;8;14;8;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
26.06.2024;18:03;A117;1;0;0;0;0;16;20;17;17;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:02;A117;1;1;28;0;0;16;17;10;10;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:01;A117;1;0;0;0;0;11;11;7;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;;;;;;;;;;
26.06.2024;18:00;A117;1;0;0;0;0;13;14;7;6;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:59;A117;1;0;0;0;0;17;18;13;13;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:58;A117;1;0;38;0;0;7;9;14;31;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:57;A117;1;1;29;0;0;22;39;11;29;8;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
26.06.2024;17:56;A117;1;0;0;0;0;15;17;11;33;5;2;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;;;;;;;;;;
26.06.2024;17:55;A117;1;2;38;0;0;12;14;9;44;2;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:54;A117;1;1;85;0;0;17;18;16;23;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:53;A117;1;1;35;0;0;15;22;10;11;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;;;;;;;;;;
26.06.2024;17:52;A117;1;0;37;0;0;11;12;13;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:51;A117;1;1;8;0;0;14;16;14;29;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:50;A117;1;1;76;0;0;17;21;15;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:49;A117;1;0;59;0;0;11;59;12;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:48;A117;1;1;81;0;0;22;36;16;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:47;A117;1;1;18;0;0;15;24;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
26.06.2024;17:46;A117;1;0;0;0;0;15;17;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;;;;;;;;;;
26.06.2024;17:45;A117;1;0;0;0;0;20;21;12;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:44;A117;1;0;0;0;0;15;17;15;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:43;A117;1;0;0;0;0;11;12;8;43;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:42;A117;1;0;0;0;0;22;21;6;7;5;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;;;;;;;;;;
26.06.2024;17:41;A117;1;0;0;0;0;17;26;10;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:40;A117;1;0;0;0;0;16;39;14;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:39;A117;1;0;0;0;0;19;24;14;34;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:38;A117;1;2;20;0;0;17;20;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:37;A117;1;2;14;0;0;12;15;19;29;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:36;A117;1;0;0;0;0;18;44;8;38;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:35;A117;1;1;2;0;0;20;45;13;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;
26.06.2024;17:34;A117;1;0;0;0;0;13;32;12;13;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:33;A117;1;0;0;0;0;22;39;7;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:32;A117;1;0;0;0;0;24;32;17;27;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:31;A117;1;0;0;0;0;14;62;10;45;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:30;A117;1;0;0;0;0;16;36;16;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:29;A117;1;0;0;0;0;16;52;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
26.06.2024;17:28;A117;1;0;0;0;0;16;52;17;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:27;A117;1;0;4;0;0;14;59;10;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:26;A117;1;1;99;0;0;19;39;16;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:25;A117;1;1;65;0;0;9;68;12;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
26.06.2024;17:24;A117;1;1;43;0;0;20;29;10;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
26.06.2024;17:23;A117;1;0;0;0;0;10;10;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:22;A117;1;0;0;0;0;12;14;11;10;5;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;
26.06.2024;17:21;A117;1;0;0;0;0;15;22;13;33;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:20;A117;1;1;89;0;0;22;26;13;18;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:19;A117;1;3;61;0;0;10;12;14;43;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
