Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V53Z;V53B;V111Z;V111B;V112Z;V112B;TF35Z;TF35B;TB35Z;TB35B;TF36Z;TF36B;TB36Z;TB36B
26.06.2024;17:19;A 89;1;0;0;0;0;0;0;4;31;5;28;0;0;0;0;0;0;0;0
26.06.2024;17:18;A 89;1;0;0;0;0;0;0;5;25;4;34;0;1;0;0;0;0;0;0
26.06.2024;17:17;A 89;1;0;0;0;0;0;0;4;27;2;7;1;0;2;3;0;0;0;0
26.06.2024;17:16;A 89;1;0;0;0;0;0;0;2;35;3;19;1;1;0;0;0;0;0;0
26.06.2024;17:15;A 89;1;0;0;0;0;0;0;5;29;5;25;0;0;0;0;0;0;0;0
26.06.2024;17:14;A 89;1;0;0;0;0;0;0;1;76;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:13;A 89;1;0;0;0;0;0;0;7;51;7;21;0;0;1;0;0;0;0;0
26.06.2024;17:12;A 89;1;0;0;0;0;0;0;2;14;3;21;0;0;0;0;0;0;0;0
26.06.2024;17:11;A 89;1;0;0;0;0;0;0;2;78;1;9;3;5;0;0;2;4;0;0
26.06.2024;17:10;A 89;1;0;0;0;0;0;0;4;37;4;25;0;0;1;1;0;0;0;0
26.06.2024;17:09;A 89;1;0;0;0;0;0;0;2;17;5;30;0;0;1;1;0;0;2;4
26.06.2024;17:08;A 89;1;0;0;0;0;0;0;2;19;2;17;0;0;0;0;0;0;1;1
26.06.2024;17:07;A 89;1;0;0;0;0;0;0;3;42;2;11;0;0;1;1;0;0;0;0
26.06.2024;17:06;A 89;1;0;0;0;0;0;0;4;30;3;34;0;0;1;1;0;0;0;0
26.06.2024;17:05;A 89;1;0;0;0;0;0;0;3;27;1;5;0;0;0;0;0;0;0;0
26.06.2024;17:04;A 89;1;0;0;0;0;0;0;3;22;6;64;1;1;0;0;0;0;0;0
26.06.2024;17:03;A 89;1;0;0;0;0;0;0;5;25;3;12;0;0;0;0;0;0;0;0
26.06.2024;17:02;A 89;1;0;0;0;0;0;0;3;27;3;14;0;0;0;0;0;0;0;0
26.06.2024;17:01;A 89;1;0;0;0;0;0;0;4;28;3;27;0;0;1;1;0;0;0;0
26.06.2024;17:00;A 89;1;0;0;0;0;0;0;11;47;8;49;0;0;3;5;0;0;0;0
26.06.2024;16:59;A 89;1;0;0;0;0;0;0;4;41;3;11;0;0;0;0;0;0;0;0
26.06.2024;16:58;A 89;1;0;0;0;0;0;0;3;35;1;0;1;1;0;0;1;1;0;0
26.06.2024;16:57;A 89;1;0;0;0;0;0;0;3;69;5;66;0;0;0;0;0;0;0;0
26.06.2024;16:56;A 89;1;0;0;0;0;0;0;4;19;4;20;0;0;1;1;0;0;0;0
26.06.2024;16:55;A 89;1;0;0;0;0;0;0;4;18;6;23;0;0;0;0;0;0;0;0
26.06.2024;16:54;A 89;1;0;0;0;0;0;0;5;30;6;39;0;0;4;6;0;0;0;0
26.06.2024;16:53;A 89;1;0;0;0;0;0;0;3;59;2;10;1;1;0;0;0;0;0;0
26.06.2024;16:52;A 89;1;0;0;0;0;0;0;3;21;6;33;0;0;0;0;0;0;0;0
26.06.2024;16:51;A 89;1;0;0;0;0;0;0;5;24;5;29;0;0;0;0;0;0;0;0
26.06.2024;16:50;A 89;1;0;0;0;0;0;0;5;12;2;8;0;0;0;0;0;0;0;0
26.06.2024;16:49;A 89;1;0;0;0;0;0;0;4;33;4;18;2;2;0;0;0;0;0;0
26.06.2024;16:48;A 89;1;0;0;0;0;0;0;1;23;1;54;0;0;0;0;1;2;0;0
26.06.2024;16:47;A 89;1;0;0;0;0;0;0;4;31;2;11;0;0;0;0;0;0;0;0
26.06.2024;16:46;A 89;1;0;0;0;0;0;0;3;56;3;21;0;0;0;0;0;0;0;0
26.06.2024;16:45;A 89;1;0;0;0;0;0;0;5;26;1;12;1;1;0;0;3;6;0;0
26.06.2024;16:44;A 89;1;0;0;0;0;0;0;2;32;3;10;0;0;1;1;0;0;0;0
26.06.2024;16:43;A 89;1;0;0;0;0;0;0;3;51;4;50;0;0;2;3;0;0;0;0
26.06.2024;16:42;A 89;1;0;0;0;0;0;0;3;29;4;21;1;1;0;0;0;0;0;0
26.06.2024;16:41;A 89;1;0;0;0;0;0;0;4;24;4;15;0;0;0;0;0;0;0;0
26.06.2024;16:40;A 89;1;0;0;0;0;0;0;3;38;2;35;0;0;1;1;0;0;0;0
26.06.2024;16:39;A 89;1;0;0;0;0;0;0;5;28;6;35;0;0;0;0;0;0;0;0
26.06.2024;16:38;A 89;1;0;0;0;0;0;0;3;16;1;8;0;0;0;0;0;0;0;0
26.06.2024;16:37;A 89;1;0;0;0;0;0;0;3;16;5;27;0;0;0;0;0;0;0;0
26.06.2024;16:36;A 89;1;0;0;0;0;0;0;5;33;5;17;0;0;0;0;0;0;0;0
26.06.2024;16:35;A 89;1;0;0;0;0;0;0;4;32;1;19;2;3;0;0;0;0;0;0
26.06.2024;16:34;A 89;1;0;0;0;0;0;0;2;75;3;34;0;0;0;0;0;0;0;0
26.06.2024;16:33;A 89;1;0;0;0;0;0;0;2;20;2;40;1;1;0;0;0;0;0;0
26.06.2024;16:32;A 89;1;0;0;0;0;0;0;6;33;3;15;1;1;0;0;0;0;0;0
26.06.2024;16:31;A 89;1;0;0;0;0;0;0;5;30;2;22;0;0;0;0;0;0;0;0
26.06.2024;16:30;A 89;1;0;0;0;0;0;0;8;48;3;41;1;1;1;1;1;1;0;0
26.06.2024;16:29;A 89;1;0;0;0;0;0;0;1;66;2;8;1;1;0;0;0;0;0;0
26.06.2024;16:28;A 89;1;0;0;0;0;0;0;1;49;2;52;0;0;0;0;0;0;0;0
26.06.2024;16:27;A 89;1;0;0;0;0;0;0;4;28;6;43;0;0;1;1;0;0;0;0
26.06.2024;16:26;A 89;1;0;0;0;0;0;0;3;62;2;27;0;0;1;1;1;1;0;0
26.06.2024;16:25;A 89;1;0;0;0;0;0;0;2;18;3;16;0;0;0;0;0;0;0;0
26.06.2024;16:24;A 89;1;0;0;0;0;0;0;6;55;3;54;0;0;0;0;0;0;0;0
26.06.2024;16:23;A 89;1;0;0;0;0;0;0;4;55;0;30;0;0;3;5;0;0;0;0
26.06.2024;16:22;A 89;1;0;0;0;0;0;0;2;42;1;30;0;0;1;1;0;0;0;0
26.06.2024;16:21;A 89;1;0;0;0;0;0;0;4;60;3;56;0;0;0;0;0;0;0;0
26.06.2024;16:20;A 89;1;0;0;0;0;0;0;10;47;4;10;0;0;0;0;1;1;0;0
26.06.2024;16:19;A 89;1;0;0;0;0;0;0;4;27;5;27;0;0;0;0;0;0;0;0
26.06.2024;16:18;A 89;1;0;0;0;0;0;0;7;30;3;24;0;0;0;0;0;0;0;0
26.06.2024;16:17;A 89;1;0;0;0;0;0;0;3;17;2;8;2;3;1;1;1;1;0;0
26.06.2024;16:16;A 89;1;0;0;0;0;0;0;3;7;4;16;0;0;1;1;0;0;0;0
26.06.2024;16:15;A 89;1;0;0;0;0;0;0;8;41;2;17;0;0;1;1;0;0;0;0
26.06.2024;16:14;A 89;1;0;0;0;0;0;0;3;74;2;52;0;0;0;0;0;0;0;0
26.06.2024;16:13;A 89;1;0;0;0;0;0;0;3;65;6;43;1;1;0;0;1;1;0;0
26.06.2024;16:12;A 89;1;0;0;0;0;0;0;7;47;7;35;0;0;0;0;0;0;0;0
26.06.2024;16:11;A 89;1;0;0;0;0;0;0;3;69;1;38;0;0;1;1;0;0;1;1
26.06.2024;14:51;A 89;1;0;0;0;0;0;0;4;17;1;6;0;0;0;0;0;0;0;0
26.06.2024;14:22;A 89;1;0;0;0;0;0;0;2;4;3;18;0;0;0;0;0;0;0;0
26.06.2024;14:04;A 89;1;0;0;0;0;0;0;7;28;6;17;0;0;0;0;0;0;0;0
26.06.2024;13:55;A 89;1;0;0;0;0;0;0;0;100;0;100;0;0;2;3;0;0;0;0
26.06.2024;13:46;A 89;1;0;0;0;0;0;0;2;15;2;8;0;0;0;0;0;0;0;0
26.06.2024;13:45;A 89;1;0;0;0;0;0;0;4;57;1;65;0;0;0;0;0;0;0;0
26.06.2024;12:23;A 89;1;0;0;0;0;0;0;3;12;3;17;0;0;0;0;0;0;0;0
26.06.2024;12:02;A 89;1;0;0;0;0;0;0;2;48;2;10;0;0;1;1;0;0;0;0
26.06.2024;11:56;A 89;1;0;0;0;0;0;0;3;51;2;12;0;0;0;0;0;0;0;0
26.06.2024;11:47;A 89;1;0;0;0;0;0;0;6;51;5;45;0;0;1;1;0;0;0;0
26.06.2024;11:36;A 89;1;0;0;0;0;0;0;3;19;2;11;0;0;0;0;0;0;0;0
26.06.2024;11:26;A 89;1;0;0;0;0;0;0;4;47;2;27;1;1;0;0;0;0;0;0
26.06.2024;11:22;A 89;1;0;0;0;0;0;0;2;27;2;10;0;0;0;0;0;0;0;0
26.06.2024;10:29;A 89;1;0;0;0;0;0;0;3;26;1;5;0;0;0;0;0;0;0;0
26.06.2024;10:27;A 89;1;0;0;0;0;0;0;6;45;4;21;0;0;0;0;0;0;0;0
26.06.2024;09:13;A 89;1;0;0;0;0;0;0;5;24;5;34;0;0;0;0;0;0;0;0
26.06.2024;09:09;A 89;1;0;0;0;0;0;0;1;60;1;59;0;0;1;1;0;0;0;0
26.06.2024;08:46;A 89;1;0;0;0;0;0;0;1;22;1;4;0;0;0;0;0;0;0;0
26.06.2024;08:40;A 89;1;0;0;0;0;0;0;5;29;5;28;0;0;0;0;0;0;0;0
26.06.2024;08:29;A 89;1;0;0;0;0;0;0;1;26;2;31;1;1;0;0;1;1;0;0
26.06.2024;07:29;A 89;1;0;0;0;0;0;0;4;14;0;1;1;1;0;0;1;1;0;0
26.06.2024;07:28;A 89;1;0;0;0;0;0;0;3;46;3;10;1;1;0;0;1;1;0;0
26.06.2024;07:20;A 89;1;0;0;0;0;0;0;3;31;2;14;0;0;1;1;0;0;0;0
26.06.2024;07:15;A 89;1;0;0;0;0;0;0;2;26;1;43;0;0;0;0;0;0;0;0
26.06.2024;07:12;A 89;1;0;0;0;0;0;0;1;8;3;16;0;0;0;0;0;0;0;0
26.06.2024;07:03;A 89;1;0;0;0;0;0;0;3;67;2;8;0;0;1;1;0;0;0;0
26.06.2024;07:01;A 89;1;0;0;0;0;0;0;5;21;2;17;0;0;0;0;0;0;0;0
26.06.2024;06:48;A 89;1;0;0;0;0;0;0;2;21;2;36;0;0;0;0;0;0;0;0
26.06.2024;06:45;A 89;1;0;0;0;0;0;0;2;7;2;8;0;0;0;0;0;0;0;0
26.06.2024;06:39;A 89;1;0;0;0;0;0;0;2;12;2;11;0;0;0;0;0;0;0;0
26.06.2024;06:36;A 89;1;0;0;0;0;0;0;3;16;2;4;0;0;0;0;0;0;0;0
26.06.2024;05:46;A 89;1;0;0;0;0;0;0;3;18;4;25;0;0;0;0;0;0;0;0
26.06.2024;05:41;A 89;1;0;0;0;0;0;0;2;5;1;3;0;0;0;0;0;0;0;0
