Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
26.06.2024;22:01;A 84;1;4;5;0;0;1;34;0;0;0;0;0;0;2;5;0;0;1;18;0;0;3;8;2;42;14;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;22:00;A 84;1;5;18;0;0;2;48;0;0;0;0;0;0;1;63;0;0;1;13;0;0;1;1;1;3;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:59;A 84;1;2;2;0;0;1;16;0;0;0;0;0;0;3;16;0;0;0;9;0;0;0;0;2;8;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:58;A 84;1;2;17;0;0;2;28;0;0;0;0;0;0;1;50;0;0;2;65;0;0;1;1;0;0;14;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:57;A 84;1;4;3;0;0;3;25;0;0;0;0;0;0;9;11;0;0;0;55;0;0;1;0;0;0;12;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:56;A 84;1;1;20;0;0;1;19;0;0;1;7;1;14;4;8;0;0;2;27;0;0;0;0;0;0;5;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:55;A 84;1;4;24;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;14;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:54;A 84;1;3;16;0;0;3;29;0;0;0;0;0;0;2;18;2;2;2;15;0;0;2;50;2;34;11;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:53;A 84;1;3;11;2;0;1;29;1;6;0;0;0;0;2;34;0;0;1;45;0;0;1;9;1;10;17;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:52;A 84;1;4;63;0;0;3;71;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;6;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:51;A 84;1;3;20;0;0;4;72;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:50;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;3;34;0;0;0;0;0;0;5;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:49;A 84;1;1;1;0;0;1;15;0;0;0;0;0;0;1;30;0;0;1;11;0;0;0;0;0;84;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:48;A 84;1;2;3;1;11;2;20;1;5;0;0;0;0;3;3;0;0;2;24;0;0;0;0;0;100;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:47;A 84;1;4;34;1;3;1;23;1;9;1;25;1;11;4;35;0;0;2;41;0;0;1;2;0;100;4;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:46;A 84;1;4;14;0;0;2;36;0;0;0;0;0;0;4;37;0;0;4;66;0;0;1;41;0;100;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:45;A 84;1;3;4;0;0;3;37;0;0;0;0;0;0;3;26;0;0;2;25;0;0;0;0;0;100;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;;;;;;;;
26.06.2024;21:44;A 84;1;2;51;0;0;1;51;0;0;1;1;1;7;1;9;0;0;1;12;0;0;0;0;0;100;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:43;A 84;1;4;26;0;0;4;41;0;0;0;0;0;0;1;1;0;0;1;10;0;0;3;3;0;100;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:42;A 84;1;1;5;0;0;2;15;0;0;1;20;1;10;1;43;0;0;0;10;0;0;2;22;0;100;8;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:41;A 84;1;3;23;0;0;2;57;0;0;1;1;0;0;5;31;0;0;5;36;0;0;0;0;0;100;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:40;A 84;1;3;2;1;2;3;21;1;6;0;0;0;0;3;8;0;0;1;19;0;0;0;0;0;100;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:39;A 84;1;3;10;0;0;1;27;0;0;0;0;0;0;2;52;0;0;1;13;0;0;1;0;0;100;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:38;A 84;1;2;20;0;0;2;21;0;0;1;0;0;0;6;26;0;0;4;67;0;0;0;0;0;100;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:37;A 84;1;1;48;0;0;2;8;0;0;0;0;0;0;1;2;0;0;1;6;0;0;0;0;0;100;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:36;A 84;1;0;0;1;16;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0;2;6;0;100;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:35;A 84;1;5;39;0;0;1;35;0;0;0;0;0;0;2;15;0;0;1;23;0;0;1;7;1;64;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:34;A 84;1;2;7;0;0;2;29;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;0;1;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:33;A 84;1;1;1;2;3;0;6;1;7;1;0;0;0;2;1;0;0;1;13;0;0;0;0;1;4;4;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:32;A 84;1;1;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;12;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:31;A 84;1;2;31;0;0;2;17;0;0;0;0;0;0;1;28;0;0;1;12;0;0;1;11;1;8;6;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:30;A 84;1;3;2;0;0;2;18;0;0;0;0;0;0;2;1;0;0;2;16;0;0;1;14;1;7;14;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:29;A 84;1;3;2;0;0;1;17;0;0;0;0;0;0;1;0;0;0;1;5;0;0;1;1;1;6;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:28;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;0;25;0;0;1;1;0;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:27;A 84;1;2;1;0;0;2;8;0;0;0;0;0;0;7;8;0;0;6;54;0;0;0;0;1;5;9;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;1;;;;;;;;
26.06.2024;21:26;A 84;1;5;44;0;0;2;61;0;0;1;16;1;8;0;0;0;0;0;0;0;0;1;1;1;5;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:25;A 84;1;3;34;0;0;1;34;0;0;0;0;0;0;3;41;0;0;2;38;0;0;3;46;1;47;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:24;A 84;1;2;32;0;0;2;39;0;0;1;1;1;3;1;0;0;0;2;7;0;0;0;0;0;0;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:23;A 84;1;4;43;0;0;2;16;0;0;0;0;0;0;6;5;0;0;2;25;0;0;1;3;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:22;A 84;1;4;4;0;0;2;26;0;0;0;0;1;3;1;18;0;0;1;4;0;0;1;2;0;64;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:21;A 84;1;1;8;0;0;1;8;0;0;1;0;0;0;1;19;0;0;2;22;0;0;1;1;0;100;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:20;A 84;1;4;34;1;6;2;48;1;29;0;0;0;0;3;35;0;0;2;22;0;0;6;3;0;100;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
26.06.2024;21:19;A 84;1;5;43;0;0;1;68;1;7;1;27;1;6;1;1;0;0;1;6;0;0;2;40;0;100;9;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:18;A 84;1;3;52;0;0;2;55;0;0;0;0;0;0;2;14;0;0;2;17;0;0;0;0;0;100;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:17;A 84;1;4;12;0;0;5;37;0;0;0;0;0;0;6;7;0;0;1;30;0;0;0;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:16;A 84;1;2;20;0;0;3;29;0;0;1;1;1;5;2;13;1;0;1;12;0;0;2;2;0;100;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:15;A 84;1;10;41;0;0;1;71;0;0;0;0;0;0;4;44;0;0;2;66;0;0;0;0;0;100;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:14;A 84;1;3;48;0;0;2;63;0;0;0;0;0;0;1;2;0;0;1;15;0;0;1;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
26.06.2024;21:13;A 84;1;1;14;0;0;2;7;0;0;0;0;0;0;3;5;0;0;3;18;0;0;2;12;0;100;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:12;A 84;1;2;2;0;0;1;12;0;0;0;0;0;0;1;0;0;0;1;5;0;0;5;6;0;100;10;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:11;A 84;1;3;28;0;0;4;15;0;0;0;0;0;0;6;32;1;1;1;50;1;3;0;0;0;100;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:10;A 84;1;3;28;0;0;1;12;0;0;0;0;1;2;4;14;0;0;3;34;0;0;3;20;0;100;3;5;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:09;A 84;1;6;40;0;0;4;67;0;0;1;0;1;1;0;0;1;2;2;8;1;3;0;0;0;100;5;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:08;A 84;1;6;17;0;0;2;36;2;0;1;7;1;4;1;2;0;0;0;3;0;0;1;1;0;100;4;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:07;A 84;1;6;45;0;0;4;75;1;4;0;0;0;0;3;16;0;0;3;32;0;0;0;0;0;100;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:06;A 84;1;7;31;0;0;4;43;0;0;2;4;2;9;1;21;0;0;1;29;0;0;3;2;0;100;3;2;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:05;A 84;1;2;2;0;0;0;9;0;0;1;4;1;6;0;0;0;0;0;0;0;0;2;2;1;82;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:04;A 84;1;8;12;0;0;4;41;0;0;0;0;0;0;5;3;0;0;2;18;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:03;A 84;1;8;32;0;0;4;54;1;2;0;0;0;0;2;26;0;0;2;13;0;0;1;32;0;17;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:02;A 84;1;2;33;0;0;1;39;0;0;1;2;1;5;5;51;0;21;2;44;0;0;2;2;3;39;7;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:01;A 84;1;2;2;0;0;4;14;0;0;1;2;2;4;1;0;1;12;2;9;1;3;0;0;0;0;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;21:00;A 84;1;5;46;2;2;4;28;1;7;0;0;0;0;1;9;0;0;1;14;0;0;1;32;1;4;6;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:59;A 84;1;10;19;0;0;5;42;0;0;0;0;0;0;1;8;0;0;1;10;0;0;1;1;0;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:58;A 84;1;8;45;0;0;5;49;0;0;1;22;1;10;2;18;0;0;2;13;0;0;1;0;0;0;5;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:57;A 84;1;3;7;0;0;1;16;0;0;0;0;0;0;1;27;0;0;1;14;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:56;A 84;1;3;2;0;0;2;10;0;0;0;0;0;0;7;41;0;0;1;64;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:55;A 84;1;5;43;0;0;2;47;0;0;0;0;0;0;1;0;0;0;2;15;0;0;3;4;1;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:54;A 84;1;4;54;1;51;5;69;1;3;0;0;0;0;1;28;0;0;1;12;0;0;1;38;1;4;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:53;A 84;1;4;26;0;0;1;51;0;0;0;0;0;0;3;32;0;0;1;44;0;0;1;2;1;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:52;A 84;1;3;35;0;0;2;42;0;0;0;0;0;0;3;26;0;0;1;18;0;0;2;58;2;22;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:51;A 84;1;5;55;0;0;4;26;0;0;1;1;1;4;5;6;0;0;3;29;0;0;3;20;3;10;4;29;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:50;A 84;1;5;3;0;0;2;16;0;0;2;49;2;30;6;11;0;0;0;24;0;0;0;0;0;0;4;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:49;A 84;1;0;0;0;0;0;0;0;0;0;0;0;0;4;45;0;0;1;64;0;0;1;17;1;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:48;A 84;1;3;33;0;0;4;14;0;0;0;0;0;0;4;31;0;0;2;50;0;0;1;19;1;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:47;A 84;1;8;34;0;0;3;52;0;0;2;1;3;6;1;11;0;0;2;13;0;0;1;33;1;7;5;11;3;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:46;A 84;1;2;51;0;0;2;57;0;0;1;40;1;7;4;29;0;0;2;24;0;0;2;37;1;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:45;A 84;1;1;1;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;7;4;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:44;A 84;1;3;10;0;0;3;24;0;0;1;3;1;4;3;44;0;0;1;50;0;0;1;18;1;8;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:43;A 84;1;4;36;0;0;1;48;0;0;1;20;0;6;2;4;0;0;3;20;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:42;A 84;1;3;51;0;0;1;67;1;49;0;0;1;0;6;17;2;3;6;32;0;0;0;10;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:41;A 84;1;4;23;1;1;4;16;1;3;0;0;0;0;5;5;0;0;2;24;0;0;2;5;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:40;A 84;1;6;59;0;0;2;61;0;0;1;29;1;7;2;18;0;0;1;28;0;0;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:39;A 84;1;3;2;0;0;2;8;0;0;0;0;0;0;6;13;0;0;1;37;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:38;A 84;1;4;3;0;0;5;16;0;0;0;0;0;0;4;3;0;0;3;19;0;0;0;0;2;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:37;A 84;1;7;6;0;0;5;25;0;0;0;0;0;0;4;3;0;0;2;17;0;0;2;2;1;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:36;A 84;1;6;51;0;0;3;68;0;0;0;0;0;75;8;13;0;0;3;37;0;0;1;1;1;3;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:35;A 84;1;6;47;0;0;3;44;0;0;0;0;0;100;2;32;0;0;1;34;0;0;1;1;2;7;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:34;A 84;1;6;70;0;0;2;60;0;0;1;3;0;100;1;1;0;0;2;11;0;0;1;8;0;6;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:33;A 84;1;4;8;0;0;2;15;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;46;4;9;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:32;A 84;1;1;20;0;0;2;7;0;0;0;0;0;100;6;43;1;0;1;56;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:31;A 84;1;5;48;0;0;1;58;2;10;1;12;0;100;2;51;0;0;1;62;1;3;5;4;0;9;3;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:30;A 84;1;7;13;0;0;4;37;4;4;1;44;2;9;5;11;0;0;2;28;0;0;0;0;1;17;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:29;A 84;1;7;19;0;0;1;30;0;0;1;64;0;0;1;17;0;0;2;14;0;0;0;0;0;0;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
26.06.2024;20:28;A 84;1;5;12;0;0;1;34;0;0;0;0;1;5;2;50;0;0;2;14;0;0;1;0;1;1;2;1;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;0;1;1;;;;;;;;
26.06.2024;20:27;A 84;1;7;25;2;5;2;50;2;12;0;0;0;0;5;7;0;0;2;38;0;0;1;1;1;2;2;2;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:26;A 84;1;9;38;2;1;2;52;2;2;0;0;0;0;5;4;0;0;2;22;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:25;A 84;1;8;19;0;0;5;46;0;0;3;1;0;0;2;35;0;0;1;38;0;0;2;2;0;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:24;A 84;1;8;16;0;0;0;57;0;0;0;0;0;0;6;28;0;0;2;53;0;0;1;20;2;8;6;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:23;A 84;1;3;4;0;0;3;14;0;0;0;0;0;0;6;27;0;0;7;54;0;0;1;8;1;6;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:22;A 84;1;4;22;1;0;2;39;0;0;0;0;0;0;3;3;2;0;2;19;0;0;1;62;0;3;3;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:21;A 84;1;3;22;0;0;4;30;0;0;3;9;2;44;3;2;0;0;4;17;0;0;1;2;2;9;3;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:20;A 84;1;6;13;2;2;1;25;1;4;0;0;0;0;4;50;0;0;3;48;0;0;2;1;0;0;0;0;1;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:19;A 84;1;4;4;0;0;4;28;0;0;0;0;0;0;6;24;0;0;4;46;0;0;1;18;0;21;4;4;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:18;A 84;1;5;23;0;0;2;31;0;0;0;0;0;0;6;39;0;0;4;61;0;0;3;78;3;90;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:17;A 84;1;8;15;0;0;0;51;0;0;0;0;0;0;6;5;0;0;4;30;0;0;1;48;2;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:16;A 84;1;5;9;1;1;2;23;0;2;0;0;0;0;4;3;0;0;2;20;0;0;1;86;1;35;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:15;A 84;1;3;8;0;0;2;18;1;1;1;1;1;4;0;0;0;0;0;0;0;0;1;3;1;7;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:14;A 84;1;2;1;1;1;2;13;1;4;0;0;0;0;7;8;0;0;3;37;0;0;2;4;1;11;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:13;A 84;1;3;9;0;0;2;22;0;0;0;0;0;0;3;16;0;0;2;19;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:12;A 84;1;7;7;0;0;2;38;0;0;3;2;1;7;1;0;0;0;1;6;0;0;1;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:11;A 84;1;6;15;0;0;2;34;0;0;0;0;0;0;4;19;0;0;1;32;0;0;1;1;2;9;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:10;A 84;1;3;4;0;0;2;23;0;0;0;0;0;0;3;2;0;0;3;14;0;0;3;48;2;10;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:09;A 84;1;3;3;1;1;3;14;1;3;1;0;1;1;2;4;0;0;1;10;0;0;0;0;1;3;0;0;2;1;1;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:08;A 84;1;4;4;0;0;0;13;0;0;0;0;1;8;2;46;0;0;3;21;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
26.06.2024;20:07;A 84;1;5;30;0;0;2;47;1;2;1;23;2;10;0;0;0;0;0;0;1;1;2;43;1;1;2;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:06;A 84;1;8;52;0;0;3;49;0;0;0;0;0;0;2;40;0;0;2;13;0;0;0;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:05;A 84;1;2;2;1;1;2;10;1;3;0;0;0;0;4;34;0;0;2;55;0;0;2;58;3;4;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:04;A 84;1;4;49;0;0;2;54;0;0;0;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:03;A 84;1;11;28;1;1;1;56;1;4;1;62;3;12;1;18;0;0;1;5;0;0;0;0;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:02;A 84;1;1;1;0;0;2;8;0;0;1;1;0;0;5;8;0;0;6;17;0;0;2;61;2;14;17;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:01;A 84;1;8;7;1;0;3;30;0;0;0;0;0;0;3;2;1;3;3;16;1;4;1;76;1;49;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
