Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
26.06.2024;20:15;A169;1;4;12;4;37;0;0;0;0;0;0;0;0
26.06.2024;20:14;A169;1;8;40;5;53;0;0;0;0;0;0;0;0
26.06.2024;20:13;A169;1;3;44;3;27;0;0;0;0;0;0;0;0
26.06.2024;20:12;A169;1;6;30;2;56;0;0;0;0;0;0;0;0
26.06.2024;20:11;A169;1;6;48;6;56;0;0;0;0;0;0;0;0
26.06.2024;20:10;A169;1;8;38;3;49;0;0;0;0;0;0;0;0
26.06.2024;20:09;A169;1;5;40;3;26;0;0;0;0;0;0;0;0
26.06.2024;20:08;A169;1;5;15;2;31;0;0;0;0;0;0;0;0
26.06.2024;20:07;A169;1;5;31;2;18;0;0;0;0;0;0;0;0
26.06.2024;20:06;A169;1;8;52;2;50;0;0;0;0;0;0;0;0
26.06.2024;20:05;A169;1;4;31;3;27;0;0;0;0;0;0;0;0
26.06.2024;20:04;A169;1;5;47;5;46;0;0;0;0;0;0;0;0
26.06.2024;20:03;A169;1;8;33;4;50;0;0;0;0;0;0;0;0
26.06.2024;20:02;A169;1;7;47;2;50;0;0;0;0;0;0;0;0
26.06.2024;20:01;A169;1;5;28;3;37;0;0;0;0;0;0;0;0
26.06.2024;20:00;A169;1;3;27;3;22;0;0;0;0;0;0;0;0
26.06.2024;19:59;A169;1;5;19;4;49;0;0;0;0;0;0;0;0
26.06.2024;19:58;A169;1;9;26;3;41;0;0;0;0;0;0;0;0
26.06.2024;19:57;A169;1;5;45;3;24;0;0;0;0;0;0;0;0
26.06.2024;19:56;A169;1;7;15;2;42;0;0;0;0;0;0;0;0
26.06.2024;19:55;A169;1;7;34;3;53;0;0;0;0;0;0;0;0
26.06.2024;19:54;A169;1;6;40;1;33;0;0;0;0;0;0;0;0
26.06.2024;19:53;A169;1;8;47;3;43;0;0;0;0;0;0;0;0
26.06.2024;19:52;A169;1;5;22;4;59;0;0;0;0;0;0;0;0
26.06.2024;19:51;A169;1;11;70;2;18;0;0;0;0;0;0;0;0
26.06.2024;19:50;A169;1;8;21;2;58;0;0;0;0;0;0;0;0
26.06.2024;19:49;A169;1;5;27;5;46;0;0;0;0;0;0;0;0
26.06.2024;19:48;A169;1;8;55;2;22;0;0;0;0;0;0;0;0
26.06.2024;19:47;A169;1;7;29;4;52;0;0;0;0;0;0;0;0
26.06.2024;19:46;A169;1;10;37;3;45;0;0;0;0;0;0;0;0
26.06.2024;19:45;A169;1;9;44;2;38;0;0;0;0;0;0;0;0
26.06.2024;19:44;A169;1;7;47;3;67;0;0;0;0;0;0;0;0
26.06.2024;19:43;A169;1;11;36;2;72;0;0;0;0;0;0;0;0
26.06.2024;19:42;A169;1;6;52;4;55;0;0;0;0;0;0;0;0
26.06.2024;19:41;A169;1;6;16;2;54;0;0;0;0;0;0;0;0
26.06.2024;19:40;A169;1;10;52;5;72;0;0;0;0;0;0;0;0
26.06.2024;19:39;A169;1;6;32;5;52;0;0;0;0;0;0;0;0
26.06.2024;19:38;A169;1;7;36;3;53;0;0;0;0;0;0;0;0
26.06.2024;19:37;A169;1;9;30;2;41;0;0;0;0;0;0;0;0
26.06.2024;19:36;A169;1;10;58;4;49;0;0;0;0;0;0;0;0
26.06.2024;19:35;A169;1;9;47;5;60;0;0;0;0;0;0;0;0
26.06.2024;19:34;A169;1;6;23;1;31;0;0;0;0;0;0;0;0
26.06.2024;19:33;A169;1;10;64;4;43;0;0;0;0;0;0;0;0
26.06.2024;19:32;A169;1;9;31;3;66;0;0;0;0;0;0;0;0
26.06.2024;19:31;A169;1;10;41;2;45;0;0;0;0;0;0;0;0
26.06.2024;19:30;A169;1;6;58;2;16;0;0;0;0;0;0;0;0
26.06.2024;19:29;A169;1;8;40;2;51;0;0;0;0;0;0;0;0
26.06.2024;19:28;A169;1;10;45;1;61;0;0;0;0;0;0;0;0
26.06.2024;19:27;A169;1;6;43;4;31;0;0;0;0;0;0;0;0
26.06.2024;19:26;A169;1;6;36;3;48;0;0;0;0;0;0;0;0
26.06.2024;19:25;A169;1;10;32;5;61;0;0;0;0;0;0;0;0
26.06.2024;19:24;A169;1;7;47;2;58;0;0;0;0;0;0;0;0
26.06.2024;19:23;A169;1;10;40;3;63;0;0;0;0;0;0;0;0
26.06.2024;19:22;A169;1;10;59;4;90;0;0;0;0;0;0;0;0
26.06.2024;19:21;A169;1;10;64;2;75;0;0;0;0;0;0;0;0
26.06.2024;19:20;A169;1;6;40;1;21;0;0;0;0;0;0;0;0
26.06.2024;19:19;A169;1;9;45;3;79;0;0;0;0;0;0;0;0
26.06.2024;19:18;A169;1;7;46;5;46;0;0;0;0;0;0;0;0
26.06.2024;19:17;A169;1;6;37;5;41;0;0;0;0;0;0;0;0
26.06.2024;19:16;A169;1;11;22;3;83;0;0;0;0;0;0;0;0
26.06.2024;19:15;A169;1;7;38;2;33;0;0;0;0;0;0;0;0
26.06.2024;19:14;A169;1;9;54;4;86;0;0;0;0;0;0;0;0
26.06.2024;19:13;A169;1;4;34;3;24;0;0;0;0;0;0;0;0
26.06.2024;19:12;A169;1;7;35;1;23;0;0;0;0;0;0;0;0
26.06.2024;19:11;A169;1;7;23;3;43;0;0;0;0;0;0;0;0
26.06.2024;19:10;A169;1;15;59;6;88;0;0;0;0;0;0;0;0
26.06.2024;19:09;A169;1;4;51;2;22;0;0;0;0;0;0;0;0
26.06.2024;19:08;A169;1;8;59;3;52;0;0;0;0;0;0;0;0
26.06.2024;19:07;A169;1;9;20;3;71;0;0;0;0;0;0;0;0
26.06.2024;19:06;A169;1;6;46;5;67;0;0;0;0;0;0;0;0
26.06.2024;19:05;A169;1;6;38;5;71;0;0;0;0;0;0;0;0
26.06.2024;19:04;A169;1;9;34;5;75;0;0;0;0;0;0;0;0
26.06.2024;19:03;A169;1;14;59;4;67;0;0;0;0;0;0;0;0
26.06.2024;19:02;A169;1;10;48;4;73;0;0;0;0;0;0;0;0
26.06.2024;19:01;A169;1;12;33;3;71;0;0;0;0;0;0;0;0
26.06.2024;19:00;A169;1;5;50;3;58;0;0;0;0;0;0;0;0
26.06.2024;18:59;A169;1;7;43;1;43;0;0;0;0;0;0;0;0
26.06.2024;18:58;A169;1;8;37;3;90;0;0;0;0;0;0;0;0
26.06.2024;18:57;A169;1;11;60;5;50;0;0;0;0;0;0;0;0
26.06.2024;18:56;A169;1;5;52;3;34;0;0;0;0;0;0;0;0
26.06.2024;18:55;A169;1;11;38;2;66;0;0;0;0;0;0;0;0
26.06.2024;18:54;A169;1;7;49;1;28;0;0;0;0;0;0;0;0
26.06.2024;18:53;A169;1;8;66;2;46;0;0;0;0;0;0;0;0
26.06.2024;18:52;A169;1;12;39;4;79;0;0;0;0;0;0;0;0
26.06.2024;18:51;A169;1;8;57;3;57;0;0;0;0;0;0;0;0
26.06.2024;18:50;A169;1;8;56;3;49;0;0;0;0;0;0;0;0
26.06.2024;18:49;A169;1;6;25;3;85;0;0;0;0;0;0;0;0
26.06.2024;18:48;A169;1;8;55;4;39;0;0;0;0;0;0;0;0
26.06.2024;18:47;A169;1;7;47;5;60;0;0;0;0;0;0;0;0
26.06.2024;18:46;A169;1;13;53;4;87;0;0;0;0;0;0;0;0
26.06.2024;18:45;A169;1;10;58;5;62;0;0;0;0;0;0;0;0
26.06.2024;18:44;A169;1;8;53;4;36;0;0;0;0;0;0;0;0
26.06.2024;18:43;A169;1;12;24;5;81;0;0;0;0;0;0;0;0
26.06.2024;18:42;A169;1;8;54;1;43;0;0;0;0;0;0;0;0
26.06.2024;18:41;A169;1;5;39;2;43;0;0;0;0;0;0;0;0
26.06.2024;18:40;A169;1;13;42;4;83;0;0;0;0;0;0;0;0
26.06.2024;18:39;A169;1;8;61;2;19;0;0;0;0;0;0;0;0
26.06.2024;18:38;A169;1;7;49;3;36;0;0;0;0;0;0;0;0
26.06.2024;18:37;A169;1;16;47;5;63;0;0;0;0;0;0;0;0
26.06.2024;18:36;A169;1;8;50;3;17;0;0;0;0;0;0;0;0
26.06.2024;18:35;A169;1;7;43;5;53;0;0;0;0;0;0;0;0
26.06.2024;18:34;A169;1;12;29;2;93;0;0;0;0;0;0;0;0
26.06.2024;18:33;A169;1;11;69;2;65;0;0;0;0;0;0;0;0
26.06.2024;18:32;A169;1;10;51;3;54;0;0;0;0;0;0;0;0
26.06.2024;18:31;A169;1;9;25;5;80;0;0;0;0;0;0;0;0
26.06.2024;18:30;A169;1;7;69;0;70;0;0;0;0;0;0;0;0
26.06.2024;18:29;A169;1;5;43;4;48;1;1;0;0;0;0;0;0
26.06.2024;18:28;A169;1;10;31;3;79;0;0;0;0;0;0;0;0
26.06.2024;18:27;A169;1;11;59;3;45;0;0;0;0;0;0;0;0
26.06.2024;18:26;A169;1;8;33;2;59;0;0;0;0;0;0;0;0
26.06.2024;18:25;A169;1;7;26;5;70;0;0;0;0;0;0;0;0
26.06.2024;18:24;A169;1;14;63;2;46;0;0;0;0;0;0;0;0
26.06.2024;18:23;A169;1;3;67;3;42;0;0;0;0;0;0;0;0
26.06.2024;18:22;A169;1;9;48;4;80;0;0;0;0;0;0;0;0
26.06.2024;18:21;A169;1;12;71;0;75;0;0;0;0;0;0;0;0
26.06.2024;18:20;A169;1;8;44;2;57;0;0;1;1;0;0;1;1
26.06.2024;18:19;A169;1;9;35;3;89;0;0;1;1;0;0;3;8
26.06.2024;18:18;A169;1;9;66;2;74;0;0;0;0;0;0;0;0
26.06.2024;18:17;A169;1;7;26;3;53;0;0;0;0;0;0;0;0
26.06.2024;18:16;A169;1;12;40;2;90;0;0;0;0;0;0;0;0
26.06.2024;18:15;A169;1;8;52;7;74;0;0;0;0;0;0;0;0
26.06.2024;18:14;A169;1;8;40;5;57;0;0;0;0;0;0;1;1
26.06.2024;18:13;A169;1;10;27;5;71;0;0;0;0;0;0;0;0
26.06.2024;18:12;A169;1;8;68;1;84;0;0;0;0;0;0;0;0
26.06.2024;18:11;A169;1;8;47;5;75;0;0;1;1;0;0;0;0
26.06.2024;18:10;A169;1;13;55;3;84;0;0;1;1;0;0;0;0
26.06.2024;18:09;A169;1;7;54;5;77;0;0;0;0;0;0;0;0
26.06.2024;18:08;A169;1;4;35;4;54;0;0;0;0;0;0;0;0
26.06.2024;18:07;A169;1;10;46;3;60;1;1;0;0;1;2;0;0
26.06.2024;18:06;A169;1;7;46;0;26;0;0;0;0;0;0;0;0
26.06.2024;18:05;A169;1;9;52;3;76;0;0;0;0;0;0;0;0
26.06.2024;18:04;A169;1;17;35;5;78;0;0;3;5;0;0;0;0
26.06.2024;18:03;A169;1;9;74;2;58;0;0;0;0;0;0;0;0
26.06.2024;18:02;A169;1;7;53;3;50;0;0;0;0;0;0;0;0
26.06.2024;18:01;A169;1;10;32;4;86;1;1;0;0;1;1;0;0
26.06.2024;18:00;A169;1;9;55;3;54;0;0;0;0;0;0;0;0
26.06.2024;17:59;A169;1;8;55;3;61;0;0;0;0;0;0;0;0
26.06.2024;17:58;A169;1;10;52;3;70;0;0;0;0;0;0;0;0
26.06.2024;17:57;A169;1;12;78;2;62;0;0;0;0;0;0;0;0
26.06.2024;17:56;A169;1;5;50;3;61;0;0;0;0;0;0;0;0
26.06.2024;17:55;A169;1;11;34;3;77;0;0;0;0;0;0;0;0
26.06.2024;17:54;A169;1;13;46;2;67;0;0;0;0;0;0;0;0
26.06.2024;17:53;A169;1;11;70;3;55;0;0;0;0;0;0;0;0
26.06.2024;17:52;A169;1;12;38;4;80;0;0;0;0;0;0;0;0
26.06.2024;17:51;A169;1;10;70;1;37;0;0;0;0;0;0;0;0
26.06.2024;17:50;A169;1;3;61;4;45;0;0;0;0;0;0;0;0
26.06.2024;17:49;A169;1;19;42;0;99;0;0;0;0;0;0;0;0
26.06.2024;17:48;A169;1;7;56;3;66;0;0;0;0;0;0;0;0
26.06.2024;17:47;A169;1;8;77;4;75;0;0;0;0;0;0;0;0
26.06.2024;17:46;A169;1;15;42;3;92;0;0;0;0;0;0;0;0
26.06.2024;17:45;A169;1;13;72;3;42;0;0;0;0;0;0;0;0
26.06.2024;17:44;A169;1;7;73;5;69;0;0;0;0;0;0;0;0
26.06.2024;17:43;A169;1;12;48;2;88;0;0;0;0;0;0;0;0
26.06.2024;17:42;A169;1;6;71;1;71;0;0;1;0;0;0;0;0
26.06.2024;17:41;A169;1;7;51;4;62;0;0;0;0;0;0;0;0
26.06.2024;17:40;A169;1;8;35;3;85;0;0;0;0;0;0;0;0
26.06.2024;17:39;A169;1;8;76;6;64;1;1;0;0;1;1;0;0
26.06.2024;17:38;A169;1;9;47;4;62;0;0;0;0;0;0;0;0
26.06.2024;17:37;A169;1;8;41;3;77;0;0;0;0;0;0;0;0
26.06.2024;17:36;A169;1;7;53;4;72;0;0;0;0;0;0;0;0
26.06.2024;17:35;A169;1;7;70;5;70;0;0;0;0;0;0;0;0
26.06.2024;17:34;A169;1;11;61;2;79;0;0;0;0;0;0;0;0
26.06.2024;17:33;A169;1;13;68;2;67;0;0;0;0;0;0;0;0
26.06.2024;17:32;A169;1;5;50;1;71;0;0;0;0;0;0;0;0
26.06.2024;17:31;A169;1;13;50;4;66;0;0;0;0;0;0;0;0
26.06.2024;17:30;A169;1;11;70;6;71;1;4;0;0;1;1;0;0
26.06.2024;17:29;A169;1;4;75;3;54;0;0;0;0;0;0;0;0
26.06.2024;17:28;A169;1;15;45;4;87;0;0;0;0;0;0;0;0
26.06.2024;17:27;A169;1;8;70;3;60;0;0;0;0;0;0;0;0
26.06.2024;17:26;A169;1;8;81;5;65;0;0;0;0;0;0;0;0
26.06.2024;17:25;A169;1;11;47;6;80;0;0;0;0;0;0;0;0
26.06.2024;17:24;A169;1;9;68;1;54;0;0;0;0;0;0;0;0
26.06.2024;17:23;A169;1;8;77;6;63;0;0;0;0;0;0;0;0
26.06.2024;17:22;A169;1;11;30;6;78;0;0;0;0;0;0;0;0
26.06.2024;17:21;A169;1;6;84;2;65;0;0;0;0;0;0;0;0
26.06.2024;17:20;A169;1;13;69;5;60;0;0;0;0;0;0;0;0
26.06.2024;17:19;A169;1;9;47;5;85;0;0;0;0;0;0;0;0
26.06.2024;17:18;A169;1;9;66;5;56;0;0;0;0;0;0;0;0
26.06.2024;17:17;A169;1;12;58;4;76;0;0;0;0;0;0;0;0
26.06.2024;17:16;A169;1;13;60;4;86;0;0;0;0;0;0;0;0
26.06.2024;17:15;A169;1;6;32;2;66;0;0;0;0;0;0;1;1
26.06.2024;17:14;A169;1;10;49;4;41;0;0;0;0;0;0;0;0
26.06.2024;17:13;A169;1;10;35;3;81;0;0;0;0;0;0;0;0
26.06.2024;17:12;A169;1;10;66;3;74;0;0;0;0;0;0;0;0
26.06.2024;17:11;A169;1;9;50;3;49;0;0;0;0;0;0;0;0
26.06.2024;17:10;A169;1;8;42;3;68;0;0;0;0;0;0;0;0
26.06.2024;17:09;A169;1;10;76;3;81;0;0;0;0;0;0;0;0
26.06.2024;17:08;A169;1;13;66;2;71;0;0;0;0;0;0;0;0
26.06.2024;17:07;A169;1;8;40;4;80;0;0;0;0;0;0;0;0
26.06.2024;17:06;A169;1;10;57;5;62;0;0;1;1;0;0;0;0
26.06.2024;17:05;A169;1;5;37;3;50;0;0;2;3;0;0;1;1
26.06.2024;17:04;A169;1;11;40;3;79;0;0;0;0;0;0;0;0
26.06.2024;17:03;A169;1;8;61;4;65;0;0;0;0;0;0;0;0
26.06.2024;17:02;A169;1;13;66;3;54;0;0;0;0;0;0;0;0
26.06.2024;17:01;A169;1;10;46;5;86;0;0;0;0;0;0;0;0
26.06.2024;17:00;A169;1;12;67;2;58;0;0;0;0;0;0;0;0
26.06.2024;16:59;A169;1;12;73;2;97;0;0;0;0;0;0;0;0
26.06.2024;16:58;A169;1;6;23;4;70;0;0;0;0;0;0;0;0
26.06.2024;16:57;A169;1;15;65;4;74;0;0;3;5;0;0;3;5
26.06.2024;16:56;A169;1;10;69;3;54;0;0;2;3;0;0;3;12
26.06.2024;16:55;A169;1;14;47;4;77;0;0;0;0;0;0;0;0
26.06.2024;16:54;A169;1;9;54;4;59;0;0;0;0;0;0;0;0
26.06.2024;16:53;A169;1;5;68;2;67;0;0;0;0;0;0;0;0
26.06.2024;16:52;A169;1;11;50;2;81;0;0;0;0;0;0;0;0
26.06.2024;16:51;A169;1;8;79;4;57;0;0;0;0;0;0;0;0
26.06.2024;16:50;A169;1;7;73;3;63;0;0;0;0;0;0;0;0
26.06.2024;16:49;A169;1;11;44;4;75;0;0;0;0;0;0;0;0
26.06.2024;16:48;A169;1;9;74;2;65;0;0;0;0;0;0;0;0
26.06.2024;16:47;A169;1;10;47;3;71;0;0;0;0;0;0;0;0
26.06.2024;16:46;A169;1;9;34;4;77;0;0;0;0;0;0;0;0
26.06.2024;16:45;A169;1;8;54;2;40;0;0;0;0;0;0;0;0
26.06.2024;16:44;A169;1;11;74;3;56;0;0;0;0;0;0;0;0
26.06.2024;16:43;A169;1;8;34;5;68;0;0;0;0;0;0;0;0
26.06.2024;16:42;A169;1;7;58;3;40;0;0;0;0;0;0;0;0
26.06.2024;16:41;A169;1;9;55;8;64;0;0;0;0;0;0;0;0
26.06.2024;16:40;A169;1;11;33;2;78;2;3;0;0;0;0;0;0
26.06.2024;16:39;A169;1;8;55;4;57;0;0;0;0;0;0;0;0
26.06.2024;16:38;A169;1;7;55;3;49;0;0;0;0;0;0;0;0
26.06.2024;16:37;A169;1;9;30;4;80;0;0;0;0;0;0;0;0
26.06.2024;16:36;A169;1;9;72;2;42;0;0;0;0;0;0;0;0
26.06.2024;16:35;A169;1;10;70;2;54;0;0;0;0;0;0;0;0
26.06.2024;16:34;A169;1;9;55;6;83;0;0;0;0;0;0;0;0
26.06.2024;16:33;A169;1;17;52;2;61;1;1;0;0;1;1;0;0
26.06.2024;16:32;A169;1;11;82;4;53;1;1;0;0;1;1;0;0
26.06.2024;16:31;A169;1;10;47;2;96;0;0;0;0;0;0;0;0
26.06.2024;16:30;A169;1;11;63;1;71;0;0;0;0;0;0;0;0
26.06.2024;16:29;A169;1;10;55;2;47;0;0;0;0;0;0;0;0
26.06.2024;16:28;A169;1;11;53;4;96;0;0;0;0;0;0;1;1
26.06.2024;16:27;A169;1;9;55;3;52;0;0;0;0;0;0;0;0
26.06.2024;16:26;A169;1;13;60;4;56;0;0;0;0;0;0;0;0
26.06.2024;16:25;A169;1;14;65;2;94;0;0;4;6;0;0;0;0
26.06.2024;16:24;A169;1;10;48;5;63;0;0;0;0;0;0;0;0
26.06.2024;16:23;A169;1;7;40;2;43;0;0;1;1;0;0;1;1
26.06.2024;16:22;A169;1;9;40;3;81;0;0;0;0;0;0;0;0
26.06.2024;16:21;A169;1;10;56;1;64;0;0;0;0;0;0;0;0
26.06.2024;16:20;A169;1;7;69;2;96;0;0;0;0;0;0;0;0
26.06.2024;16:19;A169;1;10;40;3;74;0;0;0;0;0;0;0;0
26.06.2024;16:18;A169;1;13;67;4;44;1;1;0;0;0;0;0;0
26.06.2024;16:17;A169;1;10;72;3;52;0;0;0;0;0;0;0;0
26.06.2024;16:16;A169;1;6;54;1;75;0;0;0;0;0;0;0;0
26.06.2024;16:15;A169;1;7;79;2;68;0;0;0;0;0;0;0;0
26.06.2024;16:14;A169;1;7;72;3;81;0;0;0;0;0;0;0;0
26.06.2024;16:13;A169;1;9;45;5;86;0;0;0;0;0;0;0;0
26.06.2024;16:12;A169;1;11;66;3;65;0;0;0;0;0;0;0;0
26.06.2024;16:11;A169;1;7;56;4;55;0;0;0;0;0;0;0;0
26.06.2024;14:51;A169;1;8;62;4;67;0;0;0;0;0;0;0;0
26.06.2024;14:22;A169;1;7;79;3;54;0;0;0;0;0;0;0;0
26.06.2024;14:04;A169;1;8;46;6;48;0;0;0;0;0;0;0;0
26.06.2024;13:55;A169;1;2;39;3;42;0;0;0;0;0;0;0;0
26.06.2024;13:46;A169;1;6;40;6;71;0;0;0;0;0;0;0;0
26.06.2024;13:45;A169;1;7;58;4;50;0;0;0;0;0;0;0;0
26.06.2024;12:23;A169;1;7;59;4;66;0;0;0;0;0;0;0;0
26.06.2024;12:02;A169;1;7;48;2;47;0;0;4;6;0;0;0;0
26.06.2024;11:56;A169;1;7;37;6;52;0;0;1;1;0;0;0;0
26.06.2024;11:47;A169;1;8;55;4;39;5;8;0;0;5;8;0;0
26.06.2024;11:36;A169;1;5;39;4;32;0;0;0;0;0;0;0;0
26.06.2024;11:26;A169;1;9;53;5;62;0;0;0;0;0;0;0;0
26.06.2024;11:22;A169;1;9;56;6;55;0;0;0;0;0;0;0;0
26.06.2024;10:29;A169;1;5;61;5;71;0;0;0;0;0;0;0;0
26.06.2024;10:27;A169;1;8;25;3;45;0;0;0;0;0;0;0;0
26.06.2024;09:13;A169;1;9;53;3;66;0;0;0;0;0;0;0;0
26.06.2024;09:09;A169;1;6;33;6;62;0;0;0;0;0;0;0;0
26.06.2024;08:46;A169;1;8;56;4;69;0;0;0;0;0;0;0;0
26.06.2024;08:40;A169;1;10;64;2;26;0;0;0;0;0;0;0;0
26.06.2024;08:29;A169;1;10;29;4;77;0;0;0;0;0;0;0;0
26.06.2024;07:29;A169;1;5;32;3;85;0;0;0;0;0;0;0;0
26.06.2024;07:28;A169;1;5;55;4;66;0;0;0;0;2;3;0;0
26.06.2024;07:20;A169;1;8;42;7;76;0;0;0;0;0;0;0;0
26.06.2024;07:15;A169;1;6;34;4;44;0;0;0;0;0;0;0;0
26.06.2024;07:12;A169;1;10;32;5;56;0;0;0;0;0;0;0;0
26.06.2024;07:03;A169;1;6;21;2;22;0;0;0;0;0;0;0;0
26.06.2024;07:01;A169;1;4;50;3;59;0;0;0;0;0;0;0;0
26.06.2024;06:48;A169;1;4;9;6;54;0;0;0;0;0;0;0;0
26.06.2024;06:45;A169;1;5;13;2;31;0;0;0;0;0;0;0;0
26.06.2024;06:39;A169;1;4;11;4;45;0;0;0;0;0;0;0;0
26.06.2024;06:36;A169;1;3;10;6;45;0;0;0;0;0;0;0;0
26.06.2024;05:46;A169;1;7;25;3;32;0;0;0;0;0;0;0;0
26.06.2024;05:41;A169;1;6;15;2;20;0;0;0;0;0;0;0;0
