Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
26.06.2024;20:24;A155;1;0;0;0;0;2;14;2;45;2;45;2;52;0;0;0;0;0;0;1;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:23;A155;1;0;0;0;0;3;13;0;41;0;28;0;0;0;0;1;10;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:22;A155;1;0;0;0;0;5;61;2;51;2;52;2;18;1;3;2;39;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:21;A155;1;0;0;0;0;4;39;0;0;0;0;0;0;1;3;1;21;0;0;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:20;A155;1;0;0;0;0;4;15;0;0;0;0;0;0;0;0;2;33;0;0;0;73;0;72;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:19;A155;1;0;0;0;0;3;60;0;46;0;44;0;0;0;0;0;4;0;0;1;9;1;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;20:18;A155;1;0;0;0;0;6;35;1;58;1;59;2;23;2;4;5;39;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:17;A155;1;1;4;0;0;2;9;0;0;0;0;0;0;0;0;2;36;0;0;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:16;A155;1;0;0;0;0;7;29;1;1;1;1;1;6;0;0;2;41;1;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:15;A155;1;0;0;0;0;5;80;0;0;0;0;0;0;0;0;2;65;2;7;0;50;0;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:14;A155;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;43;0;0;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:13;A155;1;0;0;0;0;4;41;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:12;A155;1;0;0;0;0;5;70;2;72;2;72;0;6;0;0;2;12;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:11;A155;1;0;0;0;0;1;39;1;21;1;22;2;8;0;0;4;35;0;0;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:10;A155;1;1;7;0;0;1;39;0;0;0;0;0;0;0;0;2;14;0;0;2;0;2;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
26.06.2024;20:09;A155;1;0;0;0;0;5;46;0;0;0;0;0;0;0;0;2;39;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:08;A155;1;0;0;0;0;2;23;0;0;0;0;0;0;1;3;2;14;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:07;A155;1;0;0;0;0;4;45;0;0;0;0;1;40;0;0;2;27;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:06;A155;1;0;0;0;0;4;21;1;0;1;2;1;2;0;0;5;39;0;0;0;7;0;5;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:05;A155;1;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:04;A155;1;0;0;0;0;2;11;0;0;0;0;1;8;0;0;2;6;0;0;3;3;1;2;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:03;A155;1;0;0;0;0;4;16;0;0;0;0;0;0;0;0;3;62;0;0;0;24;0;23;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:02;A155;1;1;3;0;0;7;23;0;0;0;0;0;0;1;4;1;24;0;0;1;10;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:01;A155;1;1;0;0;0;5;37;1;86;1;74;0;88;0;0;4;30;0;0;0;0;0;0;0;100;0;0;0;0;1;1;1;11;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;20:00;A155;1;0;0;1;1;6;38;4;37;4;39;1;49;0;0;2;20;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:59;A155;1;0;0;0;0;3;20;1;21;1;22;2;13;0;0;1;4;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:58;A155;1;1;2;0;0;4;18;0;0;0;0;0;0;0;0;1;12;0;0;1;1;1;1;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:57;A155;1;0;0;0;0;5;27;0;0;0;0;0;0;0;0;4;59;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:56;A155;1;0;0;0;0;7;53;0;0;0;0;0;0;0;0;2;46;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:55;A155;1;0;0;0;0;2;7;1;85;1;49;1;25;0;0;2;19;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:54;A155;1;0;0;0;0;1;15;2;35;2;15;2;15;0;0;3;22;0;0;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:53;A155;1;0;0;0;0;7;30;0;0;0;0;0;0;0;0;2;61;1;3;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:52;A155;1;0;0;0;0;3;16;0;0;0;0;1;31;1;3;3;49;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:51;A155;1;0;0;0;0;4;30;0;42;0;41;0;18;0;0;1;54;0;0;0;41;0;0;0;100;1;2;0;0;1;1;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:50;A155;1;0;0;0;0;7;32;1;24;1;25;4;32;1;2;3;24;1;2;1;83;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
26.06.2024;19:49;A155;1;0;0;1;3;3;18;2;16;2;10;1;22;1;5;3;37;0;0;3;69;2;70;0;100;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:48;A155;1;0;0;0;0;2;8;3;2;3;2;3;29;0;0;1;39;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:47;A155;1;2;8;0;0;5;75;0;0;0;0;0;0;0;0;0;25;0;0;2;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:46;A155;1;1;1;0;0;6;40;0;91;0;90;0;0;1;4;5;25;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:45;A155;1;0;0;0;0;3;26;1;16;1;18;1;8;0;0;3;26;0;0;3;3;4;3;0;100;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:44;A155;1;2;5;0;0;3;49;0;0;0;0;1;9;1;3;0;24;0;0;2;2;2;2;0;98;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:43;A155;1;0;0;0;0;6;41;2;2;3;3;2;29;0;0;5;53;3;6;2;89;1;89;0;100;1;2;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:42;A155;1;0;0;0;0;3;14;3;50;3;50;2;28;1;9;2;68;0;0;2;50;2;50;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:41;A155;1;1;3;0;0;5;45;1;89;1;90;2;28;1;2;1;8;0;0;1;0;1;0;0;100;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:40;A155;1;0;0;0;0;2;14;1;60;1;60;2;9;0;0;1;7;0;0;2;0;2;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:39;A155;1;0;0;0;0;3;28;0;0;0;0;0;0;0;0;2;9;1;3;0;0;0;0;0;100;0;0;0;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;;;;;;;;
26.06.2024;19:38;A155;1;1;2;0;0;5;59;0;0;0;0;1;9;0;0;1;7;0;0;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:37;A155;1;0;0;0;0;2;17;0;0;0;0;0;0;0;0;3;23;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:36;A155;1;1;5;0;0;3;56;0;0;1;0;1;6;1;7;1;23;1;7;2;28;2;26;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:35;A155;1;0;0;0;0;1;2;1;0;1;0;1;7;0;0;1;8;0;0;1;76;1;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:34;A155;1;0;0;0;0;4;29;0;0;0;0;0;0;0;0;3;24;1;1;1;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:33;A155;1;0;0;0;0;6;31;1;1;1;1;1;5;0;0;1;13;0;0;0;41;0;40;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:32;A155;1;0;0;2;6;3;39;0;0;0;0;0;0;1;4;5;49;0;0;1;22;1;23;0;100;1;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:31;A155;1;0;0;0;0;4;25;1;3;1;2;2;13;0;0;4;48;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:30;A155;1;0;0;0;0;3;14;3;2;2;2;1;6;1;18;2;32;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;4;;;;;;;;
26.06.2024;19:29;A155;1;0;0;0;16;4;35;0;0;0;0;1;6;0;0;1;34;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:28;A155;1;0;0;1;4;4;17;1;81;1;79;1;14;0;0;3;32;0;0;1;0;1;1;0;100;1;0;0;0;0;0;1;7;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:27;A155;1;0;0;0;0;6;33;1;8;1;9;1;8;0;0;2;49;2;5;1;0;1;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:26;A155;1;0;0;0;0;3;51;1;1;1;1;1;11;1;3;1;35;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:25;A155;1;1;2;1;2;5;30;0;0;0;0;0;0;0;0;3;42;0;0;2;3;2;3;0;100;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:24;A155;1;0;0;0;0;2;56;0;0;0;0;1;9;1;1;6;54;1;5;0;0;0;0;0;100;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:23;A155;1;0;0;0;0;4;56;2;1;3;3;1;21;0;0;2;27;0;0;2;5;2;4;0;100;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:22;A155;1;0;0;0;0;2;32;0;0;0;0;1;32;0;0;3;20;1;2;1;0;1;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:21;A155;1;0;0;0;0;5;31;0;0;1;1;1;10;1;3;2;51;0;0;1;3;1;14;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:20;A155;1;1;3;0;0;2;59;2;13;0;16;0;0;0;0;3;19;0;0;2;0;1;0;0;100;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:19;A155;1;0;0;0;0;5;36;23;64;0;100;1;25;0;0;2;22;0;0;0;0;0;0;0;100;0;0;0;0;1;1;3;17;0;0;2;3;1;1;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;19:18;A155;1;1;3;0;0;4;81;3;30;4;21;3;78;1;8;1;12;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:17;A155;1;1;5;0;0;4;23;0;0;0;0;1;36;3;5;1;65;0;8;2;1;2;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:16;A155;1;0;0;0;0;4;27;0;91;0;90;0;0;1;7;2;35;1;2;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:15;A155;1;0;0;1;2;3;59;2;80;2;77;1;10;0;0;1;15;0;0;0;0;2;0;0;100;1;2;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:14;A155;1;0;0;0;0;2;52;1;67;1;68;3;42;0;0;2;61;0;0;3;4;4;3;0;100;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:13;A155;1;0;0;0;0;5;49;0;0;0;0;0;0;0;0;4;50;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:12;A155;1;0;0;0;0;3;13;0;0;0;0;0;0;0;0;1;68;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:11;A155;1;0;0;0;0;4;27;0;0;0;0;0;0;0;0;2;23;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:10;A155;1;0;0;0;0;3;22;1;0;1;0;3;15;0;0;3;19;0;0;1;56;1;56;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
26.06.2024;19:09;A155;1;0;0;0;0;2;85;1;0;1;0;1;5;0;0;1;9;1;4;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:08;A155;1;0;0;0;0;4;32;1;1;1;1;2;13;2;10;5;69;1;3;1;2;2;2;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:07;A155;1;1;3;1;2;4;44;1;0;1;1;1;31;0;0;6;39;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:06;A155;1;0;0;0;0;5;89;1;47;1;42;4;29;0;0;3;56;1;3;1;1;1;1;0;100;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:05;A155;1;2;9;0;0;6;46;1;82;1;84;0;14;2;6;0;22;0;0;1;4;2;3;0;100;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:04;A155;1;1;5;0;0;3;32;0;75;0;74;2;9;0;0;4;36;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:03;A155;1;0;0;0;0;3;18;1;1;1;2;2;15;0;0;4;36;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:02;A155;1;0;0;0;0;3;52;2;1;3;1;2;11;1;3;1;28;1;5;1;0;1;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:01;A155;1;0;0;0;0;5;39;0;0;0;0;1;6;1;2;2;47;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;19:00;A155;1;0;0;0;0;3;91;1;29;1;29;1;18;1;4;3;43;0;0;2;44;2;44;0;100;4;6;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
26.06.2024;18:59;A155;1;1;1;0;0;4;15;2;3;2;3;4;17;0;0;2;48;0;0;1;58;1;59;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:58;A155;1;0;0;0;0;2;28;1;2;1;1;3;13;0;0;4;50;1;7;2;3;4;3;0;100;1;2;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:57;A155;1;0;0;0;0;2;16;2;45;1;45;3;17;0;0;4;64;0;0;1;0;2;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:56;A155;1;0;0;0;0;3;65;3;23;3;24;5;27;0;0;2;53;1;3;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:55;A155;1;3;8;0;0;3;49;1;1;1;1;1;2;0;0;1;19;1;5;2;1;3;2;0;100;0;0;0;0;0;0;2;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:54;A155;1;2;38;0;0;3;69;1;0;1;0;2;15;2;13;3;79;1;4;1;1;1;0;0;100;1;1;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:53;A155;1;0;0;0;0;6;41;1;0;2;0;1;9;4;14;3;39;0;0;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:52;A155;1;0;0;0;0;3;30;0;0;2;1;1;9;1;3;4;37;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:51;A155;1;0;0;0;0;5;32;1;0;1;0;3;17;0;0;2;52;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:50;A155;1;1;11;0;0;3;39;0;0;0;0;1;15;0;0;4;40;0;0;3;4;3;3;0;100;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;;;;;;;;
26.06.2024;18:49;A155;1;1;5;0;0;1;46;1;75;2;3;2;19;1;1;4;29;2;6;2;9;2;9;0;100;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;;;
26.06.2024;18:48;A155;1;0;0;0;0;2;25;2;13;2;4;2;14;1;4;1;75;0;0;1;45;1;4;0;100;2;2;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:47;A155;1;0;0;0;0;3;51;1;0;1;0;1;22;1;5;1;43;0;0;4;61;6;4;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:46;A155;1;1;0;0;0;6;58;1;0;1;0;1;8;0;0;4;33;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:45;A155;1;1;3;1;0;0;0;1;1;1;1;1;8;0;0;3;68;4;12;1;1;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:44;A155;1;0;0;0;0;3;58;2;6;2;4;2;33;0;0;1;48;0;0;0;0;0;0;0;100;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:43;A155;1;0;0;1;4;7;52;1;95;4;34;3;63;0;0;5;39;1;5;0;0;0;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:42;A155;1;0;0;0;0;5;23;4;29;4;5;4;25;1;1;1;62;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:41;A155;1;0;0;0;0;6;29;0;0;0;0;2;4;0;0;3;40;1;7;0;7;0;6;0;100;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:40;A155;1;0;0;1;1;2;47;0;0;0;0;1;18;0;0;0;0;1;1;2;14;2;15;0;100;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
26.06.2024;18:39;A155;1;0;0;0;0;5;46;2;0;3;0;3;20;0;0;2;20;1;7;0;0;0;0;0;100;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:38;A155;1;1;1;1;1;6;38;1;0;1;0;2;22;0;0;1;41;2;6;0;0;1;0;0;100;0;0;0;0;1;1;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:37;A155;1;0;0;0;0;2;12;1;0;1;0;1;33;0;0;2;48;1;4;0;77;0;76;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:36;A155;1;0;0;0;0;2;55;1;0;1;0;1;36;0;0;1;68;0;0;1;33;1;34;0;100;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:35;A155;1;0;0;0;0;4;16;2;1;1;1;1;9;0;0;2;52;0;0;3;0;1;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:34;A155;1;1;4;0;0;4;63;2;2;3;3;3;31;0;0;2;13;0;0;2;1;4;1;0;100;2;1;0;0;1;1;1;5;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:33;A155;1;0;0;0;0;3;98;0;0;0;0;3;47;0;0;3;77;1;2;3;41;1;37;0;100;2;3;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;18:32;A155;1;0;0;0;0;3;14;1;0;1;0;3;44;0;0;1;18;0;0;1;33;1;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
