Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
26.06.2024;19:35;A 99;1;2;11;2;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:34;A 99;1;1;1;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:33;A 99;1;1;13;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:32;A 99;1;1;2;4;17;0;0;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:31;A 99;1;3;10;1;68;0;0;0;0;1;4;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
26.06.2024;19:30;A 99;1;0;0;3;41;1;38;1;38;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:29;A 99;1;1;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:28;A 99;1;2;10;2;15;0;0;0;0;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:27;A 99;1;1;10;5;27;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:26;A 99;1;0;10;0;14;0;0;0;0;0;0;0;0;2;3;0;0;1;3;0;0;0;0;;;;;;;;;;
26.06.2024;19:25;A 99;1;2;22;2;37;1;38;1;38;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:24;A 99;1;2;47;2;41;0;0;0;0;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:23;A 99;1;2;11;2;19;0;0;0;0;1;18;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:22;A 99;1;0;19;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:21;A 99;1;3;39;1;82;0;0;0;0;1;18;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;19:20;A 99;1;0;0;2;10;0;0;0;0;1;14;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;19:19;A 99;1;1;2;5;16;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:18;A 99;1;2;5;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:17;A 99;1;2;30;1;60;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:16;A 99;1;0;0;3;19;0;0;0;0;1;16;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:15;A 99;1;1;0;7;24;0;0;0;0;1;9;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:14;A 99;1;4;16;3;13;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:13;A 99;1;0;0;1;7;0;0;0;0;1;14;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:12;A 99;1;0;0;1;25;0;0;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:11;A 99;1;2;6;1;9;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;19:10;A 99;1;3;10;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:09;A 99;1;2;25;4;53;0;0;0;0;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:08;A 99;1;3;22;1;39;1;38;1;38;1;21;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;19:07;A 99;1;1;4;3;38;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:06;A 99;1;2;14;3;57;0;0;0;0;2;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:05;A 99;1;0;21;1;68;0;0;0;0;2;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:04;A 99;1;1;30;2;37;0;0;0;0;2;22;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;19:03;A 99;1;4;18;8;45;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:02;A 99;1;0;0;1;32;0;0;0;0;2;24;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;19:01;A 99;1;1;4;3;33;0;0;0;0;1;26;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;19:00;A 99;1;1;8;9;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:59;A 99;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:58;A 99;1;2;4;6;36;0;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:57;A 99;1;0;0;0;0;1;33;1;33;1;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:56;A 99;1;1;34;0;48;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:55;A 99;1;3;28;3;75;0;0;0;0;2;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:54;A 99;1;2;39;3;48;0;0;0;0;1;14;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;18:53;A 99;1;5;81;1;95;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:52;A 99;1;1;21;3;61;0;0;0;0;1;3;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;18:51;A 99;1;3;63;4;54;0;26;0;26;1;9;2;3;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:50;A 99;1;2;16;2;12;1;11;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:49;A 99;1;2;10;2;26;0;0;0;0;1;11;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:48;A 99;1;4;65;5;56;1;38;1;38;0;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:47;A 99;1;1;59;4;67;0;0;0;0;2;28;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:46;A 99;1;1;4;5;19;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:45;A 99;1;3;19;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:44;A 99;1;0;4;1;7;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:43;A 99;1;3;23;5;30;0;8;0;8;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:42;A 99;1;3;35;1;29;1;29;1;29;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:41;A 99;1;4;16;0;10;0;0;0;0;1;15;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:40;A 99;1;0;20;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:39;A 99;1;3;69;3;59;0;0;0;0;1;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:38;A 99;1;1;45;2;37;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:37;A 99;1;0;2;4;22;1;38;1;38;1;15;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:36;A 99;1;2;57;3;62;0;0;0;0;2;24;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:35;A 99;1;0;41;2;31;0;0;0;0;1;21;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;18:34;A 99;1;2;25;1;1;0;0;0;0;2;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:33;A 99;1;3;13;4;15;0;0;0;0;1;8;3;5;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:32;A 99;1;1;3;2;13;1;38;1;38;1;4;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
26.06.2024;18:31;A 99;1;3;8;2;13;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:30;A 99;1;4;17;7;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:29;A 99;1;4;18;4;24;0;0;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:28;A 99;1;4;25;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:27;A 99;1;3;16;4;26;1;38;1;38;1;4;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
26.06.2024;18:26;A 99;1;1;6;3;12;0;0;0;0;1;17;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:25;A 99;1;3;8;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:24;A 99;1;3;8;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:23;A 99;1;1;74;1;59;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:22;A 99;1;3;32;3;50;0;0;0;0;1;18;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:21;A 99;1;7;39;5;21;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:20;A 99;1;1;42;0;52;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:19;A 99;1;3;13;3;17;0;0;0;0;3;30;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:18;A 99;1;1;32;1;33;0;0;0;0;2;32;0;0;2;4;0;0;3;6;0;0;0;0;;;;;;;;;;
26.06.2024;18:17;A 99;1;4;18;5;25;0;0;0;0;1;21;0;0;2;2;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;18:16;A 99;1;4;19;3;9;1;38;1;38;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:15;A 99;1;2;39;3;63;0;0;0;0;1;14;1;1;1;1;1;6;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:14;A 99;1;5;17;4;19;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:13;A 99;1;4;13;5;16;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:12;A 99;1;2;57;2;54;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:11;A 99;1;2;8;4;19;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:10;A 99;1;3;9;4;12;1;38;1;38;1;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:09;A 99;1;6;28;7;26;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;18:08;A 99;1;2;19;4;22;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:07;A 99;1;5;22;3;21;0;0;0;0;1;9;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:06;A 99;1;1;63;1;60;0;0;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:05;A 99;1;2;45;2;39;1;38;1;38;1;21;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:04;A 99;1;2;7;2;30;0;0;0;0;2;31;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:03;A 99;1;6;32;7;26;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;18:02;A 99;1;3;19;4;14;0;0;0;0;1;13;0;0;1;1;0;0;2;5;0;0;0;0;;;;;;;;;;
26.06.2024;18:01;A 99;1;1;10;4;21;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;18:00;A 99;1;1;69;2;51;0;0;0;0;2;24;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:59;A 99;1;3;9;3;29;1;38;1;38;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;17:58;A 99;1;3;11;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:57;A 99;1;6;14;8;35;0;0;0;0;2;9;0;0;4;6;0;0;3;10;0;0;0;0;;;;;;;;;;
26.06.2024;17:56;A 99;1;2;48;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:55;A 99;1;3;66;1;64;0;0;0;0;1;15;0;0;2;3;0;0;3;5;0;0;0;0;;;;;;;;;;
26.06.2024;17:54;A 99;1;2;44;3;74;1;38;1;38;1;22;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:53;A 99;1;4;13;1;26;0;0;0;0;1;7;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
26.06.2024;17:52;A 99;1;4;21;6;22;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:51;A 99;1;8;32;5;58;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;17:50;A 99;1;1;12;1;7;0;0;0;0;2;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:49;A 99;1;2;11;4;33;0;0;0;0;1;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:48;A 99;1;3;13;8;30;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:47;A 99;1;1;60;0;74;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:46;A 99;1;1;75;4;30;0;0;0;0;2;20;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:45;A 99;1;6;25;7;36;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;17:44;A 99;1;1;50;0;55;0;0;0;0;2;18;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:43;A 99;1;3;28;1;14;1;38;1;38;2;19;1;1;0;0;1;4;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:42;A 99;1;3;9;2;10;0;0;0;0;1;12;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;17:41;A 99;1;5;22;3;21;0;0;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:40;A 99;1;2;5;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:39;A 99;1;7;28;8;34;0;0;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:38;A 99;1;2;18;3;20;0;6;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:37;A 99;1;2;8;5;55;1;31;1;31;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:36;A 99;1;5;76;1;79;0;0;0;0;1;17;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:35;A 99;1;2;75;2;84;0;0;0;0;1;11;1;1;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:34;A 99;1;2;20;2;18;0;0;0;0;2;11;3;5;2;3;3;5;2;7;0;0;0;0;;;;;;;;;;
26.06.2024;17:33;A 99;1;3;49;2;56;0;0;0;0;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:32;A 99;1;5;29;7;70;1;38;1;38;1;16;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;17:31;A 99;1;3;10;4;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:30;A 99;1;6;22;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:29;A 99;1;0;63;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:28;A 99;1;2;9;3;52;0;0;0;0;1;7;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:27;A 99;1;6;50;3;54;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:26;A 99;1;9;43;6;39;1;38;1;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:25;A 99;1;2;11;5;18;0;0;0;0;1;6;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;17:24;A 99;1;6;23;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:23;A 99;1;4;24;3;19;0;0;0;0;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:22;A 99;1;5;17;5;27;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:21;A 99;1;10;30;10;36;1;38;1;38;1;2;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;17:20;A 99;1;0;33;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:19;A 99;1;1;83;2;89;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:18;A 99;1;6;51;4;61;0;0;0;0;1;20;1;1;1;1;1;2;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:17;A 99;1;2;56;2;63;0;0;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:16;A 99;1;1;13;2;15;0;0;0;0;2;27;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:15;A 99;1;4;62;1;10;1;38;1;38;1;17;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:14;A 99;1;7;31;5;24;0;0;0;0;1;4;1;1;3;5;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:13;A 99;1;1;0;1;2;0;29;0;29;2;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:12;A 99;1;6;28;6;31;1;8;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:11;A 99;1;4;35;6;31;0;0;0;0;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:10;A 99;1;2;53;1;42;0;0;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:09;A 99;1;1;58;1;24;0;0;0;0;2;23;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;17:08;A 99;1;4;58;3;78;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;;;;;;;;;;
26.06.2024;17:07;A 99;1;3;17;3;19;1;38;1;38;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:06;A 99;1;5;29;7;37;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;17:05;A 99;1;4;42;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:04;A 99;1;5;22;2;12;0;0;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:03;A 99;1;4;18;5;70;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:02;A 99;1;1;14;2;6;0;30;0;30;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:01;A 99;1;6;49;4;41;1;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;17:00;A 99;1;4;66;6;55;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;16:59;A 99;1;1;56;3;68;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:58;A 99;1;2;31;1;29;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:57;A 99;1;11;40;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:56;A 99;1;3;21;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:55;A 99;1;2;7;3;16;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:54;A 99;1;7;59;8;37;0;11;0;11;0;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:53;A 99;1;4;36;3;17;1;27;1;27;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:52;A 99;1;2;15;0;14;0;0;0;0;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:51;A 99;1;1;81;3;62;0;0;0;0;2;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:50;A 99;1;4;39;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:49;A 99;1;2;11;3;49;0;0;0;0;3;31;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:48;A 99;1;7;30;8;43;1;38;1;38;1;0;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;16:47;A 99;1;5;24;6;26;0;0;0;0;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:46;A 99;1;3;10;2;7;0;0;0;0;2;18;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:45;A 99;1;10;36;9;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:44;A 99;1;1;44;0;62;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:43;A 99;1;1;20;2;50;0;0;0;0;1;8;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:42;A 99;1;3;55;2;40;0;0;0;0;1;13;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;16:41;A 99;1;2;68;2;66;0;0;0;0;1;23;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:40;A 99;1;1;3;1;6;0;0;0;0;2;24;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;16:39;A 99;1;5;30;4;46;1;38;1;38;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;16:38;A 99;1;0;47;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:37;A 99;1;1;11;2;6;0;0;0;0;2;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:36;A 99;1;8;36;5;29;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:35;A 99;1;4;28;4;46;0;0;0;0;2;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:34;A 99;1;1;4;4;10;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:33;A 99;1;7;23;6;23;1;38;1;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:32;A 99;1;4;26;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:31;A 99;1;1;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:30;A 99;1;7;25;8;26;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:29;A 99;1;4;32;4;22;0;0;0;0;1;16;1;1;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
26.06.2024;16:28;A 99;1;2;6;5;24;1;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:27;A 99;1;8;40;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:26;A 99;1;5;23;2;34;0;0;0;0;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:25;A 99;1;3;10;1;3;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:24;A 99;1;8;56;8;31;0;0;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:23;A 99;1;3;58;2;57;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
26.06.2024;16:22;A 99;1;1;3;2;8;1;38;1;38;1;6;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
