Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
27.06.2024;00:56;A 45;1;1;2;2;4;1;3;3;16;1;39;1;7;1;1;5;32;3;3;2;40;2;57;0;0;3;41;0;0;0;0;1;1;0;0;1;72;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:55;A 45;1;0;0;3;2;0;0;5;13;1;0;0;0;2;0;3;66;4;5;7;47;2;65;0;0;5;24;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:54;A 45;1;0;0;2;2;0;0;2;15;2;6;3;14;2;3;0;100;1;1;2;32;1;1;0;0;1;7;0;0;0;0;2;3;0;0;2;66;1;43;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:53;A 45;1;0;0;4;5;0;0;2;50;0;64;0;0;11;3;1;16;1;1;2;9;0;1;0;0;1;1;1;0;0;0;2;2;0;0;2;11;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:52;A 45;1;0;0;3;3;0;0;4;51;2;29;2;13;3;5;0;0;0;0;0;0;1;74;0;0;1;4;0;0;0;0;2;1;1;1;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:51;A 45;1;1;1;5;8;0;0;1;48;3;39;2;4;2;2;1;15;1;1;2;6;0;0;0;0;1;2;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:50;A 45;1;0;0;6;7;0;0;1;75;0;0;0;0;0;0;2;2;2;2;1;9;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:49;A 45;1;0;0;2;2;0;0;2;23;0;0;0;0;0;0;1;44;1;1;1;7;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:48;A 45;1;0;0;6;20;0;0;1;70;0;0;0;0;0;0;0;18;0;0;0;0;0;21;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:47;A 45;1;1;0;1;0;0;0;2;7;0;0;0;0;0;0;2;24;1;1;3;5;1;45;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:46;A 45;1;0;0;1;1;0;0;1;36;1;62;0;0;0;0;1;22;2;2;3;13;1;54;0;0;2;9;0;0;0;0;2;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:45;A 45;1;0;0;5;7;0;0;4;57;2;49;5;9;2;2;1;59;1;1;3;13;1;54;0;0;3;6;0;0;0;0;2;2;1;1;3;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:44;A 45;1;0;0;2;4;0;0;2;28;0;0;0;0;2;1;1;3;1;0;1;7;0;0;0;0;2;3;0;0;0;0;2;2;1;1;3;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:43;A 45;1;0;0;2;1;0;0;3;10;1;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;0;1;33;1;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:42;A 45;1;0;0;1;1;0;0;2;9;1;18;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:41;A 45;1;1;1;2;5;0;0;1;18;1;25;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;16;9;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:40;A 45;1;0;0;0;0;0;0;1;2;1;78;3;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;7;1;5;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:39;A 45;1;0;0;3;4;0;0;2;26;0;0;0;0;1;1;1;44;1;0;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:38;A 45;1;0;0;2;2;0;0;2;17;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:37;A 45;1;1;0;1;1;0;0;5;16;1;10;2;7;1;1;1;41;1;1;1;11;1;20;0;0;1;8;0;0;0;0;2;2;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:36;A 45;1;0;0;1;1;0;0;2;9;0;60;0;0;1;1;2;62;1;1;1;13;1;84;1;0;2;20;1;2;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:35;A 45;1;0;0;5;19;0;0;4;51;1;0;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;9;1;4;1;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:34;A 45;1;1;1;3;3;1;0;3;23;1;34;1;10;1;2;1;19;1;0;2;9;0;86;0;0;1;1;0;0;0;0;3;3;2;3;3;11;2;3;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:33;A 45;1;0;0;5;40;0;0;2;67;1;53;1;9;1;1;0;0;0;0;0;0;4;34;0;0;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:32;A 45;1;1;0;1;1;2;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:31;A 45;1;0;0;2;4;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:30;A 45;1;0;0;5;38;0;0;1;87;2;4;1;0;1;1;2;29;3;7;1;29;3;63;0;0;5;48;1;3;0;0;5;6;1;6;4;17;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:29;A 45;1;0;0;4;22;0;0;3;54;1;60;4;13;2;2;1;20;1;0;1;7;1;25;0;0;2;8;0;0;0;0;1;0;0;0;1;5;0;2;0;0;2;23;0;0;5;11;0;0;0;20;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:28;A 45;1;3;2;3;5;1;1;2;23;0;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;2;1;70;1;5;1;73;0;12;2;2;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:27;A 45;1;0;0;2;3;0;0;1;36;0;2;0;0;0;0;1;12;1;0;1;7;0;0;0;0;1;2;0;0;0;0;1;0;0;0;1;5;0;0;0;0;1;9;3;31;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:26;A 45;1;0;0;0;0;0;0;0;0;1;60;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:25;A 45;1;0;0;4;6;0;0;3;29;1;0;0;0;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:24;A 45;1;0;0;3;3;0;0;2;62;1;10;1;6;1;1;0;0;1;1;1;9;1;1;0;0;2;6;0;0;0;0;3;2;0;0;4;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:23;A 45;1;0;0;2;2;0;0;3;42;0;50;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:22;A 45;1;0;0;1;2;0;0;1;5;41;60;2;8;1;1;2;3;1;0;1;7;1;38;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;23;2;10;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:21;A 45;1;0;0;3;4;1;2;2;21;2;83;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;2;1;4;2;15;1;55;1;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:20;A 45;1;2;3;4;6;0;0;3;25;1;12;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:19;A 45;1;1;2;2;31;1;1;1;46;1;77;1;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;3;3;4;3;13;1;0;0;0;1;16;19;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:18;A 45;1;0;0;2;2;1;4;1;12;1;2;1;5;1;1;2;24;2;2;4;14;1;0;0;0;3;2;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:17;A 45;1;0;0;9;34;0;0;1;72;2;43;3;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:16;A 45;1;0;0;3;16;0;0;5;35;0;36;0;0;1;1;2;49;2;2;1;16;0;0;0;0;2;4;1;3;0;0;3;2;1;2;3;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:15;A 45;1;0;0;2;2;1;2;4;18;1;68;2;4;2;3;0;26;0;0;1;4;0;0;0;0;2;1;2;4;0;0;1;0;0;0;1;8;0;0;0;0;0;32;0;0;0;0;0;0;1;39;2;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:14;A 45;1;0;0;2;6;1;7;1;76;1;1;2;4;1;1;2;53;2;2;2;19;0;0;0;0;3;7;0;0;0;0;3;3;1;3;2;37;0;0;0;0;1;13;0;0;2;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:13;A 45;1;0;0;2;3;0;0;4;58;0;0;0;0;0;0;1;0;1;1;1;7;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:12;A 45;1;0;0;6;31;0;0;2;84;0;0;0;0;0;0;0;0;0;0;0;0;1;65;0;0;3;5;1;3;0;0;1;1;2;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:11;A 45;1;0;0;2;3;0;0;1;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;28;1;8;1;0;0;0;0;0;3;80;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:10;A 45;1;0;0;3;6;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;1;4;0;0;0;0;0;0;1;70;0;0;0;31;0;0;0;0;1;19;0;0;0;0;1;18;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:09;A 45;1;1;0;4;11;1;0;2;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;6;2;8;1;40;1;6;3;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:08;A 45;1;0;0;1;1;1;1;2;6;0;0;0;0;1;0;2;3;2;1;2;13;0;0;0;0;1;4;0;0;0;0;6;35;0;0;0;91;5;3;0;0;0;7;1;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:07;A 45;1;0;0;0;0;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;5;8;0;88;3;28;2;1;1;6;2;55;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:06;A 45;1;0;0;3;28;0;0;3;59;3;69;0;68;0;0;0;0;0;0;0;0;1;76;0;0;1;5;0;0;0;0;3;7;1;40;1;28;3;1;0;0;0;0;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:05;A 45;1;1;0;4;24;1;10;3;68;1;76;3;27;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;8;3;22;2;84;3;22;0;0;1;1;4;55;0;0;0;0;1;49;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:04;A 45;1;1;1;9;52;2;1;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;5;21;1;13;1;0;0;0;4;49;3;82;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:03;A 45;1;0;0;4;11;0;0;4;22;5;82;0;94;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;23;3;32;3;2;0;0;2;18;1;22;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:02;A 45;1;0;0;6;69;0;0;0;96;1;95;1;80;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;5;5;0;100;3;35;3;2;1;4;0;0;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:01;A 45;1;0;0;6;49;0;0;0;100;2;57;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;2;18;1;43;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
27.06.2024;00:00;A 45;1;0;0;9;59;0;0;0;100;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;2;14;2;1;0;0;0;0;3;76;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.06.2024;23:59;A 45;1;1;0;2;5;0;1;1;63;4;57;0;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;15;0;0;0;0;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.06.2024;23:58;A 45;1;1;2;5;15;1;5;0;100;1;86;2;94;3;4;1;44;1;1;3;21;4;78;0;0;4;37;1;0;0;0;2;2;0;100;2;45;0;0;0;0;0;0;2;49;1;2;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.06.2024;23:57;A 45;1;2;2;7;22;0;0;0;100;0;0;1;2;1;2;4;26;1;14;2;33;3;8;0;0;1;25;0;0;0;0;2;1;2;30;2;10;1;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.06.2024;23:56;A 45;1;1;0;6;70;1;3;0;100;0;0;0;0;0;0;1;60;3;3;2;39;1;1;0;0;4;35;0;0;0;0;1;1;0;15;1;10;0;0;0;0;0;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.06.2024;23:55;A 45;1;0;0;8;68;0;0;0;100;0;45;0;0;0;0;1;17;1;1;1;9;0;0;0;0;0;0;0;0;0;0;2;2;0;100;3;20;2;1;0;0;1;74;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.06.2024;23:54;A 45;1;0;0;5;76;0;0;0;100;1;95;8;66;0;0;1;75;1;1;2;8;1;6;0;0;1;3;0;0;0;0;2;3;0;100;1;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.06.2024;23:53;A 45;1;0;0;4;81;2;2;0;100;1;90;3;26;1;1;0;0;0;0;0;0;0;100;0;0;1;6;0;0;0;0;2;2;2;83;2;40;0;0;0;0;1;57;93;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.06.2024;23:52;A 45;1;0;0;6;46;1;8;2;99;4;46;2;94;2;2;0;0;0;0;0;0;1;89;0;0;1;5;3;7;0;0;6;42;3;21;0;99;1;3;0;0;1;45;34;60;0;0;0;0;0;0;1;0;0;0;0;0;1;1;5;10;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.06.2024;23:51;A 45;1;1;0;5;74;1;8;0;100;3;23;0;100;2;2;1;15;1;0;1;1;0;84;0;0;2;2;0;0;0;0;5;15;1;32;3;44;1;0;0;0;1;35;1;29;2;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
26.06.2024;23:50;A 45;1;0;0;2;91;1;10;0;100;1;95;0;100;0;0;2;29;1;1;2;11;2;30;0;0;1;5;2;1;0;0;6;10;2;44;2;70;0;0;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
