Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
02.11.2024;21:54;A 61;1;0;0;0;0;2;2;1;5;75;6;3;3;4;4;5;17;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:53;A 61;1;0;0;0;0;0;0;0;0;82;7;2;2;3;3;3;9;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:52;A 61;1;2;1;2;2;2;1;1;11;19;1;2;1;2;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:51;A 61;1;1;0;1;0;4;2;2;7;55;6;4;5;3;3;4;25;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:50;A 61;1;1;6;0;0;1;1;0;0;64;6;5;4;5;5;6;25;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:49;A 61;1;1;1;1;1;1;1;1;15;154;13;1;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:48;A 61;1;0;0;0;0;0;0;0;0;165;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:47;A 61;1;2;1;1;1;1;1;1;11;146;12;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:46;A 61;1;0;0;1;1;2;1;1;8;66;5;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:45;A 61;1;1;3;0;0;0;0;0;0;190;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:44;A 61;1;1;0;2;1;2;1;2;10;216;18;2;2;2;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:43;A 61;1;1;0;1;1;2;2;1;3;208;17;1;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:42;A 61;1;2;0;2;1;2;2;2;17;31;3;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:41;A 61;1;1;0;0;0;1;1;0;0;15;1;2;2;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:40;A 61;1;4;12;3;2;3;4;3;28;3;0;2;1;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:39;A 61;1;4;1;4;4;4;5;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:38;A 61;1;4;8;2;1;1;1;1;8;24;2;3;3;1;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:37;A 61;1;1;1;1;1;1;1;1;10;87;7;1;1;3;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:36;A 61;1;2;1;3;2;3;2;2;18;120;10;1;1;3;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:35;A 61;1;1;0;1;0;1;1;1;6;173;15;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:34;A 61;1;0;0;0;0;0;0;0;0;163;14;1;1;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:33;A 61;1;3;1;3;2;2;2;2;17;147;12;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:32;A 61;1;2;1;2;2;3;3;2;15;170;15;3;3;3;3;3;21;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:31;A 61;1;0;0;1;1;1;1;1;8;177;15;3;3;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:30;A 61;1;2;4;2;1;4;2;2;13;56;5;3;2;2;2;3;13;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:29;A 61;1;2;0;3;2;2;3;3;27;25;2;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:28;A 61;1;1;0;5;6;6;9;5;42;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:27;A 61;1;1;0;1;0;1;1;1;8;24;1;3;2;3;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:26;A 61;1;3;2;3;3;3;3;2;22;38;3;2;2;1;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:25;A 61;1;3;1;4;3;3;2;3;24;54;4;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:24;A 61;1;1;0;1;1;2;2;2;9;106;9;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:23;A 61;1;2;1;2;2;2;3;2;18;109;10;2;2;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:22;A 61;1;1;0;2;1;2;1;2;15;99;11;2;1;2;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:21;A 61;1;1;0;1;1;1;1;1;6;124;12;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:20;A 61;1;0;0;0;0;0;0;0;0;155;18;1;1;2;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:19;A 61;1;0;0;1;1;1;0;1;7;143;17;2;2;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:18;A 61;1;3;1;2;2;2;2;2;15;149;18;3;3;2;2;6;23;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:17;A 61;1;2;1;3;2;3;3;2;21;152;16;1;1;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:16;A 61;1;0;0;0;0;0;0;0;0;172;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:15;A 61;1;0;0;0;0;0;0;0;0;159;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:14;A 61;1;3;2;4;4;4;6;2;28;168;16;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:13;A 61;1;3;1;2;1;2;2;2;15;177;18;4;4;3;3;2;22;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:12;A 61;1;1;0;1;0;1;0;1;8;191;17;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:11;A 61;1;2;3;2;0;2;1;1;5;219;25;3;4;4;9;2;15;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:10;A 61;1;2;4;2;3;2;3;3;18;266;30;3;31;2;2;3;19;0;0;0;0;1;1;1;1;0;0;0;0
02.11.2024;21:09;A 61;1;2;1;1;0;2;1;2;8;272;26;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:08;A 61;1;1;0;2;1;1;1;1;8;221;25;1;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:07;A 61;1;1;0;1;0;1;1;2;6;156;16;1;0;2;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:06;A 61;1;4;11;2;1;2;2;3;13;160;16;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:05;A 61;1;1;4;0;0;0;0;0;0;120;12;3;2;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:04;A 61;1;0;0;2;2;2;2;2;20;50;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:03;A 61;1;2;1;1;1;0;0;0;0;154;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:02;A 61;1;1;0;0;0;0;0;0;0;183;17;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:01;A 61;1;2;6;1;1;0;0;0;3;180;16;5;3;4;3;5;20;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:00;A 61;1;2;1;3;3;4;4;3;23;189;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:59;A 61;1;0;0;1;0;1;1;1;8;185;19;3;3;1;1;4;14;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:58;A 61;1;7;4;10;9;9;10;4;54;203;19;2;1;3;3;3;16;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:57;A 61;1;0;0;2;1;2;2;3;15;176;15;1;1;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:56;A 61;1;0;0;1;0;0;0;0;0;174;15;1;1;2;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:55;A 61;1;0;0;1;0;1;0;0;0;160;14;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:54;A 61;1;3;1;5;4;4;4;2;31;183;17;3;3;3;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:53;A 61;1;1;0;2;2;2;3;2;21;187;15;1;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:52;A 61;1;3;1;3;2;0;0;0;8;225;19;1;1;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:51;A 61;1;2;0;3;2;6;6;2;28;152;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:50;A 61;1;3;2;3;2;2;2;2;23;3;0;1;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:49;A 61;1;0;0;1;1;2;2;2;12;49;5;4;4;2;2;3;22;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:48;A 61;1;4;5;2;2;2;2;2;17;169;15;2;2;6;20;1;10;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:47;A 61;1;0;0;1;1;1;1;1;7;152;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:46;A 61;1;2;5;2;1;2;2;2;16;167;14;1;2;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:45;A 61;1;2;1;2;1;1;1;1;8;64;5;2;1;1;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:44;A 61;1;1;0;2;2;2;2;2;15;119;10;2;1;2;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:43;A 61;1;2;1;2;1;1;1;1;4;144;13;0;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:42;A 61;1;4;5;4;4;4;5;3;40;164;15;6;4;3;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:41;A 61;1;0;0;0;0;0;0;0;0;96;9;2;1;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:40;A 61;1;4;3;6;6;6;6;3;29;0;0;3;2;4;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:39;A 61;1;2;3;1;0;1;0;1;4;0;0;3;4;1;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:38;A 61;1;4;5;3;2;3;4;4;24;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:37;A 61;1;1;0;2;2;4;4;2;14;2;1;4;4;4;3;4;20;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:36;A 61;1;0;0;2;24;3;2;2;44;0;0;1;7;1;1;1;8;0;0;0;0;1;1;0;0;0;0;0;0
02.11.2024;20:35;A 61;1;1;0;1;0;1;1;1;9;0;0;5;6;5;6;5;24;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:34;A 61;1;2;2;2;2;2;2;2;16;1;0;1;1;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:33;A 61;1;2;1;2;2;2;2;1;13;3;1;6;5;4;4;6;25;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:32;A 61;1;1;0;2;1;1;0;2;7;0;0;0;0;4;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:31;A 61;1;0;0;2;1;4;2;3;20;3;1;4;4;3;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:30;A 61;1;7;5;6;21;5;6;3;49;1;0;3;2;4;3;3;18;0;0;0;0;1;1;0;0;0;0;0;0
02.11.2024;20:29;A 61;1;0;0;0;0;2;1;0;0;1;0;6;6;4;4;3;33;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:28;A 61;1;4;2;4;3;4;4;3;27;0;0;2;1;2;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:27;A 61;1;0;0;0;0;0;0;0;0;0;0;1;0;3;2;3;19;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:26;A 61;1;3;1;3;2;3;3;4;24;2;0;2;1;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:25;A 61;1;5;4;5;5;3;3;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:24;A 61;1;1;0;1;1;3;3;2;16;0;0;1;0;1;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:23;A 61;1;3;2;3;3;4;4;3;26;2;0;4;3;3;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:22;A 61;1;3;2;8;9;7;8;3;59;3;2;5;36;4;4;2;48;0;0;0;0;0;0;1;1;0;0;0;0
02.11.2024;20:21;A 61;1;3;2;3;3;4;4;4;33;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:20;A 61;1;2;0;1;1;1;1;1;12;0;0;1;1;1;1;1;7;1;1;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:19;A 61;1;2;3;3;2;2;1;2;16;1;0;2;2;1;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:18;A 61;1;1;0;3;3;4;4;5;30;0;0;2;1;2;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:17;A 61;1;5;8;2;2;2;2;2;18;1;0;3;2;3;4;3;19;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:16;A 61;1;2;0;6;6;5;6;2;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:15;A 61;1;2;2;2;1;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:14;A 61;1;0;0;3;2;4;3;2;19;2;0;5;6;4;4;6;29;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:13;A 61;1;4;2;4;4;4;5;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:12;A 61;1;0;0;1;0;1;0;1;7;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:11;A 61;1;5;6;4;3;2;2;2;17;0;0;5;4;5;6;3;27;0;0;0;0;1;1;0;0;0;0;0;0
02.11.2024;20:10;A 61;1;2;5;2;1;2;2;1;10;0;0;2;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:09;A 61;1;2;3;0;0;0;0;0;0;0;0;4;4;4;4;5;21;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:08;A 61;1;2;1;1;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:07;A 61;1;1;0;3;2;3;3;2;15;2;0;4;4;3;3;2;24;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:06;A 61;1;3;2;4;3;3;3;4;29;69;9;2;2;3;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:05;A 61;1;2;1;4;4;5;5;2;19;270;27;3;3;4;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:04;A 61;1;0;0;0;0;0;0;0;0;255;23;1;1;1;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:03;A 61;1;3;2;3;2;3;3;2;24;184;20;4;14;2;1;2;24;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:02;A 61;1;1;1;1;1;1;1;1;10;93;7;3;11;5;5;6;31;1;1;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:01;A 61;1;3;2;5;3;5;4;2;24;133;13;6;5;4;4;2;16;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:00;A 61;1;3;5;2;7;4;4;3;34;189;20;5;39;3;4;8;53;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:59;A 61;1;2;5;3;3;3;3;4;24;224;20;1;1;1;0;3;13;1;1;1;1;0;0;0;0;0;0;0;0
02.11.2024;19:58;A 61;1;3;1;3;3;2;2;2;19;67;5;2;1;3;2;3;12;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:57;A 61;1;2;1;2;1;2;2;2;15;52;5;3;3;4;6;2;31;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:56;A 61;1;5;3;6;6;5;6;1;34;116;13;3;3;4;4;1;15;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:55;A 61;1;3;2;3;3;4;5;4;19;32;3;2;2;2;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:54;A 61;1;1;0;1;0;1;1;1;4;1;0;3;3;3;3;2;18;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:53;A 61;1;7;5;6;6;6;7;2;27;6;1;5;5;4;5;5;27;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:52;A 61;1;4;1;6;6;5;6;2;27;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:51;A 61;1;5;3;5;6;5;5;4;35;2;0;2;2;1;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:50;A 61;1;2;1;3;3;4;4;1;14;22;2;1;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:49;A 61;1;4;2;4;3;6;4;4;11;111;11;7;7;7;7;6;36;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:48;A 61;1;4;1;5;5;5;6;3;37;60;5;2;1;2;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:47;A 61;1;0;0;1;0;0;0;0;4;61;5;2;1;3;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:46;A 61;1;3;1;4;3;5;5;4;33;11;1;5;5;4;5;5;29;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:45;A 61;1;1;0;4;3;4;4;3;27;39;3;3;2;2;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:44;A 61;1;1;0;3;2;3;4;2;20;33;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:43;A 61;1;3;0;2;1;2;1;1;13;24;2;2;2;2;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:42;A 61;1;5;2;6;6;6;6;3;38;95;9;3;3;3;3;5;16;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:41;A 61;1;3;4;4;18;5;6;2;43;101;10;2;3;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:40;A 61;1;3;1;4;3;5;4;3;30;119;11;2;2;3;3;1;21;0;0;0;0;0;0;1;1;0;0;0;0
02.11.2024;19:39;A 61;1;4;2;3;3;2;2;2;15;130;11;3;3;3;3;3;21;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:38;A 61;1;2;0;4;3;4;4;3;27;132;13;5;5;5;6;4;25;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:37;A 61;1;3;2;4;4;4;5;3;32;135;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:36;A 61;1;3;1;3;3;4;3;2;23;148;14;3;2;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:35;A 61;1;4;7;3;3;4;4;1;18;170;19;3;17;4;4;4;25;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:34;A 61;1;1;0;1;0;1;1;1;7;182;16;3;2;2;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:33;A 61;1;2;1;2;3;1;1;1;13;151;12;2;1;3;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:32;A 61;1;3;2;3;3;3;3;3;28;150;15;6;6;7;9;4;30;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:31;A 61;1;5;10;4;5;4;6;1;26;108;10;2;2;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:30;A 61;1;2;1;1;1;0;0;0;3;84;7;4;3;4;5;5;21;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:29;A 61;1;3;19;2;2;3;3;3;21;38;4;2;2;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:28;A 61;1;0;0;2;1;3;2;2;14;15;2;1;2;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:27;A 61;1;4;3;3;2;3;2;3;20;3;1;5;6;5;6;3;28;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:26;A 61;1;3;1;6;7;6;8;2;35;2;1;2;1;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:25;A 61;1;2;1;4;4;4;5;4;36;1;0;2;2;0;0;1;6;0;0;0;0;1;1;1;1;0;0;0;0
02.11.2024;19:24;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:23;A 61;1;1;1;1;26;2;1;1;35;4;1;4;4;3;3;3;18;0;0;0;0;1;1;0;0;0;0;0;0
02.11.2024;19:22;A 61;1;4;3;8;8;8;9;4;52;1;0;3;3;4;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:21;A 61;1;3;4;3;2;3;3;4;17;10;2;4;5;2;2;7;20;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:20;A 61;1;5;5;4;3;3;3;2;26;8;0;3;3;3;3;4;22;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:19;A 61;1;5;4;4;3;5;5;5;37;4;0;5;3;6;24;2;23;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:18;A 61;1;7;4;7;6;5;5;4;38;3;1;3;3;1;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:17;A 61;1;4;2;5;5;7;9;2;34;2;1;5;6;3;3;7;17;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:16;A 61;1;3;2;3;3;1;3;1;23;4;3;5;7;6;7;2;28;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:15;A 61;1;5;11;2;2;4;3;3;24;2;1;4;4;5;6;3;20;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:14;A 61;1;5;2;4;3;4;4;4;24;7;4;3;5;3;5;2;19;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:13;A 61;1;3;5;4;3;4;5;2;24;13;1;3;2;2;2;2;15;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:12;A 61;1;3;1;4;4;4;5;2;27;67;9;2;4;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:11;A 61;1;3;2;4;3;4;4;2;29;7;0;4;5;4;4;3;32;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:10;A 61;1;2;1;2;2;2;2;1;20;31;4;4;4;3;3;5;25;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:09;A 61;1;4;5;6;6;5;6;5;35;2;0;1;1;3;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:08;A 61;1;4;11;3;3;5;5;1;19;4;2;5;6;5;5;4;24;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:07;A 61;1;2;1;3;2;3;3;3;18;0;0;2;2;1;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:06;A 61;1;2;3;1;1;1;1;1;10;1;0;2;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:05;A 61;1;3;0;3;2;3;2;3;14;16;1;2;1;3;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:04;A 61;1;4;2;4;4;3;4;1;27;111;12;5;5;4;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:03;A 61;1;2;1;2;2;3;3;3;10;111;11;3;3;1;1;5;21;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:02;A 61;1;3;1;3;2;2;1;1;16;124;13;2;2;3;6;3;13;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:01;A 61;1;8;11;5;34;5;6;3;64;121;12;1;12;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:00;A 61;1;3;4;5;8;5;5;4;40;131;14;3;2;4;3;2;16;0;0;0;0;0;0;1;1;0;0;0;0
02.11.2024;18:59;A 61;1;2;1;4;4;5;4;2;18;142;15;5;5;4;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;18:58;A 61;1;2;1;2;2;3;2;2;15;142;15;4;4;2;2;7;21;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;18:57;A 61;1;5;3;5;5;5;6;3;31;147;15;6;5;5;5;6;30;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;18:56;A 61;1;1;0;2;2;2;2;2;10;132;11;2;1;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;18:55;A 61;1;2;3;1;1;1;1;1;8;119;12;3;3;3;3;5;25;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;18:54;A 61;1;2;3;2;2;1;1;1;16;89;11;4;11;6;5;1;29;0;0;0;0;2;3;1;1;0;0;0;0
02.11.2024;18:53;A 61;1;3;2;4;4;5;6;4;25;100;10;5;4;5;4;6;30;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;18:52;A 61;1;2;4;2;1;2;2;2;17;39;4;2;3;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;18:51;A 61;1;4;2;4;4;4;5;2;28;0;0;3;2;5;4;7;21;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;18:50;A 61;1;2;1;2;34;2;2;1;45;2;0;5;33;3;2;4;26;0;0;1;1;0;0;0;0;0;0;0;0
02.11.2024;18:49;A 61;1;1;1;3;2;2;2;2;14;1;0;2;1;3;3;1;6;0;0;1;1;0;0;0;0;0;0;0;0
02.11.2024;18:48;A 61;1;4;1;5;3;4;4;3;23;3;1;3;2;2;1;3;12;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;18:47;A 61;1;2;1;3;2;3;3;2;21;3;1;4;5;2;2;1;20;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;18:46;A 61;1;3;2;2;2;2;3;3;10;141;14;1;0;4;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0
