Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
03.11.2024;00:48;A 36;1;1;0;1;18;2;10;0;0;0;7;1;23;0;0;0;0;0;0;1;49;0;0;0;0;0;0;1;6;0;0;0;0;1;1;0;0;4;36;0;0;1;9;2;4;2;40;0;0;0;0;0;0;1;35;0;0;0;0;0;0;1;4
03.11.2024;00:47;A 36;1;0;0;2;26;1;1;0;52;2;23;1;4;0;0;0;0;1;50;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;1;44;0;0;0;0;0;0;3;5;0;0;0;0;2;2;0;0;0;0;0;0;1;7;0;0
03.11.2024;00:46;A 36;1;0;0;2;22;0;0;1;16;3;31;0;0;2;4;1;57;2;3;0;0;0;0;1;8;2;8;0;0;0;0;2;3;1;28;1;38;2;67;2;6;3;12;2;11;2;15;0;0;0;0;1;1;0;0;0;0;0;0;2;5;0;0
03.11.2024;00:45;A 36;1;0;0;1;29;0;0;1;6;1;10;1;1;1;4;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0;1;1
03.11.2024;00:44;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;20;0;0;2;14;0;0;0;0;1;2;0;0;0;0;1;35;1;5;1;3;1;1;2;4;0;0;3;4;1;3;1;31;0;0;2;9;1;8;1;5
03.11.2024;00:43;A 36;1;0;0;1;1;0;0;0;0;1;8;0;0;0;0;0;0;0;17;1;1;1;46;0;0;1;2;2;4;2;5;1;25;0;0;0;0;1;52;1;5;0;0;1;2;2;3;0;0;1;2;0;0;0;0;0;0;2;8;0;0;0;0
03.11.2024;00:42;A 36;1;0;0;2;16;0;9;0;0;1;8;0;0;0;0;0;0;2;38;0;0;0;0;0;0;2;19;0;0;0;0;2;32;1;1;0;0;1;14;2;11;1;6;0;0;2;5;0;0;2;3;1;1;0;0;0;0;4;17;2;7;0;0
03.11.2024;00:41;A 36;1;0;0;2;54;2;17;0;0;5;36;2;19;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;10;1;1;0;41;0;0;1;8;1;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;0;0
03.11.2024;00:40;A 36;1;0;0;2;45;0;0;1;11;2;15;1;3;0;11;0;0;1;60;1;2;0;0;0;0;2;9;1;3;0;0;0;0;1;1;1;1;2;39;0;0;1;4;2;4;4;9;0;0;1;43;1;63;1;79;1;3;1;4;0;0;1;4
03.11.2024;00:39;A 36;1;1;1;1;11;1;1;1;74;1;16;1;6;2;17;0;0;0;0;0;0;1;73;0;0;0;0;0;0;1;6;1;10;0;0;1;2;0;32;1;4;0;0;1;3;0;0;0;0;0;0;2;58;0;0;1;3;0;0;2;12;0;0
03.11.2024;00:38;A 36;1;0;0;1;55;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;1;2;0;0;2;34;1;11;2;13;1;2;1;39;0;0;2;2;0;0;2;62;0;0;2;4;1;7;2;5
03.11.2024;00:37;A 36;1;0;0;1;14;0;0;2;31;1;10;0;0;1;36;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;2;0;0;1;9;0;0;0;26;0;0;2;8;0;0;0;0;1;1;1;12;0;0;0;0;1;3;1;3
03.11.2024;00:36;A 36;1;1;0;2;43;0;0;0;0;4;54;0;0;0;0;0;0;1;23;1;16;0;0;0;0;1;8;1;7;0;0;0;0;1;1;2;1;0;26;0;0;2;9;2;4;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;9;0;0
03.11.2024;00:35;A 36;1;0;0;1;71;0;0;0;0;4;56;0;0;0;0;1;40;1;68;0;0;0;1;1;9;0;71;0;0;0;0;0;20;0;0;0;0;4;67;0;0;0;0;1;5;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:34;A 36;1;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;2;56;0;0;2;13;1;1;3;10;2;82;0;0;0;0;1;17;1;13;0;0;2;7;1;23;0;0;1;1;0;0;2;54;0;0;1;9;1;2;3;7
03.11.2024;00:33;A 36;1;0;0;2;41;0;0;0;0;3;12;0;0;0;0;1;25;2;52;0;0;0;0;1;9;2;16;0;0;0;0;0;0;0;0;0;0;3;11;1;0;0;0;2;7;1;10;0;0;1;1;0;36;0;0;0;0;1;1;0;0;0;0
03.11.2024;00:32;A 36;1;1;1;2;7;0;9;0;27;0;11;0;9;0;0;0;0;1;57;0;57;0;74;0;0;1;11;0;0;0;0;0;0;0;6;0;0;3;36;0;0;0;0;3;6;6;20;0;0;0;0;1;12;0;0;2;7;1;2;1;7;0;0
03.11.2024;00:31;A 36;1;0;0;1;90;1;8;1;80;4;64;1;52;1;6;0;0;2;16;1;5;2;43;0;0;2;28;2;10;2;7;0;0;2;18;0;0;1;10;0;0;1;15;1;2;1;9;0;0;0;0;1;1;1;16;0;0;0;0;2;5;1;3
03.11.2024;00:30;A 36;1;0;0;1;59;0;0;0;0;1;4;0;0;0;0;0;0;1;38;2;29;1;55;0;0;0;4;3;11;2;2;0;0;0;20;1;18;1;65;0;0;1;4;1;1;1;5;0;0;1;18;0;0;0;0;0;0;2;7;0;0;0;0
03.11.2024;00:29;A 36;1;1;1;1;12;0;0;0;0;0;14;0;0;0;0;0;0;2;13;1;14;0;0;0;0;2;28;1;9;0;0;1;4;1;20;1;20;2;68;1;4;2;10;2;26;2;6;0;0;0;0;0;0;1;39;0;0;0;0;0;0;1;3
03.11.2024;00:28;A 36;1;1;0;1;27;0;0;0;0;1;33;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;1;5;0;0;1;2;2;33;0;0;0;0;0;1;1;45;1;2;1;1;0;0;1;27;1;1;1;47;0;0;1;5;1;4;0;0
03.11.2024;00:27;A 36;1;0;0;2;40;1;17;0;0;3;21;1;12;0;0;0;0;1;2;1;1;0;0;0;0;1;8;1;3;0;0;0;0;1;1;0;0;0;0;1;3;3;13;0;0;0;0;0;0;4;19;0;0;0;37;0;0;6;23;1;1;1;3
03.11.2024;00:26;A 36;1;0;0;1;25;1;4;0;0;2;8;1;8;0;0;0;0;1;18;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;2
03.11.2024;00:25;A 36;1;3;5;3;38;0;0;0;0;5;27;0;0;0;0;0;0;1;12;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;1;2;2;3;0;0;2;2;0;0;0;0;1;4;3;8;1;1;0;0
03.11.2024;00:24;A 36;1;0;0;1;2;0;0;0;0;0;2;0;0;0;0;0;0;2;2;1;37;1;63;0;0;1;6;0;7;0;0;1;2;2;34;1;31;1;23;1;5;1;39;3;11;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:23;A 36;1;0;0;1;21;0;35;0;0;1;30;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;2;1;5;2;2;0;0;2;37;2;26;2;65;0;0;1;18;4;13;3;10;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0
03.11.2024;00:22;A 36;1;1;1;1;2;1;2;0;0;0;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;1;11;1;2;1;56;2;40;1;5;2;6;3;7;3;10;0;0;0;0;0;0;1;76;0;0;0;0;1;2;7;19
03.11.2024;00:21;A 36;1;0;0;0;0;1;18;0;0;1;3;2;9;0;0;0;0;0;0;1;22;0;0;0;0;0;0;1;5;0;0;1;19;0;0;0;0;1;31;1;5;1;5;0;0;1;6;0;0;3;26;1;18;0;0;0;0;4;30;4;8;1;3
03.11.2024;00:20;A 36;1;0;0;2;22;1;1;1;1;3;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;2;1;40;0;0;0;0;1;7;1;5;0;0;3;3;0;0;1;30;1;7;2;16;0;0;1;3
03.11.2024;00:19;A 36;1;0;0;2;27;1;1;0;0;3;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;45;0;0;1;16;1;7;0;8;1;2;3;6;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0
03.11.2024;00:18;A 36;1;0;0;2;26;0;0;0;0;3;47;0;0;0;0;0;0;2;19;0;0;0;34;0;0;0;22;0;0;0;0;1;32;1;1;0;0;0;0;3;5;2;10;0;0;0;0;0;0;1;1;1;3;1;47;0;0;1;7;1;8;1;3
03.11.2024;00:17;A 36;1;0;0;2;76;0;0;0;8;0;83;0;0;0;0;0;0;1;26;0;0;1;22;0;0;2;31;0;0;1;3;0;0;2;60;2;46;0;11;0;0;1;73;3;16;0;0;0;0;1;35;1;33;1;46;0;0;1;2;3;5;3;17
03.11.2024;00:16;A 36;1;0;0;3;75;1;1;1;53;3;79;1;4;4;11;0;0;0;0;0;0;1;29;0;0;0;0;0;0;2;3;0;0;2;20;0;0;1;38;0;0;2;11;1;2;1;7;0;0;1;37;1;33;0;0;0;0;1;8;2;5;0;0
03.11.2024;00:15;A 36;1;0;0;2;31;0;0;0;0;3;13;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;9;0;0;0;0;1;3;2;34;0;0;1;42;1;5;1;11;1;1;2;8;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0
03.11.2024;00:14;A 36;1;0;0;0;0;0;0;1;13;0;0;0;0;1;5;0;0;2;45;1;10;0;0;0;0;2;31;3;8;0;0;1;21;0;0;0;0;0;0;1;4;1;9;0;0;0;0;0;0;1;1;1;37;0;0;1;2;1;5;1;7;0;0
03.11.2024;00:13;A 36;1;0;0;2;56;1;54;0;0;0;60;1;8;0;0;0;0;0;0;1;57;0;0;0;0;0;0;1;5;0;0;0;0;1;1;0;0;1;56;0;0;1;7;1;1;1;4;0;0;0;5;1;1;0;28;1;3;2;4;1;5;0;0
03.11.2024;00:12;A 36;1;0;0;3;81;2;72;0;0;3;76;2;11;0;0;2;2;0;0;0;0;0;27;1;6;0;0;0;0;0;0;2;39;1;3;0;0;3;26;2;19;0;0;2;4;3;34;0;0;3;43;2;3;2;79;0;0;3;10;1;4;2;9
03.11.2024;00:11;A 36;1;0;0;2;59;4;46;0;0;2;85;2;56;0;0;0;0;0;0;1;34;1;19;0;0;0;0;1;9;0;0;0;0;2;33;0;0;1;27;0;0;2;12;1;3;1;32;0;0;1;38;1;21;0;0;1;3;4;28;2;34;0;0
03.11.2024;00:10;A 36;1;1;3;1;16;2;41;0;0;1;28;3;35;0;0;0;0;1;12;1;14;2;32;0;0;1;9;3;8;3;9;0;0;0;0;0;0;0;64;0;0;1;7;0;0;0;0;0;0;1;17;0;0;0;0;0;0;1;12;0;0;0;0
03.11.2024;00:09;A 36;1;0;0;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;1;69;0;0;0;0;1;2;1;4;2;72;1;7;1;46;1;7;1;54;1;9;3;10;1;6;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1
03.11.2024;00:08;A 36;1;0;0;0;36;1;3;1;48;0;0;0;0;2;37;0;0;0;0;1;2;1;8;0;0;0;0;2;6;1;4;2;25;1;24;1;31;0;55;3;8;1;8;1;7;0;0;0;0;0;0;1;47;0;16;0;0;0;0;0;0;1;4
03.11.2024;00:07;A 36;1;0;0;1;44;0;0;1;15;1;9;1;8;1;4;0;0;2;7;1;1;0;8;0;0;2;25;5;7;0;0;0;0;1;35;0;0;1;33;0;0;1;4;0;0;2;3;0;0;1;61;1;68;1;25;0;0;1;13;0;6;1;3
03.11.2024;00:06;A 36;1;0;0;3;43;1;20;0;0;7;56;2;9;0;0;0;0;0;0;0;0;1;51;0;0;0;0;1;1;2;2;0;0;0;0;4;8;0;0;0;0;1;24;1;13;0;0;0;0;2;19;0;0;1;27;0;0;1;29;1;3;1;3
03.11.2024;00:05;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;0;0;0;0;1;1;1;6;1;18;1;18;1;53;2;19;2;5;1;10;2;8;2;23;0;0;1;13;0;0;0;0;0;0;1;22;0;0;0;0
03.11.2024;00:04;A 36;1;2;1;2;18;3;14;0;0;1;21;1;18;0;0;0;0;2;2;0;0;0;0;0;0;2;6;0;0;0;0;0;0;2;55;0;0;1;70;0;0;2;62;3;6;3;51;0;0;2;1;2;1;0;0;0;0;2;10;1;3;0;0
03.11.2024;00:03;A 36;1;1;0;2;3;0;27;0;0;3;22;1;11;0;0;0;0;1;12;2;2;0;1;0;0;1;6;1;9;0;0;0;28;2;29;0;0;0;54;0;0;0;0;0;0;0;0;0;0;42;36;0;0;0;0;0;0;2;20;0;0;0;0
03.11.2024;00:02;A 36;1;0;0;2;1;1;44;1;26;2;11;2;13;1;3;0;0;2;2;0;0;1;42;0;0;2;6;0;0;1;3;1;11;2;36;0;0;1;55;1;9;2;35;1;1;1;4;0;0;3;27;1;1;0;0;2;4;2;38;1;5;0;0
03.11.2024;00:01;A 36;1;0;0;2;51;1;26;0;0;3;32;1;11;0;0;1;2;4;8;1;3;0;0;1;6;2;20;0;2;0;0;0;0;1;8;0;0;1;14;0;0;2;5;1;3;1;6;0;0;1;22;0;0;0;28;0;0;1;5;0;0;0;0
03.11.2024;00:00;A 36;1;0;0;1;29;2;30;1;54;3;10;1;36;2;4;0;0;1;46;2;49;0;0;0;0;1;57;3;56;0;0;3;38;1;1;2;35;1;1;2;47;3;10;2;16;0;0;0;0;1;49;1;46;1;61;0;0;1;11;1;7;1;3
02.11.2024;23:59;A 36;1;1;1;1;2;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:58;A 36;1;0;0;3;61;1;1;1;0;1;74;1;7;0;0;0;0;0;36;3;3;4;82;0;0;0;0;2;10;4;13;0;0;0;0;1;20;0;10;0;0;0;0;1;8;0;0;0;0;1;78;0;0;0;0;0;0;1;3;0;0;0;0
02.11.2024;23:57;A 36;1;1;5;2;12;0;0;0;0;2;25;0;0;0;0;0;0;3;6;0;0;0;0;0;0;2;20;0;0;1;3;0;0;1;2;1;1;1;32;0;0;0;6;2;7;2;6;0;0;2;15;2;2;0;0;2;7;3;15;2;10;0;0
02.11.2024;23:56;A 36;1;0;0;1;19;1;2;1;35;1;10;2;6;0;34;0;0;2;61;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;72;1;3;0;0;0;0;2;13;0;5;0;0;0;0;1;30;0;0;0;0;1;3;4;14;0;0;0;0
02.11.2024;23:55;A 36;1;0;0;2;3;0;0;1;19;0;9;0;0;2;24;0;0;1;17;0;0;0;0;0;0;2;17;0;0;0;0;0;0;1;51;1;37;1;2;0;0;1;9;3;46;2;3;0;0;1;31;0;0;1;54;0;0;1;10;0;0;1;2
02.11.2024;23:54;A 36;1;1;0;1;7;1;6;0;19;1;17;1;12;0;0;0;0;1;20;1;25;1;54;0;0;1;12;1;6;1;3;0;0;0;0;1;2;1;43;0;0;0;0;1;2;1;6;0;0;1;1;0;0;0;0;0;0;1;6;0;0;0;0
02.11.2024;23:53;A 36;1;0;0;2;46;0;0;1;27;1;10;0;0;1;5;0;0;1;1;2;11;0;22;0;0;0;2;1;7;0;0;0;0;1;10;0;0;0;0;0;0;1;10;0;0;0;0;0;0;1;1;1;45;0;29;2;3;0;0;1;6;0;0
02.11.2024;23:52;A 36;1;0;0;0;0;1;1;1;20;1;8;1;4;1;8;0;0;3;78;0;0;1;10;0;0;2;25;0;0;2;3;0;0;1;21;0;0;1;42;0;0;2;8;0;0;2;3;0;0;0;0;0;0;1;78;0;0;1;5;2;7;2;43
02.11.2024;23:51;A 36;1;0;0;4;4;0;0;0;0;4;21;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;9;1;3;0;0;2;17;1;16;0;0;0;0;0;12;0;14;0;0;0;0;0;0;0;0;1;1;2;15;0;2;0;0;2;4;1;2
02.11.2024;23:50;A 36;1;0;0;1;15;1;14;0;0;0;15;0;15;0;0;0;0;2;40;0;0;0;0;0;0;1;51;0;0;0;0;1;18;1;19;1;1;1;38;2;22;2;26;1;5;1;4;0;0;0;0;1;1;0;0;2;10;1;3;1;4;0;0
02.11.2024;23:49;A 36;1;0;0;1;55;1;53;0;0;1;64;2;12;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;2;2;3;1;35;0;0;1;13;2;17;2;4;0;0;2;2;2;1;2;69;1;4;3;15;1;3;2;5
02.11.2024;23:48;A 36;1;0;0;1;16;0;0;0;0;1;12;0;0;0;0;0;0;1;87;2;89;0;21;0;0;1;27;1;41;0;0;1;2;0;0;0;0;3;56;1;6;1;1;2;6;3;45;0;0;2;26;1;10;0;0;0;0;4;23;1;12;0;0
02.11.2024;23:47;A 36;1;0;0;1;16;0;0;0;0;2;8;0;0;0;0;0;26;2;15;1;4;1;2;0;0;2;12;1;18;1;2;0;0;1;4;0;0;0;0;0;0;2;10;1;3;1;0;0;0;2;2;0;0;1;25;0;0;2;12;0;0;1;3
02.11.2024;23:46;A 36;1;0;0;4;5;1;12;0;0;5;39;2;12;0;0;1;6;4;3;2;2;0;0;1;6;3;18;1;6;0;0;0;0;4;35;1;19;0;0;0;0;6;32;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:45;A 36;1;0;0;0;48;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;4;0;21;0;0;4;9;0;0;0;0;0;0;0;0;1;19;1;41;0;0;0;0;2;13;2;6;0;0;1;61;1;9;0;0;0;0;2;7;3;6;0;0
02.11.2024;23:44;A 36;1;0;0;2;46;1;19;0;0;6;32;1;6;0;0;0;0;2;19;3;17;2;25;0;0;3;9;3;11;2;6;0;0;2;5;0;0;2;67;0;0;1;23;1;3;4;7;0;0;1;55;1;6;0;0;0;0;1;5;1;4;0;0
02.11.2024;23:43;A 36;1;0;0;1;7;1;51;0;0;2;8;0;10;0;0;0;0;4;45;1;10;0;41;0;0;2;29;1;2;0;0;0;0;2;59;0;0;1;1;0;0;0;10;2;4;2;2;0;0;2;67;2;63;1;31;1;5;2;8;3;20;3;27
02.11.2024;23:42;A 36;1;1;1;2;62;2;48;0;0;0;65;2;9;0;0;1;4;1;82;0;0;1;11;0;0;2;31;1;5;3;4;0;0;3;21;1;34;3;86;0;0;4;21;2;13;1;57;0;0;2;9;1;1;0;27;0;0;1;12;1;5;0;0
02.11.2024;23:41;A 36;1;0;0;1;1;1;27;0;82;1;8;3;13;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;3;1;5;0;0;1;64;1;1;1;20;2;7;1;47;2;6;1;3
02.11.2024;23:40;A 36;1;0;0;1;39;0;0;1;25;1;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;2;2;1;1;2;50;3;19;0;0;2;4;3;22;0;0;2;14;0;0;1;40;1;7;3;18;1;1;0;3
02.11.2024;23:39;A 36;1;0;0;1;70;1;35;1;52;2;77;1;10;1;5;0;0;0;0;1;3;0;0;0;0;0;0;1;11;0;0;1;18;0;0;0;24;1;72;1;4;0;0;2;8;2;3;0;0;3;3;0;0;1;2;0;0;3;12;0;0;3;4
02.11.2024;23:38;A 36;1;0;0;1;39;0;0;0;0;0;2;0;0;0;0;0;70;2;66;1;63;0;0;0;0;0;7;0;6;0;0;1;41;2;2;1;1;2;52;1;5;2;13;0;0;2;9;0;0;1;44;1;38;0;0;0;0;1;10;1;8;0;0
02.11.2024;23:37;A 36;1;1;1;0;20;0;0;0;0;1;10;0;0;0;0;2;23;0;0;1;13;0;0;2;18;1;6;2;10;0;0;0;0;2;52;2;27;2;23;0;0;3;18;2;17;1;33;0;0;0;0;1;5;1;33;0;0;1;4;1;2;1;4
02.11.2024;23:36;A 36;1;0;0;2;16;1;11;0;0;2;16;0;13;0;0;0;55;0;0;1;1;1;1;0;0;0;0;1;2;2;3;0;0;0;0;0;0;2;64;0;0;0;0;0;0;2;10;0;0;2;48;0;0;0;0;1;3;3;11;0;0;0;0
02.11.2024;23:35;A 36;1;1;1;0;0;2;81;0;0;1;5;1;45;0;0;2;33;1;2;2;2;0;21;2;11;1;1;1;2;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;1;5;0;0;1;3;0;0;0;0;0;0;2;3;0;0;0;0
02.11.2024;23:34;A 36;1;0;0;0;0;1;15;0;0;0;0;2;18;0;0;2;13;1;1;0;0;1;22;1;21;2;17;1;1;2;2;1;1;0;0;1;0;1;14;0;0;0;0;2;5;1;7;0;0;1;19;0;0;0;0;0;0;3;32;0;0;0;0
02.11.2024;23:33;A 36;1;0;0;3;18;2;6;0;0;2;19;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0
02.11.2024;23:32;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;39;0;0;0;0;1;4;1;5;0;0;0;28;0;0;0;0;0;49;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;1;7;0;0;0;0
02.11.2024;23:31;A 36;1;0;0;2;8;1;1;0;26;2;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;1;1;0;0;1;6;2;9;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:30;A 36;1;0;0;2;14;0;0;1;30;5;22;0;0;1;3;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;2;24;1;45;1;1;0;0;2;7;0;44;2;4;0;0;0;0;2;8;0;0;1;13;0;0;4;16;0;0;1;6
02.11.2024;23:29;A 36;1;0;0;2;40;1;16;2;2;3;17;1;18;2;6;0;0;2;55;0;0;0;7;0;0;1;9;0;0;0;0;0;30;1;19;0;0;0;0;0;0;1;26;0;0;0;0;0;0;1;57;0;0;0;7;0;0;1;77;0;0;0;0
02.11.2024;23:28;A 36;1;0;0;0;0;1;1;1;27;0;0;1;4;2;7;0;0;2;9;0;13;1;17;0;0;1;5;0;0;1;5;1;19;2;28;0;0;0;0;1;6;1;6;0;0;0;0;0;0;3;2;1;20;1;27;1;4;4;17;1;8;1;3
02.11.2024;23:27;A 36;1;0;0;1;69;0;0;0;0;1;9;0;0;0;0;0;0;3;12;1;8;0;0;0;0;2;32;1;5;0;0;1;12;0;7;2;8;0;26;1;5;0;0;2;10;0;0;0;0;0;0;0;50;0;0;0;0;0;0;0;0;0;0
