Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V13Z;V13B;V15Z;V15B;D12Z;D12B;V14Z;V14B;V16Z;V16B;D31Z;D31B;V33Z;V33B;D32Z;D32B;V34Z;V34B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;V45Z;V45B;TF38Z;TF38B;TB38Z;TB38B;TF41Z;TF41B;TB41Z;TB41B;V1Z;V1B;V2Z;V2B;V3Z;V3B;V4Z;V4B;V5Z;V5B;V6Z;V6B
04.02.2025;00:05;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;6;0;0;0;0;1;12;1;1;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
04.02.2025;00:04;A146;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;3;2;3;16;3;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
04.02.2025;00:03;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;0;1;6;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
04.02.2025;00:02;A146;1;0;0;0;0;0;0;1;0;1;4;2;3;0;0;0;0;0;0;0;0;2;9;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
04.02.2025;00:01;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;5;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
04.02.2025;00:00;A146;1;1;1;1;3;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;8;1;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:59;A146;1;1;1;1;5;2;2;3;0;0;0;0;0;1;2;1;6;2;2;0;0;1;2;1;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:58;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;8;0;0;0;0;1;14;1;1;1;9;0;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:57;A146;1;1;0;0;0;0;0;0;0;0;0;0;0;1;1;2;6;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:56;A146;1;0;0;0;0;0;0;1;0;3;5;2;2;2;1;2;11;0;0;0;0;1;1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:55;A146;1;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;5;0;0;0;0;1;5;1;1;2;10;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:54;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;9;0;0;0;0;2;25;2;4;3;17;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:53;A146;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:52;A146;1;1;1;1;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;0;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:51;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:50;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:49;A146;1;0;0;0;0;0;0;1;1;1;5;2;2;0;0;0;0;0;0;0;0;2;14;2;1;2;13;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:48;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:47;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:46;A146;1;0;0;0;0;0;0;1;0;2;6;2;3;1;12;1;7;0;0;0;0;4;7;4;5;2;28;1;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:45;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:44;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:43;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;2;1;2;16;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:42;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;2;9;2;16;0;0;0;0;1;4;1;0;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:41;A146;1;2;2;1;7;3;3;1;0;1;2;2;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:40;A146;1;2;2;2;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;2;2;17;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:39;A146;1;0;0;1;1;2;3;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:38;A146;1;0;0;0;0;0;0;4;4;3;19;8;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:37;A146;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;4;2;3;1;15;1;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:36;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;2;1;2;14;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:35;A146;1;2;39;2;9;4;5;3;6;3;29;6;9;0;0;0;0;1;0;0;0;1;29;1;1;1;9;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:34;A146;1;0;0;0;0;0;0;1;0;1;0;2;4;0;0;0;0;0;0;0;0;2;32;1;0;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:33;A146;1;0;0;0;0;0;0;2;1;2;5;3;4;1;1;1;5;1;0;0;0;0;0;1;0;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:32;A146;1;0;0;0;0;0;0;1;0;2;6;3;3;0;0;0;0;0;0;0;0;4;19;3;3;1;27;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:31;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:30;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:29;A146;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;9;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:28;A146;1;1;1;1;3;2;3;2;1;0;0;0;0;2;3;2;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:27;A146;1;1;0;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;2;2;2;13;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:26;A146;1;4;4;4;13;6;8;1;0;2;4;2;2;1;0;1;4;0;0;0;0;2;24;2;2;2;17;3;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:25;A146;1;1;1;2;8;4;5;0;0;0;0;0;0;1;0;1;5;0;0;0;0;1;2;1;1;1;4;1;5;0;0;0;0;2;3;0;0;1;2;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:24;A146;1;2;2;2;8;4;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;5;1;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:23;A146;1;0;0;0;0;0;0;0;0;1;3;0;0;1;0;1;7;1;0;0;1;4;39;3;2;2;43;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:22;A146;1;0;0;0;0;0;0;1;0;1;2;2;2;0;0;0;0;2;4;2;6;3;9;3;4;3;19;3;19;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:21;A146;1;0;0;0;0;0;0;1;0;1;3;2;2;1;18;1;6;0;0;0;0;1;4;1;0;1;9;0;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:20;A146;1;0;0;0;0;0;0;1;0;2;4;2;2;0;0;0;0;0;0;0;0;1;4;1;1;1;9;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:19;A146;1;2;2;2;7;4;5;1;0;2;5;2;2;1;14;1;9;0;0;0;0;1;3;1;1;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:18;A146;1;0;0;0;0;0;0;1;0;2;6;2;2;5;4;3;15;0;0;0;0;1;17;1;1;1;8;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:17;A146;1;0;0;0;0;0;0;2;2;3;9;3;5;0;0;1;4;1;0;0;0;5;38;4;5;6;25;5;23;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:16;A146;1;1;1;1;4;2;3;0;0;1;2;1;0;2;1;2;7;0;0;0;0;0;0;1;0;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:15;A146;1;4;2;1;3;2;2;1;1;1;8;2;3;0;0;0;0;1;2;0;0;1;39;1;0;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:14;A146;1;0;0;0;0;0;0;1;4;1;5;2;6;0;0;0;0;2;1;0;0;3;19;3;3;2;19;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:13;A146;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;0;2;4;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:12;A146;1;0;0;0;0;0;0;1;0;1;3;2;2;1;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:11;A146;1;1;1;1;3;2;2;0;0;0;0;0;0;1;0;2;4;0;0;0;0;3;7;3;3;1;16;1;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:10;A146;1;0;0;0;0;0;0;2;1;2;6;4;6;0;0;0;0;0;0;0;0;3;9;3;3;2;19;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:09;A146;1;0;0;0;0;0;0;2;0;1;2;0;0;2;3;3;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:08;A146;1;0;0;0;0;0;0;1;1;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:07;A146;1;1;0;1;2;2;2;1;0;2;5;3;3;1;11;1;9;0;0;0;0;1;34;1;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:06;A146;1;0;0;0;0;0;0;2;2;2;10;4;7;0;0;0;0;1;0;0;0;5;19;4;4;3;31;4;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
03.02.2025;23:05;A146;1;1;1;1;4;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;11;2;1;2;8;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100
