Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
03.02.2025;21:55;A 28;1;0;0;4;8;0;0;3;58;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:54;A 28;1;0;0;3;4;0;30;1;65;3;30;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
03.02.2025;21:53;A 28;1;0;0;0;0;1;21;3;26;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:52;A 28;1;0;0;2;20;0;0;2;27;1;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:51;A 28;1;0;0;1;3;0;0;0;28;1;8;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:50;A 28;1;0;0;3;13;0;0;1;3;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:49;A 28;1;0;0;2;41;0;0;1;41;2;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:48;A 28;1;0;0;2;6;0;0;3;73;1;5;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;2;2
03.02.2025;21:47;A 28;1;0;0;0;0;0;0;0;27;0;29;0;0;0;0;1;20;1;1;0;0;0;0;2;2;0;0;0;0
03.02.2025;21:46;A 28;1;0;0;2;35;0;0;2;20;5;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:45;A 28;1;0;0;2;43;0;0;2;29;0;0;2;26;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:44;A 28;1;0;0;1;7;0;0;1;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:43;A 28;1;0;0;0;0;0;0;5;12;4;15;1;2;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:42;A 28;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:41;A 28;1;0;0;2;31;0;0;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:40;A 28;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:39;A 28;1;0;0;3;7;0;0;4;16;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:38;A 28;1;0;0;0;0;0;0;1;30;2;17;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:37;A 28;1;0;0;5;11;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:36;A 28;1;0;0;1;5;0;0;1;34;1;59;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:35;A 28;1;0;0;1;20;0;0;1;5;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:34;A 28;1;0;0;2;5;0;0;5;7;2;55;2;3;0;0;1;1;0;0;0;0;1;1;1;5;0;0;1;1
03.02.2025;21:33;A 28;1;0;0;3;30;0;0;3;59;2;49;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:32;A 28;1;0;0;0;0;1;4;4;50;1;1;1;2;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:31;A 28;1;0;0;2;2;0;0;3;36;1;13;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:30;A 28;1;0;0;0;2;0;0;1;22;1;24;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;2
03.02.2025;21:29;A 28;1;0;0;1;25;0;0;1;25;2;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:28;A 28;1;0;0;0;0;0;0;4;66;1;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
03.02.2025;21:27;A 28;1;0;0;0;0;0;0;2;54;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2
03.02.2025;21:26;A 28;1;0;0;2;25;0;0;1;10;2;4;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:25;A 28;1;0;0;0;16;0;0;2;46;0;0;0;0;1;17;2;8;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:24;A 28;1;0;0;2;54;0;0;4;16;4;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:23;A 28;1;0;0;1;11;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:22;A 28;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:21;A 28;1;0;0;2;30;0;0;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:20;A 28;1;0;0;2;24;0;0;3;15;3;22;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:19;A 28;1;0;0;6;16;0;0;2;49;2;50;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:18;A 28;1;0;0;1;36;0;0;1;6;1;2;1;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:17;A 28;1;0;0;0;0;0;0;2;39;1;37;1;12;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:16;A 28;1;0;0;6;24;0;0;1;52;2;53;1;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:15;A 28;1;0;0;5;46;0;0;1;26;0;27;1;3;1;42;1;40;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:14;A 28;1;0;0;0;0;0;0;2;67;4;13;1;3;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:13;A 28;1;0;0;0;0;0;0;4;14;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.02.2025;21:12;A 28;1;0;0;0;23;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:11;A 28;1;0;0;2;23;0;0;3;9;3;4;4;8;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1
03.02.2025;21:10;A 28;1;0;0;0;0;0;0;5;8;1;2;1;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:09;A 28;1;0;0;2;21;0;0;3;5;1;1;1;1;1;5;1;5;0;0;4;4;0;0;0;0;0;0;1;1
03.02.2025;21:08;A 28;1;0;0;0;0;0;0;1;9;0;0;0;7;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:07;A 28;1;0;0;2;21;0;0;1;57;2;59;1;29;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0
03.02.2025;21:06;A 28;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1
03.02.2025;21:05;A 28;1;0;0;0;0;0;0;2;47;2;43;1;2;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:04;A 28;1;0;0;0;0;0;0;1;1;1;33;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.02.2025;21:03;A 28;1;0;0;0;0;0;0;2;3;3;20;1;4;0;26;2;26;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:02;A 28;1;0;0;0;0;0;0;3;11;4;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:01;A 28;1;0;0;1;15;0;0;3;4;0;0;0;0;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:00;A 28;1;0;0;0;0;0;0;1;5;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:59;A 28;1;0;0;2;4;0;0;0;0;0;0;0;0;2;18;2;3;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:58;A 28;1;0;0;1;7;0;0;1;3;1;1;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:57;A 28;1;0;0;0;0;0;0;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
03.02.2025;20:56;A 28;1;0;0;2;30;0;0;1;19;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:55;A 28;1;0;0;2;8;0;0;1;7;1;8;1;2;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:54;A 28;1;0;0;0;8;0;0;3;58;2;39;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:53;A 28;1;0;0;4;47;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:52;A 28;1;0;0;0;40;0;0;5;15;5;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:51;A 28;1;0;0;5;15;0;0;5;32;5;11;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:50;A 28;1;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.02.2025;20:49;A 28;1;0;0;3;3;0;0;0;0;0;0;1;1;1;1;3;6;0;0;2;2;0;0;0;0;0;0;2;2
03.02.2025;20:48;A 28;1;0;0;2;48;0;0;3;5;2;24;3;30;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:47;A 28;1;0;0;2;20;0;0;7;9;2;3;3;4;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:46;A 28;1;0;0;2;22;0;0;5;45;2;2;1;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:45;A 28;1;0;0;2;21;0;0;4;33;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:44;A 28;1;0;0;0;17;0;0;1;36;0;0;1;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:43;A 28;1;0;0;3;63;0;0;3;50;4;35;2;7;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:42;A 28;1;0;0;0;0;0;0;2;53;7;53;0;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:41;A 28;1;0;0;2;22;0;0;2;49;2;28;1;23;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
03.02.2025;20:40;A 28;1;0;0;2;75;0;0;2;26;5;35;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:39;A 28;1;0;0;3;35;0;0;5;57;3;9;0;8;1;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0
03.02.2025;20:38;A 28;1;0;0;0;0;0;0;1;39;2;37;3;7;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:37;A 28;1;0;0;0;0;0;0;5;52;2;30;1;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:36;A 28;1;0;0;2;2;0;0;3;15;1;1;0;0;1;1;1;35;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:35;A 28;1;0;0;7;48;0;0;2;52;3;53;0;0;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0
03.02.2025;20:34;A 28;1;0;0;2;24;0;0;1;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:33;A 28;1;0;0;0;0;0;0;3;23;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.02.2025;20:32;A 28;1;0;0;3;10;0;0;1;86;2;48;1;1;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:31;A 28;1;0;0;1;18;0;0;6;46;2;2;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:30;A 28;1;0;0;3;30;0;0;3;38;4;5;1;2;3;10;5;6;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:29;A 28;1;0;0;1;51;0;0;5;8;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:28;A 28;1;0;0;1;87;0;0;3;4;3;3;2;6;2;71;1;72;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:27;A 28;1;0;0;3;75;0;0;3;4;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:26;A 28;1;0;0;3;54;0;0;1;3;1;1;0;0;0;39;1;2;0;0;0;0;0;0;0;0;0;0;1;1
03.02.2025;20:25;A 28;1;0;0;4;49;0;0;3;9;2;3;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:24;A 28;1;0;0;1;62;1;1;6;28;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:23;A 28;1;0;0;2;3;0;0;9;41;4;4;1;25;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:22;A 28;1;0;0;2;32;0;0;3;5;2;2;1;4;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0
03.02.2025;20:21;A 28;1;0;0;1;80;0;0;3;13;3;4;1;3;2;5;4;4;0;0;1;1;0;0;0;0;0;0;1;1
03.02.2025;20:20;A 28;1;0;0;3;8;0;0;8;19;3;4;1;23;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:19;A 28;1;0;0;2;8;0;0;3;5;1;1;2;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:18;A 28;1;0;0;3;31;0;0;3;5;2;3;0;0;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:17;A 28;1;0;0;7;66;0;0;3;45;2;2;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:16;A 28;1;0;0;2;22;0;0;4;8;6;38;3;8;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:15;A 28;1;0;0;0;0;0;0;2;10;3;8;0;0;2;6;1;1;0;0;1;1;0;0;0;0;0;0;0;0
03.02.2025;20:14;A 28;1;0;0;1;81;0;0;5;13;0;0;1;1;2;36;3;11;0;0;0;0;0;0;1;1;0;0;0;0
03.02.2025;20:13;A 28;1;0;0;3;74;0;0;5;9;1;2;1;2;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:12;A 28;1;0;0;4;19;0;0;1;4;1;1;2;2;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:11;A 28;1;0;0;3;36;0;0;5;60;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:10;A 28;1;0;0;2;57;0;0;4;39;1;1;1;1;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.02.2025;20:09;A 28;1;0;0;0;0;0;0;3;8;1;1;1;1;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:08;A 28;1;0;0;3;17;0;0;3;7;3;11;3;7;2;25;2;26;1;1;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:07;A 28;1;0;0;1;5;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:06;A 28;1;0;0;3;55;0;0;4;9;2;4;3;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:05;A 28;1;0;0;2;3;0;0;2;2;1;1;1;4;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:04;A 28;1;0;0;2;3;0;0;1;2;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:03;A 28;1;0;0;0;3;1;1;4;60;2;3;1;2;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:02;A 28;1;0;0;0;100;0;0;5;6;2;2;2;4;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0
03.02.2025;20:01;A 28;1;0;0;1;13;0;0;3;4;2;3;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:00;A 28;1;0;0;2;8;0;0;2;8;4;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:59;A 28;1;0;0;1;3;0;0;4;16;2;12;1;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:58;A 28;1;0;0;2;30;0;0;5;65;3;49;2;34;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:57;A 28;1;0;0;0;79;0;0;3;44;4;8;3;4;0;0;5;12;0;0;0;0;0;0;0;0;0;0;1;1
03.02.2025;19:56;A 28;1;0;0;2;38;0;0;2;7;1;2;1;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:55;A 28;1;0;0;3;15;0;0;5;54;0;49;0;48;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:54;A 28;1;0;0;2;78;0;0;3;3;2;9;1;37;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:53;A 28;1;0;0;2;2;0;0;1;67;1;33;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:52;A 28;1;0;0;7;10;0;0;4;49;1;2;1;1;3;64;3;3;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:51;A 28;1;0;0;0;0;0;0;6;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:50;A 28;1;0;0;1;4;0;0;2;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:49;A 28;1;0;0;0;0;0;0;1;57;2;55;2;59;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:48;A 28;1;0;0;3;17;0;0;4;45;4;46;1;41;0;82;3;8;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:47;A 28;1;0;0;3;32;0;0;1;49;2;54;1;12;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0
03.02.2025;19:46;A 28;1;0;0;1;56;0;0;4;10;1;24;1;28;1;1;1;5;0;0;2;2;0;0;0;0;0;0;0;0
03.02.2025;19:45;A 28;1;0;0;0;0;0;0;8;13;4;12;1;1;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0
03.02.2025;19:44;A 28;1;0;0;5;7;0;0;1;82;2;43;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:43;A 28;1;0;0;2;2;0;0;5;8;7;40;4;12;3;3;4;12;0;0;1;1;1;1;0;0;0;0;1;1
03.02.2025;19:42;A 28;1;0;0;3;85;0;0;7;15;4;7;5;10;0;0;5;16;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:41;A 28;1;0;0;1;34;0;0;1;58;0;0;0;1;6;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:40;A 28;1;0;0;2;48;0;0;3;56;4;5;1;0;1;66;2;3;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:39;A 28;1;0;0;1;22;0;0;3;59;3;8;0;0;1;53;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:38;A 28;1;0;0;4;40;0;0;2;14;1;8;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:37;A 28;1;0;0;4;19;0;0;4;38;3;12;1;15;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:36;A 28;1;0;0;1;17;0;0;5;17;1;1;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:35;A 28;1;0;0;7;31;0;0;1;81;1;1;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:34;A 28;1;0;0;2;11;0;0;4;56;4;15;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:33;A 28;1;0;0;4;16;0;0;6;13;2;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:32;A 28;1;0;0;3;36;0;0;1;5;1;49;0;0;1;5;2;5;0;0;1;1;0;0;0;0;0;0;1;1
03.02.2025;19:31;A 28;1;0;0;2;40;0;0;6;11;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:30;A 28;1;0;0;1;11;0;0;7;9;5;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:29;A 28;1;0;0;2;33;1;3;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:28;A 28;1;0;0;4;67;0;0;3;5;3;8;2;3;1;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:27;A 28;1;0;0;1;4;0;0;9;24;4;8;1;1;1;3;1;47;0;0;0;0;1;1;0;0;0;0;0;0
03.02.2025;19:26;A 28;1;0;0;0;24;0;0;2;12;1;11;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:25;A 28;1;0;0;3;34;0;0;3;57;8;34;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:24;A 28;1;0;0;3;84;0;0;6;15;5;6;1;2;0;74;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:23;A 28;1;0;0;6;37;0;0;3;8;1;57;0;0;3;48;1;44;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:22;A 28;1;0;0;1;3;0;0;4;57;4;5;1;10;1;28;1;27;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:21;A 28;1;0;0;1;59;0;0;8;12;2;3;1;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:20;A 28;1;0;0;0;0;0;0;1;1;0;0;0;0;2;1;2;2;0;0;0;0;1;1;0;0;0;0;1;1
03.02.2025;19:19;A 28;1;0;0;1;5;1;1;4;61;4;7;1;50;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:18;A 28;1;0;0;2;2;0;0;6;34;3;3;2;21;0;0;1;1;1;30;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:17;A 28;1;0;0;1;4;0;0;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0
03.02.2025;19:16;A 28;1;0;0;3;14;0;0;6;46;5;69;2;2;0;0;2;8;1;5;1;1;1;1;0;0;0;0;9;8
03.02.2025;19:15;A 28;1;0;0;2;17;0;0;10;22;5;17;1;1;1;2;5;9;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:14;A 28;1;0;0;5;8;0;0;1;82;1;46;1;52;2;26;4;4;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:13;A 28;1;0;0;3;3;0;0;3;55;2;2;2;5;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:12;A 28;1;0;0;4;53;0;0;5;23;4;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:11;A 28;1;0;0;1;33;0;0;3;6;2;3;0;0;1;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:10;A 28;1;0;0;1;27;0;0;10;40;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:09;A 28;1;0;0;0;0;0;0;7;37;2;5;5;10;2;87;6;9;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:08;A 28;1;0;0;5;38;0;0;2;87;1;39;1;89;1;7;3;26;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:07;A 28;1;0;0;3;25;0;0;6;61;7;18;2;62;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:06;A 28;1;0;0;0;0;0;0;8;19;3;10;2;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:05;A 28;1;0;0;2;34;0;0;1;22;0;0;0;0;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:04;A 28;1;0;0;2;32;0;0;8;13;5;7;3;65;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:03;A 28;1;0;0;1;39;0;0;4;9;7;10;2;44;0;0;3;3;0;0;0;0;1;1;0;0;0;0;0;0
03.02.2025;19:02;A 28;1;0;0;2;24;0;0;1;19;0;0;1;7;0;0;2;2;0;0;0;0;1;1;0;0;0;0;1;1
03.02.2025;19:01;A 28;1;0;0;2;45;2;3;8;76;2;67;2;50;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;19:00;A 28;1;0;0;3;21;0;0;3;10;2;6;3;5;4;67;4;10;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;18:59;A 28;1;0;0;4;38;0;0;2;33;1;57;0;0;0;23;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;18:58;A 28;1;0;0;1;54;0;0;5;29;3;40;0;0;2;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;18:57;A 28;1;0;0;2;68;0;0;5;10;4;6;1;1;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;18:56;A 28;1;0;0;2;30;0;0;2;2;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;18:55;A 28;1;0;0;2;12;0;0;10;17;4;29;3;4;2;7;3;5;1;1;0;0;0;0;4;4;0;0;0;0
03.02.2025;18:54;A 28;1;0;0;3;60;0;0;5;9;9;12;2;2;2;3;1;2;0;0;0;0;0;0;1;1;0;0;1;1
03.02.2025;18:53;A 28;1;0;0;2;4;0;0;1;51;0;0;0;0;1;22;3;23;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;18:52;A 28;1;0;0;0;0;0;0;8;12;2;5;1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;1
03.02.2025;18:51;A 28;1;0;0;3;56;0;0;2;11;3;3;0;0;0;79;5;5;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;18:50;A 28;1;0;0;8;51;0;0;1;51;2;3;2;46;1;12;4;5;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;18:49;A 28;1;0;0;3;18;0;0;7;35;1;48;1;2;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;18:48;A 28;1;0;0;3;53;0;0;6;10;6;41;4;11;0;0;4;13;0;0;0;0;0;0;1;1;0;0;0;0
