Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
28.06.2024;20:23;A 85;1;0;0;0;0;2;2;0;0;2;4;4;1
28.06.2024;20:22;A 85;1;0;0;0;0;1;1;3;4;6;6;3;5
28.06.2024;20:21;A 85;1;0;0;0;0;0;0;6;10;1;0;6;11
28.06.2024;20:20;A 85;1;0;0;0;0;0;0;9;15;2;2;9;15
28.06.2024;20:19;A 85;1;1;1;0;0;0;0;1;2;1;45;3;7
28.06.2024;20:18;A 85;1;0;0;0;0;0;0;9;10;2;2;8;12
28.06.2024;20:17;A 85;1;0;0;0;0;1;0;2;4;2;3;2;4
28.06.2024;20:16;A 85;1;0;0;0;0;0;0;5;5;1;1;6;9
28.06.2024;20:15;A 85;1;1;1;0;0;0;0;1;3;4;7;1;3
28.06.2024;20:14;A 85;1;0;0;0;0;2;1;2;3;4;6;3;5
28.06.2024;20:13;A 85;1;0;0;0;0;0;0;7;12;4;5;7;12
28.06.2024;20:12;A 85;1;0;0;0;0;3;1;10;19;6;9;10;20
28.06.2024;20:11;A 85;1;0;0;0;0;0;0;3;6;2;1;3;8
28.06.2024;20:10;A 85;1;0;0;0;0;1;1;4;8;5;4;3;6
28.06.2024;20:09;A 85;1;0;0;1;1;1;2;14;41;0;0;13;48
28.06.2024;20:08;A 85;1;0;0;10;8;0;0;8;63;0;0;8;67
28.06.2024;20:07;A 85;1;0;0;0;0;2;1;4;10;6;8;7;13
28.06.2024;20:06;A 85;1;0;0;1;2;0;0;5;8;0;0;4;11
28.06.2024;20:05;A 85;1;1;1;0;0;0;0;3;6;2;3;3;6
28.06.2024;20:04;A 85;1;5;10;1;1;1;0;8;15;1;2;9;18
28.06.2024;20:03;A 85;1;0;0;0;0;0;0;6;11;2;1;7;13
28.06.2024;20:02;A 85;1;0;0;0;0;0;0;6;11;1;1;6;11
28.06.2024;20:01;A 85;1;0;0;0;0;0;0;4;6;3;4;4;7
28.06.2024;20:00;A 85;1;0;0;0;0;2;1;8;15;2;4;9;16
28.06.2024;19:59;A 85;1;0;0;0;0;0;0;6;6;2;3;4;6
28.06.2024;19:58;A 85;1;0;0;0;0;0;0;3;6;0;0;3;5
28.06.2024;19:57;A 85;1;0;0;0;0;1;1;5;7;1;3;4;7
28.06.2024;19:56;A 85;1;0;0;0;0;0;0;6;10;0;0;6;10
28.06.2024;19:55;A 85;1;0;0;0;0;0;0;2;3;1;0;2;3
28.06.2024;19:54;A 85;1;0;0;0;0;3;2;10;20;3;2;8;16
28.06.2024;19:53;A 85;1;0;0;0;0;3;2;5;10;2;3;6;13
28.06.2024;19:52;A 85;1;0;0;0;0;4;3;3;4;7;8;2;2
28.06.2024;19:51;A 85;1;0;0;0;0;0;0;7;13;0;0;7;15
28.06.2024;19:50;A 85;1;0;0;0;0;0;0;10;17;1;1;11;18
28.06.2024;19:49;A 85;1;0;0;0;0;0;0;4;8;0;0;4;7
28.06.2024;19:48;A 85;1;0;0;0;0;0;0;8;13;3;4;8;14
28.06.2024;19:47;A 85;1;0;0;0;0;3;4;3;7;5;7;5;14
28.06.2024;19:46;A 85;1;0;0;0;0;0;0;11;23;5;4;11;23
28.06.2024;19:45;A 85;1;1;1;0;0;0;0;5;7;3;7;4;6
28.06.2024;19:44;A 85;1;0;0;1;1;0;0;2;3;1;4;2;3
28.06.2024;19:43;A 85;1;0;0;0;0;0;0;9;14;2;3;10;16
28.06.2024;19:42;A 85;1;0;0;0;0;0;0;11;23;1;2;10;21
28.06.2024;19:41;A 85;1;0;0;0;0;0;0;5;7;6;7;4;8
28.06.2024;19:40;A 85;1;1;1;0;0;1;0;5;8;5;8;5;8
28.06.2024;19:39;A 85;1;0;0;0;0;0;0;8;14;4;3;9;19
28.06.2024;19:38;A 85;1;0;0;0;0;2;1;14;20;5;6;12;21
28.06.2024;19:37;A 85;1;0;0;0;0;1;0;7;13;1;2;5;16
28.06.2024;19:36;A 85;1;0;0;0;0;0;0;8;17;3;5;9;17
28.06.2024;19:35;A 85;1;0;0;0;0;0;0;1;1;7;6;1;2
28.06.2024;19:34;A 85;1;0;0;0;0;1;0;10;14;3;4;11;17
28.06.2024;19:33;A 85;1;0;0;0;0;1;0;8;20;4;4;8;20
28.06.2024;19:32;A 85;1;0;0;0;0;1;2;2;5;4;4;3;6
28.06.2024;19:31;A 85;1;0;0;0;0;0;0;9;12;0;0;7;12
28.06.2024;19:30;A 85;1;0;0;0;0;0;0;3;5;3;3;4;7
28.06.2024;19:29;A 85;1;0;0;0;0;0;0;7;12;3;5;7;13
28.06.2024;19:28;A 85;1;0;0;0;0;0;0;5;8;3;3;7;12
28.06.2024;19:27;A 85;1;0;0;0;0;0;0;10;14;2;3;9;19
28.06.2024;19:26;A 85;1;0;0;0;0;0;0;6;10;3;5;7;12
28.06.2024;19:25;A 85;1;0;0;0;0;0;0;3;4;1;0;2;4
28.06.2024;19:24;A 85;1;0;0;0;0;0;0;2;4;4;26;3;5
28.06.2024;19:23;A 85;1;0;0;1;1;1;2;3;9;4;7;5;16
28.06.2024;19:22;A 85;1;0;0;0;0;0;0;8;14;2;3;7;14
28.06.2024;19:21;A 85;1;0;0;0;0;0;0;9;16;2;2;11;20
28.06.2024;19:20;A 85;1;1;2;0;0;0;0;17;36;4;7;17;54
28.06.2024;19:19;A 85;1;0;0;1;1;0;0;2;3;0;0;4;7
28.06.2024;19:18;A 85;1;0;0;0;0;0;0;4;7;5;19;8;13
28.06.2024;19:17;A 85;1;1;3;0;0;0;0;11;21;2;12;13;25
28.06.2024;19:16;A 85;1;0;0;0;0;0;0;10;18;6;9;9;18
28.06.2024;19:15;A 85;1;1;1;0;0;0;0;9;20;6;8;9;23
28.06.2024;19:14;A 85;1;0;0;0;0;0;0;3;5;2;2;3;5
28.06.2024;19:13;A 85;1;0;0;1;3;2;1;5;8;4;10;7;40
28.06.2024;19:12;A 85;1;0;0;0;0;0;0;5;7;0;0;6;11
28.06.2024;19:11;A 85;1;0;0;0;0;1;2;3;7;8;11;3;6
28.06.2024;19:10;A 85;1;1;1;0;0;1;1;10;24;6;9;8;17
28.06.2024;19:09;A 85;1;0;0;0;0;1;0;16;28;6;5;15;27
28.06.2024;19:08;A 85;1;1;3;0;0;0;0;10;21;0;0;13;28
28.06.2024;19:07;A 85;1;0;0;0;0;2;1;3;4;4;5;5;11
28.06.2024;19:06;A 85;1;0;0;0;0;1;1;13;24;4;6;12;24
28.06.2024;19:05;A 85;1;0;0;3;5;1;1;2;2;1;2;2;6
28.06.2024;19:04;A 85;1;0;0;0;0;0;0;12;25;0;30;12;26
28.06.2024;19:03;A 85;1;1;1;1;2;1;1;10;19;4;15;11;23
28.06.2024;19:02;A 85;1;0;0;1;1;0;0;13;27;1;1;14;34
28.06.2024;19:01;A 85;1;0;0;0;0;0;0;13;23;4;5;13;23
28.06.2024;19:00;A 85;1;0;0;0;0;3;2;11;16;6;10;11;21
28.06.2024;18:59;A 85;1;0;0;0;0;2;3;6;12;5;7;6;11
28.06.2024;18:58;A 85;1;0;0;0;0;0;0;11;18;1;1;13;24
28.06.2024;18:57;A 85;1;0;0;1;1;0;0;12;27;4;6;11;70
28.06.2024;18:56;A 85;1;1;1;0;0;1;0;11;20;2;3;10;66
28.06.2024;18:55;A 85;1;0;0;0;0;2;1;4;6;2;3;4;6
28.06.2024;18:54;A 85;1;0;0;0;0;2;3;13;22;5;5;17;29
28.06.2024;18:53;A 85;1;0;0;0;0;2;4;2;4;2;4;3;5
28.06.2024;18:52;A 85;1;0;0;0;0;1;1;5;9;3;5;4;7
28.06.2024;18:51;A 85;1;0;0;1;4;4;4;5;10;4;8;8;17
28.06.2024;18:50;A 85;1;0;0;0;0;3;3;15;34;4;6;15;32
28.06.2024;18:49;A 85;1;0;0;1;2;1;2;6;14;6;21;7;17
28.06.2024;18:48;A 85;1;1;5;0;0;0;0;10;26;1;4;9;18
28.06.2024;18:47;A 85;1;0;4;1;1;5;29;5;14;7;13;7;16
28.06.2024;18:46;A 85;1;1;4;0;0;1;1;4;7;2;2;6;10
28.06.2024;18:45;A 85;1;0;0;0;0;0;0;17;29;0;0;16;29
28.06.2024;18:44;A 85;1;0;0;0;0;2;1;10;22;5;24;13;26
28.06.2024;18:43;A 85;1;1;2;0;0;4;6;2;4;3;19;3;7
28.06.2024;18:42;A 85;1;0;0;1;1;2;1;8;15;4;5;9;19
28.06.2024;18:41;A 85;1;0;0;0;0;2;4;8;20;4;7;8;21
28.06.2024;18:40;A 85;1;1;1;0;0;0;0;2;4;3;3;2;4
28.06.2024;18:39;A 85;1;0;0;0;0;1;0;3;6;7;6;3;6
28.06.2024;18:38;A 85;1;1;1;0;0;1;2;7;20;6;27;7;18
28.06.2024;18:37;A 85;1;0;0;0;0;1;2;6;10;6;7;6;10
28.06.2024;18:36;A 85;1;1;1;0;0;3;5;14;24;10;12;15;30
28.06.2024;18:35;A 85;1;1;2;0;0;1;2;3;7;8;10;2;6
28.06.2024;18:34;A 85;1;0;0;0;0;2;4;5;7;8;9;5;8
28.06.2024;18:33;A 85;1;0;0;0;0;1;2;13;24;5;6;12;28
28.06.2024;18:32;A 85;1;1;10;0;0;1;6;10;16;8;20;11;22
28.06.2024;18:31;A 85;1;0;0;0;0;2;1;7;14;4;4;6;56
28.06.2024;18:30;A 85;1;1;2;0;0;2;3;15;28;6;5;15;34
28.06.2024;18:29;A 85;1;0;0;0;0;1;2;4;7;11;11;7;13
28.06.2024;18:28;A 85;1;0;0;1;1;3;4;9;16;7;8;11;20
28.06.2024;18:27;A 85;1;1;2;0;0;1;2;11;26;6;6;11;27
28.06.2024;18:26;A 85;1;1;1;1;1;2;3;10;21;5;7;10;23
28.06.2024;18:25;A 85;1;0;0;1;3;1;25;5;12;9;17;6;43
28.06.2024;18:24;A 85;1;1;2;0;0;0;0;10;15;4;3;10;19
28.06.2024;18:23;A 85;1;0;0;0;0;2;1;11;32;5;14;12;33
28.06.2024;18:22;A 85;1;0;0;2;2;3;4;13;28;6;8;16;43
28.06.2024;18:21;A 85;1;0;0;6;34;0;0;8;18;6;31;7;55
28.06.2024;18:20;A 85;1;2;2;0;0;2;2;2;5;9;34;2;7
28.06.2024;18:19;A 85;1;3;4;0;0;5;7;10;18;13;19;12;26
28.06.2024;18:18;A 85;1;1;1;1;2;6;12;7;17;9;60;9;46
28.06.2024;18:17;A 85;1;5;8;0;0;5;17;13;23;11;13;11;23
28.06.2024;18:16;A 85;1;1;1;0;0;5;6;13;19;5;53;8;20
28.06.2024;18:15;A 85;1;0;0;1;3;2;2;10;23;7;48;10;23
28.06.2024;18:14;A 85;1;1;3;0;0;1;5;8;62;6;9;6;28
28.06.2024;18:13;A 85;1;0;0;0;0;2;4;10;20;3;5;9;19
28.06.2024;18:12;A 85;1;0;0;0;0;3;5;14;25;10;12;12;25
28.06.2024;18:11;A 85;1;0;0;0;0;5;16;10;22;16;26;12;27
28.06.2024;18:10;A 85;1;0;0;1;1;4;4;16;36;11;15;18;47
28.06.2024;18:09;A 85;1;0;0;1;1;3;3;10;31;9;9;10;61
28.06.2024;18:08;A 85;1;2;3;0;0;2;7;7;16;6;64;11;30
28.06.2024;18:07;A 85;1;0;0;0;0;1;1;11;17;5;5;9;18
28.06.2024;18:06;A 85;1;0;0;0;0;7;8;12;21;5;10;13;28
28.06.2024;18:05;A 85;1;0;0;1;2;2;32;11;23;4;32;11;65
28.06.2024;18:04;A 85;1;0;0;0;0;4;4;15;57;11;14;18;41
28.06.2024;18:03;A 85;1;0;0;5;6;2;4;6;15;4;7;6;17
28.06.2024;18:02;A 85;1;0;0;0;0;2;2;10;28;5;6;12;72
28.06.2024;18:01;A 85;1;1;1;0;0;3;4;7;15;6;9;11;21
28.06.2024;18:00;A 85;1;0;0;1;2;1;19;7;21;4;9;9;61
28.06.2024;17:59;A 85;1;0;0;0;0;5;5;1;4;13;14;5;10
28.06.2024;17:58;A 85;1;0;0;0;0;1;4;12;22;5;10;12;27
28.06.2024;17:57;A 85;1;1;1;0;0;2;5;7;14;5;8;9;60
28.06.2024;17:56;A 85;1;0;0;0;0;5;11;14;40;10;35;15;44
28.06.2024;17:55;A 85;1;0;0;1;1;3;5;10;35;7;34;12;41
28.06.2024;17:54;A 85;1;1;6;0;0;1;1;12;21;6;9;12;25
28.06.2024;17:53;A 85;1;0;0;0;0;4;8;3;5;6;8;5;8
28.06.2024;17:52;A 85;1;1;4;0;0;2;5;7;16;6;9;8;16
28.06.2024;17:51;A 85;1;0;0;0;0;1;0;14;27;6;5;14;33
28.06.2024;17:50;A 85;1;0;0;0;0;3;4;6;10;8;8;6;11
28.06.2024;17:49;A 85;1;0;0;0;0;1;1;7;23;2;2;12;24
28.06.2024;17:48;A 85;1;0;0;2;2;2;12;18;46;13;29;16;55
28.06.2024;17:47;A 85;1;1;2;0;0;0;0;10;22;2;4;9;43
28.06.2024;17:46;A 85;1;0;0;0;0;5;7;1;1;7;10;0;0
28.06.2024;17:45;A 85;1;0;0;0;0;1;1;17;32;5;4;18;35
28.06.2024;17:44;A 85;1;0;0;0;0;4;8;2;31;5;12;6;15
28.06.2024;17:43;A 85;1;1;1;0;0;4;7;11;23;12;17;11;28
28.06.2024;17:42;A 85;1;1;4;1;1;3;12;7;59;3;41;6;78
28.06.2024;17:41;A 85;1;1;10;0;0;0;0;15;25;5;4;15;51
28.06.2024;17:40;A 85;1;0;0;0;0;1;2;9;17;2;2;9;18
28.06.2024;17:39;A 85;1;0;0;1;1;3;38;10;20;7;19;10;22
28.06.2024;17:38;A 85;1;0;0;1;1;3;19;9;24;3;22;13;68
28.06.2024;17:37;A 85;1;0;0;1;1;2;4;9;18;6;53;9;19
28.06.2024;17:36;A 85;1;0;0;2;1;2;23;9;17;6;14;9;18
28.06.2024;17:35;A 85;1;1;1;1;1;3;15;11;29;9;56;11;25
28.06.2024;17:34;A 85;1;4;9;0;0;2;4;9;26;11;19;10;24
28.06.2024;17:33;A 85;1;0;0;0;0;2;2;11;15;2;3;11;21
28.06.2024;17:32;A 85;1;0;0;0;0;6;12;9;34;10;42;11;30
28.06.2024;17:31;A 85;1;0;0;2;3;3;10;8;14;6;57;7;17
28.06.2024;17:30;A 85;1;1;1;0;0;1;5;4;14;4;5;6;14
28.06.2024;17:29;A 85;1;0;0;0;0;3;8;4;19;7;27;9;22
28.06.2024;17:28;A 85;1;0;0;1;1;4;7;7;12;7;15;9;20
28.06.2024;17:27;A 85;1;0;0;0;0;4;5;12;29;8;9;14;32
28.06.2024;17:26;A 85;1;0;0;0;0;6;7;13;33;9;21;16;34
28.06.2024;17:25;A 85;1;1;1;0;0;2;5;9;18;6;37;10;22
28.06.2024;17:24;A 85;1;2;2;0;0;2;4;7;15;4;5;6;54
28.06.2024;17:23;A 85;1;0;0;0;0;3;5;12;28;4;32;13;27
28.06.2024;17:22;A 85;1;1;3;0;0;3;24;11;22;6;36;12;47
28.06.2024;17:21;A 85;1;3;4;1;1;3;7;6;12;6;40;7;35
28.06.2024;17:20;A 85;1;1;1;0;0;0;0;0;0;9;8;2;6
28.06.2024;17:19;A 85;1;1;1;0;0;1;3;19;52;6;10;24;51
28.06.2024;17:18;A 85;1;1;1;0;0;2;2;12;31;9;14;12;40
28.06.2024;17:17;A 85;1;0;0;1;2;3;8;8;17;8;58;9;53
28.06.2024;17:16;A 85;1;0;0;1;1;2;4;2;4;4;4;3;12
28.06.2024;17:15;A 85;1;1;3;0;0;7;11;3;10;8;14;5;43
28.06.2024;17:14;A 85;1;0;0;0;0;2;7;9;29;6;39;9;26
28.06.2024;17:13;A 85;1;5;12;0;0;4;23;3;6;9;37;3;7
28.06.2024;17:12;A 85;1;7;25;3;2;0;0;9;21;7;5;11;24
28.06.2024;17:11;A 85;1;1;2;0;0;1;4;5;9;8;7;6;11
28.06.2024;17:10;A 85;1;0;0;0;0;2;4;7;10;6;19;8;14
28.06.2024;17:09;A 85;1;0;0;0;0;4;6;13;22;5;7;13;25
28.06.2024;17:08;A 85;1;0;0;0;0;4;10;14;27;4;9;14;31
28.06.2024;17:07;A 85;1;0;0;0;0;0;0;1;1;1;1;1;1
28.06.2024;17:06;A 85;1;0;0;0;0;3;6;9;17;8;10;9;17
28.06.2024;17:05;A 85;1;0;0;4;5;0;0;8;18;1;6;10;22
28.06.2024;17:04;A 85;1;0;0;0;0;1;1;18;42;8;9;18;54
28.06.2024;17:03;A 85;1;0;0;3;2;7;9;5;11;10;12;5;40
28.06.2024;17:02;A 85;1;0;0;0;0;0;0;10;17;0;0;10;20
28.06.2024;17:01;A 85;1;1;2;0;0;1;3;4;8;6;40;4;9
28.06.2024;17:00;A 85;1;0;0;0;0;4;5;15;30;4;4;17;35
28.06.2024;16:59;A 85;1;0;0;0;0;1;0;10;17;3;2;9;21
28.06.2024;16:58;A 85;1;0;0;0;0;3;7;3;8;7;46;4;46
28.06.2024;16:57;A 85;1;3;4;1;1;2;4;7;18;6;9;7;17
28.06.2024;16:56;A 85;1;0;0;0;0;2;10;7;26;9;13;9;36
28.06.2024;16:55;A 85;1;1;1;1;3;3;7;2;5;5;55;2;34
28.06.2024;16:54;A 85;1;0;0;1;3;2;4;14;24;3;5;13;25
28.06.2024;16:53;A 85;1;0;0;0;0;5;9;16;27;7;11;16;29
28.06.2024;16:52;A 85;1;1;1;0;0;6;48;6;27;8;51;6;30
28.06.2024;16:51;A 85;1;0;0;0;0;5;5;14;22;9;9;14;24
28.06.2024;16:50;A 85;1;0;0;0;0;0;0;12;28;3;30;12;28
28.06.2024;16:49;A 85;1;1;2;0;0;4;8;12;26;7;20;13;27
28.06.2024;16:48;A 85;1;0;0;0;0;2;7;12;19;4;6;12;21
28.06.2024;16:47;A 85;1;0;0;0;0;3;7;12;26;7;16;11;27
28.06.2024;16:46;A 85;1;1;2;2;2;3;13;5;22;10;54;6;38
28.06.2024;16:45;A 85;1;3;5;0;0;0;0;12;37;3;37;12;79
28.06.2024;16:44;A 85;1;2;3;0;0;2;29;10;24;7;54;10;23
28.06.2024;16:43;A 85;1;0;0;3;7;2;6;7;14;5;47;6;52
28.06.2024;16:42;A 85;1;0;0;0;0;5;9;15;25;5;9;16;27
28.06.2024;16:41;A 85;1;0;0;0;0;5;48;16;31;6;53;14;29
28.06.2024;16:40;A 85;1;1;1;1;1;1;3;6;19;2;4;6;18
28.06.2024;16:39;A 85;1;0;0;0;0;3;6;13;48;9;9;18;36
28.06.2024;16:38;A 85;1;2;7;0;0;6;8;11;48;12;14;22;51
28.06.2024;16:37;A 85;1;0;0;1;2;6;11;9;62;10;60;13;50
28.06.2024;16:36;A 85;1;1;1;0;0;3;5;9;15;3;5;10;17
28.06.2024;16:35;A 85;1;0;0;0;0;3;16;14;43;7;10;12;60
28.06.2024;16:34;A 85;1;0;0;0;0;3;11;13;43;6;16;12;70
28.06.2024;16:33;A 85;1;0;0;1;1;3;7;11;25;4;8;11;25
28.06.2024;16:32;A 85;1;0;0;10;12;2;6;13;28;5;48;14;68
28.06.2024;16:31;A 85;1;1;2;0;0;4;7;9;18;5;14;9;22
28.06.2024;16:30;A 85;1;1;0;0;0;8;11;15;30;9;14;15;64
28.06.2024;16:29;A 85;1;0;0;1;1;4;5;20;46;4;6;21;53
28.06.2024;16:28;A 85;1;4;18;0;0;2;3;12;24;4;5;13;38
28.06.2024;16:27;A 85;1;0;0;1;2;1;0;10;22;2;3;11;23
28.06.2024;16:26;A 85;1;1;1;0;0;1;1;13;22;1;1;13;25
28.06.2024;16:25;A 85;1;0;0;0;0;1;2;12;35;4;5;12;29
28.06.2024;16:24;A 85;1;0;0;1;1;0;0;10;21;4;2;9;21
28.06.2024;16:23;A 85;1;3;6;0;0;0;0;13;27;3;2;12;25
28.06.2024;16:22;A 85;1;0;0;0;0;0;0;14;25;3;3;13;55
28.06.2024;16:21;A 85;1;0;0;8;6;1;1;7;14;2;2;7;25
28.06.2024;16:20;A 85;1;0;0;0;0;3;46;8;26;6;15;8;64
28.06.2024;16:19;A 85;1;0;0;1;1;1;2;13;28;2;19;13;27
28.06.2024;16:18;A 85;1;0;0;0;0;7;10;12;23;7;12;12;23
28.06.2024;16:17;A 85;1;0;0;0;0;2;4;12;25;5;7;13;33
28.06.2024;16:16;A 85;1;0;0;0;0;0;0;6;10;1;0;7;12
28.06.2024;16:15;A 85;1;0;0;3;6;2;2;17;32;6;8;16;33
28.06.2024;16:14;A 85;1;0;0;1;1;4;8;12;34;3;5;13;34
28.06.2024;16:13;A 85;1;0;0;2;2;1;3;11;24;2;4;13;28
28.06.2024;16:12;A 85;1;2;4;0;0;1;2;10;19;4;5;9;18
28.06.2024;16:11;A 85;1;0;0;11;12;1;25;13;26;5;42;13;25
28.06.2024;16:10;A 85;1;1;1;2;2;4;4;10;22;7;9;11;26
28.06.2024;16:09;A 85;1;1;2;0;0;12;19;7;14;7;18;8;46
28.06.2024;16:08;A 85;1;0;0;1;1;0;0;8;17;1;0;11;26
28.06.2024;16:07;A 85;1;0;0;0;1;3;18;9;31;8;38;9;30
28.06.2024;16:06;A 85;1;0;0;2;2;3;29;9;20;7;13;9;21
28.06.2024;16:05;A 85;1;0;0;0;0;0;0;13;27;1;1;14;32
28.06.2024;16:04;A 85;1;0;0;0;0;1;2;13;31;5;9;14;30
28.06.2024;16:03;A 85;1;0;0;22;39;5;7;12;34;11;20;15;60
28.06.2024;16:02;A 85;1;1;2;2;4;4;5;2;4;3;3;3;8
28.06.2024;16:01;A 85;1;0;0;0;0;1;1;9;16;4;4;9;15
28.06.2024;16:00;A 85;1;0;0;2;2;5;11;16;32;7;14;15;34
28.06.2024;15:59;A 85;1;0;0;7;13;1;2;13;24;4;4;14;33
28.06.2024;15:58;A 85;1;0;0;1;1;0;0;14;27;0;0;13;69
28.06.2024;15:57;A 85;1;0;0;0;0;1;1;12;18;2;2;12;20
28.06.2024;15:56;A 85;1;0;0;0;0;10;16;20;41;15;26;19;39
28.06.2024;15:55;A 85;1;0;0;1;27;3;27;12;24;3;82;12;27
28.06.2024;15:54;A 85;1;1;1;0;0;2;3;10;22;5;24;11;20
28.06.2024;15:53;A 85;1;0;0;0;0;2;3;17;29;3;6;16;32
28.06.2024;15:52;A 85;1;0;0;2;2;2;7;11;28;4;6;12;67
28.06.2024;15:51;A 85;1;0;0;3;3;1;21;19;37;2;3;17;61
28.06.2024;15:50;A 85;1;0;0;1;3;4;12;14;37;3;31;12;37
28.06.2024;15:49;A 85;1;0;0;3;3;1;4;8;53;3;4;7;57
28.06.2024;15:48;A 85;1;0;0;1;4;2;3;11;36;6;47;9;82
28.06.2024;15:47;A 85;1;0;0;1;2;3;5;10;22;4;7;12;43
28.06.2024;15:46;A 85;1;0;0;1;2;2;3;8;18;6;36;9;18
28.06.2024;15:45;A 85;1;0;0;4;6;4;8;5;11;7;16;5;15
28.06.2024;15:44;A 85;1;1;1;0;0;4;42;13;28;2;39;13;30
28.06.2024;15:43;A 85;1;0;0;0;0;5;9;11;41;10;30;14;46
28.06.2024;15:42;A 85;1;0;0;3;4;2;6;11;27;3;5;11;32
28.06.2024;15:41;A 85;1;0;0;0;0;3;4;7;21;8;11;11;22
28.06.2024;15:40;A 85;1;0;0;1;2;2;4;3;16;2;3;6;14
28.06.2024;15:39;A 85;1;2;2;0;0;2;1;17;47;5;6;17;48
28.06.2024;15:38;A 85;1;0;0;26;27;1;1;10;42;1;22;13;70
28.06.2024;15:37;A 85;1;2;3;0;0;3;10;8;17;2;15;9;25
28.06.2024;15:36;A 85;1;0;0;0;0;3;6;5;9;5;7;6;12
28.06.2024;15:35;A 85;1;0;0;0;0;1;1;9;16;2;2;9;16
28.06.2024;15:34;A 85;1;0;0;0;0;4;7;15;34;4;19;16;34
28.06.2024;15:33;A 85;1;0;0;0;0;5;8;10;48;9;13;9;20
28.06.2024;15:32;A 85;1;0;0;0;0;3;4;15;26;3;5;17;30
28.06.2024;15:31;A 85;1;0;0;0;0;0;0;12;19;1;1;12;21
28.06.2024;15:30;A 85;1;0;0;0;0;8;9;16;33;12;16;16;64
28.06.2024;15:29;A 85;1;0;0;0;0;6;9;17;36;7;11;18;45
28.06.2024;15:28;A 85;1;1;2;2;2;1;3;10;24;4;8;11;28
28.06.2024;15:27;A 85;1;0;0;1;1;2;6;9;34;8;28;11;29
28.06.2024;15:26;A 85;1;0;0;10;24;4;10;10;22;5;25;12;63
28.06.2024;15:25;A 85;1;1;1;0;0;7;27;6;11;8;53;5;11
28.06.2024;15:24;A 85;1;0;0;0;0;1;1;13;25;1;1;14;24
28.06.2024;15:23;A 85;1;0;0;0;0;0;0;9;18;3;2;10;22
28.06.2024;15:22;A 85;1;0;0;0;0;1;2;10;16;2;2;10;16
28.06.2024;15:21;A 85;1;0;0;0;0;1;4;15;28;3;6;15;28
28.06.2024;15:20;A 85;1;1;2;0;0;3;32;14;25;4;21;12;67
28.06.2024;15:19;A 85;1;0;0;0;0;3;4;19;42;3;5;20;45
28.06.2024;15:18;A 85;1;0;0;3;6;3;4;11;32;5;7;14;67
28.06.2024;15:17;A 85;1;0;0;0;0;5;19;10;22;6;12;10;22
28.06.2024;15:16;A 85;1;0;0;1;1;5;4;7;14;6;8;9;13
28.06.2024;15:15;A 85;1;0;0;0;0;4;10;15;29;8;48;16;28
28.06.2024;15:14;A 85;1;1;1;0;0;7;14;16;37;7;21;17;35
28.06.2024;15:13;A 85;1;0;0;0;0;2;2;18;33;1;1;18;34
28.06.2024;15:12;A 85;1;0;0;0;0;2;34;12;25;2;38;11;24
28.06.2024;15:11;A 85;1;0;0;5;11;3;5;16;33;2;5;17;34
28.06.2024;15:10;A 85;1;0;0;0;0;5;7;14;30;9;12;15;31
28.06.2024;15:09;A 85;1;1;1;0;0;4;75;5;14;7;53;9;63
28.06.2024;15:08;A 85;1;0;0;1;1;1;3;14;24;1;3;14;25
28.06.2024;15:07;A 85;1;0;0;0;0;2;2;7;13;5;4;6;10
28.06.2024;15:06;A 85;1;0;0;1;1;5;12;11;24;8;40;12;26
28.06.2024;15:05;A 85;1;0;0;2;1;1;1;10;18;3;3;10;71
28.06.2024;15:04;A 85;1;0;0;0;0;3;9;19;47;8;16;20;45
28.06.2024;15:03;A 85;1;1;1;0;0;5;10;4;9;6;47;6;16
28.06.2024;15:02;A 85;1;1;2;0;0;2;3;9;19;2;3;11;20
28.06.2024;15:01;A 85;1;0;0;1;1;1;3;8;24;1;2;10;25
28.06.2024;15:00;A 85;1;0;0;1;1;5;7;8;21;6;9;9;58
28.06.2024;14:59;A 85;1;0;0;0;0;2;4;9;14;2;4;8;14
28.06.2024;14:58;A 85;1;0;0;0;0;5;8;10;16;9;12;11;19
28.06.2024;14:57;A 85;1;0;0;0;0;2;1;13;20;2;2;12;19
28.06.2024;14:56;A 85;1;0;0;0;0;3;6;10;20;4;6;10;21
28.06.2024;14:55;A 85;1;0;0;0;0;3;23;6;11;4;5;6;10
28.06.2024;14:54;A 85;1;1;0;0;0;1;0;12;27;6;37;12;26
28.06.2024;14:53;A 85;1;1;1;0;0;2;2;17;30;2;3;17;33
28.06.2024;14:52;A 85;1;0;0;0;0;0;0;9;17;0;0;10;50
28.06.2024;14:51;A 85;1;1;1;0;0;3;5;16;31;4;8;16;31
28.06.2024;14:50;A 85;1;0;0;2;2;2;7;13;23;2;6;14;25
28.06.2024;14:49;A 85;1;0;0;0;0;7;6;11;23;11;14;12;23
28.06.2024;14:48;A 85;1;0;0;10;10;2;5;13;25;4;7;13;26
28.06.2024;14:47;A 85;1;0;0;0;0;2;2;18;39;4;6;19;40
28.06.2024;14:46;A 85;1;0;0;0;0;3;19;12;25;3;17;11;30
28.06.2024;14:45;A 85;1;1;1;0;0;4;8;12;22;7;12;14;24
