Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
28.06.2024;21:43;A 27;1;2;1;1;5;0;100;2;2;3;20;0;0;0;0;2;6;0;0;0;0;1;42;0;0;0;0;0;0;3;20;1;38;1;0;0;0;0;0;4;13;6;14;1;1;2;44;2;66;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:42;A 27;1;3;10;1;6;0;100;2;8;0;0;0;0;3;2;4;5;1;15;0;0;3;31;2;17;1;6;1;2;3;7;1;67;1;0;0;0;0;0;5;8;3;4;2;5;2;27;3;16;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:41;A 27;1;5;5;3;22;0;100;4;3;1;6;0;0;1;0;3;3;1;49;0;0;1;20;0;0;1;6;1;0;5;16;2;48;2;1;0;0;0;0;2;2;2;2;1;8;3;20;1;9;1;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:40;A 27;1;4;5;1;6;0;100;1;1;0;0;0;0;0;0;2;4;0;0;1;0;3;22;0;0;0;0;1;0;2;1;2;30;1;0;0;0;0;0;4;4;3;4;2;8;5;22;4;16;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:39;A 27;1;2;2;1;9;0;100;0;0;0;0;0;0;3;3;7;84;0;0;0;0;0;99;0;76;0;0;1;3;2;4;4;26;5;6;2;2;0;0;2;56;1;77;1;67;0;80;0;82;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:38;A 27;1;4;21;2;13;0;100;0;0;0;0;0;0;2;4;3;27;0;0;0;0;1;98;2;97;0;0;0;0;4;12;2;37;3;23;0;20;0;26;2;5;3;10;0;0;3;24;2;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:37;A 27;1;3;23;3;20;0;100;0;0;0;0;0;0;1;2;3;38;0;0;0;0;0;82;2;10;1;1;0;0;2;2;1;14;1;98;3;5;0;100;2;5;2;54;1;34;2;55;1;71;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:36;A 27;1;4;47;0;0;0;100;2;6;0;0;0;0;0;0;4;7;1;1;1;1;4;46;1;17;1;2;1;2;2;3;2;42;1;1;1;2;1;8;1;2;1;1;2;1;1;12;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:35;A 27;1;2;7;1;6;0;100;0;0;0;0;0;0;1;1;3;6;1;1;0;0;2;32;1;20;1;3;0;0;6;7;1;30;2;1;1;0;0;0;1;1;3;6;0;0;1;9;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:34;A 27;1;4;44;1;12;0;100;0;0;0;0;0;0;1;2;3;17;0;0;1;2;2;34;1;11;1;1;0;37;1;36;0;43;3;33;0;0;0;0;1;1;0;0;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:33;A 27;1;4;21;3;14;0;100;0;0;0;0;2;59;2;3;5;23;1;1;3;10;2;65;2;18;1;2;3;15;2;16;2;32;2;13;2;3;3;17;2;3;3;41;0;0;3;17;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:32;A 27;1;3;7;2;13;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;14;0;0;0;0;2;1;2;2;4;19;2;51;1;1;1;7;1;1;4;24;0;0;1;8;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:31;A 27;1;9;17;1;6;0;100;0;0;0;0;0;0;1;45;2;35;1;40;0;0;1;54;0;50;1;22;3;6;2;80;0;99;0;0;0;0;0;0;4;6;0;0;1;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:30;A 27;1;5;54;0;2;0;100;1;1;1;6;0;0;3;16;3;23;1;1;0;0;3;60;3;38;2;5;0;0;1;1;1;5;0;64;0;0;0;0;1;2;2;4;0;0;1;9;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:29;A 27;1;4;35;3;17;0;100;0;0;0;0;1;1;0;0;2;9;0;0;1;3;2;28;0;0;0;0;1;2;1;0;1;0;1;22;1;1;1;6;1;1;1;0;1;1;1;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:28;A 27;1;3;5;1;6;0;100;0;0;0;0;1;1;1;1;4;28;0;0;1;4;3;59;1;7;0;0;4;9;7;48;2;77;2;31;0;0;0;0;1;1;0;0;1;0;1;8;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:27;A 27;1;2;3;2;13;0;100;0;0;0;0;2;6;3;39;3;6;0;0;1;7;3;35;2;69;0;0;2;4;3;36;3;58;1;13;1;1;1;6;3;14;5;41;2;41;1;73;2;72;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:26;A 27;1;6;11;2;13;0;100;1;1;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;1;0;4;1;0;0;0;0;0;0;0;0;0;1;56;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:25;A 27;1;4;35;1;6;0;100;1;0;1;6;0;0;0;0;3;3;1;2;1;2;5;27;0;0;1;4;2;5;3;17;3;56;0;0;0;0;0;0;0;0;2;2;4;53;2;2;3;7;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:24;A 27;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;3;31;0;21;0;0;0;45;0;20;0;0;1;1;1;0;1;2;0;73;0;0;0;0;0;24;2;2;2;3;0;28;1;29;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:23;A 27;1;6;36;2;13;0;100;0;0;0;0;1;2;2;3;3;48;1;72;1;4;1;90;5;19;1;5;0;0;1;0;1;27;1;90;8;5;1;3;3;6;1;3;0;0;2;23;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:22;A 27;1;6;47;1;6;0;100;2;2;2;13;0;0;2;4;3;6;0;0;0;0;2;73;2;20;0;0;0;0;4;6;3;37;0;0;0;0;0;0;1;0;2;3;2;0;1;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:21;A 27;1;4;18;1;11;0;100;0;0;0;0;1;20;4;29;3;6;0;0;1;6;2;39;3;60;0;0;1;2;3;40;2;64;1;44;1;1;1;5;4;4;2;5;1;10;3;14;1;21;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:20;A 27;1;3;6;2;8;0;100;3;6;0;0;0;0;0;0;2;4;1;4;0;0;2;25;0;0;1;8;4;43;6;42;1;74;1;0;0;0;0;0;3;37;3;39;1;41;1;45;0;46;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:19;A 27;1;4;5;0;0;0;100;0;0;1;6;0;0;1;0;4;6;1;2;0;0;0;25;1;5;1;3;0;0;1;0;0;0;0;0;0;0;0;0;12;17;3;24;3;63;2;48;4;42;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:18;A 27;1;4;11;2;13;0;100;1;0;0;0;0;0;3;3;2;1;1;1;0;0;2;14;2;19;1;3;2;4;2;2;2;53;2;34;0;34;0;38;6;18;4;25;1;95;2;37;3;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:17;A 27;1;9;10;2;13;0;100;4;11;1;6;0;0;3;8;4;25;2;78;0;0;0;94;0;90;0;84;0;2;2;4;1;52;1;38;3;30;2;45;0;0;1;2;2;94;0;0;2;8;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:16;A 27;1;0;0;0;0;0;100;0;0;0;4;0;0;3;18;2;42;1;4;0;0;1;52;1;40;2;9;1;0;0;0;2;70;1;1;0;0;0;0;3;3;5;5;2;50;2;12;3;19;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:15;A 27;1;8;29;1;6;0;100;4;11;2;8;0;0;1;1;3;6;3;4;0;0;3;14;1;1;2;6;1;2;3;43;2;73;0;0;0;0;0;0;1;1;1;2;0;0;1;8;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:14;A 27;1;4;6;1;6;0;100;2;4;1;6;2;44;1;1;0;0;0;0;0;0;0;0;1;9;0;0;1;2;3;47;2;61;0;0;1;0;0;0;3;22;2;5;1;34;1;34;2;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:13;A 27;1;1;2;2;13;0;100;2;3;1;7;0;0;3;2;3;5;1;3;0;0;2;56;5;13;1;2;1;1;3;53;1;82;5;12;1;4;1;65;2;3;0;0;1;0;2;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:12;A 27;1;5;45;0;0;0;100;1;2;2;13;1;1;2;1;3;5;1;2;1;4;3;28;1;8;1;5;2;6;0;0;3;3;1;79;1;1;1;8;3;3;5;7;0;2;3;13;5;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:11;A 27;1;7;9;4;28;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;3;3;22;1;61;1;1;1;5;1;3;2;2;1;35;1;9;1;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:10;A 27;1;3;46;1;6;0;100;1;2;1;6;0;0;3;9;4;12;1;1;0;0;2;57;1;27;1;3;0;0;6;25;2;48;2;1;0;0;0;0;2;3;4;6;0;0;3;14;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:09;A 27;1;8;10;3;20;0;100;2;28;0;4;0;0;4;25;4;74;2;10;0;0;1;92;2;59;6;34;0;0;1;2;1;8;4;6;4;6;0;0;5;48;3;7;2;78;2;78;3;26;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:08;A 27;1;5;39;2;13;0;100;1;1;1;1;0;0;0;0;3;36;1;5;0;0;2;70;0;0;1;7;2;5;2;2;2;16;1;35;0;0;0;36;2;2;1;1;1;62;4;7;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:07;A 27;1;5;9;2;13;0;100;1;2;1;6;1;3;0;0;2;3;4;9;1;4;6;23;0;0;2;14;2;6;2;3;0;13;1;78;2;3;1;88;4;41;2;3;1;61;1;55;1;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:06;A 27;1;2;3;0;0;0;100;3;8;1;6;0;0;2;3;4;41;0;0;0;0;2;65;2;18;0;0;1;2;0;0;2;1;0;0;0;0;0;0;4;30;6;33;1;74;0;99;3;81;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:05;A 27;1;0;0;1;6;0;100;0;0;0;0;1;1;2;1;0;0;0;0;1;3;0;0;2;10;0;0;1;2;1;0;1;79;0;0;0;0;0;0;5;29;4;17;3;38;3;78;1;29;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:04;A 27;1;6;6;1;6;0;100;2;14;0;0;0;0;1;1;1;3;1;2;0;0;1;5;1;8;1;3;3;8;3;14;2;40;2;2;1;0;1;4;3;42;4;35;1;0;4;62;2;61;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:03;A 27;1;2;6;1;6;0;100;1;2;0;0;0;0;0;0;1;1;1;0;2;5;4;15;0;0;0;0;0;0;4;4;1;11;2;1;0;0;0;0;3;4;3;6;1;0;3;31;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:02;A 27;1;5;39;3;20;0;100;0;0;0;0;0;0;2;3;2;7;1;35;1;1;2;48;1;37;1;3;0;0;4;10;1;30;0;0;0;0;0;0;1;25;3;32;1;4;0;34;2;45;0;38;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:01;A 27;1;6;47;0;0;0;100;1;1;1;6;0;0;2;1;4;3;4;26;0;0;6;26;3;17;3;15;1;2;3;7;3;31;1;0;0;0;0;0;4;16;5;14;1;2;2;35;0;31;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;21:00;A 27;1;1;1;1;6;0;100;0;0;0;0;0;0;1;0;3;4;1;1;0;0;2;17;1;6;1;3;2;4;5;14;2;50;2;2;1;0;1;1;2;3;0;0;4;15;2;13;1;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;20:59;A 27;1;2;3;2;19;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;2;3;3;2;0;0;2;3;1;2;1;51;2;73;1;9;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;20:58;A 27;1;4;6;2;6;0;100;0;0;0;0;0;0;2;1;2;1;2;2;0;0;2;57;2;43;2;5;3;16;1;2;1;12;0;0;0;0;0;0;1;0;1;0;1;2;2;4;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;20:57;A 27;1;5;63;0;0;0;100;1;1;1;6;1;1;3;6;3;18;0;0;1;4;1;52;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;2;2;0;0;1;15;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;20:56;A 27;1;10;30;1;6;0;100;3;6;1;6;0;0;1;2;3;24;0;0;0;0;1;54;1;11;0;0;0;0;4;8;1;33;4;2;0;0;0;0;3;36;1;2;0;0;2;51;1;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;20:55;A 27;1;4;38;1;6;0;100;1;1;0;0;2;1;1;0;4;48;0;0;1;5;0;74;1;6;0;0;0;0;2;5;1;75;0;0;0;0;1;1;1;1;2;2;2;3;1;0;2;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;20:54;A 27;1;6;49;1;6;0;100;2;7;1;6;0;32;3;14;4;4;0;0;1;1;5;27;2;42;0;0;0;0;1;2;1;42;1;85;1;2;1;38;5;28;5;10;1;36;2;56;4;33;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;20:53;A 27;1;3;3;1;6;0;100;2;1;2;15;1;88;1;1;1;1;1;3;2;13;2;10;2;14;1;4;0;0;1;1;2;9;2;83;4;5;2;27;4;6;3;3;2;83;2;67;1;6;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;20:52;A 27;1;3;4;3;20;0;100;2;3;2;13;0;67;2;4;2;5;2;7;0;0;3;62;1;15;2;8;1;2;4;6;2;20;3;87;3;7;0;100;4;4;2;1;5;26;4;13;1;3;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;20:51;A 27;1;1;2;1;6;0;100;0;0;0;0;1;19;0;0;1;1;0;0;1;4;2;9;0;0;0;0;1;2;4;28;1;54;2;31;3;32;1;45;1;0;1;1;2;2;1;3;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;20:50;A 27;1;3;44;2;21;0;100;1;1;1;6;1;12;1;1;3;5;1;2;1;3;3;32;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;20:49;A 27;1;1;2;1;6;0;100;0;0;0;0;1;57;1;1;3;6;0;0;1;5;2;18;1;13;0;0;0;0;2;56;1;64;2;0;0;0;0;0;4;42;3;16;0;3;2;47;2;25;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;25;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;20:48;A 27;1;5;10;2;13;0;100;0;0;0;0;0;0;2;5;2;27;0;7;0;0;2;43;1;33;0;0;0;0;4;30;1;46;1;22;0;0;0;0;1;2;3;25;2;20;1;10;2;51;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;20:47;A 27;1;4;6;2;13;0;100;2;7;0;0;0;0;3;9;5;33;3;12;0;0;1;73;1;34;2;25;4;9;3;34;2;84;1;53;1;1;1;7;6;71;3;73;3;78;2;87;1;79;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;20:46;A 27;1;1;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;9;0;0;1;4;0;0;1;2;0;7;3;3;2;2;0;5;1;36;3;10;0;100;0;100;1;41;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;20:45;A 27;1;4;6;3;20;0;100;0;0;0;0;0;0;1;34;2;53;0;0;0;0;1;63;0;51;0;0;0;100;1;96;0;100;2;31;3;6;2;9;2;3;2;1;2;51;2;65;2;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;20:44;A 27;1;8;9;2;13;0;100;3;8;1;6;0;0;2;3;3;74;0;0;1;0;1;90;2;77;0;0;2;41;2;42;2;50;1;45;1;0;0;0;2;2;0;0;1;82;2;55;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;20:43;A 27;1;0;0;0;5;0;100;2;4;0;0;2;2;2;4;2;4;0;0;2;7;2;71;2;19;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;20:42;A 27;1;2;2;2;8;0;100;0;0;0;0;1;1;5;5;6;9;1;3;1;4;2;36;0;25;2;7;1;0;1;0;3;7;2;27;3;3;2;13;4;5;4;7;4;10;2;18;4;22;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;20:41;A 27;1;4;5;2;13;0;100;2;1;1;6;0;0;2;15;5;7;1;4;0;0;3;95;2;36;2;10;1;1;6;4;2;26;4;1;0;0;0;0;4;48;3;57;0;0;2;62;1;68;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;20:40;A 27;1;4;44;1;6;0;100;1;1;1;6;1;56;2;3;4;4;0;0;1;5;4;20;2;18;0;0;1;2;1;1;1;8;0;0;0;0;0;0;2;3;4;47;2;88;0;82;0;93;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;20:39;A 27;1;3;89;0;0;0;100;0;0;0;0;0;0;5;27;4;24;1;0;0;0;0;39;1;45;0;0;1;0;1;1;3;15;2;5;4;4;0;0;3;24;3;5;1;24;2;55;2;48;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
28.06.2024;20:38;A 27;1;5;27;0;0;0;100;2;2;2;13;0;0;5;28;3;45;1;1;0;0;1;65;2;62;1;0;2;4;2;1;5;15;1;47;1;0;0;0;4;14;1;2;0;0;6;32;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
