Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;IR51Z;IR51B;D52Z;D52B;D81Z;D81B;D111Z;D111B;D112Z;D112B;D113Z;D113B;D114Z;D114B;TF31Z;TF31B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B
28.06.2024;21:28;A107;1;4;46;2;2;1;5;3;3;0;0;1;10;0;0;1;0;0;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:27;A107;1;2;29;4;3;1;1;5;4;0;0;5;9;0;0;3;9;3;11;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:26;A107;1;2;10;2;2;1;5;3;3;0;0;3;3;0;0;1;27;2;29;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:25;A107;1;1;15;0;0;0;0;0;0;0;0;5;8;0;0;4;6;4;42;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:24;A107;1;3;25;3;3;0;0;3;2;0;0;1;1;0;0;4;46;1;1;4;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:23;A107;1;5;30;6;6;2;4;8;8;0;0;2;5;1;22;2;40;3;25;3;8;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:22;A107;1;4;14;5;11;1;34;4;8;0;0;3;3;0;0;1;13;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:21;A107;1;1;3;3;3;2;3;4;4;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:20;A107;1;1;12;1;1;1;1;2;1;0;0;2;2;0;0;6;21;3;2;6;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:19;A107;1;3;33;3;2;3;41;4;4;0;0;2;3;1;1;0;0;4;34;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:18;A107;1;3;38;2;2;2;3;3;3;0;0;6;8;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:17;A107;1;2;36;3;3;1;13;5;5;0;0;1;2;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:16;A107;1;1;20;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:15;A107;1;4;55;3;2;2;2;6;5;0;0;5;27;1;45;1;1;2;24;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:14;A107;1;3;32;3;3;1;1;4;3;0;0;5;10;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:13;A107;1;2;2;2;1;3;21;3;3;0;0;2;3;3;49;2;16;2;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:12;A107;1;3;54;6;9;3;18;5;10;0;0;2;3;0;0;2;2;2;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:11;A107;1;5;35;4;4;2;1;3;2;0;0;3;4;2;6;3;53;0;0;4;4;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0
28.06.2024;21:10;A107;1;0;0;1;1;2;2;4;4;0;0;4;17;1;31;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:09;A107;1;7;43;6;6;1;1;6;7;0;0;4;5;2;3;1;20;1;69;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:08;A107;1;2;36;3;2;4;3;4;3;0;0;1;1;2;27;1;1;3;7;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:07;A107;1;2;16;2;2;2;2;2;2;0;0;2;5;1;1;2;3;2;44;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:06;A107;1;2;10;0;0;2;16;3;2;0;0;5;6;2;2;1;1;3;10;1;0;4;6;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
28.06.2024;21:05;A107;1;2;59;3;3;1;45;6;5;0;0;4;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:04;A107;1;1;2;3;6;2;5;3;7;0;0;2;9;2;35;3;27;4;18;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8
28.06.2024;21:03;A107;1;3;31;4;4;0;0;4;3;0;0;2;3;2;10;2;27;1;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:02;A107;1;2;51;2;2;2;2;3;3;0;0;2;2;1;9;2;29;1;36;2;3;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;8;0;0;0;0
28.06.2024;21:01;A107;1;3;54;2;1;3;32;5;5;0;0;5;45;1;13;2;44;3;63;3;4;3;4;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
28.06.2024;21:00;A107;1;0;0;0;0;3;3;2;2;0;0;3;3;1;1;3;5;1;4;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:59;A107;1;1;1;1;1;1;36;2;3;0;0;1;1;0;19;5;69;4;58;5;6;3;3;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:58;A107;1;0;0;0;0;1;1;1;1;0;0;3;4;4;30;3;8;2;3;4;8;3;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3
28.06.2024;20:57;A107;1;3;31;3;6;0;0;3;5;0;0;1;1;0;0;1;2;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:56;A107;1;3;32;3;1;1;3;4;4;0;0;7;10;0;0;4;54;2;35;4;10;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:55;A107;1;0;0;0;0;4;34;3;4;0;0;1;1;2;15;1;19;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:54;A107;1;1;1;0;0;0;0;1;1;0;0;1;1;0;0;2;29;1;30;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:53;A107;1;4;29;4;4;3;2;6;7;0;0;4;17;0;0;3;3;3;3;3;3;3;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;5;0;0
28.06.2024;20:52;A107;1;2;13;3;3;0;0;3;4;0;0;4;3;0;0;3;32;2;5;3;5;2;3;1;2;0;0;0;0;0;0;2;5;1;3;0;0;0;0;0;0;0;0
28.06.2024;20:51;A107;1;4;32;2;3;2;6;3;3;0;0;5;5;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:50;A107;1;4;29;5;7;1;1;6;7;0;0;1;4;0;0;1;36;1;37;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:49;A107;1;1;2;0;0;2;40;2;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
28.06.2024;20:48;A107;1;2;3;1;1;1;0;1;1;0;0;1;2;1;25;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:47;A107;1;2;10;3;3;2;13;4;4;0;0;0;0;0;0;1;2;5;39;1;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:46;A107;1;1;14;1;1;1;1;1;1;0;0;2;4;0;0;2;32;3;3;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:45;A107;1;0;0;1;1;2;22;2;2;0;0;3;4;0;0;3;5;3;26;4;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:44;A107;1;0;0;2;3;3;32;3;8;0;0;4;4;0;0;2;24;2;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:43;A107;1;4;29;2;2;2;25;4;3;0;0;2;21;1;1;5;32;2;4;6;12;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:42;A107;1;4;40;6;6;3;46;8;7;0;0;5;8;4;48;4;44;3;21;3;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:41;A107;1;4;10;3;3;2;23;4;5;0;0;3;5;0;0;1;13;2;28;2;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:40;A107;1;0;0;1;1;0;0;1;1;0;0;2;3;0;0;2;1;5;5;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:39;A107;1;2;16;2;2;0;0;2;2;0;0;3;2;0;0;4;26;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:38;A107;1;1;11;1;1;2;4;2;3;0;0;1;1;0;0;4;8;1;6;5;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:37;A107;1;1;12;3;3;3;23;4;6;0;0;5;36;0;0;4;8;3;11;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:36;A107;1;2;13;2;2;1;1;2;2;0;0;1;1;1;12;0;0;0;0;1;2;1;1;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
28.06.2024;20:35;A107;1;5;32;2;3;0;8;2;3;0;0;0;0;0;0;2;37;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:34;A107;1;0;0;3;4;3;8;5;5;0;0;3;6;0;0;3;11;2;45;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:33;A107;1;2;37;2;2;1;7;3;3;0;0;5;5;0;0;1;1;1;10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:32;A107;1;2;26;2;2;1;1;3;2;0;0;6;8;0;0;3;10;3;19;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:31;A107;1;3;22;3;3;2;16;5;5;0;0;1;1;0;0;1;1;1;32;2;2;1;1;0;0;3;8;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
28.06.2024;20:30;A107;1;4;45;4;4;3;15;5;5;0;0;3;5;0;0;4;57;1;44;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:29;A107;1;1;2;4;2;1;33;2;7;0;0;5;9;0;0;2;2;2;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:28;A107;1;3;4;2;2;2;32;3;3;0;0;6;20;0;0;2;3;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:27;A107;1;1;21;4;5;3;10;4;7;0;0;1;1;0;0;3;14;2;36;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:26;A107;1;1;11;1;1;1;4;2;2;0;0;3;3;1;1;2;9;1;7;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:25;A107;1;5;40;5;8;3;48;6;9;0;0;2;3;1;14;1;2;1;2;2;4;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:24;A107;1;2;19;3;3;2;47;5;5;0;0;2;2;0;0;4;54;0;10;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:23;A107;1;1;11;2;2;3;55;4;5;0;0;2;2;1;1;1;6;2;41;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:22;A107;1;2;11;1;1;3;5;4;5;0;0;3;2;0;0;1;5;3;59;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:21;A107;1;1;15;0;0;0;0;1;0;0;0;1;1;0;0;1;33;1;48;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:20;A107;1;1;8;2;2;1;23;5;5;0;0;4;9;0;0;3;8;6;36;3;4;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:19;A107;1;2;2;1;1;2;31;1;1;0;0;6;10;1;66;2;36;1;15;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:18;A107;1;1;1;2;2;1;5;4;4;0;0;2;2;2;46;2;36;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:17;A107;1;0;0;1;1;1;15;1;1;0;0;1;1;0;0;3;6;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:16;A107;1;2;2;2;1;1;4;4;6;0;0;7;10;0;0;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:15;A107;1;3;33;3;3;3;4;4;4;0;0;5;45;1;9;0;0;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
28.06.2024;20:14;A107;1;1;2;2;4;2;27;2;7;0;0;3;5;0;0;5;4;6;31;5;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:13;A107;1;1;1;2;2;3;45;4;5;0;0;2;1;0;0;2;15;2;4;2;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
28.06.2024;20:12;A107;1;4;33;4;3;2;36;7;7;0;0;4;6;0;0;1;1;1;43;1;1;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:11;A107;1;1;3;1;1;3;27;4;4;0;0;4;3;1;10;3;15;2;21;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
28.06.2024;20:10;A107;1;3;34;3;2;0;0;3;2;0;0;0;0;0;0;2;2;1;19;2;2;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:09;A107;1;0;0;0;0;2;49;2;2;0;0;6;8;1;4;5;19;1;8;4;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:08;A107;1;0;6;0;0;0;0;1;1;0;0;2;5;1;4;4;53;1;10;6;10;3;3;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;2;6
28.06.2024;20:07;A107;1;2;9;2;1;4;14;4;3;0;0;2;3;0;0;2;16;3;37;2;5;3;5;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:06;A107;1;2;6;1;1;5;11;5;7;1;2;6;11;0;0;3;3;2;40;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:05;A107;1;3;7;3;2;0;0;3;3;0;0;3;5;0;0;2;8;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:04;A107;1;3;41;4;4;1;1;5;5;0;0;1;1;0;0;1;35;5;13;2;2;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:03;A107;1;2;7;1;1;0;2;2;2;0;0;2;3;2;6;3;11;3;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:02;A107;1;4;64;4;5;2;11;6;6;0;0;3;6;1;41;2;48;1;1;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:01;A107;1;4;20;5;5;1;22;6;5;0;0;1;1;0;0;2;20;1;33;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:00;A107;1;4;52;3;3;1;48;4;3;0;0;3;4;0;0;2;62;5;37;2;3;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:59;A107;1;3;28;5;12;2;19;6;13;0;0;3;2;1;1;3;23;1;1;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:58;A107;1;4;20;3;4;3;35;7;8;0;0;0;0;0;0;2;18;3;40;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:57;A107;1;3;3;5;4;3;12;7;8;0;0;1;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:56;A107;1;0;0;1;1;2;6;2;3;0;0;3;12;0;0;1;15;3;23;0;0;2;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:55;A107;1;3;9;3;2;0;0;3;3;0;0;5;12;0;0;3;16;3;4;4;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
28.06.2024;19:54;A107;1;0;0;0;0;1;7;1;1;0;0;3;6;0;0;5;28;1;4;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.06.2024;19:53;A107;1;1;2;2;2;2;14;2;2;0;0;3;5;0;0;3;51;7;60;3;6;7;10;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
28.06.2024;19:52;A107;1;1;28;1;1;3;13;3;3;0;0;2;3;0;0;3;24;2;33;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:51;A107;1;3;38;3;3;2;1;3;4;0;0;2;7;1;3;1;58;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:50;A107;1;2;14;2;2;2;6;4;4;0;0;1;2;0;0;3;33;1;25;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:49;A107;1;1;2;2;1;1;1;2;2;0;0;4;19;1;0;2;18;2;86;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
28.06.2024;19:48;A107;1;4;6;4;4;2;6;7;6;0;0;6;22;1;1;2;14;3;54;2;2;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:47;A107;1;1;2;1;2;2;27;2;2;0;0;4;7;0;0;3;45;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:46;A107;1;1;1;2;1;2;42;5;5;0;0;0;0;1;1;2;23;3;38;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:45;A107;1;1;18;0;0;2;3;3;3;0;0;6;42;1;2;2;24;3;13;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:44;A107;1;2;11;5;7;2;11;3;8;0;0;9;12;0;0;6;10;1;1;6;14;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:43;A107;1;4;13;4;4;2;2;5;4;0;0;2;3;0;0;0;0;1;49;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:42;A107;1;2;24;2;2;0;0;2;2;0;0;3;4;1;2;4;15;2;2;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:41;A107;1;2;4;1;1;0;0;1;1;0;0;5;6;1;1;5;15;3;10;5;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:40;A107;1;3;56;4;3;1;51;5;4;0;0;9;15;1;1;3;35;1;5;3;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:39;A107;1;2;3;2;2;1;1;2;2;0;0;2;3;1;21;3;26;2;18;4;6;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0
28.06.2024;19:38;A107;1;2;13;2;2;0;0;2;2;0;0;1;2;0;0;6;31;1;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:37;A107;1;4;8;4;3;1;34;4;3;0;0;3;2;0;0;2;31;1;39;2;3;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;8;2;6;0;0
28.06.2024;19:36;A107;1;0;0;0;0;2;29;2;2;0;0;5;5;1;3;6;36;5;53;7;17;5;6;1;2;1;2;2;5;0;0;1;2;1;3;1;3;1;3;0;0;0;0
28.06.2024;19:35;A107;1;0;0;0;0;2;4;2;3;0;0;5;25;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:34;A107;1;2;4;2;2;1;9;3;3;0;0;0;0;1;25;1;0;1;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.06.2024;19:33;A107;1;0;9;0;0;0;9;0;0;0;0;2;2;1;1;1;1;2;3;1;1;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0
28.06.2024;19:32;A107;1;1;35;1;1;2;25;3;3;0;0;9;17;0;0;1;1;1;2;1;1;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:31;A107;1;1;4;0;0;2;33;1;1;0;0;6;18;0;0;2;13;3;12;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
28.06.2024;19:30;A107;1;4;40;3;3;2;39;4;5;0;0;5;8;0;0;1;23;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:29;A107;1;1;2;5;5;2;57;4;9;0;0;4;6;1;14;7;40;3;7;7;16;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:28;A107;1;4;27;3;3;3;32;4;4;0;0;4;10;0;0;3;43;0;0;2;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0
28.06.2024;19:27;A107;1;2;19;3;3;0;0;3;3;0;0;3;4;0;0;2;27;1;53;3;5;3;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:26;A107;1;4;50;3;3;2;1;3;2;0;0;2;2;0;0;2;11;2;4;3;3;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:25;A107;1;0;0;1;1;0;0;1;1;0;0;5;16;0;0;3;17;2;2;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:24;A107;1;2;10;2;2;2;10;4;5;0;0;5;12;0;10;3;12;2;40;3;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:23;A107;1;1;5;0;0;1;1;1;1;0;0;2;1;1;9;2;34;3;24;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:22;A107;1;4;52;4;4;2;42;5;5;0;0;2;5;0;0;3;6;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:21;A107;1;4;28;4;4;2;40;6;5;0;0;4;6;1;3;5;49;3;54;5;13;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:20;A107;1;2;4;3;3;2;37;4;3;0;0;2;3;0;0;3;41;2;2;3;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:19;A107;1;7;39;7;6;3;19;9;7;0;0;2;2;1;3;1;32;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:18;A107;1;2;31;3;2;3;22;6;6;0;0;4;8;0;0;4;39;3;7;4;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:17;A107;1;1;2;1;1;2;55;4;3;0;0;6;42;0;0;6;13;6;10;3;10;2;1;1;2;0;0;1;2;0;0;0;0;1;3;0;0;1;3;0;0;0;0
28.06.2024;19:16;A107;1;1;1;2;3;2;46;3;6;0;0;5;6;0;0;2;27;3;34;3;7;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:15;A107;1;2;35;2;2;1;7;3;3;0;0;5;5;2;25;3;38;2;37;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:14;A107;1;4;15;2;2;0;0;0;0;0;0;0;0;0;0;2;46;2;6;3;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:13;A107;1;4;35;4;5;3;3;4;5;0;0;6;12;0;0;1;3;1;16;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:12;A107;1;3;21;4;5;1;1;6;4;0;0;5;4;1;10;2;3;2;38;2;3;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
