Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
10.11.2024;23:16;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;23:15;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;22;2;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;23:14;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;1;0;0;1;10;0;0;0;0;0;0;2;41;1;10;2;47;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;23:13;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;23:12;A 17;1;0;100;0;0;0;0;0;0;3;4;2;5;1;0;1;14;1;1;3;2;0;0;3;14;0;0;0;0;0;0;1;11;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;23:11;A 17;1;0;100;4;6;0;0;0;0;0;0;0;5;0;0;0;0;0;0;2;29;2;4;3;32;0;0;0;0;0;0;3;58;1;0;5;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;23:10;A 17;1;0;100;0;0;0;0;0;0;0;0;1;37;0;26;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;23:09;A 17;1;0;100;1;2;0;0;0;0;0;0;2;21;1;27;2;14;1;2;1;0;0;0;1;6;0;0;0;0;0;0;1;23;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;23:08;A 17;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;23:07;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;1;58;1;57;1;8;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;23:06;A 17;1;0;100;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;23:05;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;0;2;19;0;0;0;0;0;0;1;21;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;23:04;A 17;1;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;3;21;0;0;0;0;0;0;1;57;2;3;2;6;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0
10.11.2024;23:03;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;2;5;2;7;1;6;0;0;2;45;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;23:02;A 17;1;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;23:01;A 17;1;0;100;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;3;12;0;0;0;0;0;0;0;0;1;24;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;23:00;A 17;1;0;100;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;1;12;0;0;0;0;0;0;1;16;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:59;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;3;10;0;0;0;0;0;0;1;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:58;A 17;1;0;100;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;4;0;0;1;1;0;0;2;17;3;12;3;27;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:57;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;6;0;0;0;0;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:56;A 17;1;0;100;2;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;1;13;0;0;0;0;0;0;0;0;1;51;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:55;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;1;16;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:54;A 17;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:53;A 17;1;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;9;1;3;2;2;0;0;1;18;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:52;A 17;1;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:51;A 17;1;0;100;2;30;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:50;A 17;1;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;1;10;1;5;1;12;2;2;0;0;0;0;1;14;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:49;A 17;1;0;100;2;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;2;2;6;2;9;2;6;1;2;0;0;4;46;1;40;1;52;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:48;A 17;1;0;100;7;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;10;0;0;0;0;0;0;1;32;1;35;1;40;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:47;A 17;1;0;100;0;0;0;0;0;0;0;0;1;20;0;0;1;4;0;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:46;A 17;1;0;100;2;10;0;0;0;0;1;1;2;7;0;0;3;6;0;0;4;5;0;0;2;23;0;0;0;0;0;0;4;19;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:45;A 17;1;0;100;3;12;1;2;0;0;0;0;1;0;1;0;1;1;0;0;3;13;0;0;5;22;0;0;0;0;0;0;3;11;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:44;A 17;1;0;100;2;12;0;0;0;0;0;0;0;0;2;2;0;0;0;0;3;2;1;0;1;15;0;0;0;0;0;0;4;71;3;65;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:43;A 17;1;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;11;0;0;0;0;0;0;2;59;0;0;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:42;A 17;1;0;100;3;8;0;0;0;0;1;26;1;28;1;26;1;33;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.11.2024;22:41;A 17;1;0;100;0;0;0;0;0;0;0;0;0;38;0;0;0;0;0;0;1;1;1;4;1;7;0;0;0;0;0;0;5;11;3;3;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:40;A 17;1;0;100;2;16;0;0;0;0;2;12;4;52;0;0;4;40;0;0;2;2;0;0;0;4;0;0;0;0;0;0;1;47;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:39;A 17;1;0;100;6;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;0;4;27;0;0;0;0;0;0;5;44;2;2;2;46;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:38;A 17;1;0;100;1;7;0;0;0;0;0;0;1;53;0;0;1;1;0;0;1;19;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:37;A 17;1;0;100;4;10;0;0;0;0;0;0;1;70;0;0;1;27;0;0;3;33;0;0;2;22;0;0;0;0;0;0;6;70;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:36;A 17;1;0;100;1;27;0;0;0;0;0;0;1;1;0;0;1;4;0;0;4;48;0;0;2;42;0;0;0;0;0;0;1;4;2;43;2;12;3;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:35;A 17;1;0;100;0;0;0;0;0;0;0;0;1;21;1;2;1;3;0;0;3;9;0;0;6;29;0;0;0;0;0;0;0;17;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:34;A 17;1;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;9;0;0;0;0;0;0;6;22;0;0;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:33;A 17;1;0;100;0;0;0;0;0;0;0;0;1;11;0;0;2;4;0;0;3;20;2;5;4;19;1;2;1;8;0;0;4;86;3;23;0;100;1;3;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:32;A 17;1;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:31;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;0;34;0;0;0;0;6;53;0;0;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:30;A 17;1;0;100;1;2;0;0;0;0;0;0;0;40;1;40;0;0;1;2;2;25;0;0;1;14;0;0;0;0;0;0;1;44;2;7;0;0;1;15;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:29;A 17;1;0;100;6;39;0;0;0;0;0;0;1;46;0;0;2;4;0;0;1;48;1;44;2;9;1;46;2;2;0;0;4;52;2;2;4;44;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:28;A 17;1;0;100;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;2;16;0;0;0;0;0;0;1;17;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:27;A 17;1;0;100;1;34;0;0;0;0;0;0;2;28;1;0;3;3;0;0;2;43;0;0;2;15;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:26;A 17;1;0;100;1;10;0;0;0;0;0;0;1;54;0;0;1;2;0;0;4;31;0;0;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:25;A 17;1;0;100;3;6;1;2;0;0;0;0;2;8;0;0;2;4;0;0;3;2;0;0;4;22;0;0;0;0;0;0;2;42;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:24;A 17;1;0;100;0;0;0;0;0;0;2;3;2;63;1;1;0;67;0;0;2;29;1;0;1;17;0;0;0;0;0;0;1;8;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:23;A 17;1;0;100;2;3;0;0;0;0;0;0;1;0;0;0;3;7;0;0;3;4;0;0;5;21;0;0;0;0;0;0;3;3;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
10.11.2024;22:22;A 17;1;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:21;A 17;1;0;100;1;4;0;0;0;0;1;11;1;16;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:20;A 17;1;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;1;3;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:19;A 17;1;0;100;4;14;0;0;0;0;1;1;0;15;0;0;0;0;0;0;2;25;0;0;2;10;0;0;0;0;0;0;1;30;1;5;3;33;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:18;A 17;1;0;100;4;5;1;1;0;0;0;0;1;75;0;0;1;2;0;0;3;2;1;5;2;12;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:17;A 17;1;0;100;5;14;0;0;0;0;0;0;2;48;0;0;4;27;0;0;2;2;0;0;2;7;0;0;0;0;0;0;1;5;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:16;A 17;1;0;100;1;2;0;0;0;0;0;0;1;1;0;0;1;3;0;0;2;16;0;0;2;10;0;0;0;0;0;0;1;66;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:15;A 17;1;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;4;3;0;0;4;15;0;0;0;0;0;0;1;45;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:14;A 17;1;0;100;3;16;1;0;0;0;0;45;2;50;1;1;2;13;0;0;2;2;0;0;2;5;0;0;0;0;0;0;1;29;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:13;A 17;1;0;100;1;36;0;0;0;0;1;63;2;71;2;4;5;62;1;5;1;0;0;0;2;4;0;0;0;0;0;0;2;58;0;0;0;63;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:12;A 17;1;0;100;0;0;0;0;0;0;1;24;1;26;0;0;1;30;0;0;2;80;2;4;4;37;0;0;0;0;0;0;4;25;3;4;5;40;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:11;A 17;1;0;100;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;0;4;4;1;0;1;17;0;0;0;0;0;0;5;63;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:10;A 17;1;0;100;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;1;5;0;0;0;0;0;0;1;39;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:09;A 17;1;0;100;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;26;1;0;5;44;1;1;1;2;0;0;3;68;1;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:08;A 17;1;0;100;2;16;0;0;0;0;0;0;0;54;1;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:07;A 17;1;0;100;0;0;1;1;0;0;0;0;1;12;1;0;1;4;0;0;5;30;0;0;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:06;A 17;1;0;100;3;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;4;8;0;0;5;22;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:05;A 17;1;0;100;1;70;0;0;0;0;1;1;1;31;0;0;2;6;0;0;1;1;1;3;1;6;0;6;2;7;0;0;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:04;A 17;1;0;100;3;18;0;0;0;0;0;0;1;35;0;0;2;4;0;0;2;1;2;2;2;4;1;2;0;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:03;A 17;1;0;100;2;39;0;0;0;0;0;0;0;21;0;0;0;15;0;0;6;14;1;0;3;43;0;0;0;0;0;0;4;31;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:02;A 17;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;1;6;0;0;2;1;1;1;2;7;1;1;1;2;0;0;1;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:01;A 17;1;0;100;1;4;0;0;0;0;0;0;1;7;0;0;1;2;0;0;1;15;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;22:00;A 17;1;0;100;3;15;1;0;0;0;0;0;1;64;0;0;2;2;0;0;3;2;0;0;4;12;0;0;0;0;0;0;0;25;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:59;A 17;1;0;100;1;13;0;0;0;0;0;0;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:58;A 17;1;0;100;1;14;0;0;0;0;0;0;1;18;0;0;1;2;0;0;0;0;1;4;0;0;0;0;1;6;0;0;2;44;2;38;3;35;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:57;A 17;1;0;100;1;7;1;1;0;0;0;0;3;59;2;40;1;70;2;4;4;28;0;0;1;36;0;0;0;0;0;0;2;28;1;16;4;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:56;A 17;1;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;45;0;0;6;34;0;0;0;0;0;0;4;20;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:55;A 17;1;0;100;2;8;0;0;0;0;0;0;1;18;1;1;2;3;0;0;4;31;0;0;7;34;0;0;0;0;0;0;1;8;1;6;1;10;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:54;A 17;1;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;36;0;31;1;20;0;31;2;2;0;0;1;16;1;4;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:53;A 17;1;0;100;1;8;0;0;0;0;0;0;1;37;0;0;2;6;0;0;4;43;1;25;4;18;1;25;0;0;0;0;0;0;2;3;0;0;1;3;1;5;0;0;0;0;1;1;0;0;0;0;0;0;4;6;0;0
10.11.2024;21:52;A 17;1;0;100;3;15;0;0;0;0;0;0;1;52;0;0;1;5;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;4;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:51;A 17;1;0;100;1;10;0;0;0;0;1;0;0;0;1;1;0;0;1;1;3;44;0;0;1;48;0;0;0;0;0;0;1;12;1;73;3;10;1;4;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:50;A 17;1;0;100;4;33;0;0;0;0;0;0;1;26;0;0;2;14;0;0;1;26;1;22;2;9;1;25;2;3;0;0;2;35;1;23;3;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:49;A 17;1;0;100;2;3;0;0;0;0;0;0;1;7;0;0;1;2;0;0;1;0;0;0;2;5;0;0;0;0;0;0;1;2;1;15;1;9;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:48;A 17;1;0;100;8;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;4;1;10;1;2;1;2;0;0;0;46;0;39;1;45;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:47;A 17;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;0;0;2;18;0;0;0;0;0;0;1;52;1;5;1;60;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:46;A 17;1;0;100;1;6;0;0;0;0;0;0;0;0;1;5;0;0;1;3;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:45;A 17;1;0;100;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;9;0;0;0;0;0;0;1;49;0;50;1;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:44;A 17;1;0;100;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;0;2;7;0;0;0;0;0;0;2;75;1;9;1;71;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:43;A 17;1;0;100;0;0;0;0;0;0;1;1;1;2;1;47;2;5;1;0;3;40;0;0;3;24;0;0;0;0;0;0;2;49;1;11;2;71;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:42;A 17;1;0;100;0;0;0;0;0;0;1;0;24;6;1;26;1;3;2;7;5;20;2;8;4;30;0;6;1;3;0;0;2;61;1;56;1;17;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:41;A 17;1;0;100;1;2;0;0;0;0;0;0;0;0;1;21;0;0;1;2;2;20;2;2;4;14;1;23;0;0;0;0;1;7;4;2;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:40;A 17;1;0;100;1;2;0;0;0;0;0;0;0;5;0;3;0;0;0;0;4;27;2;2;3;19;1;4;2;1;0;0;0;0;1;1;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:39;A 17;1;0;100;2;4;0;0;0;0;0;0;1;23;1;20;1;4;1;1;2;3;1;1;1;20;1;2;1;1;0;0;1;13;0;0;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:38;A 17;1;0;100;7;12;0;0;0;0;2;17;0;33;1;54;2;26;1;1;4;8;0;0;1;19;0;0;0;0;0;0;3;26;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:37;A 17;1;0;100;1;29;1;1;0;0;0;0;1;31;1;32;2;7;0;0;4;48;0;0;4;26;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0
10.11.2024;21:36;A 17;1;0;100;1;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;4;4;2;50;3;17;1;52;2;5;0;0;0;0;1;1;0;0;1;1;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:35;A 17;1;0;100;2;7;0;0;0;0;0;0;1;26;0;0;2;4;0;0;2;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:34;A 17;1;0;100;2;7;0;0;0;0;0;0;1;45;0;0;0;43;0;0;5;5;1;4;3;23;1;6;1;7;0;0;2;48;0;0;0;49;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.11.2024;21:33;A 17;1;0;100;1;10;1;2;0;0;0;0;1;44;0;0;1;35;0;0;1;0;1;1;2;7;0;0;1;2;0;0;1;10;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:32;A 17;1;0;100;3;6;0;0;0;0;0;0;1;50;0;0;1;3;0;0;1;1;1;0;1;7;0;0;0;0;0;0;2;3;0;24;3;13;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;21:31;A 17;1;0;100;4;8;1;0;0;0;0;0;0;15;1;0;0;0;0;0;8;55;0;0;6;77;0;0;0;0;0;0;1;15;1;19;0;0;1;3;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0
