Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
11.11.2024;00:19;A 94;1;0;0;0;0;2;18;1;4;0;0;5;9;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;1;8
11.11.2024;00:18;A 94;1;0;0;1;6;1;5;2;3;0;0;3;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;1;0;0;1;10;1;2
11.11.2024;00:17;A 94;1;0;0;0;0;1;2;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;00:16;A 94;1;0;0;0;0;2;5;1;2;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
11.11.2024;00:15;A 94;1;0;0;0;0;4;24;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1
11.11.2024;00:14;A 94;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;7;0;0;0;0
11.11.2024;00:13;A 94;1;0;0;0;0;3;10;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0
11.11.2024;00:12;A 94;1;1;4;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;2;0;0;0;0;0;0;0;0
11.11.2024;00:11;A 94;1;2;7;0;4;6;37;0;0;0;0;7;16;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;4;5;2;2;1;1;1;1;3;4
11.11.2024;00:10;A 94;1;2;7;1;1;1;4;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;3;2;2;0;0;0;0;0;0
11.11.2024;00:09;A 94;1;0;0;0;0;2;11;1;4;0;0;4;5;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4
11.11.2024;00:08;A 94;1;1;10;0;0;1;5;0;0;0;0;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;2;1;25;0;0;2;3
11.11.2024;00:07;A 94;1;0;0;0;0;3;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;1;1;1;1;3;1;2;0;0;0;0;0;0
11.11.2024;00:06;A 94;1;0;0;1;11;1;46;1;44;0;0;0;0;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;19;4;5
11.11.2024;00:05;A 94;1;0;0;0;0;2;9;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
11.11.2024;00:04;A 94;1;0;0;1;9;1;8;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;0;0;1;14;0;0
11.11.2024;00:03;A 94;1;1;8;0;0;0;0;1;2;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;11;0;0;2;1
11.11.2024;00:02;A 94;1;0;0;0;0;1;5;0;0;0;0;9;15;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;6;1;1;0;0;0;0;3;3
11.11.2024;00:01;A 94;1;0;0;0;0;4;17;4;15;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.11.2024;00:00;A 94;1;0;0;0;0;2;9;0;2;0;0;4;5;1;2;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;3;3
10.11.2024;23:59;A 94;1;1;11;1;7;3;15;1;3;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;2;0;0;0;0;1;3;1;1;3;4;2;2;1;2;1;5;0;0
10.11.2024;23:58;A 94;1;2;14;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;1;2;21;0;0;0;0
10.11.2024;23:57;A 94;1;1;9;0;0;2;9;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;1;1;14;0;0;0;0
10.11.2024;23:56;A 94;1;1;8;0;0;3;12;0;0;0;0;2;3;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;1;1;14;0;0;1;6
10.11.2024;23:55;A 94;1;0;0;0;0;0;0;1;6;0;0;4;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;4
10.11.2024;23:54;A 94;1;0;0;0;0;5;18;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0
10.11.2024;23:53;A 94;1;1;13;0;0;1;5;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;12;0;0;0;0
10.11.2024;23:52;A 94;1;0;11;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;6;3;2;1;12;0;0;0;0
10.11.2024;23:51;A 94;1;1;15;2;3;1;5;0;0;0;0;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;2;2;1;1;1;12;0;0
10.11.2024;23:50;A 94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;3;4
10.11.2024;23:49;A 94;1;1;10;0;0;3;5;0;0;0;0;4;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;1;1;1;30;0;0;3;2
10.11.2024;23:48;A 94;1;0;0;0;0;1;5;1;3;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
10.11.2024;23:47;A 94;1;1;7;0;0;3;14;0;0;0;0;2;13;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;0;1;11;0;0;3;2
10.11.2024;23:46;A 94;1;2;8;1;7;2;9;0;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;7;2;2;1;2;1;8;0;0
10.11.2024;23:45;A 94;1;0;0;0;0;1;8;1;3;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;23:44;A 94;1;0;0;0;0;6;19;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0
10.11.2024;23:43;A 94;1;0;0;0;0;1;4;0;0;0;0;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;3;2;0;0;0;0;1;2
10.11.2024;23:42;A 94;1;0;0;0;0;1;4;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
10.11.2024;23:41;A 94;1;0;0;0;0;0;1;0;0;0;0;7;13;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;2;0;0;0;0;0;0
10.11.2024;23:40;A 94;1;0;0;0;0;5;17;1;5;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0;0;0;0;0;1;2
10.11.2024;23:39;A 94;1;0;0;0;0;2;7;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;1;0;0;0;0;0;0;0
10.11.2024;23:38;A 94;1;1;9;0;0;4;14;0;0;0;0;3;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;1;1;1;6;0;0;2;3
10.11.2024;23:37;A 94;1;1;3;0;0;2;3;2;6;0;0;2;5;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;1;2;2;0;0;0;0;2;6
10.11.2024;23:36;A 94;1;0;0;0;0;5;16;2;12;0;0;1;3;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0
10.11.2024;23:35;A 94;1;0;0;0;0;1;2;2;11;0;0;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;3;2
10.11.2024;23:34;A 94;1;1;1;1;12;4;18;1;0;0;0;2;3;1;2;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;2;2;1;0;0;1;8;2;4
10.11.2024;23:33;A 94;1;1;7;0;0;2;13;6;30;0;0;8;9;3;7;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;8;2;1;1;21;0;0;5;6
10.11.2024;23:32;A 94;1;1;10;0;0;1;5;0;0;0;0;9;15;1;2;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;1;1;6;0;0;4;6
10.11.2024;23:31;A 94;1;0;0;0;0;3;11;1;2;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0
10.11.2024;23:30;A 94;1;0;0;0;0;3;13;4;9;0;0;4;7;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;3;2
10.11.2024;23:29;A 94;1;2;5;1;9;2;10;0;0;0;0;1;4;1;1;1;3;1;2;1;2;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;3;4;4;4;1;14;1;3;2;5
10.11.2024;23:28;A 94;1;0;0;0;0;4;18;0;32;0;0;4;6;1;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;0;0;0;0;2;5
10.11.2024;23:27;A 94;1;3;31;0;0;3;10;3;16;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;5;3;3;3;43;0;0;2;4
10.11.2024;23:26;A 94;1;1;2;1;1;4;18;0;0;0;0;8;17;4;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;1;1;0;1;0;0;0;0;2;1
10.11.2024;23:25;A 94;1;1;12;0;0;5;17;0;0;0;0;2;6;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;1;2;1;1;23;0;0;4;8
10.11.2024;23:24;A 94;1;2;3;0;0;3;6;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;1;1;0;0;0;0;0;0;0;0
10.11.2024;23:23;A 94;1;0;9;1;4;3;13;0;0;0;0;6;9;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;2;1;2;5;1;1;2;5
10.11.2024;23:22;A 94;1;1;0;1;8;3;6;0;0;0;0;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;5;3;2;0;0;1;9;0;0
10.11.2024;23:21;A 94;1;0;0;0;0;1;2;1;5;0;0;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;2;2;0;0;0;0;0;0
10.11.2024;23:20;A 94;1;0;0;0;0;0;0;0;0;0;0;9;14;3;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;0;0;0;0;10;16
10.11.2024;23:19;A 94;1;0;0;0;0;3;11;1;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;1;1;0;0;0;0;0;0
10.11.2024;23:18;A 94;1;1;23;0;0;3;7;1;3;0;0;1;7;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;3;4;3;2;2;9;0;0;0;0
10.11.2024;23:17;A 94;1;0;0;0;0;2;8;1;8;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;23:16;A 94;1;0;0;0;0;4;18;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;3;2;2;1;1;0;0;0;0;0;0
10.11.2024;23:15;A 94;1;1;4;0;0;4;31;0;0;0;0;2;3;1;3;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;1;1;0;0;0;0;3;6
10.11.2024;23:14;A 94;1;0;0;0;0;2;7;2;14;0;0;6;10;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;0;0;0;0;0;0;3;14
10.11.2024;23:13;A 94;1;0;0;0;0;5;17;0;0;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0
10.11.2024;23:12;A 94;1;3;9;1;8;1;4;2;14;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;2;2;1;26;1;13;0;0
10.11.2024;23:11;A 94;1;0;0;0;0;3;16;0;0;0;0;4;11;1;5;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;2;2;3;4;0;0;0;0;2;2
10.11.2024;23:10;A 94;1;1;3;0;0;2;8;0;0;0;0;3;3;3;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;2;0;0;0;0;1;1
10.11.2024;23:09;A 94;1;2;17;0;0;2;7;0;0;0;0;0;0;1;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0;3;11;0;0;2;4
10.11.2024;23:08;A 94;1;1;21;0;0;4;37;3;32;0;0;9;18;2;4;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;2;1;24;0;0;4;10
10.11.2024;23:07;A 94;1;2;6;0;0;6;21;1;4;0;0;10;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;2;2;4;5;3;2;0;0;0;0;2;2
10.11.2024;23:06;A 94;1;1;10;0;6;3;8;0;0;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;3;0;0;1;3;1;7;0;0
10.11.2024;23:05;A 94;1;0;0;1;1;5;17;1;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.11.2024;23:04;A 94;1;0;0;0;0;6;29;2;16;0;0;4;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;4;4;5;0;0;0;0;0;0;0;0
10.11.2024;23:03;A 94;1;5;11;0;0;6;26;1;3;0;0;1;3;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;5;4;1;1;0;0;1;57;0;0;3;4
10.11.2024;23:02;A 94;1;0;0;0;0;3;25;2;4;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;5;2;2;0;2;0;0;0;0
10.11.2024;23:01;A 94;1;1;8;0;0;2;8;0;0;0;0;2;7;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;2;1;7;0;0;2;7
10.11.2024;23:00;A 94;1;0;0;0;0;1;4;0;0;0;0;4;9;3;5;0;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;1;1;3;5;2;4;0;0;0;0;2;3
10.11.2024;22:59;A 94;1;1;4;0;0;6;28;0;0;0;0;9;15;1;3;1;68;1;2;1;2;1;2;1;2;1;2;0;0;0;0;0;0;1;2;2;1;4;4;4;3;0;0;0;0;4;7
10.11.2024;22:58;A 94;1;0;0;0;0;5;10;0;0;0;0;10;10;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4;2;1;0;0;0;0;3;3
