Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
22.01.2025;20:46;A 45;1;0;0;3;5;0;0;0;16;0;40;0;0;0;0;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;2;69;2;5;2;5;0;0;2;19;0;0;5;15;1;45;2;6;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:45;A 45;1;0;0;6;30;1;8;1;67;1;51;1;5;1;1;1;41;1;1;1;8;1;69;0;0;1;1;0;0;0;0;6;47;4;17;1;71;0;0;0;0;0;24;1;28;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:44;A 45;1;0;0;3;3;0;0;2;14;2;61;4;6;1;2;1;0;1;0;2;3;1;45;0;0;3;10;0;0;0;0;4;7;2;3;2;62;0;0;0;0;1;23;1;40;2;8;3;9;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:43;A 45;1;1;0;3;6;2;5;2;40;1;70;3;11;2;2;1;28;1;1;1;9;2;3;1;0;0;5;0;0;0;0;5;8;3;7;1;43;1;38;1;6;0;0;1;69;0;0;1;9;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:42;A 45;1;0;0;1;1;0;0;3;32;2;51;2;10;3;4;0;0;0;0;0;0;2;94;0;0;1;99;0;0;0;0;3;4;2;4;2;68;1;22;0;0;1;1;0;0;3;3;1;0;1;61;0;0;0;1;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:41;A 45;1;0;0;9;37;1;8;1;74;1;41;1;4;1;0;1;10;0;0;0;0;1;42;0;0;2;9;3;2;0;0;4;4;0;0;3;22;16;2;1;4;0;0;2;20;0;0;0;21;0;32;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:40;A 45;1;0;0;4;2;1;9;4;13;2;4;0;0;0;0;0;100;1;1;2;11;1;49;0;0;3;6;0;0;0;0;2;1;1;1;2;13;0;0;0;0;0;0;1;90;0;0;1;99;1;89;4;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:39;A 45;1;1;0;0;0;1;5;0;0;0;10;0;4;0;0;1;31;1;1;2;7;1;71;0;0;0;1;0;0;0;0;5;8;3;7;1;79;0;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:38;A 45;1;0;0;2;3;1;2;1;13;1;75;1;82;1;5;0;0;0;0;0;0;0;40;0;0;1;4;2;2;0;0;4;42;0;0;1;76;1;0;0;0;0;0;1;18;0;0;2;11;0;31;1;1;0;0;1;1;1;1;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:37;A 45;1;0;0;2;19;0;0;3;35;1;20;2;9;1;4;1;23;1;1;1;9;1;20;0;0;5;7;1;0;0;0;7;13;3;3;3;44;1;32;1;36;0;0;1;96;0;0;4;33;1;63;6;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:36;A 45;1;0;0;4;24;0;0;1;65;0;0;0;0;0;0;1;0;0;0;0;0;4;89;0;0;2;73;2;24;0;0;0;0;0;0;0;0;0;35;0;0;0;0;4;33;0;0;3;27;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:35;A 45;1;0;0;3;28;0;0;4;53;1;1;1;3;0;0;1;2;0;0;0;0;1;90;0;0;3;10;0;0;0;0;4;4;2;6;3;32;1;41;1;8;0;29;2;31;0;0;1;5;0;0;1;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:34;A 45;1;0;0;2;3;0;0;1;81;0;0;0;0;0;0;2;4;0;0;0;5;2;90;0;0;2;53;0;0;0;0;2;3;1;2;1;74;1;0;0;0;1;42;2;41;3;9;2;14;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:33;A 45;1;1;1;4;10;1;16;4;73;12;29;0;0;5;2;0;100;0;0;0;100;0;100;0;0;1;53;0;0;0;0;3;2;2;3;2;15;0;0;0;0;0;0;0;100;0;0;1;37;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:32;A 45;1;1;0;5;7;1;7;3;76;2;12;0;15;0;0;1;75;3;5;6;42;1;58;0;0;3;8;0;0;0;0;7;27;2;4;2;94;1;0;0;0;0;0;1;67;0;0;2;15;0;0;2;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:31;A 45;1;1;0;5;5;1;7;1;19;2;5;1;39;4;9;0;0;0;0;0;0;2;41;2;1;2;12;1;1;0;0;2;2;0;0;2;35;0;0;0;0;0;0;1;15;0;0;1;5;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:30;A 45;1;0;0;3;4;0;0;4;23;0;0;0;0;0;0;6;76;4;9;2;91;2;86;0;0;2;15;0;0;0;0;2;2;0;0;1;13;10;3;1;3;1;43;1;6;1;1;5;32;1;69;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:29;A 45;1;0;0;5;12;0;0;2;59;0;38;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;1;2;0;0;2;2;1;3;2;20;1;0;0;0;1;2;1;62;2;2;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:28;A 45;1;0;0;4;19;0;0;1;34;1;19;2;15;2;2;2;46;2;3;1;47;2;76;0;0;0;79;2;7;0;0;5;5;4;6;3;22;1;27;0;0;0;0;5;86;0;0;1;62;1;43;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:27;A 45;1;0;0;0;0;1;9;0;0;0;0;0;0;0;0;3;43;2;2;2;32;3;88;0;0;6;92;1;1;0;0;5;6;4;8;4;47;1;49;1;8;0;0;1;39;0;0;1;13;1;22;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:26;A 45;1;0;0;2;11;2;14;2;80;0;0;0;0;0;0;1;43;2;3;1;47;2;44;0;0;4;9;1;2;0;0;4;5;5;12;5;23;0;0;0;0;0;11;2;75;0;0;1;8;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:25;A 45;1;2;2;7;8;3;8;3;35;0;0;0;0;0;0;1;31;1;1;1;9;1;37;0;0;2;15;0;0;0;0;3;3;1;2;3;17;2;20;1;7;1;60;1;90;1;8;2;16;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:24;A 45;1;1;0;2;1;2;7;2;10;0;0;0;0;0;0;2;29;2;2;3;13;1;70;0;0;2;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;55;0;79;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:23;A 45;1;3;1;4;17;1;4;1;32;2;22;1;4;2;1;0;0;0;0;0;0;1;77;0;0;1;4;2;1;0;0;5;4;5;8;3;21;1;0;0;0;0;73;3;17;0;0;3;32;1;1;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:22;A 45;1;1;1;5;9;2;7;1;35;0;0;0;0;0;0;2;62;2;2;2;53;3;66;0;0;5;49;1;0;0;0;3;2;0;0;2;13;1;8;1;6;1;18;1;57;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:21;A 45;1;1;1;4;5;0;0;3;31;0;6;0;0;0;0;1;34;1;1;1;8;2;50;0;0;1;7;1;3;0;0;6;8;3;5;3;51;0;0;0;0;2;26;2;27;0;3;3;20;0;0;2;2;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:20;A 45;1;1;0;6;25;0;0;1;89;1;87;1;3;1;1;4;21;4;6;2;24;1;47;0;0;2;9;1;0;0;0;1;1;0;0;1;25;4;3;0;0;0;0;1;16;3;3;2;11;0;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:19;A 45;1;1;0;3;4;1;7;3;47;0;0;0;0;0;0;1;0;1;1;1;9;1;84;0;0;2;11;1;0;0;0;6;5;1;3;5;35;3;1;0;0;1;2;1;15;0;0;1;15;1;5;2;6;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:18;A 45;1;1;2;3;5;1;3;2;36;1;32;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;11;2;0;0;0;0;0;1;10;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:17;A 45;1;1;2;5;15;0;0;2;57;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;4;14;1;62;0;74;0;0;1;1;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:16;A 45;1;1;4;7;16;3;16;2;90;0;0;0;0;0;0;2;5;1;2;1;51;1;45;0;0;2;6;1;2;0;0;6;6;0;0;4;61;4;19;2;8;0;0;1;0;0;0;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:15;A 45;1;1;1;8;12;1;1;4;89;0;0;0;0;0;0;2;1;3;3;2;15;3;31;0;0;2;28;0;0;0;0;3;3;4;9;3;13;0;0;0;0;0;0;2;61;0;0;4;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:14;A 45;1;2;1;5;5;2;10;2;24;1;1;1;1;1;1;2;44;1;1;2;11;2;14;0;0;3;15;1;1;0;0;9;19;3;4;2;76;1;25;0;0;0;0;1;6;0;0;2;8;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:13;A 45;1;0;0;6;8;0;0;4;48;2;9;0;0;0;0;2;38;2;1;2;14;1;0;0;0;2;2;0;0;0;0;1;0;0;0;1;5;1;15;1;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:12;A 45;1;1;0;6;7;3;15;5;56;1;74;2;5;0;0;1;10;1;0;3;6;1;18;0;0;1;4;3;7;0;0;1;3;1;2;1;14;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:11;A 45;1;2;1;7;24;0;16;0;81;2;60;2;59;2;3;1;35;1;1;2;5;2;27;0;0;1;16;1;0;0;0;4;5;4;15;3;25;1;53;1;10;0;0;2;83;1;2;2;24;0;0;1;1;1;1;0;0;1;1;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:10;A 45;1;2;1;4;9;2;5;2;79;2;32;3;19;10;7;2;37;2;2;3;19;4;70;0;0;3;22;1;2;0;0;3;2;2;11;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:09;A 45;1;0;0;3;4;0;0;1;73;0;0;0;0;0;0;1;72;0;0;0;69;0;99;0;0;1;69;0;0;0;0;8;8;5;8;5;32;3;0;0;0;0;0;1;26;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:08;A 45;1;0;0;3;7;0;0;1;37;0;0;0;0;0;0;3;65;2;3;4;66;1;7;0;0;1;18;0;0;0;0;3;2;2;8;2;21;0;0;0;0;1;15;1;1;2;21;3;20;2;39;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:07;A 45;1;0;0;4;38;0;0;1;89;0;0;0;0;0;0;1;16;3;5;1;24;1;1;0;0;1;2;0;0;0;0;2;1;1;0;1;5;0;21;0;0;1;45;3;37;0;0;5;27;1;53;2;1;2;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:06;A 45;1;3;2;4;8;2;7;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;55;0;0;0;0;0;0;0;0;7;7;5;9;6;37;2;19;1;37;1;46;1;27;3;17;2;13;2;3;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:05;A 45;1;3;2;1;0;2;25;2;6;0;0;0;0;0;0;0;3;0;0;0;0;3;76;0;0;2;9;1;3;0;0;5;5;5;18;4;28;1;0;1;2;0;0;2;58;2;1;4;17;1;5;6;7;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:04;A 45;1;2;1;11;18;1;18;5;56;1;79;4;15;2;5;1;22;1;1;3;4;1;81;0;0;4;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;2;18;0;0;1;1;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:03;A 45;1;0;0;4;7;1;5;1;20;1;45;2;7;2;1;1;73;1;2;1;35;1;97;0;0;3;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;70;1;0;0;0;1;7;1;58;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:02;A 45;1;3;1;7;20;2;18;2;72;1;61;1;6;1;1;1;54;1;1;3;10;1;11;0;0;1;5;0;0;0;0;1;0;1;2;1;7;2;2;1;4;1;33;0;0;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:01;A 45;1;2;1;4;20;2;15;1;68;1;72;1;7;1;1;1;46;1;1;3;6;5;64;0;0;1;70;3;3;0;0;10;17;5;10;3;50;0;0;0;0;0;0;2;9;0;0;1;21;0;44;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;20:00;A 45;1;2;2;6;7;1;2;6;54;2;40;1;0;0;0;1;4;1;1;1;7;2;77;0;0;3;31;0;0;0;0;2;2;1;1;2;16;7;5;0;0;1;0;1;69;1;13;3;22;1;55;6;9;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;19:59;A 45;1;0;0;3;3;0;0;2;67;0;0;0;0;1;0;1;6;1;1;3;4;1;37;0;0;1;3;1;1;0;0;7;6;2;6;5;57;3;9;2;22;0;0;0;69;0;0;0;0;1;0;0;0;0;0;2;3;1;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;19:58;A 45;1;0;0;3;13;0;0;1;63;0;0;0;0;0;0;0;8;0;0;0;0;3;44;0;0;3;27;2;2;0;0;6;12;0;0;1;41;0;0;0;0;1;13;5;38;1;5;1;30;0;49;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;19:57;A 45;1;1;0;6;8;1;6;3;50;1;41;3;10;1;1;1;87;1;1;1;10;0;6;0;0;0;0;0;0;0;0;6;5;2;4;4;38;25;5;0;0;1;61;0;0;1;2;1;23;1;3;3;7;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;19:56;A 45;1;2;1;4;3;2;14;4;21;1;34;1;36;0;0;0;0;0;0;0;0;1;84;0;0;1;5;2;2;0;0;3;2;1;2;3;10;2;13;1;7;0;0;2;34;0;0;4;30;0;0;5;6;1;1;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;19:55;A 45;1;1;0;0;0;1;6;0;0;1;32;2;18;2;2;2;19;1;2;0;23;1;60;0;0;0;0;1;1;0;0;2;2;0;0;2;18;0;0;0;0;2;22;2;22;1;9;2;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;19:54;A 45;1;2;4;7;16;1;2;1;73;2;60;3;33;2;3;1;75;2;2;5;61;2;86;0;0;3;17;0;0;0;0;8;8;3;7;0;49;2;77;2;13;1;0;1;82;3;8;3;28;0;0;2;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;19:53;A 45;1;0;0;5;8;0;0;3;83;1;39;1;38;1;0;0;60;0;0;0;0;1;3;0;0;1;5;3;6;0;0;6;7;5;6;3;57;0;32;0;0;0;0;1;27;0;0;1;8;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;19:52;A 45;1;2;2;3;3;2;10;2;67;1;62;2;65;2;3;1;13;1;0;1;7;3;51;0;0;4;11;2;22;0;0;9;16;4;14;3;73;2;30;1;7;1;1;5;27;1;26;0;36;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;19:51;A 45;1;0;0;5;55;0;0;0;83;3;75;2;71;3;5;0;2;0;0;0;0;3;38;0;0;0;39;2;4;0;0;0;0;0;0;0;4;0;0;0;0;1;3;3;41;0;0;1;49;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;19:50;A 45;1;0;0;5;8;1;7;2;75;3;37;0;0;2;1;1;98;1;1;2;13;0;100;0;0;1;60;0;0;0;0;1;1;1;2;1;6;14;40;0;37;0;99;0;97;0;1;2;36;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;19:49;A 45;1;2;1;7;65;1;10;0;100;1;73;1;7;2;4;3;47;1;1;2;13;1;69;0;0;2;9;0;0;0;0;4;4;4;6;3;17;3;12;2;6;1;42;5;50;5;12;2;27;0;0;3;4;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;19:48;A 45;1;0;0;2;49;0;0;1;56;0;0;0;0;1;1;1;79;2;3;4;71;3;61;0;0;1;22;0;0;0;0;1;2;3;9;0;49;0;84;0;0;0;0;1;73;0;0;4;34;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;19:47;A 45;1;0;0;8;11;0;0;3;50;0;0;0;0;0;0;1;63;1;1;1;4;0;100;0;0;0;100;0;0;0;0;7;8;3;6;2;55;2;7;2;11;0;0;2;66;0;0;1;51;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;19:46;A 45;1;1;1;1;33;4;11;0;73;0;0;0;0;0;0;2;52;1;1;2;7;2;83;0;0;4;22;1;1;0;0;9;11;4;7;2;47;7;4;2;3;0;0;1;41;0;0;2;13;0;0;1;1;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;19:45;A 45;1;2;1;5;8;0;0;3;69;4;78;2;78;3;5;1;69;2;2;3;16;1;58;0;0;5;14;0;0;0;0;5;7;0;0;3;37;2;1;0;0;0;0;1;84;0;0;1;12;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;19:44;A 45;1;1;0;7;7;1;2;3;45;2;2;1;5;2;3;1;16;1;1;1;8;1;79;0;0;1;5;0;0;0;0;4;15;4;7;1;38;4;43;2;15;0;0;4;81;0;0;1;53;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;19:43;A 45;1;0;0;2;6;1;11;1;33;11;24;0;0;0;0;5;17;1;2;2;25;0;80;0;0;1;7;0;0;0;0;5;8;1;2;2;35;4;2;0;0;0;0;2;51;0;0;1;29;0;72;1;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;19:42;A 45;1;2;3;5;7;1;2;5;59;1;83;2;16;2;1;1;87;4;7;3;65;1;73;0;0;3;6;0;0;0;0;2;7;1;2;0;38;0;0;0;0;0;0;1;35;0;0;2;14;1;19;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;19:41;A 45;1;1;0;5;7;1;0;4;58;1;24;1;9;1;1;1;56;0;0;0;0;0;100;0;0;0;0;0;0;0;0;3;5;0;0;1;78;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.01.2025;19:40;A 45;1;0;0;2;48;0;0;0;100;0;0;0;0;0;0;4;46;1;1;1;4;4;67;0;0;4;50;1;0;0;0;4;5;2;2;2;74;1;2;1;8;0;0;2;27;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
