Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
16.06.2024;19:56;A155;1;0;0;0;0;2;41;1;2;1;2;1;9;0;0;2;24;0;0;3;0;4;0;1;12;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:55;A155;1;0;0;0;0;3;16;1;10;1;10;1;12;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:54;A155;1;0;0;0;0;2;11;0;0;0;0;0;0;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:53;A155;1;1;2;0;0;4;73;1;0;1;0;2;41;1;4;3;39;0;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:52;A155;1;1;3;0;0;2;16;0;0;0;0;1;7;0;0;1;44;0;0;0;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:51;A155;1;0;0;0;0;4;53;0;0;0;0;0;0;0;0;1;31;1;4;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:50;A155;1;1;3;0;0;5;31;0;0;0;0;0;0;0;0;2;18;0;0;1;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:49;A155;1;0;0;0;0;5;32;0;0;0;0;0;0;1;12;2;43;0;0;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.06.2024;19:48;A155;1;0;0;0;0;3;36;0;0;0;0;0;0;0;0;1;58;3;9;1;0;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:47;A155;1;0;0;0;0;3;14;0;0;1;0;1;5;0;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:46;A155;1;0;0;0;0;3;13;0;0;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:45;A155;1;0;0;0;0;4;42;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;20;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:44;A155;1;1;3;0;0;5;35;0;0;0;0;0;0;0;0;4;32;2;8;1;3;2;3;2;30;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:43;A155;1;0;0;0;0;1;2;0;0;1;1;1;34;0;0;1;14;0;0;1;10;1;10;1;11;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:42;A155;1;0;0;1;1;2;53;0;0;0;0;0;0;0;0;1;7;1;6;0;0;0;0;0;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:41;A155;1;0;0;0;0;1;43;0;0;0;0;1;14;0;0;1;14;0;0;1;2;0;1;0;100;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:40;A155;1;0;0;0;0;1;2;0;2;0;1;0;0;0;0;1;9;0;0;1;0;2;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:39;A155;1;0;0;0;0;2;29;2;20;2;21;2;17;0;0;0;0;0;0;0;16;1;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:38;A155;1;0;0;0;0;3;53;0;0;0;0;0;0;0;0;2;18;1;3;1;1;1;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:37;A155;1;0;0;0;0;2;30;1;0;0;0;2;66;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:36;A155;1;0;0;0;0;2;15;0;0;1;0;1;5;1;3;1;10;0;0;1;31;1;31;0;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:35;A155;1;0;0;0;0;2;12;1;23;1;22;1;14;1;5;1;1;1;1;0;0;1;0;2;12;0;0;0;0;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:34;A155;1;2;40;0;0;3;17;1;42;1;40;1;7;0;0;2;10;0;0;2;2;3;2;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.06.2024;19:33;A155;1;1;3;0;0;4;62;2;14;2;15;2;17;0;0;2;20;1;4;1;0;1;0;2;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:32;A155;1;2;6;0;0;5;55;2;0;1;0;1;15;0;0;2;12;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:31;A155;1;0;0;0;0;3;14;1;0;1;1;1;17;0;0;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:30;A155;1;0;0;0;0;3;7;1;1;2;1;1;17;1;4;2;70;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:29;A155;1;0;0;0;0;2;19;0;0;0;0;0;2;0;0;3;20;1;3;1;1;1;1;2;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:28;A155;1;0;0;0;0;3;62;2;2;4;3;3;17;0;0;2;60;0;0;0;0;1;0;1;9;0;0;0;0;1;1;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:27;A155;1;0;0;0;0;4;37;0;0;0;0;1;20;0;0;2;37;1;3;0;0;0;0;1;6;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:26;A155;1;0;0;0;0;3;13;0;0;0;0;0;0;0;0;4;32;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:25;A155;1;1;1;0;0;5;10;0;0;0;0;0;3;0;0;3;27;0;0;0;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:24;A155;1;1;6;0;0;6;56;1;0;1;0;1;2;0;0;4;43;1;5;1;3;1;2;0;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:23;A155;1;0;0;0;0;3;6;0;0;1;0;1;5;0;0;2;29;0;0;2;1;2;1;2;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:22;A155;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:21;A155;1;1;5;0;0;4;20;0;0;0;0;0;0;0;0;2;9;0;0;1;1;1;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:20;A155;1;2;12;0;0;7;54;0;0;0;0;0;0;0;0;2;22;0;0;2;1;2;1;1;9;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:19;A155;1;1;4;0;0;5;43;0;0;0;0;0;0;0;0;0;17;0;0;1;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
16.06.2024;19:18;A155;1;1;5;0;0;3;20;0;0;0;0;0;0;2;4;4;72;1;8;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:17;A155;1;0;0;0;0;2;12;0;10;0;9;0;0;1;2;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:16;A155;1;0;0;0;0;4;12;1;2;1;3;1;8;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:15;A155;1;0;0;0;0;6;61;1;1;1;1;1;5;0;0;2;68;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:14;A155;1;0;0;0;0;3;27;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:13;A155;1;0;0;0;0;4;62;0;0;0;0;1;31;0;0;3;35;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:12;A155;1;0;0;0;0;3;45;1;0;1;1;1;6;0;0;2;18;1;5;1;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:11;A155;1;0;0;0;0;4;24;0;0;0;0;0;0;0;0;1;45;0;0;1;40;1;41;1;13;1;1;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:10;A155;1;0;0;0;0;2;11;1;12;1;11;1;10;0;0;2;47;1;3;0;0;1;0;1;7;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:09;A155;1;0;0;0;0;1;9;1;14;1;4;1;6;0;0;2;16;0;0;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:08;A155;1;0;0;0;0;4;26;0;0;0;0;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:07;A155;1;0;0;0;0;1;2;0;0;0;0;1;31;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:06;A155;1;0;0;0;0;1;19;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:05;A155;1;0;0;0;0;4;22;0;0;0;0;0;0;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
16.06.2024;19:04;A155;1;0;0;0;0;2;15;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:03;A155;1;2;6;0;0;4;12;0;0;0;0;0;0;0;0;2;15;0;0;2;3;2;2;3;34;2;3;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:02;A155;1;1;5;0;0;3;17;0;0;0;0;1;35;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:01;A155;1;0;0;0;0;1;9;1;0;1;0;1;9;0;0;2;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;19:00;A155;1;0;0;1;2;6;27;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:59;A155;1;0;0;0;0;3;19;2;4;2;3;0;8;0;0;3;69;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:58;A155;1;0;0;0;0;5;55;0;0;0;0;2;13;1;5;4;67;0;0;1;27;1;27;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:57;A155;1;0;0;0;0;2;43;1;0;1;0;1;7;0;0;1;6;1;5;1;1;1;1;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:56;A155;1;0;0;0;0;4;62;0;0;0;0;0;0;0;0;2;32;1;4;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:55;A155;1;0;0;0;0;1;8;1;1;1;1;1;4;0;0;5;38;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:54;A155;1;0;0;0;0;6;47;0;0;0;0;0;0;1;3;1;46;1;4;1;0;1;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:53;A155;1;0;0;0;0;2;22;1;0;1;0;1;6;0;0;6;63;1;5;0;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:52;A155;1;0;0;0;0;3;31;1;0;1;1;4;25;0;0;1;16;0;0;2;33;2;33;2;36;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:51;A155;1;0;0;1;1;3;24;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:50;A155;1;0;0;0;0;5;42;0;0;0;0;0;0;0;0;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
16.06.2024;18:49;A155;1;0;0;0;0;6;25;0;0;0;0;1;14;1;7;3;49;0;0;1;3;1;2;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:48;A155;1;0;0;0;0;3;13;0;0;0;0;0;0;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:47;A155;1;0;0;0;0;3;29;0;0;0;0;0;0;0;0;3;46;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:46;A155;1;0;0;0;0;2;14;0;0;0;0;0;0;0;0;5;30;1;9;1;0;2;1;2;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:45;A155;1;2;6;0;0;3;17;0;0;0;0;1;26;0;0;2;49;0;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:44;A155;1;0;0;0;0;3;19;4;1;3;1;0;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:43;A155;1;0;0;0;0;5;39;0;0;1;1;2;12;2;6;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:42;A155;1;0;0;0;0;1;9;1;13;1;13;1;8;0;0;4;57;1;4;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:41;A155;1;1;7;0;0;2;54;0;0;0;0;1;30;0;0;1;23;1;3;1;4;1;2;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:40;A155;1;0;0;0;0;2;11;1;9;1;4;1;31;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:39;A155;1;0;0;0;0;2;15;0;0;0;0;1;10;0;0;1;49;0;0;1;2;1;1;1;70;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:38;A155;1;0;0;0;0;2;49;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;1;29;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:37;A155;1;0;0;0;0;4;18;0;0;1;3;2;32;1;2;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:36;A155;1;0;0;0;0;4;25;1;1;1;1;3;34;0;0;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:35;A155;1;0;0;0;0;1;4;1;0;1;0;3;22;1;3;2;22;2;10;1;0;1;0;2;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:34;A155;1;0;0;0;0;0;10;0;0;0;0;2;14;0;0;2;55;0;3;1;0;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
16.06.2024;18:33;A155;1;0;0;0;0;5;55;0;0;0;0;2;44;0;0;3;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:32;A155;1;0;0;0;0;3;40;0;0;0;0;0;0;1;5;4;30;0;0;1;21;1;21;1;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:31;A155;1;0;0;0;0;5;47;0;0;0;0;1;1;0;0;4;33;1;3;2;1;4;1;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:30;A155;1;0;0;0;0;4;70;1;0;1;1;1;5;0;0;2;78;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:29;A155;1;0;0;0;0;3;16;0;3;0;1;0;0;0;0;3;39;0;0;0;5;0;3;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:28;A155;1;1;5;0;0;2;66;2;59;2;59;2;14;0;0;1;55;0;0;1;4;1;5;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:27;A155;1;0;0;0;0;6;26;1;0;1;1;1;7;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:26;A155;1;0;0;0;0;2;15;0;0;0;0;1;20;0;0;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:25;A155;1;0;0;0;0;5;23;1;1;1;0;1;12;0;0;1;58;0;0;0;0;0;0;0;9;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:24;A155;1;0;0;0;0;4;32;1;0;2;1;3;17;0;0;2;27;0;0;1;1;1;1;1;95;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:23;A155;1;1;2;0;0;3;36;0;0;0;0;0;0;0;0;2;16;0;0;1;0;1;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:22;A155;1;0;0;0;0;5;23;0;0;0;0;0;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:21;A155;1;0;0;0;0;3;19;0;0;0;0;0;3;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:20;A155;1;0;0;0;0;2;38;0;0;0;0;1;3;0;0;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:19;A155;1;1;5;0;0;1;52;1;12;1;11;1;4;0;0;2;23;0;0;1;1;1;1;1;9;1;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:18;A155;1;0;0;0;0;3;14;3;25;3;25;2;23;0;0;2;55;0;0;1;1;1;1;1;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:17;A155;1;0;0;0;0;2;48;2;2;4;1;3;20;0;0;2;31;0;0;1;16;1;15;0;14;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:16;A155;1;0;0;0;0;6;32;1;0;2;0;1;6;0;0;3;65;1;3;1;39;1;40;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:15;A155;1;0;0;0;0;1;7;2;20;2;20;3;23;3;29;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:14;A155;1;0;0;0;0;4;39;0;0;0;0;1;6;0;0;2;40;0;0;1;42;1;40;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:13;A155;1;0;0;0;0;3;11;0;0;2;0;0;0;0;0;4;80;1;3;1;0;1;0;3;22;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:12;A155;1;0;0;0;0;2;12;1;1;1;1;2;20;0;0;4;37;0;0;1;0;1;0;1;7;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:11;A155;1;0;0;0;0;2;16;0;0;0;0;2;58;0;0;1;7;1;6;0;0;0;0;0;0;1;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:10;A155;1;0;0;0;0;1;11;1;1;1;1;1;8;1;4;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:09;A155;1;0;0;0;0;2;24;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:08;A155;1;0;0;0;0;3;30;0;0;0;0;0;0;0;0;1;11;0;0;0;36;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:07;A155;1;0;0;0;0;1;74;0;0;0;0;2;18;0;0;1;9;0;0;1;13;2;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:06;A155;1;0;0;0;0;0;8;0;0;1;0;0;0;1;3;4;36;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
16.06.2024;18:05;A155;1;0;0;0;0;7;48;2;0;2;0;2;20;0;0;3;34;0;0;1;0;1;0;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;;;;;;;;
16.06.2024;18:04;A155;1;0;0;0;0;2;12;2;38;2;37;1;10;0;0;4;52;1;2;0;0;0;0;2;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
