Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;V111Z;V111B;V121Z;V121B;V131Z;V131B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;V211Z;V211B;V221Z;V221B;V231Z;V231B;V232Z;V232B;D31_1Z;D31_1B;V311Z;V311B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V411Z;V411B;V421Z;V421B;V431Z;V431B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V511Z;V511B;V521Z;V521B;V531Z;V531B;V532Z;V532B;T32Z;T32B;T32bZ;T32bB;T33Z;T33B;T33bZ;T33bB;T35bZ;T35bB;T37bZ;T37bB;T38bZ;T38bB;T39Z;T39B;T39bZ;T39bB;T40bZ;T40bB;T41bZ;T41bB;ST51Z;ST51B;ST52Z;ST52B;ST54Z;ST54B;ST55Z;ST55B;T35Z;T35B;T41Z;T41B;D31_2Z;D31_2B;T37Z;T37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
25.06.2024;23:50;A 15;1;0;0;0;47;0;0;0;0;0;0;0;0;1;1;9;1;2;2;0;3;0;7;2;3;0;100;2;1;3;4;0;0;0;0;0;0;0;0;1;0;1;0;2;1;2;1;0;0;0;0;0;0;1;43;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:49;A 15;1;1;0;1;48;0;0;1;2;0;0;0;0;1;0;49;4;0;0;3;5;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;0;0;2;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:48;A 15;1;0;0;1;12;0;0;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;100;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:47;A 15;1;0;0;1;5;0;0;1;3;0;17;0;0;0;0;1;6;1;1;0;0;1;10;1;2;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:46;A 15;1;0;0;1;47;0;0;2;3;1;72;2;4;1;0;36;2;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;38;2;2;3;8;4;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:45;A 15;1;2;17;0;41;1;32;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:44;A 15;1;1;21;1;36;2;27;1;5;0;60;0;0;1;26;54;20;0;0;1;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;0;1;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:43;A 15;1;1;23;1;21;2;17;2;8;1;13;1;4;1;62;69;6;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;1;2;1;0;1;60;1;1;0;0;0;0;2;7;2;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:42;A 15;1;1;1;2;78;0;1;3;11;0;0;0;0;0;0;2;29;1;29;2;4;1;4;1;1;0;100;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;80;0;0;0;0;0;0;1;37;2;7;1;2;1;26;3;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:41;A 15;1;0;0;0;0;1;3;0;0;0;0;0;0;0;31;4;35;0;35;0;0;1;2;0;0;0;100;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:40;A 15;1;0;0;1;0;0;0;1;2;0;0;0;0;1;34;46;9;1;6;1;8;1;7;1;2;0;100;1;1;0;0;0;0;0;0;0;0;2;67;5;32;2;8;0;0;0;0;2;9;1;1;1;0;0;13;0;0;1;1;0;0;4;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:39;A 15;1;1;32;0;0;1;2;0;0;1;19;1;1;1;30;95;8;0;0;1;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;25;2;3;1;2;0;0;0;0;0;0;0;0;1;63;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:38;A 15;1;0;0;0;0;1;1;0;0;0;0;0;0;2;79;81;6;0;77;2;7;0;0;0;0;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;3;42;2;35;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:37;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;28;1;45;1;8;1;7;1;5;0;100;1;1;1;8;0;0;0;0;0;0;1;49;0;100;2;4;0;0;1;0;0;0;0;0;1;46;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:36;A 15;1;1;1;1;0;2;3;1;1;1;80;2;59;0;0;67;37;1;45;0;0;1;4;2;2;0;100;1;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;2;6;1;0;0;0;0;0;1;47;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:35;A 15;1;0;0;2;15;0;0;1;22;1;23;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;1;1;1;0;0;0;0;0;1;41;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:34;A 15;1;2;1;0;0;0;0;0;0;0;41;0;0;0;0;8;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;2;1;2;1;17;2;6;1;50;0;0;1;2;1;2;0;0;1;7;2;1;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:33;A 15;1;0;0;0;0;0;0;0;0;1;27;2;8;0;49;2;47;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;11;1;18;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:32;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;2;26;6;11;0;0;1;3;1;10;0;0;0;100;1;1;0;0;0;0;0;0;0;0;2;61;1;48;4;7;2;6;1;1;0;0;0;0;0;23;2;4;1;0;0;0;1;0;2;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:31;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;0;0;1;21;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;2;1;1;14;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:30;A 15;1;1;55;5;61;1;2;0;70;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:29;A 15;1;1;27;1;26;2;6;1;32;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;24;1;28;0;0;2;5;0;68;1;3;1;38;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:28;A 15;1;0;0;0;2;0;0;0;0;0;0;0;0;1;1;2;4;0;0;2;1;2;13;0;0;0;100;2;2;0;0;0;0;0;0;0;0;1;12;1;24;2;5;2;5;2;32;0;0;0;0;0;0;0;71;1;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:27;A 15;1;0;0;1;61;0;0;1;6;0;0;0;0;1;44;97;10;0;0;2;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;8;0;0;2;4;0;0;0;24;1;4;1;52;1;10;2;66;0;0;1;4;2;4;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:26;A 15;1;0;0;2;49;0;0;3;37;0;0;0;0;2;14;2;11;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;29;1;2;1;17;0;0;1;48;1;1;0;0;2;2;3;2;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:25;A 15;1;0;0;0;0;0;0;0;0;0;0;0;0;4;58;6;55;0;0;2;32;1;9;0;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:24;A 15;1;0;0;2;1;0;0;2;4;0;0;0;0;1;80;21;1;0;0;3;32;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:23;A 15;1;2;2;0;0;0;0;0;0;0;32;0;0;3;21;44;3;0;0;2;19;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;61;0;0;1;59;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:22;A 15;1;1;14;0;0;4;26;1;14;1;61;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;14;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:21;A 15;1;1;12;4;8;1;8;1;82;0;0;0;0;3;16;14;2;2;1;0;11;1;5;1;1;0;100;2;1;1;4;0;0;0;0;0;0;0;69;1;0;0;0;2;1;2;0;0;0;0;14;0;0;1;1;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:20;A 15;1;0;12;1;14;0;0;2;42;3;32;5;9;1;18;11;0;0;0;1;28;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;37;0;0;2;4;0;0;0;52;2;4;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:19;A 15;1;1;74;2;47;1;6;2;6;1;0;0;0;4;43;3;0;0;0;1;5;0;0;0;0;0;100;0;0;0;0;0;12;0;11;0;0;0;0;1;1;0;0;1;0;1;34;0;0;0;0;1;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:18;A 15;1;1;17;3;76;3;9;3;75;0;3;0;0;1;32;2;0;0;0;1;4;0;0;0;0;0;100;0;0;0;0;1;28;1;30;1;15;1;47;0;0;2;3;0;0;1;12;1;5;1;33;1;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:17;A 15;1;1;1;2;5;1;7;2;50;1;96;0;2;1;44;10;0;0;0;1;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;60;1;1;0;5;2;2;0;0;2;5;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:16;A 15;1;3;39;2;39;0;0;1;48;0;0;1;3;1;49;61;5;0;0;1;5;0;0;0;0;0;100;0;0;0;0;1;54;1;4;2;3;1;65;0;0;3;3;0;0;2;24;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:15;A 15;1;1;27;1;48;1;3;2;26;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;2;55;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:14;A 15;1;1;33;1;0;2;6;1;2;1;42;2;3;2;35;16;52;1;52;2;16;0;9;1;5;0;100;1;2;3;1;0;0;0;0;0;0;2;87;0;0;2;2;0;0;1;1;3;5;2;4;5;7;2;32;0;0;1;5;2;23;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:13;A 15;1;0;0;0;0;0;0;0;0;0;23;0;0;1;22;2;52;0;0;3;8;2;14;0;0;0;100;1;1;0;0;1;6;1;3;0;0;1;75;0;0;3;12;0;0;0;0;0;0;0;0;2;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:12;A 15;1;1;0;0;0;1;0;0;0;1;90;1;8;0;0;9;45;0;0;0;0;1;8;0;0;0;100;1;1;0;0;1;27;1;10;1;2;1;11;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:11;A 15;1;0;63;7;20;1;11;3;8;0;0;1;0;0;3;9;19;0;6;0;0;1;5;0;0;0;100;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;7;5;6;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:10;A 15;1;1;36;1;19;2;16;2;8;0;0;0;0;1;66;91;44;1;75;1;10;1;2;3;2;0;100;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;2;62;2;3;2;1;0;0;1;48;1;1;0;0;3;45;0;0;0;0;0;0;0;0;0;0;;;;;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.06.2024;23:09;A 15;1;2;41;1;5;1;7;0;0;0;0;0;0;0;0;3;0;1;1;0;0;1;7;1;3;0;100;1;1;2;5;0;0;0;0;0;0;6;4;0;0;2;4;0;0;1;0;3;3;1;50;0;0;2;8;0;0;0;0;2;7;3;6;0;0;0;0;0;0;0;0;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
