Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
02.07.2024;20:38;A 63;1;1;1;1;12;2;1;3;3;0;0;2;3;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:37;A 63;1;1;1;0;0;2;2;2;2;0;0;4;3;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:36;A 63;1;3;3;1;19;1;0;1;1;2;8;1;8;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:35;A 63;1;3;3;1;22;1;1;3;2;0;0;1;10;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:34;A 63;1;2;3;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:33;A 63;1;1;1;3;16;1;1;1;0;0;0;3;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:32;A 63;1;3;4;0;0;1;1;4;3;0;0;5;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:31;A 63;1;2;2;0;0;3;3;1;0;0;0;2;24;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:30;A 63;1;1;1;0;0;1;1;1;1;1;3;3;3;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:29;A 63;1;2;2;1;27;1;2;3;2;1;0;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:28;A 63;1;0;0;0;0;0;0;3;3;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:27;A 63;1;4;4;2;27;1;1;1;1;0;0;4;4;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:26;A 63;1;3;4;2;52;1;1;1;1;0;0;6;43;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:25;A 63;1;3;3;1;28;0;0;2;1;1;22;1;6;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:24;A 63;1;2;2;0;0;3;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:23;A 63;1;7;10;0;0;0;0;3;2;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:22;A 63;1;1;1;0;0;1;1;5;5;0;0;3;3;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:21;A 63;1;0;0;0;0;1;2;1;1;0;0;2;46;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
02.07.2024;20:20;A 63;1;2;2;0;0;2;2;2;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:19;A 63;1;1;1;0;0;2;2;2;3;0;0;5;4;3;7;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:18;A 63;1;3;5;0;0;0;0;1;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:17;A 63;1;0;0;0;10;1;3;1;3;0;0;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:16;A 63;1;1;1;1;22;5;4;5;3;0;0;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:15;A 63;1;1;2;0;0;1;2;1;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:14;A 63;1;3;3;0;0;3;2;3;2;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:13;A 63;1;2;3;0;0;0;0;2;1;0;0;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:12;A 63;1;3;3;0;0;1;1;2;1;0;0;6;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:11;A 63;1;5;7;0;0;1;0;2;1;0;0;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:10;A 63;1;1;1;0;0;4;3;4;3;0;0;4;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:09;A 63;1;1;1;0;12;0;0;2;3;0;0;4;33;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:08;A 63;1;3;3;2;30;2;2;1;0;0;0;0;0;7;33;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:07;A 63;1;2;2;1;16;4;16;3;7;2;8;0;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:06;A 63;1;2;3;0;0;1;1;2;1;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:05;A 63;1;0;0;2;56;1;1;1;1;0;0;1;1;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:04;A 63;1;2;2;0;0;3;2;5;3;1;3;3;3;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:03;A 63;1;1;1;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:02;A 63;1;0;0;1;19;3;2;3;2;0;0;3;17;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:01;A 63;1;4;6;0;0;1;0;2;1;0;0;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;20:00;A 63;1;3;4;0;0;2;1;2;4;0;0;2;1;4;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:59;A 63;1;2;2;0;0;1;1;2;1;0;0;7;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:58;A 63;1;4;4;0;0;0;0;2;2;0;0;4;3;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:57;A 63;1;0;0;0;0;1;1;1;2;0;0;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:56;A 63;1;0;0;1;24;2;4;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:55;A 63;1;1;2;0;0;1;1;1;1;0;0;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:54;A 63;1;3;3;1;18;2;2;2;1;0;0;1;21;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:53;A 63;1;2;2;1;19;1;2;1;1;0;0;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:52;A 63;1;2;2;0;0;2;2;4;2;0;0;4;3;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:51;A 63;1;2;2;0;0;4;3;6;4;0;0;2;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:50;A 63;1;1;1;0;0;1;1;1;0;0;0;5;17;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:49;A 63;1;4;5;1;15;1;1;1;1;0;0;2;1;2;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:48;A 63;1;0;0;0;0;0;0;0;0;0;0;1;1;3;11;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:47;A 63;1;4;5;0;0;0;0;3;5;1;13;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:46;A 63;1;3;4;0;0;1;2;6;7;0;0;5;5;7;17;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:45;A 63;1;2;2;0;0;0;0;0;0;0;0;3;52;6;49;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:44;A 63;1;2;3;0;0;2;2;6;4;1;3;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
02.07.2024;19:43;A 63;1;1;1;0;0;1;1;2;2;0;0;3;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:42;A 63;1;3;3;0;0;2;1;2;1;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:41;A 63;1;5;9;0;0;3;3;7;5;1;3;5;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:40;A 63;1;2;2;0;0;1;1;1;1;0;0;6;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:39;A 63;1;4;6;0;0;3;4;3;2;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:38;A 63;1;3;3;3;69;3;3;2;1;0;0;4;3;1;5;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:37;A 63;1;2;2;1;19;1;1;2;2;0;0;6;34;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:36;A 63;1;0;0;0;0;0;0;1;1;0;0;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:35;A 63;1;5;5;0;0;1;1;2;2;0;0;2;14;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:34;A 63;1;2;2;0;0;3;3;3;1;1;2;4;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.07.2024;19:33;A 63;1;2;2;0;0;1;1;1;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:32;A 63;1;3;5;1;1;3;11;3;6;0;0;1;38;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:31;A 63;1;1;1;1;20;0;0;0;0;0;0;4;22;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
02.07.2024;19:30;A 63;1;0;0;0;0;4;3;6;4;0;0;3;3;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:29;A 63;1;3;4;0;0;0;0;2;1;0;0;2;5;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:28;A 63;1;3;3;1;1;3;4;2;1;2;30;2;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:27;A 63;1;3;3;0;0;1;1;2;2;0;0;3;21;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:26;A 63;1;1;1;0;0;2;3;0;0;0;0;3;49;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0;0;0
02.07.2024;19:25;A 63;1;0;0;0;0;0;0;0;0;1;1;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.07.2024;19:24;A 63;1;2;2;0;0;2;1;2;1;0;0;1;1;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:23;A 63;1;4;5;0;8;1;1;0;0;0;0;3;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
02.07.2024;19:22;A 63;1;0;0;1;39;1;1;1;1;0;0;5;47;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.07.2024;19:21;A 63;1;1;1;0;0;2;1;2;1;0;0;8;7;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:20;A 63;1;3;3;0;0;5;3;7;4;0;0;5;5;7;9;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:19;A 63;1;1;1;0;0;3;2;3;1;0;0;0;0;2;7;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:18;A 63;1;2;2;0;19;1;2;3;4;0;0;3;3;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:17;A 63;1;3;4;1;2;2;1;2;2;0;0;3;36;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:16;A 63;1;1;1;0;52;4;5;2;2;1;5;5;23;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:15;A 63;1;4;26;1;15;1;0;3;3;1;16;1;20;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
02.07.2024;19:14;A 63;1;3;3;1;19;1;1;2;3;0;0;2;17;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:13;A 63;1;5;6;0;0;4;8;3;3;0;0;6;23;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0
02.07.2024;19:12;A 63;1;2;2;1;2;1;1;1;0;0;0;2;16;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:11;A 63;1;2;2;0;0;1;1;2;2;0;0;5;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.07.2024;19:10;A 63;1;4;5;2;22;0;0;4;3;0;0;5;12;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:09;A 63;1;0;0;1;45;1;3;1;1;0;0;5;45;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:08;A 63;1;5;7;1;34;10;11;7;6;1;4;5;22;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:07;A 63;1;3;4;0;0;0;0;4;7;0;0;2;39;2;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.07.2024;19:06;A 63;1;2;2;0;0;3;3;7;6;3;2;6;5;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:05;A 63;1;1;1;0;0;1;1;4;4;0;0;2;2;4;17;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
02.07.2024;19:04;A 63;1;6;7;0;0;1;1;1;1;0;0;6;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:03;A 63;1;5;7;1;18;1;1;2;1;0;0;4;64;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:02;A 63;1;0;0;0;0;0;0;6;7;1;21;4;37;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
02.07.2024;19:01;A 63;1;3;4;0;0;2;3;1;1;0;40;4;39;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;19:00;A 63;1;5;7;1;24;1;5;4;4;1;11;6;35;7;72;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:59;A 63;1;5;7;1;18;0;0;3;2;0;0;4;7;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:58;A 63;1;3;3;0;0;2;2;7;5;0;0;3;3;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:57;A 63;1;2;3;0;0;3;2;4;3;0;0;3;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:56;A 63;1;3;4;2;19;2;3;4;5;0;0;5;20;9;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:55;A 63;1;2;2;2;30;4;4;3;2;0;0;2;29;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:54;A 63;1;2;3;1;23;3;2;3;2;0;0;4;3;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:53;A 63;1;2;2;0;0;2;2;2;1;0;0;3;11;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:52;A 63;1;2;2;2;49;0;0;1;1;0;0;5;49;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:51;A 63;1;1;1;1;6;1;1;2;2;0;0;6;5;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:50;A 63;1;1;1;1;6;2;1;2;1;0;0;2;11;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:49;A 63;1;3;32;0;0;2;4;4;4;0;0;3;28;8;63;0;0;1;2;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0
02.07.2024;18:48;A 63;1;8;9;0;0;1;1;1;1;1;0;4;11;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.07.2024;18:47;A 63;1;3;3;0;0;0;0;1;1;0;0;8;6;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:46;A 63;1;2;2;1;64;1;1;4;4;0;27;2;2;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:45;A 63;1;2;2;0;0;2;2;3;2;2;9;7;36;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:44;A 63;1;4;5;0;0;3;2;4;3;1;26;6;7;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:43;A 63;1;2;18;0;0;4;3;4;3;1;36;10;33;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:42;A 63;1;3;14;1;1;3;20;4;4;0;0;7;57;4;32;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;1;0;0;0;0
02.07.2024;18:41;A 63;1;4;6;0;0;4;2;5;3;0;0;6;33;5;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.07.2024;18:40;A 63;1;3;3;0;4;2;1;6;4;0;0;10;10;6;34;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0
02.07.2024;18:39;A 63;1;3;3;1;22;2;2;2;1;0;0;7;17;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:38;A 63;1;5;8;1;23;1;1;1;1;0;0;4;18;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:37;A 63;1;3;4;1;37;3;3;3;3;0;0;4;4;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:36;A 63;1;3;3;0;0;1;1;1;1;0;0;3;3;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:35;A 63;1;4;5;0;21;2;2;2;2;0;0;8;35;10;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:34;A 63;1;1;1;1;37;1;0;3;4;1;1;9;38;7;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:33;A 63;1;5;6;0;0;3;5;2;2;0;0;6;23;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:32;A 63;1;4;5;1;2;6;10;4;3;0;9;4;4;8;26;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:31;A 63;1;4;8;0;0;1;1;3;2;1;25;5;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:30;A 63;1;8;17;0;0;4;6;0;0;0;0;2;2;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.07.2024;18:29;A 63;1;7;11;1;0;1;1;3;2;0;0;1;17;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:28;A 63;1;5;6;1;17;4;3;4;4;0;0;1;8;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:27;A 63;1;5;8;0;0;2;2;2;2;0;0;5;53;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:26;A 63;1;5;23;0;0;2;2;6;6;0;10;3;7;7;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.07.2024;18:25;A 63;1;6;8;0;0;2;15;4;6;1;26;4;44;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:24;A 63;1;3;4;1;30;2;3;2;2;1;41;2;1;7;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:23;A 63;1;0;0;3;45;3;3;4;4;0;0;8;17;5;30;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
02.07.2024;18:22;A 63;1;5;6;0;52;1;2;0;0;0;0;3;34;3;65;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:21;A 63;1;3;4;1;36;3;3;3;2;1;82;4;41;6;75;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:20;A 63;1;2;2;0;0;1;2;1;1;2;62;8;47;10;50;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0
02.07.2024;18:19;A 63;1;3;4;0;0;2;2;2;14;1;3;7;61;9;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:18;A 63;1;6;9;1;55;1;1;4;11;1;35;7;64;5;72;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0;0
02.07.2024;18:17;A 63;1;11;19;1;11;1;1;3;28;1;59;5;57;3;55;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
02.07.2024;18:16;A 63;1;5;6;0;0;1;1;0;0;1;84;3;3;11;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.07.2024;18:15;A 63;1;3;3;1;27;1;4;3;19;2;23;5;67;4;54;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
02.07.2024;18:14;A 63;1;4;4;2;47;0;0;2;2;0;0;4;37;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:13;A 63;1;7;8;2;75;0;0;1;1;0;0;4;4;14;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:12;A 63;1;4;5;3;39;4;5;3;2;0;0;8;24;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:11;A 63;1;7;9;0;0;1;1;3;2;0;0;3;3;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:10;A 63;1;7;9;0;0;5;5;6;4;0;0;6;23;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:09;A 63;1;2;3;0;0;0;0;1;1;1;44;5;31;10;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:08;A 63;1;6;7;2;6;1;1;1;2;1;48;2;41;4;43;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;4;0;0;0;0
02.07.2024;18:07;A 63;1;5;5;2;55;5;5;4;4;0;0;8;36;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:06;A 63;1;5;5;2;36;3;3;5;3;0;0;5;20;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:05;A 63;1;4;5;0;0;5;27;5;18;1;15;2;46;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:04;A 63;1;6;9;1;1;1;1;3;2;0;100;5;14;10;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:03;A 63;1;3;12;0;0;3;4;2;3;2;64;4;68;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
02.07.2024;18:02;A 63;1;4;6;0;0;3;3;4;5;2;84;5;4;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:01;A 63;1;1;1;1;16;4;7;3;4;1;15;6;25;7;35;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;18:00;A 63;1;6;8;0;0;1;1;1;3;0;1;10;36;10;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.07.2024;17:59;A 63;1;3;4;1;27;2;4;2;2;1;70;4;30;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;17:58;A 63;1;7;25;1;1;4;4;3;2;1;21;6;36;10;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.07.2024;17:57;A 63;1;5;30;0;0;3;41;1;1;0;15;8;54;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
