Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
09.02.2025;00:49;A 97;1;2;4;2;61;3;54;0;100;0;100;3;16;1;10;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:48;A 97;1;1;0;0;0;0;0;0;100;0;100;4;15;2;23;0;100;0;100;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;100;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:47;A 97;1;0;2;0;1;0;0;0;100;0;100;1;4;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;2;9;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:46;A 97;1;1;15;1;15;2;12;0;100;0;100;2;13;1;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;100;0;0;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:45;A 97;1;2;4;2;4;1;21;0;100;0;100;2;14;0;0;0;100;0;100;0;0;1;1;1;2;1;2;0;0;1;1;1;12;0;100;2;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:44;A 97;1;0;0;0;0;0;0;0;100;0;100;1;1;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;100;3;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:43;A 97;1;0;0;0;0;0;0;0;100;0;100;1;5;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:42;A 97;1;1;1;1;1;1;15;0;100;0;100;0;0;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:41;A 97;1;1;74;1;74;1;13;0;100;0;100;3;14;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;100;2;22;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:40;A 97;1;1;58;1;58;0;2;0;100;0;100;1;5;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;4;5;0;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:39;A 97;1;1;0;1;0;1;10;0;100;0;100;2;11;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;100;2;8;2;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:38;A 97;1;0;0;0;0;0;0;0;100;0;100;2;13;1;17;0;100;0;100;0;0;0;0;0;46;0;44;0;0;0;0;0;0;0;100;0;0;2;26;0;0;2;12;1;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:37;A 97;1;0;21;0;20;0;0;0;100;0;100;2;14;1;5;0;100;0;100;0;0;0;0;1;54;1;55;0;0;1;3;1;39;0;100;1;11;1;37;0;0;2;4;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:36;A 97;1;1;36;1;38;1;16;0;100;0;100;5;41;1;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;57;0;100;2;15;0;0;0;0;1;46;1;46;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:35;A 97;1;0;0;0;0;0;0;0;100;0;100;1;10;1;3;0;100;0;100;0;0;1;64;1;0;1;60;2;4;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:34;A 97;1;0;0;0;0;0;0;0;100;0;100;5;25;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:33;A 97;1;0;13;0;12;0;0;0;100;0;100;1;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;100;0;78;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:32;A 97;1;1;88;1;93;0;1;0;100;0;100;2;14;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;100;2;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:31;A 97;1;4;8;4;32;6;36;0;100;0;100;3;19;2;17;0;100;0;100;0;0;0;0;1;12;1;13;0;0;1;1;1;72;0;100;3;8;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:30;A 97;1;1;2;1;2;1;23;0;100;0;100;1;7;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:29;A 97;1;1;55;1;55;2;15;0;100;0;100;1;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;3;10;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:28;A 97;1;0;0;0;0;0;0;0;100;0;100;3;20;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:27;A 97;1;0;0;0;0;0;0;0;100;0;100;3;41;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;2;0;0;1;76;1;75;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:26;A 97;1;0;0;0;0;0;0;0;100;0;100;1;15;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;12;0;100;1;25;0;0;0;0;1;28;1;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:25;A 97;1;1;1;1;0;0;0;0;100;0;100;1;48;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;100;3;9;1;1;0;0;1;20;1;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:24;A 97;1;0;42;0;41;0;0;0;100;0;100;1;10;3;11;0;100;0;100;0;0;0;0;1;19;1;20;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:23;A 97;1;1;43;1;44;1;2;0;100;0;100;1;1;1;7;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;100;1;6;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:22;A 97;1;0;0;0;0;0;0;0;100;0;100;1;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;100;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:21;A 97;1;1;54;1;53;2;13;0;100;0;100;1;5;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:20;A 97;1;1;54;1;53;1;11;0;100;0;100;3;10;2;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:19;A 97;1;2;39;2;41;2;15;0;100;0;100;2;5;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:18;A 97;1;1;98;1;98;1;8;0;100;0;100;2;8;2;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;100;1;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:17;A 97;1;1;43;1;44;2;13;0;100;0;100;2;12;2;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;100;0;0;5;13;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:16;A 97;1;1;1;1;1;1;12;0;100;0;100;2;85;1;16;0;100;0;100;0;0;0;0;0;37;0;36;0;0;0;0;2;5;0;100;1;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:15;A 97;1;0;0;0;0;0;0;0;100;0;100;3;5;3;11;0;100;0;100;1;3;0;0;1;51;1;53;0;0;1;5;1;1;0;100;2;7;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:14;A 97;1;0;16;0;15;0;0;0;100;0;100;1;21;2;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:13;A 97;1;1;73;1;74;1;12;0;100;0;100;1;14;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;26;0;100;2;9;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:12;A 97;1;1;14;1;13;0;0;0;100;0;100;1;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;100;1;64;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:11;A 97;1;1;28;1;30;3;17;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:10;A 97;1;1;53;1;53;1;16;0;100;0;100;5;30;3;9;0;100;0;100;0;0;1;59;0;0;0;0;1;8;0;0;0;26;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:09;A 97;1;1;35;1;36;1;14;0;100;0;100;4;24;2;19;0;100;0;100;1;0;0;0;0;0;0;0;0;0;0;0;1;25;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:08;A 97;1;1;36;1;36;0;1;0;100;0;100;0;0;1;34;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;53;0;100;1;8;2;6;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:07;A 97;1;2;44;2;44;2;27;0;100;0;100;2;37;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:06;A 97;1;1;78;1;78;2;27;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;49;0;100;0;54;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:05;A 97;1;1;38;1;40;2;18;0;100;0;100;2;17;1;10;0;100;0;100;0;0;0;75;1;73;0;3;0;0;0;0;1;33;0;100;3;28;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:04;A 97;1;0;0;0;0;0;0;0;100;0;100;1;5;0;0;0;100;0;100;0;0;1;0;1;36;1;45;0;0;2;3;1;1;0;100;2;2;1;1;0;0;1;24;1;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:03;A 97;1;1;43;1;42;1;13;0;100;0;100;1;75;3;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;5;0;0;0;6;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:02;A 97;1;2;32;2;33;0;0;0;100;0;100;1;5;1;5;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;1;43;0;100;2;8;3;4;0;0;1;71;1;72;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:01;A 97;1;1;53;1;53;1;24;0;100;0;100;2;15;0;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;40;0;100;2;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
09.02.2025;00:00;A 97;1;0;0;0;0;0;0;0;100;0;100;6;30;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.02.2025;23:59;A 97;1;2;27;2;26;0;0;0;100;0;100;2;19;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.02.2025;23:58;A 97;1;1;58;1;60;1;12;0;100;0;100;1;14;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.02.2025;23:57;A 97;1;0;0;0;0;0;0;0;100;0;100;2;4;4;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;100;4;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.02.2025;23:56;A 97;1;2;1;1;0;0;0;0;100;0;100;3;31;0;0;0;100;0;100;0;0;0;0;1;0;0;0;0;0;0;0;4;44;0;100;3;48;1;42;0;0;1;15;1;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.02.2025;23:55;A 97;1;4;72;3;75;0;82;0;100;0;100;1;4;0;0;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;1;22;0;100;2;23;3;19;0;0;1;15;1;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.02.2025;23:54;A 97;1;0;0;0;0;1;13;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;49;0;100;0;0;0;0;0;0;1;26;1;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.02.2025;23:53;A 97;1;1;20;1;19;0;3;0;100;0;100;0;0;2;8;0;100;0;100;0;0;1;33;0;0;0;0;2;5;0;0;1;2;0;100;1;7;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.02.2025;23:52;A 97;1;0;0;0;0;1;12;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;100;0;0;0;0;0;0;1;10;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.02.2025;23:51;A 97;1;0;0;0;0;0;0;0;100;0;100;4;15;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.02.2025;23:50;A 97;1;1;0;0;0;0;0;0;100;0;100;0;0;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;28;0;100;4;13;1;1;0;0;1;52;1;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.02.2025;23:49;A 97;1;0;0;0;0;0;0;0;100;0;100;3;15;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;56;0;100;1;12;2;7;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.02.2025;23:48;A 97;1;0;0;0;0;1;12;0;100;0;100;2;9;4;31;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;100;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.02.2025;23:47;A 97;1;1;0;1;0;0;0;0;100;0;100;3;14;2;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.02.2025;23:46;A 97;1;2;4;2;4;1;10;0;100;0;100;3;12;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;51;0;100;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.02.2025;23:45;A 97;1;1;66;1;67;3;29;0;100;0;100;3;19;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.02.2025;23:44;A 97;1;1;74;1;73;2;12;0;100;0;100;3;14;2;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.02.2025;23:43;A 97;1;2;4;1;5;1;13;0;100;0;100;2;13;2;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;100;1;6;2;5;0;0;0;59;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.02.2025;23:42;A 97;1;1;23;1;21;3;9;0;100;0;100;1;8;1;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;5;18;3;3;0;0;2;23;2;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.02.2025;23:41;A 97;1;0;0;0;0;0;0;0;100;0;100;3;31;0;0;0;100;0;100;2;8;0;0;0;0;0;0;0;0;0;0;2;5;0;100;3;11;2;5;0;0;1;16;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.02.2025;23:40;A 97;1;0;0;0;0;0;0;0;100;0;100;1;8;1;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;24;1;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
08.02.2025;23:39;A 97;1;4;9;3;82;2;65;0;100;0;100;1;7;4;54;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;15;0;100;1;4;3;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
