Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
09.02.2025;00:04;A116;1;2;2;2;12;1;1;0;0;0;0;0;0;0;0;0;0
09.02.2025;00:03;A116;1;2;4;1;4;0;7;0;0;0;0;0;0;0;0;0;0
09.02.2025;00:02;A116;1;0;0;2;27;3;3;0;0;0;0;1;4;0;0;0;0
09.02.2025;00:01;A116;1;1;5;5;6;3;5;0;0;0;0;1;0;0;0;0;0
09.02.2025;00:00;A116;1;3;58;1;6;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:59;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:58;A116;1;0;0;2;4;3;2;0;0;0;0;1;1;0;0;0;0
08.02.2025;23:57;A116;1;1;4;6;18;4;3;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:56;A116;1;4;10;2;10;1;2;0;0;0;0;1;0;0;0;0;0
08.02.2025;23:55;A116;1;2;3;4;31;6;9;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:54;A116;1;1;1;3;20;3;6;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:53;A116;1;1;4;2;14;3;3;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:52;A116;1;4;13;1;7;1;4;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:51;A116;1;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:50;A116;1;2;10;4;8;2;2;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:49;A116;1;6;14;4;19;4;8;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:48;A116;1;3;7;4;21;4;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:47;A116;1;4;14;1;8;2;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:46;A116;1;4;5;4;28;5;6;0;0;0;0;1;3;0;0;0;0
08.02.2025;23:45;A116;1;3;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:44;A116;1;0;0;2;16;3;4;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:43;A116;1;0;0;2;10;1;1;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:42;A116;1;3;5;3;4;1;3;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:41;A116;1;2;3;1;7;2;2;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:40;A116;1;0;0;4;16;3;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:39;A116;1;6;30;3;7;3;4;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:38;A116;1;4;17;2;13;1;1;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:37;A116;1;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:36;A116;1;2;6;3;19;2;2;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:35;A116;1;5;21;1;5;1;2;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:34;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:33;A116;1;1;5;5;17;2;2;0;0;0;0;1;2;0;0;0;0
08.02.2025;23:32;A116;1;2;3;1;5;1;2;0;0;0;0;1;3;0;0;0;0
08.02.2025;23:31;A116;1;4;7;1;5;1;1;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:30;A116;1;1;3;2;17;3;4;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:29;A116;1;1;60;4;27;7;16;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:28;A116;1;5;10;3;4;1;1;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:27;A116;1;5;13;2;5;1;2;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:26;A116;1;2;5;4;24;5;6;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:25;A116;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:24;A116;1;1;1;3;22;3;6;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:23;A116;1;1;4;6;31;5;11;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:22;A116;1;7;11;3;17;3;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:21;A116;1;2;3;3;16;4;4;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:20;A116;1;1;4;2;11;2;3;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:19;A116;1;1;3;2;11;2;3;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:18;A116;1;5;16;1;7;1;1;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:17;A116;1;7;18;3;11;5;13;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:16;A116;1;3;15;3;27;4;7;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:15;A116;1;3;8;2;11;2;3;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:14;A116;1;3;10;3;15;3;5;0;0;0;0;1;2;0;0;0;0
08.02.2025;23:13;A116;1;5;16;2;26;3;6;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:12;A116;1;4;16;2;11;2;3;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:11;A116;1;4;41;3;12;3;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:10;A116;1;3;9;3;24;4;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:09;A116;1;1;4;2;32;5;8;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:08;A116;1;3;8;1;3;1;1;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:07;A116;1;2;11;5;14;3;4;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:06;A116;1;0;0;3;10;1;1;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:05;A116;1;3;3;1;6;1;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:04;A116;1;4;7;4;20;4;8;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:03;A116;1;3;7;1;34;7;19;0;0;0;0;1;3;0;0;0;0
08.02.2025;23:02;A116;1;0;3;6;19;2;3;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:01;A116;1;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;23:00;A116;1;2;9;1;4;1;1;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:59;A116;1;1;7;3;13;3;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:58;A116;1;3;2;2;4;1;1;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:57;A116;1;4;14;2;12;3;5;1;1;0;0;2;18;1;1;0;0
08.02.2025;22:56;A116;1;1;46;3;23;5;8;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:55;A116;1;8;17;3;14;3;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:54;A116;1;6;20;6;9;2;4;0;0;0;0;1;4;0;0;0;0
08.02.2025;22:53;A116;1;3;6;1;3;1;1;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:52;A116;1;2;6;1;15;3;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:51;A116;1;3;18;1;5;1;2;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:50;A116;1;4;27;8;15;4;6;0;0;0;0;1;1;0;0;0;0
08.02.2025;22:49;A116;1;3;2;5;20;4;6;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:48;A116;1;1;7;3;34;3;18;0;0;0;0;2;5;0;0;0;0
08.02.2025;22:47;A116;1;4;15;1;16;2;3;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:46;A116;1;1;9;5;24;5;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:45;A116;1;6;19;4;24;5;9;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:44;A116;1;5;14;1;5;1;1;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:43;A116;1;5;54;2;17;4;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:42;A116;1;4;38;1;6;1;1;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:41;A116;1;0;0;4;14;3;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:40;A116;1;8;15;2;3;2;3;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:39;A116;1;2;14;3;21;3;6;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:38;A116;1;4;15;4;10;3;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:37;A116;1;0;0;3;27;8;15;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:36;A116;1;3;6;4;17;4;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:35;A116;1;3;7;2;17;3;4;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:34;A116;1;5;16;1;6;2;3;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:33;A116;1;0;0;5;27;7;13;0;0;0;0;1;1;0;0;0;0
08.02.2025;22:32;A116;1;3;28;2;49;3;33;0;0;0;0;1;3;0;0;0;0
08.02.2025;22:31;A116;1;0;0;2;9;2;2;0;0;0;0;1;3;0;0;0;0
08.02.2025;22:30;A116;1;2;4;5;34;6;16;0;0;0;0;1;2;0;0;0;0
08.02.2025;22:29;A116;1;5;31;2;11;1;1;0;0;0;0;1;1;0;0;0;0
08.02.2025;22:28;A116;1;2;27;1;4;1;1;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:27;A116;1;6;61;1;4;3;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:26;A116;1;3;13;4;10;2;4;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:25;A116;1;1;4;3;13;2;2;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:24;A116;1;4;9;5;19;5;6;0;0;0;0;1;1;0;0;0;0
08.02.2025;22:23;A116;1;7;20;3;21;5;10;0;0;0;0;1;0;0;0;0;0
08.02.2025;22:22;A116;1;6;31;4;15;3;3;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:21;A116;1;1;1;2;12;4;4;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:20;A116;1;6;9;8;28;8;8;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:19;A116;1;2;13;4;23;5;6;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:18;A116;1;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:17;A116;1;6;29;4;25;6;9;0;0;0;0;1;2;0;0;0;0
08.02.2025;22:16;A116;1;5;14;3;29;6;12;0;0;0;0;1;1;0;0;0;0
08.02.2025;22:15;A116;1;2;6;3;18;4;7;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:14;A116;1;8;22;4;28;6;10;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:13;A116;1;2;1;4;28;4;6;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:12;A116;1;3;57;0;0;0;0;0;0;0;0;1;27;0;0;0;0
08.02.2025;22:11;A116;1;0;100;3;14;3;6;1;1;0;0;1;1;2;3;0;0
08.02.2025;22:10;A116;1;2;36;6;24;4;10;0;0;0;0;1;1;0;0;0;0
08.02.2025;22:09;A116;1;12;31;2;10;2;4;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:08;A116;1;6;15;3;15;4;8;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:07;A116;1;1;4;7;23;4;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:06;A116;1;6;9;3;17;3;6;0;0;0;0;1;2;0;0;0;0
08.02.2025;22:05;A116;1;2;17;4;21;4;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:04;A116;1;6;6;3;18;4;6;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:03;A116;1;2;32;4;31;4;6;0;0;0;0;2;8;0;0;0;0
08.02.2025;22:02;A116;1;2;8;2;10;2;3;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:01;A116;1;1;5;1;5;1;1;0;0;0;0;0;0;0;0;0;0
08.02.2025;22:00;A116;1;5;14;2;16;5;9;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:59;A116;1;6;11;3;25;3;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:58;A116;1;1;5;1;4;1;2;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:57;A116;1;6;54;2;9;2;3;0;0;0;0;1;3;0;0;0;0
08.02.2025;21:56;A116;1;1;4;2;18;4;7;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:55;A116;1;2;5;6;29;5;8;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:54;A116;1;2;12;3;21;5;7;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:53;A116;1;2;8;4;8;2;2;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:52;A116;1;5;9;3;14;3;2;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:51;A116;1;3;4;1;11;3;4;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:50;A116;1;6;10;2;7;1;2;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:49;A116;1;2;16;1;6;1;2;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:48;A116;1;7;12;3;8;1;1;0;0;0;0;1;2;0;0;0;0
08.02.2025;21:47;A116;1;5;18;4;24;5;9;0;0;0;0;1;1;0;0;0;0
08.02.2025;21:46;A116;1;4;14;4;22;6;6;0;0;0;0;1;3;0;0;0;0
08.02.2025;21:45;A116;1;5;8;3;15;4;6;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:44;A116;1;5;12;2;18;3;6;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:43;A116;1;2;5;4;22;5;8;0;0;0;0;1;1;0;0;0;0
08.02.2025;21:42;A116;1;5;15;3;11;2;2;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:41;A116;1;1;59;3;23;6;10;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:40;A116;1;2;8;5;21;4;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:39;A116;1;8;17;1;7;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:38;A116;1;6;9;3;5;1;1;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:37;A116;1;1;5;2;12;3;3;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:36;A116;1;3;7;2;17;4;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:35;A116;1;2;4;3;16;4;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:34;A116;1;0;0;4;22;6;8;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:33;A116;1;4;11;3;25;1;34;0;0;0;0;1;2;0;0;0;0
08.02.2025;21:32;A116;1;8;12;4;25;4;10;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:31;A116;1;4;23;0;1;3;6;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:30;A116;1;5;5;6;18;3;4;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:29;A116;1;0;17;4;24;3;8;1;1;0;0;1;32;0;0;0;0
08.02.2025;21:28;A116;1;1;35;4;16;4;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:27;A116;1;2;18;3;26;5;8;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:26;A116;1;5;8;2;15;3;4;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:25;A116;1;3;5;4;18;4;6;0;0;0;0;1;5;0;0;0;0
08.02.2025;21:24;A116;1;2;6;5;35;5;6;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:23;A116;1;2;5;8;30;6;8;0;0;0;0;1;1;0;0;0;0
08.02.2025;21:22;A116;1;1;6;2;13;3;4;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:21;A116;1;4;6;4;15;4;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:20;A116;1;2;9;4;16;3;6;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:19;A116;1;10;34;2;8;3;4;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:18;A116;1;6;18;2;36;5;11;0;0;0;0;1;3;0;0;0;0
08.02.2025;21:17;A116;1;4;7;4;31;10;14;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:16;A116;1;9;32;4;9;1;1;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:15;A116;1;3;13;5;12;3;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:14;A116;1;5;26;6;9;3;4;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:13;A116;1;4;11;3;14;3;6;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:12;A116;1;5;27;4;24;2;4;0;0;0;0;1;27;1;1;0;0
08.02.2025;21:11;A116;1;1;37;5;26;5;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:10;A116;1;8;14;5;39;9;19;0;0;0;0;1;1;0;0;0;0
08.02.2025;21:09;A116;1;4;16;7;35;7;14;0;0;0;0;1;1;0;0;0;0
08.02.2025;21:08;A116;1;2;9;4;20;4;4;0;0;0;0;1;12;0;0;0;0
08.02.2025;21:07;A116;1;12;54;6;24;7;8;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:06;A116;1;2;2;6;21;4;6;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:05;A116;1;8;31;3;20;4;6;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:04;A116;1;1;4;1;6;1;1;0;0;0;0;1;22;0;0;0;0
08.02.2025;21:03;A116;1;6;14;3;21;8;25;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:02;A116;1;8;28;3;20;4;15;0;0;0;0;2;4;0;0;0;0
08.02.2025;21:01;A116;1;5;4;2;21;6;8;0;0;0;0;0;0;0;0;0;0
08.02.2025;21:00;A116;1;6;19;5;55;10;24;0;0;0;0;0;0;0;0;0;0
08.02.2025;20:59;A116;1;6;16;8;27;5;8;0;0;0;0;0;0;0;0;0;0
08.02.2025;20:58;A116;1;3;10;2;16;6;8;0;0;0;0;0;0;0;0;0;0
08.02.2025;20:57;A116;1;2;7;5;27;3;9;0;0;0;0;1;13;0;0;0;0
08.02.2025;20:56;A116;1;3;53;4;17;4;6;1;1;0;0;0;0;1;1;0;0
08.02.2025;20:55;A116;1;3;6;1;40;3;6;0;0;2;3;1;14;0;0;0;0
08.02.2025;20:54;A116;1;3;15;3;23;3;4;0;0;0;0;0;0;0;0;0;0
08.02.2025;20:53;A116;1;4;9;5;40;11;16;0;0;0;0;2;2;0;0;0;0
08.02.2025;20:52;A116;1;3;18;5;20;4;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;20:51;A116;1;8;20;6;29;6;10;0;0;0;0;1;3;0;0;0;0
08.02.2025;20:50;A116;1;4;13;2;20;6;11;0;0;0;0;1;4;0;0;0;0
08.02.2025;20:49;A116;1;6;17;5;31;4;4;0;0;0;0;1;5;0;0;0;0
08.02.2025;20:48;A116;1;10;38;2;9;1;3;0;0;0;0;1;7;0;0;0;0
08.02.2025;20:47;A116;1;3;9;6;31;4;8;0;0;0;0;0;17;0;0;0;0
08.02.2025;20:46;A116;1;4;31;3;17;4;5;0;0;1;1;1;1;0;0;2;3
08.02.2025;20:45;A116;1;5;36;7;21;7;10;0;0;0;0;0;0;0;0;0;0
08.02.2025;20:44;A116;1;0;0;2;39;7;10;1;1;0;0;2;29;0;0;0;0
08.02.2025;20:43;A116;1;5;34;5;60;6;14;0;0;0;0;6;32;1;1;0;0
08.02.2025;20:42;A116;1;5;64;4;26;5;9;1;1;0;0;0;0;1;1;0;0
08.02.2025;20:41;A116;1;13;23;2;15;3;7;0;0;0;0;1;3;0;0;0;0
08.02.2025;20:40;A116;1;2;19;2;7;1;1;0;0;0;0;0;0;0;0;0;0
08.02.2025;20:39;A116;1;8;19;7;26;6;10;0;0;0;0;0;0;0;0;0;0
08.02.2025;20:38;A116;1;5;38;3;18;5;6;0;0;0;0;0;0;0;0;0;0
08.02.2025;20:37;A116;1;2;1;4;19;5;6;0;0;0;0;0;0;0;0;0;0
08.02.2025;20:36;A116;1;6;13;3;20;2;8;0;0;0;0;0;0;0;0;0;0
08.02.2025;20:35;A116;1;3;9;5;21;3;7;0;0;0;0;1;14;0;0;0;0
08.02.2025;20:34;A116;1;3;33;3;20;4;8;0;0;1;1;2;5;0;0;1;1
08.02.2025;20:33;A116;1;0;100;3;12;2;4;1;1;0;0;1;13;1;1;0;0
08.02.2025;20:32;A116;1;1;34;1;74;7;15;0;0;0;0;2;7;0;0;0;0
08.02.2025;20:31;A116;1;6;15;5;33;4;6;0;0;0;0;3;35;0;0;1;1
08.02.2025;20:30;A116;1;4;27;3;67;12;20;0;0;0;0;0;1;0;0;0;0
08.02.2025;20:29;A116;1;3;16;3;21;3;3;0;0;1;1;1;14;0;0;0;0
08.02.2025;20:28;A116;1;7;10;6;45;9;14;0;0;0;0;1;0;0;0;0;0
08.02.2025;20:27;A116;1;3;14;4;30;5;11;0;0;0;0;2;10;0;0;0;0
08.02.2025;20:26;A116;1;3;17;3;15;4;5;0;0;0;0;0;0;0;0;0;0
08.02.2025;20:25;A116;1;3;19;7;40;10;16;0;0;0;0;0;0;0;0;0;0
08.02.2025;20:24;A116;1;2;3;5;22;4;6;0;0;0;0;0;0;0;0;0;0
08.02.2025;20:23;A116;1;6;17;3;24;5;7;0;0;0;0;0;0;0;0;0;0
08.02.2025;20:22;A116;1;6;19;4;26;7;11;0;0;0;0;2;3;0;0;0;0
08.02.2025;20:21;A116;1;3;14;7;20;5;9;0;0;0;0;1;1;0;0;0;0
08.02.2025;20:20;A116;1;7;55;4;67;7;17;0;0;0;0;3;22;0;0;0;0
08.02.2025;20:19;A116;1;5;70;7;63;8;84;0;0;0;0;1;1;1;1;0;0
08.02.2025;20:18;A116;1;4;34;4;26;4;13;0;0;0;0;1;8;0;0;0;0
08.02.2025;20:17;A116;1;6;6;3;16;2;4;0;0;0;0;1;1;0;0;0;0
08.02.2025;20:16;A116;1;2;6;3;22;5;7;0;0;0;0;0;0;0;0;0;0
08.02.2025;20:15;A116;1;2;15;4;64;5;15;0;0;0;0;4;16;0;0;0;0
08.02.2025;20:14;A116;1;2;13;6;37;7;11;1;1;0;0;1;0;1;2;0;0
