Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
08.02.2025;19:23;A 27;1;5;6;3;26;0;15;0;0;0;0;2;2;1;0;5;50;2;7;4;21;2;76;2;8;2;12;1;0;2;3;2;22;1;67;1;1;1;6;3;44;1;3;0;0;1;71;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;19:22;A 27;1;2;3;4;23;1;71;1;1;1;6;0;0;0;28;4;35;1;4;1;3;1;60;4;44;3;11;0;0;4;6;5;25;2;74;1;0;0;0;3;35;2;4;2;41;2;57;2;14;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;19:21;A 27;1;6;14;0;0;0;0;0;0;0;0;0;0;3;9;5;29;0;0;3;24;3;61;4;34;0;0;0;0;4;31;1;50;1;83;5;11;3;15;3;15;2;2;2;22;3;30;4;14;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;19:20;A 27;1;6;18;1;16;0;0;0;0;0;0;0;74;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;9;1;35;0;100;0;0;0;0;1;0;2;2;1;17;2;9;1;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;19:19;A 27;1;5;44;1;6;0;13;0;0;0;0;3;44;2;6;2;39;1;0;2;14;1;47;3;24;0;0;1;1;3;21;3;40;1;1;1;1;1;6;3;15;1;0;1;1;1;35;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;19:18;A 27;1;4;13;2;15;1;66;1;1;1;6;0;0;3;3;2;3;0;0;1;4;4;27;5;14;0;0;1;1;1;2;2;12;0;65;0;0;0;0;1;18;2;18;2;2;1;27;1;28;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;19:17;A 27;1;6;56;1;6;0;0;0;0;0;0;1;2;1;1;2;2;1;1;2;10;4;20;1;7;1;3;0;0;5;5;2;24;3;53;2;3;1;15;5;56;5;66;0;0;1;99;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;19:16;A 27;1;7;30;1;6;0;0;0;0;0;0;0;0;2;3;3;2;1;64;3;12;4;34;2;12;1;65;2;2;1;1;3;11;0;0;0;0;1;2;2;5;3;77;0;0;1;96;1;90;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;19:15;A 27;1;4;26;2;14;0;0;0;0;0;0;0;0;0;0;2;4;1;4;2;3;3;15;2;3;1;4;0;0;2;10;2;53;1;51;1;1;1;8;6;47;4;10;1;0;1;81;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;19:14;A 27;1;1;74;2;12;1;8;1;2;1;8;0;0;0;0;1;0;0;0;1;2;1;8;0;0;0;0;0;0;3;3;1;14;1;0;0;0;0;0;4;33;0;0;0;6;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;19:13;A 27;1;7;54;2;16;1;42;1;2;1;6;2;65;2;2;2;1;1;21;3;25;2;31;5;18;1;6;1;2;6;20;4;44;2;1;1;0;0;0;3;38;3;18;2;47;3;61;2;44;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;19:12;A 27;1;3;33;0;3;1;42;0;0;1;9;2;5;1;2;3;29;1;3;3;20;2;67;3;35;1;6;0;0;5;9;4;32;2;2;1;1;1;6;7;8;7;12;2;40;3;66;5;47;2;12;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;19:11;A 27;1;2;2;2;11;2;35;3;5;2;13;0;0;2;2;5;5;0;0;3;8;2;41;9;20;1;0;1;0;2;1;3;6;3;47;3;3;3;27;2;3;3;6;1;0;3;30;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;19:10;A 27;1;2;3;2;13;1;74;3;7;2;15;0;0;1;2;1;28;0;5;1;2;1;30;3;12;0;0;0;0;3;8;2;50;1;51;1;1;2;8;2;4;3;3;2;0;2;24;3;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;19:09;A 27;1;7;35;1;8;2;87;2;2;2;13;1;1;1;1;3;55;1;0;3;15;2;81;4;11;1;3;2;3;1;36;0;41;0;0;0;0;0;0;3;3;4;5;0;0;2;25;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;19:08;A 27;1;5;9;3;20;2;63;1;1;0;0;1;65;4;27;4;12;1;20;4;30;2;87;6;63;1;4;1;2;6;7;5;47;6;7;3;3;0;0;4;81;4;88;4;3;0;100;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;19:07;A 27;1;4;5;3;20;1;40;1;1;1;6;0;0;2;2;2;28;2;6;0;0;2;48;7;27;2;8;1;0;5;24;4;57;1;0;0;0;0;0;3;6;3;50;0;41;2;26;1;64;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;19:06;A 27;1;6;9;3;21;1;48;1;2;1;6;0;0;1;1;4;5;0;0;3;17;2;32;3;8;0;0;0;0;2;2;4;14;1;0;0;0;0;0;2;5;5;28;3;22;7;58;6;57;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;19:05;A 27;1;4;25;1;15;0;0;0;0;0;0;0;0;1;1;2;2;0;0;1;2;1;17;1;8;0;0;0;0;1;26;0;31;1;26;0;0;0;0;2;4;3;68;0;0;2;73;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;19:04;A 27;1;5;14;4;28;1;44;0;0;1;6;0;0;3;20;3;34;2;8;3;9;2;75;5;48;2;30;0;0;4;4;4;26;1;1;1;1;1;6;3;12;7;39;2;5;2;74;2;68;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;19:03;A 27;1;4;24;2;15;1;34;2;3;1;8;0;0;2;2;3;3;0;0;2;4;6;35;4;13;0;0;1;0;3;6;8;39;0;0;0;0;0;0;2;2;5;6;1;1;3;30;5;19;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;19:02;A 27;1;7;56;0;0;1;31;1;1;1;6;0;0;0;0;4;4;0;0;1;1;5;25;0;0;0;0;1;2;2;4;2;26;1;47;1;1;1;8;2;2;3;3;1;0;2;20;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
08.02.2025;19:01;A 27;1;1;1;1;6;4;3;1;4;0;0;1;64;3;41;4;29;0;0;4;33;1;79;2;61;0;0;0;0;1;2;0;19;1;90;1;1;0;7;1;2;3;6;0;0;3;41;4;24;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;19:00;A 27;1;5;5;3;28;1;44;1;1;1;6;0;0;2;2;4;58;2;50;4;19;1;81;4;28;4;28;0;0;1;1;1;11;0;0;0;0;1;0;6;5;7;7;3;86;3;35;7;33;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:59;A 27;1;3;3;3;16;1;6;1;1;1;9;0;0;0;0;5;9;1;1;1;3;3;69;2;5;1;2;2;1;3;3;4;20;1;0;0;0;0;0;3;2;5;7;3;48;4;45;5;26;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:58;A 27;1;3;3;0;0;0;0;0;0;0;0;1;1;3;8;12;26;0;0;1;4;0;100;5;28;1;2;2;3;3;5;1;22;0;58;0;0;0;0;2;4;4;3;2;76;3;37;6;16;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:57;A 27;1;3;5;2;22;0;0;0;0;0;0;1;0;1;2;3;11;0;0;3;25;4;34;1;10;0;0;0;0;7;35;0;51;1;47;1;1;2;9;3;6;2;2;1;74;4;77;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:56;A 27;1;11;23;3;15;1;43;0;0;1;6;2;3;3;3;4;4;0;0;3;28;4;40;2;19;0;0;1;2;1;2;2;19;0;100;0;0;0;0;4;76;1;76;1;36;1;92;2;82;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:55;A 27;1;9;60;1;6;1;20;2;3;1;8;0;47;2;6;3;14;1;1;0;0;2;52;4;32;1;2;2;2;1;1;3;16;1;10;1;1;1;6;4;15;4;12;2;58;2;72;4;60;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:54;A 27;1;6;62;0;10;1;1;0;0;0;0;2;11;2;8;4;12;1;1;3;19;3;33;5;23;1;6;0;0;5;46;2;67;3;1;0;0;0;0;5;6;3;3;1;23;4;42;5;19;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:53;A 27;1;1;1;2;9;2;77;1;1;2;13;0;0;3;8;3;28;1;3;1;24;6;66;6;42;1;3;0;0;2;4;2;21;1;32;1;1;0;30;1;1;1;1;0;0;3;11;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:52;A 27;1;8;50;2;13;3;58;4;54;1;11;0;0;4;10;6;13;0;0;3;33;1;52;1;45;0;0;0;0;0;0;1;3;1;51;1;1;3;12;2;4;1;2;1;12;3;25;3;12;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:51;A 27;1;7;16;1;6;2;13;1;1;2;10;1;32;3;6;5;40;0;0;2;17;1;61;11;44;0;0;0;0;3;43;1;70;1;51;5;9;1;12;6;6;5;6;2;20;1;39;8;28;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:50;A 27;1;3;6;1;6;1;43;2;4;1;6;2;6;3;3;3;6;1;1;4;26;2;42;7;18;1;3;0;0;5;19;2;51;1;26;1;1;1;7;1;2;2;3;1;1;1;16;4;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:49;A 27;1;3;3;1;6;0;0;0;0;0;0;1;1;0;0;1;1;0;0;2;8;2;11;0;0;0;0;4;2;6;48;2;76;2;1;0;0;0;0;1;2;2;3;1;2;2;24;2;11;0;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:48;A 27;1;1;44;1;8;2;41;1;1;2;13;1;3;2;2;2;8;1;2;1;10;3;37;6;24;1;4;1;1;4;31;3;59;0;1;0;0;0;0;5;6;5;7;1;62;3;38;4;22;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:47;A 27;1;8;11;2;23;0;17;2;2;0;0;0;0;2;4;6;10;0;0;5;21;7;49;4;23;0;0;1;1;4;10;3;40;1;98;1;2;1;10;0;49;2;38;2;56;1;55;1;53;1;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:46;A 27;1;4;78;1;6;1;57;1;2;1;6;0;0;3;4;7;12;1;1;4;28;3;41;4;21;2;4;0;0;9;63;1;93;2;24;1;1;2;7;5;25;5;10;3;34;1;61;3;43;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:45;A 27;1;3;22;1;6;1;50;1;1;1;10;0;0;2;5;3;64;1;56;2;62;1;79;5;41;2;5;0;0;1;1;1;13;0;0;0;0;0;0;3;10;4;19;0;0;1;54;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:44;A 27;1;11;48;0;0;0;0;0;0;0;0;0;0;3;9;6;71;1;4;3;57;0;99;4;82;2;6;1;1;3;7;3;25;0;0;0;0;0;0;2;3;4;20;1;33;2;47;1;65;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:43;A 27;1;7;78;0;0;0;0;0;0;0;0;1;1;1;0;6;7;0;0;4;34;2;43;1;6;0;0;0;0;3;50;1;70;1;35;1;1;1;10;3;5;3;18;2;33;4;46;6;49;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:42;A 27;1;3;92;0;0;0;0;0;0;0;0;2;3;2;2;4;29;1;5;2;27;1;51;4;16;2;24;0;0;3;3;2;12;2;1;0;0;0;0;1;26;2;31;2;2;1;58;1;39;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:41;A 27;1;6;38;0;0;0;91;1;5;0;0;0;0;1;1;3;51;1;4;3;16;4;82;6;23;2;5;0;0;3;14;1;40;3;55;2;43;0;61;3;7;4;13;1;1;2;77;3;53;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:40;A 27;1;4;5;2;28;3;92;2;4;1;12;0;0;1;2;3;41;0;82;2;6;2;61;4;10;0;0;3;4;6;14;4;44;3;44;3;5;2;38;3;27;6;55;1;45;2;96;3;80;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:39;A 27;1;6;12;3;27;1;32;1;2;2;12;1;46;0;0;1;1;3;83;1;8;0;9;5;24;1;52;1;2;3;31;1;41;0;0;4;6;0;0;6;54;9;66;1;13;1;96;2;90;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:38;A 27;1;4;29;1;6;1;44;2;3;1;8;2;7;4;29;7;32;0;0;3;17;5;56;1;40;0;0;4;10;7;51;1;80;4;50;3;4;4;46;5;7;10;49;2;9;2;89;4;77;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:37;A 27;1;9;26;0;0;1;55;2;40;1;6;1;2;2;46;4;59;0;0;5;34;2;95;1;75;0;0;0;0;1;43;3;54;0;37;0;0;0;0;4;10;4;47;0;0;3;85;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:36;A 27;1;8;24;2;13;0;0;0;0;0;0;0;0;2;5;1;1;1;4;1;0;2;24;2;72;2;3;4;8;8;19;5;49;1;87;1;1;1;5;4;13;3;43;1;0;3;95;2;60;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:35;A 27;1;6;60;1;10;0;6;0;0;0;0;0;0;1;1;2;32;0;0;0;0;2;25;2;11;0;0;1;0;6;21;2;44;3;83;0;0;0;0;5;7;4;12;2;4;1;56;2;33;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:34;A 27;1;5;14;1;14;1;57;1;1;1;9;1;4;1;1;2;5;1;9;0;0;3;32;4;15;2;7;1;1;4;7;3;27;1;85;1;1;1;8;1;1;1;1;1;12;3;17;1;6;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:33;A 27;1;4;46;1;6;2;73;1;2;2;13;1;72;0;0;2;2;1;42;3;20;2;20;2;6;1;5;1;1;0;0;2;34;1;37;1;1;1;6;1;1;1;2;1;1;2;14;1;10;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:32;A 27;1;10;30;4;26;0;43;1;1;0;0;1;4;5;17;8;69;3;66;4;35;0;100;4;92;3;64;0;0;6;18;2;53;1;13;1;1;2;9;3;6;0;0;3;1;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:31;A 27;1;3;6;3;24;3;28;1;12;2;13;0;0;2;3;3;43;0;0;4;14;1;64;4;14;0;0;2;2;3;26;2;46;0;0;0;0;0;0;4;3;5;5;1;0;6;23;9;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:30;A 27;1;3;41;1;6;1;58;3;32;1;6;1;1;1;1;5;27;1;0;3;26;2;61;1;5;0;0;6;8;7;24;2;61;2;59;2;3;1;14;3;20;7;12;2;29;4;56;7;51;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:29;A 27;1;7;10;3;39;0;0;0;0;0;0;0;0;1;1;4;36;0;0;2;12;1;81;3;8;0;0;0;0;1;2;1;11;1;20;1;1;6;14;3;84;2;7;1;80;1;99;3;83;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:28;A 27;1;8;23;1;6;3;37;0;6;1;8;0;0;2;1;6;8;0;0;2;1;3;54;1;14;0;0;1;1;4;7;2;26;1;66;1;1;1;6;4;50;2;6;0;0;2;71;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:27;A 27;1;11;68;0;0;1;13;1;35;1;6;0;0;3;22;6;10;1;3;3;16;2;73;2;42;1;6;0;0;3;9;3;49;0;0;0;0;0;0;2;11;1;1;1;47;4;35;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:26;A 27;1;7;57;0;0;1;52;2;4;0;0;1;13;1;18;2;19;0;0;1;5;4;27;2;29;0;0;3;3;5;28;1;49;1;23;1;2;1;8;4;17;4;19;2;12;1;42;4;33;2;7;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:25;A 27;1;2;2;0;0;1;85;0;0;1;9;1;60;3;21;3;23;0;0;5;33;3;66;2;51;0;0;1;1;9;9;7;49;8;6;2;3;2;5;3;8;3;17;0;0;4;38;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:24;A 27;1;5;15;1;6;0;48;1;1;0;0;1;23;3;18;4;51;1;74;2;21;3;74;3;49;1;2;0;0;1;1;0;6;4;6;0;0;0;0;2;4;3;18;1;48;1;28;3;38;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:23;A 27;1;6;8;3;26;1;51;1;1;1;6;1;1;4;21;6;35;3;22;1;8;2;85;4;77;4;15;0;0;1;1;4;7;0;0;3;17;0;0;3;2;3;5;1;3;4;37;3;26;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:22;A 27;1;4;4;2;29;1;49;1;2;1;8;0;0;0;0;3;32;0;0;2;3;3;48;0;0;0;0;1;1;4;51;1;65;1;0;0;0;0;0;3;4;0;0;1;0;3;31;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:21;A 27;1;4;10;2;17;1;39;3;3;1;6;0;0;2;3;2;4;0;0;2;5;1;24;2;11;0;0;0;0;3;21;2;29;0;0;0;0;0;0;3;3;3;6;2;2;4;37;5;70;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:20;A 27;1;5;42;1;6;0;46;0;0;0;0;0;0;2;2;7;11;1;10;1;5;1;69;6;23;1;5;1;0;6;16;3;44;2;3;0;0;0;1;0;0;1;79;1;66;0;2;0;85;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:19;A 27;1;7;49;0;0;3;25;2;11;3;20;0;0;2;3;4;59;1;1;1;0;1;72;3;18;1;2;1;0;3;27;6;55;1;74;2;3;2;16;5;57;5;56;1;51;2;93;3;76;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.02.2025;18:18;A 27;1;5;11;0;3;1;48;2;51;0;0;1;1;1;2;5;8;0;0;3;16;7;48;1;12;0;0;0;0;6;12;6;45;3;18;3;6;3;24;6;47;4;40;2;35;2;83;2;53;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
