Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
02.12.2024;19:23;A 85;1;1;1;0;0;5;15;3;3;8;9;4;8
02.12.2024;19:22;A 85;1;0;0;0;0;3;3;5;6;3;3;5;6
02.12.2024;19:21;A 85;1;0;0;0;0;4;7;13;22;5;5;9;17
02.12.2024;19:20;A 85;1;1;1;0;0;5;39;1;1;6;39;1;2
02.12.2024;19:19;A 85;1;1;1;0;0;7;24;8;10;7;39;5;8
02.12.2024;19:18;A 85;1;0;0;0;0;6;13;8;8;7;9;7;9
02.12.2024;19:17;A 85;1;0;0;0;0;9;13;1;1;10;11;1;2
02.12.2024;19:16;A 85;1;0;0;0;0;4;12;12;14;7;8;11;15
02.12.2024;19:15;A 85;1;1;1;0;0;3;13;10;11;2;33;9;44
02.12.2024;19:14;A 85;1;0;0;0;0;4;6;6;6;4;4;5;7
02.12.2024;19:13;A 85;1;0;0;0;0;2;2;3;3;2;2;3;5
02.12.2024;19:12;A 85;1;1;1;0;0;5;7;8;8;5;5;7;10
02.12.2024;19:11;A 85;1;0;0;0;0;3;4;6;7;3;3;6;8
02.12.2024;19:10;A 85;1;0;0;0;0;6;7;5;6;5;18;4;5
02.12.2024;19:09;A 85;1;0;0;1;1;9;19;12;14;8;23;12;17
02.12.2024;19:08;A 85;1;0;0;1;1;4;47;2;1;4;6;1;3
02.12.2024;19:07;A 85;1;0;0;0;0;7;8;6;6;5;6;6;11
02.12.2024;19:06;A 85;1;0;0;0;0;2;2;16;18;2;2;14;20
02.12.2024;19:05;A 85;1;0;0;0;0;8;10;1;1;9;10;2;2
02.12.2024;19:04;A 85;1;0;0;0;0;6;7;13;15;6;8;10;14
02.12.2024;19:03;A 85;1;0;0;0;0;6;8;12;13;5;5;9;15
02.12.2024;19:02;A 85;1;0;0;0;0;7;11;16;22;10;10;14;24
02.12.2024;19:01;A 85;1;0;0;0;0;1;1;6;6;1;1;4;6
02.12.2024;19:00;A 85;1;0;0;0;0;6;9;14;15;8;8;11;16
02.12.2024;18:59;A 85;1;0;0;0;0;7;14;4;4;8;8;3;4
02.12.2024;18:58;A 85;1;0;0;0;0;8;11;9;12;8;8;10;15
02.12.2024;18:57;A 85;1;0;0;1;1;1;3;11;18;2;13;9;20
02.12.2024;18:56;A 85;1;0;0;0;0;8;10;4;4;6;7;3;4
02.12.2024;18:55;A 85;1;0;0;0;0;7;8;6;7;7;9;5;7
02.12.2024;18:54;A 85;1;0;0;0;0;6;6;11;14;6;7;8;14
02.12.2024;18:53;A 85;1;0;0;0;0;4;6;1;1;4;5;4;6
02.12.2024;18:52;A 85;1;0;0;0;0;6;6;8;10;6;6;8;12
02.12.2024;18:51;A 85;1;0;0;0;0;3;7;15;16;4;5;12;17
02.12.2024;18:50;A 85;1;0;0;0;0;10;18;4;7;10;14;4;5
02.12.2024;18:49;A 85;1;1;1;0;0;7;9;10;10;6;7;7;10
02.12.2024;18:48;A 85;1;0;0;0;0;6;18;14;15;6;17;9;14
02.12.2024;18:47;A 85;1;1;2;0;0;5;11;8;12;6;13;6;11
02.12.2024;18:46;A 85;1;0;0;1;2;4;4;5;6;4;5;5;6
02.12.2024;18:45;A 85;1;0;0;0;0;4;3;4;4;3;3;4;6
02.12.2024;18:44;A 85;1;0;0;0;0;2;40;4;4;5;27;2;2
02.12.2024;18:43;A 85;1;1;1;0;0;4;3;7;9;2;2;8;12
02.12.2024;18:42;A 85;1;0;0;0;0;5;12;10;12;7;7;8;13
02.12.2024;18:41;A 85;1;1;1;0;0;3;7;10;13;2;33;9;14
02.12.2024;18:40;A 85;1;0;0;0;0;7;15;6;7;8;9;5;6
02.12.2024;18:39;A 85;1;0;0;0;0;7;7;9;11;5;5;9;13
02.12.2024;18:38;A 85;1;0;0;0;0;5;14;22;26;7;8;16;26
02.12.2024;18:37;A 85;1;0;0;0;0;8;24;7;8;8;10;6;8
02.12.2024;18:36;A 85;1;0;0;1;1;2;6;17;16;3;3;15;20
02.12.2024;18:35;A 85;1;0;0;0;0;3;4;0;0;3;3;0;1
02.12.2024;18:34;A 85;1;0;0;0;0;10;29;8;9;12;13;7;9
02.12.2024;18:33;A 85;1;0;0;0;0;2;11;12;13;2;2;10;14
02.12.2024;18:32;A 85;1;0;0;0;0;1;2;12;15;1;1;13;25
02.12.2024;18:31;A 85;1;0;0;0;0;5;6;10;10;4;8;6;10
02.12.2024;18:30;A 85;1;0;0;0;0;11;28;11;14;11;36;8;11
02.12.2024;18:29;A 85;1;1;2;0;0;6;18;20;25;9;11;16;23
02.12.2024;18:28;A 85;1;0;0;0;0;7;16;5;5;8;8;3;4
02.12.2024;18:27;A 85;1;0;0;0;0;3;40;14;17;3;30;10;54
02.12.2024;18:26;A 85;1;0;0;1;2;3;38;19;31;5;32;16;28
02.12.2024;18:25;A 85;1;0;0;1;2;8;26;2;13;7;24;0;0
02.12.2024;18:24;A 85;1;0;0;1;1;7;10;32;42;6;28;18;36
02.12.2024;18:23;A 85;1;3;3;0;0;10;18;19;20;9;8;14;19
02.12.2024;18:22;A 85;1;0;0;0;0;6;7;1;1;6;6;1;1
02.12.2024;18:21;A 85;1;0;0;0;0;0;0;20;22;0;0;12;21
02.12.2024;18:20;A 85;1;0;0;2;1;7;17;12;17;8;9;11;19
02.12.2024;18:19;A 85;1;0;0;0;0;12;26;8;8;13;16;5;6
02.12.2024;18:18;A 85;1;0;0;1;1;2;3;12;15;4;18;11;21
02.12.2024;18:17;A 85;1;0;0;0;0;8;19;10;11;9;8;7;11
02.12.2024;18:16;A 85;1;0;0;0;0;6;9;9;10;7;7;9;11
02.12.2024;18:15;A 85;1;0;0;0;0;2;39;7;11;6;32;8;17
02.12.2024;18:14;A 85;1;2;3;0;0;9;34;20;26;10;28;19;30
02.12.2024;18:13;A 85;1;1;1;0;0;5;7;4;9;6;8;5;34
02.12.2024;18:12;A 85;1;0;0;0;0;10;24;17;24;12;45;13;22
02.12.2024;18:11;A 85;1;0;0;3;3;6;34;18;38;9;23;13;19
02.12.2024;18:10;A 85;1;1;1;0;0;9;75;11;44;9;64;7;12
02.12.2024;18:09;A 85;1;0;0;1;2;13;37;14;17;15;22;13;18
02.12.2024;18:08;A 85;1;0;0;1;2;6;15;11;17;8;10;11;28
02.12.2024;18:07;A 85;1;0;0;0;0;5;16;14;17;9;12;15;21
02.12.2024;18:06;A 85;1;0;0;0;0;11;24;14;20;13;14;12;25
02.12.2024;18:05;A 85;1;0;0;1;1;2;65;13;16;7;11;9;15
02.12.2024;18:04;A 85;1;0;0;1;1;6;33;9;13;10;14;6;13
02.12.2024;18:03;A 85;1;0;0;0;0;3;67;23;24;4;74;16;27
02.12.2024;18:02;A 85;1;1;1;0;0;3;3;16;21;3;21;15;24
02.12.2024;18:01;A 85;1;0;0;0;0;7;7;4;5;7;9;2;3
02.12.2024;18:00;A 85;1;0;0;0;0;15;47;15;23;18;21;14;28
02.12.2024;17:59;A 85;1;1;3;0;0;5;13;17;19;5;11;14;32
02.12.2024;17:58;A 85;1;0;0;0;0;5;13;5;5;7;7;4;6
02.12.2024;17:57;A 85;1;0;0;1;1;13;17;22;25;12;35;16;24
02.12.2024;17:56;A 85;1;1;1;0;0;7;19;18;22;8;20;13;32
02.12.2024;17:55;A 85;1;0;0;4;30;3;68;17;25;5;23;11;47
02.12.2024;17:54;A 85;1;1;1;0;0;6;67;21;42;13;23;18;38
02.12.2024;17:53;A 85;1;0;0;1;1;12;45;16;39;17;26;12;39
02.12.2024;17:52;A 85;1;0;0;1;1;5;26;15;20;7;17;13;21
02.12.2024;17:51;A 85;1;0;0;0;0;12;26;16;23;11;26;12;19
02.12.2024;17:50;A 85;1;0;0;0;0;6;26;13;17;9;10;13;19
02.12.2024;17:49;A 85;1;0;0;0;0;12;15;6;7;10;11;4;6
02.12.2024;17:48;A 85;1;0;0;0;0;9;17;17;22;10;16;11;20
02.12.2024;17:47;A 85;1;0;0;0;0;12;24;24;20;12;12;18;27
02.12.2024;17:46;A 85;1;0;0;0;0;2;4;16;13;2;5;10;20
02.12.2024;17:45;A 85;1;2;2;2;1;8;27;5;14;12;17;7;55
02.12.2024;17:44;A 85;1;0;0;0;0;12;34;15;20;12;50;13;28
02.12.2024;17:43;A 85;1;1;2;0;0;18;26;12;19;16;19;9;13
02.12.2024;17:42;A 85;1;0;0;0;0;3;34;9;14;5;26;8;33
02.12.2024;17:41;A 85;1;0;0;1;1;10;18;17;21;10;22;16;32
02.12.2024;17:40;A 85;1;0;0;0;0;5;10;14;11;6;6;10;18
02.12.2024;17:39;A 85;1;0;0;0;0;8;30;16;20;13;18;16;23
02.12.2024;17:38;A 85;1;0;0;0;0;13;23;25;25;15;17;20;30
02.12.2024;17:37;A 85;1;0;0;0;0;12;52;20;27;14;45;16;31
02.12.2024;17:36;A 85;1;1;1;0;0;12;25;5;6;10;23;5;7
02.12.2024;17:35;A 85;1;0;0;0;0;10;15;12;15;8;9;12;17
02.12.2024;17:34;A 85;1;0;0;0;0;7;31;9;10;11;59;6;9
02.12.2024;17:33;A 85;1;1;1;0;0;11;30;21;22;10;20;13;23
02.12.2024;17:32;A 85;1;0;0;1;1;4;4;23;29;4;5;19;34
02.12.2024;17:31;A 85;1;0;0;0;0;13;29;24;26;15;23;16;26
02.12.2024;17:30;A 85;1;1;1;0;0;10;53;8;8;12;35;7;9
02.12.2024;17:29;A 85;1;0;0;0;0;6;12;10;14;7;6;8;17
02.12.2024;17:28;A 85;1;0;0;1;1;17;31;28;30;17;25;19;29
02.12.2024;17:27;A 85;1;1;2;0;0;6;80;5;7;9;65;2;3
02.12.2024;17:26;A 85;1;1;1;0;0;2;3;9;9;3;18;7;12
02.12.2024;17:25;A 85;1;0;0;0;0;10;40;10;13;12;39;9;14
02.12.2024;17:24;A 85;1;0;0;15;35;8;17;16;48;10;13;18;30
02.12.2024;17:23;A 85;1;0;0;0;0;8;7;21;24;8;9;18;30
02.12.2024;17:22;A 85;1;0;0;0;0;13;39;14;20;10;22;11;19
02.12.2024;17:21;A 85;1;2;3;0;0;8;32;31;32;10;12;22;33
02.12.2024;17:20;A 85;1;1;1;0;0;4;17;16;20;3;2;13;20
02.12.2024;17:19;A 85;1;0;0;0;0;13;27;15;19;14;17;12;17
02.12.2024;17:18;A 85;1;0;0;0;0;13;49;28;34;15;35;20;39
02.12.2024;17:17;A 85;1;0;0;1;1;4;58;19;24;8;77;15;31
02.12.2024;17:16;A 85;1;0;0;0;0;7;44;22;26;7;45;14;25
02.12.2024;17:15;A 85;1;0;0;1;1;1;1;32;34;1;1;26;36
02.12.2024;17:14;A 85;1;0;0;0;0;5;28;16;17;9;43;11;18
02.12.2024;17:13;A 85;1;2;2;0;0;7;24;7;9;9;37;7;10
02.12.2024;17:12;A 85;1;0;0;0;0;13;35;18;27;15;24;15;29
02.12.2024;17:11;A 85;1;0;0;3;4;9;13;17;20;8;16;14;22
02.12.2024;17:10;A 85;1;0;0;0;0;6;10;14;12;16;16;10;12
02.12.2024;17:09;A 85;1;0;0;1;1;8;12;16;37;8;10;16;43
02.12.2024;17:08;A 85;1;0;1;0;0;7;35;11;12;6;52;9;14
02.12.2024;17:07;A 85;1;1;1;0;0;8;10;16;15;8;8;12;20
02.12.2024;17:06;A 85;1;0;0;0;0;11;14;19;22;11;12;16;56
02.12.2024;17:05;A 85;1;1;2;0;0;6;17;24;24;10;13;20;32
02.12.2024;17:04;A 85;1;0;0;0;0;7;54;22;26;7;52;20;30
02.12.2024;17:03;A 85;1;0;0;0;0;11;25;16;21;9;18;12;20
02.12.2024;17:02;A 85;1;0;0;0;0;10;18;29;33;11;13;21;36
02.12.2024;17:01;A 85;1;1;1;1;1;8;13;18;26;7;9;13;24
02.12.2024;17:00;A 85;1;0;0;0;0;12;27;23;31;16;19;15;26
02.12.2024;16:59;A 85;1;0;0;1;1;3;14;15;18;5;77;14;22
02.12.2024;16:58;A 85;1;0;0;0;0;12;44;20;23;11;33;15;40
02.12.2024;16:57;A 85;1;4;8;0;0;8;21;23;22;7;16;17;48
02.12.2024;16:56;A 85;1;0;0;0;0;6;6;32;31;6;6;21;34
02.12.2024;16:55;A 85;1;0;0;0;0;10;10;3;3;9;9;3;5
02.12.2024;16:54;A 85;1;0;0;0;0;15;23;17;30;14;16;13;21
02.12.2024;16:53;A 85;1;0;0;0;0;8;10;18;24;7;8;16;28
02.12.2024;16:52;A 85;1;0;0;0;0;5;6;26;27;6;31;16;58
02.12.2024;16:51;A 85;1;1;2;0;0;7;35;18;23;6;55;13;24
02.12.2024;16:50;A 85;1;5;13;0;0;12;60;14;17;14;32;11;16
02.12.2024;16:49;A 85;1;0;0;0;0;5;8;19;21;3;3;16;23
02.12.2024;16:48;A 85;1;0;0;0;0;9;12;20;19;9;8;15;22
02.12.2024;16:47;A 85;1;0;0;0;0;6;27;13;22;8;12;12;37
02.12.2024;16:46;A 85;1;8;12;0;0;9;59;10;13;9;35;11;39
02.12.2024;16:45;A 85;1;0;0;1;2;7;59;14;17;11;20;9;16
02.12.2024;16:44;A 85;1;0;0;0;0;9;76;19;19;11;33;17;27
02.12.2024;16:43;A 85;1;0;0;2;2;8;38;12;10;9;56;11;40
02.12.2024;16:42;A 85;1;0;0;1;1;10;23;13;10;9;30;14;21
02.12.2024;16:41;A 85;1;0;0;0;0;12;43;17;14;11;16;14;24
02.12.2024;16:40;A 85;1;0;0;0;0;1;1;10;9;2;2;11;17
02.12.2024;16:39;A 85;1;0;0;0;0;7;26;18;48;10;55;-1;0
02.12.2024;16:38;A 85;1;0;0;1;1;10;42;20;17;12;25;14;23
02.12.2024;16:37;A 85;1;0;0;1;1;4;5;16;14;4;4;13;63
02.12.2024;16:36;A 85;1;1;1;0;0;5;6;20;21;5;6;19;33
02.12.2024;16:35;A 85;1;0;0;0;0;6;10;20;20;5;7;16;29
02.12.2024;16:34;A 85;1;7;8;0;0;12;13;9;7;10;9;8;14
02.12.2024;16:33;A 85;1;2;4;0;0;10;19;8;16;8;52;11;21
02.12.2024;16:32;A 85;1;0;0;3;5;5;11;10;15;5;35;8;63
02.12.2024;16:31;A 85;1;0;0;0;0;11;33;24;38;13;17;18;35
02.12.2024;16:30;A 85;1;0;0;1;2;3;51;4;6;5;28;6;28
02.12.2024;16:29;A 85;1;0;0;2;2;11;13;27;39;11;10;21;56
02.12.2024;16:28;A 85;1;0;0;0;0;10;17;2;5;9;10;2;3
02.12.2024;16:27;A 85;1;0;0;0;0;2;3;13;18;2;2;15;27
02.12.2024;16:26;A 85;1;0;0;0;0;11;30;14;32;11;33;14;64
02.12.2024;16:25;A 85;1;0;0;1;3;6;37;11;16;6;7;10;45
02.12.2024;16:24;A 85;1;0;0;1;4;10;21;18;19;9;11;17;53
02.12.2024;16:23;A 85;1;0;0;0;0;11;48;16;17;9;52;13;57
02.12.2024;16:22;A 85;1;0;0;1;1;18;21;19;24;17;18;15;30
02.12.2024;16:21;A 85;1;0;0;0;0;0;0;24;28;0;0;20;36
02.12.2024;16:20;A 85;1;0;0;1;2;5;20;12;30;5;11;13;29
02.12.2024;16:19;A 85;1;0;0;0;0;12;21;25;31;9;14;19;37
02.12.2024;16:18;A 85;1;0;0;0;0;3;4;12;34;2;2;9;62
02.12.2024;16:17;A 85;1;1;1;0;0;11;21;18;42;11;12;17;45
02.12.2024;16:16;A 85;1;0;0;0;0;12;16;23;42;10;12;19;47
02.12.2024;16:15;A 85;1;0;0;1;1;3;10;14;20;2;2;13;30
02.12.2024;16:14;A 85;1;0;21;0;0;3;6;17;46;5;4;12;61
02.12.2024;16:13;A 85;1;1;32;0;0;7;35;21;38;9;19;19;45
02.12.2024;16:12;A 85;1;0;0;0;0;17;28;13;22;16;16;15;29
02.12.2024;16:11;A 85;1;0;0;0;0;11;42;8;9;16;60;6;12
02.12.2024;16:10;A 85;1;0;0;1;1;7;11;19;29;8;5;16;34
02.12.2024;16:09;A 85;1;0;0;6;7;8;58;8;16;11;55;7;18
02.12.2024;16:08;A 85;1;0;0;0;0;8;22;16;30;9;43;14;72
02.12.2024;16:07;A 85;1;0;0;1;1;8;50;15;23;14;14;13;29
02.12.2024;16:06;A 85;1;8;10;0;0;12;40;8;15;10;30;7;17
02.12.2024;16:05;A 85;1;1;2;0;0;3;4;16;30;2;2;11;28
02.12.2024;16:04;A 85;1;0;1;0;0;9;33;6;9;10;14;6;11
02.12.2024;16:03;A 85;1;1;1;0;0;12;17;14;21;10;15;12;23
02.12.2024;16:02;A 85;1;0;0;0;0;8;21;17;27;12;11;15;31
02.12.2024;16:01;A 85;1;0;0;0;0;9;11;6;9;9;7;7;11
02.12.2024;16:00;A 85;1;0;0;0;0;11;21;12;20;9;10;11;23
02.12.2024;15:59;A 85;1;0;0;2;2;10;11;24;30;6;6;19;44
02.12.2024;15:58;A 85;1;0;0;0;0;5;7;16;29;5;3;13;74
02.12.2024;15:57;A 85;1;1;1;0;0;8;27;11;24;6;12;11;26
02.12.2024;15:56;A 85;1;2;2;0;0;5;31;13;17;3;10;10;19
02.12.2024;15:55;A 85;1;0;0;0;0;9;14;7;11;10;9;7;12
02.12.2024;15:54;A 85;1;0;0;0;0;6;7;16;28;4;2;15;31
02.12.2024;15:53;A 85;1;1;2;0;0;6;7;12;15;4;3;10;24
02.12.2024;15:52;A 85;1;0;0;0;0;9;50;11;16;11;9;9;17
02.12.2024;15:51;A 85;1;1;1;0;0;6;13;26;38;9;10;21;44
02.12.2024;15:50;A 85;1;0;0;0;0;7;11;15;31;6;5;17;42
02.12.2024;15:49;A 85;1;0;0;0;0;4;5;11;20;2;1;15;29
02.12.2024;15:48;A 85;1;0;0;0;0;13;19;19;41;10;9;19;46
02.12.2024;15:47;A 85;1;2;3;0;0;8;15;5;10;11;15;4;10
02.12.2024;15:46;A 85;1;0;0;0;0;5;6;17;36;0;0;17;36
02.12.2024;15:45;A 85;1;0;0;2;2;8;10;11;58;6;4;12;65
02.12.2024;15:44;A 85;1;0;0;1;1;6;51;14;40;5;17;14;40
02.12.2024;15:43;A 85;1;1;2;0;0;8;26;19;55;5;10;19;58
02.12.2024;15:42;A 85;1;0;0;1;3;5;14;8;53;2;3;7;49
02.12.2024;15:41;A 85;1;0;0;1;2;2;1;8;14;0;0;7;17
02.12.2024;15:40;A 85;1;1;2;0;0;12;16;5;10;8;6;7;16
02.12.2024;15:39;A 85;1;0;0;0;0;10;33;15;33;3;5;14;31
02.12.2024;15:38;A 85;1;1;2;0;0;4;14;15;27;5;9;14;29
02.12.2024;15:37;A 85;1;0;0;0;2;7;24;8;17;6;26;9;19
02.12.2024;15:36;A 85;1;0;0;9;32;16;32;10;31;7;12;9;19
02.12.2024;15:35;A 85;1;0;0;0;0;3;4;9;18;1;2;9;19
02.12.2024;15:34;A 85;1;0;0;0;0;11;12;5;7;2;3;5;11
02.12.2024;15:33;A 85;1;0;0;0;0;11;16;24;50;2;2;25;50
02.12.2024;15:32;A 85;1;1;2;0;0;5;41;13;33;3;37;12;68
02.12.2024;15:31;A 85;1;1;2;0;0;2;2;8;15;0;0;7;17
02.12.2024;15:30;A 85;1;1;1;0;0;10;14;13;23;3;4;13;24
02.12.2024;15:29;A 85;1;1;2;1;1;12;16;12;25;6;7;14;33
02.12.2024;15:28;A 85;1;0;0;0;0;5;7;11;22;1;1;10;21
02.12.2024;15:27;A 85;1;0;0;0;0;11;11;20;41;5;4;19;44
02.12.2024;15:26;A 85;1;0;0;0;0;10;13;13;29;5;4;13;26
02.12.2024;15:25;A 85;1;0;0;1;2;9;28;7;21;12;11;8;26
02.12.2024;15:24;A 85;1;0;0;1;1;2;10;8;18;0;0;8;54
02.12.2024;15:23;A 85;1;1;1;0;0;5;22;10;21;3;2;9;22
02.12.2024;15:22;A 85;1;0;0;0;0;4;7;16;28;4;5;17;34
02.12.2024;15:21;A 85;1;0;0;0;0;6;35;12;24;6;19;12;27
02.12.2024;15:20;A 85;1;1;1;0;0;13;28;8;15;11;16;8;17
02.12.2024;15:19;A 85;1;0;0;0;0;5;5;5;7;3;36;6;9
02.12.2024;15:18;A 85;1;0;0;1;1;7;13;13;23;4;5;14;26
02.12.2024;15:17;A 85;1;1;1;0;0;4;10;14;55;5;10;12;71
02.12.2024;15:16;A 85;1;1;1;0;0;5;9;9;11;4;2;6;12
02.12.2024;15:15;A 85;1;0;0;1;1;7;7;11;16;2;2;10;18
02.12.2024;15:14;A 85;1;1;2;0;0;11;12;21;29;5;5;16;33
02.12.2024;15:13;A 85;1;0;0;0;0;5;57;15;29;9;63;13;27
02.12.2024;15:12;A 85;1;0;0;1;1;9;16;7;16;5;8;7;17
02.12.2024;15:11;A 85;1;0;0;1;1;4;5;4;6;1;2;4;5
02.12.2024;15:10;A 85;1;0;0;0;0;5;45;6;15;2;4;8;44
02.12.2024;15:09;A 85;1;1;1;0;0;7;17;17;42;3;4;18;46
02.12.2024;15:08;A 85;1;1;1;0;0;3;25;13;25;0;0;13;64
02.12.2024;15:07;A 85;1;0;0;0;0;13;25;9;13;11;13;7;13
02.12.2024;15:06;A 85;1;0;0;0;0;5;10;10;19;3;6;9;19
02.12.2024;15:05;A 85;1;0;0;1;4;11;14;2;4;4;6;2;4
02.12.2024;15:04;A 85;1;0;0;0;0;10;18;13;24;6;8;13;24
02.12.2024;15:03;A 85;1;0;0;0;0;1;2;8;19;1;2;10;43
02.12.2024;15:02;A 85;1;0;0;1;1;8;12;6;10;2;1;6;29
02.12.2024;15:01;A 85;1;0;0;0;0;5;4;10;22;3;3;12;25
02.12.2024;15:00;A 85;1;0;0;0;0;5;8;18;39;3;6;17;39
02.12.2024;14:59;A 85;1;0;0;1;19;3;23;10;23;4;16;10;21
02.12.2024;14:58;A 85;1;0;0;3;2;6;7;7;14;3;1;5;9
02.12.2024;14:57;A 85;1;0;0;1;1;11;17;21;39;8;9;20;41
02.12.2024;14:56;A 85;1;2;2;0;0;3;59;5;9;1;3;4;9
02.12.2024;14:55;A 85;1;2;2;0;0;9;25;11;24;8;13;11;27
02.12.2024;14:54;A 85;1;1;1;0;0;8;12;5;6;6;9;4;7
02.12.2024;14:53;A 85;1;0;0;0;0;9;17;15;26;8;9;15;27
02.12.2024;14:52;A 85;1;0;2;0;0;1;5;10;25;1;20;9;69
02.12.2024;14:51;A 85;1;1;1;0;0;5;6;18;34;3;3;18;36
02.12.2024;14:50;A 85;1;0;0;1;1;5;23;6;53;3;38;6;55
02.12.2024;14:49;A 85;1;1;1;2;4;8;8;17;34;3;1;17;34
02.12.2024;14:48;A 85;1;1;2;0;0;7;57;6;10;8;49;4;10
02.12.2024;14:47;A 85;1;0;0;0;0;7;39;10;25;5;5;11;61
02.12.2024;14:46;A 85;1;0;0;1;1;3;59;18;41;9;45;16;39
02.12.2024;14:45;A 85;1;1;1;0;0;10;49;9;20;7;17;7;32
02.12.2024;14:44;A 85;1;1;1;1;1;5;22;12;26;1;0;12;53
02.12.2024;14:43;A 85;1;0;0;0;0;7;16;2;60;10;10;8;23
02.12.2024;14:42;A 85;1;1;1;16;8;10;40;3;17;5;7;4;7
02.12.2024;14:41;A 85;1;0;0;0;0;13;19;10;17;8;10;10;19
02.12.2024;14:40;A 85;1;0;0;0;4;9;32;15;32;8;17;15;34
02.12.2024;14:39;A 85;1;0;0;3;9;0;0;6;9;1;0;6;11
02.12.2024;14:38;A 85;1;0;0;0;0;11;61;15;22;14;12;11;51
02.12.2024;14:37;A 85;1;1;1;0;0;5;11;8;10;3;36;7;54
02.12.2024;14:36;A 85;1;1;1;1;1;9;11;16;27;5;6;14;30
02.12.2024;14:35;A 85;1;0;0;0;0;9;14;9;13;5;8;8;15
02.12.2024;14:34;A 85;1;0;0;0;0;9;13;11;20;4;5;10;20
02.12.2024;14:33;A 85;1;0;0;0;0;6;11;15;26;5;6;14;26
02.12.2024;14:32;A 85;1;0;0;0;0;7;19;9;20;6;8;6;14
02.12.2024;14:31;A 85;1;1;1;0;0;3;11;11;21;1;1;11;24
02.12.2024;14:30;A 85;1;0;0;1;1;7;19;10;21;5;38;10;55
02.12.2024;14:29;A 85;1;0;0;1;1;8;14;13;16;4;7;11;18
02.12.2024;14:28;A 85;1;0;0;0;0;7;10;18;26;3;4;16;30
02.12.2024;14:27;A 85;1;0;0;26;15;3;5;9;21;3;3;9;17
02.12.2024;14:26;A 85;1;0;0;1;1;8;15;6;17;6;9;6;19
02.12.2024;14:25;A 85;1;0;0;1;1;11;15;5;11;5;23;6;11
02.12.2024;14:24;A 85;1;0;0;1;1;6;8;13;21;3;4;11;22
02.12.2024;14:23;A 85;1;0;0;1;1;4;5;7;13;3;3;8;15
02.12.2024;14:22;A 85;1;0;0;0;0;9;48;10;13;6;10;7;12
02.12.2024;14:21;A 85;1;0;0;1;1;5;49;7;12;3;20;6;10
02.12.2024;14:20;A 85;1;0;0;2;3;12;42;11;20;9;11;11;20
02.12.2024;14:19;A 85;1;1;1;0;0;5;47;10;18;4;18;10;19
02.12.2024;14:18;A 85;1;0;0;0;0;7;7;2;3;1;1;2;5
02.12.2024;14:17;A 85;1;0;0;0;0;6;13;16;29;4;8;16;28
02.12.2024;14:16;A 85;1;0;0;0;0;7;8;7;13;2;1;9;17
02.12.2024;14:15;A 85;1;0;0;0;0;11;18;3;6;6;9;6;7
02.12.2024;14:14;A 85;1;0;0;0;0;0;0;4;5;0;0;6;9
02.12.2024;14:13;A 85;1;0;0;0;0;6;9;19;23;3;3;15;25
02.12.2024;14:12;A 85;1;0;0;0;0;4;18;10;22;2;10;10;22
02.12.2024;14:11;A 85;1;0;0;0;0;10;13;7;14;6;7;7;13
02.12.2024;14:10;A 85;1;0;0;0;0;8;7;3;6;2;3;4;8
02.12.2024;14:09;A 85;1;0;0;0;0;5;6;9;22;1;1;11;61
02.12.2024;14:08;A 85;1;0;0;1;1;11;26;11;25;10;12;11;24
02.12.2024;14:07;A 85;1;1;1;0;0;6;41;9;20;2;3;9;21
02.12.2024;14:06;A 85;1;0;0;0;0;5;9;9;16;3;5;10;17
02.12.2024;14:05;A 85;1;0;0;0;0;10;16;17;24;8;9;15;24
02.12.2024;14:04;A 85;1;0;0;0;0;7;8;10;16;3;4;10;16
02.12.2024;14:03;A 85;1;0;0;0;0;11;18;7;12;4;7;6;12
02.12.2024;14:02;A 85;1;0;0;0;0;4;8;11;16;5;7;11;22
02.12.2024;14:01;A 85;1;0;0;0;0;1;3;3;4;1;2;3;5
02.12.2024;14:00;A 85;1;0;0;0;0;8;27;11;17;6;8;8;22
02.12.2024;13:59;A 85;1;1;2;0;0;7;7;3;3;3;5;3;5
02.12.2024;13:58;A 85;1;0;0;1;1;8;17;11;27;2;7;11;26
02.12.2024;13:57;A 85;1;0;0;1;1;7;11;11;29;6;5;12;62
02.12.2024;13:56;A 85;1;0;0;0;0;11;19;7;14;3;9;6;14
02.12.2024;13:55;A 85;1;0;0;1;1;4;7;6;10;4;5;6;11
02.12.2024;13:54;A 85;1;0;0;1;1;8;20;7;13;5;5;8;13
02.12.2024;13:53;A 85;1;0;0;0;0;5;9;14;24;3;4;12;24
02.12.2024;13:52;A 85;1;0;0;0;0;7;15;6;24;2;4;10;23
02.12.2024;13:51;A 85;1;1;1;2;2;10;13;10;30;9;8;12;27
02.12.2024;13:50;A 85;1;0;0;0;0;13;21;7;10;5;7;6;11
02.12.2024;13:49;A 85;1;1;1;0;0;7;12;3;7;3;6;5;12
02.12.2024;13:48;A 85;1;0;0;0;0;5;12;10;28;3;7;10;38
02.12.2024;13:47;A 85;1;0;0;1;2;5;48;7;15;2;6;8;19
02.12.2024;13:46;A 85;1;0;0;1;1;4;5;1;1;1;1;1;1
02.12.2024;13:45;A 85;1;0;0;0;0;8;14;17;32;4;7;18;34
