Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
02.12.2024;19:53;A 45;1;1;0;9;12;1;4;2;77;0;31;0;0;0;0;1;2;1;1;3;13;1;51;0;0;5;42;0;3;0;0;4;7;1;1;1;66;8;28;0;0;0;75;1;77;1;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:52;A 45;1;1;1;1;2;1;10;1;5;1;31;2;5;1;1;5;31;2;31;1;72;4;67;0;0;0;71;3;52;0;0;9;18;4;12;4;41;1;36;2;11;2;3;3;63;2;10;0;0;0;0;2;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:51;A 45;1;3;2;10;40;1;19;0;94;8;26;1;8;2;3;1;95;2;90;0;100;2;90;0;0;3;58;3;21;0;0;5;10;0;0;3;64;1;62;1;12;0;0;1;78;1;10;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:50;A 45;1;0;0;4;4;0;0;2;75;0;0;0;0;13;7;4;74;5;42;2;71;1;67;0;0;6;25;3;5;0;0;5;4;1;8;1;18;3;23;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:49;A 45;1;1;1;4;31;0;0;1;52;0;0;0;0;1;1;1;57;2;3;2;42;4;64;0;0;2;74;2;50;0;0;7;40;4;22;1;94;0;4;0;0;0;0;1;28;1;3;0;0;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:48;A 45;1;1;0;8;71;0;60;1;97;1;56;1;68;1;2;4;47;1;1;1;19;3;93;0;0;4;71;6;29;0;0;4;4;2;4;0;67;1;89;1;6;0;5;4;57;1;2;0;0;1;0;3;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:47;A 45;1;0;0;2;4;1;55;1;64;0;0;0;0;1;2;0;100;2;5;0;100;1;82;0;0;2;89;4;21;0;0;4;4;1;0;3;45;4;4;0;0;1;48;0;100;1;15;0;0;0;0;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:46;A 45;1;2;1;1;1;2;18;1;48;0;0;0;0;0;0;1;58;2;2;2;59;1;50;0;0;1;55;1;1;0;0;5;7;5;8;1;24;0;0;0;0;0;0;3;51;1;8;0;0;2;8;2;15;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:45;A 45;1;0;0;2;3;0;0;1;47;0;0;0;0;0;0;1;46;1;2;3;11;3;79;0;0;2;47;2;7;0;0;1;30;1;4;1;49;1;0;0;0;0;0;1;88;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:44;A 45;1;1;0;4;4;0;6;3;26;0;0;0;0;0;0;0;0;1;1;3;10;0;100;0;0;3;16;4;12;0;0;8;12;3;7;4;68;2;3;0;0;0;0;2;68;1;14;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:43;A 45;1;0;0;3;4;1;4;2;40;1;3;0;0;1;0;2;27;1;2;0;31;3;66;0;0;3;18;5;14;0;0;7;11;3;8;3;48;0;4;0;0;1;2;3;70;0;100;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:42;A 45;1;1;1;7;12;1;2;2;84;3;82;4;45;2;3;2;78;2;2;4;58;5;82;0;0;5;30;1;22;0;0;6;9;3;10;2;35;2;44;1;6;0;0;1;97;3;30;0;0;2;1;4;21;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:41;A 45;1;1;0;7;18;1;8;1;42;0;0;1;8;1;2;1;75;1;1;4;87;1;97;0;0;0;100;0;100;0;0;1;0;1;1;1;7;0;0;0;0;0;0;3;29;4;14;0;0;0;0;5;14;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:40;A 45;1;0;0;0;100;1;5;0;100;11;3;0;0;0;0;4;56;4;6;1;72;3;87;0;0;0;100;0;100;0;0;3;3;2;5;3;64;1;1;0;0;0;48;5;54;0;63;0;0;0;0;2;65;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:39;A 45;1;3;1;10;17;1;17;0;100;1;98;4;60;6;3;1;54;2;2;1;64;4;88;0;0;0;100;1;67;0;0;7;19;3;11;2;71;1;95;3;29;1;41;1;87;6;70;0;0;0;0;3;82;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:38;A 45;1;0;0;6;18;1;2;4;56;1;23;7;35;0;0;3;16;3;4;3;32;0;100;0;0;1;72;1;77;0;0;3;18;0;0;1;29;11;23;2;13;1;12;1;73;1;13;0;0;0;0;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:37;A 45;1;2;1;3;6;2;16;2;60;0;0;1;5;0;0;5;31;3;5;0;45;3;93;0;0;2;82;3;56;0;0;9;24;6;14;2;94;3;4;0;0;0;0;3;68;1;11;0;0;0;0;4;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:36;A 45;1;1;0;8;32;1;6;0;83;1;51;3;20;2;2;1;89;3;9;1;98;2;49;0;0;3;82;2;11;0;0;6;15;0;0;1;43;1;0;0;0;0;0;1;74;2;7;0;0;1;1;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:35;A 45;1;0;0;12;17;0;0;0;100;0;0;3;26;0;0;2;17;2;2;2;21;2;61;0;0;4;17;2;8;0;0;3;3;1;2;2;15;4;31;1;66;0;74;1;26;1;6;0;0;0;0;1;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:34;A 45;1;1;0;4;87;2;18;0;100;0;0;0;0;0;0;0;23;0;0;0;0;2;46;0;0;3;11;3;15;0;0;4;41;1;2;0;100;1;30;2;25;1;47;3;30;1;17;0;0;1;1;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:33;A 45;1;2;5;11;68;3;6;0;100;1;97;1;59;1;2;4;62;2;3;2;16;1;28;0;0;1;15;1;14;0;0;3;4;2;8;1;19;0;100;0;0;1;64;3;93;1;19;0;0;0;22;2;98;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:32;A 45;1;0;0;5;70;0;0;2;85;2;91;0;46;0;0;2;95;1;97;0;100;1;93;0;0;1;83;5;21;0;0;4;4;5;10;4;19;2;19;1;5;0;0;1;92;7;42;0;0;1;37;6;39;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:31;A 45;1;4;3;2;3;4;26;3;35;1;41;4;46;4;10;5;59;5;56;1;78;0;0;0;0;2;38;2;7;0;0;3;4;2;6;2;52;0;0;0;0;0;26;1;69;0;0;0;0;1;1;1;2;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:30;A 45;1;0;0;13;37;0;0;4;95;1;5;0;0;0;0;1;41;4;41;1;57;1;11;0;0;2;29;0;0;0;0;1;0;0;0;1;4;1;0;1;1;1;33;1;1;2;12;0;0;0;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:29;A 45;1;1;0;12;29;1;7;1;80;0;0;0;0;0;0;2;79;2;4;1;36;0;100;0;0;4;20;2;11;0;0;3;4;5;12;3;22;1;0;0;0;0;0;2;52;2;5;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:28;A 45;1;2;1;2;93;1;17;0;100;0;0;0;0;0;0;3;49;1;1;2;24;4;63;0;0;3;17;4;23;0;0;7;10;2;8;1;29;1;0;0;0;0;0;4;18;0;19;0;0;1;52;2;18;1;1;0;0;1;1;0;0;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:27;A 45;1;3;6;5;17;2;19;3;56;0;0;0;0;0;0;1;54;3;6;1;66;1;83;0;0;2;36;1;7;0;0;9;13;3;7;3;48;5;79;2;81;0;0;1;74;2;11;0;0;1;45;7;58;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:26;A 45;1;0;0;8;20;0;0;0;100;3;47;2;42;1;1;2;77;2;1;3;24;0;76;0;0;3;69;5;10;0;0;3;3;4;11;3;19;0;52;0;0;2;81;4;80;1;72;0;0;1;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:25;A 45;1;1;0;2;32;2;16;0;100;10;15;1;4;2;2;3;51;3;5;2;39;4;70;0;0;3;81;4;34;0;0;3;3;1;6;2;20;2;57;2;8;1;46;1;39;2;19;0;0;0;0;5;9;0;0;0;0;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:24;A 45;1;0;0;10;48;0;0;1;78;0;0;1;19;1;2;1;97;1;1;2;73;1;5;0;0;1;5;0;0;0;0;3;3;3;7;2;16;1;97;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:23;A 45;1;1;1;4;62;2;20;1;73;0;33;0;0;0;0;1;1;2;2;2;20;1;7;0;0;3;16;3;10;0;0;7;8;5;13;6;36;4;88;0;56;1;63;3;52;2;11;0;0;1;60;5;22;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:22;A 45;1;3;4;3;9;3;22;3;43;1;13;2;6;0;0;1;1;1;1;2;20;2;63;0;0;2;32;3;7;0;0;7;8;2;4;0;97;1;58;2;36;2;11;2;33;1;20;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:21;A 45;1;1;2;10;49;1;2;1;97;2;90;1;27;2;4;3;5;3;3;4;40;4;89;0;0;0;48;0;37;0;0;6;6;3;8;5;36;1;68;1;6;0;0;2;67;2;10;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:20;A 45;1;1;0;6;8;1;12;1;94;1;55;2;9;1;1;2;94;1;2;1;96;0;100;0;0;0;100;2;4;0;0;2;2;2;5;1;11;0;32;0;0;0;0;2;97;2;12;0;0;1;0;8;43;2;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:19;A 45;1;0;0;3;4;0;0;3;58;2;3;0;0;2;0;0;16;1;1;1;11;5;75;0;0;2;88;2;95;0;0;4;5;3;11;2;20;2;51;1;5;2;23;6;58;3;42;0;0;0;53;4;43;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:18;A 45;1;0;0;5;16;1;0;1;58;2;44;4;18;2;2;1;28;1;1;1;45;4;86;0;0;2;97;2;47;0;0;4;6;1;2;2;29;2;2;0;0;1;83;1;69;1;94;0;0;1;32;8;32;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:17;A 45;1;0;0;12;13;2;12;3;87;2;34;0;34;0;0;2;26;2;2;1;77;0;100;0;0;1;71;4;53;0;0;2;2;3;12;2;10;0;0;0;0;0;75;2;3;2;15;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:16;A 45;1;3;5;3;5;4;25;3;15;1;59;1;72;8;4;0;0;0;0;0;0;4;77;0;0;3;63;5;9;0;0;10;17;5;12;0;100;0;0;0;0;1;14;3;13;1;29;0;0;0;0;2;15;1;1;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:15;A 45;1;3;1;5;6;3;15;3;64;1;10;1;11;1;1;0;0;0;0;0;0;3;63;0;0;3;68;6;16;0;0;5;12;2;10;2;56;0;0;0;0;0;0;1;3;1;13;0;0;0;0;2;13;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:14;A 45;1;0;0;7;6;0;0;5;35;3;42;1;48;0;0;5;52;5;9;3;71;1;76;0;0;4;48;5;24;0;0;6;9;6;12;3;31;1;58;1;8;1;1;1;1;2;18;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:13;A 45;1;3;2;3;4;2;9;4;49;2;90;3;23;4;8;2;26;2;3;3;29;3;64;0;0;7;52;7;37;0;0;5;34;1;1;1;58;2;91;1;16;0;0;6;34;0;43;0;0;0;0;1;45;0;0;0;0;0;0;0;0;0;0;7;11;0;0;0;0;0;0;0;0;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:12;A 45;1;2;1;12;51;4;30;0;94;3;88;0;98;3;33;1;78;1;1;1;9;1;46;0;0;2;8;2;3;0;0;5;8;4;9;1;59;1;99;0;100;0;0;1;93;2;59;0;0;0;0;5;46;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:11;A 45;1;1;0;6;68;1;7;2;86;5;56;4;66;4;6;1;66;1;1;3;12;0;100;1;0;3;6;0;0;0;0;6;9;3;7;3;56;1;37;1;46;0;0;0;66;1;1;0;0;0;0;1;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:10;A 45;1;1;0;4;5;0;0;0;100;0;0;0;0;0;0;2;30;1;0;3;25;3;61;0;0;2;9;1;4;0;0;6;9;0;0;2;75;1;99;1;3;0;8;7;24;0;0;0;0;0;0;5;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:09;A 45;1;2;3;7;12;2;3;4;69;2;75;4;22;1;1;1;16;0;0;2;25;6;28;0;0;2;32;3;18;0;0;2;51;4;19;1;59;1;1;1;5;1;9;0;100;1;9;0;0;0;0;2;30;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:08;A 45;1;0;0;3;4;0;0;2;13;0;0;1;4;3;5;0;52;1;1;3;18;0;99;0;0;0;100;1;15;0;0;6;20;1;3;2;84;0;34;0;0;1;48;1;1;1;6;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:07;A 45;1;2;3;4;40;1;16;1;63;0;0;0;0;1;1;1;30;1;0;1;9;6;87;0;0;0;100;0;76;0;0;10;15;4;18;2;93;1;16;1;13;0;0;4;34;1;57;0;0;0;0;1;35;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:06;A 45;1;1;0;7;32;1;5;2;61;1;46;1;9;1;1;0;0;0;0;0;0;2;91;0;0;0;100;0;100;0;0;7;18;0;0;2;63;3;33;1;7;0;0;1;44;3;34;0;0;0;0;2;28;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:05;A 45;1;0;0;6;5;0;0;5;40;3;40;1;51;3;3;4;79;7;14;2;85;0;100;0;0;0;100;1;86;0;0;11;14;3;12;2;73;1;57;1;22;0;0;2;77;1;7;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:04;A 45;1;1;0;2;52;2;12;0;100;0;0;0;0;0;0;5;50;3;33;0;85;6;82;0;0;0;100;4;91;0;0;7;21;1;3;2;96;1;94;1;8;1;0;6;57;1;5;0;0;2;55;3;62;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:03;A 45;1;2;3;9;24;2;17;1;95;2;94;3;29;2;3;0;100;3;36;0;100;4;89;0;0;0;100;0;100;0;0;9;20;2;15;2;55;1;80;2;6;0;0;1;18;3;24;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:02;A 45;1;0;0;3;6;1;7;2;36;1;40;1;7;1;1;4;66;4;37;0;100;0;100;0;0;0;100;0;100;0;0;5;6;3;9;3;22;1;41;0;41;0;0;6;72;2;51;0;0;1;0;3;65;0;0;0;0;0;0;1;1;2;5;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:01;A 45;1;0;0;6;32;0;0;1;63;0;0;0;0;0;0;2;28;3;3;2;71;2;92;0;0;0;100;1;99;0;0;8;10;6;19;4;50;3;92;2;32;1;5;2;63;3;23;0;0;1;1;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;19:00;A 45;1;1;0;8;69;0;5;0;96;0;0;0;0;0;0;2;4;0;0;0;3;2;96;0;0;0;100;1;81;0;0;3;30;1;2;0;73;0;100;0;100;2;3;4;38;4;14;0;0;0;30;2;6;1;1;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:59;A 45;1;1;0;6;39;2;10;2;70;4;49;0;0;0;0;0;97;1;2;0;100;0;100;0;0;1;79;5;13;0;0;13;27;4;19;2;90;1;96;1;82;1;55;0;98;4;68;0;0;2;51;4;30;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:58;A 45;1;2;0;2;94;1;8;0;100;2;43;1;13;1;2;3;55;4;5;2;63;3;45;0;0;4;28;8;23;0;0;9;26;4;11;2;65;1;69;1;10;0;0;6;61;1;34;0;0;1;33;1;34;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:57;A 45;1;1;0;8;18;1;7;0;100;3;71;5;62;3;5;1;41;1;1;1;9;2;14;0;0;1;18;1;3;0;0;4;7;2;8;2;38;0;83;0;0;0;0;1;87;3;25;0;0;0;0;4;31;1;1;1;1;0;0;2;3;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:56;A 45;1;0;0;3;5;0;0;1;57;3;42;3;21;2;3;0;72;0;0;1;12;1;23;0;0;2;12;3;12;0;0;8;14;5;29;6;43;2;54;3;13;0;0;2;79;1;23;0;0;0;0;1;21;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:55;A 45;1;1;0;3;6;3;29;2;61;0;0;0;0;1;1;2;58;1;1;2;34;2;63;0;0;2;12;4;17;0;0;7;20;4;10;1;48;0;0;0;0;1;1;5;50;2;4;0;0;0;54;4;34;0;0;2;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:54;A 45;1;3;3;4;36;2;25;0;84;1;13;0;0;0;0;1;43;2;3;3;26;1;10;0;0;2;11;1;2;0;0;4;4;1;5;3;74;0;0;0;0;0;0;1;91;1;22;0;0;1;6;3;26;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:53;A 45;1;0;0;6;9;0;0;1;93;1;0;0;0;3;0;2;59;2;2;2;18;1;20;0;0;1;10;1;0;0;0;3;7;1;4;1;54;2;0;2;5;0;56;3;58;1;3;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:52;A 45;1;2;4;4;10;2;11;0;100;0;0;0;0;0;0;5;55;13;7;1;46;6;64;0;0;2;47;2;16;0;0;5;11;3;3;0;100;1;1;2;8;3;65;2;28;1;27;0;0;1;0;6;16;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:51;A 45;1;3;3;9;23;4;19;5;71;0;0;1;7;2;3;1;82;12;70;1;92;3;86;0;0;6;36;3;6;0;0;12;23;6;16;3;71;0;89;1;1;1;48;1;1;2;32;0;0;0;0;1;5;0;0;2;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:50;A 45;1;0;0;6;6;1;1;4;30;2;1;0;0;0;0;1;76;1;1;3;23;1;89;0;0;6;62;7;29;0;0;9;9;4;8;7;35;5;42;2;13;1;79;6;83;5;67;0;0;0;0;3;79;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:49;A 45;1;1;0;1;1;2;2;1;48;3;6;0;0;1;0;2;33;2;1;2;15;2;42;0;0;3;13;2;10;0;0;5;42;3;18;1;75;2;7;0;0;1;30;4;47;3;41;0;0;0;0;6;37;0;0;1;1;1;1;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:48;A 45;1;2;2;8;36;5;23;3;85;1;89;1;9;0;0;0;0;0;0;1;1;1;16;0;0;0;15;1;4;0;0;10;23;4;11;3;77;3;14;1;6;0;0;2;86;3;17;0;0;0;0;4;16;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;18:47;A 45;1;2;2;8;9;1;16;1;77;1;52;1;54;1;1;2;27;2;3;2;34;1;63;0;0;2;94;5;9;0;0;9;13;6;19;1;52;1;52;0;4;0;0;4;81;2;12;0;0;0;0;4;54;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
