Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
03.12.2024;00:14;A182;1;2;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;00:13;A182;1;0;0;0;0;0;62;0;0;0;0;0;0;2;1;0;0
03.12.2024;00:12;A182;1;0;0;0;0;1;49;0;0;0;0;1;1;1;1;0;0
03.12.2024;00:11;A182;1;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0
03.12.2024;00:10;A182;1;0;0;0;0;0;0;0;82;0;0;1;1;0;0;0;0
03.12.2024;00:09;A182;1;1;7;1;4;0;0;1;5;0;0;1;1;0;0;0;0
03.12.2024;00:08;A182;1;2;21;2;13;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;00:07;A182;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
03.12.2024;00:06;A182;1;1;11;1;7;1;34;0;0;0;0;2;2;0;0;0;0
03.12.2024;00:05;A182;1;2;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;00:04;A182;1;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;00:03;A182;1;2;18;2;6;0;0;0;0;0;0;0;0;2;1;0;0
03.12.2024;00:02;A182;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
03.12.2024;00:01;A182;1;3;27;3;11;0;0;0;0;0;0;0;0;0;0;0;0
03.12.2024;00:00;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.12.2024;23:59;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;23:58;A182;1;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;23:57;A182;1;1;9;1;4;1;2;0;0;0;0;0;0;2;1;0;0
02.12.2024;23:56;A182;1;1;6;1;5;2;25;0;0;0;0;0;0;0;0;0;0
02.12.2024;23:55;A182;1;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0
02.12.2024;23:54;A182;1;0;0;0;0;1;57;0;0;0;0;1;1;1;1;0;0
02.12.2024;23:53;A182;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;23:52;A182;1;1;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;23:51;A182;1;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;23:50;A182;1;0;0;0;0;1;3;0;0;0;0;0;0;2;1;0;0
02.12.2024;23:49;A182;1;1;24;1;6;0;0;0;0;0;0;1;1;1;1;0;0
02.12.2024;23:48;A182;1;0;0;0;0;0;52;0;0;0;0;0;0;0;0;0;0
02.12.2024;23:47;A182;1;1;16;0;0;1;32;0;0;0;0;1;1;2;1;0;0
02.12.2024;23:46;A182;1;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;23:45;A182;1;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;23:44;A182;1;0;0;0;0;0;0;1;71;0;0;0;0;0;0;0;0
02.12.2024;23:43;A182;1;1;19;1;3;1;11;0;0;0;0;2;1;1;1;0;0
02.12.2024;23:42;A182;1;2;20;2;12;1;93;0;0;0;0;1;1;0;0;0;0
02.12.2024;23:41;A182;1;2;14;1;5;0;0;0;11;0;0;0;0;1;1;0;0
02.12.2024;23:40;A182;1;2;14;1;5;0;0;1;22;0;0;0;0;0;0;0;0
02.12.2024;23:39;A182;1;1;7;0;0;1;26;0;0;0;0;0;0;0;0;0;0
02.12.2024;23:38;A182;1;1;8;1;5;1;57;0;0;0;0;3;3;0;0;0;0
02.12.2024;23:37;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.12.2024;23:36;A182;1;2;24;1;5;0;0;0;0;0;0;0;0;1;2;0;0
02.12.2024;23:35;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0
02.12.2024;23:34;A182;1;1;4;2;10;0;56;1;1;0;0;0;0;0;0;0;0
02.12.2024;23:33;A182;1;0;0;0;0;1;16;0;0;0;0;0;0;2;1;0;0
02.12.2024;23:32;A182;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0
02.12.2024;23:31;A182;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
02.12.2024;23:30;A182;1;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0
02.12.2024;23:29;A182;1;1;4;3;7;1;2;0;0;0;0;0;0;0;0;0;0
02.12.2024;23:28;A182;1;2;3;2;5;1;23;0;0;0;0;2;1;0;0;0;0
02.12.2024;23:27;A182;1;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0
02.12.2024;23:26;A182;1;1;4;3;9;0;0;0;0;0;0;0;0;1;1;0;0
02.12.2024;23:25;A182;1;1;2;0;0;0;0;0;0;0;0;0;0;2;1;1;3
02.12.2024;23:24;A182;1;1;3;1;2;1;2;0;0;0;0;2;1;2;1;0;0
02.12.2024;23:23;A182;1;1;4;1;9;0;0;0;0;0;0;2;1;3;2;0;0
02.12.2024;23:22;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;23:21;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;23:20;A182;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;23:19;A182;1;1;3;4;15;0;0;0;62;0;0;0;0;1;1;0;0
02.12.2024;23:18;A182;1;1;2;1;3;0;0;1;38;0;0;0;0;0;0;0;0
02.12.2024;23:17;A182;1;0;0;0;0;1;1;3;49;0;0;0;0;0;0;0;0
02.12.2024;23:16;A182;1;3;15;1;2;2;67;1;64;0;0;0;0;0;0;0;0
02.12.2024;23:15;A182;1;2;7;2;5;0;0;0;0;0;0;2;1;0;0;0;0
02.12.2024;23:14;A182;1;0;0;1;4;0;0;1;1;0;0;0;0;2;1;0;0
02.12.2024;23:13;A182;1;1;3;2;5;3;30;1;4;0;0;0;0;0;0;1;1
02.12.2024;23:12;A182;1;0;0;1;2;2;12;0;0;0;0;0;0;1;1;0;0
02.12.2024;23:11;A182;1;0;0;1;7;1;23;0;0;0;0;0;0;0;0;0;0
02.12.2024;23:10;A182;1;2;4;0;0;2;33;1;1;0;0;0;0;1;4;0;0
02.12.2024;23:09;A182;1;1;3;1;1;1;78;0;0;0;0;0;0;2;1;2;2
02.12.2024;23:08;A182;1;0;0;2;8;0;41;0;0;0;0;2;2;0;0;0;0
02.12.2024;23:07;A182;1;2;9;3;9;1;9;0;0;0;0;2;1;3;3;0;0
02.12.2024;23:06;A182;1;1;6;1;13;0;1;0;0;0;0;0;0;0;0;0;0
02.12.2024;23:05;A182;1;1;6;0;0;1;2;0;0;0;0;0;0;2;1;0;0
02.12.2024;23:04;A182;1;0;0;1;3;4;62;0;0;0;0;2;2;0;0;0;0
02.12.2024;23:03;A182;1;0;9;1;4;1;29;0;0;0;0;2;3;3;4;0;0
02.12.2024;23:02;A182;1;1;1;3;7;0;0;0;0;0;0;2;1;0;0;0;0
02.12.2024;23:01;A182;1;1;4;1;3;0;0;0;0;0;0;2;1;0;0;0;0
02.12.2024;23:00;A182;1;0;0;2;3;0;8;0;0;0;0;0;0;4;4;0;0
02.12.2024;22:59;A182;1;2;11;2;7;1;20;0;0;0;0;2;2;0;0;0;0
02.12.2024;22:58;A182;1;1;9;2;7;1;9;0;0;0;0;2;2;3;1;1;1
02.12.2024;22:57;A182;1;3;6;2;8;2;49;0;0;0;0;0;0;0;0;0;0
02.12.2024;22:56;A182;1;0;0;3;18;2;54;0;0;0;0;2;3;1;2;0;0
02.12.2024;22:55;A182;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
02.12.2024;22:54;A182;1;2;7;1;3;2;24;0;0;0;0;0;0;0;0;0;0
02.12.2024;22:53;A182;1;1;4;0;0;0;56;0;0;0;0;0;0;0;0;1;1
02.12.2024;22:52;A182;1;0;0;3;15;1;16;0;0;0;0;0;0;2;1;0;0
02.12.2024;22:51;A182;1;0;0;3;19;1;32;0;0;0;0;0;0;0;0;3;8
02.12.2024;22:50;A182;1;2;7;1;2;2;5;0;0;0;0;0;0;1;1;1;4
02.12.2024;22:49;A182;1;1;3;2;13;1;37;0;0;0;0;0;0;1;1;0;0
02.12.2024;22:48;A182;1;1;2;4;10;3;90;0;0;0;0;0;0;0;0;0;0
02.12.2024;22:47;A182;1;4;13;1;4;3;8;0;0;0;0;0;0;0;0;0;0
02.12.2024;22:46;A182;1;1;1;2;7;1;98;0;0;0;0;0;0;2;2;0;0
02.12.2024;22:45;A182;1;1;7;1;5;1;18;0;0;0;0;0;0;1;1;0;0
02.12.2024;22:44;A182;1;0;0;0;0;3;36;0;0;0;0;0;0;2;2;0;0
02.12.2024;22:43;A182;1;1;6;2;19;1;69;0;0;0;0;0;0;1;1;2;3
02.12.2024;22:42;A182;1;0;0;3;6;2;69;0;0;0;0;0;0;0;0;0;0
02.12.2024;22:41;A182;1;0;0;1;3;1;37;0;0;0;0;1;2;0;0;0;0
02.12.2024;22:40;A182;1;0;0;0;0;1;51;0;0;0;0;2;1;2;2;0;0
02.12.2024;22:39;A182;1;0;8;2;4;0;0;0;0;0;0;0;0;1;1;0;0
02.12.2024;22:38;A182;1;1;3;0;0;2;12;0;0;0;0;0;0;0;0;0;0
02.12.2024;22:37;A182;1;1;4;1;4;1;69;0;0;0;0;3;3;0;0;1;1
02.12.2024;22:36;A182;1;1;4;1;2;1;25;0;0;0;0;0;0;1;1;0;0
02.12.2024;22:35;A182;1;2;19;1;5;1;66;0;0;0;0;0;0;1;1;0;0
02.12.2024;22:34;A182;1;2;15;2;8;2;8;0;0;0;0;6;18;2;2;1;1
02.12.2024;22:33;A182;1;0;0;2;6;2;3;0;0;0;0;4;3;1;2;1;2
02.12.2024;22:32;A182;1;1;9;1;3;4;14;0;0;0;0;0;0;2;1;0;0
02.12.2024;22:31;A182;1;2;7;2;8;3;40;0;0;0;0;2;1;1;1;0;0
02.12.2024;22:30;A182;1;0;0;2;6;1;35;0;0;0;0;2;1;4;33;0;0
02.12.2024;22:29;A182;1;1;2;0;0;1;60;0;0;0;0;0;0;4;3;0;0
02.12.2024;22:28;A182;1;1;3;0;0;3;24;0;0;0;0;0;0;0;0;0;0
02.12.2024;22:27;A182;1;2;9;1;2;3;30;0;51;0;0;0;0;3;2;1;1
02.12.2024;22:26;A182;1;2;13;2;4;1;33;0;100;0;0;0;0;4;4;0;0
02.12.2024;22:25;A182;1;1;7;0;0;0;49;0;100;0;0;0;0;0;0;1;1
02.12.2024;22:24;A182;1;1;2;4;12;0;100;0;100;0;0;1;3;2;2;0;0
02.12.2024;22:23;A182;1;0;0;4;15;0;100;0;100;0;0;0;0;3;3;0;0
02.12.2024;22:22;A182;1;0;3;3;6;1;36;1;44;0;0;3;2;4;4;0;0
02.12.2024;22:21;A182;1;1;1;0;24;3;33;0;0;0;0;2;1;4;3;0;0
02.12.2024;22:20;A182;1;0;0;2;9;1;1;0;0;0;0;0;0;2;3;1;2
02.12.2024;22:19;A182;1;2;16;1;2;3;65;3;64;0;0;1;1;1;1;0;0
02.12.2024;22:17;A182;1;2;10;3;8;1;11;1;9;0;0;2;1;0;0;0;0
02.12.2024;22:16;A182;1;1;4;1;2;2;2;1;22;0;0;0;0;6;4;0;0
02.12.2024;22:15;A182;1;2;3;4;14;0;0;0;0;0;0;0;0;4;2;1;1
02.12.2024;22:14;A182;1;3;14;4;13;4;5;1;1;0;0;4;2;2;5;0;0
02.12.2024;22:13;A182;1;0;0;0;0;3;31;0;0;0;0;0;0;2;1;1;11
02.12.2024;22:12;A182;1;1;6;2;11;2;45;2;21;0;0;1;1;1;1;1;3
02.12.2024;22:11;A182;1;1;5;2;11;2;45;0;0;0;0;0;0;1;1;0;0
02.12.2024;22:10;A182;1;0;0;1;1;3;55;3;28;0;0;4;4;2;1;0;0
02.12.2024;22:09;A182;1;0;0;2;7;5;93;0;62;0;0;0;0;3;13;0;0
02.12.2024;22:08;A182;1;1;1;1;2;1;45;1;40;0;0;0;0;0;0;0;0
02.12.2024;22:07;A182;1;2;17;1;18;4;35;1;41;0;0;1;1;6;3;1;2
02.12.2024;22:06;A182;1;3;18;3;9;8;46;1;84;0;0;0;0;0;0;0;0
02.12.2024;22:05;A182;1;3;5;1;3;0;0;1;9;0;0;0;0;2;2;0;0
02.12.2024;22:04;A182;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;22:03;A182;1;1;7;0;0;0;2;0;0;0;0;2;3;3;4;0;0
02.12.2024;22:02;A182;1;0;0;1;10;1;32;0;7;0;0;0;0;0;0;0;0
02.12.2024;22:01;A182;1;0;0;0;0;1;45;3;66;0;0;2;2;3;2;0;0
02.12.2024;22:00;A182;1;3;20;1;10;1;55;1;64;0;0;0;0;0;0;0;0
02.12.2024;21:59;A182;1;2;9;0;0;2;6;2;18;0;0;1;1;10;5;0;0
02.12.2024;21:58;A182;1;1;1;3;13;2;32;0;32;0;0;0;0;2;1;0;0
02.12.2024;21:57;A182;1;0;0;1;2;0;49;1;76;0;0;1;1;2;2;0;0
02.12.2024;21:56;A182;1;2;6;6;29;1;10;1;5;0;0;2;1;4;2;0;0
02.12.2024;21:55;A182;1;1;6;1;2;1;61;0;63;0;0;0;0;4;3;0;0
02.12.2024;21:54;A182;1;1;3;2;7;1;43;1;40;0;0;3;3;4;6;0;0
02.12.2024;21:53;A182;1;1;10;1;3;3;23;1;25;0;0;2;8;6;4;0;0
02.12.2024;21:52;A182;1;2;5;3;8;1;64;3;64;0;0;2;4;2;2;0;0
02.12.2024;21:51;A182;1;0;0;3;10;0;1;0;0;0;0;1;1;0;0;0;0
02.12.2024;21:50;A182;1;1;9;1;58;2;24;2;5;0;0;0;0;0;0;0;0
02.12.2024;21:49;A182;1;1;2;3;19;5;28;1;13;0;0;1;1;3;2;0;0
02.12.2024;21:48;A182;1;2;13;1;4;1;22;1;16;0;0;3;2;0;0;1;2
02.12.2024;21:47;A182;1;1;2;2;5;1;37;1;29;0;0;0;0;4;3;0;0
02.12.2024;21:46;A182;1;2;12;2;6;1;1;0;31;0;0;0;0;4;4;0;0
02.12.2024;21:45;A182;1;0;0;3;8;0;0;1;50;0;0;1;1;0;0;0;0
02.12.2024;21:44;A182;1;0;0;2;8;0;41;1;43;0;0;1;1;4;2;0;0
02.12.2024;21:43;A182;1;0;0;4;10;2;23;1;22;0;0;5;3;1;1;1;4
02.12.2024;21:42;A182;1;1;6;3;13;1;2;1;60;0;0;0;0;6;36;0;0
02.12.2024;21:41;A182;1;0;0;3;9;0;0;1;10;0;0;1;1;6;5;0;0
02.12.2024;21:40;A182;1;0;5;3;14;4;31;0;0;0;0;0;0;1;20;0;0
02.12.2024;21:39;A182;1;4;12;3;20;4;48;2;38;0;0;0;0;5;4;1;2
02.12.2024;21:38;A182;1;1;4;3;18;5;64;1;53;0;0;0;0;2;30;0;0
02.12.2024;21:37;A182;1;1;1;3;5;0;0;1;1;0;0;0;0;3;4;0;0
02.12.2024;21:36;A182;1;1;4;1;2;1;2;0;0;0;0;2;1;0;0;1;1
02.12.2024;21:35;A182;1;1;2;3;6;1;20;0;10;0;0;0;0;2;1;0;0
02.12.2024;21:34;A182;1;1;8;2;8;2;21;3;66;0;0;1;1;0;0;1;1
02.12.2024;21:33;A182;1;3;17;2;22;2;49;1;40;0;0;1;1;4;5;1;5
02.12.2024;21:32;A182;1;2;6;3;11;2;10;0;0;0;0;0;0;0;0;0;0
02.12.2024;21:31;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.12.2024;21:30;A182;1;1;6;1;1;4;34;0;0;0;0;2;1;2;2;0;0
02.12.2024;21:29;A182;1;4;21;3;12;1;48;0;0;0;0;0;0;2;1;0;0
02.12.2024;21:28;A182;1;2;9;2;17;5;57;0;0;0;0;1;6;3;4;1;1
02.12.2024;21:27;A182;1;1;4;1;3;3;92;0;62;0;0;0;0;5;4;0;0
02.12.2024;21:26;A182;1;1;5;2;6;1;46;1;35;0;0;0;0;5;3;0;0
02.12.2024;21:25;A182;1;1;9;3;10;3;37;3;36;0;0;0;0;8;7;0;0
02.12.2024;21:24;A182;1;2;9;1;39;3;4;0;0;0;0;2;4;0;0;0;0
02.12.2024;21:23;A182;1;2;13;3;17;2;91;0;0;0;0;3;2;1;1;3;3
02.12.2024;21:22;A182;1;1;6;2;11;1;1;0;0;0;0;1;1;8;32;1;2
02.12.2024;21:21;A182;1;2;9;3;11;2;15;0;0;0;0;1;5;1;1;1;4
02.12.2024;21:20;A182;1;1;5;1;6;2;10;0;0;0;0;0;0;2;11;0;0
02.12.2024;21:19;A182;1;2;9;3;10;3;8;3;4;0;0;0;0;1;1;0;0
02.12.2024;21:18;A182;1;1;2;2;5;0;0;1;1;0;0;0;0;0;0;3;4
02.12.2024;21:17;A182;1;0;0;3;8;0;0;0;0;0;0;6;25;6;30;1;1
02.12.2024;21:16;A182;1;1;3;2;4;4;7;2;33;0;0;3;5;8;6;1;2
02.12.2024;21:15;A182;1;0;0;2;8;4;58;3;56;0;0;0;0;5;7;0;0
02.12.2024;21:14;A182;1;2;17;1;2;0;0;1;34;0;0;2;2;0;0;0;0
02.12.2024;21:13;A182;1;0;14;4;20;3;6;0;0;0;0;0;0;3;3;0;0
02.12.2024;21:12;A182;1;1;1;3;27;3;5;2;3;0;0;0;0;3;5;1;3
02.12.2024;21:11;A182;1;1;10;3;8;3;51;2;25;0;0;0;0;2;2;0;0
02.12.2024;21:10;A182;1;3;22;5;19;4;4;3;52;0;0;0;0;1;1;0;0
02.12.2024;21:09;A182;1;1;8;4;9;2;37;1;80;0;0;0;0;3;2;0;0
02.12.2024;21:08;A182;1;3;9;4;16;3;9;0;3;0;0;0;0;2;1;1;1
02.12.2024;21:07;A182;1;3;33;1;3;3;62;1;22;0;0;2;3;2;1;0;0
02.12.2024;21:06;A182;1;0;0;5;25;2;48;2;9;0;0;4;4;5;3;0;0
02.12.2024;21:05;A182;1;2;9;2;7;0;0;1;44;0;0;0;0;3;2;0;0
02.12.2024;21:04;A182;1;4;57;3;24;3;28;1;1;0;0;2;2;3;8;1;1
02.12.2024;21:03;A182;1;0;0;2;30;0;41;0;0;0;0;3;6;5;3;0;0
02.12.2024;21:02;A182;1;0;0;3;13;3;17;2;38;0;0;4;6;3;2;0;0
02.12.2024;21:01;A182;1;1;16;3;12;0;38;2;38;0;0;0;0;6;3;0;0
02.12.2024;21:00;A182;1;2;10;1;6;2;14;1;1;0;0;0;0;4;2;0;0
02.12.2024;20:59;A182;1;2;8;1;7;3;7;4;69;0;0;0;0;6;4;2;3
02.12.2024;20:58;A182;1;1;3;3;11;1;3;1;43;0;0;0;0;2;1;0;0
02.12.2024;20:57;A182;1;1;2;2;40;1;23;1;22;0;0;2;4;6;8;0;0
02.12.2024;20:56;A182;1;1;10;4;18;1;35;3;57;0;0;1;1;3;5;0;0
02.12.2024;20:55;A182;1;2;46;1;6;2;4;1;1;0;0;0;0;0;0;0;0
02.12.2024;20:54;A182;1;2;34;6;23;4;4;2;53;0;0;2;1;3;5;0;0
02.12.2024;20:53;A182;1;0;0;0;0;0;100;1;98;0;0;0;0;4;2;0;0
02.12.2024;20:52;A182;1;1;5;4;13;2;32;0;14;0;0;0;0;3;3;0;0
02.12.2024;20:51;A182;1;3;14;4;22;1;39;1;59;0;0;2;4;5;36;0;0
02.12.2024;20:50;A182;1;1;11;2;6;4;41;1;1;0;0;4;2;6;7;0;0
02.12.2024;20:49;A182;1;2;12;2;13;1;80;0;0;0;0;0;0;1;1;0;0
02.12.2024;20:48;A182;1;1;13;2;11;0;0;2;34;0;0;3;3;1;1;0;0
02.12.2024;20:47;A182;1;2;12;1;2;2;52;2;56;0;0;1;1;2;2;0;0
02.12.2024;20:46;A182;1;1;16;2;6;2;54;0;56;0;0;0;0;6;3;0;0
02.12.2024;20:45;A182;1;3;18;4;18;1;41;1;35;0;0;1;2;6;3;0;0
02.12.2024;20:44;A182;1;1;11;4;12;1;44;0;0;0;0;2;1;3;5;1;1
02.12.2024;20:43;A182;1;1;10;1;30;2;39;2;52;0;0;2;1;1;1;3;11
02.12.2024;20:42;A182;1;1;4;1;17;1;20;1;86;0;0;2;1;3;3;2;3
02.12.2024;20:41;A182;1;0;0;2;10;3;7;2;26;0;0;3;3;5;9;1;3
02.12.2024;20:40;A182;1;1;9;2;7;2;25;1;2;0;0;1;2;0;0;3;5
02.12.2024;20:39;A182;1;0;0;2;7;5;30;1;49;0;0;2;1;11;10;0;0
02.12.2024;20:38;A182;1;1;13;1;3;1;98;1;17;0;0;0;0;3;3;2;4
02.12.2024;20:37;A182;1;1;13;3;16;1;8;0;22;0;0;0;0;3;2;0;0
02.12.2024;20:36;A182;1;1;2;2;5;5;80;1;60;0;0;1;1;2;1;0;0
02.12.2024;20:35;A182;1;1;15;4;12;3;9;0;0;0;0;2;1;4;4;0;0
02.12.2024;20:34;A182;1;0;0;3;12;0;0;0;0;0;0;4;4;4;3;0;0
02.12.2024;20:33;A182;1;1;5;2;7;1;4;0;0;0;0;0;0;0;0;1;3
02.12.2024;20:32;A182;1;2;3;7;28;4;48;0;44;0;0;4;11;9;10;0;0
02.12.2024;20:31;A182;1;4;18;2;33;2;33;2;38;0;0;0;0;3;4;0;0
02.12.2024;20:30;A182;1;2;8;2;4;6;42;2;42;0;0;3;5;1;3;0;0
02.12.2024;20:29;A182;1;2;6;3;25;5;6;1;1;0;0;3;3;2;4;0;0
02.12.2024;20:28;A182;1;3;12;2;25;2;2;0;0;0;0;0;0;1;1;0;0
02.12.2024;20:27;A182;1;2;8;3;11;2;17;2;3;0;0;1;1;7;23;0;0
02.12.2024;20:26;A182;1;2;25;4;15;1;3;0;58;0;0;0;0;12;23;0;0
02.12.2024;20:25;A182;1;3;16;4;28;2;4;2;15;0;0;2;7;7;37;0;0
02.12.2024;20:24;A182;1;2;64;2;11;3;23;0;0;0;0;0;0;0;0;0;0
02.12.2024;20:23;A182;1;2;63;5;30;3;54;1;1;0;0;4;2;0;0;0;0
02.12.2024;20:22;A182;1;2;7;1;3;13;37;2;61;0;0;5;15;6;34;0;0
02.12.2024;20:21;A182;1;1;3;2;9;5;8;1;1;0;0;1;1;9;14;0;0
02.12.2024;20:20;A182;1;2;10;3;25;2;2;1;53;0;0;0;0;6;6;0;0
02.12.2024;20:19;A182;1;0;3;3;39;0;0;2;40;0;0;3;2;1;1;0;0
02.12.2024;20:18;A182;1;2;21;3;39;4;36;4;35;0;0;0;0;1;1;1;4
02.12.2024;20:17;A182;1;2;4;3;30;6;32;2;36;0;0;1;1;1;1;0;0
02.12.2024;20:16;A182;1;4;35;3;31;5;17;1;1;0;0;2;1;4;5;0;0
02.12.2024;20:15;A182;1;4;21;4;36;3;52;1;1;0;0;0;0;2;10;0;0
02.12.2024;20:14;A182;1;1;21;2;16;4;13;2;47;0;0;4;5;4;4;0;0
02.12.2024;20:13;A182;1;3;18;1;5;0;0;1;17;0;0;3;3;10;24;0;0
