Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
05.06.2024;19:42;A 67;1;0;0;5;34;0;0;1;51;1;52;2;54;0;0;3;23;5;0;0;84;5;0;3;19;0;0;0;0;5;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;19:41;A 67;1;0;0;1;9;0;0;2;56;2;56;1;12;0;0;2;28;3;0;3;20;1;0;2;8;1;71;1;23;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;19:40;A 67;1;0;0;3;25;1;2;2;51;2;51;2;20;0;0;1;20;3;0;5;12;3;0;2;9;4;42;4;28;2;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;19:39;A 67;1;0;0;2;15;0;0;1;88;1;89;1;15;0;0;2;11;2;0;2;58;5;0;5;19;1;1;1;4;6;14;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.06.2024;19:38;A 67;1;0;0;1;9;0;0;3;61;2;63;2;62;0;0;2;15;2;0;0;34;2;0;3;10;2;59;1;3;3;6;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.06.2024;19:37;A 67;1;0;0;2;27;0;0;1;69;2;67;1;13;0;0;5;42;7;1;2;21;10;1;5;43;2;85;2;12;6;35;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;19:36;A 67;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;5;1;0;0;81;0;0;0;0;0;100;1;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.06.2024;19:35;A 67;1;1;5;1;27;0;0;2;10;2;9;2;11;0;0;1;9;1;0;2;48;0;0;0;0;3;61;2;26;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.06.2024;19:34;A 67;1;0;0;1;73;0;0;0;0;0;0;0;0;0;0;2;7;2;0;1;81;3;0;3;13;1;60;2;7;4;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;19:33;A 67;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;2;26;4;0;1;60;2;0;2;8;1;64;1;4;2;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.06.2024;19:32;A 67;1;0;0;1;33;0;0;1;56;2;56;1;52;0;0;0;0;0;0;3;33;2;0;2;7;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.06.2024;19:31;A 67;1;0;0;2;16;0;0;1;68;1;68;2;15;0;0;1;63;2;0;5;3;13;2;9;50;5;26;0;34;12;30;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.06.2024;19:30;A 67;1;0;0;0;22;0;0;2;31;1;33;1;8;0;0;4;15;3;0;4;29;5;0;2;19;1;46;2;44;5;18;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;3;0;;;;;;;;
05.06.2024;19:29;A 67;1;0;0;2;31;0;0;1;26;1;25;1;6;0;0;2;16;1;0;0;44;1;0;1;3;2;47;3;20;1;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
05.06.2024;19:28;A 67;1;0;0;1;9;0;0;2;1;2;1;0;0;0;0;4;40;4;0;3;74;2;0;2;12;2;15;1;6;2;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;19:27;A 67;1;0;0;9;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;5;5;0;4;18;2;68;2;11;4;12;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;19:26;A 67;1;0;5;2;89;0;0;0;71;0;70;0;0;0;0;2;12;3;0;1;57;3;0;2;11;0;75;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
05.06.2024;19:25;A 67;1;1;2;1;10;0;0;2;77;1;78;1;7;0;0;3;5;1;0;2;45;3;0;2;12;1;18;1;6;3;11;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.06.2024;19:24;A 67;1;0;0;3;34;0;0;0;0;0;0;0;0;0;0;2;7;1;0;3;50;5;0;5;21;1;52;2;6;5;12;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.06.2024;19:23;A 67;1;0;0;3;11;0;0;2;65;2;65;2;17;0;0;2;13;2;0;1;16;2;0;2;9;1;64;0;0;3;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.06.2024;19:22;A 67;1;0;0;4;48;2;5;1;32;1;32;2;10;0;0;1;4;1;0;3;10;5;0;5;22;4;57;5;28;4;10;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;19:21;A 67;1;1;2;3;35;0;0;1;97;1;99;0;0;0;0;3;13;3;0;1;55;3;0;2;10;0;0;0;0;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.06.2024;19:20;A 67;1;0;0;2;45;0;0;3;60;3;60;3;77;0;0;2;10;2;0;2;1;0;0;0;0;2;57;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
05.06.2024;19:19;A 67;1;0;0;1;75;0;0;4;66;4;66;4;73;0;0;2;67;5;0;4;8;5;0;3;20;2;34;2;25;3;14;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;19:18;A 67;1;0;0;7;36;0;0;0;100;0;100;2;75;0;0;1;9;1;0;0;100;4;0;3;45;1;33;3;11;3;32;4;9;0;0;0;0;1;1;1;1;0;0;0;0;2;3;0;0;0;0;3;0;;;;;;;;
05.06.2024;19:17;A 67;1;0;0;1;3;0;0;2;59;2;61;2;59;0;0;1;13;1;0;1;55;5;0;4;19;0;56;0;0;3;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.06.2024;19:16;A 67;1;0;0;1;41;0;0;2;34;2;34;1;17;0;0;1;21;1;0;3;14;5;0;3;19;2;7;1;5;3;16;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;19:15;A 67;1;0;0;4;33;0;0;1;25;1;26;1;34;0;0;1;5;1;0;0;74;4;0;3;15;1;90;2;14;3;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;19:14;A 67;1;0;0;2;24;0;0;1;58;1;57;2;10;0;0;2;21;4;0;4;77;2;0;3;8;1;64;0;56;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
05.06.2024;19:13;A 67;1;0;0;1;16;0;0;2;36;2;36;1;11;0;0;3;7;1;0;3;44;7;1;6;28;1;80;2;73;5;13;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;19:12;A 67;1;0;0;1;14;0;0;1;73;1;74;1;9;0;0;4;15;3;0;5;12;3;0;1;9;1;73;1;5;4;14;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;19:11;A 67;1;0;0;3;89;0;0;1;58;1;57;0;10;0;0;3;63;7;1;1;35;4;0;3;14;1;62;1;7;3;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.06.2024;19:10;A 67;1;0;0;1;4;0;0;3;40;3;42;2;17;1;1;5;38;6;1;4;8;6;1;5;19;3;55;2;9;5;12;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;19:09;A 67;1;0;0;1;20;0;0;0;0;0;0;1;1;0;0;2;10;2;0;2;80;4;0;5;18;1;85;3;17;5;14;4;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;0;;;;;;;;
05.06.2024;19:08;A 67;1;0;0;1;43;0;0;2;36;2;36;2;24;0;0;1;4;1;0;3;45;7;1;5;26;2;65;1;3;6;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.06.2024;19:07;A 67;1;0;0;1;47;0;0;2;7;2;8;2;12;0;0;1;5;1;0;4;15;5;0;5;23;4;63;2;21;5;16;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;19:06;A 67;1;0;0;5;49;0;0;0;0;0;0;1;2;0;0;2;7;2;0;1;58;4;0;4;15;1;64;2;13;5;10;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.06.2024;19:05;A 67;1;0;0;2;51;0;0;0;0;0;0;0;0;0;0;2;9;2;0;0;55;2;0;2;8;2;76;1;42;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
05.06.2024;19:04;A 67;1;1;2;5;74;0;0;2;8;2;7;2;13;0;0;6;37;5;0;1;58;5;0;5;21;2;21;3;11;5;11;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;19:03;A 67;1;0;0;1;5;0;0;1;36;1;37;1;7;0;0;2;14;4;0;1;11;5;0;4;16;0;0;1;0;5;21;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.06.2024;19:02;A 67;1;0;0;1;43;0;0;0;0;0;0;0;0;0;0;1;42;3;0;4;16;8;1;7;32;4;57;0;63;7;21;3;10;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;19:01;A 67;1;0;0;1;48;0;0;4;18;4;18;4;24;0;0;1;78;9;1;3;13;4;0;3;24;2;45;3;27;3;8;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;19:00;A 67;1;1;7;2;38;1;2;0;100;0;100;1;13;0;0;4;17;2;0;1;79;9;1;7;37;1;41;3;19;9;22;6;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.06.2024;18:59;A 67;1;0;0;2;41;0;0;1;12;1;13;2;14;0;0;2;11;2;0;0;37;2;0;2;11;1;64;1;6;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.06.2024;18:58;A 67;1;0;0;3;20;0;0;0;0;0;0;0;0;0;0;2;19;6;1;0;100;10;1;6;38;1;75;2;11;9;26;6;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.06.2024;18:57;A 67;1;0;0;5;32;0;0;0;0;0;0;0;0;0;0;3;12;3;0;0;100;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
05.06.2024;18:56;A 67;1;0;0;0;0;0;0;2;59;1;60;0;61;0;0;4;61;5;0;2;60;6;1;5;24;1;49;0;52;7;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;18:55;A 67;1;0;0;0;71;0;0;2;90;3;88;2;68;1;4;3;20;3;0;3;22;11;2;3;43;2;53;2;64;6;30;4;13;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.06.2024;18:54;A 67;1;1;3;1;35;0;0;1;81;1;83;2;81;0;0;0;15;4;0;0;99;4;0;1;48;0;0;1;0;6;40;2;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;6;1;;;;;;;;
05.06.2024;18:53;A 67;1;0;0;1;43;1;1;1;1;2;1;1;6;0;0;1;55;2;0;2;71;4;0;4;16;4;63;1;66;4;11;5;21;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.06.2024;18:52;A 67;1;0;0;3;58;0;0;4;14;4;14;1;32;0;0;2;72;6;1;2;42;3;0;3;15;3;59;2;20;3;6;4;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.06.2024;18:51;A 67;1;0;0;3;57;1;3;1;51;1;52;2;53;0;0;5;22;5;0;1;93;7;1;4;35;1;59;2;25;7;18;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;1;5;0;;;;;;;;
05.06.2024;18:50;A 67;1;1;10;2;79;0;0;1;1;1;1;1;6;0;0;3;60;4;0;0;100;5;0;3;42;2;66;0;67;5;14;3;12;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;8;1;;;;;;;;
05.06.2024;18:49;A 67;1;0;0;3;20;0;0;3;12;3;11;0;25;0;0;1;66;4;0;0;100;4;0;4;22;3;64;2;73;4;12;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;18:48;A 67;1;0;0;1;14;0;0;0;100;0;100;1;23;1;0;4;28;4;0;0;100;5;0;3;17;0;100;1;91;3;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
05.06.2024;18:47;A 67;1;0;0;2;91;0;0;1;27;1;29;1;9;0;0;2;41;1;0;4;36;6;1;5;25;2;60;1;53;7;20;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;18:46;A 67;1;0;0;2;89;0;0;2;10;2;10;0;18;0;0;1;54;3;0;9;8;5;0;4;25;2;39;2;41;6;14;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
05.06.2024;18:45;A 67;1;0;0;2;47;0;0;1;65;1;67;2;74;0;0;3;48;9;1;3;30;6;1;5;24;0;0;1;6;6;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.06.2024;18:44;A 67;1;0;0;2;16;0;0;3;72;4;72;1;37;0;0;1;33;1;0;1;45;3;0;3;12;1;75;1;4;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.06.2024;18:43;A 67;1;0;0;4;27;0;0;2;78;2;77;3;29;0;0;3;16;3;0;3;13;4;0;4;17;7;47;2;38;4;10;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;18:42;A 67;1;0;0;1;31;0;0;1;53;1;55;1;12;0;0;1;11;3;0;3;77;11;1;2;82;1;94;1;97;8;55;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;18:41;A 67;1;0;0;2;59;0;0;0;0;0;0;0;0;0;0;2;41;3;0;3;49;7;1;3;27;0;0;1;2;7;20;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;4;0;;;;;;;;
05.06.2024;18:40;A 67;1;0;0;2;62;0;0;1;21;1;19;0;0;0;0;1;4;1;0;4;29;4;0;3;13;3;30;0;36;3;9;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;18:39;A 67;1;0;0;4;18;0;0;0;100;0;100;1;13;0;0;7;34;7;1;1;65;7;1;4;29;1;89;2;86;5;19;2;8;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;4;0;;;;;;;;
05.06.2024;18:38;A 67;1;1;8;1;8;0;0;2;77;2;78;2;17;0;0;2;16;3;0;1;55;4;0;3;29;4;77;1;91;3;17;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
05.06.2024;18:37;A 67;1;0;0;3;70;0;0;1;79;1;80;2;11;0;0;3;31;3;0;1;70;11;1;3;49;2;52;3;21;6;42;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.06.2024;18:36;A 67;1;0;0;4;39;0;0;1;26;1;27;2;12;0;0;2;10;3;0;2;98;5;0;2;19;1;90;2;12;5;13;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.06.2024;18:35;A 67;1;0;0;1;45;0;0;2;1;2;1;2;11;1;5;4;42;2;0;0;100;4;0;3;13;3;67;1;72;5;14;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
05.06.2024;18:34;A 67;1;0;0;3;53;0;0;2;9;2;9;2;40;0;0;3;15;2;0;2;81;8;1;8;22;1;63;2;49;8;24;3;11;0;0;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;18:33;A 67;1;0;0;0;23;0;0;0;100;0;100;1;10;0;0;2;10;2;0;0;82;8;1;3;31;1;52;1;5;9;20;3;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.06.2024;18:32;A 67;1;0;0;4;55;0;0;4;51;4;52;3;27;0;0;2;57;3;0;3;77;2;0;2;9;1;4;0;0;2;6;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
05.06.2024;18:31;A 67;1;0;0;3;67;0;0;0;14;1;13;1;7;0;0;2;9;2;0;2;82;4;0;1;14;9;10;2;12;3;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;18:30;A 67;1;0;0;1;47;1;2;1;56;1;57;1;7;0;0;3;20;4;0;2;73;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
05.06.2024;18:29;A 67;1;1;9;2;92;0;0;6;75;6;74;0;87;0;0;2;15;3;0;0;57;2;0;3;21;2;95;1;64;3;10;3;8;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
05.06.2024;18:28;A 67;1;1;7;0;100;0;0;3;62;3;63;2;64;0;0;3;72;8;1;3;52;5;0;3;21;7;58;1;46;5;12;2;25;0;0;1;1;0;0;1;1;1;2;0;0;0;0;0;0;1;1;1;0;;;;;;;;
05.06.2024;18:27;A 67;1;0;0;4;60;1;4;3;74;1;77;2;25;0;0;3;30;6;1;2;74;7;1;6;31;0;100;0;100;6;18;4;41;0;0;5;8;0;0;0;0;4;8;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.06.2024;18:26;A 67;1;0;0;1;6;0;0;3;59;3;60;0;64;0;0;1;49;4;0;4;39;6;1;6;23;2;65;2;15;5;12;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.06.2024;18:25;A 67;1;0;0;0;95;0;0;3;5;3;6;1;13;0;0;3;10;1;0;8;13;6;1;3;21;2;77;2;10;4;16;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;18:24;A 67;1;1;9;1;50;0;0;0;0;0;0;0;0;0;0;3;12;3;0;2;86;5;0;3;18;1;99;1;25;4;14;2;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
05.06.2024;18:23;A 67;1;0;0;3;31;0;0;3;46;3;49;2;62;0;0;2;56;2;0;3;65;4;0;4;15;0;56;1;4;4;9;3;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
05.06.2024;18:22;A 67;1;0;0;1;95;0;0;5;14;5;14;4;27;1;1;1;75;5;0;3;62;11;1;6;47;6;44;2;51;9;27;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;18:21;A 67;1;0;0;2;41;0;0;1;75;3;77;4;22;0;0;0;0;0;0;1;91;15;2;6;61;1;57;2;53;14;43;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
05.06.2024;18:20;A 67;1;0;0;1;52;0;0;4;59;4;58;2;18;1;3;1;4;0;0;1;76;4;0;1;46;5;73;1;79;5;16;4;13;0;0;0;0;2;3;0;0;0;0;0;0;1;1;1;1;0;0;4;0;;;;;;;;
05.06.2024;18:19;A 67;1;1;6;2;86;0;0;2;20;3;22;2;13;0;0;4;31;4;0;1;76;6;1;5;27;4;18;4;34;5;17;6;21;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;18:18;A 67;1;0;0;1;10;0;0;1;0;1;1;1;9;0;0;0;0;0;0;4;68;12;2;7;53;1;80;3;16;10;38;7;18;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
05.06.2024;18:17;A 67;1;0;0;2;57;0;0;0;70;0;69;1;2;0;0;4;32;4;0;0;51;4;0;4;14;2;2;2;6;5;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.06.2024;18:16;A 67;1;0;0;2;13;0;0;5;81;5;83;1;43;0;0;2;45;5;0;3;10;11;2;7;40;1;25;0;23;9;28;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;18:15;A 67;1;0;0;2;78;0;0;0;100;0;100;1;67;0;0;2;11;3;0;4;46;3;0;2;10;0;100;1;72;4;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
05.06.2024;18:14;A 67;1;0;0;1;38;0;0;1;70;1;69;1;7;0;0;2;37;7;1;6;20;10;1;9;37;4;66;2;16;9;25;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.06.2024;18:13;A 67;1;0;0;3;70;0;0;6;54;6;52;2;32;0;0;4;76;6;1;6;32;12;2;5;43;9;41;3;59;10;38;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.06.2024;18:12;A 67;1;0;0;2;32;0;0;0;100;0;73;1;94;0;0;0;5;2;0;2;75;11;1;5;39;1;91;3;63;11;27;6;20;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.06.2024;18:11;A 67;1;0;0;1;90;0;0;2;76;2;76;1;25;0;0;2;15;3;0;0;40;4;0;3;20;4;66;1;73;5;14;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
05.06.2024;18:10;A 67;1;0;0;3;16;0;0;3;29;3;30;2;17;0;0;2;26;3;0;1;88;11;1;8;42;3;54;2;58;10;27;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;18:09;A 67;1;0;0;1;28;0;0;1;13;1;13;2;12;0;0;0;26;6;1;1;65;6;1;5;28;1;88;2;78;6;14;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
05.06.2024;18:08;A 67;1;0;0;1;9;0;0;2;1;2;1;3;18;0;0;1;40;3;0;1;31;8;1;7;33;7;68;0;79;7;24;1;72;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;0;;;;;;;;
05.06.2024;18:07;A 67;1;0;0;3;90;0;0;1;10;3;9;2;18;0;0;2;16;2;0;3;68;7;1;2;25;6;71;4;56;3;15;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;18:06;A 67;1;0;0;2;76;0;0;1;32;1;33;2;17;0;0;2;6;1;0;5;49;7;1;5;50;1;66;2;71;8;36;6;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
05.06.2024;18:05;A 67;1;0;0;1;56;0;0;2;71;2;4;1;16;0;0;4;16;2;0;2;54;11;2;4;41;3;80;0;88;9;28;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
05.06.2024;18:04;A 67;1;1;5;2;46;0;0;2;55;2;17;1;7;0;0;4;22;4;0;2;77;7;1;4;59;3;51;2;52;7;31;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
05.06.2024;18:03;A 67;1;0;0;0;58;0;0;1;35;1;36;2;21;0;0;0;31;5;0;1;76;10;1;4;61;1;61;3;31;8;27;6;12;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
05.06.2024;18:02;A 67;1;0;0;2;64;0;0;4;55;4;56;1;64;0;0;2;37;3;0;1;34;2;0;3;14;6;79;0;91;2;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;13;35;1;1;0;0;3;0;;;;;;;;
05.06.2024;18:01;A 67;1;0;0;1;98;0;0;6;14;6;10;2;28;0;0;2;17;2;0;4;18;2;0;2;9;4;81;2;65;2;5;6;36;0;0;0;0;1;1;0;0;0;0;0;0;2;9;1;1;0;0;1;0;;;;;;;;
05.06.2024;18:00;A 67;1;0;0;3;40;0;0;0;100;0;93;1;66;0;0;3;12;3;0;1;69;2;0;2;7;1;82;3;26;2;4;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
05.06.2024;17:59;A 67;1;0;0;2;51;1;3;1;17;1;18;1;18;0;0;1;8;1;0;2;52;6;1;5;23;2;62;0;64;6;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
05.06.2024;17:58;A 67;1;0;0;1;4;0;0;11;20;10;23;1;44;0;0;0;72;3;0;0;100;2;0;2;17;7;78;2;81;2;6;4;51;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;0;0;1;0;;;;;;;;
