Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
05.06.2024;22:54;A 61;1;2;0;2;1;2;2;1;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:53;A 61;1;1;1;1;0;1;0;0;0;4;0;1;1;0;0;2;6;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:52;A 61;1;1;0;0;0;0;0;0;0;66;6;2;1;3;2;1;1;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:51;A 61;1;0;0;1;1;1;1;1;10;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:50;A 61;1;3;0;4;3;3;3;2;33;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:49;A 61;1;4;2;4;4;5;6;3;36;10;1;1;0;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:48;A 61;1;0;0;1;1;1;1;1;12;39;3;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:47;A 61;1;3;2;3;2;2;1;2;13;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:46;A 61;1;2;1;2;1;2;2;2;15;11;1;4;4;4;4;2;16;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:45;A 61;1;1;0;2;1;2;2;1;10;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:44;A 61;1;0;0;1;1;1;1;1;10;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:43;A 61;1;0;0;1;0;1;1;1;8;5;0;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:42;A 61;1;1;0;1;1;2;1;1;10;1;0;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:41;A 61;1;0;0;0;0;0;0;0;0;17;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:40;A 61;1;2;1;4;2;3;3;2;23;55;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:39;A 61;1;1;1;2;2;1;2;2;29;20;3;3;5;1;0;1;10;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:38;A 61;1;1;0;2;1;3;3;3;14;2;0;1;27;3;2;1;38;2;3;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:37;A 61;1;2;1;3;3;3;4;3;14;8;2;2;2;2;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:36;A 61;1;1;0;1;0;1;0;1;6;22;2;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:35;A 61;1;2;1;3;3;2;3;3;26;76;8;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:34;A 61;1;0;0;0;0;1;0;0;0;77;8;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:33;A 61;1;2;2;2;1;2;1;2;17;50;5;3;3;4;3;2;15;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:32;A 61;1;0;0;0;0;0;0;0;0;4;1;1;1;1;1;2;5;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:31;A 61;1;0;0;0;0;0;0;0;0;33;4;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:30;A 61;1;0;0;0;0;0;0;0;0;37;3;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:29;A 61;1;4;2;5;4;4;5;3;37;4;0;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:28;A 61;1;2;1;4;4;2;2;1;21;45;4;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:27;A 61;1;1;0;0;0;2;2;1;3;93;8;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:26;A 61;1;1;0;2;1;2;1;1;7;56;5;2;2;2;2;1;12;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:25;A 61;1;1;0;2;1;2;2;1;11;51;4;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:24;A 61;1;0;0;1;1;1;1;1;9;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:23;A 61;1;0;0;0;0;0;0;0;0;11;0;1;0;1;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:22;A 61;1;2;4;2;1;2;1;1;13;1;0;2;1;0;0;0;3;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:21;A 61;1;2;0;3;2;3;3;4;22;2;0;2;1;3;2;3;13;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:20;A 61;1;0;0;0;0;0;0;0;0;0;0;2;1;2;1;3;12;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:19;A 61;1;0;0;1;1;1;1;1;10;0;0;2;2;2;1;1;11;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:18;A 61;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:17;A 61;1;1;3;2;1;2;1;1;16;0;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:16;A 61;1;6;3;3;2;2;1;1;17;0;0;2;1;1;1;1;9;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:15;A 61;1;4;1;5;4;5;5;2;40;0;0;2;1;0;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:14;A 61;1;2;1;1;1;2;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:13;A 61;1;0;0;1;0;1;1;1;8;4;0;3;2;2;2;3;18;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:12;A 61;1;5;2;6;5;5;6;6;52;46;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:11;A 61;1;1;0;1;1;1;0;0;1;125;12;3;3;0;0;0;14;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:10;A 61;1;4;2;4;4;5;6;5;32;137;11;0;0;3;3;1;2;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:09;A 61;1;2;1;1;0;2;0;2;8;42;3;2;1;1;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:08;A 61;1;6;3;4;4;4;5;2;27;58;6;2;2;1;1;3;9;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:07;A 61;1;2;1;2;2;1;1;2;22;42;5;4;4;2;2;1;22;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:06;A 61;1;3;2;3;3;3;3;4;26;92;7;2;2;3;2;3;9;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:05;A 61;1;1;0;1;0;2;2;4;6;90;7;2;1;3;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:04;A 61;1;3;2;4;4;4;5;1;20;4;0;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:03;A 61;1;0;0;1;0;1;0;1;4;26;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:02;A 61;1;4;5;3;2;3;2;2;22;4;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:01;A 61;1;1;0;1;1;2;2;3;12;75;6;2;1;2;1;4;10;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;22:00;A 61;1;0;0;1;1;1;1;1;11;25;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:59;A 61;1;5;3;5;5;5;6;2;30;16;2;2;2;2;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:58;A 61;1;1;0;1;0;0;0;0;0;49;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:57;A 61;1;2;1;2;2;2;2;2;18;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:56;A 61;1;1;0;1;1;2;3;1;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:55;A 61;1;1;0;3;3;5;5;1;15;10;1;5;4;2;2;3;18;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:54;A 61;1;0;0;0;0;0;0;0;0;1;0;3;3;4;4;2;15;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:53;A 61;1;1;0;2;1;2;2;1;12;10;1;1;0;2;1;4;10;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:52;A 61;1;0;0;0;0;1;0;0;0;13;1;1;1;0;0;1;6;1;1;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:51;A 61;1;2;1;1;1;2;1;1;10;31;2;4;4;5;5;1;19;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:50;A 61;1;1;0;2;2;2;2;1;21;4;0;2;2;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:49;A 61;1;2;0;3;2;4;3;4;25;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:48;A 61;1;1;0;1;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:47;A 61;1;1;0;1;1;2;1;1;5;12;1;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:46;A 61;1;1;0;1;1;1;1;1;11;19;1;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:45;A 61;1;1;0;3;4;3;3;3;33;1;0;4;3;2;1;3;18;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:44;A 61;1;1;0;1;0;1;1;1;9;2;1;3;3;2;1;3;21;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:43;A 61;1;1;0;1;0;0;0;0;0;36;3;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:42;A 61;1;2;3;3;3;2;2;3;27;6;0;2;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:41;A 61;1;2;0;3;2;4;3;3;26;9;0;2;1;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:40;A 61;1;3;1;3;3;3;4;2;30;10;6;2;1;2;2;2;15;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:39;A 61;1;1;1;4;3;4;4;3;35;3;0;2;1;1;1;1;9;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:38;A 61;1;1;0;1;0;1;1;1;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:37;A 61;1;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:36;A 61;1;1;0;2;1;1;0;1;14;0;0;1;0;2;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:35;A 61;1;4;3;3;4;4;5;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:34;A 61;1;2;1;4;2;3;3;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:33;A 61;1;4;3;4;4;4;4;2;30;0;0;1;1;1;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:32;A 61;1;1;0;1;1;1;1;1;11;1;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:31;A 61;1;1;0;1;0;1;1;1;10;1;0;2;2;2;2;2;20;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:30;A 61;1;1;0;1;0;1;1;1;10;1;0;2;1;2;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:29;A 61;1;1;1;1;1;1;1;1;13;2;0;3;2;2;2;2;16;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:28;A 61;1;3;2;2;2;2;3;2;28;2;0;3;3;4;3;1;15;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:27;A 61;1;2;1;3;29;3;4;1;62;0;0;1;0;1;1;2;7;0;0;1;1;0;0;0;0;0;100;0;100
05.06.2024;21:26;A 61;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:25;A 61;1;2;1;2;2;2;2;2;23;0;0;2;2;2;1;2;14;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:24;A 61;1;1;0;1;0;1;0;1;8;5;2;5;6;6;7;1;36;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:23;A 61;1;3;1;3;2;3;3;3;26;1;0;2;1;2;1;2;11;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:22;A 61;1;2;2;1;1;1;1;1;12;1;0;2;2;2;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:21;A 61;1;1;0;1;0;1;2;1;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:20;A 61;1;0;0;1;0;1;1;1;11;0;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:19;A 61;1;0;0;1;0;1;0;1;8;0;0;2;8;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:18;A 61;1;6;3;4;4;4;4;3;36;1;0;2;24;2;1;2;13;0;0;0;0;0;0;1;1;0;100;0;100
05.06.2024;21:17;A 61;1;1;0;2;1;2;2;2;19;0;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:16;A 61;1;1;0;1;1;1;1;1;10;2;0;4;3;4;3;1;17;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:15;A 61;1;4;2;3;6;3;3;2;37;2;1;1;1;1;1;1;7;1;3;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:14;A 61;1;2;0;3;3;5;4;2;29;0;0;3;2;2;2;3;21;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:13;A 61;1;1;0;0;0;1;0;0;0;0;0;4;4;3;3;3;22;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:12;A 61;1;1;1;2;1;1;1;2;16;0;0;1;1;3;3;2;16;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:11;A 61;1;3;2;3;3;1;1;4;23;2;0;2;1;1;1;1;9;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:10;A 61;1;1;0;4;2;4;3;3;21;0;0;2;1;3;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:09;A 61;1;2;2;2;4;2;2;2;35;4;2;4;10;4;4;2;34;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:08;A 61;1;3;1;3;2;2;3;2;24;5;1;4;4;3;3;3;28;0;0;0;0;0;0;1;1;0;100;0;100
05.06.2024;21:07;A 61;1;0;0;0;0;1;1;1;6;3;1;5;5;6;6;2;28;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:06;A 61;1;1;0;2;1;2;2;2;19;0;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:05;A 61;1;0;0;0;0;0;0;0;0;0;0;2;2;2;2;4;18;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:04;A 61;1;0;0;1;0;2;1;2;8;2;0;1;1;1;1;1;13;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:03;A 61;1;1;0;1;1;1;1;1;10;1;0;1;0;2;0;2;10;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:02;A 61;1;3;3;2;1;1;1;1;16;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:01;A 61;1;1;0;1;0;1;1;1;9;1;0;2;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;21:00;A 61;1;2;1;2;1;1;1;1;12;0;0;1;1;4;3;3;21;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:59;A 61;1;3;2;3;3;4;5;3;27;4;1;5;4;3;2;1;26;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:58;A 61;1;1;4;0;0;0;0;0;0;0;0;3;3;4;4;3;23;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:57;A 61;1;0;0;0;0;0;0;1;2;0;0;3;2;4;4;3;19;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:56;A 61;1;3;4;2;2;2;2;4;27;1;0;3;2;2;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:55;A 61;1;1;0;1;1;1;0;1;15;0;0;3;3;3;3;3;24;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:54;A 61;1;1;3;1;2;1;2;2;16;1;0;3;3;2;1;3;20;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:53;A 61;1;2;0;2;1;2;1;2;16;4;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:52;A 61;1;3;9;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:51;A 61;1;2;4;2;1;1;1;1;20;3;0;1;26;1;1;1;9;0;0;0;0;1;1;0;0;0;100;0;100
05.06.2024;20:50;A 61;1;1;0;1;1;2;1;1;9;4;0;1;1;1;1;3;12;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:49;A 61;1;1;0;1;1;1;1;1;10;18;1;2;2;2;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:48;A 61;1;2;0;2;1;2;1;2;14;9;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:47;A 61;1;3;2;3;3;3;4;1;23;39;4;5;5;5;5;3;24;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:46;A 61;1;5;3;4;4;4;4;2;32;26;2;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:45;A 61;1;1;0;4;4;5;4;3;30;50;5;4;2;2;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:44;A 61;1;1;2;2;1;0;0;0;0;35;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:43;A 61;1;4;8;1;0;1;1;1;10;2;0;1;1;1;1;2;7;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:42;A 61;1;1;0;1;0;0;0;0;4;34;3;2;2;2;2;3;17;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:41;A 61;1;2;1;2;1;3;2;2;12;29;2;5;5;5;5;5;34;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:40;A 61;1;1;0;1;0;0;0;0;9;27;2;1;0;1;0;1;5;1;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:39;A 61;1;3;0;1;1;2;1;2;10;64;5;2;1;2;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:38;A 61;1;2;1;2;1;3;2;2;15;3;0;1;1;1;1;1;13;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:37;A 61;1;1;0;2;2;2;1;2;16;1;0;2;1;3;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:36;A 61;1;3;2;3;3;3;4;1;18;26;2;2;1;1;0;4;10;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:35;A 61;1;1;0;0;0;0;0;0;0;16;1;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:34;A 61;1;5;2;7;5;7;8;3;47;43;4;3;2;1;1;1;9;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:33;A 61;1;1;1;1;0;0;0;0;0;9;1;3;2;4;3;2;21;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:32;A 61;1;3;1;3;2;3;3;3;24;31;2;2;2;1;1;1;11;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:31;A 61;1;0;0;0;0;0;0;0;0;2;0;4;4;5;5;2;26;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:30;A 61;1;4;5;5;8;3;6;4;37;2;0;3;2;0;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:29;A 61;1;1;0;2;1;2;2;2;17;27;2;3;2;2;2;1;18;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:28;A 61;1;1;0;2;1;2;1;3;17;28;2;2;1;3;2;3;12;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:27;A 61;1;3;2;4;4;5;5;2;37;19;2;4;4;4;4;2;21;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:26;A 61;1;4;2;4;3;3;2;3;35;44;4;4;4;4;4;4;26;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:25;A 61;1;1;0;1;0;2;2;2;14;31;2;2;1;2;2;3;17;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:24;A 61;1;2;1;3;1;3;2;3;19;65;6;4;3;4;4;4;27;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:23;A 61;1;3;1;4;4;3;3;2;24;12;1;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:22;A 61;1;5;2;4;3;4;4;4;34;62;6;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:21;A 61;1;4;1;4;3;4;4;2;33;64;5;3;2;3;3;1;13;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:20;A 61;1;0;0;2;1;3;2;4;25;33;5;5;6;2;1;2;25;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:19;A 61;1;3;2;3;2;3;2;2;19;73;10;5;8;7;11;1;25;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:18;A 61;1;2;1;2;2;2;2;2;20;8;1;2;1;1;1;1;9;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:17;A 61;1;5;6;4;4;3;4;2;31;29;2;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:16;A 61;1;2;1;3;1;2;1;3;13;20;3;3;2;3;2;3;13;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:15;A 61;1;4;3;6;5;4;4;4;26;36;6;4;5;3;3;1;19;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:14;A 61;1;8;5;9;8;9;10;5;55;111;10;3;2;2;1;2;11;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:13;A 61;1;2;3;2;1;1;1;1;13;89;8;5;5;5;5;3;24;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:12;A 61;1;5;9;5;30;4;4;4;57;11;1;1;1;2;1;1;6;0;0;0;0;1;1;1;1;0;100;0;100
05.06.2024;20:11;A 61;1;8;7;10;15;8;9;1;72;15;1;2;1;1;0;1;4;0;0;0;0;1;1;1;1;0;100;0;100
05.06.2024;20:10;A 61;1;1;0;1;0;4;4;2;14;22;2;3;3;3;3;1;16;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:09;A 61;1;1;1;2;2;2;3;2;17;33;2;2;2;2;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:08;A 61;1;3;1;3;2;3;3;2;20;8;0;1;0;1;1;2;3;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:07;A 61;1;3;3;3;2;3;3;3;24;125;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:06;A 61;1;0;0;1;0;2;1;1;6;141;13;2;2;2;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:05;A 61;1;3;3;4;3;4;2;2;30;103;11;2;2;2;2;3;16;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:04;A 61;1;3;1;2;1;3;3;5;18;38;3;1;0;2;1;1;3;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:03;A 61;1;4;3;5;6;5;8;2;35;16;2;2;2;1;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:02;A 61;1;3;1;3;2;2;2;3;21;14;2;6;6;4;4;4;28;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:01;A 61;1;1;0;1;1;2;2;1;9;3;0;4;3;7;7;2;15;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;20:00;A 61;1;3;1;3;2;2;2;3;20;4;1;1;1;3;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;19:59;A 61;1;2;1;2;2;3;4;2;17;18;3;1;0;1;0;3;7;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;19:58;A 61;1;4;18;4;24;4;6;2;49;2;0;1;0;1;0;1;3;0;0;1;1;0;0;0;0;0;100;0;100
05.06.2024;19:57;A 61;1;0;0;1;1;1;1;1;8;20;2;4;4;4;5;3;22;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;19:56;A 61;1;5;4;4;3;4;3;3;25;67;8;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;19:55;A 61;1;5;2;8;8;8;8;5;52;121;12;2;2;1;1;2;8;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;19:54;A 61;1;1;1;1;1;2;2;2;11;106;11;2;2;4;6;2;13;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;19:53;A 61;1;3;4;3;2;2;1;5;26;45;5;6;6;6;6;4;31;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;19:52;A 61;1;11;12;9;10;9;11;7;69;11;2;3;4;0;0;1;8;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;19:51;A 61;1;5;6;3;3;3;3;2;18;76;7;3;2;4;3;2;15;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;19:50;A 61;1;2;0;4;2;3;3;3;25;113;13;4;4;2;1;1;14;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;19:49;A 61;1;4;4;2;1;2;2;1;11;44;34;4;39;5;6;2;46;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;19:48;A 61;1;0;0;0;0;0;0;0;0;6;0;3;2;5;5;3;21;2;3;2;3;0;0;0;0;0;100;0;100
05.06.2024;19:47;A 61;1;3;2;6;5;5;5;4;32;4;0;2;1;0;0;0;3;0;0;0;0;0;0;0;0;0;100;0;100
05.06.2024;19:46;A 61;1;5;4;4;3;4;4;1;23;19;3;1;1;2;1;4;7;0;0;0;0;0;0;0;0;0;100;0;100
