Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
09.02.2024;00:29;A 70;1;0;0;0;0;1;44;1;1;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;00:28;A 70;1;0;0;0;0;1;26;1;1;1;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
09.02.2024;00:27;A 70;1;0;0;0;0;0;55;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;00:26;A 70;1;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;00:25;A 70;1;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;00:24;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;00:23;A 70;1;0;0;0;0;0;0;0;0;1;2;0;0;0;6;0;100;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;00:22;A 70;1;0;0;0;0;0;0;1;2;1;28;0;0;1;61;0;100;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;00:21;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;70;0;100;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;00:20;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;1;0;0;100;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;00:19;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;00:18;A 70;1;0;0;1;2;0;0;3;4;3;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
09.02.2024;00:17;A 70;1;0;0;0;0;0;0;1;3;1;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;00:16;A 70;1;0;0;0;71;0;68;0;0;0;0;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
09.02.2024;00:15;A 70;1;1;64;1;10;1;67;0;0;1;1;0;0;1;16;0;100;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;00:14;A 70;1;1;12;0;0;1;7;0;0;1;1;0;0;1;2;0;100;1;2;0;0;0;0;;;;;;;;;;
09.02.2024;00:13;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;00:12;A 70;1;0;0;0;17;0;0;1;2;2;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
09.02.2024;00:11;A 70;1;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;00:10;A 70;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;00:09;A 70;1;0;0;1;5;1;4;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;2;;;;;;;;;;
09.02.2024;00:08;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;1;48;0;100;0;0;1;2;1;2;;;;;;;;;;
09.02.2024;00:07;A 70;1;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;00:06;A 70;1;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;00:05;A 70;1;0;0;1;33;1;1;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;00:04;A 70;1;0;0;1;1;0;25;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;00:03;A 70;1;0;13;0;0;1;45;1;1;1;1;0;0;1;13;0;100;1;1;0;0;0;0;;;;;;;;;;
09.02.2024;00:02;A 70;1;1;32;0;0;0;0;3;3;3;1;0;0;1;31;0;100;1;1;0;0;0;0;;;;;;;;;;
09.02.2024;00:01;A 70;1;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
09.02.2024;00:00;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:59;A 70;1;0;0;0;0;1;70;1;1;2;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:58;A 70;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:57;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;1;73;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:56;A 70;1;1;1;0;0;1;1;1;1;2;1;0;0;1;73;0;100;1;1;0;0;0;0;;;;;;;;;;
08.02.2024;23:55;A 70;1;0;0;0;0;1;31;1;1;2;2;0;0;1;55;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:54;A 70;1;0;34;0;0;0;0;0;0;0;0;0;0;1;4;0;100;1;1;0;0;0;0;;;;;;;;;;
08.02.2024;23:53;A 70;1;1;34;0;20;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:52;A 70;1;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:51;A 70;1;1;6;1;69;0;0;1;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:50;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:49;A 70;1;0;0;0;0;0;0;2;3;2;2;0;0;0;38;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:48;A 70;1;0;17;1;19;0;16;0;0;1;1;0;0;1;31;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:47;A 70;1;1;54;1;43;1;31;0;0;2;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
08.02.2024;23:46;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;2;70;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:45;A 70;1;0;0;1;60;1;57;1;1;1;1;0;0;2;4;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:44;A 70;1;0;0;1;11;1;9;2;2;2;3;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:43;A 70;1;0;0;0;0;0;0;1;1;1;8;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:42;A 70;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:41;A 70;1;0;0;1;2;1;1;0;0;0;0;0;0;2;58;0;100;2;1;0;0;0;0;;;;;;;;;;
08.02.2024;23:40;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
08.02.2024;23:39;A 70;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
08.02.2024;23:38;A 70;1;0;0;1;19;1;16;1;0;1;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
08.02.2024;23:37;A 70;1;1;1;1;1;1;1;2;4;2;1;0;0;0;0;0;100;1;1;0;0;1;2;;;;;;;;;;
08.02.2024;23:36;A 70;1;0;0;1;72;0;0;0;0;1;0;0;0;1;1;0;100;1;0;1;2;0;0;;;;;;;;;;
08.02.2024;23:35;A 70;1;0;0;1;0;0;0;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:34;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
08.02.2024;23:33;A 70;1;0;0;0;0;0;0;1;1;2;1;0;0;0;0;0;100;3;1;0;0;0;0;;;;;;;;;;
08.02.2024;23:32;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;3;79;0;100;1;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:31;A 70;1;0;0;1;1;3;57;1;1;3;2;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:30;A 70;1;0;0;0;0;1;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:29;A 70;1;0;0;0;60;0;0;1;1;0;0;0;0;2;62;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:28;A 70;1;0;0;6;39;3;21;2;2;2;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:27;A 70;1;0;0;0;0;1;9;2;3;3;4;0;0;3;36;0;100;1;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:26;A 70;1;0;0;2;25;1;1;1;2;2;1;0;0;1;59;0;100;1;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:25;A 70;1;0;1;1;6;1;1;2;2;2;2;0;0;1;48;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:24;A 70;1;1;0;1;1;0;0;1;2;1;1;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:23;A 70;1;1;8;0;0;0;0;1;2;0;0;0;0;2;3;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:22;A 70;1;0;0;3;5;2;2;0;0;0;0;0;0;2;3;0;100;1;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:21;A 70;1;1;69;0;0;0;0;1;2;0;0;0;0;1;3;0;100;1;2;0;0;0;0;;;;;;;;;;
08.02.2024;23:20;A 70;1;0;0;1;3;1;3;1;1;0;0;0;0;0;26;0;100;1;4;0;0;0;0;;;;;;;;;;
08.02.2024;23:19;A 70;1;0;31;1;14;0;0;2;2;3;3;0;0;1;72;0;100;2;4;0;0;0;0;;;;;;;;;;
08.02.2024;23:18;A 70;1;1;13;1;1;1;1;2;2;3;2;0;0;1;62;0;100;1;1;0;0;0;0;;;;;;;;;;
08.02.2024;23:17;A 70;1;1;16;1;1;2;1;0;0;1;0;0;0;2;77;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:16;A 70;1;0;0;1;26;1;27;5;10;3;3;0;0;1;22;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:15;A 70;1;0;0;1;46;1;10;0;0;1;0;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
08.02.2024;23:14;A 70;1;0;0;0;0;0;0;1;2;2;3;0;0;1;69;0;100;1;1;0;0;0;0;;;;;;;;;;
08.02.2024;23:13;A 70;1;0;0;0;0;1;24;2;5;1;1;0;0;1;67;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:12;A 70;1;2;36;0;0;0;0;1;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:11;A 70;1;0;19;0;18;0;0;1;1;2;2;0;0;2;21;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:10;A 70;1;1;52;1;37;0;0;1;2;0;0;0;0;0;21;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:09;A 70;1;0;0;0;0;1;1;1;69;0;66;0;0;1;28;0;100;1;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:08;A 70;1;1;2;1;50;2;4;3;57;2;30;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
08.02.2024;23:07;A 70;1;0;0;3;27;2;6;0;0;1;1;0;0;1;18;0;100;1;1;0;0;1;2;;;;;;;;;;
08.02.2024;23:06;A 70;1;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;100;2;2;1;2;0;0;;;;;;;;;;
08.02.2024;23:05;A 70;1;0;0;1;13;2;71;1;1;3;2;0;0;1;69;0;100;1;1;0;0;0;0;;;;;;;;;;
08.02.2024;23:04;A 70;1;1;12;0;0;0;39;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:03;A 70;1;1;2;0;0;2;6;4;4;5;3;0;0;1;2;0;100;3;3;0;0;0;0;;;;;;;;;;
08.02.2024;23:02;A 70;1;1;31;1;60;1;69;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:01;A 70;1;0;0;0;1;1;69;1;1;1;1;0;0;1;5;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;23:00;A 70;1;0;0;2;71;2;67;2;4;2;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
08.02.2024;22:59;A 70;1;0;0;1;1;0;0;4;5;2;1;0;0;1;11;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:58;A 70;1;0;0;0;0;1;1;3;3;0;0;0;0;0;0;0;100;2;24;0;0;0;0;;;;;;;;;;
08.02.2024;22:57;A 70;1;0;0;3;3;4;5;0;0;2;2;0;0;1;4;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:56;A 70;1;1;67;1;68;1;70;2;2;1;1;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:55;A 70;1;0;0;0;21;1;30;2;2;2;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:54;A 70;1;0;0;4;50;4;78;1;2;3;3;0;0;0;0;0;100;0;0;0;0;1;2;;;;;;;;;;
08.02.2024;22:53;A 70;1;0;0;0;0;1;0;0;0;3;2;0;0;1;1;0;100;3;36;0;0;0;0;;;;;;;;;;
08.02.2024;22:52;A 70;1;0;61;1;1;2;3;2;2;4;2;0;0;0;59;0;100;0;0;1;2;0;0;;;;;;;;;;
08.02.2024;22:51;A 70;1;2;34;0;0;1;0;0;0;0;0;0;0;2;54;0;100;1;2;0;0;0;0;;;;;;;;;;
08.02.2024;22:50;A 70;1;0;0;0;0;0;0;6;13;3;2;0;0;1;21;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:49;A 70;1;0;0;2;17;2;51;2;5;0;0;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:48;A 70;1;1;70;0;0;3;62;2;2;2;1;0;0;2;1;0;100;1;1;0;0;0;0;;;;;;;;;;
08.02.2024;22:47;A 70;1;0;0;1;65;0;0;0;0;2;1;0;0;1;69;0;100;3;2;0;0;0;0;;;;;;;;;;
08.02.2024;22:46;A 70;1;1;39;1;17;0;0;7;9;5;3;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:45;A 70;1;1;8;0;0;0;0;3;3;2;3;0;0;0;10;0;100;1;1;0;0;0;0;;;;;;;;;;
08.02.2024;22:44;A 70;1;0;0;0;0;1;1;2;2;3;2;0;0;1;61;0;100;5;5;0;0;0;0;;;;;;;;;;
08.02.2024;22:43;A 70;1;1;51;1;71;3;61;2;4;3;2;0;0;2;9;0;100;1;3;0;0;0;0;;;;;;;;;;
08.02.2024;22:42;A 70;1;0;0;2;74;0;67;1;1;2;3;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:41;A 70;1;1;66;2;74;2;74;2;3;1;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:40;A 70;1;0;0;1;51;0;0;1;1;0;0;0;0;3;10;0;100;2;1;0;0;0;0;;;;;;;;;;
08.02.2024;22:39;A 70;1;1;28;1;1;3;2;0;0;1;0;0;0;3;40;0;100;1;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:38;A 70;1;0;0;0;0;0;0;1;1;1;1;0;0;2;22;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:37;A 70;1;1;53;2;17;2;9;3;9;3;1;0;0;0;0;0;100;1;19;0;0;1;2;;;;;;;;;;
08.02.2024;22:36;A 70;1;2;11;2;10;1;1;2;4;1;1;0;0;0;0;0;100;0;0;1;2;0;0;;;;;;;;;;
08.02.2024;22:35;A 70;1;1;1;1;64;0;0;2;3;0;0;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
08.02.2024;22:34;A 70;1;0;0;3;63;4;4;1;1;1;1;0;0;2;72;0;100;2;1;0;0;0;0;;;;;;;;;;
08.02.2024;22:33;A 70;1;0;0;0;51;0;0;0;0;0;0;0;0;2;39;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:32;A 70;1;0;0;2;62;1;46;4;4;3;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
08.02.2024;22:31;A 70;1;0;43;2;67;2;65;1;1;2;1;0;0;3;32;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:30;A 70;1;1;36;1;54;0;33;4;4;4;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:29;A 70;1;1;67;1;5;2;45;2;2;3;2;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:28;A 70;1;3;7;0;0;1;32;2;5;2;2;0;0;1;4;0;100;0;67;0;0;0;0;;;;;;;;;;
08.02.2024;22:27;A 70;1;1;2;0;0;3;8;2;3;3;2;0;0;1;6;0;100;2;26;0;0;0;0;;;;;;;;;;
08.02.2024;22:26;A 70;1;1;17;1;2;3;60;0;0;1;1;0;0;3;72;0;100;2;2;0;0;0;0;;;;;;;;;;
08.02.2024;22:25;A 70;1;0;0;2;69;0;65;0;0;2;1;0;0;2;54;0;100;1;1;0;0;0;0;;;;;;;;;;
08.02.2024;22:24;A 70;1;1;2;3;66;3;51;4;11;2;1;0;0;1;50;0;100;1;21;0;0;0;0;;;;;;;;;;
08.02.2024;22:23;A 70;1;0;0;5;6;7;8;2;4;1;0;0;0;1;1;0;100;1;54;0;0;0;0;;;;;;;;;;
08.02.2024;22:22;A 70;1;1;2;2;10;1;4;4;8;0;0;0;0;1;27;0;100;0;0;0;0;1;2;;;;;;;;;;
08.02.2024;22:21;A 70;1;0;0;2;45;3;44;0;0;0;0;0;0;4;44;0;100;1;0;1;2;1;2;;;;;;;;;;
08.02.2024;22:20;A 70;1;0;0;2;59;1;59;2;3;1;1;0;0;1;31;0;100;2;68;0;0;0;0;;;;;;;;;;
08.02.2024;22:19;A 70;1;0;0;1;42;1;22;2;2;1;0;0;0;1;22;0;100;0;12;0;0;0;0;;;;;;;;;;
08.02.2024;22:18;A 70;1;0;0;1;12;1;1;5;9;5;6;0;0;1;59;0;100;3;26;0;0;0;0;;;;;;;;;;
08.02.2024;22:17;A 70;1;0;0;3;72;2;2;4;5;3;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:16;A 70;1;1;42;4;43;1;46;2;3;1;1;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:15;A 70;1;0;14;0;0;3;17;0;0;4;3;0;0;4;28;0;100;1;1;0;0;0;0;;;;;;;;;;
08.02.2024;22:14;A 70;1;1;8;1;22;3;71;3;4;3;44;0;0;1;46;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:13;A 70;1;0;0;1;2;3;87;3;3;5;3;0;0;3;72;0;100;1;1;0;0;0;0;;;;;;;;;;
08.02.2024;22:12;A 70;1;0;0;1;36;1;68;1;2;2;2;0;0;1;48;0;100;1;1;0;0;0;0;;;;;;;;;;
08.02.2024;22:11;A 70;1;2;49;0;0;0;42;3;3;5;4;0;0;2;45;0;100;2;1;0;0;0;0;;;;;;;;;;
08.02.2024;22:10;A 70;1;1;28;2;23;3;22;1;2;1;1;0;0;1;22;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:09;A 70;1;0;0;1;51;0;0;3;2;0;0;0;0;0;14;0;100;2;14;0;0;0;0;;;;;;;;;;
08.02.2024;22:08;A 70;1;0;0;1;1;1;1;5;9;1;1;0;0;3;64;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:07;A 70;1;0;0;4;8;6;31;1;2;3;2;0;0;0;0;0;100;1;0;0;0;1;2;;;;;;;;;;
08.02.2024;22:06;A 70;1;0;0;0;0;0;0;2;2;1;17;0;0;0;0;0;100;2;4;1;2;0;0;;;;;;;;;;
08.02.2024;22:05;A 70;1;1;70;2;30;1;4;3;3;2;4;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
08.02.2024;22:04;A 70;1;1;70;1;1;0;0;1;1;2;1;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
08.02.2024;22:03;A 70;1;0;0;0;59;0;0;3;5;1;0;0;0;1;18;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:02;A 70;1;1;2;1;12;1;66;4;5;1;0;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:01;A 70;1;0;0;1;1;2;9;4;23;0;0;0;0;0;53;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;22:00;A 70;1;0;0;0;0;2;57;0;0;0;0;0;0;2;74;0;100;1;2;0;0;0;0;;;;;;;;;;
08.02.2024;21:59;A 70;1;0;0;0;0;0;0;2;3;1;1;0;0;1;66;0;100;1;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:58;A 70;1;0;0;1;21;2;42;1;1;3;2;0;0;1;20;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:57;A 70;1;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
08.02.2024;21:56;A 70;1;1;69;3;57;2;62;6;7;5;3;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
08.02.2024;21:55;A 70;1;1;2;1;48;1;46;1;1;2;1;0;0;0;0;0;100;2;2;0;0;1;2;;;;;;;;;;
08.02.2024;21:54;A 70;1;0;0;1;1;1;1;1;2;1;1;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:53;A 70;1;1;42;0;0;0;0;2;3;2;1;0;0;4;80;0;100;3;2;1;2;0;0;;;;;;;;;;
08.02.2024;21:52;A 70;1;1;1;1;53;0;57;2;2;2;1;0;0;1;19;0;100;2;2;0;0;0;0;;;;;;;;;;
08.02.2024;21:51;A 70;1;0;0;0;0;3;10;1;1;2;1;0;0;1;62;0;100;0;0;0;0;0;0;;;;;;;;;;
08.02.2024;21:50;A 70;1;0;0;1;4;1;3;2;3;0;0;0;0;0;0;0;100;1;34;0;0;0;0;;;;;;;;;;
