Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
09.02.2024;00:30;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:29;A 12;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:28;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:27;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:26;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:25;A 12;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;48;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:24;A 12;1;1;1;1;1;1;4;0;0;0;0;2;5;0;0;1;42;0;0;1;33;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:23;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;42;0;0;1;42;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:22;A 12;1;1;2;1;2;0;0;0;0;0;27;3;3;2;3;0;0;0;1;0;0;3;3;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:21;A 12;1;2;3;1;0;0;0;0;0;0;100;2;2;0;0;1;1;2;6;1;91;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:20;A 12;1;2;3;0;0;2;3;0;0;0;100;3;3;2;2;0;0;0;0;0;0;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:19;A 12;1;1;1;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:18;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;3;24;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:17;A 12;1;1;1;1;1;0;0;0;0;0;0;1;2;0;0;1;37;4;5;3;39;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:16;A 12;1;0;0;0;0;0;0;0;0;0;0;3;4;2;3;1;87;1;1;2;67;0;0;1;1;0;100;0;0;1;2;1;2;1;2;0;0;1;2;0;0;0;0;1;4
09.02.2024;00:15;A 12;1;0;0;1;1;1;0;0;0;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
09.02.2024;00:14;A 12;1;1;1;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:13;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;1;1;0;80;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.02.2024;00:12;A 12;1;0;0;1;1;0;0;2;6;2;1;1;1;0;0;1;1;0;0;1;7;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
09.02.2024;00:11;A 12;1;0;0;0;0;0;0;1;6;1;3;2;1;0;0;2;4;1;1;1;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:10;A 12;1;1;1;1;1;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:09;A 12;1;0;0;0;0;0;0;0;0;0;0;2;1;1;1;1;1;1;1;0;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:08;A 12;1;1;2;1;1;0;0;0;0;0;0;1;0;1;1;0;0;1;3;1;16;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:07;A 12;1;1;1;0;0;1;1;1;26;1;0;1;1;1;1;0;0;0;0;0;0;2;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:06;A 12;1;1;2;1;1;0;0;0;0;0;2;0;0;0;1;0;24;0;0;1;46;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:05;A 12;1;0;0;1;1;0;0;0;0;0;100;3;4;1;1;1;8;0;0;1;4;0;0;0;0;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:04;A 12;1;1;1;1;1;0;0;0;45;1;25;2;2;0;0;1;1;2;3;1;2;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:03;A 12;1;0;0;1;1;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:02;A 12;1;0;0;0;0;0;0;0;0;0;0;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:01;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:00;A 12;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;26;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:59;A 12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;10;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:58;A 12;1;1;1;2;1;0;0;1;2;1;2;3;4;1;1;1;1;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:57;A 12;1;0;0;2;2;0;0;0;0;0;0;4;3;2;4;0;0;0;0;0;0;1;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:56;A 12;1;0;0;2;1;1;21;0;0;1;3;2;1;2;2;0;0;1;2;1;2;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:55;A 12;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;73;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:54;A 12;1;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;49;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:53;A 12;1;0;0;1;1;0;0;0;0;0;0;1;1;1;2;0;0;1;0;1;1;0;0;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:52;A 12;1;0;0;2;2;0;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:51;A 12;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:50;A 12;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;3;0;16;1;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:49;A 12;1;2;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;55;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:48;A 12;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:47;A 12;1;1;2;0;0;1;4;0;0;0;0;2;3;1;3;1;1;2;3;2;72;0;0;2;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
08.02.2024;23:46;A 12;1;1;2;3;3;1;1;0;0;0;0;3;3;1;2;0;0;0;0;0;0;1;1;4;5;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
08.02.2024;23:45;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:44;A 12;1;0;0;1;0;1;35;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:43;A 12;1;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;13;1;1;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:42;A 12;1;1;1;0;0;0;0;0;6;0;0;1;1;1;1;0;0;1;41;1;11;0;0;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:41;A 12;1;2;3;0;0;0;0;1;45;0;0;1;1;1;1;0;0;1;1;1;38;2;2;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:40;A 12;1;1;0;1;1;0;0;1;26;2;1;3;3;0;0;1;1;1;1;1;2;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:39;A 12;1;0;0;0;0;1;0;0;0;0;0;3;3;0;0;1;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:38;A 12;1;1;1;2;2;0;0;0;0;0;0;2;2;1;1;0;0;1;0;1;1;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:37;A 12;1;1;1;1;1;0;0;0;0;0;0;2;1;0;0;2;6;1;1;2;36;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:36;A 12;1;2;2;0;0;0;0;0;11;0;11;4;5;2;5;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:35;A 12;1;1;1;0;0;1;1;1;22;1;21;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:34;A 12;1;2;2;1;1;0;0;0;0;0;0;2;2;1;1;0;0;1;1;1;30;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:33;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;1;32;0;0;3;3;1;80;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:32;A 12;1;3;3;3;2;0;0;2;47;2;1;2;2;3;53;0;0;2;3;3;75;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:31;A 12;1;0;0;0;0;0;0;1;49;1;1;1;1;7;4;0;0;1;2;2;57;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:30;A 12;1;2;2;1;1;1;4;1;37;1;6;2;2;2;3;0;0;3;23;2;15;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:29;A 12;1;0;0;0;0;0;0;1;15;5;2;5;5;4;2;0;0;1;2;2;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:28;A 12;1;0;0;0;0;0;0;1;59;26;11;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:27;A 12;1;3;7;0;0;0;0;1;25;1;24;3;3;4;2;0;0;1;2;1;79;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:26;A 12;1;1;1;0;0;0;0;1;1;1;1;1;2;0;0;0;0;0;0;1;78;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:25;A 12;1;3;3;1;1;0;0;0;0;0;0;5;5;7;7;0;0;0;0;2;7;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:24;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;0;95;0;0;2;2;1;27;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:23;A 12;1;0;0;1;1;1;1;0;28;1;4;1;2;3;4;0;0;2;3;2;6;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:22;A 12;1;1;1;1;1;1;1;1;2;1;0;6;9;2;3;0;0;0;14;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:21;A 12;1;1;1;1;1;0;0;0;0;0;0;5;5;1;1;0;0;1;69;1;2;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:20;A 12;1;1;1;0;0;0;20;0;0;0;0;2;25;0;0;0;0;1;2;1;35;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:19;A 12;1;2;3;2;2;2;18;0;0;0;0;5;6;10;5;0;0;1;2;1;21;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3
08.02.2024;23:18;A 12;1;1;2;2;2;1;2;0;0;0;0;5;6;4;82;0;0;1;0;0;0;1;2;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;1
08.02.2024;23:17;A 12;1;3;2;1;1;0;0;0;0;0;0;3;2;2;1;1;1;0;0;1;37;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;5
08.02.2024;23:16;A 12;1;0;0;0;0;2;1;0;0;0;0;6;9;3;2;0;0;1;2;0;29;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
08.02.2024;23:15;A 12;1;3;3;3;3;1;1;0;12;0;0;1;1;0;0;1;0;2;1;2;52;2;3;3;3;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;16
08.02.2024;23:14;A 12;1;1;2;0;0;0;0;1;54;0;0;7;10;4;6;1;2;3;6;3;36;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:13;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;2;75;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
08.02.2024;23:12;A 12;1;3;3;1;1;0;0;2;68;2;65;3;4;1;1;0;0;0;0;0;0;3;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:11;A 12;1;2;2;4;3;0;0;0;0;0;0;4;3;5;15;0;0;4;5;3;59;2;2;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:10;A 12;1;2;2;2;2;0;0;0;0;0;0;4;4;6;7;0;0;1;1;1;15;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:09;A 12;1;2;3;2;2;2;59;1;1;0;0;7;8;5;9;1;2;1;1;2;30;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:08;A 12;1;1;1;1;1;0;0;0;0;0;0;1;0;0;0;1;1;2;3;3;70;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:07;A 12;1;1;1;0;0;0;0;0;0;0;0;5;7;1;0;1;1;1;1;1;35;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:06;A 12;1;1;0;2;1;0;0;1;10;1;8;2;2;2;11;0;0;1;1;2;79;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:05;A 12;1;4;3;2;2;2;3;1;85;6;2;3;4;2;4;0;0;1;4;1;16;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:04;A 12;1;2;2;2;1;0;0;0;0;0;0;3;4;2;2;1;0;4;7;3;6;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
08.02.2024;23:03;A 12;1;2;2;1;0;1;30;0;0;0;0;1;1;1;4;0;0;0;0;1;47;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:02;A 12;1;1;2;2;2;0;0;1;32;1;28;1;2;2;2;1;0;1;2;2;20;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:01;A 12;1;3;5;2;3;1;1;1;28;2;17;0;0;0;0;0;0;2;1;2;17;3;4;2;2;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
08.02.2024;23:00;A 12;1;0;0;0;0;1;0;1;73;18;7;5;6;5;5;0;39;1;1;2;73;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
08.02.2024;22:59;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;44;1;2;1;2;2;3;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;22:58;A 12;1;1;1;0;0;0;0;0;0;0;0;3;3;0;0;1;22;4;10;4;73;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
08.02.2024;22:57;A 12;1;1;1;1;1;0;0;0;0;0;0;0;2;0;0;0;0;4;5;5;67;5;6;5;5;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
08.02.2024;22:56;A 12;1;2;5;2;2;0;0;0;0;0;81;5;3;2;2;1;1;0;0;0;54;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
08.02.2024;22:55;A 12;1;1;2;2;2;0;0;0;0;1;3;3;3;1;1;1;1;1;2;1;67;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
