Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
09.02.2024;00:17;A182;1;0;0;0;0;1;80;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:16;A182;1;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0
09.02.2024;00:15;A182;1;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:14;A182;1;1;5;1;4;0;0;0;0;0;0;1;0;0;0;0;0
09.02.2024;00:13;A182;1;1;3;1;3;0;0;0;66;0;0;0;0;1;1;0;0
09.02.2024;00:12;A182;1;0;0;0;0;0;0;1;49;0;0;2;1;0;0;0;0
09.02.2024;00:11;A182;1;0;0;0;24;1;3;0;0;0;0;1;1;1;1;0;0
09.02.2024;00:10;A182;1;2;30;3;20;1;4;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:09;A182;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
09.02.2024;00:08;A182;1;1;4;1;7;0;84;0;86;0;0;1;1;1;1;0;0
09.02.2024;00:07;A182;1;2;12;2;10;1;0;1;18;0;0;1;1;0;0;0;0
09.02.2024;00:06;A182;1;1;6;1;5;0;0;1;23;0;0;1;1;0;0;0;0
09.02.2024;00:05;A182;1;2;17;2;11;0;0;0;0;0;0;1;1;0;0;0;0
09.02.2024;00:04;A182;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
09.02.2024;00:03;A182;1;0;0;0;0;1;24;0;0;0;0;1;1;0;0;0;0
09.02.2024;00:02;A182;1;0;0;0;0;0;0;1;49;0;0;1;1;4;4;0;0
09.02.2024;00:01;A182;1;1;7;1;4;0;0;1;29;0;0;1;1;0;0;0;0
09.02.2024;00:00;A182;1;0;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:59;A182;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:58;A182;1;1;7;1;5;1;51;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:57;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:56;A182;1;1;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:55;A182;1;0;0;0;0;2;23;0;8;0;0;0;0;0;0;0;0
08.02.2024;23:54;A182;1;1;16;2;6;0;0;1;33;0;0;0;0;1;0;0;0
08.02.2024;23:53;A182;1;3;27;3;16;0;0;0;0;0;0;0;0;1;0;0;0
08.02.2024;23:52;A182;1;1;7;1;3;1;29;0;0;0;0;0;0;0;0;1;1
08.02.2024;23:51;A182;1;0;0;0;1;1;73;0;0;0;0;1;1;0;0;0;0
08.02.2024;23:50;A182;1;3;28;3;10;1;35;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:49;A182;1;3;12;2;9;0;57;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:48;A182;1;1;8;1;3;1;0;0;0;0;0;1;1;1;0;0;0
08.02.2024;23:47;A182;1;1;7;1;7;0;0;1;50;0;0;0;0;1;0;0;0
08.02.2024;23:46;A182;1;2;16;2;6;0;0;1;51;0;0;0;0;0;0;0;0
08.02.2024;23:45;A182;1;1;10;1;6;2;51;0;0;0;0;0;0;0;0;1;1
08.02.2024;23:44;A182;1;2;11;2;7;0;0;0;0;0;0;0;0;0;0;2;5
08.02.2024;23:43;A182;1;0;0;0;0;0;87;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:42;A182;1;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0
08.02.2024;23:41;A182;1;1;12;1;10;0;7;1;12;0;0;0;0;1;2;0;0
08.02.2024;23:40;A182;1;3;25;3;8;1;36;1;29;0;0;0;0;0;0;0;0
08.02.2024;23:39;A182;1;2;19;2;8;2;27;0;22;0;0;1;1;1;1;0;0
08.02.2024;23:38;A182;1;0;0;0;0;1;89;1;69;0;0;0;0;0;0;3;5
08.02.2024;23:37;A182;1;0;2;0;5;1;27;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:36;A182;1;2;17;2;9;2;14;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:35;A182;1;1;18;1;10;1;51;1;27;0;0;1;1;0;0;0;0
08.02.2024;23:34;A182;1;1;8;1;4;1;14;0;0;0;0;1;0;0;0;0;0
08.02.2024;23:33;A182;1;1;18;3;14;1;1;1;2;0;0;0;0;1;1;0;0
08.02.2024;23:32;A182;1;0;2;1;4;1;5;0;0;0;0;2;1;0;0;0;0
08.02.2024;23:31;A182;1;2;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:30;A182;1;1;9;1;7;2;66;2;73;0;0;1;1;2;2;0;0
08.02.2024;23:29;A182;1;1;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:28;A182;1;1;11;1;4;1;1;0;0;0;0;1;1;0;0;0;0
08.02.2024;23:27;A182;1;3;21;3;11;1;49;0;0;0;0;1;1;0;0;0;0
08.02.2024;23:26;A182;1;1;9;1;11;2;20;1;6;0;0;1;1;0;0;1;2
08.02.2024;23:25;A182;1;0;0;0;0;1;53;0;0;0;0;1;1;0;0;0;0
08.02.2024;23:24;A182;1;1;17;1;17;1;33;0;28;0;0;0;0;2;2;0;0
08.02.2024;23:23;A182;1;1;19;1;14;1;75;1;60;0;0;2;1;0;0;0;0
08.02.2024;23:22;A182;1;2;31;2;22;0;0;1;12;0;0;4;2;2;2;0;0
08.02.2024;23:21;A182;1;1;8;1;4;3;17;0;48;0;0;5;4;1;1;0;0
08.02.2024;23:20;A182;1;2;21;3;19;0;0;1;1;0;0;2;2;1;1;0;0
08.02.2024;23:19;A182;1;2;22;3;38;2;4;0;0;0;0;3;1;0;0;0;0
08.02.2024;23:18;A182;1;1;4;1;4;1;29;1;12;0;0;1;1;1;1;0;0
08.02.2024;23:17;A182;1;3;32;2;21;2;17;1;45;0;0;1;1;1;1;0;0
08.02.2024;23:16;A182;1;2;36;4;17;2;2;2;53;0;0;0;0;1;1;0;0
08.02.2024;23:15;A182;1;3;28;3;18;2;70;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:14;A182;1;1;56;2;58;2;6;2;6;0;0;1;0;2;1;0;0
08.02.2024;23:13;A182;1;3;48;4;28;4;6;1;11;0;0;4;2;3;3;0;0
08.02.2024;23:12;A182;1;2;66;1;58;2;11;1;19;0;0;0;0;1;0;0;0
08.02.2024;23:11;A182;1;3;39;3;29;1;2;1;51;0;0;2;1;0;0;0;0
08.02.2024;23:10;A182;1;3;35;4;22;1;1;3;34;0;0;3;2;6;6;0;0
08.02.2024;23:09;A182;1;3;35;3;11;3;13;6;50;0;0;4;3;1;2;0;0
08.02.2024;23:08;A182;1;3;34;2;26;0;0;1;33;0;0;3;2;0;0;0;0
08.02.2024;23:07;A182;1;2;27;4;23;0;0;0;0;0;0;0;0;0;0;0;0
08.02.2024;23:06;A182;1;3;50;3;38;2;50;0;0;0;0;2;1;0;0;0;0
08.02.2024;23:05;A182;1;2;20;2;14;3;9;2;26;0;0;2;1;2;1;0;0
08.02.2024;23:04;A182;1;3;19;3;12;2;7;1;34;0;0;2;1;0;0;0;0
08.02.2024;23:03;A182;1;2;22;1;20;0;0;3;30;0;0;0;0;1;1;0;0
08.02.2024;23:02;A182;1;4;74;4;44;1;83;3;77;0;0;3;2;3;2;0;0
08.02.2024;23:01;A182;1;3;23;3;15;1;1;0;0;0;0;1;1;2;1;0;0
08.02.2024;23:00;A182;1;2;15;2;10;2;9;2;8;0;0;2;1;2;4;1;1
08.02.2024;22:59;A182;1;3;30;5;21;1;5;1;35;0;0;0;0;0;0;0;0
08.02.2024;22:58;A182;1;3;32;2;23;1;13;0;0;0;0;4;3;2;1;0;0
08.02.2024;22:57;A182;1;2;19;2;11;1;43;0;0;0;0;0;0;0;0;0;0
08.02.2024;22:56;A182;1;1;29;1;15;1;1;0;0;0;0;0;0;0;0;0;0
08.02.2024;22:55;A182;1;3;27;4;27;0;0;0;0;0;0;1;1;1;0;1;1
08.02.2024;22:54;A182;1;2;13;1;14;1;1;3;44;0;0;3;4;3;10;0;0
08.02.2024;22:53;A182;1;3;34;4;21;0;54;0;49;0;0;2;2;1;1;0;0
08.02.2024;22:52;A182;1;1;8;1;3;1;48;1;14;0;0;2;1;0;0;0;0
08.02.2024;22:51;A182;1;2;26;3;15;0;0;1;1;0;0;0;0;1;1;0;0
08.02.2024;22:50;A182;1;1;19;2;11;3;61;2;42;0;0;0;0;1;1;0;0
08.02.2024;22:49;A182;1;3;15;2;23;1;44;3;50;0;0;2;1;5;5;1;5
08.02.2024;22:48;A182;1;3;32;5;28;0;0;1;67;0;0;1;1;1;0;1;1
08.02.2024;22:47;A182;1;3;45;3;35;1;91;1;83;0;0;2;1;0;0;0;0
08.02.2024;22:46;A182;1;2;22;4;23;1;20;0;0;0;0;0;0;1;1;0;0
08.02.2024;22:45;A182;1;3;27;3;14;2;9;2;13;0;0;2;1;0;0;0;0
08.02.2024;22:44;A182;1;1;10;1;6;4;52;1;52;0;0;0;0;0;0;0;0
08.02.2024;22:43;A182;1;2;22;3;12;1;52;1;39;0;0;2;1;1;1;1;2
08.02.2024;22:42;A182;1;1;1;0;2;0;22;0;0;0;0;2;2;0;0;0;0
08.02.2024;22:41;A182;1;2;24;2;12;4;73;0;0;0;0;3;2;0;0;0;0
08.02.2024;22:40;A182;1;1;13;1;7;4;32;3;31;0;0;3;2;3;4;0;0
08.02.2024;22:39;A182;1;1;23;2;15;0;53;1;22;0;0;2;1;0;0;1;1
08.02.2024;22:38;A182;1;1;18;2;11;1;24;0;0;0;0;0;0;1;1;0;0
08.02.2024;22:37;A182;1;1;25;3;18;0;0;0;63;0;0;0;0;2;1;0;0
08.02.2024;22:36;A182;1;3;31;4;15;0;0;1;45;0;0;2;2;3;3;4;6
08.02.2024;22:35;A182;1;2;36;4;23;4;15;2;45;0;0;3;2;2;1;0;0
08.02.2024;22:34;A182;1;1;12;1;7;1;5;0;0;0;0;0;0;0;0;1;1
08.02.2024;22:33;A182;1;2;27;3;14;1;83;0;0;0;0;1;0;0;0;0;0
08.02.2024;22:32;A182;1;3;42;5;27;1;3;0;2;0;0;2;1;2;1;0;0
08.02.2024;22:31;A182;1;2;18;1;4;1;31;1;7;0;0;2;1;0;0;1;1
08.02.2024;22:30;A182;1;2;27;3;21;2;65;0;0;0;0;2;1;1;1;0;0
08.02.2024;22:29;A182;1;4;24;4;20;1;74;0;0;0;0;1;0;0;0;0;0
08.02.2024;22:28;A182;1;3;15;3;12;0;0;0;0;0;0;1;1;2;1;0;0
08.02.2024;22:27;A182;1;1;10;2;9;2;41;2;16;0;0;1;1;1;1;0;0
08.02.2024;22:26;A182;1;4;33;4;18;1;7;0;41;0;0;2;1;3;2;0;0
08.02.2024;22:25;A182;1;2;23;3;12;0;0;1;2;0;0;2;1;0;0;0;0
08.02.2024;22:24;A182;1;1;20;2;15;1;4;0;0;0;0;5;3;1;1;0;0
08.02.2024;22:23;A182;1;2;22;3;14;1;2;1;1;0;0;2;2;2;2;1;2
08.02.2024;22:22;A182;1;3;31;3;19;2;25;1;3;0;0;4;3;1;1;0;0
08.02.2024;22:21;A182;1;1;9;1;3;1;18;1;23;0;0;2;2;2;1;2;3
08.02.2024;22:20;A182;1;3;20;3;24;2;9;2;62;0;0;2;1;5;6;0;0
08.02.2024;22:19;A182;1;5;42;2;34;3;11;0;0;0;0;2;1;0;0;0;0
08.02.2024;22:18;A182;1;1;19;2;13;1;1;0;0;0;0;3;3;1;1;0;0
08.02.2024;22:17;A182;1;1;17;2;11;4;38;2;3;0;0;1;0;1;0;0;0
08.02.2024;22:16;A182;1;3;46;12;54;3;50;1;19;0;0;2;1;5;3;0;0
08.02.2024;22:15;A182;1;3;27;3;25;3;36;1;41;0;0;2;1;1;0;0;0
08.02.2024;22:14;A182;1;4;34;4;20;4;25;1;1;0;0;1;1;1;1;2;9
08.02.2024;22:13;A182;1;1;25;2;22;1;82;0;0;0;0;2;1;2;1;0;0
08.02.2024;22:12;A182;1;1;22;2;27;1;51;0;0;0;0;0;0;1;0;0;0
08.02.2024;22:11;A182;1;3;42;5;31;2;52;0;0;0;0;2;1;3;2;1;1
08.02.2024;22:10;A182;1;5;25;6;23;2;24;0;0;0;0;3;2;2;1;0;0
08.02.2024;22:09;A182;1;3;33;3;25;0;0;0;0;0;0;2;2;2;2;0;0
08.02.2024;22:08;A182;1;1;13;1;10;4;43;0;0;0;0;1;1;0;0;0;0
08.02.2024;22:07;A182;1;2;31;2;25;1;33;1;26;0;0;4;3;2;1;1;4
08.02.2024;22:06;A182;1;1;23;1;23;0;0;1;55;0;0;4;4;1;13;0;0
08.02.2024;22:05;A182;1;2;21;2;17;2;2;2;2;0;0;0;0;2;1;4;10
08.02.2024;22:04;A182;1;3;13;3;12;2;15;0;0;0;0;0;0;1;0;0;0
08.02.2024;22:03;A182;1;1;14;1;13;1;19;1;4;0;0;0;0;1;0;0;0
08.02.2024;22:02;A182;1;3;17;2;14;2;49;0;18;0;0;2;3;1;0;1;1
08.02.2024;22:01;A182;1;3;27;2;28;1;39;1;7;0;0;2;1;1;1;0;0
08.02.2024;22:00;A182;1;3;33;3;26;2;8;3;33;0;0;1;1;5;4;0;0
08.02.2024;21:59;A182;1;2;17;2;13;1;46;1;33;0;0;1;0;0;0;0;0
08.02.2024;21:58;A182;1;1;25;3;23;1;49;1;7;0;0;1;1;2;1;0;0
08.02.2024;21:57;A182;1;1;20;1;6;2;21;0;49;0;0;2;1;2;1;0;0
08.02.2024;21:56;A182;1;1;6;1;7;1;57;2;65;0;0;1;1;3;3;0;0
08.02.2024;21:55;A182;1;3;22;3;8;1;38;1;15;0;0;2;1;2;2;0;0
08.02.2024;21:54;A182;1;1;12;1;12;1;9;1;34;0;0;0;0;0;0;0;0
08.02.2024;21:53;A182;1;2;26;3;31;1;55;1;41;0;0;5;3;6;5;1;2
08.02.2024;21:52;A182;1;0;17;1;15;0;0;1;24;0;0;3;2;6;5;0;0
08.02.2024;21:51;A182;1;3;29;4;21;2;62;2;63;0;0;1;1;0;0;0;0
08.02.2024;21:50;A182;1;3;40;4;29;0;0;0;0;0;0;0;0;1;1;0;0
08.02.2024;21:49;A182;1;3;28;4;15;1;1;1;1;0;0;3;4;3;6;1;2
08.02.2024;21:48;A182;1;2;37;4;31;2;25;1;25;0;0;0;0;1;0;2;2
08.02.2024;21:47;A182;1;4;40;3;28;4;76;2;25;0;0;2;1;3;3;0;0
08.02.2024;21:46;A182;1;2;18;2;11;1;52;1;52;0;0;1;0;0;0;0;0
08.02.2024;21:45;A182;1;1;11;1;7;1;3;2;7;0;0;0;0;2;3;0;0
08.02.2024;21:44;A182;1;2;10;2;9;1;6;1;29;0;0;1;1;0;0;0;0
08.02.2024;21:43;A182;1;4;19;2;11;1;52;1;2;0;0;0;0;3;1;1;1
08.02.2024;21:42;A182;1;2;22;3;32;1;11;1;2;0;0;1;1;3;2;0;0
08.02.2024;21:41;A182;1;3;56;4;40;5;20;4;6;0;0;5;5;5;4;0;0
08.02.2024;21:40;A182;1;4;21;4;11;3;12;0;0;0;0;1;1;0;0;2;1
08.02.2024;21:39;A182;1;1;23;1;20;0;0;0;0;0;0;2;1;3;2;0;0
08.02.2024;21:38;A182;1;3;44;5;34;3;71;0;0;0;0;0;0;2;2;0;0
08.02.2024;21:37;A182;1;2;24;2;14;3;15;3;56;0;0;4;5;3;5;0;0
08.02.2024;21:36;A182;1;2;11;2;8;2;4;2;64;0;0;3;2;3;2;0;0
08.02.2024;21:35;A182;1;1;14;2;7;1;9;0;10;0;0;3;3;0;0;0;0
08.02.2024;21:34;A182;1;3;35;5;21;1;22;1;11;0;0;1;1;3;2;0;0
08.02.2024;21:33;A182;1;2;20;2;19;2;25;0;0;0;0;3;2;3;2;0;0
08.02.2024;21:32;A182;1;3;33;3;28;2;21;2;5;0;0;3;3;2;8;0;0
08.02.2024;21:31;A182;1;3;38;2;16;3;65;2;9;0;0;6;4;4;9;0;0
08.02.2024;21:30;A182;1;2;15;4;16;2;40;2;31;0;0;2;1;2;1;0;0
08.02.2024;21:29;A182;1;2;15;1;3;1;49;0;0;0;0;5;4;1;0;0;0
08.02.2024;21:28;A182;1;4;35;4;23;1;52;0;0;0;0;5;3;5;3;0;0
08.02.2024;21:27;A182;1;2;26;3;37;1;57;1;39;0;0;2;2;3;3;0;0
08.02.2024;21:26;A182;1;3;42;3;76;1;48;1;1;0;0;1;1;0;0;2;4
08.02.2024;21:25;A182;1;2;76;2;37;1;39;2;45;0;0;3;3;3;1;4;9
08.02.2024;21:24;A182;1;2;37;5;41;1;2;2;64;0;0;2;3;2;3;1;63
08.02.2024;21:23;A182;1;2;29;4;24;2;5;2;2;0;0;0;0;3;2;3;6
08.02.2024;21:22;A182;1;1;10;2;7;1;98;1;1;0;0;3;2;0;0;0;0
08.02.2024;21:21;A182;1;2;30;2;25;1;1;0;11;0;0;3;2;3;3;0;0
08.02.2024;21:20;A182;1;3;47;4;37;1;16;2;59;0;0;5;3;3;3;0;0
08.02.2024;21:19;A182;1;3;39;3;33;1;23;1;40;0;0;1;0;2;1;1;1
08.02.2024;21:18;A182;1;1;9;2;10;2;35;1;30;0;0;0;0;1;2;0;0
08.02.2024;21:17;A182;1;4;41;4;34;1;74;1;66;0;0;2;1;3;10;1;1
08.02.2024;21:16;A182;1;2;29;3;19;1;24;2;29;0;0;4;2;2;2;0;0
08.02.2024;21:15;A182;1;3;31;4;24;1;1;2;41;0;0;3;3;4;3;2;6
08.02.2024;21:14;A182;1;4;72;3;68;2;15;0;0;0;0;3;4;5;6;0;0
08.02.2024;21:13;A182;1;3;20;4;17;1;4;0;0;0;0;3;1;0;0;0;0
08.02.2024;21:12;A182;1;1;8;0;0;3;34;1;18;0;0;4;2;0;0;0;0
08.02.2024;21:11;A182;1;0;0;0;0;2;43;4;54;0;0;3;2;1;1;0;0
08.02.2024;21:10;A182;1;2;49;1;57;1;1;2;2;0;0;1;0;5;3;0;0
08.02.2024;21:09;A182;1;2;24;2;22;2;4;1;8;0;0;1;0;1;2;1;2
08.02.2024;21:08;A182;1;3;13;2;7;0;0;0;3;0;0;1;1;1;1;0;0
08.02.2024;21:07;A182;1;2;20;3;16;2;15;1;16;0;0;4;3;3;2;1;2
08.02.2024;21:06;A182;1;4;40;5;44;2;36;1;29;0;0;2;1;1;1;0;0
08.02.2024;21:05;A182;1;0;4;1;5;2;79;0;0;0;0;2;1;0;0;1;2
08.02.2024;21:04;A182;1;1;24;4;30;1;31;0;0;0;0;0;0;0;0;0;0
08.02.2024;21:03;A182;1;1;36;4;36;2;80;0;0;0;0;1;1;3;2;0;0
08.02.2024;21:02;A182;1;3;22;3;17;3;37;0;0;0;0;1;1;0;0;0;0
08.02.2024;21:01;A182;1;0;5;1;4;1;60;0;0;0;0;2;2;1;1;0;0
08.02.2024;21:00;A182;1;3;54;2;66;2;13;0;0;0;0;4;2;5;4;0;0
08.02.2024;20:59;A182;1;2;54;5;45;5;81;0;63;0;0;3;2;0;0;1;1
08.02.2024;20:58;A182;1;1;20;1;15;1;37;1;11;0;0;1;1;2;1;0;0
08.02.2024;20:57;A182;1;3;27;3;17;2;48;0;0;0;0;3;5;2;4;0;0
08.02.2024;20:56;A182;1;3;15;2;10;5;11;0;0;0;0;6;4;0;0;1;1
08.02.2024;20:55;A182;1;4;50;2;44;3;9;1;1;0;0;3;2;4;2;2;3
08.02.2024;20:54;A182;1;5;58;3;53;0;0;1;61;0;0;3;2;3;1;0;0
08.02.2024;20:53;A182;1;3;37;5;25;1;36;1;1;0;0;2;2;1;1;1;2
08.02.2024;20:52;A182;1;2;43;4;34;3;31;0;0;0;0;0;0;1;0;0;0
08.02.2024;20:51;A182;1;3;64;3;59;1;1;0;23;0;0;2;1;4;3;0;0
08.02.2024;20:50;A182;1;4;18;3;17;0;0;1;55;0;0;3;2;1;1;0;0
08.02.2024;20:49;A182;1;3;27;2;68;3;36;0;0;0;0;8;7;1;1;0;0
08.02.2024;20:48;A182;1;1;28;2;27;2;42;0;0;0;0;0;0;2;1;0;0
08.02.2024;20:47;A182;1;5;37;5;34;2;58;2;54;0;0;2;1;1;1;0;0
08.02.2024;20:46;A182;1;3;34;3;23;1;8;1;50;0;0;3;3;4;4;0;0
08.02.2024;20:45;A182;1;3;66;2;65;2;2;2;5;0;0;4;2;1;1;0;0
08.02.2024;20:44;A182;1;2;37;3;27;1;4;0;0;0;0;0;0;2;2;0;0
08.02.2024;20:43;A182;1;1;8;1;5;4;44;1;30;0;0;1;0;3;2;0;0
08.02.2024;20:42;A182;1;3;42;5;33;0;84;2;60;0;0;0;0;1;0;1;1
08.02.2024;20:41;A182;1;1;7;1;7;5;42;2;3;0;0;2;1;4;3;0;0
08.02.2024;20:40;A182;1;4;25;3;19;1;3;1;92;0;0;1;1;1;1;1;1
08.02.2024;20:39;A182;1;2;10;2;9;3;8;0;0;0;0;4;3;1;0;2;2
08.02.2024;20:38;A182;1;3;17;3;21;3;30;3;23;0;0;3;2;5;3;0;0
08.02.2024;20:37;A182;1;4;43;5;32;2;40;2;28;0;0;4;4;1;0;0;0
08.02.2024;20:36;A182;1;3;25;3;23;2;2;3;33;0;0;5;4;3;3;0;0
08.02.2024;20:35;A182;1;3;17;4;29;0;0;1;81;0;0;3;1;3;2;0;0
08.02.2024;20:34;A182;1;4;33;5;30;0;0;2;29;0;0;2;1;2;2;0;1
08.02.2024;20:33;A182;1;3;21;3;19;2;52;1;49;0;0;1;1;4;3;1;0
08.02.2024;20:32;A182;1;3;43;3;37;3;16;2;51;0;0;1;0;3;2;0;0
08.02.2024;20:31;A182;1;5;47;4;38;2;4;1;29;0;0;1;1;0;0;0;0
08.02.2024;20:30;A182;1;3;40;1;61;0;0;2;23;0;0;4;3;4;4;0;0
08.02.2024;20:29;A182;1;2;50;4;21;1;3;1;8;0;0;0;0;1;1;0;0
08.02.2024;20:28;A182;1;5;43;1;38;1;61;3;59;0;0;3;1;1;1;0;0
08.02.2024;20:27;A182;1;5;47;1;39;2;77;1;1;0;0;2;2;5;3;0;0
08.02.2024;20:26;A182;1;2;25;3;23;1;67;1;59;0;0;1;0;3;2;0;0
08.02.2024;20:25;A182;1;3;44;5;38;3;53;2;13;0;0;4;3;2;3;0;0
08.02.2024;20:24;A182;1;3;36;3;41;4;49;1;22;0;0;1;0;3;2;0;0
08.02.2024;20:23;A182;1;2;27;3;51;7;51;1;0;0;0;5;3;2;1;0;0
08.02.2024;20:22;A182;1;4;34;5;44;3;4;1;1;0;0;3;3;3;3;0;0
08.02.2024;20:21;A182;1;3;31;2;23;1;66;3;57;0;0;4;2;5;4;0;0
08.02.2024;20:20;A182;1;1;13;1;15;1;8;0;0;0;0;4;3;1;0;0;0
08.02.2024;20:19;A182;1;4;26;3;24;0;0;2;2;0;0;0;0;2;2;0;0
08.02.2024;20:18;A182;1;2;41;2;42;3;48;2;48;0;0;2;1;1;1;0;0
08.02.2024;20:17;A182;1;2;62;3;57;4;51;2;24;0;0;1;2;2;1;0;0
08.02.2024;20:16;A182;1;3;54;3;22;2;60;0;12;0;0;3;2;2;2;1;2
08.02.2024;20:15;A182;1;4;75;2;75;5;63;1;53;0;0;2;1;3;2;1;1
08.02.2024;20:14;A182;1;1;39;1;17;1;1;3;63;0;0;1;1;2;1;0;0
