Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
18.08.2024;22:54;A 61;1;0;0;2;1;2;2;1;13;93;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:53;A 61;1;0;0;0;0;0;0;0;0;92;10;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:52;A 61;1;0;0;0;0;0;0;0;0;8;1;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:51;A 61;1;0;0;0;0;1;0;0;0;1;2;1;1;1;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:50;A 61;1;0;0;0;0;0;0;0;0;22;2;1;0;2;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:49;A 61;1;1;0;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:48;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:47;A 61;1;1;0;0;0;0;0;0;0;0;0;2;1;0;0;1;10;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:46;A 61;1;0;0;1;0;1;0;1;6;0;0;2;2;4;4;2;16;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:45;A 61;1;1;0;1;0;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:44;A 61;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:43;A 61;1;0;0;2;1;2;1;2;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:42;A 61;1;1;0;2;1;2;1;2;14;0;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:41;A 61;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;4;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:40;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:39;A 61;1;0;0;1;0;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:38;A 61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:37;A 61;1;2;1;3;2;4;3;5;15;1;0;2;2;2;2;1;12;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:36;A 61;1;1;0;2;1;1;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:35;A 61;1;0;0;0;0;1;1;1;1;0;0;2;1;0;0;2;11;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:34;A 61;1;2;0;2;1;1;0;2;10;1;0;1;1;3;2;1;5;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:33;A 61;1;1;0;1;0;4;2;1;8;0;0;3;2;3;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:32;A 61;1;1;0;3;1;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:31;A 61;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:30;A 61;1;1;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:29;A 61;1;1;0;3;3;3;3;3;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:28;A 61;1;1;0;1;1;1;1;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:27;A 61;1;0;0;0;0;0;0;0;0;0;0;2;2;1;0;2;8;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:26;A 61;1;1;0;2;1;2;2;1;10;0;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:25;A 61;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;4;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:24;A 61;1;1;0;1;0;1;0;1;8;2;1;0;0;2;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:23;A 61;1;1;0;2;2;2;2;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:22;A 61;1;2;1;2;1;0;0;0;5;0;0;3;1;2;1;3;7;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:21;A 61;1;0;0;1;0;2;2;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:20;A 61;1;1;0;1;0;1;1;1;3;0;0;1;0;1;0;2;5;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:19;A 61;1;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:18;A 61;1;1;0;1;0;1;1;1;8;0;0;2;2;2;1;1;9;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:17;A 61;1;1;0;2;2;1;1;1;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:16;A 61;1;0;0;2;1;2;2;2;14;0;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:15;A 61;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:14;A 61;1;2;1;2;2;0;0;0;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:13;A 61;1;2;1;3;2;2;3;2;19;0;0;4;4;5;5;3;23;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:12;A 61;1;3;2;2;1;4;3;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:11;A 61;1;1;0;1;1;1;1;1;9;0;0;2;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:10;A 61;1;1;0;3;3;2;1;2;8;3;0;0;0;2;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:09;A 61;1;1;0;1;0;1;0;1;7;10;1;3;2;3;2;2;18;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:08;A 61;1;2;1;3;2;3;2;2;18;13;2;3;3;1;0;1;9;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:07;A 61;1;2;4;2;1;2;1;3;10;56;5;2;2;3;3;3;18;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:06;A 61;1;2;1;2;1;2;3;2;12;74;6;2;1;3;3;2;11;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:05;A 61;1;0;0;0;0;0;0;0;0;34;2;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:04;A 61;1;0;0;1;0;0;0;0;0;11;0;2;1;2;2;3;8;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:03;A 61;1;2;0;3;2;3;3;1;18;39;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:02;A 61;1;6;2;6;5;6;6;2;29;42;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:01;A 61;1;0;0;0;0;0;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;22:00;A 61;1;1;4;0;0;0;0;0;0;49;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:59;A 61;1;0;0;0;0;0;0;0;0;130;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:58;A 61;1;1;4;0;0;0;0;0;0;145;13;2;2;2;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:57;A 61;1;6;4;4;3;4;4;1;21;152;16;3;3;3;2;4;14;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:56;A 61;1;0;0;1;0;1;0;1;5;145;14;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:55;A 61;1;0;0;0;0;0;0;0;0;134;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:54;A 61;1;0;0;0;0;0;0;0;0;137;13;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:53;A 61;1;0;0;0;0;0;0;0;0;140;14;2;1;2;1;3;16;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:52;A 61;1;1;0;2;1;2;2;2;18;139;15;1;1;2;2;1;6;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:51;A 61;1;1;0;1;0;1;0;1;7;134;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:50;A 61;1;3;1;3;2;3;3;5;19;74;10;1;0;1;1;2;2;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:49;A 61;1;1;0;1;1;1;1;1;8;8;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:48;A 61;1;0;0;1;1;1;1;1;5;60;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:47;A 61;1;0;0;3;2;3;3;3;20;87;9;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:46;A 61;1;2;0;2;1;2;1;1;17;79;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:45;A 61;1;0;0;0;0;0;0;0;0;84;9;1;1;1;1;3;3;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:44;A 61;1;0;0;1;1;1;1;1;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:43;A 61;1;1;0;1;0;1;0;1;6;94;12;3;2;2;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:42;A 61;1;1;0;2;1;3;2;2;13;95;11;1;1;1;1;5;13;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:41;A 61;1;0;0;0;0;1;1;0;0;103;12;3;3;4;4;2;17;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:40;A 61;1;2;1;2;1;2;1;1;13;97;13;2;2;1;1;3;15;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:39;A 61;1;0;0;2;1;2;1;3;11;84;12;3;2;2;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:38;A 61;1;1;0;3;2;3;2;3;22;38;5;2;2;3;3;1;9;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:37;A 61;1;0;0;1;0;0;0;0;2;31;3;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:36;A 61;1;0;0;0;0;1;0;1;2;23;3;1;2;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:35;A 61;1;3;1;4;9;5;5;5;43;36;5;5;5;5;6;3;26;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:34;A 61;1;2;0;2;1;2;2;2;16;33;4;3;3;3;3;1;12;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:33;A 61;1;0;0;2;1;2;1;2;16;25;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:32;A 61;1;2;1;2;2;2;2;2;17;37;4;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:31;A 61;1;1;0;2;3;1;1;1;13;33;4;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:30;A 61;1;1;1;2;1;2;2;1;7;37;5;3;3;2;2;2;19;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:29;A 61;1;0;0;0;0;1;0;0;0;5;1;4;4;3;4;3;20;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:28;A 61;1;0;0;0;0;0;0;0;0;12;2;1;1;3;2;3;6;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:27;A 61;1;3;1;4;3;4;4;4;30;43;11;4;2;2;1;3;13;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:26;A 61;1;1;0;0;0;0;0;0;0;21;3;1;3;2;2;2;10;1;1;1;2;0;0;0;0;0;100;0;100
18.08.2024;21:25;A 61;1;4;2;6;6;4;5;3;41;27;4;3;3;2;1;2;14;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:24;A 61;1;2;1;3;3;5;5;3;29;32;5;1;0;2;1;2;13;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:23;A 61;1;5;2;5;5;5;6;2;33;54;11;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:22;A 61;1;2;1;2;2;2;2;2;17;13;2;1;0;2;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:21;A 61;1;1;0;1;1;1;1;1;7;30;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:20;A 61;1;0;0;0;0;0;0;0;0;31;6;3;4;3;3;2;24;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:19;A 61;1;1;0;1;0;1;1;1;8;37;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:18;A 61;1;1;0;0;0;0;0;0;0;22;5;3;2;3;2;2;15;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:17;A 61;1;0;0;0;0;0;0;0;0;26;4;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:16;A 61;1;1;0;1;0;0;0;1;6;3;0;3;2;3;2;1;13;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:15;A 61;1;2;1;2;2;3;3;3;21;37;6;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:14;A 61;1;1;0;2;1;2;2;2;15;45;9;1;1;1;1;3;6;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:13;A 61;1;0;0;0;0;0;0;0;0;26;5;3;3;2;2;1;13;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:12;A 61;1;1;4;1;0;1;0;1;5;32;6;1;1;2;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:11;A 61;1;1;1;1;0;1;0;1;7;12;1;1;1;0;0;0;5;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:10;A 61;1;5;9;6;5;4;4;3;22;5;0;4;3;1;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:09;A 61;1;2;1;2;1;1;1;1;8;46;6;1;1;2;2;1;7;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:08;A 61;1;3;1;3;3;3;3;1;24;21;3;3;3;4;3;2;15;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:07;A 61;1;0;0;0;0;0;0;0;0;23;2;2;2;1;0;2;12;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:06;A 61;1;2;0;3;2;4;2;1;15;58;10;2;1;3;2;1;8;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:05;A 61;1;1;0;2;2;2;2;1;11;79;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:04;A 61;1;0;0;0;0;0;0;0;0;96;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:03;A 61;1;2;3;2;1;2;2;1;13;82;12;4;4;3;3;5;23;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:02;A 61;1;2;0;3;2;3;3;3;25;84;11;3;2;4;4;2;15;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:01;A 61;1;2;1;1;0;0;0;0;3;76;10;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;21:00;A 61;1;1;0;2;1;2;2;2;15;72;9;3;2;2;2;1;10;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:59;A 61;1;1;0;1;1;2;2;1;14;110;13;2;1;3;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:58;A 61;1;1;0;1;1;1;1;1;9;135;13;1;1;2;2;1;6;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:57;A 61;1;0;0;0;0;0;0;0;0;128;12;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:56;A 61;1;2;0;2;1;2;2;2;10;127;13;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:55;A 61;1;4;3;4;3;4;3;3;30;145;16;4;4;3;2;2;21;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:54;A 61;1;1;0;1;0;1;1;1;8;127;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:53;A 61;1;0;0;0;0;1;0;0;0;119;15;6;6;6;5;3;34;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:52;A 61;1;2;1;3;3;3;4;2;31;133;15;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:51;A 61;1;1;0;2;1;1;1;1;8;85;8;1;0;1;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:50;A 61;1;0;0;0;0;1;0;1;5;97;12;6;6;6;6;5;31;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:49;A 61;1;1;0;2;1;2;1;2;16;89;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:48;A 61;1;1;0;0;0;2;0;0;0;104;11;5;4;5;4;4;28;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:47;A 61;1;0;0;0;0;0;0;0;0;91;11;3;3;3;3;1;17;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:46;A 61;1;3;2;5;5;4;5;3;45;106;16;2;22;1;0;1;11;1;1;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:45;A 61;1;1;0;0;0;1;1;1;2;135;16;2;1;2;2;3;15;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:44;A 61;1;2;1;3;3;3;3;3;32;148;18;3;3;2;2;1;18;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:43;A 61;1;3;1;4;4;4;4;2;29;103;10;1;0;2;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:42;A 61;1;1;0;1;1;1;0;1;8;16;1;3;3;1;1;1;17;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:41;A 61;1;1;0;1;0;1;0;1;5;1;0;3;3;5;4;2;16;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:40;A 61;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:39;A 61;1;5;6;4;3;3;3;3;30;0;0;2;2;0;0;1;3;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:38;A 61;1;1;0;1;0;1;0;1;7;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:37;A 61;1;3;2;3;3;3;3;2;18;4;0;4;4;3;3;2;21;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:36;A 61;1;1;0;1;0;1;1;1;9;7;1;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:35;A 61;1;0;0;0;0;0;0;0;0;8;0;4;6;4;4;2;37;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:34;A 61;1;5;3;5;4;4;4;4;39;4;1;3;2;3;5;2;17;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:33;A 61;1;2;1;1;0;2;1;2;6;1;0;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:32;A 61;1;0;0;0;0;0;0;0;0;1;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:31;A 61;1;1;0;3;2;3;2;2;18;54;4;3;2;2;1;3;15;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:30;A 61;1;0;0;1;0;2;1;1;6;1;0;1;0;2;1;3;8;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:29;A 61;1;0;0;0;0;0;0;0;0;22;2;1;1;2;2;1;31;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:28;A 61;1;2;1;3;2;3;3;3;23;24;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:27;A 61;1;3;2;3;2;2;2;1;11;7;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:26;A 61;1;6;3;6;5;6;6;3;37;13;1;1;1;1;1;2;14;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:25;A 61;1;1;0;1;0;1;0;1;8;145;12;3;2;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:24;A 61;1;1;0;2;1;2;3;2;15;184;15;1;0;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:23;A 61;1;0;0;1;1;1;0;1;9;218;18;2;2;2;2;2;18;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:22;A 61;1;0;0;0;0;0;0;0;0;231;20;4;3;4;3;4;26;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:21;A 61;1;1;0;2;2;2;2;2;16;195;17;2;1;0;0;0;9;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:20;A 61;1;1;0;1;0;1;0;1;7;183;15;2;1;4;3;3;11;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:19;A 61;1;3;1;3;2;3;4;3;21;189;16;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:18;A 61;1;3;1;5;6;5;5;3;41;167;15;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:17;A 61;1;0;0;1;0;1;0;1;6;147;16;2;1;1;0;2;9;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:16;A 61;1;0;0;0;0;0;0;0;0;126;17;1;0;1;1;2;6;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:15;A 61;1;3;3;2;2;2;2;1;11;17;2;4;3;4;3;2;13;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:14;A 61;1;5;2;4;4;3;5;2;23;4;0;2;2;2;2;1;10;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:13;A 61;1;4;2;5;4;6;5;6;37;13;3;2;1;3;2;3;10;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:12;A 61;1;1;1;1;0;0;0;1;0;11;2;4;3;3;3;3;18;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:11;A 61;1;1;0;1;0;1;0;1;6;1;0;1;0;2;1;2;8;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:10;A 61;1;1;0;1;1;1;1;1;7;14;2;3;2;3;2;3;16;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:09;A 61;1;1;2;2;1;2;1;2;13;3;0;3;3;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:08;A 61;1;1;2;0;0;1;1;0;0;4;0;1;0;1;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:07;A 61;1;0;0;1;0;1;1;1;7;29;2;2;1;3;2;2;15;0;0;1;1;0;0;0;0;0;100;0;100
18.08.2024;20:06;A 61;1;1;1;0;0;0;0;0;0;24;2;2;1;2;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:05;A 61;1;3;2;5;6;3;4;2;32;4;1;2;1;2;1;2;10;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:04;A 61;1;1;3;0;0;2;2;1;3;24;2;2;1;1;0;1;3;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:03;A 61;1;3;4;3;1;3;2;3;16;53;6;1;1;0;0;2;8;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:02;A 61;1;3;2;5;5;5;5;4;27;5;1;3;1;2;2;1;4;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:01;A 61;1;0;0;1;1;0;0;0;4;0;0;3;2;3;2;1;13;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;20:00;A 61;1;1;0;2;2;2;2;2;17;0;0;2;1;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;19:59;A 61;1;1;0;3;3;4;5;3;24;1;0;2;2;2;2;2;11;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;19:58;A 61;1;3;1;3;2;3;3;2;18;1;0;3;2;3;3;3;15;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;19:57;A 61;1;0;0;1;0;1;1;1;6;0;0;2;1;2;1;2;8;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;19:56;A 61;1;1;0;1;1;0;0;0;5;0;0;2;1;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;19:55;A 61;1;1;0;1;0;1;1;2;9;0;0;4;4;4;4;3;20;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;19:54;A 61;1;2;3;2;1;3;3;2;14;1;0;3;4;3;2;3;19;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;19:53;A 61;1;2;1;2;1;1;0;1;5;0;0;2;2;2;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;19:52;A 61;1;2;1;2;1;2;2;2;13;0;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;19:51;A 61;1;2;3;2;1;2;1;1;8;1;0;1;1;1;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;19:50;A 61;1;2;0;5;6;6;6;5;38;0;0;2;1;2;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;19:49;A 61;1;3;4;2;1;2;2;1;13;1;0;2;2;2;2;3;13;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;19:48;A 61;1;1;4;0;0;0;0;1;4;0;0;6;7;4;4;4;30;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;19:47;A 61;1;0;0;0;0;0;0;0;0;0;0;2;1;3;3;1;9;0;0;0;0;0;0;0;0;0;100;0;100
18.08.2024;19:46;A 61;1;1;0;1;0;1;0;2;8;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
