Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
21.12.2024;00:35;A116;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:34;A116;1;4;6;4;24;5;6;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:33;A116;1;2;7;3;11;3;3;0;0;0;0;1;2;0;0;0;0
21.12.2024;00:32;A116;1;1;5;4;26;4;8;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:31;A116;1;1;5;1;9;2;3;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:30;A116;1;0;0;1;8;2;2;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:29;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:28;A116;1;0;0;4;9;2;2;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:27;A116;1;2;43;3;19;3;7;0;0;0;0;2;3;0;0;0;0
21.12.2024;00:26;A116;1;1;4;0;0;0;0;0;0;1;1;1;14;0;0;1;1
21.12.2024;00:25;A116;1;5;13;3;10;4;7;0;0;0;0;1;0;0;0;0;0
21.12.2024;00:24;A116;1;11;26;3;23;2;3;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:23;A116;1;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:22;A116;1;4;6;1;4;2;2;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:21;A116;1;2;3;4;19;3;5;0;0;0;0;1;2;0;0;0;0
21.12.2024;00:20;A116;1;4;9;1;5;1;1;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:19;A116;1;1;7;1;6;1;1;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:18;A116;1;2;1;1;4;1;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:17;A116;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:16;A116;1;4;15;3;4;1;2;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:15;A116;1;3;8;3;9;2;2;0;0;0;0;2;3;0;0;0;0
21.12.2024;00:14;A116;1;2;9;2;8;2;2;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:13;A116;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:12;A116;1;0;0;3;13;4;5;0;0;0;0;1;1;0;0;0;0
21.12.2024;00:11;A116;1;2;4;1;6;3;4;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:10;A116;1;1;4;2;15;1;1;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:09;A116;1;1;2;3;12;2;2;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:08;A116;1;2;1;2;14;3;4;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:07;A116;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:06;A116;1;1;4;3;9;2;2;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:05;A116;1;6;22;3;19;3;4;0;0;0;0;1;9;0;0;0;0
21.12.2024;00:04;A116;1;0;0;3;7;2;4;1;1;0;0;0;2;1;1;0;0
21.12.2024;00:03;A116;1;1;4;3;26;1;19;0;0;0;0;2;1;0;0;0;0
21.12.2024;00:02;A116;1;2;3;4;8;2;2;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:01;A116;1;2;5;4;16;3;4;0;0;0;0;0;0;0;0;0;0
21.12.2024;00:00;A116;1;2;39;3;20;4;7;0;0;0;0;2;7;0;0;0;0
20.12.2024;23:59;A116;1;5;57;0;0;0;0;0;0;0;0;1;30;1;1;0;0
20.12.2024;23:58;A116;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:57;A116;1;3;6;1;5;1;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:56;A116;1;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:55;A116;1;1;3;4;18;4;4;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:54;A116;1;3;14;2;3;1;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:53;A116;1;2;6;1;4;1;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:52;A116;1;0;0;8;28;6;8;0;0;0;0;1;1;0;0;0;0
20.12.2024;23:51;A116;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:50;A116;1;2;1;3;26;6;13;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:49;A116;1;0;0;5;16;4;3;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:48;A116;1;3;10;2;11;1;1;0;0;0;0;1;1;0;0;0;0
20.12.2024;23:47;A116;1;4;12;3;17;3;3;0;0;0;0;1;1;0;0;0;0
20.12.2024;23:46;A116;1;4;5;3;16;3;6;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:45;A116;1;0;0;8;34;5;6;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:44;A116;1;0;0;4;32;4;5;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:43;A116;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:42;A116;1;0;0;1;11;2;4;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:41;A116;1;1;4;2;17;2;3;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:40;A116;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:39;A116;1;6;11;4;7;3;2;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:38;A116;1;6;14;2;9;2;2;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:37;A116;1;4;11;4;20;5;5;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:36;A116;1;7;19;2;20;3;4;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:35;A116;1;4;6;4;13;3;4;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:34;A116;1;5;10;3;16;3;9;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:33;A116;1;5;33;3;26;1;0;0;0;0;0;1;17;1;1;0;0
20.12.2024;23:32;A116;1;2;50;5;23;2;4;0;0;0;0;2;6;0;0;0;0
20.12.2024;23:31;A116;1;1;2;2;12;3;4;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:30;A116;1;3;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:29;A116;1;0;0;3;18;4;5;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:28;A116;1;0;0;5;17;2;2;0;0;0;0;1;3;0;0;0;0
20.12.2024;23:27;A116;1;1;2;2;10;2;2;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:26;A116;1;4;21;2;12;2;7;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:25;A116;1;3;37;4;30;3;7;1;1;0;0;1;14;0;0;0;0
20.12.2024;23:24;A116;1;4;14;4;8;1;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:23;A116;1;6;21;3;8;2;3;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:22;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:21;A116;1;8;18;6;26;5;5;0;0;0;0;1;1;0;0;0;0
20.12.2024;23:20;A116;1;5;19;5;26;4;9;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:19;A116;1;4;7;1;6;1;2;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:18;A116;1;2;8;5;12;4;5;0;0;0;0;1;1;0;0;0;0
20.12.2024;23:17;A116;1;3;15;4;18;3;5;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:16;A116;1;1;4;4;24;4;9;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:15;A116;1;0;0;6;20;3;5;0;0;0;0;1;0;0;0;0;0
20.12.2024;23:14;A116;1;12;26;3;28;8;10;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:13;A116;1;2;15;3;17;3;5;0;0;0;0;1;16;0;0;0;0
20.12.2024;23:12;A116;1;3;45;1;3;1;1;1;1;0;0;0;0;0;0;0;0
20.12.2024;23:11;A116;1;10;20;6;20;3;4;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:10;A116;1;2;7;3;26;5;8;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:09;A116;1;2;17;2;13;2;2;0;0;0;0;1;2;0;0;0;0
20.12.2024;23:08;A116;1;4;9;3;21;6;9;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:07;A116;1;11;26;4;28;4;6;0;0;0;0;2;4;0;0;0;0
20.12.2024;23:06;A116;1;3;4;6;21;5;9;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:05;A116;1;8;16;2;14;2;2;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:04;A116;1;2;1;6;17;4;8;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:03;A116;1;4;15;3;30;1;10;0;0;0;0;2;4;0;0;0;0
20.12.2024;23:02;A116;1;5;5;2;10;3;3;0;0;0;0;0;0;0;0;0;0
20.12.2024;23:01;A116;1;3;19;2;5;0;0;0;0;0;0;1;13;0;0;0;0
20.12.2024;23:00;A116;1;6;17;4;47;9;12;0;0;1;1;1;1;0;0;0;0
20.12.2024;22:59;A116;1;5;17;1;10;2;3;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:58;A116;1;7;74;1;3;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:57;A116;1;5;23;4;24;5;8;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:56;A116;1;4;19;1;5;1;1;0;0;0;0;1;2;0;0;0;0
20.12.2024;22:55;A116;1;5;14;4;18;4;7;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:54;A116;1;2;12;2;5;1;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:53;A116;1;1;4;3;20;4;5;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:52;A116;1;6;14;3;8;1;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:51;A116;1;13;18;4;19;4;5;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:50;A116;1;1;6;6;27;5;7;0;0;0;0;1;2;0;0;0;0
20.12.2024;22:49;A116;1;7;16;3;16;3;4;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:48;A116;1;0;3;2;11;3;13;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:47;A116;1;10;30;3;22;3;3;0;0;0;0;2;4;0;0;0;0
20.12.2024;22:46;A116;1;6;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:45;A116;1;4;10;7;30;7;10;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:44;A116;1;8;13;1;8;2;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:43;A116;1;5;27;3;15;2;3;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:42;A116;1;4;38;1;12;4;5;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:41;A116;1;5;10;6;18;2;2;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:40;A116;1;5;36;2;10;2;3;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:39;A116;1;4;13;1;4;1;1;0;0;0;0;1;0;0;0;0;0
20.12.2024;22:38;A116;1;3;18;2;17;4;6;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:37;A116;1;10;18;0;0;0;0;0;0;0;0;1;3;0;0;0;0
20.12.2024;22:36;A116;1;3;13;1;6;1;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;22:35;A116;1;7;14;2;12;2;4;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:34;A116;1;1;12;3;15;2;5;0;0;0;0;1;1;0;0;0;0
20.12.2024;22:33;A116;1;2;8;2;23;2;23;0;0;0;0;1;3;0;0;0;0
20.12.2024;22:32;A116;1;7;23;3;16;2;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:31;A116;1;5;19;2;3;1;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:30;A116;1;2;7;3;14;3;3;0;0;0;0;1;2;0;0;0;0
20.12.2024;22:29;A116;1;0;0;9;27;8;8;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:28;A116;1;1;4;4;13;2;3;0;0;0;0;2;31;0;0;0;0
20.12.2024;22:27;A116;1;3;62;4;18;3;5;1;1;0;0;0;0;1;2;0;0
20.12.2024;22:26;A116;1;3;10;3;13;2;3;0;0;0;0;1;1;0;0;0;0
20.12.2024;22:25;A116;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:24;A116;1;0;0;3;13;2;3;0;0;0;0;1;18;0;0;0;0
20.12.2024;22:23;A116;1;9;29;7;30;6;7;1;1;0;0;1;4;0;0;0;0
20.12.2024;22:22;A116;1;1;3;3;7;3;2;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:21;A116;1;6;12;4;18;7;6;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:20;A116;1;4;12;2;19;2;3;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:19;A116;1;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:18;A116;1;2;13;2;9;2;3;0;0;0;0;1;1;0;0;0;0
20.12.2024;22:17;A116;1;2;6;3;46;6;26;0;0;0;0;1;1;0;0;0;0
20.12.2024;22:16;A116;1;6;32;2;16;4;7;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:15;A116;1;0;0;4;32;5;7;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:14;A116;1;6;10;4;25;4;6;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:13;A116;1;5;17;1;15;4;6;0;0;0;0;2;23;0;0;0;0
20.12.2024;22:12;A116;1;1;63;5;18;4;8;0;0;0;0;0;0;1;1;0;0
20.12.2024;22:11;A116;1;6;17;3;14;3;4;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:10;A116;1;6;10;5;35;5;8;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:09;A116;1;2;7;7;30;8;10;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:08;A116;1;9;18;4;14;3;3;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:07;A116;1;0;0;3;8;2;3;0;0;0;0;1;3;0;0;0;0
20.12.2024;22:06;A116;1;4;9;7;21;8;7;0;0;0;0;1;0;0;0;0;0
20.12.2024;22:05;A116;1;3;16;4;35;4;6;0;0;0;0;1;2;0;0;0;0
20.12.2024;22:04;A116;1;2;8;6;27;6;8;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:03;A116;1;4;12;4;13;1;1;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:02;A116;1;2;5;4;10;3;4;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:01;A116;1;2;2;3;11;2;4;0;0;0;0;0;0;0;0;0;0
20.12.2024;22:00;A116;1;1;5;2;12;1;2;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:59;A116;1;4;9;4;22;6;8;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:58;A116;1;1;65;2;15;2;4;0;0;0;0;2;25;1;1;0;0
20.12.2024;21:57;A116;1;1;44;3;29;5;10;0;0;0;0;2;4;0;0;0;0
20.12.2024;21:56;A116;1;3;17;4;20;3;6;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:55;A116;1;12;23;1;5;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:54;A116;1;3;9;6;32;6;9;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:53;A116;1;5;13;1;4;2;3;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:52;A116;1;2;4;6;22;4;5;0;0;0;0;1;5;0;0;0;0
20.12.2024;21:51;A116;1;3;10;5;29;7;8;0;0;0;0;1;3;0;0;0;0
20.12.2024;21:50;A116;1;6;12;2;13;3;3;0;0;0;0;2;4;0;0;0;0
20.12.2024;21:49;A116;1;6;18;3;7;1;2;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:48;A116;1;1;1;8;20;10;19;0;0;0;0;0;1;0;0;0;0
20.12.2024;21:47;A116;1;6;13;1;12;2;1;0;0;0;0;2;2;0;0;0;0
20.12.2024;21:46;A116;1;0;0;6;32;8;10;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:45;A116;1;3;10;2;10;2;2;0;0;0;0;1;1;0;0;0;0
20.12.2024;21:44;A116;1;5;11;1;13;3;6;0;0;0;0;2;2;0;0;0;0
20.12.2024;21:43;A116;1;9;38;2;8;1;1;0;0;0;0;1;2;0;0;0;0
20.12.2024;21:42;A116;1;1;51;5;21;5;5;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:41;A116;1;2;6;2;17;3;5;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:40;A116;1;6;15;10;33;8;10;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:39;A116;1;6;10;4;21;5;6;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:38;A116;1;7;19;5;26;5;6;0;0;0;0;1;1;0;0;0;0
20.12.2024;21:37;A116;1;6;17;3;14;3;4;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:36;A116;1;4;8;2;10;2;3;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:35;A116;1;2;9;2;31;6;10;0;0;0;0;1;1;0;0;0;0
20.12.2024;21:34;A116;1;5;6;2;11;2;4;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:33;A116;1;5;14;5;38;5;35;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:32;A116;1;12;23;4;37;6;10;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:31;A116;1;7;28;2;16;4;5;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:30;A116;1;3;34;1;53;5;17;0;0;0;0;1;17;0;0;0;0
20.12.2024;21:29;A116;1;2;17;1;6;1;1;1;1;0;0;1;3;0;0;0;0
20.12.2024;21:28;A116;1;0;57;1;18;4;5;0;0;0;0;1;17;1;1;0;0
20.12.2024;21:27;A116;1;5;59;3;33;4;6;0;0;2;3;1;15;0;0;2;4
20.12.2024;21:26;A116;1;9;21;3;11;2;3;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:25;A116;1;8;14;2;21;3;5;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:24;A116;1;3;7;2;24;6;10;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:23;A116;1;4;10;3;11;4;8;0;0;0;0;1;1;0;0;0;0
20.12.2024;21:22;A116;1;1;6;4;25;6;8;0;0;0;0;1;2;0;0;0;0
20.12.2024;21:21;A116;1;6;30;3;24;7;9;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:20;A116;1;3;13;6;21;4;6;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:19;A116;1;2;13;7;37;9;13;0;0;0;0;2;17;0;0;0;0
20.12.2024;21:18;A116;1;6;12;5;38;6;9;0;0;0;0;2;2;0;0;0;0
20.12.2024;21:17;A116;1;2;3;5;21;4;4;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:16;A116;1;4;32;3;22;5;9;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:15;A116;1;6;13;3;25;3;3;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:14;A116;1;2;10;1;5;1;2;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:13;A116;1;4;15;3;17;4;7;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:12;A116;1;3;54;2;21;5;9;0;0;0;0;1;2;0;0;0;0
20.12.2024;21:11;A116;1;7;20;4;19;5;6;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:10;A116;1;7;27;4;17;1;3;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:09;A116;1;5;36;5;60;6;24;1;1;0;0;1;20;1;1;0;0
20.12.2024;21:08;A116;1;9;26;4;16;5;4;0;0;0;0;1;4;0;0;0;0
20.12.2024;21:07;A116;1;7;7;3;14;3;5;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:06;A116;1;7;16;4;25;5;7;0;0;0;0;2;17;0;0;0;0
20.12.2024;21:05;A116;1;9;12;9;38;8;11;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:04;A116;1;1;4;2;57;6;10;0;0;0;0;1;12;0;0;0;0
20.12.2024;21:03;A116;1;6;24;4;55;7;10;0;0;1;1;2;4;0;0;0;0
20.12.2024;21:02;A116;1;4;5;7;16;4;4;0;0;0;0;0;0;0;0;0;0
20.12.2024;21:01;A116;1;3;16;4;53;12;18;0;0;0;0;1;0;0;0;0;0
20.12.2024;21:00;A116;1;3;48;5;24;5;8;0;0;0;0;0;0;0;0;0;0
20.12.2024;20:59;A116;1;3;21;6;18;5;7;0;0;0;0;0;0;0;0;0;0
20.12.2024;20:58;A116;1;5;23;0;59;4;10;0;0;0;0;1;13;0;0;0;0
20.12.2024;20:57;A116;1;2;6;10;32;5;8;0;0;0;0;1;1;1;1;0;0
20.12.2024;20:56;A116;1;7;26;5;48;8;15;0;0;0;0;2;4;0;0;0;0
20.12.2024;20:55;A116;1;4;10;4;14;3;4;0;0;0;0;0;0;0;0;0;0
20.12.2024;20:54;A116;1;12;24;4;22;3;5;0;0;0;0;1;3;0;0;0;0
20.12.2024;20:53;A116;1;5;12;3;8;3;3;0;0;0;0;0;0;0;0;0;0
20.12.2024;20:52;A116;1;6;25;7;25;4;6;0;0;0;0;0;0;0;0;0;0
20.12.2024;20:51;A116;1;0;0;2;12;2;2;0;0;0;0;1;3;0;0;0;0
20.12.2024;20:50;A116;1;8;25;5;26;5;10;0;0;0;0;0;0;0;0;0;0
20.12.2024;20:49;A116;1;6;16;2;39;8;12;0;0;0;0;1;3;0;0;0;0
20.12.2024;20:48;A116;1;6;12;2;13;3;2;0;0;0;0;0;4;0;0;0;0
20.12.2024;20:47;A116;1;4;11;5;35;5;6;0;0;0;0;1;0;0;0;0;0
20.12.2024;20:46;A116;1;4;20;10;34;9;13;0;0;0;0;0;0;0;0;0;0
20.12.2024;20:45;A116;1;6;17;11;48;10;15;0;0;0;0;1;3;0;0;0;0
20.12.2024;20:44;A116;1;4;27;4;59;4;10;0;0;0;0;2;27;0;0;0;0
20.12.2024;20:43;A116;1;1;73;4;18;3;5;1;1;0;0;0;0;1;1;0;0
20.12.2024;20:42;A116;1;5;9;1;9;2;5;0;0;0;0;1;3;0;0;0;0
20.12.2024;20:41;A116;1;3;13;10;48;6;10;0;0;1;1;2;14;0;0;1;1
20.12.2024;20:40;A116;1;8;22;6;26;4;5;0;0;0;0;0;0;0;0;0;0
20.12.2024;20:39;A116;1;1;63;3;15;2;4;0;0;1;1;1;16;0;0;1;1
20.12.2024;20:38;A116;1;7;24;4;28;6;9;0;0;0;0;2;2;0;0;0;0
20.12.2024;20:37;A116;1;2;5;2;14;3;4;0;0;0;0;2;7;0;0;0;0
20.12.2024;20:36;A116;1;3;9;5;20;5;7;0;0;0;0;1;1;0;0;0;0
20.12.2024;20:35;A116;1;3;13;3;11;2;3;0;0;0;0;0;0;0;0;0;0
20.12.2024;20:34;A116;1;6;12;2;58;8;34;0;0;0;0;0;0;0;0;0;0
20.12.2024;20:33;A116;1;8;25;2;52;3;7;1;1;0;0;3;20;1;1;0;0
20.12.2024;20:32;A116;1;4;16;7;66;2;49;0;0;0;0;1;4;0;0;0;0
20.12.2024;20:31;A116;1;8;12;4;12;1;0;1;1;0;0;2;21;0;0;0;0
20.12.2024;20:30;A116;1;9;30;3;28;4;7;0;0;0;0;1;2;0;0;0;0
20.12.2024;20:29;A116;1;4;10;6;22;7;13;0;0;0;0;0;0;0;0;0;0
20.12.2024;20:28;A116;1;11;48;6;26;6;8;0;0;0;0;0;0;0;0;0;0
20.12.2024;20:27;A116;1;5;45;1;30;6;12;0;0;0;0;0;0;0;0;0;0
20.12.2024;20:26;A116;1;3;20;8;31;6;8;0;0;0;0;0;0;0;0;0;0
20.12.2024;20:25;A116;1;9;18;4;23;5;8;0;0;0;0;0;0;0;0;0;0
20.12.2024;20:24;A116;1;5;32;4;29;6;13;0;0;0;0;0;0;0;0;0;0
20.12.2024;20:23;A116;1;7;34;4;19;4;6;0;0;0;0;0;0;0;0;0;0
20.12.2024;20:22;A116;1;12;38;3;16;3;5;0;0;0;0;1;3;0;0;0;0
20.12.2024;20:21;A116;1;4;15;5;41;8;10;0;0;0;0;1;2;0;0;0;0
20.12.2024;20:20;A116;1;6;33;5;23;5;7;0;0;0;0;0;0;0;0;0;0
20.12.2024;20:19;A116;1;8;26;2;14;5;6;0;0;0;0;1;2;0;0;0;0
20.12.2024;20:18;A116;1;7;30;3;32;7;25;0;0;0;0;1;3;0;0;0;0
20.12.2024;20:17;A116;1;6;16;3;36;7;15;0;0;0;0;3;16;0;0;0;0
20.12.2024;20:16;A116;1;4;12;4;67;14;19;0;0;0;0;1;1;0;0;0;0
20.12.2024;20:15;A116;1;7;41;4;19;4;5;1;1;0;0;1;26;2;3;0;0
20.12.2024;20:14;A116;1;1;51;3;25;6;10;0;0;0;0;0;0;0;0;0;0
