Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
06.09.2024;19:52;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;4;0;0;2;17;2;19;5;5;3;9;4;18;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
06.09.2024;19:51;A 76;1;0;0;0;0;0;0;0;0;2;5;2;1;2;11;0;0;4;25;2;28;1;14;1;1;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
06.09.2024;19:50;A 76;1;0;0;0;0;0;0;0;0;2;1;1;0;1;5;0;0;1;28;2;27;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
06.09.2024;19:49;A 76;1;0;0;0;0;0;0;0;0;1;11;0;0;1;9;0;0;2;20;1;4;2;35;5;3;3;41;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
06.09.2024;19:48;A 76;1;0;0;0;0;0;0;0;0;1;55;1;0;2;5;0;0;3;68;1;42;5;40;3;4;3;55;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
06.09.2024;19:47;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;61;2;16;2;29;0;0;2;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;2;26
06.09.2024;19:46;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;2;6;0;0;3;50;1;55;4;4;2;40;3;14;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
06.09.2024;19:45;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;3;7;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
06.09.2024;19:44;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;1;7;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;19:43;A 76;1;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;44;1;7;3;31;3;3;3;21;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
06.09.2024;19:42;A 76;1;0;0;0;0;0;0;0;0;1;14;1;0;1;6;0;0;3;22;1;29;1;15;1;0;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
06.09.2024;19:41;A 76;1;0;30;0;29;0;0;0;0;2;1;1;0;1;4;0;0;0;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;19:40;A 76;1;1;11;1;9;1;4;1;9;0;0;0;0;0;0;0;0;6;26;2;36;4;6;4;4;3;17;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;19:39;A 76;1;1;21;0;0;1;17;0;0;0;0;0;0;0;1;0;0;2;48;0;54;0;9;0;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;22
06.09.2024;19:38;A 76;1;0;0;0;0;0;0;0;0;1;3;0;0;1;6;0;0;4;15;3;20;1;40;2;38;1;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
06.09.2024;19:37;A 76;1;0;0;0;0;0;0;0;0;2;2;1;0;3;9;0;0;0;0;0;0;2;9;2;6;1;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
06.09.2024;19:36;A 76;1;0;0;0;0;0;0;0;0;2;4;1;0;2;11;0;0;2;18;0;20;4;5;3;5;3;17;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;19:35;A 76;1;0;0;0;0;0;0;0;0;0;0;1;2;1;4;1;2;2;45;4;41;3;19;2;0;2;24;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;19:34;A 76;1;0;0;0;0;0;0;0;0;2;16;0;0;2;12;0;0;2;22;1;7;3;4;1;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
06.09.2024;19:33;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;6;40;2;46;1;17;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
06.09.2024;19:32;A 76;1;0;0;0;0;0;0;0;0;2;1;1;0;1;4;0;0;4;19;3;27;3;4;3;4;2;12;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
06.09.2024;19:31;A 76;1;0;0;0;0;0;0;0;0;1;4;0;0;1;7;0;0;8;69;1;75;2;37;6;6;3;12;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
06.09.2024;19:30;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;7;6;9;2;0;3;24;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
06.09.2024;19:29;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;1;5;0;0;2;2;1;4;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31
06.09.2024;19:28;A 76;1;0;0;0;0;0;0;0;0;1;8;1;0;1;6;0;0;8;29;0;40;1;1;2;1;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13
06.09.2024;19:27;A 76;1;0;0;2;1;0;0;1;4;2;1;1;0;2;6;1;2;3;24;3;31;2;40;2;7;2;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;19:26;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;3;0;0;0;48;0;0;0;21;1;1;0;0;1;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
06.09.2024;19:25;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;4;0;0;4;41;3;41;2;28;1;1;2;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;27
06.09.2024;19:24;A 76;1;0;0;1;0;0;0;2;0;2;2;2;1;2;8;0;0;1;0;1;4;1;3;2;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;19:23;A 76;1;0;0;0;0;0;0;0;0;2;2;0;0;1;4;0;0;1;30;0;0;2;38;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;19:22;A 76;1;0;0;0;0;0;0;0;0;2;46;0;0;2;22;0;0;4;23;3;38;3;42;2;6;1;53;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;19:21;A 76;1;0;0;0;0;0;0;0;0;1;21;0;0;1;5;0;0;4;34;1;42;1;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
06.09.2024;19:20;A 76;1;0;0;0;0;0;0;0;0;3;36;2;0;1;41;0;0;3;4;0;9;5;17;2;18;5;20;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
06.09.2024;19:19;A 76;1;0;0;0;0;0;0;0;0;3;24;2;1;4;32;0;0;5;73;3;66;1;22;1;19;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;19:18;A 76;1;0;0;1;1;0;0;0;0;1;1;0;0;1;7;0;0;3;51;2;44;0;0;1;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
06.09.2024;19:17;A 76;1;0;0;1;0;0;0;0;0;1;1;1;0;1;3;1;0;5;7;1;15;4;21;3;23;2;28;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12
06.09.2024;19:16;A 76;1;1;56;0;0;1;6;0;0;0;0;0;0;0;0;0;0;7;75;2;79;1;12;2;27;2;13;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;19:15;A 76;1;0;0;0;0;0;0;0;0;2;2;1;0;2;6;0;0;2;2;0;5;2;12;3;3;3;10;2;9;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:14;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;74;2;39;5;17;0;0;2;31;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
06.09.2024;19:13;A 76;1;0;0;0;0;0;0;0;0;3;23;1;0;3;34;0;0;3;34;3;31;1;0;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;4
06.09.2024;19:12;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;16;2;42;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
06.09.2024;19:11;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;11;29;3;49;4;35;2;1;4;37;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
06.09.2024;19:10;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;48;1;54;2;34;2;14;2;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;19:09;A 76;1;0;0;0;0;0;0;0;0;1;5;0;0;1;9;0;0;2;32;2;17;5;4;2;38;6;18;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;19:08;A 76;1;1;16;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;27;2;24;1;1;1;29;1;5;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;19:07;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;25;4;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
06.09.2024;19:06;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;7;39;1;38;5;38;1;5;1;53;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;19:05;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;53;2;50;3;22;3;3;4;34;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
06.09.2024;19:04;A 76;1;0;0;0;0;0;0;0;0;3;10;1;1;2;15;1;2;8;46;4;45;1;0;2;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;19:03;A 76;1;0;0;0;0;0;0;0;1;1;0;2;0;2;4;1;0;7;38;2;46;2;8;0;0;1;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;19:02;A 76;1;1;1;1;0;1;3;1;4;0;0;0;0;0;0;0;0;3;20;3;17;2;3;2;2;3;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:01;A 76;1;0;2;0;0;0;0;0;0;1;22;1;9;1;5;0;0;1;24;1;6;4;4;1;1;2;38;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
06.09.2024;19:00;A 76;1;1;15;0;0;1;7;0;0;2;1;2;0;2;6;1;0;0;0;0;0;3;2;3;1;3;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
06.09.2024;18:59;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;2;4;1;1;2;21;2;25;6;40;4;5;4;58;4;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
06.09.2024;18:58;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;58;0;59;3;22;1;1;3;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
06.09.2024;18:57;A 76;1;2;2;2;2;1;3;1;4;0;0;0;0;0;0;0;0;6;47;2;64;2;37;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
06.09.2024;18:56;A 76;1;0;0;0;0;0;0;0;0;4;5;1;0;2;10;1;1;1;6;2;5;3;29;1;1;3;14;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32
06.09.2024;18:55;A 76;1;0;0;0;0;0;0;0;0;2;36;1;0;3;31;0;0;11;59;2;79;3;9;2;2;2;13;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
06.09.2024;18:54;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;2;18;1;13;2;36;1;1;1;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23
06.09.2024;18:53;A 76;1;0;0;0;0;0;0;0;0;2;25;0;0;1;6;0;0;5;40;2;50;3;48;2;5;3;17;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
06.09.2024;18:52;A 76;1;0;25;1;0;0;0;0;0;1;34;0;0;1;5;0;0;10;80;2;95;3;3;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;18:51;A 76;1;1;15;0;0;1;6;0;0;1;0;2;1;1;3;1;1;7;28;2;53;6;16;1;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;18:50;A 76;1;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;1;0;3;2;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30
06.09.2024;18:49;A 76;1;1;12;0;0;1;7;1;1;3;10;1;0;3;14;0;0;3;5;1;7;1;42;2;32;1;39;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;18:48;A 76;1;0;0;2;1;0;0;1;0;1;22;1;20;1;26;0;0;3;15;2;35;1;1;1;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;18:47;A 76;1;1;0;1;1;0;0;1;0;4;2;0;0;0;1;0;0;2;42;2;16;3;6;2;1;2;47;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;18:46;A 76;1;1;30;0;0;1;10;0;0;2;14;2;1;3;14;1;0;3;5;2;9;2;39;4;18;2;6;3;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
06.09.2024;18:45;A 76;1;2;2;0;0;1;0;0;0;3;21;1;1;2;27;0;0;6;53;5;50;2;14;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13
06.09.2024;18:44;A 76;1;0;0;6;4;0;0;0;0;3;2;0;0;2;6;1;1;1;38;2;8;3;1;8;19;0;0;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:43;A 76;1;1;19;3;16;4;24;0;0;1;3;0;0;1;4;0;0;1;13;1;6;6;18;5;5;3;28;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;17
06.09.2024;18:42;A 76;1;1;1;3;2;0;0;0;0;1;1;1;0;1;3;0;0;3;50;0;56;2;4;3;34;2;21;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
06.09.2024;18:41;A 76;1;0;0;4;3;0;0;0;0;2;1;0;0;2;5;0;0;3;32;3;25;5;22;2;2;2;27;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
06.09.2024;18:40;A 76;1;0;0;9;8;0;0;0;0;3;2;2;0;2;6;0;0;6;31;1;48;6;32;8;8;4;24;4;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36
06.09.2024;18:39;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;6;55;1;67;4;73;1;0;5;57;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
06.09.2024;18:38;A 76;1;1;1;3;3;1;3;0;0;0;0;0;0;0;0;0;0;3;3;1;9;6;26;3;4;4;46;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15
06.09.2024;18:37;A 76;1;1;21;2;1;0;3;1;0;1;0;1;0;1;3;0;0;4;30;1;34;1;1;1;40;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;18:36;A 76;1;0;0;3;2;1;2;0;0;0;0;0;0;0;0;0;0;3;31;4;32;5;15;2;2;5;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
06.09.2024;18:35;A 76;1;0;0;0;0;0;0;0;0;2;2;1;6;2;8;0;0;4;3;1;4;2;5;1;1;2;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
06.09.2024;18:34;A 76;1;0;0;1;0;0;0;0;0;0;18;1;0;1;3;1;5;6;31;2;41;3;20;4;8;1;26;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
06.09.2024;18:33;A 76;1;0;0;0;0;0;0;0;0;2;33;0;0;2;10;0;0;11;62;1;86;4;38;2;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37
06.09.2024;18:32;A 76;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;19;2;19;4;20;2;3;3;22;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
06.09.2024;18:31;A 76;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;5;3;8;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
06.09.2024;18:30;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;0;32;2;46;1;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;18:29;A 76;1;0;0;0;9;0;0;0;0;2;2;0;0;2;8;0;0;2;23;2;23;2;2;4;38;1;7;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;18:28;A 76;1;0;0;2;5;0;0;1;5;1;20;1;0;1;5;0;0;3;80;2;60;4;17;0;0;3;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;18:27;A 76;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;71;3;82;3;13;3;21;2;21;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
06.09.2024;18:26;A 76;1;0;0;0;0;0;0;0;0;0;24;1;0;0;22;0;0;2;48;2;10;1;14;1;0;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
06.09.2024;18:25;A 76;1;0;0;0;0;0;0;0;0;3;8;0;0;2;20;0;0;5;52;3;57;0;0;1;24;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;18:24;A 76;1;0;0;0;0;0;0;0;0;1;13;1;1;1;7;1;0;8;25;1;48;3;19;4;63;2;28;2;73;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
06.09.2024;18:23;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;1;26;2;28;3;15;2;1;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
06.09.2024;18:22;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;27;1;39;3;15;3;3;2;20;2;10;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
06.09.2024;18:21;A 76;1;0;0;1;0;0;0;0;0;1;0;5;5;1;2;0;0;3;11;0;13;0;45;1;44;1;45;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30
06.09.2024;18:20;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;1;64;1;71;2;10;4;12;2;18;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
06.09.2024;18:19;A 76;1;0;0;1;0;0;0;0;0;2;43;2;2;6;48;0;0;4;6;2;15;3;3;7;8;3;11;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
06.09.2024;18:18;A 76;1;1;0;1;0;0;0;2;0;2;26;2;10;3;11;0;0;4;50;0;55;2;10;1;1;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
