Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
06.09.2024;20:39;A 63;1;1;1;1;19;1;0;4;4;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:38;A 63;1;1;1;0;0;1;1;0;0;0;0;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:37;A 63;1;4;6;2;21;1;1;1;1;0;0;1;2;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:36;A 63;1;5;6;0;0;0;0;1;1;0;0;3;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:35;A 63;1;2;2;0;0;1;1;1;1;0;0;2;50;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:34;A 63;1;3;4;0;0;4;3;4;3;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.09.2024;20:33;A 63;1;3;4;0;0;1;1;3;3;0;0;4;4;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:32;A 63;1;2;2;2;53;1;1;1;1;0;19;6;54;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:31;A 63;1;2;2;0;13;1;1;2;3;1;15;4;59;3;51;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.09.2024;20:30;A 63;1;1;1;1;7;1;1;1;1;0;0;2;2;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:29;A 63;1;0;0;1;34;1;1;1;1;0;0;1;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.09.2024;20:28;A 63;1;1;1;3;72;2;2;5;6;0;0;2;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:27;A 63;1;3;3;1;32;1;2;1;1;1;51;4;4;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:26;A 63;1;4;4;0;0;0;0;2;1;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:25;A 63;1;0;0;0;9;0;0;0;0;0;0;2;2;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:24;A 63;1;3;4;1;3;1;2;1;2;0;0;3;32;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.09.2024;20:23;A 63;1;5;7;0;0;1;1;3;3;0;0;3;19;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.09.2024;20:22;A 63;1;1;1;1;19;1;1;2;1;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:21;A 63;1;0;0;0;0;2;2;2;1;0;0;2;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:20;A 63;1;1;2;0;0;2;6;2;4;0;0;2;17;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
06.09.2024;20:19;A 63;1;5;6;0;0;2;2;2;2;0;0;1;1;6;10;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:18;A 63;1;0;0;1;18;2;2;2;2;0;0;3;13;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.09.2024;20:17;A 63;1;2;3;0;0;1;1;1;1;0;0;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:16;A 63;1;2;3;0;0;4;4;4;5;0;0;3;3;6;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:15;A 63;1;5;6;1;25;0;0;2;2;0;0;3;3;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:14;A 63;1;2;3;0;0;1;1;1;1;0;0;5;63;3;63;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
06.09.2024;20:13;A 63;1;2;16;0;0;1;1;2;1;0;0;3;6;6;43;0;0;0;0;0;0;0;0;1;1;0;0;0;0;7;7;0;0;0;0
06.09.2024;20:12;A 63;1;2;2;0;0;2;2;1;0;0;0;2;2;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.09.2024;20:11;A 63;1;2;2;1;18;1;1;2;2;0;0;3;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:10;A 63;1;2;2;0;0;2;1;6;5;0;0;4;3;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:09;A 63;1;1;1;0;0;1;1;0;0;2;52;3;14;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:08;A 63;1;1;1;1;20;1;1;2;2;1;1;5;7;3;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:07;A 63;1;2;3;0;0;3;2;2;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:06;A 63;1;4;4;1;1;1;1;2;2;0;0;9;18;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:05;A 63;1;1;1;1;2;2;2;2;2;0;0;1;1;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.09.2024;20:04;A 63;1;3;4;0;0;3;2;4;3;0;0;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:03;A 63;1;1;1;0;0;2;2;0;0;0;0;4;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:02;A 63;1;0;0;0;0;2;4;3;4;0;0;3;15;4;17;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:01;A 63;1;1;2;1;26;0;0;1;1;0;0;2;34;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;20:00;A 63;1;2;2;0;0;1;1;0;0;1;20;2;16;4;33;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:59;A 63;1;0;0;0;0;3;4;2;2;0;43;3;13;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:58;A 63;1;3;4;1;17;1;0;1;1;1;2;2;36;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.09.2024;19:57;A 63;1;1;1;2;60;0;0;0;0;1;26;2;9;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
06.09.2024;19:56;A 63;1;5;5;0;14;3;3;1;1;0;0;7;28;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:55;A 63;1;4;8;2;10;0;0;1;1;0;0;5;5;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:54;A 63;1;4;6;1;18;2;2;3;2;0;0;2;2;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:53;A 63;1;1;1;0;0;2;1;3;1;0;0;3;2;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:52;A 63;1;8;27;0;0;1;1;1;0;0;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:51;A 63;1;2;2;0;0;1;1;2;1;0;0;4;5;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:50;A 63;1;2;2;0;99;2;4;0;0;0;0;2;2;7;45;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:49;A 63;1;4;5;3;50;1;1;1;1;1;2;2;6;5;24;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:48;A 63;1;4;4;0;0;0;0;4;5;0;0;2;2;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
06.09.2024;19:47;A 63;1;0;0;0;0;5;8;7;11;0;0;4;18;8;50;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:46;A 63;1;5;6;0;0;4;6;4;2;0;0;2;2;3;4;1;1;0;0;0;0;0;0;0;0;2;4;0;0;0;0;1;1;0;0
06.09.2024;19:45;A 63;1;5;7;0;0;2;1;2;1;0;0;1;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:44;A 63;1;1;1;0;0;0;0;2;1;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:43;A 63;1;1;1;1;60;2;2;3;5;1;19;2;53;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:42;A 63;1;3;4;0;0;0;0;1;1;0;0;3;13;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
06.09.2024;19:41;A 63;1;4;5;0;0;1;1;2;1;0;0;3;4;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:40;A 63;1;3;4;1;1;1;2;4;3;0;0;1;15;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.09.2024;19:39;A 63;1;5;7;0;0;2;1;1;1;0;0;4;4;3;5;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:38;A 63;1;2;2;0;0;1;1;1;0;0;0;2;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:37;A 63;1;2;2;0;0;2;1;3;2;0;0;4;4;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:36;A 63;1;3;4;2;1;4;5;3;1;0;0;3;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:35;A 63;1;2;2;0;0;0;0;0;0;0;0;4;11;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:34;A 63;1;2;2;1;22;5;6;5;3;0;0;4;6;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:33;A 63;1;4;4;0;0;2;3;3;4;0;0;3;4;2;6;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:32;A 63;1;1;1;0;0;1;1;2;2;1;1;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:31;A 63;1;4;5;0;3;1;0;2;3;0;17;3;46;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:30;A 63;1;2;1;4;56;3;4;4;4;1;47;3;28;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:29;A 63;1;3;16;1;3;4;5;3;4;0;0;4;15;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:28;A 63;1;3;3;0;0;2;2;2;1;0;0;2;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:27;A 63;1;3;4;0;0;0;0;1;1;0;0;6;37;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:26;A 63;1;1;1;0;0;1;1;3;2;1;3;5;5;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:25;A 63;1;6;6;0;16;2;1;3;2;0;0;3;22;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:24;A 63;1;4;4;1;6;1;1;4;3;0;0;5;4;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
06.09.2024;19:23;A 63;1;4;5;0;31;1;1;1;0;0;0;3;3;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:22;A 63;1;3;4;1;3;1;1;0;0;0;0;7;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:21;A 63;1;3;4;1;2;2;2;2;1;0;0;1;7;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:20;A 63;1;3;4;1;17;4;3;3;2;0;0;3;15;8;40;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:19;A 63;1;5;5;0;0;2;2;1;1;0;0;2;25;2;35;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0
06.09.2024;19:18;A 63;1;5;8;0;0;1;1;0;0;1;1;3;2;5;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:17;A 63;1;4;8;0;0;4;3;4;4;0;0;4;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:16;A 63;1;5;6;0;0;1;2;2;2;0;0;0;0;5;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:15;A 63;1;6;6;1;38;3;3;9;7;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:14;A 63;1;3;3;0;0;3;4;3;2;2;2;4;3;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:13;A 63;1;1;1;1;18;2;3;5;6;0;0;3;26;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:12;A 63;1;0;0;1;1;1;1;4;4;1;4;4;49;5;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:11;A 63;1;6;7;0;65;4;4;3;3;0;0;1;46;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:10;A 63;1;4;5;1;26;3;2;2;1;1;39;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
06.09.2024;19:09;A 63;1;3;3;0;0;1;1;1;2;1;0;4;3;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:08;A 63;1;1;3;0;0;3;4;3;8;0;0;2;11;7;13;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:07;A 63;1;6;6;2;25;0;3;5;6;0;0;3;29;4;20;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:06;A 63;1;6;7;1;0;4;6;3;4;1;4;3;67;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:05;A 63;1;1;1;2;21;1;1;1;1;0;0;5;12;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;0
06.09.2024;19:04;A 63;1;3;3;0;0;1;1;1;0;0;4;6;25;9;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:03;A 63;1;2;3;1;24;2;4;4;3;1;18;5;4;8;22;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:02;A 63;1;5;6;0;0;0;0;2;1;0;0;1;1;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:01;A 63;1;6;9;1;20;0;0;1;1;0;0;3;18;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;19:00;A 63;1;6;9;0;0;5;10;2;2;0;0;3;4;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.09.2024;18:59;A 63;1;3;4;0;27;3;4;2;3;1;3;1;34;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.09.2024;18:58;A 63;1;5;6;2;4;3;5;2;2;0;0;3;32;6;45;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0
06.09.2024;18:57;A 63;1;7;6;0;0;1;2;0;1;1;54;3;9;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
06.09.2024;18:56;A 63;1;1;1;0;0;4;4;9;11;0;0;7;30;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:55;A 63;1;3;3;1;54;3;3;2;2;2;1;2;31;4;69;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
06.09.2024;18:54;A 63;1;2;3;0;0;2;4;3;2;1;3;5;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
06.09.2024;18:53;A 63;1;1;1;0;0;3;6;2;2;1;1;1;1;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:52;A 63;1;6;9;0;0;2;1;3;2;0;0;5;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:51;A 63;1;2;3;0;0;6;5;2;1;0;0;4;18;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:50;A 63;1;5;28;0;0;3;3;4;3;0;0;4;13;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;14;0;0
06.09.2024;18:49;A 63;1;4;4;0;0;5;4;4;3;0;0;3;4;4;10;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:48;A 63;1;3;2;1;19;2;2;2;2;0;0;3;22;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:47;A 63;1;5;8;1;36;6;9;3;7;0;0;7;47;3;50;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:46;A 63;1;3;4;0;0;1;1;2;1;1;4;5;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:45;A 63;1;5;6;0;0;0;0;3;2;1;36;4;3;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:44;A 63;1;9;11;0;0;2;3;1;3;1;11;4;4;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:43;A 63;1;2;2;0;0;1;1;2;2;1;15;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:42;A 63;1;4;15;0;0;1;1;3;3;0;0;3;39;9;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:41;A 63;1;7;9;0;0;0;0;1;1;0;51;4;48;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.09.2024;18:40;A 63;1;1;1;0;0;2;1;2;1;2;22;1;1;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.09.2024;18:39;A 63;1;6;8;0;0;3;2;5;3;0;0;2;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:38;A 63;1;5;7;0;0;2;3;3;5;1;6;6;39;8;62;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
06.09.2024;18:37;A 63;1;5;10;0;36;3;19;4;28;0;0;2;57;6;79;0;0;0;0;0;0;1;2;0;0;0;0;2;5;0;0;1;1;0;0
06.09.2024;18:36;A 63;1;6;9;4;55;3;2;3;2;0;0;6;40;6;79;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0
06.09.2024;18:35;A 63;1;5;5;0;0;2;4;2;3;1;4;3;3;7;9;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:34;A 63;1;3;4;1;7;1;2;1;2;1;25;4;5;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:33;A 63;1;6;8;2;19;1;2;5;4;0;0;0;0;6;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
06.09.2024;18:32;A 63;1;4;5;0;0;1;1;2;1;0;0;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:31;A 63;1;3;4;0;0;3;3;1;0;0;0;6;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:30;A 63;1;0;0;0;0;1;6;1;0;0;0;4;8;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:29;A 63;1;5;5;2;74;5;21;2;1;1;2;3;29;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:28;A 63;1;3;4;0;0;2;2;1;1;0;0;5;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:27;A 63;1;1;1;0;0;0;0;0;0;1;2;3;27;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:26;A 63;1;4;5;1;18;1;0;2;2;0;0;3;29;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:25;A 63;1;3;5;0;0;1;1;4;4;1;21;4;42;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:24;A 63;1;3;16;2;42;4;3;6;3;0;0;3;8;9;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:23;A 63;1;4;8;0;0;1;1;0;3;0;0;0;0;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:22;A 63;1;4;5;1;46;4;7;5;7;0;0;1;2;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.09.2024;18:21;A 63;1;7;8;0;0;3;4;3;3;0;0;2;4;7;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
06.09.2024;18:20;A 63;1;1;1;1;20;0;0;1;1;0;11;6;27;5;37;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:19;A 63;1;3;5;0;0;5;28;7;6;1;24;3;4;4;18;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:18;A 63;1;2;2;1;5;2;3;2;3;0;0;1;1;5;13;1;2;1;2;0;0;0;0;1;1;0;0;0;0;2;15;0;0;0;0
06.09.2024;18:17;A 63;1;5;7;1;97;6;7;3;2;0;0;0;0;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
06.09.2024;18:16;A 63;1;2;2;0;0;3;2;7;6;2;14;4;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:15;A 63;1;4;5;2;8;1;1;2;3;0;0;7;13;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0
06.09.2024;18:14;A 63;1;4;4;0;0;1;1;0;0;0;0;5;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:13;A 63;1;5;6;0;0;0;0;2;2;0;0;6;32;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
06.09.2024;18:12;A 63;1;2;3;1;1;4;3;3;3;0;0;7;8;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
06.09.2024;18:11;A 63;1;3;3;2;22;2;3;2;1;1;1;8;26;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:10;A 63;1;3;4;0;0;2;3;2;2;2;77;2;48;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:09;A 63;1;7;8;0;18;2;2;1;1;1;13;8;74;6;88;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;0;0;0
06.09.2024;18:08;A 63;1;3;4;2;4;3;3;5;4;1;1;4;41;5;49;0;0;0;0;0;0;0;1;0;0;0;0;7;5;0;0;0;0;0;0
06.09.2024;18:07;A 63;1;3;4;0;0;2;2;3;2;0;30;4;5;6;18;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:06;A 63;1;3;4;0;0;5;33;5;20;1;12;2;25;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:05;A 63;1;3;4;2;42;6;6;4;6;1;0;4;25;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;0;0
06.09.2024;18:04;A 63;1;5;6;1;0;4;3;3;2;0;0;8;8;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:03;A 63;1;3;3;0;0;2;3;1;2;1;39;12;63;7;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:02;A 63;1;4;4;0;0;4;6;6;5;0;0;2;14;7;42;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
06.09.2024;18:01;A 63;1;6;7;0;0;2;2;2;1;0;0;7;6;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;18:00;A 63;1;3;4;0;0;3;3;5;6;0;0;10;48;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;17:59;A 63;1;8;35;2;58;1;1;3;3;0;0;2;14;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
06.09.2024;17:58;A 63;1;6;9;1;1;2;1;4;3;0;0;5;22;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
