Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
06.09.2024;20:23;A 85;1;0;0;0;0;3;3;10;12;3;2;8;12
06.09.2024;20:22;A 85;1;0;0;0;0;5;8;8;10;5;4;5;7
06.09.2024;20:21;A 85;1;0;0;0;0;1;1;7;12;1;1;6;10
06.09.2024;20:20;A 85;1;0;0;0;0;6;6;5;7;5;5;6;9
06.09.2024;20:19;A 85;1;0;0;0;0;1;1;5;5;1;1;4;6
06.09.2024;20:18;A 85;1;0;0;0;0;3;3;6;8;3;3;5;7
06.09.2024;20:17;A 85;1;0;0;0;0;8;8;10;13;8;6;8;13
06.09.2024;20:16;A 85;1;0;0;0;0;2;2;3;2;2;2;2;3
06.09.2024;20:15;A 85;1;0;0;0;0;6;26;1;1;8;15;1;1
06.09.2024;20:14;A 85;1;0;0;0;0;6;13;15;24;7;10;14;26
06.09.2024;20:13;A 85;1;0;0;1;1;4;28;6;10;4;31;5;8
06.09.2024;20:12;A 85;1;0;0;0;0;4;4;11;16;4;4;9;16
06.09.2024;20:11;A 85;1;0;0;0;0;4;4;4;6;4;3;5;7
06.09.2024;20:10;A 85;1;0;0;0;0;2;2;1;1;2;2;2;3
06.09.2024;20:09;A 85;1;0;0;0;0;5;5;5;5;5;4;2;4
06.09.2024;20:08;A 85;1;0;0;0;0;2;3;10;18;2;2;11;23
06.09.2024;20:07;A 85;1;1;2;0;0;5;7;4;9;5;5;4;8
06.09.2024;20:06;A 85;1;0;0;1;1;7;10;2;6;6;5;2;6
06.09.2024;20:05;A 85;1;0;0;0;0;1;3;6;6;1;2;5;8
06.09.2024;20:04;A 85;1;0;0;0;0;4;6;6;11;4;3;7;12
06.09.2024;20:03;A 85;1;0;0;0;0;5;7;5;8;5;4;5;10
06.09.2024;20:02;A 85;1;0;0;0;0;1;77;16;33;8;36;17;38
06.09.2024;20:01;A 85;1;2;3;0;0;3;9;0;0;1;2;0;0
06.09.2024;20:00;A 85;1;0;0;0;0;1;1;8;12;1;1;8;13
06.09.2024;19:59;A 85;1;0;0;0;0;1;2;1;2;1;1;1;2
06.09.2024;19:58;A 85;1;0;0;0;0;4;10;2;3;6;6;3;4
06.09.2024;19:57;A 85;1;0;0;0;0;7;11;4;7;7;7;6;9
06.09.2024;19:56;A 85;1;0;0;0;0;3;7;6;13;2;4;6;14
06.09.2024;19:55;A 85;1;1;1;0;0;2;2;6;9;2;2;6;11
06.09.2024;19:54;A 85;1;0;0;0;0;2;2;6;12;2;2;6;12
06.09.2024;19:53;A 85;1;0;0;0;0;6;16;4;8;6;8;4;10
06.09.2024;19:52;A 85;1;0;0;0;0;4;4;4;6;4;3;4;7
06.09.2024;19:51;A 85;1;0;0;0;0;2;2;6;11;2;2;6;12
06.09.2024;19:50;A 85;1;0;0;0;0;4;4;11;22;3;1;11;25
06.09.2024;19:49;A 85;1;0;0;0;0;2;2;3;5;1;0;3;3
06.09.2024;19:48;A 85;1;0;0;0;0;6;7;5;12;6;4;4;10
06.09.2024;19:47;A 85;1;0;0;1;1;5;8;5;9;5;5;5;12
06.09.2024;19:46;A 85;1;0;0;0;0;6;8;8;12;6;6;8;14
06.09.2024;19:45;A 85;1;0;0;0;0;8;11;5;8;7;7;5;9
06.09.2024;19:44;A 85;1;0;0;0;0;4;5;9;21;4;3;9;22
06.09.2024;19:43;A 85;1;0;0;1;1;2;57;3;5;5;22;3;5
06.09.2024;19:42;A 85;1;1;3;0;0;8;8;12;22;7;5;12;23
06.09.2024;19:41;A 85;1;0;0;0;0;4;6;11;21;4;5;11;24
06.09.2024;19:40;A 85;1;0;0;0;0;5;6;4;9;2;2;4;10
06.09.2024;19:39;A 85;1;0;0;3;6;2;1;5;21;1;0;7;42
06.09.2024;19:38;A 85;1;0;0;2;3;5;7;1;2;2;1;2;6
06.09.2024;19:37;A 85;1;0;0;0;0;7;7;3;5;5;3;3;4
06.09.2024;19:36;A 85;1;0;0;0;0;3;3;5;7;2;1;5;8
06.09.2024;19:35;A 85;1;0;0;0;0;9;11;6;11;6;5;6;12
06.09.2024;19:34;A 85;1;0;0;0;0;3;3;4;5;3;3;3;6
06.09.2024;19:33;A 85;1;0;0;0;0;4;4;7;14;3;3;7;14
06.09.2024;19:32;A 85;1;0;0;0;0;4;7;11;19;4;4;11;20
06.09.2024;19:31;A 85;1;0;0;0;0;7;7;3;4;8;4;2;6
06.09.2024;19:30;A 85;1;0;0;0;0;8;14;10;21;7;9;11;21
06.09.2024;19:29;A 85;1;1;1;0;0;4;7;12;23;0;0;12;25
06.09.2024;19:28;A 85;1;0;0;0;0;6;9;2;3;2;3;3;7
06.09.2024;19:27;A 85;1;0;0;0;0;9;12;10;19;5;3;12;22
06.09.2024;19:26;A 85;1;0;0;0;0;6;8;11;23;2;4;11;25
06.09.2024;19:25;A 85;1;0;0;0;0;6;5;1;1;2;1;1;2
06.09.2024;19:24;A 85;1;0;0;0;0;8;12;8;13;7;7;7;11
06.09.2024;19:23;A 85;1;0;0;0;0;3;6;8;15;3;3;6;15
06.09.2024;19:22;A 85;1;0;0;0;0;5;6;8;15;3;3;9;19
06.09.2024;19:21;A 85;1;0;0;0;0;3;5;8;20;2;3;8;20
06.09.2024;19:20;A 85;1;0;0;0;0;7;15;10;19;4;6;10;22
06.09.2024;19:19;A 85;1;0;0;0;0;2;2;3;5;1;0;5;5
06.09.2024;19:18;A 85;1;0;0;0;0;6;9;14;22;3;4;14;27
06.09.2024;19:17;A 85;1;0;0;0;0;4;4;7;15;1;0;8;18
06.09.2024;19:16;A 85;1;0;0;0;0;6;9;5;8;3;3;6;10
06.09.2024;19:15;A 85;1;0;0;0;0;2;2;12;26;2;1;14;29
06.09.2024;19:14;A 85;1;0;0;0;0;12;19;5;9;3;4;6;12
06.09.2024;19:13;A 85;1;0;0;0;0;2;5;19;58;1;4;19;62
06.09.2024;19:12;A 85;1;0;0;1;2;4;16;6;36;5;21;6;38
06.09.2024;19:11;A 85;1;1;1;0;0;4;9;13;21;3;25;14;25
06.09.2024;19:10;A 85;1;0;0;0;0;7;14;4;20;5;7;4;19
06.09.2024;19:09;A 85;1;1;2;0;0;8;25;0;100;11;12;0;100
06.09.2024;19:08;A 85;1;0;0;0;0;6;18;0;100;4;7;0;100
06.09.2024;19:07;A 85;1;1;3;0;0;7;15;0;100;5;4;0;100
06.09.2024;19:06;A 85;1;0;0;0;0;3;4;0;100;1;1;0;100
06.09.2024;19:05;A 85;1;0;0;0;0;3;8;0;100;2;4;0;100
06.09.2024;19:04;A 85;1;11;30;0;0;13;24;0;100;6;25;0;100
06.09.2024;19:03;A 85;1;0;0;2;4;5;9;0;100;3;3;0;100
06.09.2024;19:02;A 85;1;0;0;0;0;9;16;0;100;2;2;0;100
06.09.2024;19:01;A 85;1;0;0;0;0;5;10;0;100;2;3;0;100
06.09.2024;19:00;A 85;1;0;0;0;0;6;9;0;100;1;1;0;100
06.09.2024;18:59;A 85;1;0;0;0;0;8;62;0;100;6;12;0;100
06.09.2024;18:58;A 85;1;0;0;3;4;6;15;0;100;2;4;0;100
06.09.2024;18:57;A 85;1;0;0;0;0;6;9;0;100;1;1;0;100
06.09.2024;18:56;A 85;1;0;0;1;2;7;13;0;100;3;3;0;100
06.09.2024;18:55;A 85;1;0;0;1;1;8;14;0;100;4;4;0;100
06.09.2024;18:54;A 85;1;0;0;0;0;2;5;0;100;4;4;0;100
06.09.2024;18:53;A 85;1;0;0;0;0;8;14;0;100;0;0;0;100
06.09.2024;18:52;A 85;1;0;0;0;0;3;4;0;100;0;0;0;100
06.09.2024;18:51;A 85;1;0;0;0;0;6;8;0;100;3;3;0;100
06.09.2024;18:50;A 85;1;0;0;0;0;3;7;0;100;2;3;0;100
06.09.2024;18:49;A 85;1;0;0;1;2;3;18;0;100;2;17;0;100
06.09.2024;18:48;A 85;1;0;0;1;1;15;47;0;100;3;4;0;100
06.09.2024;18:47;A 85;1;0;0;0;0;1;2;0;100;0;0;0;100
06.09.2024;18:46;A 85;1;0;0;0;0;11;30;0;100;6;6;0;100
06.09.2024;18:45;A 85;1;0;0;1;1;5;43;11;13;1;0;10;22
06.09.2024;18:44;A 85;1;0;0;0;0;6;37;0;0;5;6;6;23
06.09.2024;18:43;A 85;1;1;1;0;0;15;46;10;15;7;10;9;35
06.09.2024;18:42;A 85;1;2;4;0;0;5;9;10;22;1;1;6;29
06.09.2024;18:41;A 85;1;0;0;0;0;9;17;0;95;4;4;0;95
06.09.2024;18:40;A 85;1;0;0;0;0;9;20;0;100;4;4;0;100
06.09.2024;18:39;A 85;1;0;0;0;0;3;5;0;100;1;1;0;100
06.09.2024;18:38;A 85;1;0;0;1;3;5;15;0;100;2;10;0;100
06.09.2024;18:37;A 85;1;0;0;4;4;14;31;0;100;12;13;0;100
06.09.2024;18:36;A 85;1;0;0;0;0;9;38;0;100;12;13;0;100
06.09.2024;18:35;A 85;1;0;0;2;8;5;31;0;100;1;1;0;100
06.09.2024;18:34;A 85;1;0;0;3;8;6;9;0;100;2;2;0;100
06.09.2024;18:33;A 85;1;0;0;0;0;4;8;0;100;3;3;0;100
06.09.2024;18:32;A 85;1;0;0;0;0;2;75;0;100;6;20;0;100
06.09.2024;18:31;A 85;1;0;0;2;2;9;25;0;100;5;6;0;100
06.09.2024;18:30;A 85;1;0;0;1;1;3;6;0;100;2;3;0;100
06.09.2024;18:29;A 85;1;0;0;0;0;6;58;6;22;8;19;5;28
06.09.2024;18:28;A 85;1;1;2;1;1;6;23;2;1;3;3;3;6
06.09.2024;18:27;A 85;1;0;0;0;0;5;36;15;16;6;24;16;30
06.09.2024;18:26;A 85;1;1;1;3;3;3;6;8;14;3;2;8;54
06.09.2024;18:25;A 85;1;0;0;1;0;7;26;8;13;5;15;8;62
06.09.2024;18:24;A 85;1;0;0;1;1;9;72;15;25;8;50;15;47
06.09.2024;18:23;A 85;1;7;15;0;0;8;16;17;29;7;9;15;33
06.09.2024;18:22;A 85;1;0;0;1;1;10;24;8;15;4;3;7;17
06.09.2024;18:21;A 85;1;0;0;0;0;9;42;12;21;9;8;12;20
06.09.2024;18:20;A 85;1;1;1;0;0;6;19;15;23;7;8;12;25
06.09.2024;18:19;A 85;1;0;0;1;2;7;78;5;16;7;6;3;7
06.09.2024;18:18;A 85;1;0;0;0;0;6;23;14;27;3;3;15;33
06.09.2024;18:17;A 85;1;1;1;2;2;5;31;10;16;6;8;9;18
06.09.2024;18:16;A 85;1;0;0;1;1;4;12;3;6;3;3;6;10
06.09.2024;18:15;A 85;1;0;0;0;0;9;27;10;20;4;8;13;28
06.09.2024;18:14;A 85;1;0;0;0;0;8;12;13;19;4;3;13;22
06.09.2024;18:13;A 85;1;0;0;0;0;2;2;7;12;1;0;6;13
06.09.2024;18:12;A 85;1;0;0;0;0;14;28;18;32;12;12;16;37
06.09.2024;18:11;A 85;1;1;10;1;1;7;73;14;20;10;18;11;25
06.09.2024;18:10;A 85;1;0;0;0;0;6;11;8;12;2;1;8;18
06.09.2024;18:09;A 85;1;2;5;0;0;8;9;12;42;2;2;12;55
06.09.2024;18:08;A 85;1;1;1;0;0;3;21;7;14;2;6;7;63
06.09.2024;18:07;A 85;1;1;2;1;1;10;38;23;44;10;12;22;49
06.09.2024;18:06;A 85;1;0;0;2;2;2;58;11;18;6;9;10;22
06.09.2024;18:05;A 85;1;0;0;0;0;5;54;17;72;5;7;16;71
06.09.2024;18:04;A 85;1;6;5;0;0;12;68;18;35;8;16;14;63
06.09.2024;18:03;A 85;1;5;12;0;0;3;7;9;24;1;0;8;23
06.09.2024;18:02;A 85;1;0;0;0;0;10;49;12;28;8;26;12;29
06.09.2024;18:01;A 85;1;3;5;0;0;11;19;18;35;3;15;17;37
06.09.2024;18:00;A 85;1;2;2;0;0;7;15;5;8;4;16;5;10
06.09.2024;17:59;A 85;1;0;0;0;0;7;10;14;31;4;16;13;33
06.09.2024;17:58;A 85;1;0;0;1;2;11;26;9;16;5;35;8;20
06.09.2024;17:57;A 85;1;0;0;0;0;5;19;10;20;3;7;11;66
06.09.2024;17:56;A 85;1;0;0;1;1;9;14;11;25;3;3;12;30
06.09.2024;17:55;A 85;1;1;1;0;0;12;18;9;16;7;6;13;24
06.09.2024;17:54;A 85;1;0;0;0;0;9;21;11;42;2;4;9;20
06.09.2024;17:53;A 85;1;1;1;0;0;8;18;16;34;5;4;15;39
06.09.2024;17:52;A 85;1;0;0;0;0;8;12;8;17;3;2;10;24
06.09.2024;17:51;A 85;1;0;0;0;0;11;33;9;17;4;7;8;17
06.09.2024;17:50;A 85;1;0;0;2;3;11;45;13;23;7;10;12;27
06.09.2024;17:49;A 85;1;0;0;0;0;5;7;11;24;2;1;10;60
06.09.2024;17:48;A 85;1;1;3;0;0;7;13;10;18;3;18;12;30
06.09.2024;17:47;A 85;1;0;0;0;2;7;62;13;27;5;30;12;73
06.09.2024;17:46;A 85;1;0;0;3;4;7;53;11;20;10;15;10;24
06.09.2024;17:45;A 85;1;0;0;0;0;9;25;8;24;9;55;8;46
06.09.2024;17:44;A 85;1;1;1;0;0;6;10;18;35;4;3;18;41
06.09.2024;17:43;A 85;1;0;0;1;1;10;19;15;31;7;7;15;37
06.09.2024;17:42;A 85;1;0;0;8;30;2;76;5;13;8;8;3;12
06.09.2024;17:41;A 85;1;0;0;2;4;13;52;11;19;7;13;12;24
06.09.2024;17:40;A 85;1;0;0;1;1;12;18;5;11;5;7;5;11
06.09.2024;17:39;A 85;1;0;0;1;1;3;3;15;29;0;0;14;29
06.09.2024;17:38;A 85;1;0;0;0;0;10;11;18;29;4;3;16;35
06.09.2024;17:37;A 85;1;0;0;0;0;13;28;5;9;9;9;5;10
06.09.2024;17:36;A 85;1;0;0;0;0;9;18;11;18;6;7;11;19
06.09.2024;17:35;A 85;1;0;0;0;0;4;5;4;12;0;0;5;15
06.09.2024;17:34;A 85;1;0;0;0;0;10;16;13;21;6;8;14;25
06.09.2024;17:33;A 85;1;0;0;0;0;10;57;17;28;6;8;15;32
06.09.2024;17:32;A 85;1;0;0;1;1;8;26;14;25;9;4;15;30
06.09.2024;17:31;A 85;1;1;1;0;0;5;64;10;22;3;4;8;28
06.09.2024;17:30;A 85;1;0;0;0;0;13;66;12;21;5;9;11;24
06.09.2024;17:29;A 85;1;1;3;0;0;11;21;9;21;0;0;10;24
06.09.2024;17:28;A 85;1;0;0;0;0;9;31;7;15;9;10;7;24
06.09.2024;17:27;A 85;1;0;0;0;0;6;34;12;16;9;12;12;25
06.09.2024;17:26;A 85;1;0;0;0;0;5;47;9;18;3;6;8;20
06.09.2024;17:25;A 85;1;0;0;2;3;11;57;5;7;7;18;6;10
06.09.2024;17:24;A 85;1;1;1;0;0;13;24;13;21;6;10;13;26
06.09.2024;17:23;A 85;1;0;0;0;0;6;8;12;17;4;3;10;18
06.09.2024;17:22;A 85;1;0;0;0;0;4;7;14;24;2;3;13;24
06.09.2024;17:21;A 85;1;0;0;0;0;10;12;16;27;6;6;16;33
06.09.2024;17:20;A 85;1;1;2;0;0;5;29;10;18;2;4;10;18
06.09.2024;17:19;A 85;1;1;1;0;0;6;20;7;17;2;5;7;35
06.09.2024;17:18;A 85;1;0;0;0;0;11;24;14;31;2;4;14;31
06.09.2024;17:17;A 85;1;1;1;0;0;4;11;11;24;3;4;11;28
06.09.2024;17:16;A 85;1;0;0;0;0;6;22;10;26;3;7;8;26
06.09.2024;17:15;A 85;1;2;4;0;0;8;35;2;3;4;3;4;6
06.09.2024;17:14;A 85;1;2;18;0;0;5;10;4;7;7;17;5;13
06.09.2024;17:13;A 85;1;0;0;0;0;5;6;11;20;12;6;11;25
06.09.2024;17:12;A 85;1;0;0;0;0;9;84;10;18;8;54;11;53
06.09.2024;17:11;A 85;1;2;2;0;0;6;77;18;32;8;23;17;37
06.09.2024;17:10;A 85;1;0;0;1;1;10;9;8;16;9;5;10;23
06.09.2024;17:09;A 85;1;0;0;0;0;10;21;7;20;6;7;9;23
06.09.2024;17:08;A 85;1;0;0;2;3;10;22;10;23;10;6;10;55
06.09.2024;17:07;A 85;1;0;0;0;0;6;13;16;44;8;10;17;45
06.09.2024;17:06;A 85;1;1;3;0;0;2;4;4;9;7;10;6;36
06.09.2024;17:05;A 85;1;1;1;0;0;2;3;8;15;6;6;9;35
06.09.2024;17:04;A 85;1;0;0;0;0;10;14;6;16;7;8;6;18
06.09.2024;17:03;A 85;1;0;0;1;4;4;5;8;16;3;2;11;20
06.09.2024;17:02;A 85;1;0;0;0;0;13;22;17;52;11;15;14;56
06.09.2024;17:01;A 85;1;0;0;0;0;4;5;12;30;1;4;12;28
06.09.2024;17:00;A 85;1;0;0;1;2;9;28;7;10;9;12;7;12
06.09.2024;16:59;A 85;1;0;0;2;3;5;55;8;22;8;52;11;28
06.09.2024;16:58;A 85;1;2;2;0;0;8;48;10;24;10;50;10;30
06.09.2024;16:57;A 85;1;0;0;0;0;1;3;11;36;3;1;10;44
06.09.2024;16:56;A 85;1;0;0;0;0;2;2;6;11;5;3;8;15
06.09.2024;16:55;A 85;1;0;0;0;0;5;36;5;29;11;15;7;17
06.09.2024;16:54;A 85;1;0;0;1;1;5;12;11;22;5;4;12;25
06.09.2024;16:53;A 85;1;0;0;0;0;7;9;17;36;7;5;14;33
06.09.2024;16:52;A 85;1;0;0;0;0;3;3;12;22;12;6;13;26
06.09.2024;16:51;A 85;1;0;0;1;1;5;55;7;14;13;18;7;16
06.09.2024;16:50;A 85;1;0;0;0;0;2;3;5;9;4;2;5;8
06.09.2024;16:49;A 85;1;0;0;0;0;3;4;17;33;3;3;17;34
06.09.2024;16:48;A 85;1;0;0;0;0;3;5;9;14;13;10;7;13
06.09.2024;16:47;A 85;1;0;0;0;0;1;1;11;24;5;3;11;65
06.09.2024;16:46;A 85;1;2;3;0;0;2;1;11;23;4;4;13;28
06.09.2024;16:45;A 85;1;0;0;0;0;4;5;9;17;7;41;9;18
06.09.2024;16:44;A 85;1;1;1;0;0;0;0;9;18;1;0;9;20
06.09.2024;16:43;A 85;1;0;0;1;1;2;3;5;9;6;4;7;11
06.09.2024;16:42;A 85;1;0;0;0;0;2;4;10;21;4;6;11;23
06.09.2024;16:41;A 85;1;0;0;0;0;1;2;10;18;5;3;14;26
06.09.2024;16:40;A 85;1;0;0;0;0;3;10;7;15;5;49;7;65
06.09.2024;16:39;A 85;1;0;0;1;2;3;2;10;38;10;5;7;46
06.09.2024;16:38;A 85;1;0;0;0;0;2;2;9;20;11;32;10;23
06.09.2024;16:37;A 85;1;0;0;2;3;2;13;11;26;7;19;11;64
06.09.2024;16:36;A 85;1;0;2;0;0;2;3;10;21;1;3;9;20
06.09.2024;16:35;A 85;1;1;0;0;0;2;4;15;30;6;24;14;35
06.09.2024;16:34;A 85;1;0;0;1;1;5;12;7;52;7;17;15;38
06.09.2024;16:33;A 85;1;1;1;0;0;2;35;2;5;3;27;1;2
06.09.2024;16:32;A 85;1;0;0;0;0;3;5;12;29;1;2;12;28
06.09.2024;16:31;A 85;1;1;1;0;0;5;42;6;15;6;9;7;15
06.09.2024;16:30;A 85;1;0;0;0;0;5;21;7;14;3;4;10;18
06.09.2024;16:29;A 85;1;3;6;0;0;5;46;7;15;5;9;9;55
06.09.2024;16:28;A 85;1;0;0;2;3;7;11;20;34;6;7;18;35
06.09.2024;16:27;A 85;1;1;2;0;0;4;48;6;15;2;5;6;13
06.09.2024;16:26;A 85;1;0;0;1;2;10;14;8;18;5;4;9;19
06.09.2024;16:25;A 85;1;0;0;0;0;4;5;5;6;1;3;4;6
06.09.2024;16:24;A 85;1;1;2;0;0;5;7;17;33;3;4;17;34
06.09.2024;16:23;A 85;1;0;0;0;0;8;54;14;30;3;16;13;68
06.09.2024;16:22;A 85;1;0;0;1;1;8;37;7;14;5;31;6;12
06.09.2024;16:21;A 85;1;2;9;0;0;2;11;7;17;1;7;8;16
06.09.2024;16:20;A 85;1;0;0;0;0;9;16;11;22;5;9;12;22
06.09.2024;16:19;A 85;1;3;19;0;0;8;20;9;16;4;5;8;15
06.09.2024;16:18;A 85;1;0;0;0;0;4;4;18;33;2;2;18;37
06.09.2024;16:17;A 85;1;0;0;0;0;3;6;17;36;3;7;17;45
06.09.2024;16:16;A 85;1;0;0;3;3;8;10;1;2;2;4;1;35
06.09.2024;16:15;A 85;1;0;0;0;0;5;17;16;26;3;5;15;27
06.09.2024;16:14;A 85;1;0;0;0;0;3;4;10;21;2;1;10;21
06.09.2024;16:13;A 85;1;0;0;0;0;7;8;10;22;4;4;12;21
06.09.2024;16:12;A 85;1;0;0;0;0;16;31;12;19;6;21;11;18
06.09.2024;16:11;A 85;1;0;0;1;1;8;51;10;21;5;5;10;59
06.09.2024;16:10;A 85;1;0;0;0;0;2;2;5;11;1;1;6;9
06.09.2024;16:09;A 85;1;1;2;1;1;11;25;7;15;5;11;8;55
06.09.2024;16:08;A 85;1;0;0;0;0;6;8;13;28;2;2;13;27
06.09.2024;16:07;A 85;1;1;2;0;0;8;8;17;32;1;2;17;34
06.09.2024;16:06;A 85;1;0;0;0;0;12;16;23;48;4;6;25;48
06.09.2024;16:05;A 85;1;1;1;0;0;1;33;12;25;1;1;11;23
06.09.2024;16:04;A 85;1;1;1;1;3;7;9;9;19;3;3;10;19
06.09.2024;16:03;A 85;1;0;0;0;0;8;15;15;25;5;8;15;28
06.09.2024;16:02;A 85;1;0;0;0;0;5;8;11;24;3;4;11;21
06.09.2024;16:01;A 85;1;3;9;1;1;5;12;9;21;2;5;9;19
06.09.2024;16:00;A 85;1;1;1;0;0;8;34;9;24;5;7;9;21
06.09.2024;15:59;A 85;1;0;0;0;0;1;1;16;31;0;0;17;32
06.09.2024;15:58;A 85;1;0;0;0;0;16;19;8;15;6;9;8;15
06.09.2024;15:57;A 85;1;0;0;0;0;7;11;17;34;6;8;16;33
06.09.2024;15:56;A 85;1;0;0;1;3;2;52;14;27;7;36;12;26
06.09.2024;15:55;A 85;1;0;0;0;0;3;4;16;36;2;3;16;36
06.09.2024;15:54;A 85;1;0;0;0;0;6;9;13;27;3;5;13;27
06.09.2024;15:53;A 85;1;1;1;2;2;8;16;16;54;4;4;14;59
06.09.2024;15:52;A 85;1;0;0;2;3;5;7;7;15;5;30;9;60
06.09.2024;15:51;A 85;1;0;0;2;2;5;33;21;47;3;15;21;47
06.09.2024;15:50;A 85;1;1;1;0;0;9;25;11;21;3;4;12;26
06.09.2024;15:49;A 85;1;0;0;0;0;4;32;13;23;2;3;13;49
06.09.2024;15:48;A 85;1;0;0;3;7;9;20;13;26;3;4;14;43
06.09.2024;15:47;A 85;1;0;0;0;0;6;17;13;30;4;7;14;43
06.09.2024;15:46;A 85;1;0;0;1;2;5;5;9;16;1;2;9;16
06.09.2024;15:45;A 85;1;1;2;2;1;4;7;11;24;2;3;13;27
06.09.2024;15:44;A 85;1;1;1;0;0;4;6;17;29;1;0;17;32
06.09.2024;15:43;A 85;1;0;0;0;0;4;7;12;25;3;5;14;27
06.09.2024;15:42;A 85;1;0;0;0;0;6;10;14;21;3;5;14;25
06.09.2024;15:41;A 85;1;0;0;0;0;7;10;16;40;7;9;17;37
06.09.2024;15:40;A 85;1;0;0;0;0;3;4;7;12;0;0;6;13
06.09.2024;15:39;A 85;1;0;0;0;0;6;10;21;46;6;8;23;46
06.09.2024;15:38;A 85;1;0;0;1;1;5;6;10;58;1;2;10;67
06.09.2024;15:37;A 85;1;0;0;0;0;7;16;15;33;5;15;15;41
06.09.2024;15:36;A 85;1;1;2;0;0;6;17;10;21;1;21;12;54
06.09.2024;15:35;A 85;1;0;0;2;4;5;50;7;12;2;7;8;14
06.09.2024;15:34;A 85;1;0;0;0;0;9;12;6;11;4;5;7;12
06.09.2024;15:33;A 85;1;0;0;0;0;8;18;16;27;7;11;17;27
06.09.2024;15:32;A 85;1;0;0;0;0;11;51;16;39;7;13;17;59
06.09.2024;15:31;A 85;1;1;4;0;0;9;11;21;38;4;6;20;57
06.09.2024;15:30;A 85;1;0;0;1;1;7;28;6;16;4;7;7;43
06.09.2024;15:29;A 85;1;0;0;0;0;8;8;15;31;5;7;16;33
06.09.2024;15:28;A 85;1;0;0;0;0;5;5;21;49;5;9;22;50
06.09.2024;15:27;A 85;1;0;0;0;0;1;3;11;23;1;2;11;23
06.09.2024;15:26;A 85;1;2;2;0;0;0;0;10;19;0;0;10;20
06.09.2024;15:25;A 85;1;0;0;0;0;4;6;9;13;4;7;8;16
06.09.2024;15:24;A 85;1;0;0;0;0;2;2;20;41;1;1;21;42
06.09.2024;15:23;A 85;1;0;0;0;0;3;37;22;46;5;41;22;49
06.09.2024;15:22;A 85;1;0;0;0;0;3;76;30;49;1;76;25;51
06.09.2024;15:21;A 85;1;0;0;0;0;3;4;16;66;4;8;17;68
06.09.2024;15:20;A 85;1;0;0;1;1;2;15;15;30;1;1;18;44
06.09.2024;15:19;A 85;1;0;0;0;0;7;11;22;48;8;12;21;47
06.09.2024;15:18;A 85;1;1;2;0;0;0;0;3;11;0;0;3;74
06.09.2024;15:17;A 85;1;0;0;1;1;6;9;14;32;5;8;14;36
06.09.2024;15:16;A 85;1;0;0;1;1;1;4;16;31;1;3;15;29
06.09.2024;15:15;A 85;1;0;2;0;0;1;1;15;32;1;1;15;38
06.09.2024;15:14;A 85;1;2;10;0;0;8;9;24;51;7;9;24;52
06.09.2024;15:13;A 85;1;0;0;2;11;3;7;13;32;3;6;13;30
06.09.2024;15:12;A 85;1;0;0;1;1;2;2;14;32;3;38;14;30
06.09.2024;15:11;A 85;1;0;0;2;2;4;8;19;38;4;10;16;50
06.09.2024;15:10;A 85;1;2;3;0;0;2;4;18;37;2;4;20;56
06.09.2024;15:09;A 85;1;0;0;1;1;1;2;12;24;2;3;11;22
06.09.2024;15:08;A 85;1;0;0;1;1;3;3;21;46;3;3;21;47
06.09.2024;15:07;A 85;1;0;0;1;1;2;3;11;25;2;3;11;23
06.09.2024;15:06;A 85;1;0;0;0;0;2;2;16;32;2;2;16;34
06.09.2024;15:05;A 85;1;0;0;1;1;4;7;15;30;5;7;17;58
06.09.2024;15:04;A 85;1;1;1;0;0;2;6;11;18;3;6;10;18
06.09.2024;15:03;A 85;1;0;0;2;2;3;7;18;41;3;5;17;38
06.09.2024;15:02;A 85;1;3;20;0;0;6;8;13;29;4;6;14;28
06.09.2024;15:01;A 85;1;4;4;0;0;1;3;7;17;2;45;7;15
06.09.2024;15:00;A 85;1;0;0;0;0;5;4;20;34;5;4;20;35
06.09.2024;14:59;A 85;1;0;0;0;0;2;3;14;25;2;2;14;25
06.09.2024;14:58;A 85;1;0;0;0;0;2;3;13;22;3;4;13;24
06.09.2024;14:57;A 85;1;0;0;0;0;3;4;19;30;4;5;15;29
06.09.2024;14:56;A 85;1;0;0;0;0;3;4;16;34;1;2;17;34
06.09.2024;14:55;A 85;1;0;0;0;0;2;4;14;25;2;3;13;24
06.09.2024;14:54;A 85;1;0;0;0;0;3;6;12;26;3;30;12;24
06.09.2024;14:53;A 85;1;1;3;0;0;4;7;15;31;5;7;17;34
06.09.2024;14:52;A 85;1;0;0;0;0;2;2;22;44;4;59;22;43
06.09.2024;14:51;A 85;1;1;2;0;0;4;8;5;13;3;5;7;12
06.09.2024;14:50;A 85;1;0;0;1;1;2;4;15;37;3;5;16;38
06.09.2024;14:49;A 85;1;0;0;13;20;3;6;15;59;3;50;15;59
06.09.2024;14:48;A 85;1;1;1;0;0;5;7;5;11;5;8;6;10
06.09.2024;14:47;A 85;1;0;0;0;0;2;2;10;18;2;3;11;20
06.09.2024;14:46;A 85;1;0;0;0;0;4;5;17;38;4;6;16;62
06.09.2024;14:45;A 85;1;0;0;1;2;5;7;21;47;5;12;20;52
