Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
07.09.2024;01:37;A116;1;0;0;2;10;1;1;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:36;A116;1;0;0;1;6;2;4;0;0;0;0;1;1;0;0;0;0
07.09.2024;01:35;A116;1;0;0;3;11;1;1;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:34;A116;1;3;14;2;6;2;2;0;0;0;0;1;1;0;0;0;0
07.09.2024;01:33;A116;1;0;0;5;23;3;5;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:32;A116;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:31;A116;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:30;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:29;A116;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:28;A116;1;0;0;3;12;2;3;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:27;A116;1;2;10;1;9;2;2;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:26;A116;1;2;3;4;19;2;4;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:25;A116;1;1;5;1;5;1;1;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:24;A116;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:23;A116;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:22;A116;1;0;0;0;2;3;3;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:21;A116;1;0;0;4;8;2;1;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:20;A116;1;1;3;1;9;1;0;0;0;0;0;1;0;0;0;0;0
07.09.2024;01:19;A116;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:18;A116;1;2;3;2;9;2;2;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:17;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:16;A116;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:15;A116;1;0;0;1;16;4;6;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:14;A116;1;0;0;2;6;1;2;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:13;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:12;A116;1;1;4;2;3;1;1;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:11;A116;1;1;5;4;21;5;7;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:10;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:09;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:08;A116;1;2;8;1;5;1;1;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:07;A116;1;1;4;2;11;2;3;0;0;0;0;1;7;0;0;0;0
07.09.2024;01:06;A116;1;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0
07.09.2024;01:05;A116;1;3;5;3;12;1;1;0;0;0;0;2;5;0;0;0;0
07.09.2024;01:04;A116;1;1;5;2;12;2;2;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:03;A116;1;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0
07.09.2024;01:02;A116;1;0;0;1;13;1;1;0;0;0;0;1;5;0;0;0;0
07.09.2024;01:01;A116;1;0;0;2;9;2;2;0;0;0;0;0;0;0;0;0;0
07.09.2024;01:00;A116;1;4;8;4;18;5;7;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:59;A116;1;4;7;4;13;2;4;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:58;A116;1;1;16;1;5;1;0;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:57;A116;1;2;6;3;3;1;2;0;0;0;0;1;1;0;0;0;0
07.09.2024;00:56;A116;1;1;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:55;A116;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:54;A116;1;2;3;2;5;1;2;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:53;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:52;A116;1;3;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:51;A116;1;0;0;3;9;1;0;0;0;0;0;1;1;0;0;0;0
07.09.2024;00:50;A116;1;2;12;1;4;1;0;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:49;A116;1;5;16;3;17;3;6;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:48;A116;1;6;8;6;17;4;8;0;0;0;0;2;3;0;0;0;0
07.09.2024;00:47;A116;1;0;0;2;10;3;3;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:46;A116;1;2;6;3;3;1;1;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:45;A116;1;1;4;2;12;3;4;0;0;0;0;1;1;0;0;0;0
07.09.2024;00:44;A116;1;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:43;A116;1;3;5;3;5;1;2;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:42;A116;1;3;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:41;A116;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:40;A116;1;3;6;2;10;3;3;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:39;A116;1;0;0;2;10;1;2;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:38;A116;1;0;0;2;9;1;2;0;0;0;0;1;2;0;0;0;0
07.09.2024;00:37;A116;1;4;7;1;4;1;3;0;0;0;0;1;2;0;0;0;0
07.09.2024;00:36;A116;1;1;5;3;24;5;12;0;0;0;0;1;1;0;0;0;0
07.09.2024;00:35;A116;1;1;1;2;8;2;3;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:34;A116;1;1;4;4;26;3;5;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:33;A116;1;3;11;2;12;3;4;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:32;A116;1;2;9;3;21;4;11;0;0;0;0;1;3;0;0;0;0
07.09.2024;00:31;A116;1;1;8;3;6;1;2;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:30;A116;1;1;37;7;27;4;6;0;0;0;0;2;5;0;0;0;0
07.09.2024;00:29;A116;1;0;0;4;10;2;3;0;0;0;0;1;3;0;0;0;0
07.09.2024;00:28;A116;1;0;0;4;14;3;4;0;0;0;0;1;1;0;0;0;0
07.09.2024;00:27;A116;1;4;6;1;6;1;1;0;0;0;0;1;1;0;0;0;0
07.09.2024;00:26;A116;1;1;5;2;11;2;3;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:25;A116;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:24;A116;1;1;4;0;0;0;0;0;0;0;0;1;14;0;0;0;0
07.09.2024;00:23;A116;1;1;8;3;12;2;2;0;0;0;0;1;0;0;0;0;0
07.09.2024;00:22;A116;1;2;8;2;8;2;3;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:21;A116;1;2;14;1;5;0;0;0;0;0;0;1;2;0;0;0;0
07.09.2024;00:20;A116;1;1;3;2;9;3;2;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:19;A116;1;2;7;1;15;3;6;0;0;0;0;1;1;0;0;0;0
07.09.2024;00:18;A116;1;1;9;1;6;1;1;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:17;A116;1;6;14;1;6;1;2;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:16;A116;1;0;0;4;8;2;2;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:15;A116;1;2;2;6;20;4;6;0;0;0;0;2;2;0;0;0;0
07.09.2024;00:14;A116;1;3;2;3;19;4;7;0;0;0;0;1;1;0;0;0;0
07.09.2024;00:13;A116;1;2;12;5;18;3;5;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:12;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:11;A116;1;4;10;1;3;1;0;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:10;A116;1;0;0;1;9;2;5;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:09;A116;1;0;0;2;11;3;4;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:08;A116;1;1;4;6;19;4;6;0;0;0;0;1;2;0;0;0;0
07.09.2024;00:07;A116;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:06;A116;1;1;5;3;7;2;3;0;0;0;0;1;1;0;0;0;0
07.09.2024;00:05;A116;1;1;4;4;19;4;5;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:04;A116;1;1;1;3;24;6;7;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:03;A116;1;1;13;2;25;2;41;0;0;0;0;3;6;0;0;0;0
07.09.2024;00:02;A116;1;0;0;1;4;1;1;0;0;0;0;1;1;0;0;0;0
07.09.2024;00:01;A116;1;5;17;2;11;2;2;0;0;0;0;0;0;0;0;0;0
07.09.2024;00:00;A116;1;1;45;1;7;2;4;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:59;A116;1;1;4;1;2;1;1;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:58;A116;1;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:57;A116;1;2;4;3;10;2;3;0;0;0;0;1;3;0;0;0;0
06.09.2024;23:56;A116;1;0;0;2;9;2;2;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:55;A116;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:54;A116;1;3;4;2;3;1;1;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:53;A116;1;0;0;4;12;2;3;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:52;A116;1;0;0;3;11;2;3;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:51;A116;1;0;0;2;8;2;1;0;0;0;0;1;1;0;0;0;0
06.09.2024;23:50;A116;1;2;4;2;4;1;1;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:49;A116;1;1;7;2;15;2;6;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:48;A116;1;1;7;4;17;4;6;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:47;A116;1;1;4;3;20;3;4;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:46;A116;1;3;8;2;17;3;3;0;0;0;0;1;1;0;0;0;0
06.09.2024;23:45;A116;1;2;4;1;0;3;2;0;0;0;0;1;0;0;0;0;0
06.09.2024;23:44;A116;1;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:43;A116;1;2;7;5;12;3;5;0;0;0;0;1;1;0;0;0;0
06.09.2024;23:42;A116;1;4;15;2;10;1;1;0;0;1;1;1;15;0;0;0;0
06.09.2024;23:41;A116;1;0;0;3;13;3;5;0;0;0;0;1;5;0;0;0;0
06.09.2024;23:40;A116;1;1;3;3;22;2;4;0;0;0;0;1;3;0;0;0;0
06.09.2024;23:39;A116;1;2;3;1;9;3;4;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:38;A116;1;11;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:37;A116;1;0;0;3;11;2;3;0;0;0;0;1;7;0;0;0;0
06.09.2024;23:36;A116;1;3;17;4;19;4;8;0;0;1;1;2;21;0;0;0;0
06.09.2024;23:35;A116;1;1;3;4;13;2;3;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:34;A116;1;3;13;2;4;1;2;0;0;0;0;0;1;0;0;0;0
06.09.2024;23:33;A116;1;2;6;1;11;3;4;0;0;0;0;1;1;0;0;0;0
06.09.2024;23:32;A116;1;5;5;4;45;7;14;0;0;0;0;3;7;0;0;0;0
06.09.2024;23:31;A116;1;8;24;6;17;5;7;0;0;0;0;2;4;0;0;0;0
06.09.2024;23:30;A116;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:29;A116;1;3;6;5;18;5;9;0;0;0;0;3;6;0;0;0;0
06.09.2024;23:28;A116;1;1;46;6;19;2;3;1;1;0;0;2;16;0;0;0;0
06.09.2024;23:27;A116;1;2;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:26;A116;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:25;A116;1;3;7;1;4;1;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:24;A116;1;2;8;4;22;4;7;0;0;0;0;2;4;0;0;0;0
06.09.2024;23:23;A116;1;4;11;3;8;4;6;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:22;A116;1;8;44;5;30;5;8;0;0;0;0;1;2;0;0;0;0
06.09.2024;23:21;A116;1;9;29;6;14;4;4;0;0;0;0;1;2;0;0;0;0
06.09.2024;23:20;A116;1;2;2;2;25;6;8;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:19;A116;1;4;11;2;14;2;4;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:18;A116;1;1;6;2;6;1;1;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:17;A116;1;2;8;3;14;4;5;0;0;0;0;1;2;0;0;0;0
06.09.2024;23:16;A116;1;2;12;4;24;4;7;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:15;A116;1;2;8;2;9;3;4;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:14;A116;1;2;6;3;23;4;7;0;0;0;0;1;4;0;0;0;0
06.09.2024;23:13;A116;1;2;3;6;35;7;14;0;0;1;1;1;3;0;0;1;1
06.09.2024;23:12;A116;1;1;3;1;5;1;1;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:11;A116;1;2;46;5;7;3;4;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:10;A116;1;3;12;7;22;5;8;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:09;A116;1;5;17;5;20;5;7;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:08;A116;1;3;7;1;1;1;2;0;0;0;0;1;1;0;0;0;0
06.09.2024;23:07;A116;1;0;0;3;21;4;5;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:06;A116;1;1;2;5;27;5;8;0;0;0;0;1;1;0;0;0;0
06.09.2024;23:05;A116;1;4;8;3;18;2;3;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:04;A116;1;2;1;3;12;2;3;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:03;A116;1;4;5;2;20;2;5;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:02;A116;1;0;0;4;20;5;9;0;0;0;0;1;1;0;0;0;0
06.09.2024;23:01;A116;1;5;11;3;14;3;4;0;0;0;0;0;0;0;0;0;0
06.09.2024;23:00;A116;1;4;35;4;11;4;4;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:59;A116;1;1;49;5;17;3;4;0;0;0;0;1;3;0;0;0;0
06.09.2024;22:58;A116;1;1;3;3;11;2;3;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:57;A116;1;5;13;4;18;4;7;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:56;A116;1;2;9;4;28;3;5;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:55;A116;1;3;18;5;22;5;7;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:54;A116;1;3;7;1;8;2;4;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:53;A116;1;0;0;4;20;5;8;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:52;A116;1;5;24;6;27;6;11;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:51;A116;1;4;14;7;33;5;10;0;0;0;0;2;2;0;0;0;0
06.09.2024;22:50;A116;1;2;4;1;12;4;3;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:49;A116;1;3;8;8;19;4;7;0;0;0;0;2;3;0;0;0;0
06.09.2024;22:48;A116;1;1;4;4;14;2;0;0;0;0;0;1;6;0;0;0;0
06.09.2024;22:47;A116;1;0;0;3;14;3;4;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:46;A116;1;7;8;6;16;6;7;0;0;0;0;1;1;0;0;0;0
06.09.2024;22:45;A116;1;4;20;3;21;3;5;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:44;A116;1;0;23;3;3;1;1;0;0;0;0;1;1;0;0;0;0
06.09.2024;22:43;A116;1;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:42;A116;1;4;26;3;18;7;8;0;0;0;0;1;4;0;0;0;0
06.09.2024;22:41;A116;1;6;16;2;14;2;2;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:40;A116;1;4;8;3;4;1;1;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:39;A116;1;3;17;2;20;3;7;0;0;0;0;2;2;0;0;0;0
06.09.2024;22:38;A116;1;3;30;1;8;2;2;0;0;0;0;2;6;0;0;0;0
06.09.2024;22:37;A116;1;3;16;9;25;3;5;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:36;A116;1;2;10;5;21;5;8;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:35;A116;1;4;11;3;15;2;2;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:34;A116;1;7;21;3;17;3;8;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:33;A116;1;2;6;8;25;6;11;0;0;0;0;2;2;0;0;0;0
06.09.2024;22:32;A116;1;6;21;3;22;2;17;0;0;0;0;2;11;0;0;0;0
06.09.2024;22:31;A116;1;7;31;9;38;7;13;0;0;0;0;1;1;0;0;0;0
06.09.2024;22:30;A116;1;4;4;2;11;2;2;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:29;A116;1;4;7;4;18;3;5;0;0;0;0;1;2;0;0;0;0
06.09.2024;22:28;A116;1;1;53;10;30;6;9;0;0;0;0;1;0;0;0;0;0
06.09.2024;22:27;A116;1;4;21;1;6;1;1;0;0;0;0;2;4;0;0;0;0
06.09.2024;22:26;A116;1;3;11;2;21;4;6;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:25;A116;1;5;19;8;31;8;12;0;0;0;0;2;2;0;0;0;0
06.09.2024;22:24;A116;1;1;5;8;14;5;9;0;0;0;0;1;1;0;0;0;0
06.09.2024;22:23;A116;1;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:22;A116;1;0;0;6;29;8;13;0;0;0;0;1;1;0;0;0;0
06.09.2024;22:21;A116;1;2;2;4;23;5;9;0;0;0;0;3;3;0;0;0;0
06.09.2024;22:20;A116;1;8;16;4;22;6;10;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:19;A116;1;7;18;4;29;5;8;0;0;0;0;1;0;0;0;0;0
06.09.2024;22:18;A116;1;4;5;3;20;1;1;0;0;0;0;2;8;0;0;0;0
06.09.2024;22:17;A116;1;1;11;6;31;7;12;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:16;A116;1;1;6;3;12;2;3;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:15;A116;1;3;10;3;26;4;9;0;0;0;0;2;3;0;0;0;0
06.09.2024;22:14;A116;1;9;26;7;22;5;9;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:13;A116;1;3;13;4;25;6;9;0;0;0;0;2;4;0;0;0;0
06.09.2024;22:12;A116;1;2;49;4;62;7;21;0;0;0;0;2;5;0;0;0;0
06.09.2024;22:11;A116;1;0;0;2;29;6;11;0;0;0;0;3;14;1;1;0;0
06.09.2024;22:10;A116;1;2;13;2;15;3;6;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:09;A116;1;7;13;1;5;2;1;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:08;A116;1;2;18;7;40;8;15;0;0;0;0;1;1;0;0;0;0
06.09.2024;22:07;A116;1;2;3;2;11;2;4;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:06;A116;1;4;10;6;26;7;10;0;0;0;0;2;2;0;0;0;0
06.09.2024;22:05;A116;1;6;20;8;35;9;15;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:04;A116;1;3;10;2;21;6;7;0;0;0;0;0;0;0;0;0;0
06.09.2024;22:03;A116;1;2;3;11;42;8;18;0;0;0;0;1;2;0;0;0;0
06.09.2024;22:02;A116;1;2;8;3;31;2;3;0;0;0;0;1;6;0;0;0;0
06.09.2024;22:01;A116;1;11;16;2;5;0;1;0;0;0;0;2;7;0;0;0;0
06.09.2024;22:00;A116;1;9;39;3;56;8;23;0;0;0;0;2;5;0;0;0;0
06.09.2024;21:59;A116;1;0;63;4;32;2;3;2;3;0;0;1;15;1;1;0;0
06.09.2024;21:58;A116;1;2;8;3;20;4;6;0;0;0;0;0;0;0;0;0;0
06.09.2024;21:57;A116;1;3;7;9;28;6;12;0;0;0;0;1;2;0;0;0;0
06.09.2024;21:56;A116;1;5;22;3;10;3;3;0;0;0;0;0;0;0;0;0;0
06.09.2024;21:55;A116;1;3;8;2;21;5;9;0;0;0;0;0;0;0;0;0;0
06.09.2024;21:54;A116;1;5;14;2;10;3;4;0;0;0;0;0;0;0;0;0;0
06.09.2024;21:53;A116;1;2;7;6;35;7;11;0;0;0;0;0;0;0;0;0;0
06.09.2024;21:52;A116;1;5;11;2;18;2;3;0;0;0;0;0;0;0;0;0;0
06.09.2024;21:51;A116;1;6;12;2;16;5;5;0;0;0;0;1;1;0;0;0;0
06.09.2024;21:50;A116;1;4;12;6;17;4;6;0;0;0;0;0;0;0;0;0;0
06.09.2024;21:49;A116;1;5;8;5;15;3;7;0;0;0;0;0;0;0;0;0;0
06.09.2024;21:48;A116;1;6;13;6;27;5;29;0;0;0;0;0;0;0;0;0;0
06.09.2024;21:47;A116;1;7;56;4;65;6;16;0;0;0;0;3;20;0;0;0;0
06.09.2024;21:46;A116;1;6;15;9;34;6;10;0;0;0;0;1;1;1;1;0;0
06.09.2024;21:45;A116;1;9;21;3;27;4;11;0;0;0;0;0;0;0;0;0;0
06.09.2024;21:44;A116;1;4;11;3;9;2;2;0;0;0;0;0;0;0;0;0;0
06.09.2024;21:43;A116;1;2;55;2;17;3;5;0;0;0;0;1;16;1;1;0;0
06.09.2024;21:42;A116;1;7;11;6;19;3;6;0;0;0;0;1;1;0;0;0;0
06.09.2024;21:41;A116;1;3;12;6;42;11;15;0;0;0;0;0;0;0;0;0;0
06.09.2024;21:40;A116;1;4;13;15;38;8;17;0;0;0;0;0;0;0;0;0;0
06.09.2024;21:39;A116;1;0;0;4;18;6;8;0;0;0;0;1;1;0;0;0;0
06.09.2024;21:38;A116;1;3;22;5;20;6;13;0;0;0;0;1;0;0;0;0;0
06.09.2024;21:37;A116;1;2;59;3;56;5;7;1;1;0;0;1;11;1;1;0;0
06.09.2024;21:36;A116;1;8;30;2;16;3;5;0;0;0;0;1;3;0;0;0;0
06.09.2024;21:35;A116;1;1;4;7;17;3;3;0;0;0;0;0;0;0;0;0;0
06.09.2024;21:34;A116;1;4;11;2;13;3;5;0;0;0;0;1;5;0;0;0;0
06.09.2024;21:33;A116;1;4;16;3;29;4;8;0;0;0;0;0;0;0;0;0;0
06.09.2024;21:32;A116;1;7;14;7;22;5;8;0;0;0;0;0;0;0;0;0;0
06.09.2024;21:31;A116;1;3;12;5;32;4;7;0;0;0;0;2;26;1;2;0;0
06.09.2024;21:30;A116;1;3;70;3;17;4;8;0;0;0;0;1;3;0;0;0;0
06.09.2024;21:29;A116;1;2;5;3;8;2;2;0;0;0;0;1;1;0;0;0;0
06.09.2024;21:28;A116;1;3;11;7;10;4;4;0;0;0;0;2;5;0;0;0;0
06.09.2024;21:27;A116;1;5;70;4;11;2;3;0;0;0;0;1;16;0;0;0;0
06.09.2024;21:26;A116;1;0;0;3;15;3;4;0;0;0;0;0;0;1;1;0;0
06.09.2024;21:25;A116;1;5;10;3;8;2;4;0;0;0;0;0;0;0;0;0;0
06.09.2024;21:24;A116;1;6;19;9;39;7;16;0;0;0;0;3;5;0;0;0;0
06.09.2024;21:23;A116;1;4;14;1;11;1;2;0;0;0;0;0;0;0;0;0;0
06.09.2024;21:22;A116;1;11;31;2;10;2;3;0;0;0;0;1;1;0;0;0;0
06.09.2024;21:21;A116;1;4;16;7;34;8;13;0;0;0;0;1;0;0;0;0;0
06.09.2024;21:20;A116;1;2;5;5;32;7;19;0;0;0;0;0;0;0;0;0;0
06.09.2024;21:19;A116;1;6;13;8;29;5;6;0;0;0;0;1;4;0;0;0;0
06.09.2024;21:18;A116;1;7;23;2;10;5;7;0;0;0;0;0;0;0;0;0;0
06.09.2024;21:17;A116;1;4;16;3;11;1;2;0;0;0;0;1;5;0;0;0;0
06.09.2024;21:16;A116;1;6;18;7;40;8;17;0;0;0;0;3;8;0;0;0;0
06.09.2024;21:15;A116;1;5;31;6;35;6;10;0;0;0;0;3;14;0;0;1;1
06.09.2024;21:14;A116;1;2;53;7;11;3;5;0;0;0;0;0;0;0;0;0;0
