Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
06.09.2024;22:54;A 61;1;4;4;5;4;5;5;3;31;2;0;6;6;4;4;2;28;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:53;A 61;1;2;1;2;1;2;1;2;15;0;0;1;0;3;2;2;7;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:52;A 61;1;1;0;1;1;1;1;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:51;A 61;1;1;0;1;1;1;1;1;8;1;0;2;2;0;0;0;6;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:50;A 61;1;1;0;2;2;2;2;2;22;0;0;2;2;3;3;3;22;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:49;A 61;1;0;0;0;0;0;0;0;0;0;0;1;0;2;2;1;7;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:48;A 61;1;1;0;2;2;2;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:47;A 61;1;3;3;3;3;2;2;1;21;0;0;2;2;2;2;4;14;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:46;A 61;1;1;0;1;1;2;2;2;9;0;0;1;1;1;1;2;6;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:45;A 61;1;2;1;2;1;2;1;1;9;0;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:44;A 61;1;2;0;3;3;3;5;3;26;1;0;2;2;2;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:43;A 61;1;0;0;1;0;0;0;0;0;0;0;2;1;2;1;3;13;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:42;A 61;1;2;1;3;2;3;3;2;22;1;0;3;2;2;1;2;11;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:41;A 61;1;1;0;1;1;1;1;1;9;0;0;0;0;1;0;1;8;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:40;A 61;1;1;0;1;0;1;0;3;4;0;0;1;1;0;0;2;4;1;1;1;1;0;0;0;0;0;100;0;100
06.09.2024;22:39;A 61;1;1;0;1;1;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:38;A 61;1;1;0;1;3;0;0;0;10;1;0;2;2;2;1;2;14;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:37;A 61;1;2;1;2;2;1;1;1;13;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:36;A 61;1;3;18;1;4;3;4;2;54;32;10;2;29;1;1;4;14;0;0;0;0;0;0;1;1;0;100;0;100
06.09.2024;22:35;A 61;1;2;1;2;1;0;0;0;7;35;3;2;2;1;1;3;14;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:34;A 61;1;0;0;0;0;1;1;1;2;143;12;3;3;4;5;2;16;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:33;A 61;1;2;0;4;3;4;5;2;25;153;12;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:32;A 61;1;2;1;2;2;2;2;2;17;147;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:31;A 61;1;0;0;1;1;0;0;1;6;118;11;4;5;4;5;2;20;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:30;A 61;1;1;4;0;0;1;2;1;4;103;8;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:29;A 61;1;1;0;1;0;1;0;1;7;120;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:28;A 61;1;3;2;3;3;3;5;3;23;131;12;3;3;3;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:27;A 61;1;0;0;0;0;0;0;0;0;134;12;2;2;1;0;0;10;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:26;A 61;1;1;0;3;3;4;4;2;23;101;8;1;1;2;2;3;5;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:25;A 61;1;5;2;6;6;6;6;2;34;127;10;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:24;A 61;1;0;0;0;0;0;0;0;0;119;11;4;4;2;2;3;25;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:23;A 61;1;1;0;1;0;3;3;0;4;125;11;2;2;2;1;0;6;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:22;A 61;1;0;0;0;0;2;1;1;4;129;12;4;4;4;4;4;28;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:21;A 61;1;2;1;4;4;3;4;2;27;143;14;3;3;3;3;1;14;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:20;A 61;1;2;4;0;0;1;1;1;7;136;12;0;0;2;1;1;2;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:19;A 61;1;1;2;2;1;0;0;1;2;140;14;3;3;3;2;4;19;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:18;A 61;1;0;0;0;0;0;0;0;0;157;16;4;4;4;4;2;21;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:17;A 61;1;1;0;3;2;2;2;2;19;161;16;3;3;3;3;2;18;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:16;A 61;1;2;1;2;2;3;4;3;14;164;15;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:15;A 61;1;1;0;1;0;1;1;1;8;166;16;1;1;1;1;2;8;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:14;A 61;1;3;0;3;3;3;3;2;21;150;16;2;2;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:13;A 61;1;1;0;4;3;4;4;2;24;155;18;4;3;0;0;4;13;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:12;A 61;1;3;4;3;1;3;2;4;18;119;13;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:11;A 61;1;4;2;6;10;6;7;4;48;93;11;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:10;A 61;1;4;6;3;2;2;2;2;15;108;13;4;6;4;11;3;30;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:09;A 61;1;1;0;1;1;2;2;1;5;104;11;2;2;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:08;A 61;1;2;0;2;1;2;2;2;14;114;13;2;2;2;2;2;21;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:07;A 61;1;0;0;0;0;1;0;0;0;102;11;3;1;3;2;3;19;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:06;A 61;1;1;0;3;3;2;2;2;16;114;13;4;5;2;2;3;13;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:05;A 61;1;3;4;2;1;2;2;2;11;100;13;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:04;A 61;1;2;1;3;3;3;3;2;17;52;7;2;2;1;1;2;29;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:03;A 61;1;1;4;0;0;0;0;0;0;22;2;1;1;2;2;1;7;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:02;A 61;1;3;1;6;6;6;8;1;37;57;9;2;2;2;2;3;11;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:01;A 61;1;1;0;4;3;5;4;3;22;28;6;4;4;3;3;4;18;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;22:00;A 61;1;2;2;4;6;4;8;4;42;57;12;2;2;3;3;1;44;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:59;A 61;1;1;0;1;1;3;3;2;13;23;4;4;4;4;6;5;27;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:58;A 61;1;2;5;1;1;1;1;1;10;89;20;3;2;2;2;3;14;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:57;A 61;1;1;1;2;2;2;0;0;16;110;19;2;2;1;1;2;13;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:56;A 61;1;2;4;2;2;2;4;2;15;98;20;3;3;5;5;2;23;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:55;A 61;1;4;3;4;16;3;5;3;46;88;20;3;26;4;4;2;42;0;0;0;0;1;1;1;1;0;100;0;100
06.09.2024;21:54;A 61;1;2;8;0;0;1;1;0;0;55;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:53;A 61;1;1;4;1;0;0;0;0;5;11;3;2;1;2;1;3;9;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:52;A 61;1;2;1;2;2;3;3;4;14;10;2;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:51;A 61;1;1;0;2;1;3;4;2;14;62;20;3;3;3;2;3;16;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:50;A 61;1;1;0;3;7;4;7;4;53;32;13;2;2;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:49;A 61;1;0;0;0;0;0;0;0;0;1;0;1;0;1;1;2;6;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:48;A 61;1;2;1;2;1;2;2;2;16;0;0;2;1;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:47;A 61;1;3;2;3;3;3;4;1;23;3;5;4;3;5;4;2;11;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:46;A 61;1;2;0;3;3;4;5;1;21;0;0;1;1;0;0;0;5;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:45;A 61;1;2;1;3;3;3;3;2;21;0;0;1;0;2;2;2;8;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:44;A 61;1;3;1;3;2;2;2;1;17;12;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:43;A 61;1;1;0;1;0;2;3;2;11;27;10;8;42;6;6;4;77;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:42;A 61;1;1;0;2;11;3;2;2;31;10;3;3;3;3;3;4;14;0;0;1;1;1;1;1;2;0;100;0;100
06.09.2024;21:41;A 61;1;5;2;5;4;5;4;5;36;15;5;1;1;3;3;1;6;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:40;A 61;1;4;2;6;5;6;8;2;39;33;9;2;1;2;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:39;A 61;1;3;1;2;2;2;3;2;20;19;4;2;2;2;1;4;9;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:38;A 61;1;0;0;0;0;0;0;0;0;8;1;5;8;4;4;2;25;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:37;A 61;1;3;4;3;3;0;0;0;5;34;12;4;5;3;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:36;A 61;1;2;1;4;3;3;3;4;28;45;15;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:35;A 61;1;0;0;2;2;3;5;3;15;34;11;3;2;4;4;3;26;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:34;A 61;1;3;3;2;2;3;4;2;19;22;4;4;27;4;4;4;29;0;0;0;0;0;0;3;10;0;100;0;100
06.09.2024;21:33;A 61;1;0;0;0;20;1;0;1;22;12;4;2;21;2;1;2;13;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:32;A 61;1;3;2;4;25;4;4;1;42;10;3;2;2;1;1;2;9;0;0;0;0;1;1;0;0;0;100;0;100
06.09.2024;21:31;A 61;1;1;0;6;8;4;5;3;39;19;7;1;0;1;1;1;11;0;0;0;0;0;0;1;1;0;100;0;100
06.09.2024;21:30;A 61;1;2;1;3;8;2;3;1;26;9;3;2;2;1;1;3;17;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:29;A 61;1;1;2;0;0;3;1;1;2;11;3;2;2;2;2;3;12;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:28;A 61;1;5;5;6;5;5;5;2;30;12;4;2;3;2;2;3;12;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:27;A 61;1;4;5;7;6;6;6;3;42;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:26;A 61;1;1;0;1;0;2;0;1;3;1;0;2;2;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:25;A 61;1;4;2;8;8;7;7;3;61;2;1;3;3;3;3;3;14;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:24;A 61;1;0;0;0;0;3;3;1;2;0;0;2;2;3;3;4;29;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:23;A 61;1;1;0;1;0;2;1;1;6;18;5;2;1;2;1;1;12;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:22;A 61;1;3;2;3;2;3;4;3;30;3;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:21;A 61;1;1;0;0;0;0;0;0;0;12;3;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:20;A 61;1;0;0;3;2;2;2;2;15;46;15;1;1;1;1;2;4;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:19;A 61;1;1;3;2;4;2;5;2;20;30;7;5;5;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:18;A 61;1;3;4;2;2;2;2;1;16;55;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:17;A 61;1;1;2;0;0;1;0;1;6;49;12;2;11;2;2;2;16;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:16;A 61;1;5;2;3;3;3;3;3;26;41;7;2;21;2;1;3;11;1;1;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:15;A 61;1;3;5;2;1;2;3;1;12;39;8;1;0;2;2;2;10;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:14;A 61;1;0;0;1;1;1;2;1;9;62;11;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:13;A 61;1;1;0;1;0;1;1;0;0;82;13;3;2;2;1;3;14;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:12;A 61;1;2;1;3;2;3;2;1;20;84;12;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:11;A 61;1;2;1;5;6;6;8;5;54;110;13;1;1;2;2;2;11;0;0;1;1;0;0;0;0;0;100;0;100
06.09.2024;21:10;A 61;1;2;3;1;1;1;1;1;9;99;11;5;5;5;5;1;25;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:09;A 61;1;1;0;1;1;1;1;1;6;85;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:08;A 61;1;0;0;0;0;3;0;0;0;107;10;2;2;2;2;5;17;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:07;A 61;1;3;5;2;33;2;2;1;47;113;12;2;21;1;1;3;20;0;0;0;0;1;1;1;1;0;100;0;100
06.09.2024;21:06;A 61;1;2;1;4;4;3;5;3;24;128;10;1;1;2;2;1;5;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:05;A 61;1;0;0;0;0;1;0;1;0;135;12;2;1;2;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:04;A 61;1;4;4;3;21;2;1;0;26;160;14;4;5;3;2;4;31;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:03;A 61;1;1;0;2;19;4;5;2;34;56;5;1;1;2;2;2;11;1;1;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:02;A 61;1;1;0;1;1;0;0;0;8;117;10;1;1;1;1;2;7;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:01;A 61;1;2;2;2;2;3;3;2;16;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;21:00;A 61;1;2;0;2;1;2;2;1;17;84;8;3;3;4;4;4;28;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:59;A 61;1;0;0;0;0;1;0;0;0;126;10;3;3;3;3;1;16;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:58;A 61;1;5;5;5;5;5;6;2;41;134;12;2;1;3;3;1;10;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:57;A 61;1;1;0;1;1;1;1;1;10;131;13;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:56;A 61;1;2;1;2;1;2;2;1;10;123;12;2;2;2;1;3;17;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:55;A 61;1;1;0;2;1;2;2;2;15;36;3;6;6;7;8;1;27;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:54;A 61;1;4;3;4;5;4;4;2;27;53;8;4;5;3;3;2;21;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:53;A 61;1;1;0;1;0;2;3;2;18;14;1;2;1;2;1;2;12;0;0;0;0;2;3;0;0;0;100;0;100
06.09.2024;20:52;A 61;1;3;6;3;1;2;1;2;13;20;4;1;1;1;1;1;8;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:51;A 61;1;3;4;0;0;0;0;2;2;17;5;2;2;2;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:50;A 61;1;4;2;5;4;3;3;1;24;25;4;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:49;A 61;1;2;5;2;2;3;4;2;20;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:48;A 61;1;2;5;3;2;4;5;2;20;51;7;3;2;2;1;1;7;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:47;A 61;1;4;1;6;5;6;5;3;28;118;13;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:46;A 61;1;1;0;1;1;2;2;1;9;126;16;3;2;4;3;7;25;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:45;A 61;1;8;10;9;10;9;12;2;56;71;8;4;3;2;3;2;17;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:44;A 61;1;3;1;3;2;1;1;1;19;111;10;1;1;3;2;1;7;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:43;A 61;1;1;0;2;1;4;4;3;21;119;11;1;1;1;1;2;7;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:42;A 61;1;5;3;5;6;5;7;1;36;87;8;2;10;2;1;2;7;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:41;A 61;1;0;0;0;0;0;0;0;0;25;2;2;9;2;2;4;19;0;0;0;0;1;1;1;1;0;100;0;100
06.09.2024;20:40;A 61;1;1;1;0;0;0;0;0;0;35;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:39;A 61;1;6;7;4;4;2;2;3;22;41;6;3;6;2;2;3;16;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:38;A 61;1;1;0;1;1;2;3;2;14;141;11;2;2;2;3;5;12;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:37;A 61;1;1;0;2;1;1;0;1;5;6;0;1;1;1;1;2;7;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:36;A 61;1;2;1;2;2;3;2;2;17;0;0;6;4;5;5;3;28;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:35;A 61;1;4;2;4;4;4;5;2;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:34;A 61;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:33;A 61;1;0;0;2;3;2;5;2;29;1;0;4;4;4;4;1;13;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:32;A 61;1;3;2;4;5;4;5;5;33;1;0;3;3;2;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:31;A 61;1;0;0;2;1;2;2;1;9;0;0;3;3;3;3;1;29;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:30;A 61;1;1;0;2;1;2;1;1;12;1;0;1;1;2;2;1;5;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:29;A 61;1;3;2;3;3;3;3;2;29;2;0;4;5;4;5;3;33;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:28;A 61;1;2;1;3;2;4;3;2;13;1;0;1;1;2;3;3;6;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:27;A 61;1;3;1;5;5;4;5;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:26;A 61;1;4;2;4;14;3;4;2;37;2;0;1;1;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:25;A 61;1;1;1;1;0;1;1;1;1;2;0;2;2;2;1;1;12;1;1;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:24;A 61;1;3;2;3;3;1;0;2;10;2;1;5;5;4;4;2;18;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:23;A 61;1;6;6;4;4;5;5;4;23;2;0;6;6;5;5;4;24;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:22;A 61;1;4;9;2;2;3;4;2;20;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:21;A 61;1;3;1;6;6;6;7;4;49;0;0;1;0;1;0;2;5;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:20;A 61;1;2;5;0;0;0;0;0;0;1;0;3;3;3;3;4;20;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:19;A 61;1;1;0;1;1;2;2;1;12;1;0;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:18;A 61;1;2;1;2;1;3;2;2;15;1;0;2;2;1;0;1;11;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:17;A 61;1;1;0;0;0;0;0;0;0;0;0;3;30;2;2;2;44;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:16;A 61;1;5;2;6;5;6;6;2;41;0;0;2;1;4;3;5;22;1;1;1;1;0;0;0;0;0;100;0;100
06.09.2024;20:15;A 61;1;1;5;0;0;0;0;0;0;0;0;1;0;1;1;2;5;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:14;A 61;1;4;2;5;4;4;4;4;37;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:13;A 61;1;1;1;1;1;2;2;1;12;0;0;5;5;4;4;4;24;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:12;A 61;1;5;8;5;31;4;7;1;59;1;16;5;33;6;7;2;64;0;0;0;0;1;1;0;0;0;100;0;100
06.09.2024;20:11;A 61;1;2;2;2;2;3;2;1;14;3;2;4;40;3;3;1;47;0;0;0;0;1;1;0;0;0;100;0;100
06.09.2024;20:10;A 61;1;1;0;2;2;3;3;2;23;1;0;3;2;2;2;1;11;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:09;A 61;1;4;2;4;3;5;6;3;35;5;3;6;8;6;12;1;33;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:08;A 61;1;3;2;3;2;2;2;2;20;1;0;1;0;1;0;1;5;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:07;A 61;1;1;0;1;0;3;2;1;7;3;0;3;3;3;3;2;23;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:06;A 61;1;1;0;1;1;2;1;1;10;1;0;5;5;5;5;3;29;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:05;A 61;1;1;1;2;1;2;1;1;6;0;0;3;2;2;2;1;15;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:04;A 61;1;1;0;2;2;5;5;2;24;1;0;2;1;1;0;1;6;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:03;A 61;1;1;0;1;0;1;1;1;9;1;0;3;3;3;3;2;19;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:02;A 61;1;3;2;6;4;6;6;3;31;1;0;3;2;3;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;20:01;A 61;1;2;1;3;42;4;5;2;66;0;0;1;1;0;0;2;13;0;0;0;0;1;1;1;1;0;100;0;100
06.09.2024;20:00;A 61;1;4;6;3;3;1;1;1;19;2;0;2;5;1;1;1;11;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;19:59;A 61;1;1;1;3;3;4;6;2;26;1;0;3;3;4;6;4;27;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;19:58;A 61;1;7;13;5;5;4;5;4;51;8;1;2;1;2;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;19:57;A 61;1;2;2;2;1;1;1;1;2;51;4;2;2;2;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;19:56;A 61;1;1;0;2;2;3;3;2;20;68;6;2;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;19:55;A 61;1;2;1;3;3;3;4;2;22;127;11;3;3;3;4;2;17;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;19:54;A 61;1;1;0;1;1;1;1;1;8;216;18;3;2;2;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;19:53;A 61;1;1;0;2;1;2;1;1;7;154;13;2;3;2;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;19:52;A 61;1;7;5;9;9;8;10;5;56;147;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;19:51;A 61;1;1;0;2;2;2;2;2;16;14;1;5;5;5;5;3;28;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;19:50;A 61;1;2;1;2;1;1;1;1;8;52;5;1;1;1;1;3;10;0;0;0;0;0;0;0;0;0;100;0;100
06.09.2024;19:49;A 61;1;5;4;7;28;8;9;3;63;166;14;2;1;0;0;6;10;2;3;2;5;0;0;0;0;0;100;0;100
06.09.2024;19:48;A 61;1;1;4;1;0;1;1;1;7;197;19;4;4;6;8;1;19;5;8;1;1;0;0;0;0;0;100;0;100
06.09.2024;19:47;A 61;1;6;15;2;22;1;1;1;29;156;13;1;1;0;0;1;4;2;3;1;1;0;0;0;0;0;100;0;100
06.09.2024;19:46;A 61;1;5;1;4;3;5;5;2;22;182;17;2;6;0;0;0;9;0;0;1;1;0;0;0;0;0;100;0;100
