Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
13.02.2024;00:23;A 94;1;0;0;0;0;4;8;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0
13.02.2024;00:22;A 94;1;0;0;0;0;0;0;2;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0
13.02.2024;00:21;A 94;1;0;0;0;0;0;0;2;1;0;0;4;4;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;3;2
13.02.2024;00:20;A 94;1;1;5;0;0;4;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;12;0;0;0;0
13.02.2024;00:19;A 94;1;2;13;0;0;4;5;0;0;0;0;6;25;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;100;1;7;0;0;0;0
13.02.2024;00:18;A 94;1;0;0;0;0;3;4;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;0;0;0;100;0;0;0;0;0;0
13.02.2024;00:17;A 94;1;1;8;1;8;0;0;0;0;0;0;3;24;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;4;0;100;1;10;1;4;0;0
13.02.2024;00:16;A 94;1;0;0;0;0;0;0;0;0;0;0;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;100;0;0;0;0;0;0
13.02.2024;00:15;A 94;1;1;7;0;0;3;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;100;1;35;0;0;0;0
13.02.2024;00:14;A 94;1;5;14;0;0;2;4;0;0;0;0;3;22;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;2;7;0;0;0;0
13.02.2024;00:13;A 94;1;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
13.02.2024;00:12;A 94;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0
13.02.2024;00:11;A 94;1;0;0;0;0;1;2;4;11;0;0;4;10;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;2;2;0;100;0;0;0;0;3;4
13.02.2024;00:10;A 94;1;1;8;0;0;1;9;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;15;0;0;3;3
13.02.2024;00:09;A 94;1;2;14;1;6;0;0;0;0;0;0;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;2;3;0;100;1;8;1;9;0;0
13.02.2024;00:08;A 94;1;0;0;0;0;2;22;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0
13.02.2024;00:07;A 94;1;1;3;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;1;2;3;0;100;1;12;0;0;0;0
13.02.2024;00:06;A 94;1;1;3;0;0;0;0;6;4;0;0;3;21;1;4;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;0;0;3;4;0;100;0;0;0;0;0;0
13.02.2024;00:05;A 94;1;1;11;1;5;1;3;4;5;0;0;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;1;3;1;2;3;2
13.02.2024;00:04;A 94;1;0;0;1;4;2;5;3;20;0;0;1;5;0;0;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;0;1;1;4;8
13.02.2024;00:03;A 94;1;0;0;0;0;2;5;0;0;0;0;2;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;1;1;0;100;0;0;0;0;4;2
13.02.2024;00:02;A 94;1;0;0;0;0;1;5;0;0;0;0;5;17;1;2;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;0;0;0;3;3
13.02.2024;00:01;A 94;1;0;0;0;0;3;8;1;2;0;0;1;6;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
13.02.2024;00:00;A 94;1;0;0;1;6;5;8;1;4;0;0;3;11;2;4;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;1;11;3;2
12.02.2024;23:59;A 94;1;0;0;0;0;1;6;0;0;0;0;2;14;1;4;1;58;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;1;1;2;3;0;100;0;0;0;36;3;3
12.02.2024;23:58;A 94;1;0;0;3;4;0;0;2;2;0;0;3;10;2;3;1;15;1;2;1;2;0;0;1;2;1;2;0;0;0;0;0;0;1;1;1;1;1;1;0;100;0;0;1;6;3;2
12.02.2024;23:57;A 94;1;0;0;0;0;1;5;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
12.02.2024;23:56;A 94;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0
12.02.2024;23:55;A 94;1;0;0;0;0;0;0;0;0;0;0;2;13;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;3;3
12.02.2024;23:54;A 94;1;0;0;0;0;1;2;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0
12.02.2024;23:53;A 94;1;0;0;0;0;0;0;0;0;0;0;1;5;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;6;4
12.02.2024;23:52;A 94;1;0;0;0;0;4;6;0;0;0;0;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;0;0
12.02.2024;23:51;A 94;1;0;0;0;0;1;2;0;0;0;0;4;16;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;2;2;0;100;0;0;0;0;3;3
12.02.2024;23:50;A 94;1;0;0;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0
12.02.2024;23:49;A 94;1;1;8;0;0;1;2;1;2;0;0;2;4;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1;2;2;0;100;1;7;0;0;0;0
12.02.2024;23:48;A 94;1;4;5;0;0;1;5;1;3;0;0;2;4;1;1;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;2;9;0;0;3;6
12.02.2024;23:47;A 94;1;2;8;0;0;2;5;0;0;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;100;1;0;0;0;0;0
12.02.2024;23:46;A 94;1;0;0;0;0;0;0;3;4;0;0;6;21;2;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;6;0;100;0;0;0;0;3;2
12.02.2024;23:45;A 94;1;0;0;2;5;3;7;2;6;0;0;6;25;7;9;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;5;0;100;0;0;1;3;3;2
12.02.2024;23:44;A 94;1;0;0;0;0;1;3;0;0;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;4;0;100;0;0;0;0;0;0
12.02.2024;23:43;A 94;1;3;14;0;0;0;0;0;0;0;0;2;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;1;0;100;2;9;0;0;0;0
12.02.2024;23:42;A 94;1;0;0;0;0;1;2;2;1;0;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0
12.02.2024;23:41;A 94;1;0;0;0;0;2;29;0;0;0;0;4;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;8;0;0
12.02.2024;23:40;A 94;1;0;0;3;7;3;6;0;0;0;0;3;12;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;5;0;100;0;0;1;11;3;3
12.02.2024;23:39;A 94;1;0;0;0;0;4;13;0;0;0;0;1;4;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;6;5
12.02.2024;23:38;A 94;1;0;0;0;0;1;2;2;2;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;0;0;0;0;0
12.02.2024;23:37;A 94;1;0;0;0;0;2;7;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0
12.02.2024;23:36;A 94;1;0;0;3;7;8;22;1;3;0;0;5;20;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;0;100;0;0;1;19;0;0
12.02.2024;23:35;A 94;1;1;5;0;0;1;2;1;4;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;1;1;0;100;1;11;0;0;0;0
12.02.2024;23:34;A 94;1;0;0;0;0;2;9;0;0;0;0;2;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;100;0;0;0;0;0;0
12.02.2024;23:33;A 94;1;0;0;0;0;3;6;4;3;0;0;3;10;1;2;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;0;100;0;0;0;0;3;3
12.02.2024;23:32;A 94;1;0;0;0;0;2;4;2;3;0;0;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;0;0;0;0;0;0
12.02.2024;23:31;A 94;1;0;0;0;0;0;0;0;0;0;0;7;22;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;0;100;0;0;0;0;3;2
12.02.2024;23:30;A 94;1;1;8;0;0;7;14;4;3;0;0;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;1;9;0;0;0;0
12.02.2024;23:29;A 94;1;0;0;0;0;4;12;0;0;0;0;2;14;3;7;1;3;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0;1;1;1;1;3;5;0;100;0;26;0;0;3;5
12.02.2024;23:28;A 94;1;4;13;0;0;1;2;1;4;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;100;1;4;0;0;0;0
12.02.2024;23:27;A 94;1;0;0;0;0;6;13;1;2;0;0;1;5;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;0;0;0;0;2;3
12.02.2024;23:26;A 94;1;0;5;0;0;3;6;4;18;0;0;3;17;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;1;6;0;0;3;2
12.02.2024;23:25;A 94;1;1;3;0;0;0;0;1;2;0;0;3;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;4;0;100;0;0;0;0;0;0
12.02.2024;23:24;A 94;1;0;0;0;0;5;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;100;0;0;0;0;0;0
12.02.2024;23:23;A 94;1;0;0;0;0;1;2;1;8;0;0;2;10;1;2;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;0;0;0;0;5;9
12.02.2024;23:22;A 94;1;0;0;0;0;4;12;2;1;0;0;4;19;3;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;5;7;0;100;0;0;0;0;6;5
12.02.2024;23:21;A 94;1;0;0;0;0;3;11;1;2;0;0;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;0;0;0;0;0;0
12.02.2024;23:20;A 94;1;1;8;0;0;2;6;0;0;0;0;2;12;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;0;100;1;8;0;0;0;0
12.02.2024;23:19;A 94;1;0;0;0;0;4;8;0;0;0;0;5;14;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;0;100;0;0;0;0;3;3
12.02.2024;23:18;A 94;1;0;0;0;0;3;7;1;1;0;0;4;16;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;3;3;3;0;100;0;0;0;0;0;0
12.02.2024;23:17;A 94;1;0;0;0;0;2;6;2;7;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;0;0;0;0;0;0
12.02.2024;23:16;A 94;1;0;0;3;7;4;7;0;0;0;0;2;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;1;10;0;0
12.02.2024;23:15;A 94;1;2;7;0;0;4;8;1;3;0;0;2;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;1;9;0;0;0;0
12.02.2024;23:14;A 94;1;0;0;0;0;1;2;0;0;0;0;6;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;100;0;0;0;0;0;0
12.02.2024;23:13;A 94;1;1;8;0;0;3;5;1;2;0;0;6;15;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;4;4;0;100;1;22;0;0;3;3
12.02.2024;23:12;A 94;1;2;7;0;0;3;7;0;0;0;0;1;6;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;9;0;0;6;6
12.02.2024;23:11;A 94;1;2;9;0;0;2;3;2;5;0;0;8;23;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;6;0;100;1;5;0;0;0;0
12.02.2024;23:10;A 94;1;0;0;0;0;7;12;2;2;0;0;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;6;7;0;100;0;0;0;0;0;0
12.02.2024;23:09;A 94;1;3;5;0;0;7;38;2;15;0;0;6;27;3;5;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;1;32;0;0;3;3
12.02.2024;23:08;A 94;1;2;4;0;0;0;0;0;0;0;0;4;17;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;4;4;0;100;1;37;0;0;6;4
12.02.2024;23:07;A 94;1;0;0;0;0;1;2;0;0;0;0;4;15;1;5;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;2;1;3;5;0;100;0;0;0;6;0;0
12.02.2024;23:06;A 94;1;0;0;3;7;7;11;3;4;0;0;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;1;1;0;0
12.02.2024;23:05;A 94;1;4;18;3;7;3;9;2;1;0;0;3;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;2;7;2;3;0;0
12.02.2024;23:04;A 94;1;3;6;0;0;3;7;2;5;0;0;5;22;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;4;4;0;100;1;8;0;24;0;0
12.02.2024;23:03;A 94;1;2;6;2;13;2;7;0;0;0;0;0;0;2;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;11;1;13;0;0
12.02.2024;23:02;A 94;1;3;4;0;0;6;32;0;0;0;0;4;22;2;4;1;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;5;0;100;1;36;0;0;3;2
12.02.2024;23:01;A 94;1;0;0;0;0;2;5;2;3;0;0;4;44;2;10;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0
12.02.2024;23:00;A 94;1;2;5;0;0;4;8;1;2;0;0;5;15;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;6;0;100;1;12;0;0;3;2
12.02.2024;22:59;A 94;1;2;10;4;11;3;7;2;5;0;0;4;20;2;1;1;17;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;4;3;4;6;0;100;2;31;2;18;3;3
12.02.2024;22:58;A 94;1;2;8;1;1;3;9;1;3;0;0;4;18;1;1;1;33;1;2;1;2;0;0;1;2;1;2;0;0;0;0;0;0;1;2;0;0;3;3;0;100;0;0;0;0;2;3
