Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
12.02.2024;18:19;A 97;1;1;89;2;90;3;92;0;100;0;100;2;73;4;69;0;100;0;100;0;0;1;63;0;0;0;0;2;4;0;0;4;20;8;57;4;27;8;36;0;0;2;90;1;90;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;;
12.02.2024;18:18;A 97;1;5;63;5;55;2;90;0;100;0;100;1;62;2;65;0;100;0;100;1;8;2;67;0;56;0;55;0;62;0;0;2;1;4;4;3;17;7;13;0;0;1;22;2;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;18:17;A 97;1;1;78;1;79;2;29;0;100;0;100;5;62;1;38;0;100;0;100;2;19;1;85;1;29;1;32;3;65;1;5;10;59;9;57;2;91;4;72;0;0;1;52;1;53;2;4;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;18:16;A 97;1;2;5;2;7;3;24;0;100;0;100;3;56;1;72;0;100;0;100;4;37;1;58;0;0;0;0;1;3;0;0;6;82;6;79;0;100;3;93;0;0;2;49;2;49;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;18:15;A 97;1;5;63;5;62;2;73;0;100;0;100;5;70;1;91;0;100;0;100;3;20;0;52;1;61;1;60;0;0;0;61;8;46;3;56;1;77;5;8;0;0;1;22;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;18:14;A 97;1;8;26;7;26;1;41;0;100;0;100;2;32;6;26;0;100;0;100;2;11;1;48;1;33;1;34;1;1;2;31;5;81;3;80;1;36;4;10;0;0;1;49;1;50;1;1;0;0;1;1;1;1;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
12.02.2024;18:13;A 97;1;0;98;1;97;0;100;0;100;0;100;3;29;4;46;0;100;0;100;7;20;0;0;1;98;1;97;0;0;1;77;6;5;2;2;9;43;3;7;0;0;2;75;2;75;1;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
12.02.2024;18:12;A 97;1;3;62;3;63;5;51;0;100;0;100;2;73;1;99;0;100;0;100;3;45;2;39;1;60;2;62;3;5;2;4;2;2;1;1;2;4;0;0;0;0;1;62;1;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;18:11;A 97;1;4;66;4;65;3;67;0;100;0;100;1;96;2;83;0;100;0;100;1;9;1;13;1;36;1;40;1;2;1;2;3;32;3;81;2;27;6;18;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;18:10;A 97;1;3;46;3;47;2;15;0;100;0;100;6;55;2;73;0;100;0;100;4;34;0;0;0;0;0;0;0;0;0;0;7;59;9;60;2;53;3;78;0;0;1;91;2;68;0;3;2;3;0;0;0;0;4;6;1;5;0;0;0;0;3;15;0;0;0;0;0;0;0;0;;
12.02.2024;18:09;A 97;1;5;75;5;74;1;90;0;100;0;100;2;18;1;87;0;100;0;100;4;28;0;0;0;0;0;0;0;0;0;0;8;25;2;37;2;38;1;45;0;0;1;38;1;39;4;10;3;5;1;1;0;0;0;0;4;20;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;18:08;A 97;1;6;46;6;46;4;59;0;100;0;100;0;97;0;100;0;100;0;100;7;25;0;0;0;0;0;0;0;0;0;0;2;89;2;77;0;100;3;53;0;0;2;4;2;2;2;2;0;0;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;18:07;A 97;1;2;88;2;89;3;57;0;100;0;100;2;69;2;68;0;100;0;100;4;32;0;0;0;0;0;0;0;0;0;0;5;85;9;55;1;97;6;44;0;0;1;64;1;41;1;1;0;0;1;1;0;0;1;1;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
12.02.2024;18:06;A 97;1;3;71;3;70;2;60;0;100;0;100;3;82;4;70;0;100;0;100;2;20;1;1;1;1;1;1;1;0;2;1;5;35;3;39;4;41;4;11;0;0;0;21;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;18:05;A 97;1;3;62;3;62;1;24;0;100;0;100;2;71;3;75;0;100;0;100;4;28;0;0;1;9;1;9;0;0;0;0;4;61;4;41;3;69;7;22;0;0;2;48;1;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;18:04;A 97;1;1;97;1;99;2;20;0;100;0;100;6;47;5;86;0;100;0;100;7;28;0;0;0;100;0;100;0;0;1;7;12;36;7;23;0;79;6;33;1;0;4;67;4;68;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;18:03;A 97;1;3;53;3;52;2;28;0;100;0;100;3;66;2;76;0;100;0;100;2;5;1;47;1;17;1;18;1;38;1;2;1;7;1;52;1;56;3;44;0;0;0;0;0;0;0;0;0;0;3;5;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;18:02;A 97;1;1;22;1;21;1;21;0;100;0;100;1;85;4;65;0;100;0;100;3;18;1;81;4;17;4;22;3;10;2;24;5;41;1;35;3;51;1;2;0;0;2;1;1;1;0;0;0;0;5;8;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;18:01;A 97;1;1;9;1;10;2;35;0;100;0;100;2;41;0;42;0;100;0;100;2;10;1;47;1;0;0;0;2;5;0;0;8;47;14;58;0;82;0;90;0;0;1;46;1;46;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;18:00;A 97;1;6;62;6;11;0;83;0;100;0;100;1;60;1;73;0;100;0;100;5;11;1;63;0;0;0;0;2;6;0;0;2;53;2;25;5;52;3;24;1;0;1;14;1;15;1;3;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:59;A 97;1;2;49;2;13;1;57;0;100;0;100;1;12;2;17;0;100;0;100;4;29;2;37;1;2;1;2;2;4;1;2;3;3;4;55;3;22;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
12.02.2024;17:58;A 97;1;1;57;1;59;3;25;0;100;0;100;3;75;1;61;0;100;0;100;4;26;1;37;0;3;0;1;1;6;0;0;8;61;6;54;0;73;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:57;A 97;1;5;43;4;43;3;59;0;100;0;100;0;100;2;78;0;100;0;100;4;25;1;2;3;72;3;72;3;7;3;75;13;41;7;13;4;68;2;25;0;0;1;28;1;27;1;4;0;0;1;1;1;1;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:56;A 97;1;6;38;7;37;1;57;0;100;0;100;1;94;1;20;0;100;0;100;1;1;1;20;1;20;1;18;1;3;1;1;1;78;3;66;2;97;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:55;A 97;1;2;54;2;55;1;79;0;100;0;100;1;45;2;58;0;100;0;100;3;39;1;32;1;94;1;95;1;4;1;2;6;59;7;57;5;59;7;68;0;0;3;60;3;59;3;20;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:54;A 97;1;5;86;5;85;1;94;0;100;0;100;2;79;2;52;0;100;0;100;1;54;1;68;1;0;1;0;2;6;0;0;12;47;9;59;5;66;1;32;0;0;1;40;1;40;0;0;0;0;7;11;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:53;A 97;1;8;54;8;54;1;85;0;100;0;100;0;98;0;90;0;100;0;100;3;76;1;6;1;15;0;15;2;5;0;1;1;94;1;62;0;100;3;70;1;2;1;27;1;28;2;9;0;0;2;3;0;0;1;2;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;;
12.02.2024;17:52;A 97;1;1;75;1;76;3;71;0;100;0;100;3;66;3;68;0;100;0;100;4;43;0;0;0;0;1;0;1;1;1;3;6;41;9;46;2;74;5;60;3;8;3;87;2;87;3;35;0;0;0;0;0;0;3;4;1;5;0;0;0;0;7;33;0;0;0;0;0;0;0;0;;
12.02.2024;17:51;A 97;1;4;78;4;77;1;83;0;100;0;100;2;59;4;72;0;100;0;100;5;25;0;0;1;73;1;72;1;4;1;5;6;10;8;31;2;27;2;29;0;0;3;46;8;26;1;48;1;1;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:50;A 97;1;7;41;7;41;2;69;0;100;0;100;1;84;3;61;0;100;0;100;2;8;1;3;4;17;4;18;1;1;2;16;2;95;2;89;2;89;0;100;0;0;1;30;1;31;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:49;A 97;1;1;89;1;90;2;50;0;100;0;100;4;32;3;18;0;100;0;100;0;0;1;87;0;100;0;100;3;10;1;86;6;28;8;25;2;60;4;47;3;3;1;79;1;78;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:48;A 97;1;3;55;3;55;2;62;0;100;0;100;2;66;1;77;0;100;0;100;1;2;1;19;1;14;1;15;2;5;1;5;4;59;1;41;2;85;2;33;0;0;4;27;4;27;1;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
12.02.2024;17:47;A 97;1;3;43;4;43;4;43;0;100;0;100;0;100;1;94;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;67;3;67;2;83;0;82;0;0;2;95;1;94;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:46;A 97;1;4;88;4;89;2;36;0;100;0;100;0;100;4;66;0;100;0;100;0;0;0;91;2;36;2;36;0;0;2;16;9;28;4;15;4;61;4;20;0;0;1;4;2;5;2;10;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:45;A 97;1;0;32;0;31;1;8;0;100;0;100;0;100;2;62;0;100;0;100;0;0;1;51;1;2;1;2;35;26;1;3;6;84;3;39;2;74;3;20;0;0;1;10;1;9;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:44;A 97;1;10;38;10;39;1;72;0;100;0;100;0;100;1;84;0;100;0;100;1;7;1;31;0;0;0;0;7;19;0;0;1;82;2;73;2;82;1;7;0;0;1;72;1;72;2;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:43;A 97;1;1;95;1;96;0;100;0;100;0;100;1;67;4;49;0;100;0;100;0;0;1;75;0;0;0;0;1;10;0;0;9;39;10;29;5;70;10;35;0;0;3;68;3;69;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:42;A 97;1;4;60;4;59;3;54;0;100;0;100;3;78;1;64;0;100;0;100;1;9;1;1;2;3;3;3;3;8;2;5;2;59;0;0;1;70;0;0;1;0;2;25;2;24;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:41;A 97;1;5;54;5;56;3;60;0;100;0;100;1;97;5;57;0;100;0;100;2;6;0;0;2;3;1;2;1;1;1;3;6;55;3;75;2;88;1;81;0;0;1;47;1;48;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:40;A 97;1;3;81;3;82;0;100;0;100;0;100;3;75;3;54;0;100;0;100;0;0;1;1;4;20;3;20;3;9;3;10;5;60;4;53;0;70;1;61;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;5;0;0;4;20;0;0;0;0;0;0;0;0;;
12.02.2024;17:39;A 97;1;9;17;8;81;0;100;0;100;0;100;2;78;1;55;0;100;0;100;0;0;0;0;1;0;1;0;1;1;0;0;8;31;5;40;4;55;6;59;2;15;0;34;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:38;A 97;1;4;27;6;62;3;64;0;100;0;100;1;96;0;91;0;100;0;100;2;45;0;15;2;8;2;9;1;2;2;7;1;36;2;67;1;45;2;70;2;6;2;11;2;12;1;3;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:37;A 97;1;3;91;3;92;0;100;0;100;0;100;1;80;1;65;0;100;0;100;1;5;1;44;0;0;0;0;2;11;0;0;7;62;10;62;2;45;1;80;0;0;1;90;1;89;2;4;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:36;A 97;1;5;90;5;90;0;100;0;100;0;100;1;79;3;62;0;100;0;100;0;0;1;6;0;0;0;0;2;13;0;0;2;37;5;49;1;9;1;60;0;0;4;84;4;84;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:35;A 97;1;10;71;10;71;0;100;0;100;0;100;0;100;1;82;0;100;0;100;2;16;0;15;0;0;0;0;0;0;0;0;1;10;2;75;2;15;2;34;1;2;1;39;1;40;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:34;A 97;1;1;97;1;96;0;100;0;100;0;100;1;63;3;57;0;100;0;100;0;28;1;46;0;0;0;0;1;8;0;0;7;40;8;56;2;68;3;48;0;0;1;76;1;76;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
12.02.2024;17:33;A 97;1;3;92;3;93;0;100;0;100;0;100;0;100;2;34;0;100;0;100;2;34;3;93;2;78;2;77;0;99;0;75;8;7;4;12;8;58;3;10;1;1;2;57;2;56;1;59;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:32;A 97;1;5;68;5;68;1;83;0;100;0;100;0;100;2;71;0;100;0;100;0;1;1;52;1;64;1;64;3;51;2;54;6;82;3;83;1;88;2;86;0;0;1;87;1;88;2;54;0;0;1;1;0;0;0;0;0;0;2;10;0;0;1;5;0;0;0;0;0;0;0;0;;
12.02.2024;17:31;A 97;1;2;82;2;83;1;26;0;100;0;100;3;66;1;53;0;100;0;100;1;3;1;1;1;37;1;38;3;6;2;6;6;12;11;60;1;73;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
12.02.2024;17:30;A 97;1;10;67;10;68;0;100;0;100;0;100;2;48;3;67;0;100;0;100;0;0;2;16;1;4;1;3;2;7;2;5;5;14;6;41;2;44;4;58;2;2;0;33;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:29;A 97;1;6;23;4;24;5;55;0;100;0;100;2;89;3;64;0;100;0;100;0;73;0;0;0;0;0;0;0;0;0;0;35;12;4;81;1;51;2;46;0;0;2;94;2;95;0;4;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:28;A 97;1;2;87;2;88;2;93;0;100;0;100;1;71;2;54;0;100;0;100;1;17;0;0;1;0;1;0;0;0;0;0;9;64;2;52;1;83;0;54;0;0;2;94;2;93;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:27;A 97;1;4;84;4;83;1;98;0;100;0;100;1;68;2;69;0;100;0;100;1;5;2;40;2;3;2;3;3;15;1;5;7;18;7;39;2;66;7;36;1;0;1;61;1;61;1;2;0;0;1;1;0;0;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:26;A 97;1;10;54;9;75;1;83;0;100;0;100;0;99;1;97;0;100;0;100;1;46;1;4;0;0;0;0;0;0;1;2;2;41;3;83;2;29;2;60;1;2;1;27;1;28;2;8;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:25;A 97;1;2;7;2;57;3;73;0;100;0;100;1;43;1;57;0;100;0;100;2;10;0;0;0;0;0;0;0;0;0;0;1;65;12;48;1;72;5;57;2;29;0;79;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:24;A 97;1;4;74;4;73;3;36;0;100;0;100;2;72;2;65;0;100;0;100;0;0;1;70;2;38;2;38;0;69;1;8;11;15;5;39;0;40;2;17;3;11;3;35;3;35;3;6;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:23;A 97;1;5;63;5;63;2;52;0;100;0;100;0;85;5;45;0;100;0;100;1;5;1;36;1;22;1;21;3;26;2;20;3;79;4;86;2;82;2;92;1;26;1;13;1;14;1;2;0;0;1;1;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:22;A 97;1;2;69;2;70;3;59;0;100;0;100;2;77;1;49;0;100;0;100;0;0;1;6;1;10;1;14;1;10;1;9;7;60;5;15;0;82;2;31;2;9;2;87;2;88;1;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:21;A 97;1;7;83;8;83;0;100;0;100;0;100;2;78;1;9;0;100;0;100;0;0;0;0;2;54;2;54;1;2;2;10;11;38;10;12;2;63;6;31;0;0;3;42;3;41;1;47;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:20;A 97;1;9;57;9;58;1;95;0;100;0;100;0;100;5;66;0;100;0;100;1;4;0;0;1;0;0;0;0;0;0;0;1;91;3;67;0;100;2;32;0;0;1;44;1;45;2;40;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:19;A 97;1;3;92;3;94;0;100;0;100;0;100;2;86;2;45;0;100;0;100;4;10;0;0;0;0;0;0;0;0;0;0;11;65;10;60;3;85;4;84;0;0;1;91;1;90;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:18;A 97;1;8;76;8;77;0;100;0;100;0;100;5;84;3;63;0;100;0;100;0;0;2;64;1;18;1;18;1;42;0;0;4;30;6;52;4;48;6;66;0;0;1;0;1;1;2;20;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:17;A 97;1;6;88;6;89;0;100;0;100;0;100;0;100;0;100;0;100;0;100;0;0;3;38;1;22;1;22;2;34;1;37;0;0;1;43;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
12.02.2024;17:16;A 97;1;2;89;2;90;0;100;0;100;0;100;1;69;2;42;0;100;0;100;1;4;1;82;1;37;1;39;3;8;2;4;8;69;3;52;2;53;1;22;0;0;2;89;2;80;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:15;A 97;1;7;85;7;84;0;100;0;100;0;100;2;79;3;78;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;0;2;27;4;7;2;9;3;12;0;0;0;45;0;44;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:14;A 97;1;9;76;9;76;1;93;0;100;0;100;0;100;2;86;0;100;0;100;2;62;0;0;1;0;0;0;0;0;2;1;2;59;3;78;2;51;2;89;0;0;1;16;1;17;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
12.02.2024;17:13;A 97;1;2;69;2;70;2;45;0;100;0;100;2;82;5;43;0;100;0;100;1;4;0;0;0;0;0;0;1;0;0;0;9;52;3;43;2;69;3;48;1;4;1;90;1;90;1;6;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:12;A 97;1;6;13;6;67;4;87;0;100;0;100;2;74;3;35;0;100;0;100;0;0;0;0;1;1;1;1;1;1;1;2;10;46;10;49;3;41;5;42;1;2;2;40;2;40;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:11;A 97;1;6;29;6;28;1;39;0;100;0;100;0;100;1;78;0;100;0;100;1;7;1;0;1;1;1;1;3;3;1;2;2;72;2;88;1;78;2;90;2;6;1;52;1;52;3;32;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:10;A 97;1;1;57;1;58;4;48;0;100;0;100;1;79;4;45;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;47;10;59;2;78;1;72;1;13;4;92;53;20;0;97;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:09;A 97;1;6;78;6;77;0;89;0;100;0;100;3;68;3;24;0;100;0;100;1;4;2;40;1;39;2;39;3;13;1;6;2;3;11;56;0;10;5;34;1;2;4;59;10;56;2;67;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:08;A 97;1;7;74;7;74;2;73;0;100;0;100;0;100;3;83;0;100;0;100;2;36;2;18;4;7;3;6;2;24;2;10;2;60;2;70;2;28;2;76;0;0;2;95;2;96;2;42;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:07;A 97;1;3;88;3;89;1;84;0;100;0;100;3;73;1;42;0;100;0;100;0;0;1;16;0;0;0;0;1;22;0;0;8;59;2;51;2;55;2;39;2;8;2;91;2;90;0;100;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:06;A 97;1;7;78;7;78;0;100;0;100;0;100;2;67;4;77;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;6;46;12;63;2;19;5;44;0;0;1;76;1;76;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:05;A 97;1;6;61;6;60;4;79;0;100;0;100;0;80;0;91;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;60;1;96;2;19;1;78;2;7;2;33;1;34;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:04;A 97;1;4;84;4;85;1;94;0;100;0;100;1;49;3;49;0;100;0;100;1;5;0;0;0;0;0;0;1;2;0;0;3;51;12;64;3;12;3;89;0;0;2;95;3;94;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:03;A 97;1;6;79;6;78;0;100;0;100;0;100;1;64;3;19;0;100;0;100;0;0;1;72;0;0;1;0;1;6;0;0;6;35;8;39;6;22;7;54;0;0;2;77;2;76;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:02;A 97;1;6;39;4;41;3;47;0;100;0;100;1;88;3;88;0;100;0;100;0;65;2;48;1;1;1;1;2;9;0;0;0;0;3;80;0;0;3;90;0;0;1;63;1;63;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:01;A 97;1;1;65;1;66;2;23;0;100;0;100;1;73;2;64;0;100;0;100;3;22;1;1;0;0;0;0;2;2;0;0;7;48;0;0;4;30;0;0;0;0;2;91;2;91;2;31;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;17:00;A 97;1;6;85;6;84;1;70;0;100;0;100;0;100;3;45;0;100;0;100;2;8;0;72;0;75;0;74;0;0;0;0;8;9;1;1;3;29;1;3;1;4;3;64;3;64;1;57;0;0;1;1;2;3;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;16:59;A 97;1;4;64;4;49;2;40;0;100;0;100;0;100;4;31;0;100;0;100;1;1;1;67;3;25;3;27;3;7;3;10;5;86;3;82;1;89;1;82;0;0;1;66;1;67;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;16:58;A 97;1;3;67;2;6;4;40;0;100;0;100;2;84;1;37;0;100;0;100;0;0;1;40;0;0;0;0;1;5;0;0;12;63;14;64;2;91;3;88;0;0;1;91;1;91;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;16:57;A 97;1;5;61;6;61;3;96;0;100;0;100;3;87;1;8;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;2;51;3;36;3;53;2;36;0;0;1;68;1;68;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;16:56;A 97;1;4;44;3;44;3;48;0;100;0;100;0;78;1;49;0;100;0;100;2;7;0;0;1;11;1;10;2;2;1;3;5;72;5;66;1;85;2;65;1;5;2;44;2;44;3;7;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
12.02.2024;16:55;A 97;1;1;30;1;69;4;52;0;100;0;100;4;58;3;43;0;100;0;100;1;10;0;0;1;0;1;0;0;0;0;0;12;65;5;57;3;94;0;64;2;9;2;88;2;81;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
