Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
12.02.2024;18:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;17;2;2;1;2;0;0;4;42;1;2;1;0;2;15;0;0;3;37;1;4;2;26;2;8;2;13;0;0;1;30;0;0;;;;;;;0;0
12.02.2024;18:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;45;1;34;1;10;0;0;5;37;7;7;6;8;3;59;2;60;6;25;1;6;0;0;0;0;3;39;1;12;2;73;3;31;;;;;;;0;0
12.02.2024;18:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;35;1;44;1;45;0;0;3;45;6;2;7;3;4;72;1;0;6;71;1;5;3;37;3;14;3;28;0;0;1;90;1;2;;;;;;;0;0
12.02.2024;18:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;43;2;6;2;5;0;0;8;67;2;1;3;1;3;73;2;1;4;62;1;11;2;54;1;34;3;40;0;0;2;75;0;0;;;;;;;0;0
12.02.2024;18:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;57;3;3;2;3;0;0;5;50;3;1;4;1;5;26;2;37;4;82;2;9;2;26;2;11;1;65;0;0;2;57;3;8;;;;;;;0;0
12.02.2024;18:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;48;2;2;1;2;0;0;5;20;2;5;2;5;1;18;1;1;3;79;2;7;2;22;0;0;2;43;0;0;3;16;0;0;;;;;;;0;0
12.02.2024;18:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0;0;0;0;0;4;68;1;26;1;25;3;32;4;51;6;33;0;0;3;21;1;9;4;53;1;6;2;62;4;52;;;;;;;0;0
12.02.2024;18:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;17;1;1;1;1;0;0;8;34;4;16;4;18;0;0;0;1;3;31;1;4;3;24;5;10;3;60;2;6;1;7;0;0;;;;;;;0;0
12.02.2024;18:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;27;1;1;1;1;0;0;12;53;3;2;3;3;2;46;4;4;3;59;1;4;3;84;3;48;2;90;1;3;3;10;1;2;;;;;;;0;0
12.02.2024;18:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;47;0;20;0;0;0;0;14;52;2;1;2;1;2;9;1;0;2;67;0;0;4;30;0;0;3;82;0;0;2;19;0;0;;;;;;;0;0
12.02.2024;18:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;72;1;5;1;3;0;0;0;0;4;2;4;2;3;26;1;15;6;35;1;5;0;0;0;0;1;10;0;0;2;34;1;3;;;;;;;0;0
12.02.2024;18:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;55;5;47;5;47;0;0;2;50;1;1;1;1;4;38;1;9;6;70;1;55;6;39;3;7;3;19;0;0;3;58;3;5;;;;;;;0;0
12.02.2024;18:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;1;1;1;1;0;0;5;64;3;1;3;1;2;29;1;27;2;26;1;3;2;25;0;0;3;26;0;0;3;38;1;4;;;;;;;0;0
12.02.2024;18:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;67;3;16;2;14;0;0;4;43;3;44;3;43;0;0;0;0;1;89;3;27;0;0;0;0;3;52;1;5;1;0;0;0;;;;;;;0;0
12.02.2024;18:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;37;0;0;0;0;0;0;7;37;2;3;2;3;6;69;1;2;6;77;0;0;3;48;2;6;2;34;1;5;1;86;1;5;;;;;;;0;0
12.02.2024;18:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;50;0;0;0;0;0;0;10;14;0;0;1;0;3;41;1;49;6;69;0;0;3;24;0;0;0;43;1;1;4;65;1;6;;;;;;;0;0
12.02.2024;18:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;56;4;6;4;5;0;0;7;27;4;60;2;59;0;0;2;56;7;43;2;14;0;0;0;0;2;72;1;60;2;4;1;59;;;;;;;0;0
12.02.2024;18:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;2;11;2;10;0;0;4;72;2;1;2;1;0;0;2;20;4;39;3;10;3;69;3;6;3;69;0;0;1;5;1;23;;;;;;;0;0
12.02.2024;18:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;50;2;5;2;26;1;1;6;59;8;5;10;5;3;58;1;19;3;72;3;14;3;13;1;5;5;62;0;0;0;62;1;5;;;;;;;0;0
12.02.2024;18:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;55;2;73;2;67;0;0;7;64;3;1;3;1;4;35;3;3;1;85;3;63;3;33;0;0;2;82;0;0;5;72;2;7;;;;;;;0;0
12.02.2024;18:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;50;2;38;2;39;1;1;5;72;7;47;7;47;0;0;2;5;1;91;5;36;2;77;1;51;2;91;2;8;0;0;1;4;;;;;;;0;0
12.02.2024;18:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;27;2;2;2;2;0;0;5;45;2;2;2;2;2;28;0;0;4;56;2;8;2;9;2;5;4;23;1;5;1;39;0;0;;;;;;;0;0
12.02.2024;18:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;26;0;0;0;0;0;0;5;47;5;3;5;3;4;59;1;57;0;34;0;0;2;15;0;0;3;40;0;0;3;68;1;62;;;;;;;0;0
12.02.2024;18:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;1;15;1;14;0;0;6;46;3;2;3;2;2;2;1;1;2;26;2;7;2;18;0;0;4;60;0;0;4;24;1;1;;;;;;;0;0
12.02.2024;18:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;41;0;0;0;0;0;0;4;47;3;2;3;2;2;18;1;0;4;66;0;0;3;33;3;4;3;57;0;0;1;24;0;0;;;;;;;0;0
12.02.2024;18:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;42;0;0;0;0;0;0;5;45;5;4;5;4;5;50;0;0;3;79;0;0;5;24;1;50;2;44;0;0;2;66;0;0;;;;;;;0;0
12.02.2024;18:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;51;0;0;0;0;0;0;6;66;4;2;4;2;4;24;0;0;1;87;0;0;4;23;2;31;3;79;0;0;5;33;0;0;;;;;;;0;0
12.02.2024;18:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;16;1;14;1;9;0;0;7;44;2;1;3;2;4;50;1;0;2;41;1;6;4;38;1;6;4;45;0;0;0;57;0;0;;;;;;;0;0
12.02.2024;18:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;60;4;5;2;5;0;0;3;23;0;0;0;0;2;22;2;1;3;82;3;13;1;58;0;0;0;28;0;0;4;45;0;0;;;;;;;0;0
12.02.2024;18:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;43;1;16;1;16;1;1;4;41;3;1;2;1;4;57;1;34;1;71;2;8;0;0;0;0;2;58;0;0;4;52;2;5;;;;;;;0;0
12.02.2024;18:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;52;0;0;0;0;0;0;4;31;6;3;6;3;4;7;2;1;1;93;0;0;2;28;3;11;3;33;0;0;0;11;0;0;;;;;;;0;0
12.02.2024;18:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;0;0;0;0;0;0;10;56;3;1;3;2;5;38;0;0;4;31;0;0;3;30;0;0;0;72;0;0;1;59;0;0;;;;;;;0;0
12.02.2024;18:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;26;1;4;1;3;0;0;4;74;1;0;1;0;3;6;2;3;2;46;2;11;2;57;1;51;4;69;0;0;4;19;1;5;;;;;;;0;0
12.02.2024;18:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;1;1;1;0;0;7;48;4;38;4;37;1;23;2;6;2;56;0;0;6;35;2;6;3;63;1;10;1;13;0;7;;;;;;;0;0
12.02.2024;18:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;21;3;13;3;11;0;0;15;67;5;42;5;43;0;82;2;94;1;75;3;18;0;93;0;0;0;100;1;9;2;9;1;86;;;;;;;0;0
12.02.2024;18:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;72;1;65;1;64;0;0;3;67;2;1;3;2;9;56;2;1;1;90;1;2;2;45;0;0;1;78;0;0;2;75;1;2;;;;;;;0;0
12.02.2024;18:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;61;1;10;1;10;0;0;13;68;2;48;2;2;1;84;1;0;3;71;1;13;1;38;2;10;0;100;1;4;3;91;0;0;;;;;;;0;0
12.02.2024;18:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;35;3;13;3;8;0;0;5;55;3;16;3;5;2;60;1;7;3;71;3;21;5;31;1;8;1;72;1;6;2;38;0;2;;;;;;;0;0
12.02.2024;18:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;40;2;25;2;23;0;0;4;51;1;0;2;1;1;1;2;52;1;67;2;10;3;40;4;45;3;49;0;0;2;16;1;61;;;;;;;0;0
12.02.2024;18:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;22;4;19;4;19;0;0;9;20;2;6;2;5;4;61;2;2;3;66;2;20;2;56;5;18;2;41;0;0;3;69;1;2;;;;;;;0;0
12.02.2024;18:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;46;2;1;0;0;0;0;5;69;4;23;4;24;4;53;2;1;2;77;1;2;5;47;0;0;2;88;2;11;4;33;0;0;;;;;;;0;0
12.02.2024;18:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;25;4;9;4;7;1;0;7;61;2;1;3;1;4;67;0;0;7;53;4;20;5;60;0;0;3;64;0;0;2;35;0;0;;;;;;;0;0
12.02.2024;18:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;1;4;1;4;0;0;10;53;3;1;4;1;4;56;1;49;5;19;0;0;2;85;1;4;2;84;0;0;2;67;1;4;;;;;;;0;0
12.02.2024;18:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;40;1;53;1;52;0;0;3;71;1;19;1;17;3;16;2;1;8;45;1;12;1;2;0;0;1;80;0;0;4;30;1;2;;;;;;;0;0
12.02.2024;18:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;23;3;8;3;8;0;0;7;57;2;24;2;26;4;74;1;43;0;48;4;14;3;91;6;10;1;73;2;15;2;85;3;13;;;;;;;0;0
12.02.2024;18:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;20;3;44;3;43;0;0;10;56;1;6;1;5;1;77;1;2;3;57;3;19;3;30;4;9;1;87;0;5;4;14;1;3;;;;;;;0;0
12.02.2024;18:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;62;1;39;1;39;0;0;8;52;5;38;5;38;2;12;0;0;0;100;1;44;0;81;0;77;1;77;2;37;3;28;0;0;;;;;;;0;0
12.02.2024;18:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;55;3;3;2;3;0;0;1;77;0;0;0;0;4;30;1;0;0;100;2;9;4;37;3;16;1;85;0;0;3;51;0;0;;;;;;;0;0
12.02.2024;18:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;0;0;0;0;0;0;6;37;3;6;3;5;3;60;2;2;1;39;0;0;0;77;2;21;1;29;2;39;1;71;0;0;;;;;;;0;0
12.02.2024;18:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;33;0;0;0;0;0;0;5;17;3;4;3;4;4;62;1;0;1;30;0;0;3;29;0;0;2;41;2;19;2;94;2;43;;;;;;;0;0
12.02.2024;18:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;51;1;2;1;2;0;0;3;13;4;1;3;1;3;63;1;14;1;87;1;6;1;6;3;19;3;54;0;0;3;32;1;3;;;;;;;0;0
12.02.2024;18:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;52;2;20;2;19;1;0;6;63;0;0;0;0;2;36;2;5;1;83;0;15;0;87;3;21;2;97;0;0;2;58;1;4;;;;;;;0;0
12.02.2024;18:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;47;5;26;5;24;0;0;5;11;2;4;2;4;1;1;4;48;1;85;3;49;1;31;0;0;1;34;1;11;2;12;2;70;;;;;;;0;0
12.02.2024;18:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;1;1;1;1;1;0;8;77;3;1;3;2;2;42;2;70;1;50;1;5;4;44;0;41;1;84;0;0;2;58;3;61;;;;;;;0;0
12.02.2024;17:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;59;1;2;1;2;0;0;3;56;0;69;0;0;3;39;1;22;3;90;2;7;3;82;2;83;4;62;0;0;6;60;1;8;;;;;;;0;0
12.02.2024;17:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;43;0;0;0;0;0;0;5;40;3;75;3;68;1;32;0;0;1;82;0;0;4;47;4;35;2;61;3;26;1;13;0;0;;;;;;;0;0
12.02.2024;17:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;61;3;76;3;76;0;0;6;81;0;68;1;67;8;45;0;7;1;88;3;70;2;21;0;0;1;86;0;0;1;81;0;0;;;;;;;0;0
12.02.2024;17:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;19;5;13;5;12;0;0;4;45;2;4;3;5;4;13;1;16;3;53;4;23;3;53;2;11;3;41;3;26;2;43;1;5;;;;;;;0;0
12.02.2024;17:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;18;5;6;4;6;0;0;4;47;3;2;3;2;6;10;2;1;1;67;4;26;3;46;1;4;0;54;1;9;0;18;0;0;;;;;;;0;0
12.02.2024;17:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;20;0;0;0;0;0;0;10;39;5;4;5;4;3;43;0;0;2;45;0;0;0;0;0;3;3;57;6;24;1;64;0;0;;;;;;;0;0
12.02.2024;17:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;32;2;4;2;4;0;0;6;42;4;2;4;2;2;5;0;0;4;54;3;13;2;30;1;2;2;63;1;0;6;50;0;0;;;;;;;0;0
12.02.2024;17:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;19;1;23;1;22;0;0;7;18;1;42;1;41;5;7;1;54;3;66;1;10;5;42;1;5;7;73;1;6;2;25;1;4;;;;;;;0;0
12.02.2024;17:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;28;2;38;3;25;1;0;9;32;4;24;4;26;5;63;1;46;8;52;2;49;2;87;0;0;2;53;1;11;1;86;3;6;;;;;;;0;0
12.02.2024;17:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;22;2;7;2;4;0;0;13;61;3;6;3;6;3;67;0;0;2;56;1;18;3;46;1;6;0;100;1;9;2;41;0;0;;;;;;;0;0
12.02.2024;17:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;72;1;35;1;4;0;0;3;75;1;48;2;47;3;55;2;61;3;70;2;6;5;59;1;5;2;84;1;8;6;36;2;6;;;;;;;0;0
12.02.2024;17:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;46;2;18;2;5;1;1;6;36;4;2;5;3;2;30;1;1;3;90;1;12;1;90;0;0;2;54;1;7;2;43;1;3;;;;;;;0;0
12.02.2024;17:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;39;0;28;0;27;0;0;11;57;1;1;1;1;2;44;2;27;1;69;1;2;3;47;2;4;1;88;0;0;3;56;3;26;;;;;;;0;0
12.02.2024;17:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;57;3;44;3;14;0;0;1;60;3;1;3;1;2;71;3;8;3;96;3;23;2;66;4;28;1;36;0;0;2;89;1;7;;;;;;;0;0
12.02.2024;17:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;27;2;11;2;6;0;0;7;34;2;3;2;3;6;66;1;0;4;58;2;14;2;85;1;7;3;44;1;5;2;71;0;0;;;;;;;0;0
12.02.2024;17:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;42;0;0;0;0;0;0;4;35;3;54;3;7;4;25;2;24;3;37;0;0;2;58;0;0;2;50;1;21;1;41;0;0;;;;;;;0;0
12.02.2024;17:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;74;1;55;1;54;0;0;7;18;2;0;2;0;6;65;1;65;1;68;1;7;1;90;1;3;4;47;2;3;2;40;1;6;;;;;;;0;0
12.02.2024;17:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;47;3;6;3;6;0;0;6;43;3;4;4;4;2;67;2;74;1;89;3;21;2;81;0;0;0;57;1;10;3;15;2;80;;;;;;;0;0
12.02.2024;17:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;1;19;1;18;1;0;8;62;3;2;3;2;3;60;3;4;4;35;1;11;1;7;1;8;3;89;1;4;2;45;1;5;;;;;;;0;0
12.02.2024;17:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;44;2;31;2;11;1;1;5;78;3;2;2;2;7;45;2;40;7;76;2;17;3;40;2;27;2;93;1;3;1;66;0;35;;;;;;;0;0
12.02.2024;17:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;16;4;9;4;9;0;0;9;58;2;83;2;81;3;73;1;33;3;74;3;23;2;63;4;45;2;71;3;19;2;80;2;32;;;;;;;0;0
12.02.2024;17:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;41;3;64;3;17;0;0;13;61;2;96;2;95;1;82;1;93;0;86;1;28;3;19;1;6;1;94;0;26;2;60;1;6;;;;;;;0;0
12.02.2024;17:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;56;1;38;1;12;0;0;3;68;2;18;3;19;10;70;0;0;1;75;2;18;3;30;1;37;2;82;2;16;0;95;1;57;;;;;;;0;0
12.02.2024;17:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;44;3;19;3;21;0;0;7;39;2;10;2;9;1;30;2;1;5;80;3;19;1;46;1;41;2;66;0;7;2;17;0;0;;;;;;;0;0
12.02.2024;17:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;46;2;20;2;19;0;0;3;79;1;30;1;31;1;47;3;4;3;79;0;6;1;70;5;21;2;87;2;28;1;9;0;0;;;;;;;0;0
12.02.2024;17:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;14;3;8;2;8;0;0;8;47;2;16;2;12;1;1;1;1;2;29;2;22;1;58;1;3;1;85;0;19;1;5;0;0;;;;;;;0;0
12.02.2024;17:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;43;2;2;2;3;0;0;3;5;1;61;1;62;4;48;2;1;3;70;2;10;2;78;1;59;2;79;2;53;3;44;0;0;;;;;;;0;0
12.02.2024;17:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;73;2;5;2;4;0;0;10;64;2;47;1;47;2;62;1;47;0;100;2;13;4;88;2;10;1;96;1;6;0;64;1;5;;;;;;;0;0
12.02.2024;17:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;38;1;28;1;27;0;0;8;52;1;2;1;2;3;46;0;0;0;100;1;7;4;32;2;8;3;76;0;0;2;53;0;0;;;;;;;0;0
12.02.2024;17:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;58;4;49;4;49;0;0;7;71;1;55;2;41;5;53;3;2;0;100;3;26;2;12;0;0;0;97;1;8;2;64;0;0;;;;;;;0;0
12.02.2024;17:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;75;2;56;2;11;0;0;8;76;0;0;1;0;3;84;2;1;0;100;3;68;0;43;1;16;2;94;0;0;1;94;0;0;;;;;;;0;0
12.02.2024;17:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;76;3;75;3;29;0;0;8;64;1;67;1;53;6;14;2;1;0;100;3;39;6;32;1;3;1;87;0;54;1;38;0;0;;;;;;;0;0
12.02.2024;17:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;45;6;78;6;71;0;0;13;64;4;30;5;31;2;5;1;80;2;98;2;67;4;57;1;3;0;100;2;20;1;49;1;5;;;;;;;0;0
12.02.2024;17:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;60;3;35;3;13;0;0;2;86;1;1;1;1;8;54;0;0;0;100;3;23;2;9;2;13;1;96;0;0;1;79;0;0;;;;;;;0;0
12.02.2024;17:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;82;5;60;5;52;0;0;7;73;1;1;1;1;4;48;0;0;0;100;3;44;5;20;1;8;2;57;0;0;1;60;0;0;;;;;;;0;0
12.02.2024;17:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;81;5;66;5;63;0;0;4;8;1;61;1;61;3;74;0;0;0;100;2;47;2;66;0;0;1;83;1;5;2;75;0;0;;;;;;;0;0
12.02.2024;17:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;65;3;95;3;94;0;0;11;72;3;42;2;42;7;40;2;2;0;100;1;51;3;58;0;0;0;97;2;18;4;58;1;4;;;;;;;0;0
12.02.2024;17:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;78;4;7;4;6;0;0;3;55;0;0;0;0;1;61;1;1;3;97;5;26;3;49;1;3;2;71;0;0;3;64;0;0;;;;;;;0;0
12.02.2024;17:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;65;2;4;2;3;0;0;12;49;1;23;1;22;3;82;0;0;1;95;2;10;2;52;0;0;2;76;1;8;3;73;0;0;;;;;;;0;0
12.02.2024;17:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;45;3;32;3;29;0;0;7;45;4;76;5;77;9;52;2;2;1;76;0;33;2;58;0;0;1;85;1;45;3;82;2;5;;;;;;;0;0
12.02.2024;17:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;58;3;52;3;53;0;0;2;49;1;36;1;36;3;64;1;0;2;80;1;63;2;10;0;0;2;43;1;9;1;36;0;0;;;;;;;0;0
12.02.2024;17:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;53;1;6;1;6;0;0;7;78;2;70;2;70;6;61;0;44;3;87;1;8;2;74;1;5;1;100;2;31;1;68;0;0;;;;;;;0;0
12.02.2024;17:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;63;2;13;2;11;0;0;9;76;2;32;2;32;5;61;3;45;3;87;2;13;1;61;0;0;0;100;1;8;3;66;1;37;;;;;;;0;0
12.02.2024;17:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;48;3;80;4;69;0;0;17;63;4;16;4;9;1;71;3;50;0;67;2;58;4;31;0;9;0;100;2;16;1;74;3;50;;;;;;;0;0
12.02.2024;17:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;80;2;42;2;40;0;0;6;48;2;3;2;3;6;67;2;1;0;100;2;24;1;81;1;76;1;68;1;4;2;29;0;0;;;;;;;0;0
12.02.2024;17:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;52;5;49;5;31;0;0;8;44;1;1;2;1;3;92;1;4;1;80;4;43;0;92;0;76;2;58;0;0;1;99;0;0;;;;;;;0;0
12.02.2024;17:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;75;18;67;2;14;0;0;1;39;1;2;2;2;3;78;2;1;3;75;1;31;0;100;1;40;1;47;0;0;2;40;0;0;;;;;;;0;0
12.02.2024;17:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;49;3;72;3;73;0;0;9;75;1;44;1;44;3;40;1;1;1;83;4;45;4;61;2;8;1;94;1;6;2;28;0;0;;;;;;;0;0
12.02.2024;17:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;74;2;69;2;31;0;0;5;68;1;3;1;3;5;12;3;1;0;89;1;36;3;62;2;2;3;84;1;7;1;32;0;0;;;;;;;0;0
12.02.2024;17:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;56;6;39;5;42;0;0;10;68;1;0;2;1;3;36;1;1;3;46;5;49;1;5;1;3;3;96;0;0;2;46;0;0;;;;;;;0;0
12.02.2024;17:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;55;4;35;4;73;1;4;12;65;2;20;3;19;1;40;2;2;2;85;0;83;1;10;0;0;5;97;1;5;2;19;0;0;;;;;;;0;0
12.02.2024;17:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;15;3;12;3;13;0;0;8;75;3;62;5;71;5;80;1;76;4;89;2;29;2;11;0;0;2;95;0;71;1;71;0;77;;;;;;;0;0
12.02.2024;17:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;84;3;6;3;6;0;0;5;90;3;94;3;94;4;72;1;21;0;100;2;10;4;37;0;44;1;60;1;24;3;49;6;36;;;;;;;0;0
